t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,-0.31,-0.27,-0.23,0.36,0.0,6.06,0.12,6.0,0.35,0.09,106.87,0.0,1.73,33.4,26.95,0.86,0.0,0.2,2.38,98.31,8.69,0.62,0.13,0.0,-0.1,-0.09,20.46,40.67,0.36,0.11,5.15,0.12,10.03,-1.74,7.33,15.24,0.82,0.33,0.0,0.28,-0.06,0.21,594.05,0.98,1.19,13.33,0.2,0.0,4.32,7.29,0.0,0.0,0.0,0.0,0.28,3.83,2024.75,0.51,14.48,0.78,378.21,0.53,0.36,-0.13,1.53,-0.09,0.0,0.05,0.72,54.33,1010.59,-0.32,1.1,2.75,3.42,0.1,1.2,0.0,283.85,1.06,0.58,-0.07,0.0,84.95,0.1,1.35,-0.09,0.0,2.96,13.86,6.31,1.18,1.94,23.77,7.2,1.02,0.06,1.17,0.0,2.44,2045.73,0.23,1.38,0.0,109.07,2.54,10.92,8.04,1.79,-0.02,1.98,3.2,0.82,0.6,-1.06,22.41,16.62,0.0,-0.12,0.0,0.0,0.66,1.43,0.0,0.12,23.32,0.07,-0.52,62.13,0.59,0.0,0.0,-0.03,0.0,0.0,-0.12,4.35,0.0,1.69,-0.56,-0.28,0.0,0.49,9.75,-0.27,25.83,1.18,2.92,-0.01,3.62,0.0,3.11,0.15,0.34,2.71,0.0,0.45,0.37,0.0,0.0,2.16,1.71,-0.12,0.05,-0.21,10.7,0.0,0.0,1.84,143.18,4.39,0.0,0.06,0.09,4.1,-0.09,0.0,3.13,0.02,3.11,-0.12,1.57,-0.03,13.78,2.33,0.02,5.24,1081.47,-0.03,0.97,763.41,0.0,0.0,0.44,-0.06,0.0,0.0,1.41,53.85,0.0,0.38,0.72,0.1,7.86,0.89,0.0,0.0,0.0,1.34,0.02,0.35,-0.42,0.76,0.0,0.0,0.0,0.0,0.0,5.89,496.4,-0.64,0.0,0.15,0.0,0.67,0.92,2041.59,1.59,0.13,0.64,0.0,0.63,0.01,7.68,1.05,2.88,15.22,0.18,0.58,0.8,1.22,0.31,0.0,0.0,-0.03,740.18,2.33,0.0,6.93,2.35,0.0,0.13,-0.09,-0.16
t2,25.34,0.05,12.1,1.12,3.08,6.67,4.34,34.31,-1.31,4.34,551.84,0.05,9.23,335.71,399.97,26.44,0.0,10.97,6.28,788.35,-3.63,2.49,0.78,0.92,0.08,9.6,109.17,239.41,3.86,1.66,38.8,0.78,36.3,0.34,15.99,105.66,2.63,1.92,2.25,1.59,0.55,2.54,4582.8,1.21,12.9,102.21,0.85,0.93,46.89,134.2,0.02,0.1,0.57,1.18,0.76,12.18,11573.11,7.7,60.62,6.97,3423.64,0.59,0.83,5.92,9.33,1.29,0.15,17.65,-0.06,558.22,4400.71,7.69,5.59,53.26,21.94,0.5,3.17,0.0,2419.9,6.35,3.48,2.27,-0.16,613.52,6.16,10.24,2.38,-0.1,16.4,35.44,94.47,18.91,21.03,251.45,15.42,16.01,5.09,0.21,0.0,11.26,12312.14,22.01,10.35,0.0,848.5,0.34,108.88,51.98,18.26,4.74,35.0,28.19,10.6,5.84,15.19,187.69,79.88,-0.03,4.55,2.18,3.8,2.2,64.86,0.0,3.17,297.7,1.76,1.23,433.78,5.95,0.0,0.0,2.16,-0.09,-0.53,0.0,0.74,0.0,14.92,5.19,22.36,1.46,2.13,49.53,3.88,186.52,8.41,7.69,0.03,26.75,0.9,55.29,0.71,0.31,89.28,0.0,6.76,1.06,0.03,0.37,11.37,1.7,18.14,0.0,35.85,61.13,0.56,0.2,14.5,1201.89,36.71,3.38,2.91,2.19,47.43,0.53,0.83,38.62,3.92,14.61,9.15,16.93,2.66,225.58,13.05,7.18,23.21,935.23,6.47,10.28,1037.84,2.19,0.0,5.27,0.4,0.05,-0.26,5.55,388.27,-0.16,8.66,1.05,-0.52,40.86,12.0,3.96,0.0,2.15,4.28,2.53,2.4,30.63,8.13,6.55,0.96,0.03,0.0,0.27,22.41,4496.47,10.34,0.06,2.23,0.0,9.61,5.96,7951.49,10.59,7.64,8.98,-0.24,5.1,1.47,94.6,2.66,33.56,105.06,1.15,13.08,15.67,34.13,1.4,9.59,0.95,-1.85,3801.3,19.7,4.0,98.85,12.07,0.03,1.48,-0.4,18.73
t3,90.67,6.11,44.56,6.44,8.61,5.9,54.83,88.39,16.94,14.71,466.3,0.87,25.19,1304.96,1733.64,28.54,0.35,42.65,19.97,2029.38,-19.37,4.12,2.85,0.6,9.29,62.49,149.4,252.98,9.61,7.54,166.16,5.48,11.72,8.05,32.05,267.46,28.96,4.0,13.13,4.53,-0.06,1.35,7131.62,1.47,43.46,304.74,9.88,3.44,162.32,574.82,2.68,-0.24,1.15,2.47,17.35,20.48,15672.21,9.39,78.34,18.64,6178.0,7.36,3.07,9.53,8.07,6.47,10.72,97.13,2.95,1020.14,1957.99,24.33,30.25,174.78,29.96,3.94,10.28,-0.49,4840.81,15.32,25.15,22.39,11.16,1625.76,6.35,15.9,2.02,3.52,63.11,48.93,341.1,90.81,97.53,606.66,50.19,11.67,18.67,1.49,0.39,60.13,20901.81,49.96,25.82,0.74,880.57,0.25,231.58,583.38,88.81,24.91,136.9,86.57,31.14,24.92,21.33,431.41,88.3,0.51,19.78,11.37,25.82,4.59,204.13,0.25,17.11,952.2,9.65,21.21,794.81,33.95,-0.51,0.05,6.87,0.23,1.1,-0.17,4.56,0.03,41.06,32.94,72.83,9.08,16.29,48.19,22.71,465.81,19.22,1.33,8.17,36.63,0.0,211.98,5.0,0.64,227.95,0.0,31.35,1.2,-0.7,1.75,94.21,35.12,64.23,0.37,84.09,88.96,3.77,2.2,43.38,2821.15,94.88,9.27,3.16,33.29,183.81,15.54,7.91,95.4,8.02,3.29,86.25,79.84,7.58,677.02,18.05,19.2,81.58,128.63,14.0,36.73,206.08,3.48,-0.55,10.37,7.89,0.52,2.9,56.45,698.7,0.39,45.39,8.72,9.48,101.39,41.91,6.52,1.58,5.05,7.47,10.68,17.14,159.17,16.31,27.25,1.76,0.15,0.12,0.09,15.95,11148.13,15.78,0.03,9.51,0.18,52.28,20.3,5422.14,30.56,20.99,37.74,1.65,17.76,5.85,214.21,9.79,168.68,283.13,2.47,37.25,55.51,124.4,11.09,22.16,4.39,12.96,3208.47,76.37,4.51,325.66,46.11,-0.41,12.67,3.48,65.29
t4,177.48,13.33,139.18,24.44,5.78,-0.24,156.68,136.16,26.65,35.85,119.66,2.93,69.25,1853.08,4195.64,19.25,-0.38,43.79,27.96,1793.8,612.1,3.62,1.78,15.1,26.76,110.51,82.79,79.87,20.24,14.35,757.52,21.17,8.02,22.99,18.98,132.57,96.97,7.64,21.21,4.13,1.58,2.8,3317.95,0.08,49.24,398.87,25.31,1.85,133.54,622.82,3.18,4.51,8.05,17.63,4.43,47.96,8470.91,31.54,40.76,13.38,2948.02,21.87,11.52,23.31,3.52,7.61,14.34,310.03,1.05,577.97,517.24,107.51,104.68,145.49,46.34,8.98,15.38,0.0,2831.6,30.31,38.02,52.95,56.35,1256.28,19.05,9.82,1.75,13.76,69.59,43.1,373.27,223.84,152.88,599.25,122.57,0.19,19.49,8.19,0.36,209.03,15330.28,140.1,43.53,-0.26,243.24,2.68,266.25,2095.26,144.38,74.14,215.23,85.33,41.05,27.74,4.11,331.92,58.82,0.31,41.49,23.18,53.26,2.0,469.42,11.75,80.99,905.83,24.67,50.69,460.59,80.64,-0.3,0.82,6.82,0.13,0.83,1.98,64.99,-0.13,88.43,40.53,81.48,6.1,25.64,46.51,43.58,405.35,39.77,7.5,22.74,21.46,0.0,536.61,15.82,3.91,531.14,0.37,75.1,19.38,4.23,7.19,133.56,128.83,158.12,0.05,232.74,85.04,5.74,6.46,53.16,2286.26,87.76,21.53,-0.11,47.33,198.89,34.24,13.32,316.17,12.81,0.34,258.59,146.65,22.31,667.55,23.33,12.96,84.3,18.07,31.3,38.8,48.87,6.33,1.35,23.73,23.39,0.13,3.11,128.49,319.71,1.43,136.82,13.38,6.69,125.63,101.45,7.39,9.07,7.47,5.83,33.84,13.29,403.42,29.57,164.77,0.06,0.84,0.0,2.02,20.52,8548.92,78.24,0.34,18.07,2.72,106.63,50.19,1763.99,33.49,48.49,115.76,7.97,36.14,39.63,194.06,56.47,305.54,152.86,14.25,93.46,231.47,136.34,20.86,66.39,1.58,102.21,971.69,185.1,9.24,320.55,58.56,10.22,17.83,30.47,53.85
t5,196.31,37.65,230.27,43.05,16.17,0.05,218.75,58.65,5.08,60.12,26.89,3.81,126.66,926.66,5547.75,9.09,1.05,40.41,49.93,684.32,194.49,3.83,0.55,19.0,21.58,49.1,28.73,12.51,41.66,32.63,1539.5,45.52,5.41,41.58,6.27,52.73,148.89,23.53,28.3,14.59,2.23,3.5,819.2,0.54,37.18,309.92,16.51,0.65,48.73,261.61,1.49,22.22,11.11,29.09,2.33,41.63,2483.16,31.07,6.84,2.98,738.13,32.93,4.54,37.77,5.34,51.48,15.54,512.12,0.9,162.47,156.16,95.63,83.59,48.12,24.85,2.27,7.73,0.2,910.09,41.63,35.88,66.18,104.62,472.49,21.48,7.45,4.74,19.99,18.49,34.16,213.52,383.69,77.67,362.44,103.11,1.74,16.0,3.76,1.46,232.32,6143.73,209.15,34.18,7.19,62.67,17.32,120.57,3567.89,96.68,95.45,90.4,86.12,39.86,54.2,0.44,135.17,19.53,0.13,22.36,47.12,84.47,0.75,643.77,15.11,147.32,286.81,51.61,44.63,132.47,126.5,1.17,0.0,25.27,0.85,0.0,0.62,120.9,0.38,51.61,31.23,59.98,21.29,13.52,21.54,39.87,120.66,48.83,9.03,25.05,20.39,0.53,735.71,12.16,5.34,652.19,2.22,36.15,38.13,15.18,6.51,98.95,143.09,156.28,0.12,348.36,47.16,3.38,18.13,31.15,807.36,30.91,40.9,0.35,195.7,101.74,49.31,15.43,780.53,51.88,0.35,306.78,98.41,39.38,269.58,20.62,48.82,83.75,5.08,19.67,11.81,10.66,12.25,0.6,28.61,52.05,6.59,-0.06,32.82,82.89,1.31,221.85,16.44,20.81,60.48,205.03,1.59,12.08,16.39,8.83,56.59,4.16,448.19,16.27,324.24,12.01,1.06,3.6,8.06,7.5,2972.18,190.93,-0.27,29.57,-0.76,150.76,59.43,467.22,22.32,55.19,161.72,7.88,72.08,105.11,84.68,112.16,175.14,41.01,18.83,62.68,753.39,90.0,1.5,219.93,11.25,118.25,246.17,196.29,34.87,110.27,79.82,27.62,40.96,65.62,27.21
t6,173.12,74.76,205.99,40.28,17.89,0.0,108.66,13.7,10.76,54.92,11.08,14.99,115.43,268.16,4031.5,8.78,0.73,28.3,61.6,185.98,37.66,2.62,-0.13,16.18,20.44,10.94,17.97,10.49,44.49,46.39,1269.3,56.28,2.72,34.37,2.77,21.56,110.58,12.24,36.45,4.0,4.0,6.76,178.28,2.26,32.51,183.05,8.02,2.67,14.0,49.36,0.76,12.82,8.22,5.51,0.05,4.42,549.29,18.12,3.51,1.54,178.2,35.76,0.84,16.63,3.9,44.76,15.08,386.22,2.16,56.24,37.37,46.28,25.14,16.18,14.34,3.15,1.36,0.15,203.86,32.61,33.16,58.53,81.2,167.37,18.75,4.23,1.45,8.21,11.33,9.34,60.87,334.91,10.78,183.66,65.37,1.22,5.32,5.74,1.46,119.62,1832.26,209.21,4.33,14.97,21.64,6.47,67.14,2177.91,22.6,43.01,41.44,47.98,38.19,61.03,0.0,28.64,4.34,1.56,8.64,20.12,79.12,0.27,589.61,31.91,138.82,66.67,77.27,33.11,20.75,113.43,-0.3,0.34,29.0,1.51,-0.01,7.07,66.47,0.35,68.28,18.53,18.72,16.54,10.32,11.54,19.02,40.98,35.98,8.44,21.57,5.03,0.0,468.0,12.83,1.37,327.97,0.58,9.53,27.72,13.24,1.95,41.67,118.54,100.51,0.63,363.71,11.14,4.91,31.09,15.81,220.54,19.3,35.54,-0.24,94.98,45.36,35.06,22.14,872.44,41.43,-0.06,206.08,25.57,63.96,61.31,2.95,60.77,43.5,4.31,3.92,7.4,5.38,10.25,2.8,10.62,46.72,11.19,0.14,7.27,19.96,0.54,174.49,11.72,10.84,14.41,251.66,4.13,5.6,46.29,1.45,61.25,4.25,397.08,1.62,153.29,12.12,2.08,10.01,0.75,4.39,710.33,347.59,3.73,48.11,4.98,88.85,98.85,116.91,14.62,68.84,100.54,14.41,44.87,140.13,25.68,174.65,31.86,14.81,22.06,21.92,1195.49,40.81,1.16,288.68,9.22,53.38,68.47,127.63,31.96,18.25,53.51,39.54,14.17,68.41,11.14
t7,105.97,25.5,90.88,27.05,19.53,0.64,46.09,9.12,2.61,34.58,1.14,1.48,54.26,62.39,1734.54,1.28,0.2,10.97,67.25,46.31,11.61,10.16,0.18,8.87,22.82,0.38,4.13,-0.03,45.66,31.55,407.51,15.83,0.09,31.03,0.27,4.99,53.11,12.63,24.01,5.89,8.37,2.21,46.69,2.64,4.04,72.9,11.61,5.09,3.4,15.09,0.15,9.37,2.94,3.22,0.0,0.99,134.61,7.75,3.06,0.39,18.69,44.64,0.11,2.06,1.27,18.18,19.8,221.75,0.61,19.89,0.57,3.58,3.55,7.77,5.39,3.82,5.7,1.68,86.91,10.32,23.75,16.17,15.44,48.62,7.17,3.81,0.4,9.63,1.98,7.77,30.09,179.16,2.52,76.01,26.81,0.71,0.79,1.27,5.29,57.47,536.68,103.07,2.09,18.07,6.52,7.12,32.19,655.96,12.76,27.16,5.21,16.23,26.43,46.22,0.0,7.19,1.73,3.35,3.74,28.52,38.54,2.16,261.09,17.38,71.57,15.23,79.27,17.02,5.25,42.85,0.81,2.08,20.17,1.06,0.2,1.56,24.58,-0.39,29.22,6.47,5.56,3.14,18.66,3.97,4.14,23.24,19.75,5.93,15.35,2.69,0.57,176.32,12.54,3.81,89.59,0.7,4.67,9.91,11.48,1.53,10.99,29.39,46.44,0.3,241.17,2.68,4.03,26.47,6.56,77.42,4.04,17.1,0.0,33.82,14.66,13.35,17.63,553.37,12.4,0.0,108.45,3.71,36.87,16.93,1.53,31.56,32.73,1.66,1.14,10.18,0.15,2.7,2.29,4.16,22.72,12.74,0.28,-0.34,2.97,4.29,111.81,9.75,9.43,3.38,110.67,1.35,6.56,32.31,7.75,27.92,1.41,220.7,0.16,40.79,9.46,6.13,0.63,4.94,5.87,169.68,299.38,1.6,37.16,4.63,33.8,158.5,38.76,9.58,31.48,63.63,14.0,18.43,100.09,11.6,137.33,6.19,3.71,30.55,11.79,657.43,9.13,-0.19,216.21,12.59,10.65,20.02,55.44,11.09,3.77,24.37,23.87,5.17,27.62,4.14
t8,44.01,14.66,32.19,16.26,5.23,0.2,17.61,0.86,0.51,7.91,1.77,0.38,20.91,10.42,660.9,1.42,0.0,3.56,60.73,12.18,0.72,18.05,-0.05,2.16,5.9,0.0,1.55,-0.09,15.29,11.0,89.06,3.42,0.05,33.17,0.0,5.03,13.86,4.8,5.09,-0.06,2.48,-0.36,8.16,1.93,2.04,30.84,2.41,5.1,0.74,1.38,0.0,4.06,2.14,1.85,-0.03,0.0,43.45,4.58,-0.27,0.0,2.84,31.42,2.41,0.39,0.29,1.27,6.08,78.9,0.85,4.67,-0.03,0.01,0.46,1.2,2.74,-0.51,0.47,3.28,24.32,2.55,13.99,7.12,6.8,16.25,3.28,2.84,0.0,5.65,2.28,0.57,10.63,69.49,0.06,20.86,10.64,0.0,1.27,4.47,4.99,33.12,133.96,41.68,0.0,4.0,4.27,0.91,13.7,117.3,1.98,5.0,4.06,4.62,5.35,21.52,0.1,2.97,2.18,2.03,0.21,8.46,26.43,2.41,133.71,1.68,29.88,0.44,24.82,14.72,2.18,11.75,0.0,0.53,5.72,0.49,0.0,1.25,8.19,0.02,13.3,1.79,-0.2,0.03,11.37,0.03,1.89,3.74,5.8,0.03,2.91,1.02,0.16,63.46,4.83,-1.76,16.09,0.11,1.66,6.11,7.52,0.0,1.74,16.63,19.3,-0.06,103.81,1.07,3.45,14.14,0.95,20.66,4.01,5.2,0.0,11.88,4.58,6.9,15.53,275.79,2.13,0.0,42.67,1.76,26.37,0.22,-0.16,24.68,17.24,0.4,0.05,3.1,0.95,0.46,0.04,6.58,7.23,12.06,-0.39,0.0,-0.12,1.11,37.14,6.38,3.06,1.16,42.26,0.0,1.31,23.42,7.7,13.23,0.0,102.49,0.58,10.28,10.02,0.96,0.33,0.23,-0.34,44.43,128.16,-0.03,23.64,0.8,12.47,165.08,14.09,2.94,8.75,15.06,11.57,7.45,48.12,6.17,96.74,0.27,2.23,15.29,5.01,175.55,6.04,-0.06,103.27,23.25,1.56,5.95,16.87,10.16,1.01,12.67,7.66,5.98,0.92,0.06
t9,24.56,-0.07,9.87,4.79,3.46,0.49,7.25,0.0,0.09,1.63,0.21,1.28,9.28,1.98,191.7,0.12,0.0,0.13,56.5,1.39,0.26,2.89,1.8,0.0,15.01,0.0,0.0,0.0,10.83,6.44,26.02,0.0,0.0,17.08,0.0,0.57,4.06,0.0,4.03,-0.05,2.31,2.13,0.3,-0.16,0.0,18.62,0.35,12.0,0.0,0.36,0.0,1.07,1.22,0.0,0.0,0.0,16.91,3.91,0.0,0.28,0.45,10.23,0.73,0.0,0.0,0.33,1.29,17.11,0.0,0.05,-0.15,-0.33,0.0,0.0,4.73,0.15,0.2,1.63,8.16,0.12,10.15,5.99,0.36,5.74,0.01,1.73,0.0,0.02,0.21,0.0,3.27,23.92,0.0,8.0,3.23,0.0,0.36,0.0,10.8,7.19,45.98,16.81,-0.09,-0.3,0.0,0.0,5.99,32.8,0.1,0.75,4.14,4.42,4.16,6.39,0.0,0.52,0.0,0.81,-0.42,5.87,11.42,0.35,48.41,-0.09,5.39,0.0,7.59,3.98,0.09,9.28,0.0,0.0,2.82,-0.59,0.0,0.16,0.41,0.44,4.48,-0.02,0.03,0.0,1.94,0.0,0.0,1.54,8.72,0.0,4.32,0.3,0.0,22.79,1.1,6.79,2.69,0.01,1.76,1.53,0.78,1.44,4.53,4.93,5.37,0.0,30.62,0.5,0.71,1.34,-0.62,0.24,0.34,0.95,0.0,1.28,2.28,5.67,7.84,102.49,0.0,0.0,13.05,0.0,13.71,0.64,0.0,5.47,4.82,0.0,-0.06,0.0,0.0,0.0,0.0,10.65,6.83,5.8,0.0,0.0,0.0,18.56,3.54,0.57,0.92,0.15,15.67,0.13,0.33,15.45,0.0,6.33,0.0,35.4,0.0,2.54,1.9,0.64,0.0,0.34,-1.44,13.84,57.05,0.05,1.54,0.0,0.6,115.68,9.61,1.42,0.63,3.64,3.02,2.79,4.5,1.17,36.74,0.0,0.69,-0.34,3.57,37.2,1.43,0.0,46.13,12.28,-0.08,1.07,1.46,4.18,-0.09,6.54,0.2,6.16,0.05,0.0
t10,5.2,0.27,3.15,0.52,2.5,-0.09,0.21,0.0,0.0,-0.45,-0.12,2.88,5.23,1.73,42.29,0.42,0.0,0.0,71.42,1.7,0.0,0.61,0.77,-0.03,8.64,0.0,0.0,-0.06,4.18,2.6,8.74,0.0,0.0,13.5,0.0,-0.03,3.87,0.0,0.59,0.0,1.41,12.21,-0.04,0.0,0.03,2.02,0.52,8.08,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.67,7.2,0.0,0.0,-0.44,3.95,0.0,0.0,0.0,1.69,2.41,10.73,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.27,0.0,0.0,0.79,0.0,0.61,1.05,0.03,1.04,0.0,0.25,0.0,1.84,0.53,0.0,4.23,4.86,0.0,1.84,0.55,0.0,0.0,0.0,2.52,4.16,11.79,3.52,0.0,0.0,0.1,0.0,1.39,11.41,0.0,-0.03,0.0,1.59,0.53,3.23,0.0,1.88,0.0,1.31,-0.03,0.91,0.54,0.0,21.24,0.0,3.37,0.0,3.4,3.25,0.4,2.36,0.0,0.0,1.96,2.3,0.0,0.0,2.08,0.0,0.65,0.0,-0.03,0.15,-0.06,0.0,0.0,0.21,0.36,0.0,4.51,0.0,0.0,6.57,0.01,3.69,-0.52,0.0,0.0,2.19,-0.1,-0.25,0.48,1.74,0.34,0.0,19.68,0.33,0.0,1.17,0.88,0.0,0.0,0.27,0.0,0.19,0.0,2.54,10.91,31.55,0.0,0.0,7.47,0.0,1.03,-0.12,0.0,-0.06,2.8,0.0,-0.18,0.0,0.0,-0.09,0.02,5.91,2.92,-0.79,0.0,0.0,0.0,15.66,3.29,0.0,0.11,0.0,5.15,0.4,0.68,1.25,0.0,-0.09,0.0,15.04,0.0,0.0,3.92,0.0,0.0,10.85,0.0,7.11,10.14,0.0,3.1,0.0,-0.45,55.85,0.56,0.0,0.66,3.2,0.0,0.0,2.18,3.22,21.88,0.0,0.33,3.51,0.23,4.38,-0.12,0.0,28.21,3.59,0.0,0.01,0.75,0.96,0.31,1.21,0.0,2.65,0.0,0.02
