t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.1,-0.39,0.26,0.0,0.0,11.49,0.62,2.37,-0.09,0.78,92.36,0.3,0.67,39.86,24.51,0.46,0.0,0.7,0.38,112.7,7.51,0.06,0.42,0.0,-0.25,0.31,21.51,40.94,3.73,0.09,4.17,0.34,20.53,-0.27,2.78,18.32,-0.07,-0.99,0.68,0.0,0.0,-0.03,544.28,0.44,3.51,12.66,-0.48,0.0,4.82,7.24,0.0,0.0,0.0,0.0,-1.06,1.46,2127.54,-0.11,14.7,0.05,422.79,0.1,-0.25,0.12,4.53,0.0,-0.12,0.65,0.0,79.3,1076.86,-0.29,1.48,3.22,4.74,0.0,0.43,0.0,279.49,0.0,-0.09,1.57,0.2,72.29,0.8,-0.36,0.0,0.0,3.09,11.27,6.74,0.45,1.72,18.14,1.54,1.89,-0.81,0.34,0.05,1.57,1911.13,0.47,1.44,0.51,126.15,0.24,6.64,0.79,2.16,-0.21,1.79,2.58,-0.06,0.23,2.58,12.98,12.51,0.03,1.14,0.11,-0.03,0.72,1.6,0.0,0.74,19.59,0.0,0.03,68.08,0.3,0.0,0.0,0.94,0.45,0.0,0.23,-0.12,0.0,0.04,3.52,0.78,0.3,0.3,2.84,0.12,14.51,0.46,-0.46,0.08,4.76,0.0,7.38,-0.34,1.02,1.42,0.0,2.11,0.05,0.0,0.2,2.53,0.42,-0.72,0.0,0.85,8.61,-0.15,0.0,0.64,155.0,9.38,-0.15,0.0,0.1,2.74,-0.01,0.0,1.72,1.25,3.93,0.56,1.27,0.8,12.7,3.16,0.37,6.31,937.95,0.34,1.24,776.33,0.0,-0.12,0.1,0.0,0.18,0.04,1.93,59.84,0.0,0.67,0.11,0.0,5.63,3.29,0.17,0.0,0.06,0.2,0.32,-0.05,2.5,0.17,0.22,0.0,0.0,0.0,0.0,3.21,480.29,0.05,1.0,0.0,0.0,0.53,0.26,2060.6,-0.06,0.49,0.16,0.0,-0.19,0.15,8.2,1.81,2.18,14.83,0.95,-0.97,-0.24,3.25,0.4,0.48,0.0,-0.39,732.98,2.0,0.0,11.37,1.47,0.4,0.2,0.3,2.83
t2,13.12,1.92,8.5,0.73,-0.26,11.61,11.28,23.17,2.49,11.07,526.3,1.85,10.92,361.28,377.42,24.25,0.0,6.31,4.58,799.92,-19.71,2.06,2.0,0.4,8.13,7.42,88.92,242.36,1.44,2.02,11.69,-3.04,61.67,1.52,29.14,112.03,9.09,10.36,2.64,-0.23,0.0,0.06,4493.21,2.18,13.97,115.82,2.98,0.0,45.59,133.89,0.0,0.03,0.0,1.09,3.38,13.98,11307.66,1.07,72.44,11.86,3635.46,6.69,1.66,2.78,7.84,1.44,6.63,15.69,0.03,572.62,4292.77,5.75,9.23,62.18,22.64,0.7,9.04,0.0,2242.88,5.63,5.93,8.31,7.7,712.39,0.15,6.53,0.23,0.0,24.84,48.07,140.85,13.4,38.57,179.47,22.48,5.72,0.85,5.28,2.34,18.39,12100.22,6.71,19.34,0.38,823.91,0.32,92.64,57.55,32.5,7.26,53.75,13.39,2.03,3.27,4.33,224.46,81.77,1.43,2.98,1.48,26.65,0.69,22.55,0.0,1.44,302.37,-0.61,1.61,440.75,6.92,0.0,0.0,3.95,2.23,0.0,0.88,2.45,-0.29,6.6,7.61,23.38,0.09,5.85,41.65,5.22,178.29,6.65,1.16,0.39,23.58,0.0,16.9,3.82,3.46,26.71,0.05,9.02,2.14,0.02,0.07,25.03,6.37,15.14,2.97,3.64,51.34,0.32,0.0,11.56,1226.18,34.92,0.7,0.05,3.57,55.91,2.11,1.2,8.41,16.79,9.25,10.08,16.19,-0.81,213.33,14.59,7.97,33.66,912.18,4.0,20.18,1073.8,-0.06,0.32,0.35,0.49,5.7,1.52,10.66,422.39,0.0,9.67,2.76,-0.11,38.29,8.79,0.86,0.0,-0.27,-0.15,0.07,0.06,32.74,10.24,6.52,0.12,0.0,0.0,0.25,15.61,4609.27,4.49,1.73,0.47,0.0,1.55,1.99,8012.52,14.96,2.19,0.13,0.0,6.93,4.19,95.58,12.66,56.7,92.73,0.24,18.95,10.45,16.36,3.83,0.06,-0.13,1.35,3941.47,16.24,0.05,121.28,19.92,0.5,1.84,2.3,22.75
t3,59.85,10.25,53.43,9.85,7.21,1.83,46.16,108.02,9.63,21.76,494.01,4.21,11.27,1446.76,1398.15,41.18,0.0,38.59,26.56,2053.61,-60.4,1.99,3.64,0.47,25.92,50.04,131.4,244.26,17.47,9.49,118.24,9.86,14.65,7.45,44.87,241.34,49.3,15.82,12.95,3.99,-0.04,0.03,7061.7,0.28,36.74,319.28,17.15,0.3,152.33,605.6,-0.16,0.06,4.53,2.02,3.27,23.96,15469.01,14.29,95.05,17.36,6241.76,21.18,3.87,9.57,7.94,5.02,8.03,37.05,1.53,1056.5,1936.72,34.06,42.74,154.63,58.61,1.74,14.01,0.3,4822.79,19.93,10.62,12.04,11.75,1576.57,3.16,13.22,2.52,1.34,50.59,58.41,392.41,58.66,126.16,563.44,53.73,6.23,8.82,14.21,3.6,63.64,20338.01,27.27,62.73,7.95,900.26,3.52,297.98,451.88,103.67,11.44,132.39,71.85,22.92,22.0,0.47,393.46,97.11,1.29,22.34,21.28,43.11,5.19,200.61,-0.05,9.6,1047.0,18.75,2.4,801.92,17.43,0.6,-0.09,5.64,-0.15,0.0,1.47,7.81,2.87,20.33,8.94,77.56,10.57,14.69,56.53,17.47,472.41,28.73,9.91,4.03,55.58,0.0,141.58,0.78,2.19,211.64,0.61,52.42,7.84,4.4,0.56,84.08,55.9,34.42,2.16,60.42,112.45,0.74,1.86,37.44,2790.26,113.37,4.44,0.69,2.46,183.47,10.6,4.12,98.17,17.31,3.92,38.66,95.86,24.76,695.28,24.27,30.43,96.34,176.89,10.25,62.47,259.17,0.42,0.82,0.82,4.25,1.65,6.52,34.4,726.92,0.37,33.72,5.94,2.9,125.34,35.34,2.4,1.78,3.62,1.37,10.91,2.11,151.06,19.82,32.39,7.15,3.6,0.05,0.21,21.92,11311.11,49.02,0.07,0.73,-0.46,22.88,13.48,5502.92,24.76,20.74,27.33,0.52,10.75,14.2,196.59,41.07,228.27,229.74,3.43,59.14,103.74,101.74,8.38,18.48,0.5,-0.08,3303.42,49.75,0.32,386.2,52.25,2.36,9.42,1.79,58.72
t4,138.91,23.67,94.04,17.18,18.49,0.19,150.41,121.66,12.4,36.8,168.11,4.48,19.32,1805.46,3976.54,24.4,0.18,45.76,62.35,1621.62,615.75,6.46,1.22,2.5,26.71,112.88,83.85,78.6,30.85,21.73,485.99,36.36,1.92,44.29,34.63,184.47,77.1,13.75,24.31,18.7,-1.27,3.84,3213.27,-0.33,59.25,366.42,35.32,2.02,158.58,621.98,0.72,-0.76,2.2,17.55,1.48,46.24,8388.66,22.99,32.89,28.81,2765.42,25.34,6.21,40.66,9.99,12.18,18.31,143.16,0.17,531.08,557.86,97.02,79.57,159.38,45.51,1.67,25.22,0.35,2682.29,14.36,64.53,39.09,29.65,1269.72,10.81,15.34,-0.56,2.41,79.16,37.22,422.51,156.97,166.09,730.57,118.91,1.44,24.98,15.53,0.55,148.23,14938.96,123.91,42.79,8.15,246.4,9.38,242.15,1817.75,136.74,66.72,210.94,98.2,26.28,59.37,4.23,298.63,42.86,-0.07,39.26,17.14,69.78,2.76,469.87,2.69,59.4,815.72,45.67,14.42,379.91,57.52,0.53,0.0,15.69,-0.12,0.0,3.76,12.67,-0.4,74.13,25.16,116.74,27.01,17.71,51.07,41.8,418.1,71.0,6.87,5.16,20.25,0.0,490.96,24.21,2.95,539.22,3.35,117.54,23.31,3.46,0.91,113.58,177.15,117.07,0.16,160.46,71.0,3.36,11.91,56.61,2189.81,102.57,14.32,2.9,54.86,158.12,48.07,6.93,223.85,44.24,3.99,159.0,125.5,32.11,646.31,29.59,33.26,136.82,34.3,3.91,32.45,37.12,0.79,0.76,9.36,36.85,2.64,2.84,88.09,292.78,1.54,87.08,8.26,1.68,120.66,93.21,-0.51,3.29,3.59,2.96,25.27,2.67,391.61,25.0,252.17,5.89,0.27,1.16,-0.06,22.29,8653.98,158.89,3.92,4.88,1.93,55.39,43.07,1626.49,48.66,44.02,57.05,0.9,26.32,53.58,146.32,126.09,301.07,158.12,4.42,76.58,515.45,140.39,2.44,83.22,1.63,46.96,871.1,155.09,1.32,315.03,71.1,4.64,27.32,10.64,47.12
t5,213.18,61.32,196.85,42.85,27.4,0.1,193.74,40.82,11.94,53.72,37.81,0.97,82.25,829.83,5661.98,10.78,0.72,31.43,89.98,645.13,243.35,7.44,2.58,10.49,26.83,38.62,36.09,20.82,35.96,37.54,1316.89,41.82,1.27,57.27,6.16,67.21,130.84,11.88,30.35,23.57,5.28,10.12,903.14,2.36,40.04,289.54,21.6,13.11,53.5,265.89,5.7,10.28,7.93,4.5,0.49,21.21,2521.14,28.9,5.75,17.68,642.04,29.24,5.19,38.98,5.87,39.49,30.54,390.26,2.41,158.15,133.53,80.67,70.26,53.02,41.83,2.67,13.61,0.0,888.85,15.93,74.4,102.72,58.92,521.89,18.92,19.51,1.61,11.8,40.6,32.55,228.14,364.16,76.73,405.13,91.33,0.34,14.1,18.84,1.62,243.26,6096.76,224.15,11.97,3.61,65.89,8.8,102.57,3587.97,65.83,87.88,100.44,60.79,53.17,73.77,5.69,132.02,11.16,1.41,26.15,34.75,84.25,0.49,778.95,3.57,118.44,285.59,78.31,55.24,107.5,126.77,1.26,0.0,35.41,0.12,0.0,-0.5,85.47,0.53,77.57,37.82,51.52,38.72,19.66,21.87,51.26,162.91,64.9,5.91,24.86,22.91,0.0,768.21,25.79,0.88,690.56,5.19,55.98,28.17,17.35,-0.05,79.59,193.21,157.79,0.06,337.97,43.44,4.04,10.24,35.64,818.58,25.57,30.63,0.0,130.26,65.13,41.92,12.83,678.17,26.09,0.39,304.41,70.64,34.66,239.93,41.02,43.03,127.04,14.4,5.84,15.9,9.39,3.34,1.66,7.49,32.98,5.64,2.63,58.89,81.58,8.94,203.67,14.92,6.28,45.95,243.78,5.54,2.97,18.52,7.18,69.73,8.4,444.24,10.91,281.38,19.58,0.99,0.39,3.68,11.36,3023.26,272.39,3.85,24.05,5.96,86.02,106.96,382.91,25.5,59.52,141.23,8.83,54.27,96.89,76.41,214.78,136.66,46.14,24.54,67.16,1244.16,101.92,6.21,171.43,0.59,98.81,233.77,196.35,7.79,74.95,81.83,20.09,31.9,67.54,13.57
t6,131.08,35.25,256.75,61.1,14.16,0.0,96.13,17.7,7.21,46.25,11.2,1.93,111.24,265.33,4144.61,12.48,0.18,19.07,130.84,189.87,18.91,8.83,0.28,11.68,33.51,11.02,20.34,5.42,50.89,43.63,1520.46,31.78,0.17,36.08,3.21,17.36,115.78,1.91,27.11,3.44,6.79,8.63,192.34,1.38,16.49,188.91,18.45,19.22,22.2,63.26,0.31,16.46,6.06,17.18,3.34,9.22,584.26,26.82,2.91,3.28,142.21,32.65,2.65,14.45,2.19,53.35,29.79,464.91,0.6,49.42,24.2,24.65,22.13,18.94,8.29,2.03,3.02,0.0,245.48,22.65,44.01,48.64,65.31,145.95,14.92,10.35,2.03,2.27,14.14,21.88,82.27,340.86,22.43,179.91,62.37,0.23,10.84,0.25,1.82,163.8,1801.57,230.66,3.24,9.05,16.35,6.45,42.02,2433.63,20.84,94.62,42.15,21.45,48.36,75.29,1.1,39.83,3.32,-0.15,10.06,37.99,68.66,0.06,639.76,24.2,117.22,92.95,74.43,63.56,35.94,76.46,1.11,0.64,42.35,0.15,-0.09,2.19,96.36,0.09,44.22,30.95,14.53,14.97,18.75,0.64,28.11,39.28,40.15,0.81,32.78,7.88,0.0,600.37,6.99,1.79,339.69,2.15,7.79,31.78,12.91,0.66,20.92,113.02,133.86,1.82,408.03,12.85,0.04,18.25,15.51,215.57,7.74,46.84,-1.04,148.99,20.93,26.95,15.39,991.34,17.46,0.0,297.76,17.39,76.2,73.43,12.78,22.44,75.38,4.54,9.62,13.4,2.39,9.87,5.46,11.87,43.4,11.28,0.38,15.75,24.82,17.5,204.01,23.15,22.12,14.66,239.5,3.67,7.0,24.07,9.06,64.15,3.19,362.18,1.82,130.09,10.89,3.4,0.05,4.7,3.97,734.08,299.34,0.46,38.28,1.68,81.03,228.14,123.0,9.79,43.38,140.73,7.73,62.14,138.98,23.35,248.44,45.22,8.12,36.46,33.53,973.17,44.08,3.42,253.52,3.95,77.34,50.55,98.43,8.15,20.47,41.73,39.05,19.99,56.0,2.66
t7,80.63,36.11,170.31,26.6,10.07,0.0,47.65,2.3,2.62,27.4,7.63,6.07,67.72,100.24,1815.0,7.5,0.02,2.18,123.7,39.09,3.42,2.92,0.0,16.36,56.16,5.01,6.13,1.28,31.67,26.95,642.61,16.05,2.29,37.14,-0.0,3.23,76.93,1.63,15.66,5.58,8.3,18.12,34.83,0.15,11.34,78.3,18.24,24.81,2.05,14.17,0.0,10.94,3.59,6.61,0.06,0.05,161.2,22.45,0.89,0.62,34.53,28.9,6.18,5.59,0.0,31.83,7.81,307.72,0.0,5.89,5.96,0.28,13.67,2.18,4.56,10.89,1.77,0.22,68.75,14.8,22.29,29.84,34.93,52.2,6.05,6.6,0.1,5.69,5.32,7.28,24.49,192.73,2.82,92.57,33.27,0.0,0.12,0.48,-1.14,74.39,488.98,132.68,0.15,10.04,4.1,3.92,39.22,754.34,8.16,29.72,1.69,11.43,25.6,57.29,0.0,10.99,1.3,2.65,1.85,20.68,67.71,2.37,318.34,21.27,108.31,20.44,43.35,28.13,12.13,35.89,-0.02,4.14,24.64,-0.71,0.0,0.04,79.1,3.73,42.3,6.87,3.3,3.71,19.16,0.88,8.97,17.26,39.1,0.05,13.31,1.08,0.0,225.53,5.19,0.73,120.03,0.1,2.0,21.5,9.22,-0.15,10.52,25.13,42.69,3.5,291.28,1.12,3.51,17.99,6.27,58.02,2.26,26.86,0.77,63.85,7.64,13.04,10.74,668.18,0.78,0.0,130.02,3.62,39.12,9.86,5.43,12.56,28.07,2.43,5.58,0.69,2.22,14.04,5.7,8.4,26.48,9.99,0.14,0.52,8.84,20.78,90.74,10.16,15.21,6.69,155.47,4.61,19.71,40.18,-1.48,39.91,0.2,216.96,7.07,34.63,4.38,4.15,0.05,6.98,9.04,201.11,153.16,0.0,27.52,1.08,69.46,170.02,46.19,4.66,31.81,68.75,15.65,29.32,86.11,6.85,137.67,15.18,6.97,18.39,14.57,316.38,10.63,1.69,230.4,6.57,18.59,24.62,58.91,12.97,3.84,15.61,13.68,11.28,28.93,2.72
t8,41.34,10.68,70.81,11.63,10.39,0.0,7.34,0.88,0.17,8.29,0.22,3.06,33.75,28.13,586.27,3.96,0.77,0.33,87.81,11.02,0.83,0.26,0.13,15.32,47.93,0.78,1.7,1.07,6.67,12.41,150.78,4.26,0.55,12.92,0.35,-0.06,21.95,1.14,7.6,3.59,-0.14,3.77,9.91,0.0,0.98,19.42,9.02,8.58,0.06,7.2,0.0,13.71,1.25,4.26,0.0,0.0,30.25,11.75,0.41,0.0,8.24,16.92,3.57,3.25,0.0,11.92,1.65,118.1,0.3,1.92,2.82,-0.34,1.38,0.0,1.71,10.49,1.4,0.33,14.27,8.4,6.58,3.08,8.04,5.16,0.3,8.64,0.2,5.97,7.48,3.35,2.18,68.12,2.1,32.97,9.23,0.05,-0.01,0.92,0.86,29.11,145.91,65.44,0.0,10.36,9.55,0.54,11.92,189.12,5.28,6.68,0.57,9.16,17.5,21.18,0.0,3.88,4.11,3.24,0.59,8.28,22.81,0.45,159.83,2.69,55.6,1.26,20.87,10.39,1.42,20.48,0.0,1.99,4.33,-0.11,0.0,-0.27,18.11,2.69,16.86,6.94,0.03,0.14,11.75,0.06,0.64,1.45,5.61,0.0,14.02,0.3,0.0,47.74,-0.32,0.13,24.77,0.25,0.22,3.33,0.68,1.46,8.29,4.68,15.25,-0.31,146.38,0.0,5.34,11.15,1.22,15.84,1.11,11.54,0.42,16.8,0.2,1.72,14.63,356.82,1.59,0.0,49.09,-0.33,12.06,1.33,0.0,13.09,8.06,-0.14,0.34,0.01,0.75,10.94,2.66,4.11,6.49,3.02,0.0,0.51,2.48,12.13,36.1,6.15,4.76,1.68,54.39,2.87,6.78,19.24,-1.1,22.11,0.0,73.07,-0.03,4.97,2.91,4.54,0.0,4.07,0.18,40.67,96.21,0.0,18.88,-0.12,15.19,98.58,11.43,3.56,9.24,40.11,3.33,19.39,38.44,8.81,44.62,6.15,-0.14,5.92,3.37,58.25,6.76,1.25,122.39,20.36,1.26,6.83,21.62,15.63,0.5,-0.08,15.4,5.98,3.84,3.45
t9,16.53,5.17,19.4,2.4,1.67,0.0,1.37,-0.57,0.0,3.44,0.1,0.32,18.27,2.93,158.64,-0.54,0.0,0.0,56.67,2.31,0.11,0.0,0.0,4.12,15.01,1.4,0.28,1.05,5.93,3.16,43.32,1.17,0.58,4.99,0.0,0.25,12.19,0.0,1.42,-0.28,-0.57,0.63,7.58,0.0,0.03,3.65,1.01,2.99,0.0,0.7,0.0,-0.18,0.0,0.19,0.0,0.0,9.51,0.64,0.0,0.0,1.79,7.46,0.0,-0.24,0.0,2.02,-0.93,25.04,0.55,0.6,-0.24,0.01,0.0,0.03,0.58,1.5,-0.06,0.67,2.04,1.75,2.74,0.37,0.65,3.03,0.52,6.17,0.95,1.41,0.89,0.15,-0.27,45.26,0.0,17.94,1.98,0.0,0.0,0.0,1.4,13.32,43.62,16.55,0.0,1.42,0.56,-0.09,3.55,34.38,3.81,-0.75,0.0,0.24,3.08,13.21,0.0,0.79,-0.06,1.17,0.14,0.18,5.55,1.15,47.57,2.84,18.42,0.0,3.91,4.0,0.06,3.96,0.0,0.28,0.7,0.06,0.0,0.0,2.58,4.97,6.24,5.87,0.03,0.0,5.59,0.0,-0.51,1.22,3.6,0.0,7.49,0.3,0.0,11.49,0.39,-0.2,0.4,0.0,2.03,1.29,0.31,0.56,3.54,1.91,0.82,1.42,42.49,0.0,0.44,5.3,0.06,5.22,0.0,4.65,0.0,-0.27,0.06,3.96,22.57,110.23,0.0,0.0,14.07,0.0,2.58,0.5,0.0,5.99,1.03,0.0,0.31,0.0,0.0,2.97,0.05,2.43,0.89,2.06,0.0,2.12,0.0,2.25,11.61,2.29,2.23,-0.15,33.03,0.45,8.94,15.77,0.49,4.26,0.0,18.28,0.0,3.55,-0.04,1.07,0.0,0.23,0.0,5.97,9.51,0.0,2.64,0.0,9.43,53.34,0.13,6.6,1.69,17.64,0.4,10.1,4.2,3.83,13.96,0.17,-0.45,3.31,0.19,19.66,0.82,2.13,70.32,10.64,6.86,0.49,4.26,20.91,0.1,5.18,2.48,11.78,0.3,0.27
t10,6.65,4.04,2.66,2.97,0.74,0.0,0.47,0.0,0.0,0.0,0.0,3.07,9.9,0.75,52.33,0.0,0.0,0.0,17.7,1.11,1.19,0.05,0.0,0.02,0.13,0.0,0.0,-0.12,4.18,0.37,4.01,0.02,0.0,4.59,0.0,1.61,2.51,0.0,-0.51,0.37,0.05,-0.5,0.01,0.0,0.8,1.65,0.0,2.65,0.0,0.0,0.0,0.0,-0.21,0.03,0.0,0.0,3.75,0.0,0.0,0.0,0.15,2.31,0.48,0.0,0.0,1.02,0.15,12.23,0.0,0.0,-0.33,0.13,0.0,0.0,-0.51,1.68,-0.17,0.15,1.77,1.0,4.16,0.21,1.08,0.63,0.0,0.68,0.0,0.0,0.11,0.0,0.0,15.24,0.0,6.07,4.5,0.0,0.0,0.0,0.37,4.83,15.15,7.33,0.0,0.0,0.0,0.0,1.88,17.3,0.82,0.39,0.0,0.0,2.43,2.32,0.0,0.0,0.0,0.4,0.0,2.1,0.96,0.0,14.7,0.3,3.84,0.0,-0.13,1.44,0.0,0.11,0.0,0.0,-0.34,0.09,0.0,0.0,-0.08,0.37,5.51,-0.06,0.0,0.0,11.24,0.0,-0.06,2.68,0.0,0.0,2.77,0.0,0.0,1.49,0.0,-0.06,-0.56,0.0,-0.15,0.64,-0.01,0.0,0.41,0.29,1.45,0.18,22.59,0.0,0.0,3.26,0.06,1.96,0.0,2.23,0.0,0.1,0.0,0.03,11.23,49.9,0.0,0.0,8.81,-0.06,3.6,0.04,0.0,7.79,0.0,0.0,0.0,0.0,0.0,1.62,0.1,-0.33,5.27,-0.26,0.0,0.09,0.0,1.34,9.72,1.03,2.26,0.0,10.58,0.0,1.07,3.28,5.34,3.87,0.0,9.62,0.0,-0.33,0.33,0.03,0.0,5.83,0.0,0.7,6.11,0.0,0.06,0.0,6.96,24.26,0.55,0.24,0.43,4.65,0.1,3.21,1.84,-0.22,1.9,0.0,0.35,0.51,0.0,7.08,0.0,0.0,24.73,29.09,2.9,0.69,3.43,2.61,0.0,2.72,-0.79,4.05,0.0,-0.09
