t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.88,0.0,0.01,0.22,0.0,7.08,1.51,4.08,0.22,0.1,81.37,0.0,0.22,25.69,33.38,1.56,0.0,0.37,1.78,87.53,0.9,-0.18,0.55,-0.06,0.4,1.88,17.99,34.81,0.74,0.22,2.04,-0.02,17.66,-0.03,2.93,12.32,-0.67,-0.05,-0.51,0.0,0.0,0.0,606.51,1.22,1.38,10.47,0.15,0.0,2.71,8.82,0.0,0.0,0.0,-0.48,0.0,0.62,2059.63,0.0,8.55,1.14,380.65,0.28,-0.27,0.02,2.73,0.21,0.53,0.89,0.0,62.46,972.08,1.65,0.72,2.4,2.19,0.0,-0.1,0.0,288.05,0.35,0.73,0.73,0.23,81.13,0.74,0.26,0.0,0.0,1.94,28.52,12.03,1.75,1.1,23.06,1.25,0.75,0.95,0.49,0.44,0.05,2176.73,-0.04,3.27,0.0,98.81,1.61,14.31,3.04,1.28,0.0,3.28,2.81,1.32,0.47,3.21,13.05,21.64,0.18,0.54,0.1,0.46,2.73,3.7,0.0,0.67,28.98,0.05,0.52,67.45,-0.06,0.0,0.0,0.03,-0.2,0.0,0.0,-0.04,0.0,0.84,2.4,2.41,-0.15,1.94,1.21,1.96,29.73,0.18,0.0,-0.24,4.11,0.0,5.75,0.43,-0.18,4.56,0.0,0.1,0.88,0.0,0.1,0.76,0.22,0.33,0.0,0.87,8.88,0.0,0.0,0.24,175.97,5.34,0.0,0.0,-0.04,3.87,0.5,0.0,0.29,1.38,0.52,0.42,0.82,0.0,15.25,0.12,-0.03,2.76,928.27,-0.21,4.24,721.83,0.0,0.0,0.2,0.35,0.0,-0.06,0.17,59.59,0.05,0.8,1.14,0.27,9.09,5.65,0.0,0.0,0.25,0.0,0.66,0.66,3.01,1.05,-0.66,-0.09,0.0,0.0,-0.09,5.59,486.09,1.09,0.0,0.11,0.0,0.17,0.59,2121.89,0.44,0.31,0.22,0.0,0.0,0.0,11.65,0.23,4.84,7.55,0.59,2.39,-0.69,2.86,1.74,0.24,0.1,0.0,731.32,0.36,0.0,7.84,1.61,-0.39,0.19,0.19,3.84
t2,25.28,1.97,4.64,0.99,-0.03,17.31,7.83,39.3,4.59,-0.11,513.41,0.0,4.49,456.17,319.28,18.74,0.06,13.98,2.32,773.55,-43.43,0.02,2.6,1.15,2.47,14.21,108.9,230.47,11.13,3.66,29.75,2.85,38.47,1.29,33.39,102.02,8.42,0.94,1.02,0.0,0.38,0.24,4708.06,1.83,8.67,131.67,3.95,0.04,46.17,148.72,0.0,0.0,0.15,2.94,1.85,14.45,11250.42,0.38,81.57,5.0,3450.39,8.8,0.85,2.81,11.67,1.76,0.67,3.32,0.0,545.56,4261.89,20.86,17.27,50.51,31.71,0.15,1.31,-0.06,2396.85,3.78,12.02,5.87,1.92,622.82,0.86,8.35,0.0,0.36,15.73,70.31,127.17,13.1,29.98,208.41,6.57,4.1,2.91,10.89,2.1,25.5,12169.2,4.49,20.35,0.15,841.23,7.62,76.31,62.05,32.99,1.17,45.98,17.52,6.37,4.16,18.32,182.81,43.54,1.41,10.31,-1.24,6.09,1.31,62.1,0.0,3.96,306.4,2.79,1.5,426.82,4.26,0.0,0.0,3.08,0.25,-0.06,2.51,1.47,0.3,14.6,8.46,28.87,-2.72,11.39,48.08,6.08,223.73,4.96,-0.01,1.95,24.98,0.0,24.59,9.59,0.21,61.35,0.05,5.43,0.25,0.51,0.03,16.54,5.91,11.1,0.07,11.12,38.58,0.26,0.12,14.66,1362.06,44.3,1.47,-0.15,3.03,64.83,5.76,2.24,43.91,12.94,10.04,14.29,29.97,2.78,208.71,31.34,2.77,25.39,911.51,3.87,23.98,1012.1,0.0,0.0,0.67,3.95,0.0,5.15,0.93,442.93,1.8,12.1,2.39,3.46,48.16,14.53,2.6,0.33,0.35,-0.06,3.87,9.12,54.3,2.64,2.93,1.26,0.0,0.0,0.0,16.11,4603.88,16.08,0.0,0.68,0.0,6.44,14.4,7872.74,6.86,6.47,6.62,-0.1,-0.24,-0.42,113.6,12.32,43.55,125.16,3.03,21.12,11.13,35.48,4.18,7.16,0.38,2.36,3915.6,9.83,-0.27,117.21,18.79,1.96,2.37,-0.12,10.41
t3,65.67,1.76,23.41,7.06,2.97,7.16,27.24,131.19,22.6,18.71,491.3,2.33,29.82,1443.67,1350.37,42.82,1.13,45.0,18.04,2040.29,-53.23,2.22,3.74,1.45,15.05,77.1,157.72,204.02,27.37,6.94,163.76,9.56,11.41,9.11,37.38,238.56,37.54,3.59,3.32,3.83,0.84,0.83,7224.01,1.95,30.88,289.68,14.27,-0.04,155.59,625.32,0.36,-0.3,0.0,9.87,-0.51,49.64,15154.81,1.61,88.88,12.28,6169.15,18.99,0.58,12.06,4.41,5.51,16.33,42.91,0.36,1088.12,1995.22,37.93,66.11,124.31,38.9,0.44,4.2,0.15,4635.09,12.31,41.82,14.38,8.02,1562.38,3.15,22.7,0.0,7.85,68.39,63.42,328.88,45.99,123.7,474.06,16.7,12.79,7.19,10.01,0.36,102.44,20804.8,24.93,43.51,2.14,872.56,12.72,230.09,477.52,102.98,8.54,122.08,81.08,26.48,2.87,2.94,461.88,37.99,-0.32,32.08,18.54,39.66,1.16,222.68,0.3,9.88,1029.65,9.81,15.38,782.17,21.67,0.0,0.0,4.29,0.25,0.0,0.44,12.49,0.63,43.63,31.07,72.47,1.56,11.61,66.75,22.58,517.52,31.3,5.29,11.71,39.52,0.0,97.7,10.91,3.65,226.19,0.53,38.5,2.36,0.42,1.3,97.13,25.32,46.02,1.91,40.93,107.63,1.77,5.75,59.17,2825.9,93.12,9.64,-0.4,5.92,183.04,14.38,0.9,133.3,16.78,4.29,73.11,117.12,10.11,766.69,48.19,5.39,79.84,128.74,6.88,39.45,206.82,0.29,0.0,8.45,17.79,1.46,12.58,52.85,676.34,11.71,35.44,9.11,1.53,111.39,62.1,2.89,0.0,2.45,0.04,5.27,16.46,175.58,14.18,22.02,9.75,0.08,0.47,0.12,23.83,11353.51,44.37,0.0,5.98,0.15,44.82,35.86,5246.54,27.8,18.73,26.77,0.06,13.44,13.26,241.21,43.22,221.4,237.11,15.17,78.61,139.44,112.58,4.9,64.14,3.17,13.66,3193.37,79.13,2.01,371.06,44.81,0.2,9.15,24.05,30.92
t4,135.21,14.61,77.57,24.48,10.29,0.1,128.92,103.55,36.98,45.43,191.15,7.57,108.38,1699.28,3681.28,30.42,4.28,54.99,53.94,1679.47,675.9,2.52,5.82,10.8,29.94,91.61,87.12,57.47,53.66,23.93,819.82,21.78,6.35,27.31,27.6,185.01,85.88,4.73,15.77,7.59,6.12,4.24,3321.14,2.02,44.51,374.35,28.51,2.46,161.26,610.86,0.7,1.39,2.78,33.75,1.32,39.93,8511.99,9.2,38.73,15.99,2901.09,26.9,5.4,30.62,4.42,9.28,25.7,217.11,0.18,559.22,507.06,91.6,96.34,95.93,36.03,1.92,22.56,0.59,2847.36,26.34,57.08,49.55,28.66,1291.13,7.95,20.18,0.91,7.5,40.57,35.4,415.17,192.23,159.22,619.82,63.62,10.79,20.63,18.91,0.19,241.32,15177.43,117.58,46.2,6.18,264.57,13.01,224.53,1890.01,107.04,20.9,186.91,102.06,44.29,13.59,0.29,357.26,43.08,0.85,35.35,30.23,80.3,1.19,510.49,6.24,68.52,919.28,41.83,33.98,447.01,60.51,2.63,0.0,14.35,-0.1,0.04,3.52,99.16,1.86,69.88,38.84,114.97,14.28,17.3,52.01,39.31,349.33,78.06,2.34,23.02,30.99,0.0,305.27,16.71,9.75,599.98,1.65,70.92,10.69,6.98,5.11,150.16,126.79,108.7,-0.09,123.05,81.72,0.34,17.99,66.09,2218.16,77.3,25.67,2.51,39.56,214.29,46.96,2.74,352.59,22.29,0.2,203.11,148.5,30.36,699.87,33.34,20.55,111.68,23.7,8.51,45.08,34.38,0.48,0.09,17.11,34.02,6.19,1.94,138.65,337.25,11.85,107.85,5.53,1.52,94.19,150.94,6.93,0.25,8.86,4.27,25.19,5.88,370.38,41.71,160.53,13.68,0.25,1.5,2.31,12.35,8661.76,144.38,0.0,24.93,-0.04,74.29,49.75,1663.39,40.35,55.71,63.19,3.73,39.48,30.47,182.99,174.3,285.54,146.39,15.4,81.68,452.87,136.65,2.98,159.82,5.66,67.37,955.61,176.6,3.23,301.11,67.58,1.14,11.45,64.2,42.29
t5,196.67,37.05,177.5,47.91,23.89,0.0,205.72,47.12,6.37,64.97,33.85,5.95,124.06,732.41,5838.84,13.04,-0.17,33.53,108.3,638.15,168.85,13.25,4.53,14.67,38.93,25.19,30.43,18.24,80.43,31.44,1714.44,36.26,0.74,71.02,3.44,63.51,93.27,1.38,28.35,20.23,5.54,6.25,845.84,0.37,23.57,332.69,14.02,2.71,56.14,199.46,1.64,10.87,8.25,13.16,1.12,11.77,2604.62,23.25,14.66,10.67,747.17,41.44,3.28,44.76,1.09,29.04,31.99,352.77,0.44,137.77,82.09,63.17,74.45,55.6,15.43,3.88,28.55,2.18,915.34,31.04,49.08,98.1,59.84,569.79,26.25,11.27,0.49,10.42,38.59,11.64,216.18,336.59,87.97,433.34,160.55,1.57,22.09,19.82,2.56,209.13,5876.41,192.91,12.07,6.77,69.17,11.61,112.6,3753.99,61.61,86.76,120.23,69.46,45.36,57.65,0.15,109.99,33.2,0.91,15.8,28.95,100.89,1.69,638.66,36.97,158.04,288.65,49.4,46.73,113.14,140.13,1.23,0.0,31.97,-0.06,-0.72,8.72,93.29,-0.08,80.27,27.59,64.02,24.36,20.25,13.1,31.62,124.44,57.24,3.14,37.74,13.66,0.0,664.81,6.02,3.41,628.66,2.36,60.24,27.0,11.99,0.96,71.55,246.98,181.54,5.39,237.4,40.24,0.8,36.1,33.47,780.62,37.94,31.66,2.63,108.44,66.05,62.91,12.3,725.87,33.57,-0.15,268.66,61.1,57.0,202.67,15.32,30.53,70.13,7.21,9.06,6.72,8.43,-0.76,0.88,37.29,51.41,6.28,0.59,53.74,102.92,9.62,206.37,8.17,10.41,47.97,207.93,8.84,0.26,15.99,14.12,65.95,4.32,419.46,18.35,246.04,3.74,0.37,0.06,0.23,11.17,2799.41,286.3,0.5,37.68,0.03,119.02,101.02,457.25,34.69,60.96,131.01,5.07,80.81,77.35,82.45,241.98,137.12,54.38,22.15,59.01,1160.58,68.67,2.29,236.96,9.89,129.13,199.89,201.19,10.98,99.03,54.74,18.09,32.11,60.32,22.82
t6,130.95,104.34,238.85,42.31,27.25,0.0,131.9,13.6,4.57,59.23,4.37,4.34,110.21,211.57,4485.42,4.18,-0.02,14.72,106.49,187.57,16.85,16.28,3.98,22.84,34.4,5.41,7.87,7.15,47.51,43.15,1107.51,28.36,0.5,80.62,4.18,22.87,75.31,7.34,23.47,8.5,0.8,15.97,194.42,0.0,8.4,183.93,15.62,7.04,14.89,52.73,1.57,16.97,5.3,3.7,2.95,7.89,617.9,32.52,11.01,0.46,162.08,42.48,0.82,18.31,0.24,41.25,15.16,415.67,0.62,42.28,18.16,16.83,13.82,16.63,14.99,9.97,3.75,-0.03,224.02,24.74,17.56,51.15,75.51,152.58,22.54,6.06,9.44,15.7,17.48,6.62,56.28,307.69,18.4,244.05,106.25,0.41,1.66,9.21,1.43,164.9,1777.91,204.29,7.25,2.97,19.69,0.92,48.06,2241.65,25.29,92.18,37.55,26.54,26.98,63.1,0.0,31.95,9.13,2.11,11.23,21.77,115.51,2.11,574.51,14.8,147.22,48.7,56.62,38.65,34.93,88.8,1.28,0.01,24.45,0.47,1.29,16.0,53.51,0.39,56.57,31.09,15.3,18.89,28.86,2.27,14.58,44.59,22.52,0.73,26.6,7.81,0.0,666.34,9.05,6.13,305.93,1.88,17.81,25.49,21.39,-1.73,31.18,140.71,157.44,6.47,410.01,8.89,3.81,25.93,11.14,210.08,18.77,39.94,0.0,158.6,16.6,41.99,16.24,911.71,21.22,0.3,197.33,20.85,71.28,67.56,3.4,32.62,33.3,1.97,4.75,2.14,-0.01,0.68,0.84,21.55,46.17,9.87,0.24,10.17,25.98,17.03,170.64,9.94,16.64,23.59,218.76,5.57,7.07,60.42,7.75,83.72,0.82,366.6,2.59,192.26,7.7,2.67,0.11,-2.1,4.74,623.13,299.72,-0.15,28.8,2.11,80.26,163.42,124.73,9.91,61.1,146.35,0.41,45.01,95.15,32.27,180.83,36.51,10.06,18.98,15.33,893.58,31.32,3.23,246.21,7.02,81.29,54.23,103.01,17.23,22.8,46.21,32.32,27.83,29.11,11.5
t7,85.6,45.45,177.7,25.17,28.56,0.0,58.43,3.49,0.65,20.72,3.03,2.64,44.33,48.39,1907.03,1.82,0.75,11.21,95.51,67.43,6.41,10.9,0.13,20.3,27.6,1.17,3.55,1.09,19.81,22.74,423.79,12.64,-0.28,47.69,0.28,6.76,49.72,7.7,36.59,2.74,0.22,5.25,27.79,-0.27,1.33,77.12,3.69,18.43,2.11,13.83,2.82,12.13,9.32,2.41,7.0,2.88,155.67,34.81,4.42,0.38,29.36,23.35,0.39,3.48,0.0,16.76,10.26,274.83,0.23,12.74,3.46,9.29,8.36,6.71,6.56,1.87,5.09,0.09,62.87,10.14,5.61,13.14,26.82,33.01,17.69,2.28,2.98,11.8,6.17,3.05,14.2,180.75,4.03,88.66,37.54,0.24,0.99,0.75,1.98,73.33,542.38,143.32,-0.24,0.14,8.77,0.0,31.99,661.06,14.55,40.0,10.13,13.46,11.53,49.95,0.47,5.75,0.96,3.98,0.78,10.36,64.03,2.01,258.08,8.89,72.63,12.94,40.22,24.33,5.76,44.44,2.28,0.4,12.76,0.12,0.06,5.59,29.42,0.39,35.83,13.66,1.47,2.89,19.76,-0.18,6.57,11.15,12.12,1.25,25.15,1.25,0.0,314.44,9.36,2.85,114.0,0.86,3.89,26.5,5.57,-0.11,13.43,63.48,60.35,0.41,368.47,2.97,5.46,13.44,3.52,45.76,2.98,15.51,0.03,76.34,3.62,23.14,19.47,624.92,10.64,3.2,93.44,2.26,29.09,15.25,-0.06,32.98,26.01,0.97,2.67,3.28,11.03,7.71,0.7,15.07,18.7,9.83,0.3,1.71,10.71,8.07,93.88,3.42,11.27,8.25,101.81,2.71,17.91,45.53,5.52,45.43,0.0,226.85,0.0,54.68,8.93,7.1,0.0,10.95,3.87,187.25,163.62,1.05,10.22,4.26,41.96,191.84,29.19,3.82,37.53,59.91,3.67,31.93,110.33,12.43,92.63,2.75,1.76,8.8,-0.25,334.35,8.66,0.16,194.3,9.56,28.96,12.41,45.13,17.83,8.38,23.02,17.99,28.53,0.88,8.09
t8,29.55,23.13,74.37,8.68,11.42,0.2,8.87,1.13,-0.24,10.29,1.95,2.01,8.57,3.43,717.29,0.46,4.4,2.08,70.02,13.95,0.42,4.48,0.0,9.25,15.7,1.16,2.1,0.0,8.83,5.9,103.27,0.83,0.29,23.23,-0.13,1.89,28.26,3.47,28.68,-0.09,0.23,1.79,6.82,0.04,-0.67,25.45,2.75,12.56,0.86,1.81,6.37,6.07,5.29,0.22,1.71,0.0,36.38,21.7,0.53,0.98,4.33,3.26,0.0,0.23,0.0,7.72,7.37,133.55,0.0,6.6,9.05,6.63,-0.18,3.09,3.8,9.88,1.96,0.0,12.81,0.35,9.98,3.29,4.18,1.79,2.16,2.55,2.04,9.19,1.86,1.73,1.67,119.16,1.1,31.83,23.52,0.0,-0.03,5.27,0.48,25.23,156.34,54.41,0.0,1.95,2.02,0.0,17.46,165.08,0.76,4.29,0.48,2.59,8.01,56.42,0.03,4.41,2.78,-1.46,0.63,10.09,26.45,1.48,117.21,0.83,54.85,5.15,16.59,6.15,0.27,7.12,0.37,0.6,12.95,2.46,0.0,0.31,11.77,1.11,21.29,7.66,0.53,0.05,3.59,-0.3,2.48,3.69,4.44,1.96,8.49,1.75,0.0,108.23,1.27,0.59,31.0,-0.09,0.94,6.6,2.25,-0.24,9.56,16.38,28.91,-0.06,175.58,0.17,3.81,10.55,2.34,21.8,0.0,4.76,0.09,17.01,0.76,6.52,17.62,225.46,5.0,0.0,42.18,0.05,16.37,0.42,0.3,24.0,11.02,1.06,11.1,1.56,1.22,19.41,1.31,10.62,4.28,2.64,0.0,-0.12,0.22,1.86,41.85,1.38,5.83,-0.0,35.8,0.79,2.38,22.95,1.83,21.11,0.0,92.4,0.0,8.21,3.27,3.13,-0.15,8.64,2.75,47.6,75.41,0.39,11.78,7.23,17.2,155.04,14.71,5.69,11.89,36.85,2.85,25.51,80.86,7.07,49.43,4.75,0.38,4.59,-1.07,69.98,2.01,0.14,106.14,16.15,4.15,2.71,13.65,6.23,0.81,13.44,11.39,13.47,-0.05,0.59
t9,19.01,5.99,16.53,2.04,3.3,0.0,1.23,2.12,0.48,4.94,0.0,2.14,7.44,3.0,226.71,0.03,-0.06,0.0,58.48,5.79,-0.04,5.15,0.0,-0.03,5.58,0.0,-0.04,0.51,0.5,2.73,19.88,6.4,0.0,8.1,0.0,0.84,9.88,1.2,9.76,0.05,-0.47,1.14,3.84,3.25,0.14,9.93,-0.23,6.21,0.0,0.0,0.0,0.85,2.44,0.59,2.58,0.0,8.36,21.05,0.0,2.62,1.38,2.1,0.0,0.0,0.0,1.76,3.41,50.37,0.0,0.88,2.54,0.15,0.3,1.67,3.08,10.58,1.71,0.0,4.56,0.42,4.85,2.23,-0.13,6.85,0.26,4.46,1.42,-0.62,1.14,0.0,3.1,47.59,0.0,7.94,5.85,0.15,3.74,-0.16,0.41,3.88,56.75,21.75,0.0,2.57,-0.68,0.0,2.67,34.19,1.48,0.03,0.25,2.36,0.68,13.46,0.0,1.87,0.72,0.06,0.0,8.92,4.46,0.8,50.14,0.0,19.46,0.49,4.56,10.3,0.81,4.39,0.0,0.0,12.66,6.84,0.0,-0.39,3.51,0.15,1.39,0.98,0.0,-0.24,0.07,3.64,0.39,0.22,3.05,1.32,3.66,0.0,0.0,25.65,0.23,0.43,9.36,0.0,0.0,2.88,2.6,0.0,3.53,6.69,4.71,0.45,89.42,0.0,2.74,0.53,2.07,7.97,0.0,2.17,0.0,3.95,-0.49,0.52,7.35,111.11,2.73,0.0,13.12,0.13,9.98,3.7,0.0,11.02,2.4,0.0,8.67,0.75,-0.48,1.89,2.66,4.2,0.65,0.62,0.0,0.0,2.33,5.24,14.07,1.04,0.48,0.97,8.74,4.17,2.35,6.91,0.78,11.91,0.0,40.61,0.13,0.94,1.92,8.48,-0.25,1.85,0.0,14.05,28.21,0.0,6.09,1.43,0.86,55.78,4.11,-0.03,7.11,15.71,10.29,4.44,28.67,5.28,5.3,3.34,0.18,0.95,-0.35,7.71,0.67,0.0,51.23,14.95,0.53,1.1,5.4,0.16,0.37,5.45,7.55,1.37,0.0,0.07
t10,2.08,1.04,6.48,2.45,2.91,0.0,0.6,0.1,0.77,0.76,0.0,1.16,3.9,0.24,65.69,0.0,0.0,0.0,48.2,0.18,0.0,2.51,0.0,-1.03,8.01,0.0,0.0,0.0,-0.23,0.57,2.44,1.61,0.0,2.97,0.0,0.24,4.01,0.0,0.33,0.0,1.02,-0.09,1.16,-0.09,0.0,2.86,0.36,0.03,0.0,0.0,0.0,-0.07,3.12,0.0,-0.5,0.0,1.54,8.86,0.0,2.18,0.05,0.21,0.0,0.0,0.0,2.41,-0.33,20.69,0.0,2.85,0.0,0.0,0.05,1.15,0.0,4.25,0.0,1.07,3.33,0.0,-0.21,-0.06,2.04,0.87,0.0,2.32,0.14,0.0,0.0,0.0,9.38,10.82,0.0,1.52,1.83,0.0,0.92,-0.18,-1.13,5.06,15.83,2.64,0.0,0.9,0.17,0.0,0.1,10.87,0.06,0.0,0.0,0.45,0.45,16.14,0.0,1.41,0.82,0.16,0.0,0.78,0.76,0.23,10.01,0.0,4.43,0.33,6.61,1.18,0.72,0.31,0.0,0.0,8.41,2.26,0.0,0.0,0.56,-0.33,0.45,0.0,0.0,0.64,4.04,0.8,0.0,-0.59,0.4,0.0,0.37,0.0,0.0,3.85,0.1,1.33,2.07,0.0,0.0,0.93,0.61,0.0,-0.15,0.0,2.08,0.0,24.58,0.0,2.27,0.42,0.0,1.38,0.0,-0.06,0.0,0.35,-0.15,-0.16,10.79,24.71,0.37,0.0,3.97,0.0,-0.24,0.0,0.33,2.48,0.9,0.0,2.52,0.0,-0.32,1.56,0.18,4.46,2.23,0.0,0.0,0.0,0.63,4.1,5.06,0.08,2.51,0.0,11.43,0.21,1.26,3.34,0.05,0.22,0.0,10.82,0.0,-0.04,0.0,0.07,0.0,0.0,0.0,3.92,6.03,0.0,3.39,-0.66,3.93,27.14,6.65,0.24,0.38,4.06,3.41,-1.34,11.82,7.52,0.49,0.0,0.0,1.67,0.0,1.54,0.15,0.0,31.17,2.51,0.0,0.0,1.74,-0.09,0.0,0.13,1.61,0.65,0.54,0.0
