t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,162.0,24.0,22.0,1.0,2.0,605.0,31.0,123.0,30.0,29.0,5425.0,0.0,40.0,2047.0,1950.0,213.0,0.0,84.0,35.0,5098.0,338.0,0.0,9.0,0.0,21.0,64.0,584.0,2234.0,10.0,16.0,186.0,57.0,931.0,73.0,443.0,742.0,38.0,2.0,7.0,0.0,0.0,17.0,31599.0,20.0,105.0,610.0,6.0,0.0,265.0,465.0,2.0,0.0,0.0,0.0,15.0,186.0,206688.0,0.0,1038.0,5.0,21771.0,15.0,0.0,1.0,108.0,8.0,2.0,69.0,0.0,4279.0,190101.0,92.0,54.0,167.0,135.0,0.0,5.0,0.0,16539.0,42.0,13.0,21.0,49.0,4364.0,42.0,49.0,0.0,2.0,88.0,767.0,542.0,57.0,121.0,991.0,262.0,102.0,7.0,9.0,15.0,94.0,209738.0,36.0,204.0,0.0,12948.0,14.0,628.0,569.0,74.0,70.0,204.0,67.0,23.0,23.0,323.0,1318.0,915.0,1.0,5.0,2.0,16.0,0.0,213.0,4.0,14.0,1144.0,2.0,14.0,3677.0,26.0,0.0,0.0,19.0,1.0,0.0,0.0,61.0,9.0,225.0,35.0,38.0,7.0,60.0,533.0,21.0,1377.0,29.0,11.0,10.0,158.0,0.0,326.0,17.0,4.0,328.0,0.0,12.0,3.0,0.0,6.0,138.0,55.0,49.0,0.0,63.0,228.0,0.0,0.0,71.0,8612.0,708.0,0.0,0.0,10.0,290.0,0.0,0.0,154.0,16.0,168.0,19.0,123.0,1.0,674.0,115.0,0.0,134.0,85654.0,5.0,189.0,44562.0,0.0,0.0,6.0,0.0,0.0,66.0,20.0,3101.0,0.0,36.0,3.0,5.0,268.0,7.0,2.0,0.0,2.0,0.0,59.0,56.0,238.0,36.0,6.0,5.0,0.0,0.0,0.0,229.0,28782.0,37.0,0.0,0.0,0.0,14.0,48.0,187691.0,9.0,14.0,37.0,0.0,5.0,14.0,555.0,57.0,233.0,1011.0,3.0,63.0,231.0,151.0,33.0,14.0,0.0,29.0,35649.0,159.0,0.0,338.0,100.0,0.0,3.0,16.0,44.0
t2,938.0,210.0,522.0,180.0,0.0,828.0,715.0,1745.0,195.0,71.0,23195.0,0.0,263.0,18904.0,20861.0,1289.0,0.0,439.0,234.0,40545.0,8957.0,10.0,44.0,16.0,68.0,727.0,4799.0,12996.0,195.0,98.0,3212.0,235.0,1881.0,199.0,1966.0,6240.0,325.0,23.0,29.0,20.0,12.0,83.0,205942.0,13.0,931.0,6874.0,73.0,0.0,3087.0,6892.0,56.0,0.0,0.0,42.0,107.0,1323.0,535233.0,18.0,4868.0,93.0,180900.0,270.0,26.0,87.0,242.0,16.0,53.0,1581.0,0.0,30924.0,241933.0,411.0,340.0,2737.0,943.0,3.0,144.0,0.0,129063.0,479.0,153.0,344.0,48.0,31930.0,248.0,410.0,0.0,11.0,1123.0,2119.0,5964.0,1447.0,1168.0,14150.0,1340.0,86.0,149.0,77.0,10.0,694.0,622476.0,819.0,975.0,6.0,70552.0,88.0,4185.0,6799.0,1019.0,365.0,2299.0,1213.0,277.0,176.0,961.0,12824.0,3490.0,9.0,204.0,99.0,352.0,6.0,2845.0,6.0,210.0,17072.0,143.0,91.0,24346.0,433.0,0.0,0.0,214.0,1.0,0.0,35.0,203.0,71.0,1455.0,148.0,799.0,47.0,286.0,2109.0,230.0,11116.0,171.0,14.0,144.0,958.0,0.0,3693.0,26.0,12.0,3745.0,0.0,290.0,49.0,1.0,53.0,1837.0,640.0,423.0,0.0,791.0,2206.0,0.0,3.0,729.0,66794.0,3310.0,12.0,1.0,696.0,3260.0,64.0,13.0,1494.0,173.0,1116.0,961.0,1359.0,148.0,10500.0,1106.0,110.0,1541.0,24382.0,51.0,1089.0,47132.0,0.0,4.0,37.0,56.0,24.0,178.0,316.0,21791.0,0.0,652.0,127.0,86.0,2937.0,404.0,85.0,44.0,3.0,28.0,455.0,384.0,2424.0,336.0,461.0,234.0,0.0,2.0,0.0,960.0,245663.0,1034.0,0.0,28.0,0.0,367.0,449.0,320419.0,204.0,360.0,564.0,0.0,170.0,317.0,5337.0,786.0,5342.0,8992.0,45.0,504.0,2714.0,1610.0,88.0,241.0,7.0,333.0,166244.0,1557.0,63.0,5417.0,1135.0,11.0,111.0,396.0,397.0
t3,2182.0,971.0,2653.0,785.0,194.0,73.0,3943.0,6022.0,729.0,551.0,19574.0,41.0,803.0,64098.0,98445.0,1742.0,8.0,1932.0,915.0,91381.0,76590.0,23.0,67.0,251.0,640.0,2776.0,7606.0,12278.0,487.0,331.0,21799.0,732.0,728.0,534.0,1907.0,12103.0,1534.0,151.0,246.0,111.0,0.0,141.0,287037.0,159.0,2334.0,16822.0,534.0,7.0,7867.0,28339.0,134.0,21.0,0.0,167.0,199.0,2436.0,620269.0,39.0,4010.0,975.0,275111.0,664.0,5.0,908.0,374.0,237.0,234.0,7915.0,2.0,53291.0,92024.0,3585.0,1496.0,6292.0,2424.0,27.0,344.0,0.0,219381.0,713.0,1072.0,878.0,516.0,73755.0,230.0,521.0,28.0,166.0,3058.0,1998.0,18234.0,4881.0,4487.0,33719.0,3330.0,279.0,522.0,292.0,164.0,3394.0,939792.0,3817.0,2279.0,49.0,51106.0,181.0,11264.0,38575.0,4380.0,998.0,7915.0,3951.0,916.0,510.0,935.0,24141.0,3443.0,42.0,1084.0,314.0,1529.0,1.0,13543.0,67.0,740.0,52193.0,613.0,615.0,36278.0,1975.0,0.0,4.0,482.0,23.0,19.0,40.0,994.0,85.0,2929.0,407.0,3377.0,164.0,670.0,3435.0,875.0,23232.0,1365.0,135.0,298.0,1238.0,0.0,14666.0,127.0,31.0,21666.0,21.0,1835.0,405.0,44.0,134.0,5877.0,3646.0,2187.0,51.0,3777.0,4451.0,49.0,6.0,2875.0,136533.0,3843.0,368.0,21.0,4919.0,9356.0,427.0,26.0,6394.0,683.0,525.0,5347.0,4299.0,892.0,37575.0,2326.0,196.0,4561.0,3766.0,106.0,2273.0,8734.0,1.0,19.0,284.0,404.0,90.0,69.0,2769.0,28678.0,9.0,2524.0,170.0,204.0,6300.0,1867.0,345.0,263.0,62.0,21.0,1555.0,727.0,13287.0,1789.0,5077.0,577.0,0.0,4.0,115.0,1180.0,533356.0,4229.0,5.0,302.0,5.0,2346.0,1492.0,200805.0,1220.0,1678.0,2298.0,3.0,513.0,1366.0,11568.0,3088.0,18194.0,17678.0,180.0,3048.0,16179.0,5201.0,366.0,1727.0,26.0,1504.0,122195.0,5524.0,197.0,18593.0,3246.0,17.0,419.0,2392.0,2387.0
t4,4894.0,2089.0,7556.0,994.0,729.0,11.0,8847.0,6521.0,868.0,1867.0,7607.0,183.0,2622.0,80154.0,248252.0,1041.0,14.0,3205.0,1945.0,65138.0,88103.0,6.0,133.0,578.0,2233.0,5373.0,4968.0,3656.0,2208.0,1040.0,77142.0,1379.0,204.0,1169.0,996.0,5789.0,4737.0,611.0,451.0,558.0,17.0,120.0,122528.0,390.0,2162.0,18549.0,1899.0,18.0,7429.0,26880.0,104.0,156.0,11.0,599.0,179.0,1688.0,308729.0,440.0,1532.0,688.0,110021.0,1360.0,139.0,1662.0,250.0,719.0,1460.0,19727.0,15.0,27305.0,21477.0,10043.0,3593.0,5920.0,2536.0,43.0,719.0,19.0,111683.0,1131.0,2385.0,2409.0,2663.0,60824.0,699.0,378.0,8.0,464.0,3095.0,1442.0,19883.0,12417.0,7279.0,27633.0,6726.0,339.0,1149.0,351.0,190.0,10612.0,642650.0,8192.0,1342.0,62.0,11753.0,53.0,11260.0,150625.0,6455.0,2842.0,8190.0,4898.0,2065.0,1236.0,342.0,14743.0,1751.0,63.0,1688.0,1068.0,3588.0,53.0,31258.0,432.0,4026.0,36685.0,2131.0,2272.0,16080.0,4554.0,0.0,0.0,1107.0,19.0,92.0,73.0,4621.0,5.0,4073.0,867.0,4763.0,1135.0,1557.0,2140.0,2291.0,15720.0,3329.0,634.0,997.0,870.0,0.0,42627.0,799.0,192.0,48955.0,11.0,4542.0,1053.0,255.0,186.0,7878.0,10629.0,7918.0,30.0,11986.0,3888.0,109.0,207.0,3550.0,93868.0,2953.0,1963.0,45.0,15861.0,9265.0,1332.0,90.0,22118.0,1835.0,194.0,12783.0,6664.0,2538.0,31735.0,1517.0,528.0,5854.0,771.0,18.0,1423.0,1194.0,73.0,2.0,705.0,1217.0,994.0,111.0,5042.0,12066.0,55.0,6442.0,461.0,641.0,5311.0,6079.0,554.0,633.0,520.0,62.0,3958.0,653.0,28630.0,1660.0,18439.0,865.0,0.0,7.0,369.0,453.0,362951.0,11360.0,2.0,857.0,0.0,6113.0,3860.0,62952.0,1736.0,3119.0,5226.0,103.0,1638.0,3529.0,8475.0,7163.0,18713.0,8547.0,487.0,5283.0,54077.0,8358.0,607.0,5022.0,225.0,4889.0,34160.0,8419.0,378.0,13657.0,4568.0,118.0,553.0,4759.0,2644.0
t5,6471.0,2296.0,12676.0,1834.0,1072.0,0.0,10340.0,2773.0,1063.0,2812.0,2213.0,174.0,4772.0,39502.0,321659.0,605.0,10.0,2419.0,3414.0,22143.0,18178.0,174.0,53.0,824.0,2994.0,1828.0,1767.0,844.0,3749.0,2199.0,103877.0,1762.0,90.0,2358.0,262.0,2450.0,8705.0,1507.0,1388.0,1033.0,208.0,406.0,29831.0,470.0,1063.0,13142.0,1965.0,114.0,2313.0,9663.0,30.0,319.0,217.0,973.0,54.0,476.0,90886.0,1110.0,413.0,364.0,25030.0,1900.0,55.0,1684.0,129.0,2185.0,1890.0,26544.0,39.0,6663.0,4459.0,8061.0,3229.0,2837.0,1683.0,100.0,834.0,16.0,33167.0,1353.0,2449.0,3953.0,3302.0,23479.0,889.0,612.0,9.0,894.0,1731.0,798.0,11044.0,20190.0,3293.0,14100.0,6286.0,545.0,914.0,904.0,229.0,12427.0,236090.0,11397.0,198.0,179.0,2503.0,49.0,6086.0,225408.0,4383.0,5376.0,4526.0,3546.0,1664.0,1673.0,119.0,4860.0,743.0,19.0,1058.0,1678.0,4095.0,34.0,36550.0,671.0,8787.0,11337.0,2710.0,2577.0,4208.0,5324.0,158.0,0.0,1604.0,54.0,22.0,356.0,7600.0,6.0,3866.0,1833.0,2540.0,2451.0,1802.0,1126.0,2003.0,5071.0,3517.0,495.0,1227.0,529.0,3.0,62547.0,854.0,277.0,43746.0,55.0,2609.0,1256.0,1080.0,101.0,3719.0,13630.0,11381.0,31.0,24295.0,1810.0,154.0,457.0,1773.0,32484.0,1430.0,2904.0,1.0,16581.0,4565.0,3109.0,601.0,45936.0,2362.0,91.0,16124.0,3056.0,3861.0,10278.0,811.0,826.0,4582.0,202.0,183.0,498.0,176.0,202.0,84.0,801.0,2007.0,1240.0,25.0,2432.0,3201.0,301.0,10335.0,602.0,893.0,2281.0,11476.0,578.0,615.0,1296.0,182.0,3873.0,221.0,30604.0,816.0,18488.0,901.0,0.0,0.0,358.0,315.0,117282.0,20565.0,10.0,2325.0,10.0,6858.0,8810.0,16927.0,1420.0,3362.0,7034.0,426.0,3889.0,7890.0,3345.0,11206.0,7526.0,2222.0,1576.0,4082.0,70952.0,5189.0,199.0,10710.0,305.0,6946.0,6821.0,7449.0,734.0,4610.0,3693.0,842.0,1248.0,2785.0,1343.0
t6,5788.0,1613.0,10995.0,1521.0,1417.0,3.0,6219.0,863.0,679.0,2375.0,534.0,116.0,5033.0,12271.0,205130.0,314.0,0.0,714.0,4887.0,5829.0,2094.0,529.0,14.0,744.0,2929.0,253.0,454.0,110.0,2207.0,2181.0,52508.0,1578.0,10.0,2616.0,78.0,970.0,8418.0,1236.0,1605.0,508.0,181.0,475.0,6759.0,213.0,551.0,7106.0,1143.0,518.0,584.0,2414.0,28.0,640.0,256.0,672.0,5.0,56.0,23402.0,1416.0,128.0,53.0,5654.0,1341.0,50.0,1273.0,128.0,2256.0,1215.0,19316.0,15.0,1601.0,918.0,2955.0,1412.0,666.0,624.0,165.0,539.0,18.0,8076.0,946.0,1487.0,2381.0,2899.0,6011.0,580.0,286.0,83.0,604.0,481.0,410.0,3687.0,17253.0,871.0,7094.0,2973.0,312.0,676.0,767.0,325.0,5828.0,68551.0,8009.0,55.0,337.0,846.0,22.0,3187.0,112805.0,1192.0,3376.0,1745.0,2031.0,1537.0,1739.0,0.0,1331.0,385.0,267.0,603.0,2340.0,4654.0,33.0,23236.0,716.0,7757.0,2413.0,2558.0,1140.0,1095.0,4175.0,133.0,2.0,1966.0,51.0,0.0,365.0,5565.0,19.0,2596.0,2254.0,734.0,1232.0,1309.0,417.0,652.0,1244.0,1872.0,125.0,948.0,222.0,7.0,36820.0,552.0,398.0,18802.0,93.0,835.0,1236.0,1159.0,84.0,1362.0,6591.0,6503.0,18.0,22916.0,718.0,351.0,1020.0,563.0,8488.0,767.0,1211.0,1.0,6410.0,1598.0,2609.0,1137.0,52295.0,1256.0,0.0,9480.0,1370.0,2626.0,2450.0,443.0,714.0,2154.0,87.0,818.0,192.0,82.0,638.0,206.0,444.0,2208.0,511.0,40.0,416.0,613.0,843.0,8544.0,769.0,607.0,1093.0,12514.0,449.0,295.0,1605.0,211.0,2255.0,15.0,18578.0,263.0,5754.0,180.0,11.0,46.0,138.0,286.0,29217.0,19774.0,0.0,2356.0,25.0,4006.0,10170.0,4634.0,848.0,2123.0,4557.0,413.0,4671.0,7534.0,1224.0,9840.0,1854.0,410.0,1683.0,2221.0,33565.0,2069.0,62.0,16420.0,447.0,2989.0,1777.0,4874.0,778.0,1108.0,2473.0,1248.0,1300.0,1035.0,655.0
t7,3385.0,1084.0,6215.0,1880.0,1299.0,0.0,2191.0,423.0,247.0,1002.0,102.0,200.0,3477.0,2714.0,82355.0,256.0,148.0,217.0,4849.0,1242.0,255.0,564.0,65.0,495.0,1791.0,6.0,67.0,68.0,1171.0,1055.0,15162.0,703.0,1.0,1878.0,48.0,315.0,3592.0,226.0,1101.0,28.0,279.0,586.0,1811.0,88.0,272.0,3123.0,344.0,1145.0,140.0,615.0,1.0,325.0,5.0,385.0,4.0,9.0,6385.0,1355.0,68.0,18.0,1438.0,852.0,186.0,406.0,0.0,948.0,631.0,8734.0,1.0,406.0,430.0,721.0,762.0,103.0,361.0,299.0,302.0,14.0,1800.0,517.0,553.0,1002.0,1695.0,1526.0,516.0,191.0,251.0,391.0,211.0,139.0,1012.0,8912.0,158.0,2908.0,699.0,48.0,151.0,270.0,146.0,2032.0,18825.0,4308.0,1.0,503.0,312.0,0.0,1075.0,30368.0,585.0,1125.0,499.0,761.0,863.0,1623.0,0.0,262.0,142.0,431.0,212.0,1241.0,2752.0,87.0,10443.0,250.0,3158.0,553.0,1994.0,522.0,193.0,1837.0,21.0,1.0,1102.0,0.0,0.0,143.0,2318.0,97.0,1692.0,1112.0,184.0,428.0,504.0,233.0,408.0,336.0,632.0,29.0,818.0,60.0,0.0,13657.0,287.0,699.0,5255.0,40.0,122.0,820.0,406.0,75.0,629.0,1988.0,2415.0,49.0,11819.0,149.0,285.0,846.0,192.0,2205.0,316.0,505.0,33.0,1927.0,304.0,1011.0,947.0,33344.0,331.0,0.0,4261.0,510.0,1039.0,643.0,223.0,1155.0,1074.0,40.0,734.0,15.0,41.0,1067.0,57.0,235.0,1426.0,282.0,27.0,97.0,167.0,811.0,3932.0,397.0,402.0,192.0,6453.0,234.0,88.0,1460.0,446.0,964.0,0.0,8399.0,89.0,1420.0,167.0,14.0,89.0,60.0,130.0,6500.0,11331.0,0.0,1438.0,78.0,1331.0,8428.0,1445.0,290.0,920.0,1821.0,360.0,2383.0,4134.0,387.0,6082.0,249.0,240.0,1039.0,949.0,10018.0,704.0,44.0,14709.0,1114.0,756.0,534.0,1827.0,604.0,173.0,1587.0,1254.0,565.0,230.0,325.0
t8,1625.0,312.0,2766.0,954.0,540.0,0.0,584.0,176.0,144.0,418.0,6.0,134.0,1352.0,536.0,28660.0,189.0,249.0,58.0,4189.0,306.0,42.0,262.0,69.0,272.0,470.0,0.0,2.0,24.0,843.0,280.0,3222.0,95.0,0.0,1047.0,7.0,43.0,1444.0,51.0,533.0,29.0,125.0,546.0,586.0,54.0,17.0,1216.0,69.0,381.0,35.0,182.0,0.0,142.0,27.0,145.0,21.0,0.0,1924.0,831.0,27.0,81.0,362.0,227.0,128.0,209.0,0.0,347.0,266.0,2633.0,5.0,60.0,104.0,373.0,343.0,13.0,70.0,204.0,11.0,125.0,661.0,216.0,238.0,270.0,822.0,296.0,260.0,36.0,108.0,177.0,16.0,86.0,165.0,2823.0,12.0,851.0,214.0,2.0,33.0,60.0,39.0,658.0,4941.0,1352.0,0.0,460.0,182.0,56.0,278.0,6564.0,172.0,366.0,156.0,289.0,488.0,2314.0,0.0,56.0,42.0,74.0,201.0,371.0,1097.0,24.0,3909.0,101.0,1156.0,206.0,994.0,73.0,42.0,671.0,17.0,18.0,444.0,0.0,0.0,120.0,809.0,19.0,634.0,424.0,14.0,180.0,300.0,89.0,135.0,89.0,220.0,0.0,355.0,1.0,0.0,5060.0,170.0,383.0,1191.0,0.0,0.0,124.0,79.0,161.0,322.0,420.0,987.0,102.0,4119.0,78.0,110.0,912.0,66.0,462.0,19.0,268.0,152.0,417.0,64.0,290.0,853.0,13824.0,29.0,0.0,1621.0,150.0,470.0,118.0,92.0,1080.0,301.0,2.0,425.0,16.0,33.0,435.0,0.0,296.0,553.0,165.0,16.0,0.0,140.0,273.0,1366.0,236.0,124.0,28.0,2773.0,46.0,5.0,892.0,165.0,399.0,0.0,3238.0,4.0,200.0,40.0,9.0,35.0,99.0,113.0,1565.0,4344.0,3.0,483.0,62.0,615.0,5337.0,617.0,30.0,298.0,735.0,143.0,711.0,1721.0,254.0,2519.0,29.0,93.0,285.0,296.0,2647.0,285.0,21.0,8820.0,1731.0,156.0,274.0,739.0,310.0,7.0,830.0,737.0,347.0,55.0,127.0
t9,589.0,221.0,760.0,321.0,325.0,0.0,243.0,17.0,39.0,268.0,0.0,11.0,351.0,173.0,9128.0,46.0,66.0,4.0,3077.0,150.0,5.0,170.0,0.0,50.0,201.0,11.0,34.0,0.0,622.0,73.0,955.0,54.0,0.0,615.0,12.0,16.0,491.0,74.0,300.0,0.0,19.0,240.0,98.0,0.0,5.0,306.0,0.0,125.0,5.0,125.0,0.0,64.0,14.0,53.0,0.0,0.0,506.0,722.0,73.0,5.0,103.0,116.0,78.0,64.0,0.0,170.0,111.0,837.0,0.0,27.0,88.0,151.0,35.0,4.0,24.0,123.0,15.0,99.0,172.0,166.0,35.0,65.0,207.0,62.0,104.0,109.0,6.0,99.0,0.0,18.0,67.0,773.0,0.0,347.0,114.0,6.0,0.0,16.0,51.0,348.0,1000.0,339.0,0.0,199.0,40.0,16.0,89.0,1425.0,13.0,140.0,41.0,54.0,89.0,1376.0,0.0,13.0,0.0,8.0,57.0,96.0,358.0,0.0,1394.0,9.0,523.0,72.0,290.0,99.0,20.0,220.0,0.0,10.0,212.0,0.0,0.0,26.0,177.0,43.0,389.0,267.0,4.0,5.0,141.0,1.0,9.0,20.0,61.0,0.0,306.0,2.0,0.0,1170.0,70.0,171.0,350.0,0.0,0.0,41.0,49.0,74.0,107.0,85.0,288.0,33.0,1095.0,44.0,0.0,455.0,1.0,54.0,0.0,159.0,70.0,116.0,159.0,28.0,771.0,4188.0,3.0,3.0,270.0,55.0,220.0,23.0,87.0,544.0,19.0,0.0,81.0,0.0,15.0,60.0,21.0,55.0,105.0,87.0,0.0,0.0,30.0,254.0,429.0,104.0,6.0,3.0,978.0,0.0,0.0,437.0,18.0,123.0,0.0,1035.0,3.0,23.0,25.0,101.0,0.0,31.0,215.0,422.0,1172.0,0.0,85.0,0.0,190.0,2760.0,195.0,18.0,108.0,117.0,54.0,506.0,748.0,112.0,1284.0,16.0,23.0,116.0,63.0,363.0,183.0,0.0,4298.0,1068.0,22.0,222.0,258.0,259.0,7.0,279.0,131.0,117.0,21.0,41.0
t10,138.0,5.0,66.0,11.0,141.0,0.0,80.0,0.0,3.0,193.0,0.0,14.0,58.0,177.0,2812.0,1.0,13.0,0.0,2021.0,80.0,0.0,315.0,2.0,0.0,76.0,0.0,19.0,1.0,69.0,21.0,478.0,1.0,0.0,257.0,0.0,0.0,212.0,35.0,165.0,0.0,3.0,59.0,32.0,0.0,8.0,115.0,53.0,21.0,0.0,26.0,0.0,76.0,0.0,0.0,0.0,0.0,172.0,340.0,13.0,0.0,45.0,45.0,31.0,1.0,0.0,50.0,158.0,349.0,0.0,0.0,64.0,10.0,5.0,0.0,47.0,19.0,10.0,33.0,62.0,39.0,0.0,0.0,39.0,0.0,2.0,104.0,0.0,24.0,0.0,0.0,0.0,269.0,0.0,122.0,50.0,0.0,0.0,0.0,3.0,138.0,490.0,111.0,0.0,37.0,1.0,0.0,0.0,301.0,2.0,8.0,0.0,14.0,0.0,879.0,0.0,4.0,0.0,3.0,0.0,24.0,56.0,61.0,459.0,0.0,245.0,14.0,103.0,9.0,8.0,158.0,0.0,0.0,52.0,0.0,0.0,0.0,92.0,0.0,170.0,17.0,0.0,0.0,21.0,0.0,0.0,17.0,0.0,0.0,34.0,0.0,0.0,224.0,21.0,155.0,195.0,0.0,0.0,50.0,2.0,95.0,29.0,16.0,139.0,9.0,451.0,12.0,0.0,248.0,0.0,14.0,0.0,143.0,8.0,1.0,11.0,19.0,507.0,1590.0,0.0,0.0,45.0,0.0,70.0,3.0,6.0,203.0,1.0,0.0,57.0,1.0,0.0,0.0,80.0,32.0,0.0,177.0,0.0,0.0,1.0,225.0,95.0,0.0,0.0,0.0,417.0,0.0,0.0,166.0,1.0,6.0,0.0,228.0,0.0,0.0,0.0,185.0,0.0,21.0,57.0,121.0,538.0,0.0,43.0,0.0,8.0,1391.0,13.0,5.0,36.0,51.0,74.0,187.0,233.0,25.0,373.0,0.0,7.0,56.0,12.0,79.0,117.0,0.0,2085.0,132.0,3.0,26.0,20.0,205.0,0.0,64.0,7.0,103.0,0.0,8.0
