t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.56,0.94,-0.59,0.18,0.05,4.7,0.17,6.42,-0.4,-0.15,100.59,0.0,2.49,39.43,39.58,3.33,0.0,0.43,2.48,87.17,-0.03,0.03,0.35,0.06,-0.45,4.44,14.46,42.71,1.11,-0.15,0.88,0.0,22.61,0.25,1.4,11.62,0.54,0.39,0.2,0.0,0.0,0.03,571.86,-0.86,1.21,13.08,0.0,0.0,0.89,3.04,0.0,0.0,0.0,0.3,1.55,1.19,2228.84,-0.02,17.22,0.32,395.02,-0.08,-0.49,0.03,0.55,0.0,0.32,0.73,0.03,72.76,1101.36,0.07,0.81,3.99,3.86,-0.11,-0.53,0.0,270.84,0.8,1.3,0.19,-0.09,54.99,0.0,1.3,0.0,0.1,1.31,18.46,11.13,-0.47,2.12,9.22,-0.12,-0.33,-0.01,0.0,-0.07,1.09,1915.99,-0.19,2.64,0.0,135.96,0.0,7.96,2.07,2.14,-0.11,2.36,1.55,0.28,0.18,-0.43,21.07,18.93,0.0,-0.13,0.0,-0.4,0.77,2.32,-0.3,0.12,22.15,0.12,-0.36,52.96,0.6,0.0,0.0,-0.21,0.39,0.0,0.0,1.21,0.0,4.22,0.29,0.58,0.11,-0.07,5.42,1.49,32.02,0.1,0.0,0.06,7.07,0.0,1.65,0.15,0.0,-0.01,0.0,0.81,0.07,0.0,0.07,1.13,0.32,3.51,0.15,2.95,5.16,0.0,0.0,0.62,167.3,6.42,0.95,0.0,0.0,9.77,0.23,0.0,1.92,2.0,9.45,-0.44,1.06,0.0,9.97,2.59,0.0,3.98,952.86,0.06,3.71,783.67,0.0,0.0,-0.15,0.07,0.73,0.7,0.14,63.18,0.0,1.5,0.62,0.08,4.69,0.15,0.53,0.0,0.0,0.0,0.06,0.0,2.07,0.35,0.93,0.99,0.0,0.0,-0.21,4.28,504.62,0.1,0.0,0.14,0.0,0.76,0.88,2199.84,0.35,0.07,-0.08,0.0,0.98,0.0,13.86,-0.66,2.64,14.2,0.21,0.33,3.05,0.9,2.2,-0.37,0.06,0.99,699.79,0.89,0.0,4.78,2.05,0.0,0.11,0.0,0.11
t2,21.73,9.14,9.01,3.04,0.27,13.9,6.34,31.18,7.61,2.24,472.85,0.0,20.89,370.38,359.07,16.65,0.0,12.74,15.11,754.45,-3.45,0.76,0.66,1.92,0.53,21.96,115.29,242.5,5.73,1.11,15.04,0.09,45.74,2.05,20.34,98.65,9.1,0.46,0.07,0.09,0.0,0.65,4318.69,0.3,5.47,181.16,2.07,0.44,54.03,98.06,0.0,0.0,0.0,0.73,6.56,2.44,11450.63,0.25,85.44,11.48,3562.85,1.52,-2.09,2.22,9.63,1.15,2.46,5.47,0.0,528.68,4102.68,5.88,17.15,54.68,26.24,0.11,2.28,0.0,2339.7,7.71,13.08,2.59,3.03,591.6,0.01,6.08,0.0,0.44,11.87,66.25,102.46,28.25,29.73,224.75,34.42,5.37,0.72,0.84,-1.15,20.5,11816.47,7.4,5.41,0.15,924.9,1.91,94.65,49.92,28.85,2.51,51.5,18.77,2.88,4.25,13.98,210.77,69.44,0.0,3.47,0.78,4.12,0.98,35.96,0.51,1.57,313.64,0.45,5.54,403.74,5.08,0.0,0.0,2.96,-0.76,-0.15,-0.38,1.05,0.3,18.41,2.35,23.2,-0.22,4.38,47.31,6.57,164.52,5.33,3.43,2.56,27.97,0.0,45.05,0.06,1.5,44.23,-0.12,11.61,2.5,0.05,0.85,17.5,8.88,6.57,0.18,13.6,33.93,0.38,1.1,8.2,1361.02,37.98,1.23,0.0,1.96,68.28,0.77,0.9,31.64,4.96,4.55,20.09,31.16,0.75,199.91,12.11,0.48,18.93,850.28,-0.92,12.32,1054.26,0.1,-0.3,1.24,0.75,2.0,5.75,6.23,367.43,-0.03,13.77,1.85,0.17,35.95,8.23,4.29,0.0,0.88,0.32,0.78,5.88,53.91,7.14,10.14,0.67,0.0,-0.06,-0.1,12.92,4621.55,7.39,0.09,3.56,0.0,9.21,-1.59,7774.71,8.85,5.44,1.1,0.0,1.21,1.26,100.65,5.63,41.56,87.16,2.22,16.06,6.14,20.17,5.68,6.96,0.98,1.92,3805.14,14.07,0.0,98.86,13.04,0.12,3.93,1.99,18.3
t3,75.37,10.28,36.37,5.15,7.31,5.6,29.42,93.81,12.02,15.82,451.53,0.13,42.6,1242.34,1615.94,35.46,0.0,37.47,22.66,2063.16,24.06,1.85,0.05,3.83,16.93,69.75,163.1,211.85,10.38,16.43,153.35,3.83,12.21,17.23,32.39,209.12,45.19,2.68,3.12,0.44,0.31,7.51,7155.25,5.62,34.58,372.0,8.4,12.39,141.87,583.4,0.05,0.53,0.0,4.55,13.06,26.0,15212.2,-0.59,73.33,13.53,6207.75,12.93,2.34,11.28,9.71,9.9,8.54,52.51,0.0,1064.68,2074.1,14.05,36.61,125.31,49.91,4.17,20.93,0.15,4683.91,19.32,27.02,4.99,29.79,1472.3,3.1,14.43,0.01,1.91,36.33,93.56,331.96,80.64,116.81,615.37,121.23,9.92,6.42,9.03,2.1,85.32,20061.95,22.28,24.43,0.81,900.7,6.2,218.59,438.42,82.14,12.44,158.8,63.68,13.92,6.86,14.81,437.71,59.14,0.82,28.69,10.42,26.76,1.28,219.96,0.15,12.53,1080.27,5.63,9.09,763.02,28.75,0.0,-0.03,7.13,1.59,0.0,0.19,34.38,0.0,48.91,3.29,67.16,2.91,14.74,53.71,20.64,387.93,20.69,3.87,8.53,38.36,-0.48,235.75,0.7,-0.09,182.28,2.0,37.21,5.19,0.34,2.83,70.03,20.42,48.03,0.49,58.04,94.34,4.83,5.89,40.9,2740.87,104.42,3.84,0.03,15.85,190.87,8.32,0.4,108.66,2.1,1.54,68.43,103.58,4.15,737.44,12.42,3.96,86.44,161.21,4.66,53.64,217.72,0.3,0.43,15.61,9.56,1.18,2.09,60.32,691.8,0.75,31.89,8.34,1.79,92.65,43.99,8.31,0.0,1.13,2.18,8.7,1.73,163.8,14.37,39.13,13.39,0.03,0.0,2.32,14.06,11680.58,26.53,0.42,13.83,0.3,20.34,10.5,5322.89,27.45,16.45,38.39,0.49,25.26,2.46,266.1,40.65,173.05,231.47,19.42,76.24,75.43,161.74,7.01,28.94,5.23,23.55,3395.88,69.78,2.65,355.5,37.3,0.35,22.0,2.89,45.91
t4,169.3,21.16,85.15,27.42,7.85,-0.18,138.11,115.01,7.89,37.44,162.06,1.78,121.67,1758.42,4143.21,38.45,0.03,51.57,49.5,1733.43,526.47,10.52,1.24,9.52,35.06,113.99,100.39,76.65,34.54,25.9,719.95,28.42,6.95,36.61,22.88,149.28,82.44,8.81,11.6,3.88,0.36,12.32,3422.4,6.29,30.83,412.25,15.65,16.41,160.99,713.31,0.18,0.69,0.0,9.77,-0.38,44.43,8319.72,8.73,55.64,13.28,2730.69,39.52,4.83,22.69,5.46,12.86,9.29,187.25,1.59,633.15,545.95,60.71,64.95,130.25,49.57,5.03,12.59,0.0,2895.87,34.19,59.76,30.4,69.86,1372.42,12.44,7.49,1.05,10.0,75.52,49.78,403.24,271.03,184.38,618.89,163.78,6.32,26.6,0.17,2.11,179.96,15944.09,115.49,47.87,0.56,236.07,3.4,253.74,1905.33,116.42,62.55,185.61,106.98,41.07,11.33,1.41,361.17,35.01,0.92,49.7,27.73,115.57,1.35,537.92,3.98,61.86,896.5,14.69,22.73,397.98,78.63,-0.21,-0.27,13.38,0.69,0.03,1.75,71.39,0.4,66.34,37.04,110.36,12.22,31.26,54.38,47.24,398.12,58.19,0.73,17.23,24.14,1.09,631.91,12.44,7.61,460.55,6.38,105.42,19.8,-0.7,2.55,134.57,183.53,129.52,-1.59,174.85,76.4,8.18,15.96,76.26,2270.81,69.99,20.74,-0.49,83.0,139.54,50.06,3.47,372.48,14.45,0.67,255.48,115.42,51.57,705.13,36.19,17.84,132.39,22.29,14.0,49.4,31.18,8.96,1.1,17.35,3.06,3.73,4.8,107.81,307.84,13.17,129.74,9.63,10.12,115.12,135.7,5.35,3.72,12.78,12.89,23.49,13.15,399.58,25.93,168.0,18.24,0.03,0.03,0.72,8.01,9077.01,105.56,0.0,19.39,1.49,101.78,81.61,1803.68,57.84,48.67,81.83,2.5,38.45,20.88,181.45,123.38,292.87,186.98,22.52,76.5,368.93,137.45,11.24,72.55,9.21,65.64,968.02,219.53,1.42,285.26,72.11,7.21,46.23,18.73,46.16
t5,203.78,37.44,209.2,50.86,15.32,0.2,219.86,74.25,16.92,50.25,50.27,1.04,115.57,826.47,5714.71,15.69,0.35,28.74,85.78,660.63,163.52,28.31,2.19,21.13,32.84,54.12,37.55,22.52,53.61,30.42,1549.32,41.11,0.05,63.18,6.06,61.08,158.05,8.71,29.97,15.94,2.41,11.54,979.94,16.59,39.67,283.72,33.96,18.5,68.58,260.74,0.0,4.01,0.11,18.33,0.67,32.05,2621.77,30.12,37.73,7.57,698.09,27.44,2.6,30.55,0.41,44.07,15.57,509.55,1.93,156.32,150.74,80.73,52.97,63.01,34.55,5.97,9.85,-0.2,924.38,25.69,78.79,44.56,48.79,595.0,16.92,12.88,2.74,17.03,37.21,16.6,224.61,436.74,61.48,357.6,92.99,0.56,16.73,3.33,1.74,187.44,6701.29,232.22,31.69,6.23,63.06,15.65,104.49,3512.22,71.13,106.11,97.86,88.5,35.03,28.03,3.55,104.84,12.94,-1.7,28.98,38.71,106.86,0.47,773.94,15.16,156.98,312.18,53.28,48.57,117.49,80.88,1.72,0.59,30.75,0.63,0.14,4.64,121.45,0.45,67.2,59.92,53.53,11.66,42.25,16.83,53.99,154.17,73.63,5.1,21.72,12.22,2.1,819.51,32.05,6.59,676.42,0.64,42.67,21.25,4.02,0.92,84.04,174.74,207.37,2.67,362.72,29.21,0.46,27.32,38.98,850.17,47.28,29.46,0.88,197.81,51.21,43.49,10.32,756.31,10.89,0.0,306.28,73.06,81.2,235.54,30.1,38.88,80.47,8.74,29.15,21.27,10.08,13.03,1.66,23.57,22.97,13.79,3.64,35.17,71.78,22.27,224.14,5.11,13.66,60.54,270.24,16.0,8.19,22.86,5.64,45.23,0.51,484.77,17.76,312.92,7.73,7.79,0.03,1.23,6.34,2909.73,225.59,-0.65,53.32,-0.43,147.59,167.02,527.22,52.05,47.43,166.08,3.59,89.32,97.7,74.09,204.28,187.89,46.77,13.78,57.54,1044.46,104.96,8.46,182.51,6.49,80.9,237.03,217.46,5.67,99.18,72.46,19.28,21.59,79.77,17.57
t6,142.99,23.85,229.09,54.95,15.82,0.05,149.8,36.63,9.43,59.62,15.01,4.64,88.63,225.35,4238.67,7.46,-0.48,25.56,121.3,208.87,30.44,13.93,10.4,21.35,32.92,15.84,15.77,5.9,44.14,47.85,1179.98,19.15,0.29,73.11,-0.03,22.01,92.3,3.05,21.77,16.66,0.24,3.63,234.19,0.97,16.44,153.63,28.36,8.68,14.28,67.6,0.22,1.69,12.88,14.53,1.1,21.51,718.44,34.55,5.97,2.31,175.24,23.21,1.08,14.14,0.0,44.59,13.45,531.39,-0.09,35.28,27.35,33.41,16.7,12.04,15.51,3.44,1.42,0.6,261.31,15.64,42.98,57.0,46.43,225.81,23.43,10.36,2.44,25.26,6.55,9.49,109.78,350.07,5.1,156.56,42.64,0.41,13.9,19.45,-0.12,113.06,2037.19,226.17,14.54,15.24,18.03,8.84,51.65,2128.47,30.94,60.42,31.92,50.12,33.9,79.44,-0.15,53.59,8.84,5.89,20.45,37.15,59.73,2.07,510.29,32.21,132.29,51.8,90.46,49.89,21.66,70.69,-0.08,0.0,19.19,1.31,0.25,9.62,68.98,0.67,39.49,26.01,16.72,21.11,39.88,13.45,36.94,61.88,47.8,6.37,29.1,12.02,0.0,443.41,21.36,6.35,418.26,0.98,11.12,40.92,22.13,-0.4,36.76,160.33,111.27,3.76,464.9,9.72,1.65,33.6,22.68,234.8,13.88,32.5,1.65,132.13,26.85,24.52,11.44,877.88,39.66,0.0,194.75,20.19,51.19,85.1,7.58,64.82,71.96,10.17,8.23,2.92,4.78,12.45,1.07,16.65,44.81,13.52,0.01,3.09,28.58,15.81,175.93,7.78,20.64,29.82,203.06,15.06,15.27,30.18,-1.2,64.36,4.77,413.84,6.0,145.07,12.72,8.6,0.04,3.59,3.85,712.09,349.61,-0.47,25.5,3.4,98.15,234.96,139.02,12.11,48.45,136.25,0.65,70.5,135.75,28.06,196.5,53.21,13.71,15.55,17.36,1115.47,46.03,4.19,190.37,32.91,72.61,75.03,106.48,22.39,18.15,39.93,35.93,11.47,66.31,4.71
t7,68.13,21.01,116.95,32.0,33.03,0.0,46.0,5.45,3.46,19.69,5.78,5.17,26.66,56.98,1810.08,3.29,0.73,16.31,128.16,42.67,15.1,10.22,3.97,6.84,33.11,1.0,3.05,-0.2,37.83,30.02,447.26,17.74,0.25,47.48,0.85,3.08,72.28,9.9,25.66,1.8,0.01,3.03,50.49,0.0,8.93,65.34,14.6,1.38,1.8,10.81,0.06,15.26,15.32,2.99,0.0,5.69,164.39,26.89,1.73,1.72,33.96,23.81,1.67,16.7,0.0,19.21,21.72,222.24,0.05,14.03,6.46,17.96,15.12,2.04,6.62,4.84,0.1,1.13,66.17,4.52,16.16,23.94,-0.26,51.96,7.68,6.64,5.5,10.11,8.37,0.3,37.74,162.85,2.69,75.13,8.84,-0.3,0.51,18.43,3.49,73.18,584.88,105.55,7.72,5.83,9.15,8.19,19.96,658.16,15.32,7.85,10.12,25.88,25.78,81.12,0.0,14.0,0.98,3.3,2.22,21.18,47.5,1.99,249.44,26.12,52.44,17.27,63.93,14.72,5.87,34.58,0.19,-0.21,18.91,3.07,0.0,3.52,29.36,0.17,10.35,6.72,5.17,13.36,19.76,-0.33,3.34,15.49,26.03,10.48,21.45,1.26,0.0,175.82,8.33,2.66,161.57,0.4,5.59,16.63,15.09,-1.08,12.72,59.11,51.81,0.71,210.01,4.83,0.4,28.11,4.0,86.7,5.65,13.59,0.02,35.35,10.17,19.16,20.59,555.22,35.84,0.0,96.67,2.82,29.41,14.44,3.25,39.91,37.39,2.72,4.66,0.13,1.76,-0.28,1.73,4.72,23.22,3.45,0.0,-0.77,5.34,3.2,70.1,5.67,8.85,8.11,122.3,4.04,23.43,21.19,2.74,21.31,2.03,186.18,1.16,45.34,13.71,2.02,0.0,11.83,1.32,189.54,274.61,-0.54,7.73,-0.51,47.41,178.17,39.9,8.56,16.93,69.93,6.46,21.32,142.53,12.15,107.48,7.35,2.52,22.73,10.07,437.19,27.83,2.19,218.58,20.96,39.13,27.73,27.64,37.92,7.09,21.07,13.83,3.57,18.56,2.55
t8,43.77,2.8,62.43,10.78,6.9,0.0,8.37,0.18,0.83,10.11,1.84,2.87,13.96,11.27,592.9,2.15,1.18,3.8,66.91,7.58,3.83,7.24,0.58,1.16,17.67,0.6,0.88,-0.82,18.72,21.18,117.93,17.14,0.18,14.24,-0.12,1.85,16.83,2.18,12.76,0.15,0.0,-0.34,12.09,-0.03,17.96,27.63,6.39,4.86,3.84,7.48,0.0,7.07,6.2,-0.47,-0.03,0.4,65.29,17.82,3.23,0.85,5.49,23.22,1.09,1.73,0.0,9.12,4.15,106.87,0.06,2.5,2.36,7.02,7.02,4.93,2.86,6.31,0.0,4.43,10.25,4.26,3.79,16.7,1.78,12.12,4.0,1.8,3.84,2.5,0.97,0.2,9.39,47.85,0.12,37.1,8.95,-0.05,1.97,8.63,8.18,28.01,164.82,40.18,3.02,2.45,-0.36,0.0,9.25,184.82,3.08,5.69,0.14,5.11,3.87,65.15,0.0,4.79,-0.55,0.36,0.03,16.63,20.42,-0.06,129.64,10.58,18.97,1.16,22.35,11.96,2.13,4.23,0.0,0.0,26.06,0.8,0.0,1.53,3.15,-0.08,5.46,1.83,4.21,0.66,13.14,0.32,0.59,0.73,11.22,1.93,12.06,0.52,0.0,67.69,0.57,1.0,51.15,0.6,1.45,2.88,2.38,0.0,4.53,10.29,14.54,-0.04,68.25,2.08,0.11,11.88,1.35,28.36,-0.28,1.82,0.0,6.6,0.34,8.11,12.63,285.65,12.85,0.0,39.75,2.4,19.69,3.57,-0.34,17.71,14.73,-0.18,6.33,0.19,0.04,0.0,0.11,4.92,7.15,0.9,0.0,5.17,-0.11,2.86,22.44,4.03,0.32,3.92,34.79,1.75,7.76,14.69,1.46,14.35,1.04,72.82,0.19,0.18,5.09,0.41,0.0,13.62,-0.07,55.81,123.42,0.0,3.26,0.19,32.79,81.02,13.1,1.59,8.2,29.78,6.21,4.21,55.5,3.47,65.62,1.89,0.21,5.75,0.54,77.83,6.51,1.49,124.25,10.41,8.47,1.94,11.64,23.47,0.7,6.56,5.77,11.32,4.79,1.05
t9,28.66,0.55,15.11,4.56,6.65,0.0,3.45,0.32,-0.63,1.75,-0.06,0.01,-0.63,6.96,180.06,0.0,0.0,0.0,34.77,4.37,0.45,0.53,0.0,0.36,13.13,0.0,0.07,0.08,6.22,3.74,36.54,2.77,0.0,9.23,0.0,2.16,8.63,0.13,2.46,0.0,0.69,1.96,5.17,0.0,9.55,9.03,3.02,4.59,0.12,-0.08,0.0,4.23,2.79,0.58,0.0,0.2,14.81,4.56,0.47,1.43,5.53,8.53,5.72,0.11,0.0,7.08,3.47,34.95,0.0,2.29,0.76,0.13,3.02,2.15,0.66,-0.74,0.0,0.32,5.09,-0.4,-0.92,5.38,5.09,8.94,1.52,1.34,0.0,0.8,-1.33,0.0,3.45,16.72,0.0,20.71,2.36,2.39,2.06,7.27,0.94,8.9,46.03,26.23,0.03,8.1,-0.61,0.0,4.94,64.97,0.46,1.82,-0.15,2.92,0.34,17.81,0.0,0.9,0.76,0.36,-0.03,0.44,14.27,0.01,36.04,0.7,8.22,4.61,9.04,1.8,0.0,4.52,1.6,0.0,10.68,1.23,0.0,1.0,3.79,3.93,3.54,-0.08,-0.87,0.81,10.02,0.0,0.3,0.05,2.5,0.0,2.38,1.91,0.0,19.05,1.67,0.47,18.07,0.0,-1.74,-0.33,-0.27,0.0,0.77,0.64,0.22,0.07,42.17,0.75,0.06,3.35,4.7,2.65,0.0,4.0,0.0,5.86,0.54,3.01,21.44,70.29,5.28,0.0,13.87,0.0,7.25,1.16,0.54,1.5,5.42,0.0,0.82,0.0,-0.66,0.0,0.13,0.12,9.54,0.12,0.0,1.59,0.0,0.62,15.36,4.94,0.2,0.3,5.3,0.0,4.71,13.45,3.63,10.17,0.0,27.97,0.09,1.3,-0.1,0.0,0.0,2.48,0.0,8.26,36.65,0.0,7.16,0.0,0.2,27.24,9.71,1.02,11.81,13.79,0.76,1.52,13.04,2.74,22.54,1.03,0.0,0.64,0.0,26.71,0.06,0.42,30.84,11.04,1.86,1.36,6.6,6.03,0.06,2.69,2.69,1.41,0.78,0.12
t10,5.42,0.9,2.17,0.42,1.75,0.0,-0.2,0.15,0.0,0.3,0.0,0.01,0.33,1.72,58.6,0.0,0.0,0.0,20.09,3.9,0.35,0.0,0.0,0.23,2.07,0.0,0.0,0.03,2.3,1.05,7.57,2.66,0.0,5.51,0.0,0.37,2.29,0.0,1.0,0.0,0.86,0.0,0.27,0.0,3.08,2.97,2.11,0.73,0.0,0.0,0.0,1.47,1.86,0.49,0.0,0.88,3.75,-0.12,0.0,0.0,2.14,3.81,0.44,0.14,0.0,2.18,2.7,5.95,0.06,0.0,0.0,0.69,0.0,0.0,0.0,0.43,0.0,0.0,0.81,0.69,0.29,4.68,0.0,0.34,0.0,1.34,0.12,0.05,4.11,0.0,0.38,6.06,0.0,3.92,0.0,0.0,0.28,1.14,5.04,1.09,10.77,9.14,-0.71,1.32,0.63,0.0,1.38,10.38,0.7,-0.04,0.0,0.09,0.35,7.18,0.0,0.01,0.91,0.0,0.0,4.31,11.36,0.0,15.65,0.0,8.37,0.0,1.11,-0.13,0.4,1.44,0.41,0.0,9.13,0.0,0.0,0.0,0.0,-0.12,0.94,0.0,0.0,8.6,13.95,0.0,0.55,0.0,3.17,0.0,0.18,2.6,0.0,4.62,0.0,-0.04,-1.24,0.0,-0.71,0.05,0.14,0.03,5.36,0.0,1.07,0.0,17.53,0.0,0.03,1.04,0.1,0.61,0.0,0.81,0.0,2.63,0.0,1.25,5.74,18.19,3.73,0.0,2.61,0.0,2.12,0.35,-0.29,0.0,3.6,0.05,0.0,0.0,0.0,0.0,2.52,-0.03,2.5,0.0,0.0,0.0,0.06,0.7,5.63,0.48,-0.03,0.0,1.24,0.0,0.93,3.22,0.32,0.08,0.0,7.78,0.0,0.23,0.81,0.09,0.0,7.57,-0.14,0.02,16.84,0.0,0.0,0.0,0.03,16.31,5.87,0.03,3.74,5.43,0.0,0.0,4.53,1.56,7.23,0.0,0.0,0.9,0.0,7.42,0.0,1.03,16.37,0.0,0.1,0.92,0.74,3.26,0.0,0.0,0.05,0.16,0.0,-0.09
