t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.49,0.0,-0.03,0.0,0.05,17.28,2.05,3.48,1.5,0.0,109.42,0.0,0.08,18.83,31.38,5.15,0.0,0.81,0.18,103.09,-2.35,0.21,-0.47,0.0,0.05,5.69,17.32,33.08,-0.75,-0.5,4.87,-0.18,16.25,0.82,4.29,17.22,-0.04,0.1,0.97,0.69,0.0,0.0,656.92,2.04,-0.33,16.38,-0.6,0.06,4.94,5.77,-0.03,0.0,0.0,0.36,0.0,4.59,2287.93,0.12,10.49,1.18,431.95,-0.39,0.0,0.01,1.26,-0.11,0.02,1.42,0.0,76.45,968.94,-0.61,1.09,2.68,7.37,0.0,0.08,0.0,279.93,0.04,0.47,1.61,0.13,58.19,0.05,0.32,0.0,0.06,0.41,7.23,10.42,1.82,1.77,12.56,4.23,-0.76,0.01,0.13,0.0,-0.3,2000.01,-0.18,0.46,0.0,106.22,0.58,19.39,6.74,1.22,0.1,4.68,3.5,1.72,0.36,0.21,30.17,17.72,0.0,0.0,0.0,0.0,0.8,1.18,0.0,0.66,32.48,0.05,0.39,64.82,0.34,0.0,0.0,0.47,0.0,0.0,0.25,-0.45,0.0,-0.59,4.21,0.47,0.06,0.46,10.93,0.05,16.38,0.49,0.0,0.04,1.67,0.0,1.38,0.54,0.03,5.01,0.0,2.51,0.22,0.0,-0.19,0.98,1.01,0.64,0.06,1.86,4.23,0.0,0.17,0.15,164.05,9.51,0.55,0.0,0.11,0.01,0.29,0.08,1.0,-0.53,1.79,0.28,0.26,0.0,11.94,2.06,0.0,5.16,995.78,-0.06,1.85,697.76,0.0,0.0,1.05,0.11,0.0,0.33,0.05,56.25,0.03,2.57,0.72,0.0,3.82,0.16,0.85,0.0,0.0,0.0,0.0,0.52,1.59,-0.58,-0.35,0.49,0.0,0.0,0.0,11.49,524.44,-0.53,0.0,0.0,0.0,0.51,0.27,2008.08,0.95,1.18,0.63,0.0,0.21,0.24,12.2,0.21,4.04,10.02,0.2,0.65,0.0,2.57,-0.07,0.43,0.0,0.5,778.51,0.74,0.0,6.44,0.12,0.2,0.54,0.0,-1.15
t2,11.8,-0.3,12.63,0.23,2.05,12.89,5.15,37.84,4.09,2.24,525.36,0.2,2.28,357.56,304.65,30.93,0.0,12.76,4.26,926.91,-53.97,-0.56,-0.08,1.0,-0.03,9.58,88.64,244.29,6.61,5.78,21.95,7.49,33.47,1.96,40.66,93.29,3.12,0.13,-0.03,0.47,0.06,0.0,4737.09,-0.93,17.4,146.12,11.88,0.3,49.43,120.08,-0.35,0.0,0.2,1.32,0.54,28.09,11615.44,0.38,68.65,8.28,3676.76,1.24,-0.24,12.56,1.06,3.28,1.01,5.47,0.06,528.98,4085.94,4.48,10.49,59.2,22.64,-0.03,0.81,0.0,2432.38,8.1,0.57,2.14,-0.93,649.22,3.65,5.13,-0.09,0.99,5.95,45.39,140.0,14.82,36.48,179.59,36.02,-1.06,2.17,2.59,0.73,27.9,12460.46,4.03,19.23,0.2,797.09,0.55,103.81,56.41,25.13,1.58,44.44,18.54,7.46,2.14,7.9,228.39,61.68,0.0,4.92,1.48,1.96,2.64,56.84,-0.05,1.84,354.41,1.06,0.61,473.82,7.95,0.0,0.0,1.74,0.0,0.3,0.93,5.37,0.22,21.91,11.86,12.54,-0.45,4.86,39.55,4.63,189.72,6.57,0.05,2.12,20.64,0.0,30.53,2.22,0.18,44.07,0.0,5.72,0.79,0.02,-0.02,23.13,16.33,2.5,0.45,36.74,42.03,0.36,0.0,16.26,1348.01,45.31,1.68,0.7,0.45,38.87,4.17,0.68,16.36,5.25,6.68,18.19,25.25,0.02,202.59,1.12,2.45,28.47,927.08,-0.61,19.32,983.91,0.0,0.18,2.12,0.98,0.7,3.16,9.98,381.45,1.32,18.23,0.91,3.08,50.5,2.72,2.24,0.02,0.06,1.3,1.76,3.53,53.82,7.77,3.37,2.12,-0.03,0.0,1.44,21.06,4532.18,8.98,0.0,-0.08,-0.03,10.67,1.78,7671.76,3.81,6.7,14.04,-0.01,5.07,0.47,86.57,13.23,33.81,120.45,1.95,9.6,10.86,23.78,3.8,10.1,1.19,-0.25,3931.9,11.39,0.0,142.06,22.64,4.76,1.83,-0.19,18.76
t3,63.39,3.71,55.07,5.78,2.75,2.3,62.96,102.37,28.66,21.99,458.07,0.0,8.69,1215.46,1323.28,32.17,0.85,32.83,16.87,1986.62,180.2,1.46,1.33,0.87,6.53,79.75,126.87,204.6,21.89,9.0,90.65,6.26,14.5,10.6,19.4,283.02,49.31,2.23,11.61,4.31,7.27,-0.58,7005.85,0.49,46.31,352.34,22.34,4.19,132.33,552.25,-0.15,-0.03,0.0,3.69,0.36,33.77,15162.71,0.58,79.16,11.86,6190.76,7.57,0.08,21.55,4.3,5.76,4.93,58.4,0.37,953.3,2170.58,41.98,67.96,120.21,46.63,0.0,6.2,0.15,4762.7,20.68,34.32,18.94,6.58,1558.68,14.14,11.41,-0.82,9.23,48.88,48.25,422.82,77.34,124.94,557.76,71.49,1.69,11.51,2.42,1.38,101.7,20848.8,52.36,65.64,0.85,887.98,1.82,256.27,437.43,70.15,1.85,148.1,81.62,16.3,2.32,10.02,433.25,59.21,0.31,22.4,15.29,24.4,0.18,225.37,0.36,7.78,1015.65,5.0,7.03,832.51,26.83,-0.12,0.0,16.8,0.83,1.59,1.2,7.87,0.96,59.22,36.81,54.48,1.08,10.11,63.45,14.85,459.42,19.54,1.78,7.23,19.7,0.0,115.55,1.23,2.21,169.88,-0.35,23.32,5.22,2.21,4.37,87.59,48.86,46.59,1.1,79.73,81.47,5.14,-0.03,46.32,2970.5,64.0,4.9,0.95,8.42,169.62,5.49,0.38,106.81,21.13,0.44,79.04,89.08,12.55,734.18,19.88,13.2,111.59,146.57,5.61,41.4,219.06,0.19,0.1,5.1,0.34,2.12,3.29,46.8,650.31,3.25,54.32,1.88,4.77,122.94,23.67,16.3,-0.07,4.17,1.69,9.44,13.59,186.83,33.04,62.27,7.82,0.6,0.0,0.26,34.31,11501.69,39.84,0.0,9.82,0.19,10.7,19.59,5514.37,31.35,22.28,56.03,0.38,13.5,7.24,170.45,46.94,193.52,270.38,11.5,56.19,60.73,86.82,8.75,37.74,0.33,6.98,3256.61,56.96,0.35,311.15,59.54,10.67,8.55,2.57,27.95
t4,145.66,19.03,134.47,21.67,9.45,0.0,149.12,111.1,15.83,63.36,193.38,0.51,51.71,1774.71,3858.32,11.2,0.33,59.22,74.3,1625.13,656.0,8.61,1.93,9.07,17.17,120.91,115.13,62.48,45.62,32.68,507.32,36.33,3.15,42.0,16.81,152.39,90.97,5.26,18.71,6.55,0.45,3.05,3282.18,0.06,52.9,364.21,40.14,3.18,142.46,640.56,-0.21,0.63,-0.01,14.27,3.33,21.83,8227.21,4.75,53.79,20.21,2730.68,32.97,0.28,29.47,4.89,17.9,8.24,187.2,3.01,519.94,576.24,84.51,89.47,110.21,29.8,0.83,11.85,0.0,2774.22,25.36,71.57,56.19,32.49,1409.27,34.04,12.65,2.6,23.4,58.35,36.22,405.94,272.14,159.19,608.83,103.74,11.84,25.06,17.16,4.29,203.06,15228.88,169.18,29.91,3.01,278.98,3.6,259.8,2015.27,145.5,45.08,182.3,100.27,37.25,2.41,1.85,299.53,32.96,-0.33,33.7,27.14,73.17,-0.45,535.53,3.28,36.95,761.5,33.89,14.69,383.49,101.05,6.95,0.0,13.97,-0.46,2.11,7.88,93.97,2.41,89.93,29.3,105.84,29.32,12.3,62.0,57.04,383.15,54.54,0.71,17.86,22.99,0.0,477.37,13.89,9.3,518.35,1.72,76.32,23.03,3.23,4.78,136.98,115.33,155.88,4.73,189.6,71.64,5.58,9.33,79.94,2236.21,71.99,34.81,4.18,62.99,157.48,25.95,4.49,310.07,46.89,1.53,242.1,107.82,42.66,601.03,30.47,28.63,107.54,18.95,9.66,21.77,34.52,3.55,0.45,12.78,6.07,1.57,5.02,83.14,278.59,8.1,165.06,15.82,17.67,131.23,105.24,9.82,0.44,3.6,1.87,31.96,8.19,403.53,30.16,251.28,11.31,2.94,0.0,0.23,27.62,8402.09,137.34,0.96,14.71,-0.06,76.03,41.86,1745.56,31.91,55.89,120.38,10.76,40.23,51.47,165.73,135.87,255.21,149.46,11.84,96.07,198.97,145.12,2.51,101.9,-0.1,35.64,1058.62,150.87,1.37,282.48,79.73,22.65,18.32,7.86,55.18
t5,176.32,46.96,157.23,34.26,20.96,0.15,216.57,43.16,5.05,68.35,35.2,-0.1,131.06,892.34,5681.19,5.31,0.0,44.28,119.54,645.91,169.85,9.69,7.46,28.87,13.74,40.56,47.07,11.07,71.9,34.66,1420.59,45.87,1.33,75.34,3.26,56.02,134.61,1.86,22.68,2.9,4.15,6.85,789.42,0.5,34.17,272.89,24.87,5.06,56.98,264.79,-0.06,5.59,0.34,13.52,7.28,9.82,2429.22,24.6,20.19,10.61,634.05,30.89,0.64,17.63,2.5,37.84,12.45,396.23,1.13,155.71,142.66,98.04,65.9,58.79,20.14,6.81,15.47,-0.37,806.49,21.64,59.31,91.58,57.69,565.89,29.57,10.12,2.4,22.82,24.74,15.5,172.76,438.98,72.5,394.62,103.44,2.52,12.88,33.11,9.59,204.66,6062.08,257.36,14.71,5.49,58.18,0.43,131.88,3752.13,99.89,55.83,103.99,108.32,38.84,32.6,3.48,102.62,8.21,0.9,24.62,46.58,129.41,1.59,710.46,22.17,88.25,249.74,71.74,61.67,122.89,92.27,2.05,0.39,34.31,2.22,-0.12,3.24,124.85,2.13,70.08,31.23,51.39,32.09,33.75,25.75,31.64,161.92,87.3,4.23,29.31,12.69,0.09,811.34,17.17,9.0,661.75,0.22,35.62,37.38,27.1,-0.42,70.24,193.02,169.64,2.91,388.19,30.46,1.69,25.5,28.71,793.05,34.69,61.6,0.65,164.42,73.93,53.87,1.17,687.0,24.72,0.25,352.27,57.08,76.27,218.61,25.61,46.62,105.55,8.05,22.77,11.98,5.13,3.89,0.35,30.12,15.31,15.0,3.68,34.07,94.86,27.52,237.32,16.0,16.54,43.84,251.08,21.55,3.26,15.61,6.97,54.23,3.21,421.49,17.88,244.99,8.49,9.59,-0.21,0.01,15.85,2731.87,270.55,1.94,59.06,0.04,142.02,63.18,457.12,35.01,56.54,181.15,19.86,57.53,101.2,77.05,212.38,150.34,34.51,13.19,47.29,785.38,96.51,10.96,165.71,8.07,111.99,222.22,206.72,9.94,92.51,59.41,27.73,21.42,40.15,21.26
t6,157.53,50.61,210.84,37.53,31.63,0.96,183.53,18.96,7.22,33.12,9.61,0.0,124.93,256.58,4148.39,10.76,2.08,25.63,155.34,163.13,26.03,8.23,0.34,27.16,28.74,4.53,10.31,11.95,54.93,28.62,1425.7,22.59,2.38,56.31,-0.09,22.14,134.57,7.17,25.81,9.5,6.43,3.38,174.54,1.28,16.19,162.39,18.83,14.05,22.19,57.45,0.3,15.06,1.33,7.22,15.5,0.94,584.03,35.73,6.56,1.13,148.77,44.54,5.53,22.04,0.09,34.24,10.19,510.41,1.05,38.51,42.76,17.42,30.73,22.16,15.88,7.55,15.18,1.85,239.12,26.18,38.75,44.12,102.03,153.37,15.49,8.15,0.59,12.85,21.69,12.7,47.95,307.82,13.0,191.92,90.5,5.88,13.35,13.48,8.62,142.45,1813.74,239.27,2.33,4.9,23.85,10.42,49.55,2324.88,37.03,64.47,30.43,41.97,50.31,52.34,0.63,24.57,3.29,-0.58,12.93,36.1,94.81,2.33,570.71,28.69,120.69,51.74,77.06,50.98,23.51,65.17,2.03,0.82,22.3,2.71,0.0,1.52,47.8,1.2,62.08,22.3,13.31,14.71,26.06,8.64,31.56,58.32,25.3,6.88,18.08,7.54,0.05,591.57,14.76,4.9,371.78,0.04,15.49,28.56,19.61,0.13,24.44,154.56,137.88,-0.27,429.2,3.6,5.81,23.47,11.71,203.24,2.59,42.88,1.03,121.47,26.07,51.93,12.9,868.97,8.1,0.0,259.49,45.68,56.08,51.98,11.86,20.69,60.77,0.29,11.22,5.55,6.68,10.4,5.24,27.67,47.22,16.92,0.36,8.59,7.29,23.29,165.19,9.7,6.23,13.34,211.35,18.88,3.5,15.41,5.16,67.18,1.29,332.72,3.79,103.15,15.9,1.14,0.37,2.49,3.67,710.65,279.57,0.19,38.6,-0.33,102.55,151.39,123.77,20.42,31.63,102.82,11.05,41.39,100.76,22.28,191.89,61.17,5.82,15.38,17.97,1243.13,40.14,12.97,177.97,0.32,97.83,51.44,121.87,40.73,17.0,36.56,16.47,12.08,71.46,19.65
t7,96.53,40.62,137.84,32.43,20.93,0.0,67.89,6.65,-3.21,9.42,0.87,2.33,54.0,58.26,1765.91,0.21,3.96,12.12,135.11,41.14,3.34,14.61,-0.18,21.53,27.38,0.63,3.14,0.72,21.05,23.1,614.26,6.38,-0.32,37.43,3.7,4.14,84.15,3.87,19.91,1.36,6.34,0.57,35.04,0.53,9.56,66.92,3.16,18.49,11.29,21.71,0.1,21.5,1.06,8.55,2.59,0.0,142.72,51.62,1.55,0.15,49.67,41.15,9.02,7.22,0.0,25.16,10.19,298.44,0.68,9.95,15.84,5.03,8.8,6.09,9.33,6.86,4.86,-0.42,91.84,4.13,13.78,21.97,25.41,42.57,5.93,6.66,-0.6,6.23,5.91,9.67,16.44,163.58,3.62,53.41,20.36,1.7,0.21,8.67,5.27,60.9,499.57,96.1,0.46,3.33,4.54,8.35,18.13,701.11,8.43,22.31,1.79,11.4,25.06,72.29,0.0,4.1,1.04,1.68,5.03,27.84,47.11,1.98,318.51,12.62,109.23,12.31,34.6,38.26,4.33,42.39,0.0,0.4,18.69,1.49,0.0,0.43,24.04,5.95,35.27,10.99,1.31,8.52,12.04,-0.18,13.83,14.96,19.22,13.04,16.01,1.25,-0.03,194.21,10.5,2.69,98.27,-0.03,6.46,13.57,5.91,0.37,4.04,50.55,54.78,0.49,321.93,3.45,4.01,31.52,2.48,67.03,4.78,10.12,0.0,36.55,11.55,34.31,8.26,660.79,3.4,0.0,99.09,4.85,38.4,9.72,8.33,22.96,27.29,0.82,8.32,1.01,2.08,9.71,6.15,13.43,45.94,8.06,0.73,2.21,3.64,18.59,73.42,4.96,9.14,8.21,114.07,0.34,3.76,16.17,2.72,28.14,-0.57,187.22,1.32,28.37,20.31,1.77,1.25,0.89,3.48,163.23,183.25,0.18,13.43,0.38,30.64,200.05,28.04,6.22,19.2,49.71,9.21,15.82,80.34,14.12,98.07,11.59,0.45,16.6,1.85,639.07,15.1,13.22,198.14,6.21,47.94,8.86,37.05,21.51,3.87,19.32,8.16,8.33,28.61,5.62
t8,58.77,6.31,69.4,16.23,15.58,0.0,16.86,1.46,-0.06,10.97,3.89,8.58,15.37,8.86,632.03,0.93,0.45,1.21,95.65,15.91,0.43,6.2,0.12,8.81,38.87,1.19,-0.2,0.0,8.97,7.04,138.67,3.23,0.44,17.75,0.81,2.04,30.88,3.54,12.41,0.49,5.16,7.86,10.56,3.01,1.56,34.61,9.09,10.7,3.16,1.48,0.1,2.05,0.14,0.73,0.0,0.0,31.74,12.19,-0.12,1.52,8.94,18.42,0.35,8.31,0.0,12.71,10.72,116.35,0.56,3.79,10.61,1.21,1.66,1.61,4.83,7.8,6.19,-0.3,12.55,-0.53,1.41,18.02,5.16,6.17,2.46,8.76,0.0,4.26,4.52,1.24,7.21,50.78,1.05,31.35,9.94,3.34,0.37,-0.24,9.36,20.36,165.58,32.43,0.0,1.39,2.76,1.23,12.76,184.72,3.44,15.07,1.11,1.12,8.14,55.48,0.03,2.02,0.42,2.34,3.42,14.93,21.82,4.72,114.5,6.66,26.61,1.49,28.1,22.61,0.7,15.27,0.0,0.49,19.83,0.25,-0.42,0.5,22.27,7.3,20.92,2.44,0.15,2.6,10.77,0.0,6.31,0.71,1.39,1.47,8.37,-0.21,0.0,62.87,0.15,0.21,22.13,0.38,0.15,5.56,1.23,0.0,1.31,7.73,16.34,0.21,152.32,-0.32,0.53,6.35,4.65,22.74,0.0,1.54,0.09,14.72,9.27,19.39,2.91,286.34,0.07,0.0,34.19,0.6,7.59,2.35,0.76,20.26,8.22,0.18,4.24,0.3,0.66,8.78,0.91,8.52,30.49,7.09,1.9,0.0,1.66,14.81,24.4,3.74,1.08,2.99,52.29,-0.22,0.83,13.82,4.77,9.9,-0.03,83.11,0.0,5.26,6.3,0.22,0.09,0.58,0.88,30.7,85.03,0.99,5.06,-0.03,14.98,116.74,11.56,0.98,9.24,14.73,1.52,5.71,31.21,8.07,50.37,1.84,1.45,15.7,2.17,176.45,12.92,3.6,132.51,4.26,14.07,0.62,9.46,8.8,1.76,8.88,2.61,6.46,2.35,9.21
t9,11.66,4.99,19.75,3.75,-0.22,0.0,2.19,0.14,0.0,4.75,0.0,-0.23,8.47,2.72,194.6,0.85,1.19,0.97,46.77,1.86,0.0,1.4,0.0,1.24,14.1,1.72,0.0,0.0,4.21,2.53,35.25,0.65,0.01,16.13,0.0,0.48,8.33,3.98,5.44,0.0,0.86,2.89,0.48,2.27,0.56,19.18,1.27,6.45,1.08,0.51,-0.69,0.15,0.04,0.32,0.0,0.0,3.69,4.93,0.0,0.65,2.23,4.89,0.0,1.62,0.03,1.75,6.19,53.08,4.15,0.35,2.34,2.14,0.51,-0.15,0.25,10.04,1.79,-0.26,9.48,1.15,2.49,1.96,3.7,3.52,0.0,-0.23,2.0,1.78,-0.54,-0.51,1.09,14.41,0.0,7.51,1.65,0.0,0.3,0.0,1.84,6.56,39.45,5.01,0.0,0.71,0.47,10.09,4.31,50.87,1.42,3.94,0.0,3.3,6.48,27.45,0.0,-0.05,0.0,0.98,1.89,0.83,12.77,0.35,37.8,10.49,9.0,0.1,5.55,18.41,0.11,3.32,0.0,0.33,2.75,0.0,-0.06,0.18,6.83,0.97,13.18,-0.13,0.0,0.52,8.15,0.0,5.94,7.88,0.24,0.49,4.47,0.46,0.0,33.71,0.03,0.0,3.02,0.09,0.03,0.91,0.28,0.14,0.65,0.51,4.68,0.07,54.74,0.0,0.0,3.53,0.18,5.51,0.0,1.33,0.0,0.4,0.21,5.56,7.98,99.03,0.0,0.0,9.16,0.25,3.49,0.0,0.21,3.28,7.1,0.0,0.45,0.3,0.0,0.82,2.52,2.54,20.99,7.1,0.1,0.0,0.0,0.54,6.91,0.92,0.01,0.0,19.91,0.45,10.39,5.81,0.85,4.91,0.0,33.07,0.0,1.0,1.55,0.0,0.0,-0.11,0.0,11.74,32.34,0.0,0.07,0.0,0.17,88.6,1.33,0.66,6.55,-0.95,0.0,-0.57,29.29,3.18,27.55,1.11,0.21,11.11,1.16,25.52,3.19,2.08,75.21,6.12,0.43,-0.72,3.39,7.37,0.0,10.75,2.55,-0.03,3.94,0.0
t10,0.83,3.88,9.99,0.27,0.96,0.0,-0.01,0.0,0.0,0.16,0.79,-0.99,1.2,0.8,62.65,0.3,0.37,0.26,39.37,1.67,0.09,0.2,0.0,0.25,7.61,-0.09,0.0,0.0,0.5,-0.21,6.43,0.0,0.0,3.49,0.0,0.17,2.73,0.99,6.85,0.0,0.34,-0.3,0.03,2.76,0.0,3.95,0.9,2.82,1.04,0.0,2.03,0.0,0.15,0.0,0.0,0.0,2.45,1.99,0.0,0.0,0.37,0.82,0.0,0.0,0.0,0.31,10.11,13.06,9.9,0.0,0.29,4.29,0.2,0.15,0.0,3.78,-0.91,-0.1,0.67,1.45,0.65,0.73,0.31,-0.07,0.0,0.0,0.0,2.82,0.32,0.01,0.0,4.97,0.2,2.32,0.57,0.0,0.15,0.0,1.91,0.86,7.92,0.91,0.35,0.13,0.09,2.64,6.52,10.2,0.0,3.99,0.24,1.18,2.48,6.18,0.0,0.0,0.25,0.0,0.6,0.0,3.23,0.0,13.23,1.06,-0.98,0.36,0.81,3.59,0.0,0.46,0.0,0.0,1.89,0.0,0.15,0.13,0.01,0.76,3.17,0.0,0.0,0.05,0.12,0.0,1.81,0.55,0.99,0.3,0.95,0.0,0.0,5.63,0.0,0.0,0.42,0.0,0.0,0.0,-0.09,0.0,0.0,0.0,2.9,0.17,6.92,0.0,0.0,1.03,0.0,3.55,0.0,0.62,0.0,-0.27,0.0,0.24,10.67,55.68,0.0,0.0,3.85,0.13,0.28,0.4,0.0,0.0,1.7,0.0,0.0,0.25,0.0,0.06,1.68,1.82,-1.06,1.11,0.0,-0.17,0.0,0.0,0.16,0.6,0.24,0.0,10.24,0.0,5.93,4.65,0.0,4.45,0.0,7.96,0.0,0.0,1.59,0.0,0.0,4.78,0.0,2.78,6.09,0.0,1.44,0.0,0.0,14.81,0.95,0.67,0.98,-0.5,0.0,-0.02,10.67,0.52,4.68,0.05,0.0,11.74,0.0,4.33,0.06,0.0,25.97,2.48,2.92,0.0,1.41,3.79,-0.09,0.92,2.23,2.29,0.39,0.0
