t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,36.0,6.0,94.0,4.0,10.0,323.0,23.0,190.0,2.0,13.0,5300.0,0.0,14.0,1836.0,2152.0,142.0,0.0,37.0,15.0,4477.0,261.0,18.0,142.0,0.0,2.0,45.0,701.0,2472.0,26.0,38.0,61.0,2.0,1067.0,2.0,550.0,948.0,31.0,5.0,0.0,0.0,0.0,17.0,28270.0,14.0,92.0,579.0,2.0,4.0,406.0,514.0,0.0,0.0,2.0,0.0,15.0,179.0,201007.0,0.0,821.0,11.0,22075.0,55.0,0.0,4.0,252.0,0.0,15.0,37.0,0.0,4542.0,186722.0,16.0,27.0,255.0,142.0,0.0,50.0,0.0,16947.0,11.0,20.0,67.0,22.0,4352.0,115.0,117.0,0.0,0.0,101.0,711.0,621.0,64.0,83.0,1092.0,327.0,38.0,0.0,28.0,0.0,46.0,211363.0,21.0,75.0,0.0,12387.0,30.0,693.0,219.0,82.0,11.0,300.0,99.0,39.0,0.0,82.0,1227.0,848.0,10.0,26.0,8.0,21.0,15.0,229.0,0.0,4.0,1246.0,10.0,17.0,3573.0,56.0,0.0,0.0,66.0,1.0,0.0,0.0,74.0,0.0,47.0,13.0,130.0,0.0,4.0,358.0,40.0,1044.0,23.0,1.0,6.0,271.0,0.0,509.0,3.0,1.0,512.0,0.0,56.0,24.0,1.0,2.0,135.0,28.0,4.0,0.0,156.0,353.0,3.0,0.0,50.0,7578.0,602.0,25.0,0.0,28.0,427.0,5.0,0.0,72.0,126.0,236.0,84.0,96.0,0.0,907.0,76.0,47.0,331.0,83955.0,4.0,155.0,44535.0,1.0,0.0,9.0,0.0,1.0,238.0,13.0,2908.0,0.0,91.0,6.0,61.0,164.0,35.0,1.0,1.0,2.0,4.0,8.0,34.0,259.0,50.0,24.0,23.0,0.0,0.0,0.0,346.0,29325.0,121.0,0.0,14.0,0.0,5.0,35.0,191838.0,67.0,0.0,65.0,0.0,4.0,0.0,804.0,47.0,106.0,571.0,0.0,77.0,111.0,234.0,21.0,20.0,14.0,9.0,36265.0,17.0,0.0,265.0,89.0,15.0,6.0,0.0,221.0
t2,693.0,167.0,514.0,69.0,37.0,463.0,439.0,2312.0,6.0,147.0,23284.0,0.0,100.0,23971.0,23061.0,1124.0,2.0,396.0,233.0,35836.0,7104.0,113.0,198.0,20.0,78.0,831.0,4744.0,14771.0,162.0,299.0,1207.0,117.0,1576.0,112.0,1840.0,6114.0,315.0,1.0,56.0,0.0,0.0,49.0,195402.0,102.0,743.0,6797.0,139.0,0.0,2582.0,7415.0,5.0,0.0,1.0,59.0,10.0,827.0,535848.0,28.0,4078.0,409.0,181035.0,275.0,6.0,262.0,528.0,5.0,308.0,394.0,0.0,34690.0,233156.0,587.0,359.0,3242.0,822.0,0.0,79.0,0.0,128076.0,125.0,615.0,217.0,416.0,33654.0,78.0,425.0,0.0,21.0,1009.0,1429.0,6558.0,973.0,1047.0,11642.0,2316.0,59.0,117.0,204.0,0.0,742.0,619717.0,514.0,750.0,7.0,70648.0,411.0,5166.0,4714.0,1517.0,121.0,1951.0,1002.0,428.0,37.0,495.0,10779.0,3334.0,263.0,254.0,35.0,347.0,150.0,2885.0,0.0,102.0,18653.0,301.0,282.0,25400.0,802.0,0.0,2.0,227.0,71.0,0.0,0.0,332.0,0.0,678.0,250.0,1553.0,10.0,161.0,2642.0,78.0,9655.0,253.0,58.0,204.0,895.0,0.0,3709.0,74.0,1.0,4769.0,0.0,310.0,30.0,4.0,93.0,1013.0,539.0,338.0,3.0,1379.0,2582.0,2.0,0.0,824.0,61835.0,3694.0,22.0,0.0,444.0,4129.0,268.0,4.0,1244.0,783.0,775.0,697.0,984.0,392.0,11950.0,358.0,319.0,1511.0,24704.0,181.0,1241.0,48055.0,0.0,0.0,113.0,29.0,28.0,283.0,179.0,21678.0,0.0,370.0,80.0,251.0,2410.0,633.0,109.0,1.0,2.0,53.0,401.0,317.0,2405.0,257.0,946.0,61.0,0.0,0.0,3.0,1053.0,251458.0,1042.0,0.0,99.0,15.0,99.0,361.0,332619.0,382.0,160.0,234.0,7.0,304.0,94.0,5716.0,409.0,2922.0,7472.0,59.0,1356.0,1562.0,1717.0,99.0,330.0,2.0,21.0,168261.0,252.0,10.0,5437.0,655.0,1.0,90.0,8.0,1209.0
t3,2591.0,1152.0,2159.0,317.0,226.0,190.0,3996.0,6456.0,194.0,863.0,21163.0,5.0,594.0,79599.0,104326.0,1459.0,59.0,1759.0,1376.0,86991.0,73870.0,311.0,147.0,175.0,440.0,3187.0,7330.0,12988.0,1367.0,424.0,8315.0,742.0,747.0,420.0,1814.0,11810.0,1768.0,112.0,248.0,45.0,65.0,366.0,287569.0,131.0,2050.0,17266.0,623.0,20.0,8279.0,30256.0,84.0,10.0,87.0,259.0,41.0,2616.0,634427.0,117.0,4376.0,877.0,275684.0,471.0,1.0,1104.0,359.0,86.0,615.0,3468.0,4.0,51376.0,93761.0,4903.0,1764.0,7558.0,2497.0,33.0,293.0,7.0,219855.0,568.0,1878.0,946.0,1548.0,73483.0,617.0,535.0,0.0,148.0,2661.0,2702.0,20445.0,5128.0,4631.0,32759.0,4638.0,112.0,676.0,811.0,19.0,3222.0,933151.0,1744.0,2037.0,91.0,47369.0,631.0,11436.0,30674.0,5917.0,1066.0,7919.0,4073.0,759.0,152.0,1186.0,25236.0,2107.0,136.0,853.0,593.0,1512.0,246.0,13363.0,6.0,540.0,51451.0,708.0,1035.0,36723.0,2394.0,11.0,14.0,462.0,127.0,24.0,53.0,1777.0,0.0,2510.0,913.0,4382.0,136.0,776.0,3986.0,718.0,21380.0,956.0,95.0,444.0,1216.0,0.0,15549.0,414.0,17.0,23532.0,2.0,1746.0,210.0,19.0,52.0,4233.0,2921.0,2598.0,10.0,5991.0,5274.0,65.0,20.0,2869.0,131949.0,4352.0,168.0,0.0,2088.0,9728.0,914.0,115.0,4548.0,1979.0,337.0,3830.0,3828.0,1109.0,36531.0,1109.0,891.0,4703.0,3351.0,319.0,2180.0,8926.0,15.0,25.0,272.0,381.0,71.0,113.0,2464.0,31424.0,20.0,1868.0,272.0,655.0,5752.0,3012.0,356.0,10.0,68.0,64.0,1138.0,468.0,7994.0,1796.0,3682.0,173.0,9.0,0.0,76.0,1202.0,553979.0,4091.0,0.0,288.0,0.0,1138.0,2175.0,199717.0,1023.0,663.0,1712.0,15.0,1238.0,643.0,11102.0,2755.0,13631.0,17103.0,317.0,4219.0,11764.0,5980.0,152.0,2824.0,216.0,363.0,123466.0,2390.0,230.0,17052.0,2092.0,107.0,317.0,258.0,4227.0
t4,4490.0,2691.0,5530.0,726.0,901.0,103.0,11330.0,5782.0,612.0,2590.0,6824.0,32.0,2231.0,80872.0,260877.0,995.0,74.0,3759.0,4483.0,68460.0,99398.0,404.0,72.0,686.0,857.0,4736.0,4489.0,3167.0,3040.0,852.0,38763.0,1733.0,222.0,1090.0,616.0,6832.0,4502.0,371.0,849.0,67.0,44.0,267.0,127284.0,78.0,2698.0,18772.0,1302.0,153.0,6643.0,25056.0,268.0,152.0,29.0,673.0,101.0,1272.0,317235.0,897.0,2047.0,933.0,110280.0,1384.0,9.0,2522.0,256.0,472.0,1363.0,11640.0,24.0,24379.0,24521.0,11291.0,3522.0,5556.0,2502.0,228.0,882.0,62.0,114069.0,1309.0,1903.0,2294.0,3744.0,60721.0,1467.0,721.0,5.0,424.0,3074.0,2489.0,21014.0,14946.0,7120.0,29847.0,5042.0,38.0,1245.0,1340.0,65.0,10199.0,633856.0,5707.0,1318.0,378.0,12291.0,354.0,13272.0,127582.0,6696.0,3479.0,8726.0,6938.0,1421.0,699.0,554.0,14798.0,1100.0,95.0,1779.0,1891.0,3838.0,137.0,31459.0,211.0,2654.0,35486.0,2162.0,1620.0,17510.0,5508.0,84.0,0.0,1124.0,196.0,102.0,216.0,5067.0,31.0,4897.0,1549.0,4769.0,1107.0,1365.0,2031.0,1896.0,16226.0,2859.0,296.0,812.0,1276.0,7.0,46961.0,1023.0,51.0,46942.0,12.0,4437.0,648.0,541.0,157.0,6753.0,11684.0,8087.0,27.0,14247.0,4078.0,354.0,211.0,3700.0,98083.0,3159.0,818.0,35.0,8026.0,7943.0,2252.0,133.0,17055.0,2508.0,143.0,11280.0,5118.0,2094.0,30002.0,1980.0,1994.0,6232.0,484.0,432.0,1787.0,1452.0,61.0,144.0,859.0,1189.0,352.0,7.0,5699.0,12125.0,128.0,5980.0,360.0,1117.0,5753.0,7662.0,667.0,126.0,300.0,371.0,1993.0,539.0,20089.0,1948.0,13016.0,384.0,27.0,14.0,120.0,844.0,367336.0,8919.0,0.0,871.0,52.0,4087.0,5844.0,60573.0,1791.0,1652.0,4828.0,129.0,3663.0,2584.0,8250.0,8582.0,19607.0,10588.0,972.0,5479.0,52731.0,7318.0,382.0,10281.0,573.0,2919.0,33426.0,7484.0,556.0,13345.0,3429.0,665.0,840.0,1691.0,3656.0
t5,6651.0,3247.0,11239.0,1246.0,1823.0,36.0,10122.0,2311.0,1132.0,2847.0,1415.0,112.0,3539.0,29140.0,310667.0,340.0,34.0,2209.0,8467.0,25372.0,20033.0,431.0,11.0,1466.0,2013.0,1997.0,1833.0,878.0,2750.0,1928.0,98559.0,2125.0,62.0,3123.0,230.0,2305.0,6385.0,316.0,1645.0,527.0,163.0,199.0,34086.0,28.0,1864.0,12900.0,934.0,318.0,1640.0,8107.0,185.0,935.0,40.0,1130.0,27.0,209.0,90831.0,1928.0,771.0,355.0,24073.0,1795.0,157.0,1585.0,93.0,1384.0,1644.0,23945.0,71.0,6562.0,4269.0,7680.0,2881.0,1917.0,1978.0,291.0,1063.0,146.0,32606.0,1787.0,1343.0,3831.0,4764.0,21217.0,1188.0,500.0,19.0,1148.0,2176.0,1131.0,9544.0,21279.0,3083.0,15913.0,3197.0,64.0,874.0,485.0,117.0,13417.0,245479.0,10379.0,452.0,460.0,2908.0,278.0,6911.0,225839.0,2998.0,4089.0,4448.0,3277.0,1794.0,2331.0,49.0,4125.0,370.0,151.0,1353.0,2379.0,5756.0,4.0,45205.0,774.0,7188.0,11073.0,3140.0,1792.0,4013.0,5452.0,224.0,23.0,1489.0,99.0,16.0,542.0,7366.0,121.0,4258.0,1537.0,1700.0,2185.0,1378.0,663.0,1540.0,6133.0,3160.0,562.0,1425.0,536.0,22.0,62390.0,747.0,109.0,39623.0,41.0,2499.0,1078.0,1265.0,237.0,4606.0,14794.0,10205.0,14.0,22565.0,1400.0,384.0,629.0,1769.0,34689.0,1195.0,2263.0,40.0,16817.0,3881.0,2356.0,348.0,37850.0,1278.0,0.0,17650.0,3112.0,3075.0,10356.0,1726.0,2622.0,4007.0,85.0,371.0,1041.0,289.0,56.0,136.0,1191.0,1855.0,654.0,20.0,2906.0,2441.0,512.0,9073.0,640.0,944.0,2478.0,12527.0,357.0,366.0,673.0,461.0,2024.0,218.0,27177.0,967.0,16367.0,982.0,72.0,31.0,40.0,314.0,113694.0,15344.0,19.0,1715.0,171.0,7283.0,10247.0,15612.0,1480.0,3328.0,7335.0,326.0,3333.0,7405.0,2846.0,13098.0,9441.0,2764.0,1768.0,3795.0,79153.0,3826.0,449.0,16731.0,736.0,7565.0,6615.0,10992.0,743.0,4313.0,3683.0,1079.0,1450.0,4638.0,929.0
t6,6177.0,1714.0,11118.0,1802.0,1036.0,22.0,4511.0,838.0,1146.0,1514.0,334.0,179.0,4123.0,6773.0,188519.0,126.0,16.0,1028.0,10283.0,6899.0,1663.0,598.0,87.0,1226.0,2930.0,288.0,422.0,296.0,2496.0,2071.0,85302.0,1525.0,19.0,3614.0,102.0,797.0,5648.0,176.0,1359.0,641.0,173.0,357.0,8250.0,22.0,829.0,6000.0,564.0,477.0,394.0,1871.0,24.0,1124.0,235.0,666.0,8.0,125.0,23275.0,2725.0,318.0,46.0,5045.0,1723.0,185.0,582.0,122.0,3119.0,1245.0,24711.0,2.0,1246.0,741.0,2767.0,1330.0,935.0,874.0,177.0,362.0,87.0,8281.0,1004.0,1079.0,2636.0,2615.0,5908.0,421.0,426.0,77.0,1035.0,888.0,236.0,2603.0,16255.0,928.0,8047.0,1906.0,201.0,555.0,130.0,136.0,7843.0,73086.0,9669.0,217.0,700.0,865.0,61.0,3142.0,138105.0,1167.0,2972.0,1404.0,973.0,1342.0,3547.0,3.0,488.0,75.0,147.0,777.0,1351.0,4807.0,2.0,30153.0,1125.0,6601.0,2459.0,2332.0,1207.0,944.0,2655.0,36.0,56.0,1433.0,29.0,0.0,453.0,5312.0,91.0,2140.0,1405.0,679.0,1519.0,1070.0,246.0,966.0,1803.0,2174.0,452.0,1166.0,156.0,0.0,35570.0,511.0,37.0,16271.0,93.0,663.0,1164.0,823.0,227.0,1525.0,6741.0,6845.0,13.0,18261.0,391.0,369.0,1053.0,366.0,8664.0,382.0,2947.0,70.0,12772.0,1058.0,1398.0,1400.0,48828.0,493.0,0.0,12604.0,1441.0,2915.0,2330.0,764.0,1333.0,2101.0,88.0,525.0,226.0,63.0,309.0,148.0,882.0,1901.0,818.0,10.0,626.0,460.0,952.0,8149.0,828.0,706.0,698.0,12407.0,254.0,331.0,1003.0,242.0,2425.0,106.0,22526.0,217.0,9171.0,708.0,66.0,12.0,304.0,163.0,28238.0,16331.0,141.0,1817.0,113.0,4586.0,11444.0,3765.0,511.0,2876.0,6023.0,771.0,2197.0,8995.0,1188.0,9824.0,2056.0,696.0,1546.0,1142.0,36522.0,1543.0,233.0,17453.0,1004.0,5515.0,1745.0,6428.0,440.0,811.0,2069.0,1057.0,1793.0,3214.0,175.0
t7,3370.0,353.0,6754.0,1301.0,500.0,0.0,1265.0,114.0,577.0,707.0,94.0,170.0,4203.0,1454.0,77040.0,85.0,1.0,295.0,6759.0,1561.0,143.0,418.0,24.0,511.0,2496.0,39.0,202.0,56.0,1289.0,1170.0,30790.0,662.0,47.0,2701.0,6.0,240.0,3215.0,573.0,675.0,290.0,126.0,626.0,2128.0,118.0,194.0,2865.0,415.0,608.0,177.0,354.0,4.0,627.0,139.0,220.0,12.0,102.0,5596.0,1643.0,39.0,33.0,1026.0,1014.0,158.0,96.0,46.0,2411.0,685.0,13140.0,25.0,438.0,198.0,703.0,481.0,127.0,142.0,87.0,79.0,52.0,2087.0,662.0,789.0,1232.0,653.0,1566.0,101.0,167.0,118.0,566.0,492.0,48.0,1070.0,7605.0,111.0,3053.0,617.0,193.0,116.0,12.0,159.0,2993.0,20411.0,5166.0,75.0,244.0,211.0,16.0,1234.0,40085.0,631.0,1203.0,273.0,419.0,578.0,3940.0,3.0,124.0,0.0,78.0,274.0,400.0,2231.0,19.0,12431.0,398.0,4262.0,694.0,1462.0,993.0,284.0,1357.0,8.0,20.0,747.0,9.0,0.0,202.0,1726.0,55.0,1102.0,714.0,141.0,515.0,737.0,119.0,779.0,726.0,1121.0,253.0,976.0,15.0,0.0,11344.0,423.0,128.0,4392.0,10.0,195.0,822.0,224.0,76.0,783.0,2098.0,2323.0,2.0,10100.0,61.0,220.0,803.0,73.0,1823.0,77.0,1147.0,6.0,4621.0,68.0,1164.0,1963.0,35138.0,112.0,0.0,4935.0,403.0,1041.0,494.0,162.0,568.0,990.0,38.0,477.0,67.0,16.0,491.0,55.0,551.0,876.0,899.0,0.0,98.0,115.0,771.0,4187.0,601.0,358.0,158.0,5981.0,102.0,212.0,1997.0,106.0,1189.0,92.0,12015.0,22.0,2321.0,431.0,233.0,11.0,284.0,33.0,6658.0,12235.0,40.0,1319.0,55.0,1812.0,9758.0,941.0,409.0,1405.0,3053.0,433.0,1094.0,5220.0,573.0,4868.0,288.0,90.0,574.0,185.0,7991.0,362.0,244.0,11011.0,832.0,1612.0,393.0,2149.0,324.0,173.0,955.0,554.0,1142.0,860.0,44.0
t8,1834.0,127.0,2524.0,886.0,298.0,0.0,345.0,29.0,244.0,162.0,12.0,58.0,2153.0,315.0,25382.0,67.0,134.0,57.0,3234.0,530.0,23.0,417.0,0.0,175.0,1416.0,0.0,120.0,37.0,348.0,458.0,9497.0,93.0,0.0,1151.0,0.0,145.0,1678.0,620.0,546.0,146.0,61.0,422.0,648.0,172.0,4.0,1139.0,187.0,286.0,106.0,68.0,0.0,234.0,176.0,106.0,29.0,33.0,1507.0,657.0,0.0,59.0,146.0,362.0,38.0,10.0,118.0,615.0,381.0,5103.0,2.0,70.0,130.0,92.0,176.0,57.0,10.0,202.0,82.0,0.0,564.0,263.0,508.0,377.0,249.0,554.0,9.0,41.0,211.0,323.0,96.0,0.0,294.0,3288.0,72.0,1187.0,463.0,290.0,13.0,0.0,200.0,1131.0,6157.0,1963.0,18.0,246.0,99.0,2.0,408.0,10613.0,180.0,505.0,54.0,203.0,361.0,2816.0,0.0,13.0,0.0,77.0,191.0,143.0,674.0,26.0,4442.0,98.0,1809.0,106.0,744.0,253.0,22.0,448.0,0.0,16.0,364.0,33.0,0.0,26.0,759.0,95.0,562.0,127.0,64.0,78.0,300.0,14.0,290.0,154.0,427.0,51.0,462.0,11.0,0.0,2849.0,128.0,186.0,1277.0,0.0,73.0,246.0,94.0,0.0,71.0,591.0,484.0,5.0,5423.0,51.0,49.0,1013.0,101.0,563.0,3.0,278.0,0.0,1208.0,29.0,290.0,1313.0,18403.0,32.0,0.0,1611.0,57.0,473.0,48.0,31.0,445.0,558.0,16.0,166.0,0.0,1.0,266.0,65.0,382.0,628.0,280.0,0.0,35.0,1.0,681.0,1717.0,140.0,89.0,66.0,2509.0,115.0,208.0,1679.0,71.0,768.0,45.0,4709.0,0.0,740.0,61.0,242.0,205.0,3.0,22.0,1601.0,5469.0,17.0,408.0,0.0,547.0,6057.0,317.0,209.0,390.0,1105.0,32.0,753.0,2079.0,296.0,1917.0,173.0,0.0,197.0,19.0,1707.0,101.0,75.0,4890.0,569.0,264.0,121.0,934.0,203.0,31.0,435.0,231.0,708.0,125.0,13.0
t9,679.0,9.0,785.0,491.0,229.0,1.0,201.0,5.0,13.0,71.0,11.0,0.0,743.0,168.0,7301.0,19.0,96.0,0.0,1040.0,35.0,12.0,191.0,0.0,29.0,830.0,0.0,1.0,0.0,89.0,163.0,2802.0,43.0,0.0,458.0,3.0,21.0,682.0,110.0,140.0,0.0,86.0,241.0,161.0,17.0,0.0,314.0,20.0,26.0,0.0,1.0,0.0,11.0,19.0,0.0,0.0,0.0,598.0,142.0,0.0,3.0,60.0,115.0,0.0,4.0,55.0,61.0,181.0,1637.0,0.0,0.0,10.0,1.0,63.0,0.0,12.0,167.0,18.0,0.0,321.0,58.0,288.0,80.0,84.0,183.0,1.0,13.0,153.0,52.0,0.0,0.0,95.0,1187.0,0.0,375.0,357.0,144.0,0.0,0.0,166.0,225.0,1667.0,789.0,0.0,180.0,22.0,0.0,134.0,2544.0,38.0,261.0,0.0,18.0,208.0,1671.0,0.0,40.0,0.0,4.0,78.0,14.0,532.0,4.0,1459.0,0.0,523.0,11.0,247.0,195.0,25.0,146.0,0.0,0.0,221.0,59.0,0.0,4.0,425.0,212.0,344.0,66.0,13.0,0.0,61.0,0.0,47.0,5.0,233.0,0.0,49.0,0.0,0.0,427.0,17.0,108.0,349.0,0.0,25.0,121.0,51.0,0.0,33.0,153.0,181.0,0.0,1896.0,2.0,74.0,459.0,79.0,82.0,0.0,9.0,0.0,309.0,6.0,23.0,493.0,7061.0,0.0,0.0,273.0,0.0,186.0,6.0,38.0,65.0,184.0,5.0,31.0,0.0,0.0,159.0,0.0,235.0,284.0,13.0,0.0,0.0,2.0,251.0,633.0,7.0,23.0,16.0,927.0,33.0,205.0,841.0,2.0,223.0,2.0,1989.0,0.0,132.0,2.0,12.0,32.0,0.0,7.0,214.0,2288.0,0.0,191.0,0.0,65.0,2970.0,78.0,140.0,78.0,129.0,0.0,208.0,685.0,91.0,612.0,24.0,0.0,49.0,0.0,594.0,1.0,4.0,2269.0,99.0,17.0,9.0,224.0,105.0,12.0,156.0,193.0,358.0,13.0,3.0
t10,141.0,17.0,141.0,24.0,75.0,0.0,267.0,26.0,12.0,90.0,0.0,9.0,267.0,58.0,2161.0,0.0,11.0,0.0,105.0,0.0,0.0,57.0,66.0,9.0,324.0,0.0,6.0,0.0,40.0,143.0,669.0,0.0,0.0,48.0,0.0,0.0,279.0,1.0,47.0,0.0,0.0,125.0,25.0,0.0,0.0,121.0,42.0,46.0,0.0,20.0,0.0,1.0,3.0,0.0,0.0,0.0,40.0,59.0,0.0,0.0,34.0,77.0,0.0,0.0,0.0,70.0,129.0,544.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,30.0,10.0,0.0,137.0,6.0,9.0,28.0,13.0,22.0,0.0,0.0,105.0,55.0,0.0,0.0,15.0,540.0,4.0,87.0,95.0,3.0,0.0,0.0,16.0,62.0,293.0,356.0,0.0,2.0,6.0,0.0,35.0,567.0,0.0,75.0,0.0,0.0,121.0,743.0,0.0,3.0,0.0,6.0,1.0,9.0,311.0,28.0,466.0,0.0,193.0,0.0,79.0,24.0,0.0,26.0,2.0,0.0,178.0,37.0,0.0,59.0,128.0,323.0,130.0,31.0,1.0,9.0,39.0,0.0,2.0,2.0,30.0,0.0,60.0,0.0,0.0,159.0,6.0,167.0,105.0,0.0,0.0,44.0,10.0,0.0,10.0,60.0,45.0,0.0,599.0,0.0,64.0,293.0,12.0,22.0,0.0,0.0,1.0,43.0,0.0,26.0,229.0,2100.0,0.0,0.0,147.0,0.0,79.0,19.0,0.0,52.0,0.0,0.0,0.0,0.0,9.0,74.0,0.0,38.0,154.0,4.0,0.0,0.0,0.0,176.0,153.0,5.0,15.0,2.0,381.0,10.0,220.0,586.0,28.0,13.0,0.0,493.0,0.0,66.0,0.0,8.0,0.0,15.0,8.0,93.0,758.0,12.0,61.0,0.0,0.0,1599.0,29.0,107.0,22.0,60.0,0.0,233.0,253.0,3.0,186.0,0.0,0.0,10.0,0.0,267.0,0.0,0.0,997.0,20.0,74.0,2.0,55.0,48.0,0.0,63.0,45.0,75.0,0.0,0.0
