t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.41,1.0,3.38,0.11,0.0,3.32,3.64,3.08,-1.13,-0.74,102.92,0.0,-0.18,38.05,42.09,2.2,0.0,0.47,-0.49,86.18,3.57,0.65,0.05,0.0,0.22,3.39,17.06,37.8,0.43,0.0,1.7,0.0,26.7,-0.12,4.39,13.21,0.5,0.84,0.0,0.0,0.0,1.4,620.82,0.46,3.98,20.03,0.33,0.0,5.12,10.59,0.0,0.0,0.0,0.26,0.0,5.97,2284.17,0.08,11.12,0.05,409.23,0.1,0.0,-0.48,0.76,0.0,0.26,0.47,0.0,65.99,979.16,0.2,0.59,3.76,5.65,0.0,-0.05,0.0,281.12,0.03,0.69,0.0,-0.09,89.87,0.25,-0.38,0.0,0.0,2.83,7.65,12.82,1.76,3.32,13.68,-0.22,3.83,-0.07,0.05,0.0,0.75,1828.47,-0.11,3.62,0.0,112.99,0.21,15.85,0.0,2.38,-0.39,0.44,1.15,-0.18,-0.02,3.09,20.86,11.25,0.1,0.06,0.03,0.67,3.04,4.47,0.0,0.41,31.84,0.08,1.24,75.85,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,1.39,1.24,1.04,0.21,0.69,2.02,0.5,22.41,1.71,0.0,0.0,2.02,0.0,6.59,0.0,-0.08,1.96,0.0,1.46,0.22,0.0,0.0,2.16,1.56,0.22,-0.12,0.66,6.38,0.0,0.0,0.79,179.76,11.38,0.0,0.0,0.14,6.08,0.37,0.09,2.92,0.13,3.21,0.96,2.41,-0.01,11.23,2.35,-0.08,1.65,904.88,0.95,4.43,744.78,0.0,1.34,0.51,0.05,-0.01,-0.38,0.13,49.43,0.0,-0.13,-0.09,1.05,4.52,0.29,0.45,0.0,0.0,0.0,1.49,-0.09,-0.28,0.33,-1.45,0.0,0.0,0.0,0.0,4.92,470.46,1.57,0.0,-0.05,0.0,0.99,-0.3,2127.14,0.24,1.14,0.84,0.0,-0.27,0.1,8.78,0.76,4.11,13.97,0.28,2.71,2.42,3.59,1.03,-0.3,0.0,1.25,769.52,0.25,0.0,9.33,1.49,0.25,0.01,0.0,-0.24
t2,26.87,8.42,12.04,1.37,0.42,9.25,11.92,43.28,3.67,8.0,466.24,0.05,13.55,372.55,374.37,26.91,0.0,7.9,3.4,859.77,-26.39,0.31,0.12,0.36,2.24,15.65,96.02,228.01,9.41,0.38,24.96,-0.54,51.79,3.08,20.17,96.77,0.7,0.05,1.28,0.0,0.0,5.01,4518.86,1.69,8.63,144.84,3.69,-0.03,46.94,188.76,0.0,0.0,0.0,1.14,0.14,21.09,11513.26,0.25,71.41,2.47,3454.33,4.98,0.27,5.44,17.54,0.44,0.63,14.98,0.0,533.65,4149.11,7.33,7.61,45.6,25.11,0.56,2.47,0.0,2370.32,4.84,4.26,2.06,3.38,643.36,0.06,8.23,0.0,0.73,19.16,45.9,107.12,15.32,37.8,237.12,16.58,6.75,3.08,0.05,0.6,19.02,12192.92,6.33,28.08,-0.06,833.8,-0.75,82.1,66.75,19.2,2.67,63.03,18.48,9.22,1.89,7.96,211.21,39.29,0.85,4.83,5.18,5.47,0.01,30.5,0.69,1.31,321.06,1.86,4.67,485.02,5.4,0.0,0.0,1.36,-0.06,0.0,0.0,0.82,0.0,16.75,1.18,22.55,0.08,4.69,43.21,7.17,193.99,9.05,-0.15,1.78,26.0,0.0,29.66,0.15,1.49,29.51,0.0,5.23,0.87,0.11,0.77,23.87,16.32,10.81,0.5,6.32,55.29,2.06,0.31,9.73,1253.28,30.76,0.1,-0.12,3.63,44.25,3.44,0.38,30.53,3.18,12.9,14.76,21.07,4.29,189.49,13.74,7.8,38.7,926.96,1.72,16.37,1038.22,0.0,0.23,3.06,1.26,0.84,0.54,15.98,398.06,0.0,4.49,1.87,3.86,59.4,4.96,4.02,0.0,6.99,0.41,1.52,4.35,28.0,16.37,14.09,0.59,0.0,0.0,0.0,9.3,4561.81,14.3,0.0,0.49,0.89,11.37,1.96,7906.85,4.23,1.93,17.32,-0.39,4.26,-2.63,116.76,11.61,49.3,101.76,0.67,21.3,20.83,33.06,0.03,3.94,0.36,1.29,3960.3,17.36,0.0,101.26,11.18,0.76,3.43,0.14,16.85
t3,70.12,13.42,44.82,8.25,2.04,5.41,58.04,114.91,13.9,19.69,483.93,0.0,48.04,1475.38,1599.37,21.5,0.08,22.99,14.0,2030.55,122.48,0.25,0.64,8.4,16.17,59.49,138.53,278.76,22.23,0.53,120.74,11.71,16.15,8.82,26.91,220.6,43.77,0.45,6.92,-0.34,0.64,3.17,6880.94,1.78,40.84,320.83,15.88,0.16,119.9,752.85,1.33,0.57,0.02,2.78,0.34,39.38,15133.2,0.12,107.01,27.86,6032.05,12.16,0.17,15.84,14.9,2.55,14.67,36.58,0.15,1075.86,2033.1,15.77,28.16,136.97,38.29,0.97,22.43,0.08,4872.83,20.59,25.95,12.88,10.82,1557.06,0.33,12.17,2.09,3.7,52.33,49.66,328.03,62.56,102.13,622.82,73.7,4.84,14.66,0.37,-0.18,73.14,20635.96,31.75,59.76,0.03,860.3,0.81,226.29,469.6,83.52,17.6,142.13,69.0,23.02,4.77,14.45,437.84,64.63,0.63,10.78,23.3,12.64,0.74,155.26,0.88,13.76,925.8,11.72,28.85,807.78,48.96,0.0,0.05,3.46,-0.12,0.1,0.26,4.24,0.0,38.58,6.81,68.45,0.84,13.95,75.53,21.79,450.65,28.19,-0.15,4.25,39.22,0.0,110.79,1.16,-0.05,213.94,0.0,49.82,7.53,2.95,4.36,68.95,92.29,50.57,0.0,34.11,115.69,3.62,1.37,44.58,2803.77,88.32,12.15,0.24,12.17,155.05,10.14,9.06,150.15,12.82,7.92,71.57,76.13,16.96,726.15,36.08,5.39,105.7,146.14,2.84,35.07,211.78,0.56,0.65,10.82,5.9,3.58,0.7,100.07,641.81,0.15,32.06,7.64,0.37,115.87,20.18,8.93,0.0,14.81,-0.17,6.8,7.2,183.87,40.13,40.61,1.54,0.0,0.0,0.26,19.18,11358.47,17.69,0.0,4.78,1.23,55.43,12.8,5407.29,19.38,12.87,59.3,-0.56,28.28,25.64,254.57,50.27,237.58,238.53,4.58,52.17,67.1,136.88,6.05,33.86,2.1,13.92,3204.51,64.76,1.58,329.67,50.5,8.12,16.76,2.16,34.72
t4,194.9,28.52,129.03,23.07,6.84,1.55,168.71,123.0,25.07,46.25,195.42,2.29,94.13,1760.58,3962.05,18.74,0.39,45.48,51.6,1667.6,674.44,1.16,5.67,17.31,12.87,101.48,91.76,103.94,33.58,15.02,551.02,23.44,1.71,35.3,17.8,174.01,67.75,0.24,20.54,2.97,2.66,3.33,3555.31,2.29,46.71,344.71,20.14,0.06,119.67,680.16,0.17,1.02,1.81,8.89,-0.15,48.24,8198.72,2.26,57.18,24.97,2765.33,35.75,4.73,23.17,5.16,6.13,26.81,124.01,0.24,627.34,551.12,55.69,66.41,132.38,47.86,2.87,20.75,0.07,3011.72,34.14,82.75,49.77,44.37,1311.05,8.43,10.79,2.86,9.46,54.43,42.3,341.61,236.39,142.81,622.09,164.91,4.53,15.13,1.62,4.21,154.33,15224.12,124.13,47.2,2.17,258.87,0.77,242.5,1844.43,150.66,90.22,183.18,134.6,45.56,13.95,0.21,302.19,42.77,0.02,32.4,32.84,104.6,0.76,530.52,1.22,42.44,923.27,45.47,36.52,420.54,106.28,0.0,0.0,14.45,-0.14,0.2,5.06,60.06,0.0,70.69,28.57,73.58,7.9,34.39,21.06,75.48,377.43,55.24,2.19,18.41,21.8,0.0,435.7,6.06,3.82,510.59,0.21,81.08,32.24,0.68,2.73,140.48,179.89,114.14,0.0,85.13,90.45,1.98,12.12,60.32,2403.72,49.53,39.29,2.05,74.9,218.29,23.2,24.58,316.26,24.19,-0.02,189.16,105.48,51.82,669.74,45.12,24.07,120.59,24.7,12.79,25.04,34.34,0.71,0.65,7.67,26.73,6.18,-1.4,123.49,307.46,0.81,126.88,4.65,2.1,127.4,110.45,8.56,0.0,25.36,1.38,40.48,1.89,303.42,27.39,160.71,19.84,0.65,0.03,0.73,17.75,8523.25,76.66,0.05,10.02,0.34,102.63,28.79,1668.25,32.9,35.68,93.94,11.84,54.62,83.1,183.42,160.6,251.44,147.91,14.4,84.53,394.95,158.45,11.58,74.87,3.79,54.8,900.65,159.94,0.12,307.89,68.82,6.71,22.63,18.45,42.31
t5,172.24,34.37,201.14,36.13,17.91,-0.18,183.01,57.84,16.24,41.74,42.86,1.31,136.83,822.27,5671.94,12.91,1.22,54.67,86.79,619.87,152.84,4.5,6.87,21.12,52.94,51.47,32.42,18.75,58.07,23.01,1356.55,54.17,-0.17,57.82,15.29,52.13,129.31,1.33,37.91,13.54,1.2,2.72,892.86,0.43,49.95,269.55,34.08,4.26,40.76,227.36,1.0,12.01,8.08,22.68,0.1,18.62,2566.43,10.64,13.64,13.07,707.17,24.83,5.61,36.26,0.76,32.72,29.73,317.81,1.2,148.81,93.65,84.31,85.52,57.09,45.7,3.57,11.37,0.02,889.18,32.96,60.38,88.29,73.55,482.72,19.2,11.75,2.07,11.57,34.76,29.66,185.22,366.88,56.25,360.65,118.44,2.22,14.83,1.9,0.78,269.34,6095.72,207.49,6.28,8.06,60.74,5.98,134.74,3671.23,68.38,89.61,84.24,68.06,69.45,20.48,0.33,138.97,9.12,-0.06,32.38,37.64,100.04,0.15,832.64,28.87,108.3,309.54,94.34,57.31,123.26,117.68,0.05,0.0,29.71,1.74,0.0,9.49,112.59,0.59,98.83,41.63,41.99,19.94,36.22,8.15,61.47,177.11,77.0,11.35,25.47,19.02,0.0,872.7,13.75,9.88,611.15,-0.6,39.28,37.75,0.74,2.81,99.08,184.14,184.92,-0.02,279.77,40.86,2.74,42.52,40.55,849.91,38.96,40.17,2.28,141.44,91.37,61.33,17.39,721.86,25.63,0.35,313.86,64.0,56.09,206.82,23.36,15.99,91.91,10.23,6.03,22.48,9.62,3.07,3.27,14.09,26.42,27.77,0.49,28.64,82.78,4.26,215.51,12.09,7.8,73.94,222.82,5.77,0.12,48.4,2.31,75.0,3.86,413.4,24.05,323.39,10.56,1.4,-0.07,7.79,15.2,2800.27,228.8,0.8,41.37,0.6,146.89,34.05,435.75,29.31,45.14,143.24,10.51,65.64,126.53,92.3,206.55,136.14,40.73,37.2,53.55,1089.93,74.86,20.93,171.14,6.51,100.57,202.79,174.05,8.97,86.78,75.67,28.15,14.64,45.37,22.73
t6,130.91,44.94,168.72,38.4,23.89,0.0,158.38,23.75,19.07,44.01,16.11,11.9,94.68,205.98,4122.3,7.72,1.3,10.44,148.29,147.97,13.48,7.34,-0.29,11.71,66.0,8.96,13.7,4.37,29.53,28.71,1307.88,34.6,0.88,73.71,2.98,29.77,138.59,2.36,32.4,2.85,0.6,7.35,179.71,0.37,15.92,202.3,20.71,14.8,20.03,49.07,-0.79,20.98,8.35,18.03,-0.81,2.85,630.91,18.92,1.97,2.87,157.01,32.55,4.97,17.56,0.13,51.18,23.69,512.99,0.49,29.62,29.42,42.07,37.78,11.39,10.52,7.29,4.63,0.0,226.17,20.21,36.07,66.08,51.8,149.3,23.45,3.66,2.28,17.92,21.71,8.34,85.71,366.4,21.15,153.57,60.56,-0.03,6.84,1.47,11.2,204.99,1780.03,219.71,3.03,8.7,24.32,11.42,67.2,2287.01,22.51,43.61,35.87,21.11,39.2,22.87,-0.06,29.7,3.03,-1.43,16.1,34.18,108.76,0.0,609.93,17.34,112.1,67.63,67.85,35.45,28.71,77.58,3.1,0.15,22.31,1.36,0.64,6.99,106.52,2.48,69.25,39.88,5.15,34.78,21.56,3.52,15.48,50.3,53.47,22.19,33.65,5.9,0.0,575.87,17.05,13.51,250.35,1.99,14.91,22.72,2.23,1.07,21.26,56.09,132.04,0.09,512.4,9.35,4.87,37.93,19.21,225.9,17.45,32.22,0.14,133.02,33.85,51.93,42.46,931.11,24.5,0.1,266.64,36.62,56.28,63.65,5.49,35.0,56.47,6.48,11.34,2.12,4.12,1.87,5.89,24.95,39.78,11.22,0.0,2.24,18.71,14.59,166.49,17.59,14.87,19.3,231.84,11.33,4.99,25.11,4.06,78.46,0.3,338.39,3.25,196.59,4.99,1.93,6.37,8.54,6.55,776.16,351.02,-0.64,63.38,-0.3,90.51,99.3,133.01,14.22,42.3,128.75,3.6,52.39,127.79,33.77,223.45,39.53,14.13,34.67,42.72,884.38,48.16,7.74,258.38,3.82,104.05,48.73,105.38,21.66,21.14,37.73,31.38,8.34,40.19,16.78
t7,78.1,22.4,134.8,23.05,22.49,-0.15,44.84,2.88,8.93,27.23,6.41,7.69,32.61,47.77,1850.26,5.28,0.73,6.12,145.43,54.7,3.38,2.19,0.0,5.14,40.4,3.24,4.77,0.87,27.83,32.67,584.21,14.74,0.0,40.98,0.38,13.98,83.02,3.28,15.3,5.11,1.89,2.98,46.11,0.46,11.49,74.38,10.47,19.43,4.03,14.76,-1.12,7.61,-0.28,4.68,0.32,-0.37,153.39,15.96,0.46,1.48,49.88,25.74,9.82,1.53,0.5,31.8,4.2,429.51,-1.06,8.28,7.43,12.04,8.09,5.26,1.49,2.24,1.15,-0.15,57.01,5.94,11.65,34.84,29.77,58.61,20.74,11.71,2.91,15.44,15.31,6.71,21.2,185.6,2.3,83.65,14.17,-0.15,1.81,0.37,3.88,68.14,408.65,108.53,1.33,2.52,4.34,5.34,36.64,759.1,2.09,27.01,12.73,6.72,14.01,43.54,0.05,-0.07,0.08,0.38,6.01,14.1,38.56,0.08,388.96,7.07,67.2,10.42,36.0,11.17,8.33,20.73,-0.37,1.48,10.55,4.78,-0.38,5.71,33.43,-0.56,30.51,16.5,0.9,13.92,10.79,0.0,3.0,14.86,29.58,5.44,6.01,3.0,0.05,265.92,13.54,4.09,95.08,0.75,0.06,9.92,17.22,1.02,12.89,8.5,54.4,1.03,341.31,-0.88,1.53,18.32,7.22,52.27,3.98,10.53,-1.33,44.35,16.55,15.28,15.97,696.97,10.47,0.0,159.59,9.24,37.44,19.54,2.54,29.28,23.44,3.07,18.49,1.9,1.82,0.95,3.26,12.97,47.47,3.35,0.0,0.92,4.76,14.51,61.26,2.59,10.25,7.4,116.29,5.19,13.53,18.57,2.18,22.11,0.0,250.07,1.03,34.38,7.79,-0.17,3.92,5.14,6.73,177.1,227.7,0.31,27.86,0.09,20.24,107.84,23.38,5.6,28.72,60.99,3.4,21.96,70.5,13.62,118.56,11.21,2.18,17.32,17.32,368.47,11.61,5.07,273.67,4.74,24.1,13.85,45.59,32.81,3.25,22.02,17.53,5.55,18.62,3.56
t8,32.48,19.22,65.66,6.07,8.72,0.0,13.43,3.25,0.74,10.61,0.97,8.98,17.64,12.91,695.01,3.18,0.0,0.03,113.82,20.36,1.81,8.34,0.0,0.85,20.4,-0.08,5.5,0.19,9.13,18.72,161.36,6.18,0.0,32.03,-0.78,3.55,55.63,14.25,6.71,2.87,2.16,6.85,13.04,1.08,8.9,32.96,1.35,20.61,-0.45,3.99,0.05,-0.72,1.59,5.43,0.0,1.33,32.77,23.42,0.12,0.15,12.45,5.24,4.36,0.99,1.18,18.25,2.54,179.47,2.49,1.65,1.91,2.41,1.29,0.17,0.43,2.55,0.51,0.8,8.27,5.42,3.97,3.85,3.03,12.98,11.84,1.33,0.57,6.43,1.01,0.3,3.43,93.46,2.16,16.78,3.13,1.74,0.3,-0.12,7.27,27.47,128.12,34.47,0.78,0.12,2.89,3.23,11.36,169.3,0.47,3.69,5.81,8.66,11.31,39.52,0.0,0.6,0.66,1.23,1.73,5.02,20.87,0.27,127.29,1.71,29.74,3.17,12.19,6.55,2.33,7.75,0.27,0.23,13.76,6.92,0.49,1.9,14.5,7.25,15.63,7.71,0.52,1.88,11.7,0.0,2.41,5.41,4.14,1.09,1.99,1.3,0.0,69.23,8.08,3.2,30.6,0.0,0.6,4.9,13.71,1.04,9.46,1.32,12.1,-0.55,185.78,0.0,0.71,11.78,4.98,8.65,1.29,2.33,0.62,22.62,1.81,2.82,2.1,328.75,5.68,0.0,42.99,1.97,17.27,5.68,0.01,23.66,12.68,1.11,13.67,0.23,0.6,2.88,0.84,9.09,28.19,4.04,0.0,0.84,1.35,23.91,28.17,1.24,3.3,5.57,57.89,0.0,5.65,8.48,5.3,11.7,0.0,102.89,0.01,5.99,0.44,1.02,0.02,2.25,1.12,30.19,96.64,1.68,2.06,0.0,8.21,151.43,5.47,3.54,7.73,19.22,-0.49,17.77,28.85,5.8,60.1,3.3,1.85,15.2,1.25,102.73,5.71,2.16,153.14,8.31,8.22,4.96,25.98,12.66,0.63,22.83,0.35,8.91,4.89,2.68
t9,11.07,5.56,41.44,8.33,1.71,0.0,4.61,0.0,0.09,1.67,0.13,2.24,11.75,6.04,186.02,0.0,0.06,0.14,66.89,4.35,-0.92,4.06,0.0,-0.03,11.47,0.0,5.32,0.01,3.57,5.35,47.7,1.03,0.0,11.0,0.0,1.28,9.71,15.07,11.2,0.38,0.95,4.52,0.45,0.93,0.55,8.22,0.3,6.93,0.0,4.64,0.0,0.07,0.23,0.25,0.0,0.0,15.13,8.8,0.0,0.0,3.73,0.97,1.24,-0.48,0.0,10.92,0.05,49.66,6.29,2.2,3.36,3.78,0.1,0.0,0.03,0.0,0.06,1.23,0.08,-0.55,0.17,0.1,3.65,5.3,7.59,4.49,1.66,1.53,0.23,0.25,-0.13,34.51,0.0,5.6,6.31,0.5,0.0,0.0,-0.79,3.25,28.93,2.59,0.0,4.08,-0.96,4.11,8.48,34.09,0.39,0.4,0.24,2.25,4.06,48.8,0.0,0.0,0.0,-0.25,0.89,-0.34,4.14,0.23,38.06,0.1,9.3,1.07,10.94,2.72,0.08,3.71,0.0,-0.09,13.93,4.39,0.0,0.0,4.01,4.88,5.58,0.79,0.59,2.47,4.06,0.0,0.28,2.68,-0.25,5.12,5.06,0.65,0.75,4.79,7.93,2.66,6.89,0.15,0.09,1.15,5.4,0.0,2.65,2.59,3.48,2.25,79.26,0.12,0.0,1.46,1.07,2.83,-0.3,0.29,0.15,5.81,-0.44,4.26,0.28,105.13,1.51,0.0,14.7,0.31,4.35,0.5,0.0,10.43,2.55,0.97,4.93,0.03,0.94,1.75,0.54,6.8,5.69,5.21,0.0,0.12,0.0,13.48,8.69,0.12,4.26,1.61,12.4,0.05,-0.83,7.89,3.18,6.22,0.0,36.37,-0.09,0.12,1.74,2.4,0.0,5.27,0.76,8.29,25.88,0.31,3.89,0.0,7.97,154.53,10.05,3.28,7.49,11.66,2.88,2.25,18.03,1.18,28.99,0.64,0.0,6.06,0.0,22.3,0.57,0.96,42.6,17.21,1.45,0.78,8.25,6.13,0.77,4.49,0.18,6.51,0.9,4.24
t10,8.04,0.33,9.89,3.05,6.79,0.0,2.07,0.55,0.0,0.0,0.0,2.0,1.67,0.22,61.29,0.0,0.0,0.2,42.79,0.83,-1.2,0.76,0.0,0.0,0.85,0.0,0.16,0.04,0.44,3.83,5.26,0.25,0.0,4.23,0.0,-0.03,2.68,13.59,3.51,0.0,-0.09,6.01,1.18,0.54,0.0,1.74,0.15,3.85,0.0,0.33,0.16,0.14,1.48,0.0,0.0,0.0,11.54,19.88,0.0,0.0,2.74,-0.27,0.0,0.42,0.0,3.43,-0.03,25.45,0.44,0.0,-0.66,-0.01,0.0,0.0,0.0,0.15,0.0,2.92,1.11,-0.23,0.0,0.0,5.32,1.09,2.88,0.15,0.17,1.15,0.0,0.0,0.0,17.98,0.0,1.98,0.1,0.3,0.0,0.0,2.95,5.05,9.21,3.79,0.0,4.41,-0.18,0.0,2.76,5.39,0.0,0.0,0.0,0.18,0.22,28.36,0.0,-0.08,0.0,0.05,0.0,0.05,0.3,0.0,14.81,0.0,3.26,0.0,6.6,0.7,-0.15,0.7,0.0,0.0,0.66,0.18,0.0,0.0,2.25,2.6,8.61,0.0,0.18,-0.07,1.32,0.0,0.34,1.3,-0.13,0.9,0.73,0.1,0.0,1.43,-0.06,0.76,0.56,0.0,0.0,0.0,0.8,0.0,0.0,0.58,0.46,0.03,26.61,0.0,0.0,2.04,-0.24,0.52,0.0,0.0,0.0,2.26,0.0,-0.02,0.05,30.29,0.01,0.0,0.79,0.02,0.98,-0.12,0.0,7.93,3.23,0.0,1.01,0.0,0.03,0.29,0.0,0.07,10.59,2.32,0.0,0.0,0.0,10.77,3.78,0.24,0.2,0.0,-0.23,0.0,1.43,1.4,0.05,1.84,0.0,9.05,0.0,0.0,0.66,-0.18,0.0,0.13,0.0,2.57,21.52,0.0,1.89,0.0,0.25,96.26,2.71,2.38,3.88,4.15,-0.06,0.0,0.85,0.08,1.77,0.0,0.0,0.35,0.0,6.19,0.45,0.0,23.89,5.83,0.0,0.63,1.6,0.13,0.0,1.93,0.21,0.41,0.0,0.0
