t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,63.0,12.0,43.0,19.0,21.0,323.0,46.0,259.0,8.0,12.0,4940.0,2.0,7.0,1818.0,1989.0,272.0,0.0,21.0,42.0,4846.0,687.0,12.0,21.0,0.0,41.0,39.0,856.0,2270.0,10.0,11.0,58.0,8.0,1054.0,14.0,200.0,700.0,9.0,37.0,46.0,0.0,0.0,1.0,28706.0,38.0,69.0,533.0,53.0,12.0,252.0,601.0,0.0,0.0,0.0,2.0,6.0,100.0,201592.0,11.0,1033.0,10.0,21446.0,8.0,0.0,6.0,208.0,9.0,1.0,43.0,3.0,4492.0,187027.0,34.0,83.0,249.0,188.0,6.0,98.0,0.0,16355.0,7.0,38.0,10.0,18.0,3845.0,14.0,74.0,0.0,0.0,55.0,611.0,622.0,86.0,264.0,1207.0,400.0,102.0,4.0,6.0,10.0,70.0,216231.0,23.0,65.0,0.0,12993.0,80.0,654.0,454.0,160.0,3.0,172.0,73.0,54.0,34.0,102.0,1074.0,976.0,0.0,12.0,0.0,16.0,24.0,279.0,0.0,27.0,1296.0,11.0,9.0,3388.0,31.0,0.0,0.0,22.0,0.0,0.0,0.0,55.0,0.0,96.0,33.0,72.0,6.0,104.0,469.0,61.0,1437.0,12.0,16.0,0.0,131.0,0.0,862.0,0.0,51.0,454.0,0.0,177.0,7.0,0.0,1.0,46.0,51.0,65.0,0.0,48.0,363.0,0.0,0.0,33.0,8738.0,519.0,5.0,3.0,19.0,234.0,0.0,2.0,269.0,21.0,396.0,76.0,85.0,3.0,804.0,93.0,3.0,236.0,85679.0,0.0,91.0,43237.0,0.0,0.0,18.0,0.0,0.0,74.0,142.0,2720.0,0.0,14.0,24.0,25.0,342.0,40.0,0.0,0.0,0.0,18.0,37.0,3.0,340.0,40.0,5.0,9.0,0.0,19.0,0.0,243.0,28408.0,143.0,0.0,4.0,0.0,53.0,17.0,187724.0,23.0,60.0,24.0,0.0,19.0,18.0,554.0,101.0,305.0,1172.0,0.0,49.0,58.0,156.0,67.0,8.0,0.0,10.0,36697.0,42.0,0.0,449.0,86.0,0.0,137.0,1.0,128.0
t2,663.0,95.0,823.0,276.0,219.0,311.0,798.0,1622.0,42.0,197.0,23436.0,1.0,128.0,20740.0,23639.0,1344.0,0.0,402.0,423.0,36705.0,16476.0,3.0,10.0,18.0,503.0,887.0,4993.0,14109.0,213.0,126.0,1738.0,56.0,1875.0,440.0,911.0,5852.0,371.0,141.0,149.0,1.0,7.0,40.0,199206.0,175.0,532.0,6096.0,117.0,77.0,3409.0,8418.0,0.0,0.0,0.0,26.0,97.0,490.0,539172.0,72.0,4403.0,217.0,176133.0,255.0,97.0,86.0,539.0,132.0,55.0,532.0,0.0,33259.0,233672.0,1171.0,317.0,2623.0,748.0,55.0,255.0,0.0,125085.0,253.0,505.0,129.0,188.0,32765.0,7.0,306.0,0.0,30.0,1175.0,2240.0,7708.0,680.0,1560.0,13266.0,1565.0,208.0,98.0,19.0,0.0,697.0,630757.0,549.0,453.0,76.0,70956.0,143.0,4863.0,4294.0,1363.0,275.0,2276.0,954.0,262.0,158.0,532.0,10875.0,3282.0,0.0,476.0,94.0,314.0,25.0,3968.0,0.0,155.0,18398.0,151.0,147.0,22572.0,427.0,0.0,0.0,183.0,9.0,0.0,0.0,464.0,48.0,1027.0,52.0,1286.0,199.0,266.0,2074.0,587.0,10926.0,485.0,56.0,39.0,828.0,0.0,6237.0,58.0,137.0,4351.0,0.0,1125.0,86.0,36.0,2.0,1030.0,546.0,545.0,3.0,470.0,2355.0,16.0,1.0,565.0,65342.0,2797.0,40.0,0.0,1044.0,3169.0,182.0,51.0,1789.0,375.0,802.0,1060.0,1280.0,92.0,11449.0,581.0,27.0,1751.0,24196.0,15.0,497.0,47843.0,0.0,1.0,215.0,48.0,33.0,316.0,948.0,20123.0,55.0,297.0,158.0,301.0,2520.0,224.0,100.0,25.0,20.0,108.0,517.0,57.0,2824.0,318.0,165.0,237.0,0.0,1.0,33.0,613.0,234539.0,990.0,0.0,71.0,2.0,399.0,377.0,323607.0,229.0,256.0,429.0,0.0,231.0,433.0,4731.0,644.0,3460.0,10510.0,150.0,842.0,954.0,1616.0,177.0,438.0,18.0,32.0,166490.0,807.0,51.0,5592.0,929.0,1.0,320.0,117.0,938.0
t3,3609.0,410.0,4071.0,490.0,332.0,127.0,3572.0,5742.0,387.0,906.0,20908.0,29.0,799.0,71466.0,99509.0,1979.0,0.0,2022.0,1636.0,88346.0,104696.0,24.0,31.0,321.0,1698.0,4861.0,6991.0,11473.0,793.0,934.0,11181.0,418.0,634.0,1410.0,1476.0,12154.0,2313.0,254.0,326.0,127.0,1.0,155.0,293606.0,37.0,1971.0,16036.0,793.0,78.0,9985.0,28863.0,51.0,14.0,0.0,286.0,62.0,1415.0,637126.0,107.0,5174.0,1065.0,271139.0,475.0,6.0,878.0,652.0,231.0,732.0,2824.0,24.0,53555.0,92908.0,5278.0,2209.0,5932.0,1689.0,153.0,228.0,0.0,222315.0,1286.0,1808.0,689.0,925.0,73211.0,184.0,454.0,37.0,81.0,2989.0,2618.0,22113.0,4445.0,5878.0,31628.0,4152.0,112.0,572.0,170.0,21.0,4014.0,937231.0,3614.0,1547.0,77.0,49773.0,182.0,11460.0,25921.0,4672.0,1511.0,7749.0,3955.0,844.0,325.0,619.0,24081.0,2886.0,4.0,1666.0,615.0,1895.0,57.0,16040.0,29.0,840.0,49684.0,749.0,521.0,35097.0,1985.0,3.0,0.0,809.0,35.0,12.0,29.0,2138.0,103.0,3612.0,147.0,4815.0,561.0,1024.0,3277.0,1341.0,23092.0,1600.0,103.0,470.0,1848.0,0.0,23454.0,67.0,114.0,20144.0,14.0,2944.0,531.0,36.0,25.0,5305.0,2485.0,2482.0,29.0,2411.0,4649.0,102.0,218.0,2073.0,130046.0,6174.0,489.0,60.0,6001.0,10029.0,757.0,150.0,6751.0,844.0,191.0,5986.0,4248.0,648.0,35926.0,1490.0,497.0,4934.0,2939.0,150.0,1693.0,9606.0,0.0,4.0,566.0,162.0,418.0,150.0,3649.0,29210.0,104.0,1706.0,540.0,298.0,7121.0,1674.0,235.0,89.0,86.0,224.0,2025.0,431.0,11067.0,1474.0,2280.0,647.0,0.0,14.0,44.0,673.0,530823.0,4637.0,0.0,547.0,10.0,1967.0,1084.0,200345.0,1038.0,1264.0,2010.0,1.0,678.0,3169.0,11116.0,2773.0,14811.0,17864.0,627.0,3710.0,7741.0,6258.0,551.0,2133.0,70.0,337.0,125099.0,3855.0,254.0,16273.0,2966.0,10.0,437.0,722.0,3395.0
t4,7788.0,1563.0,9508.0,1311.0,557.0,9.0,8492.0,5937.0,726.0,1651.0,6482.0,34.0,2961.0,80102.0,241322.0,1366.0,14.0,2548.0,3433.0,69342.0,68451.0,101.0,93.0,967.0,3179.0,4361.0,3815.0,2798.0,2280.0,1435.0,45747.0,1446.0,295.0,2385.0,1004.0,7216.0,6357.0,348.0,588.0,708.0,22.0,409.0,129405.0,138.0,3040.0,17892.0,1683.0,18.0,6632.0,24148.0,82.0,48.0,6.0,1130.0,45.0,1493.0,311757.0,450.0,2249.0,1226.0,110855.0,1040.0,53.0,2105.0,728.0,837.0,1136.0,10819.0,88.0,23232.0,23391.0,10261.0,4028.0,5823.0,2422.0,134.0,430.0,0.0,115297.0,2364.0,3007.0,2843.0,3202.0,55052.0,1167.0,838.0,126.0,273.0,3966.0,1536.0,20721.0,14508.0,6490.0,26408.0,6906.0,151.0,1172.0,707.0,78.0,10509.0,629944.0,9162.0,1722.0,148.0,11307.0,143.0,11593.0,124843.0,6417.0,3842.0,9191.0,6242.0,2193.0,746.0,213.0,15661.0,2118.0,127.0,2157.0,2092.0,4202.0,53.0,31458.0,180.0,3537.0,35175.0,1520.0,1508.0,17442.0,4650.0,0.0,0.0,1713.0,98.0,7.0,341.0,5332.0,167.0,4574.0,600.0,4998.0,1428.0,1515.0,2358.0,1663.0,15393.0,2784.0,330.0,779.0,886.0,0.0,50434.0,396.0,165.0,43142.0,24.0,3714.0,1094.0,411.0,117.0,7833.0,8447.0,7629.0,8.0,8478.0,3711.0,479.0,689.0,3465.0,91281.0,3701.0,1433.0,216.0,15405.0,9178.0,1379.0,356.0,20960.0,1543.0,31.0,13212.0,5434.0,2196.0,29108.0,1986.0,1292.0,6055.0,624.0,337.0,1841.0,1217.0,13.0,81.0,1087.0,383.0,793.0,136.0,4658.0,12102.0,124.0,6817.0,516.0,445.0,5292.0,7797.0,531.0,13.0,267.0,389.0,3505.0,593.0,22657.0,2397.0,10730.0,1270.0,8.0,7.0,0.0,708.0,365952.0,11469.0,0.0,1056.0,26.0,5517.0,3401.0,64191.0,2092.0,3278.0,5373.0,26.0,2517.0,7716.0,8238.0,6318.0,20431.0,6888.0,737.0,4961.0,39257.0,8387.0,620.0,7361.0,613.0,3052.0,35386.0,8809.0,787.0,12557.0,4503.0,274.0,767.0,2273.0,2843.0
t5,8846.0,2652.0,11687.0,2138.0,896.0,0.0,9534.0,2921.0,608.0,2664.0,1392.0,37.0,6332.0,31495.0,300357.0,269.0,10.0,2054.0,5076.0,25172.0,10485.0,243.0,243.0,1076.0,3878.0,1171.0,2223.0,661.0,3364.0,1313.0,97417.0,2200.0,73.0,3149.0,586.0,2619.0,8006.0,530.0,1141.0,926.0,120.0,606.0,31328.0,284.0,1902.0,12961.0,1773.0,53.0,1847.0,7651.0,29.0,129.0,15.0,797.0,119.0,1173.0,91525.0,1014.0,449.0,497.0,26991.0,1926.0,98.0,1570.0,83.0,1708.0,1596.0,25038.0,85.0,6503.0,4904.0,5975.0,3138.0,2530.0,2130.0,298.0,759.0,31.0,32351.0,1550.0,2469.0,4036.0,4430.0,19712.0,1891.0,962.0,121.0,653.0,2320.0,697.0,8237.0,21975.0,2777.0,14255.0,5712.0,137.0,967.0,1139.0,137.0,10684.0,232997.0,11916.0,819.0,327.0,2890.0,257.0,7078.0,232966.0,3449.0,5065.0,4259.0,4191.0,2296.0,2789.0,6.0,4569.0,763.0,177.0,858.0,2368.0,5513.0,54.0,36009.0,668.0,7868.0,11055.0,3179.0,3143.0,4689.0,5453.0,39.0,0.0,2045.0,126.0,1.0,286.0,8212.0,185.0,4666.0,1809.0,2037.0,2114.0,1630.0,1099.0,1714.0,5228.0,3541.0,575.0,1261.0,600.0,12.0,55354.0,1041.0,487.0,42753.0,56.0,1391.0,913.0,597.0,192.0,4010.0,13461.0,9986.0,5.0,17680.0,1824.0,541.0,1200.0,1778.0,32312.0,1052.0,1848.0,77.0,15209.0,3923.0,1994.0,1098.0,45468.0,1168.0,1.0,13518.0,2914.0,4223.0,9505.0,1706.0,2070.0,4083.0,190.0,465.0,824.0,265.0,18.0,51.0,938.0,904.0,634.0,13.0,1049.0,3199.0,431.0,10329.0,768.0,716.0,1816.0,15294.0,403.0,38.0,405.0,554.0,2924.0,440.0,27797.0,1075.0,17550.0,1013.0,16.0,183.0,4.0,831.0,115429.0,18344.0,1.0,2016.0,65.0,7301.0,6925.0,15757.0,1304.0,3665.0,7314.0,103.0,4147.0,8522.0,4075.0,12255.0,9036.0,1751.0,652.0,3427.0,76203.0,4720.0,534.0,14082.0,1015.0,7714.0,7389.0,9890.0,903.0,4757.0,3870.0,1166.0,1401.0,3845.0,867.0
t6,5171.0,3228.0,7583.0,2410.0,1188.0,0.0,5669.0,858.0,310.0,2551.0,189.0,56.0,5360.0,8395.0,197606.0,227.0,23.0,919.0,7676.0,6774.0,1380.0,369.0,107.0,821.0,1591.0,239.0,468.0,125.0,2571.0,1665.0,76953.0,2113.0,10.0,2969.0,182.0,694.0,5615.0,663.0,1327.0,274.0,242.0,403.0,6459.0,187.0,552.0,7488.0,1272.0,123.0,385.0,2157.0,54.0,767.0,23.0,648.0,166.0,410.0,22120.0,1417.0,53.0,262.0,5340.0,1719.0,170.0,968.0,0.0,2290.0,1357.0,27296.0,27.0,1535.0,1700.0,1663.0,1094.0,784.0,1147.0,367.0,446.0,67.0,9020.0,565.0,1213.0,2870.0,2725.0,5546.0,980.0,922.0,192.0,687.0,790.0,245.0,2272.0,15988.0,630.0,8399.0,2339.0,60.0,517.0,715.0,366.0,5851.0,67495.0,8475.0,210.0,263.0,1017.0,224.0,3435.0,141899.0,1330.0,3618.0,1400.0,1535.0,1377.0,3993.0,0.0,1411.0,331.0,159.0,336.0,1598.0,3558.0,114.0,23375.0,962.0,7428.0,2073.0,3029.0,2303.0,1368.0,3933.0,75.0,4.0,1660.0,103.0,0.0,622.0,5212.0,131.0,3194.0,2318.0,491.0,903.0,1221.0,585.0,527.0,1504.0,2274.0,526.0,1494.0,367.0,29.0,30113.0,859.0,658.0,19622.0,113.0,190.0,779.0,701.0,409.0,1506.0,9434.0,6087.0,46.0,21619.0,484.0,277.0,877.0,375.0,9404.0,154.0,1536.0,0.0,5946.0,1083.0,1859.0,1770.0,52101.0,309.0,0.0,8167.0,1432.0,2539.0,2535.0,760.0,2023.0,1713.0,89.0,516.0,301.0,186.0,21.0,65.0,722.0,2267.0,1014.0,0.0,281.0,895.0,660.0,8096.0,511.0,745.0,404.0,12160.0,439.0,154.0,1082.0,196.0,1808.0,278.0,21885.0,528.0,10397.0,492.0,68.0,164.0,144.0,439.0,27820.0,18817.0,0.0,1855.0,183.0,4340.0,10507.0,3880.0,895.0,1644.0,5670.0,352.0,2951.0,5544.0,1288.0,11085.0,2243.0,484.0,1367.0,1443.0,49142.0,1917.0,114.0,17332.0,1445.0,4615.0,1818.0,5324.0,911.0,1237.0,2396.0,1721.0,1634.0,2708.0,463.0
t7,1949.0,1570.0,3798.0,1131.0,877.0,0.0,1935.0,250.0,463.0,954.0,137.0,114.0,2450.0,2020.0,84388.0,60.0,2.0,379.0,6923.0,1586.0,229.0,296.0,0.0,273.0,763.0,51.0,72.0,58.0,936.0,950.0,28378.0,891.0,17.0,1642.0,16.0,84.0,2569.0,479.0,749.0,89.0,429.0,237.0,1329.0,140.0,221.0,3059.0,455.0,168.0,74.0,369.0,15.0,1120.0,72.0,350.0,197.0,107.0,6261.0,1547.0,23.0,40.0,1301.0,800.0,37.0,174.0,2.0,1013.0,1064.0,13502.0,0.0,275.0,520.0,438.0,310.0,329.0,373.0,440.0,164.0,42.0,2150.0,355.0,838.0,881.0,1051.0,1191.0,145.0,344.0,159.0,560.0,213.0,114.0,544.0,6918.0,76.0,3417.0,1047.0,28.0,361.0,357.0,370.0,2569.0,17701.0,4561.0,13.0,138.0,422.0,155.0,1556.0,43412.0,379.0,1360.0,459.0,465.0,820.0,3107.0,0.0,309.0,216.0,91.0,123.0,848.0,1238.0,192.0,11700.0,499.0,3520.0,606.0,1867.0,909.0,216.0,1853.0,15.0,39.0,498.0,27.0,10.0,438.0,2240.0,61.0,1412.0,850.0,112.0,369.0,711.0,341.0,200.0,544.0,1118.0,83.0,832.0,60.0,0.0,10303.0,233.0,392.0,6519.0,29.0,108.0,508.0,644.0,101.0,321.0,3725.0,2971.0,228.0,15802.0,16.0,64.0,1023.0,61.0,2478.0,21.0,720.0,0.0,1899.0,208.0,1061.0,1220.0,30845.0,237.0,0.0,3716.0,473.0,1189.0,743.0,367.0,1664.0,387.0,38.0,527.0,165.0,40.0,125.0,118.0,279.0,2164.0,697.0,1.0,74.0,181.0,789.0,3796.0,320.0,248.0,254.0,5390.0,214.0,315.0,1695.0,124.0,658.0,71.0,9703.0,271.0,3838.0,304.0,20.0,149.0,546.0,222.0,7407.0,10789.0,29.0,955.0,116.0,1412.0,12224.0,1078.0,329.0,942.0,2490.0,698.0,2227.0,2702.0,606.0,6406.0,496.0,180.0,1391.0,625.0,14570.0,513.0,16.0,12892.0,1680.0,1333.0,569.0,1786.0,469.0,300.0,1453.0,840.0,961.0,1010.0,268.0
t8,616.0,434.0,1581.0,613.0,598.0,0.0,260.0,13.0,253.0,405.0,47.0,46.0,713.0,516.0,29808.0,12.0,4.0,112.0,4204.0,183.0,120.0,420.0,5.0,214.0,414.0,9.0,4.0,27.0,336.0,359.0,6574.0,301.0,0.0,729.0,26.0,40.0,928.0,209.0,539.0,18.0,407.0,252.0,416.0,51.0,64.0,1283.0,117.0,303.0,46.0,36.0,4.0,872.0,107.0,137.0,212.0,4.0,1879.0,1049.0,29.0,5.0,256.0,355.0,61.0,59.0,0.0,169.0,330.0,5431.0,6.0,60.0,169.0,196.0,208.0,34.0,25.0,201.0,114.0,24.0,457.0,67.0,303.0,160.0,200.0,225.0,135.0,133.0,21.0,368.0,44.0,33.0,106.0,2295.0,6.0,1584.0,419.0,53.0,63.0,107.0,321.0,938.0,4738.0,1384.0,4.0,22.0,289.0,0.0,349.0,10077.0,195.0,525.0,143.0,141.0,200.0,1681.0,6.0,80.0,21.0,84.0,95.0,341.0,511.0,70.0,4618.0,203.0,1396.0,102.0,927.0,249.0,113.0,701.0,21.0,64.0,171.0,47.0,0.0,249.0,733.0,35.0,935.0,213.0,12.0,33.0,281.0,28.0,93.0,144.0,213.0,76.0,395.0,30.0,0.0,3446.0,52.0,58.0,2178.0,29.0,44.0,124.0,218.0,31.0,116.0,937.0,1121.0,80.0,6536.0,16.0,0.0,633.0,18.0,510.0,0.0,211.0,0.0,621.0,83.0,172.0,497.0,14448.0,332.0,0.0,1253.0,77.0,755.0,203.0,413.0,696.0,346.0,0.0,391.0,29.0,24.0,527.0,61.0,250.0,1283.0,105.0,0.0,5.0,0.0,950.0,1063.0,234.0,56.0,105.0,1569.0,5.0,345.0,1450.0,123.0,423.0,0.0,3564.0,76.0,735.0,274.0,23.0,69.0,554.0,268.0,1745.0,4062.0,0.0,308.0,90.0,388.0,7686.0,225.0,259.0,210.0,829.0,330.0,1107.0,1087.0,286.0,2243.0,115.0,15.0,809.0,250.0,3288.0,143.0,227.0,6200.0,924.0,344.0,136.0,549.0,217.0,32.0,489.0,305.0,248.0,53.0,123.0
t9,272.0,43.0,732.0,345.0,138.0,0.0,186.0,0.0,180.0,9.0,0.0,8.0,318.0,299.0,10786.0,15.0,5.0,9.0,1901.0,13.0,6.0,347.0,31.0,124.0,319.0,0.0,3.0,68.0,97.0,144.0,1557.0,88.0,0.0,359.0,2.0,5.0,408.0,90.0,375.0,8.0,47.0,125.0,164.0,8.0,5.0,384.0,101.0,308.0,3.0,53.0,0.0,252.0,140.0,14.0,111.0,0.0,390.0,683.0,18.0,6.0,104.0,215.0,79.0,1.0,0.0,27.0,99.0,1807.0,15.0,15.0,61.0,9.0,84.0,24.0,1.0,73.0,0.0,0.0,70.0,61.0,72.0,83.0,14.0,105.0,44.0,43.0,0.0,49.0,32.0,2.0,7.0,1122.0,0.0,373.0,183.0,40.0,0.0,0.0,207.0,330.0,1674.0,155.0,0.0,3.0,52.0,0.0,174.0,1549.0,119.0,326.0,26.0,18.0,27.0,596.0,0.0,43.0,10.0,31.0,18.0,57.0,271.0,4.0,1326.0,0.0,336.0,7.0,145.0,39.0,32.0,143.0,33.0,12.0,58.0,55.0,0.0,154.0,194.0,0.0,458.0,15.0,1.0,11.0,139.0,0.0,19.0,0.0,19.0,86.0,49.0,0.0,0.0,996.0,33.0,0.0,531.0,7.0,1.0,83.0,48.0,18.0,18.0,364.0,343.0,10.0,2293.0,6.0,2.0,292.0,2.0,112.0,0.0,89.0,0.0,100.0,18.0,36.0,475.0,4747.0,201.0,41.0,845.0,67.0,181.0,42.0,257.0,130.0,154.0,24.0,323.0,0.0,2.0,460.0,25.0,250.0,367.0,36.0,0.0,0.0,0.0,466.0,383.0,142.0,32.0,22.0,480.0,0.0,235.0,797.0,35.0,178.0,0.0,1194.0,18.0,169.0,105.0,0.0,41.0,327.0,34.0,303.0,1680.0,0.0,25.0,19.0,121.0,4058.0,63.0,7.0,36.0,262.0,105.0,314.0,342.0,144.0,680.0,20.0,8.0,399.0,67.0,705.0,10.0,163.0,2425.0,307.0,28.0,30.0,95.0,97.0,8.0,159.0,2.0,85.0,0.0,10.0
t10,172.0,52.0,517.0,120.0,34.0,0.0,82.0,0.0,80.0,20.0,0.0,19.0,131.0,100.0,2610.0,0.0,22.0,0.0,751.0,1.0,0.0,306.0,0.0,1.0,295.0,0.0,0.0,0.0,25.0,45.0,544.0,18.0,0.0,84.0,0.0,3.0,104.0,0.0,73.0,0.0,0.0,18.0,7.0,0.0,0.0,169.0,167.0,223.0,0.0,12.0,0.0,68.0,174.0,1.0,0.0,0.0,110.0,387.0,13.0,0.0,2.0,20.0,52.0,0.0,0.0,4.0,29.0,745.0,0.0,0.0,0.0,0.0,28.0,0.0,2.0,2.0,0.0,40.0,7.0,15.0,32.0,20.0,6.0,17.0,16.0,0.0,0.0,0.0,41.0,0.0,9.0,498.0,0.0,298.0,28.0,101.0,0.0,0.0,51.0,91.0,589.0,85.0,0.0,0.0,34.0,0.0,54.0,319.0,9.0,56.0,22.0,0.0,77.0,315.0,0.0,20.0,0.0,21.0,0.0,6.0,92.0,0.0,158.0,0.0,231.0,0.0,50.0,0.0,7.0,15.0,0.0,0.0,0.0,48.0,0.0,19.0,27.0,34.0,145.0,8.0,0.0,6.0,14.0,0.0,3.0,0.0,0.0,0.0,20.0,0.0,0.0,118.0,1.0,7.0,167.0,31.0,0.0,141.0,26.0,0.0,0.0,40.0,63.0,0.0,715.0,2.0,60.0,108.0,11.0,13.0,0.0,18.0,0.0,23.0,23.0,41.0,237.0,1460.0,79.0,0.0,396.0,0.0,121.0,0.0,53.0,5.0,16.0,3.0,218.0,0.0,0.0,626.0,9.0,214.0,121.0,23.0,0.0,0.0,1.0,164.0,261.0,73.0,5.0,0.0,182.0,0.0,350.0,359.0,8.0,9.0,0.0,597.0,0.0,10.0,31.0,0.0,0.0,73.0,0.0,113.0,548.0,0.0,8.0,0.0,12.0,1895.0,8.0,10.0,0.0,78.0,27.0,13.0,86.0,58.0,174.0,33.0,0.0,62.0,0.0,162.0,0.0,85.0,694.0,15.0,0.0,0.0,50.0,10.0,0.0,20.0,0.0,0.0,0.0,0.0
