t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.21,0.0,1.19,-0.12,0.0,5.34,1.39,1.97,0.09,0.15,109.2,0.0,0.23,30.53,40.49,2.4,0.0,0.48,0.16,86.48,2.22,0.11,0.09,0.0,-0.06,2.15,19.43,39.36,0.32,0.07,3.33,0.0,18.01,1.82,5.9,15.45,0.11,0.56,0.52,0.1,0.0,0.34,560.71,1.11,0.29,6.53,-0.18,0.0,5.01,6.77,0.0,0.0,0.0,0.0,1.09,2.39,1911.97,0.0,6.55,0.0,394.92,-0.12,0.22,0.05,-0.3,0.0,0.15,2.3,0.0,80.65,998.06,1.61,0.2,8.63,6.81,-0.18,0.66,0.0,282.28,0.08,-0.13,0.7,0.09,69.53,0.51,0.15,0.0,0.03,2.7,6.65,6.73,1.28,0.82,17.55,4.33,1.39,0.25,0.49,0.0,2.03,1844.96,0.74,3.22,0.0,100.72,0.21,12.8,4.21,5.13,0.15,4.87,3.18,1.12,0.1,-0.23,13.68,18.02,0.0,-0.03,0.15,0.06,1.56,8.11,0.0,0.39,17.89,0.13,2.29,62.84,0.44,0.0,0.03,0.21,0.0,0.0,0.0,0.45,0.0,0.05,3.18,1.63,1.2,0.07,4.41,0.05,28.91,0.21,0.21,0.0,5.22,0.0,5.01,0.13,-0.15,4.05,0.0,0.25,0.57,0.05,-0.09,3.67,-0.42,1.82,0.0,1.47,10.02,0.46,0.1,2.55,150.01,6.07,0.0,0.0,-0.48,10.63,-0.01,0.0,2.09,-0.12,0.49,2.84,0.81,0.07,10.46,3.28,0.54,4.65,1042.57,0.45,2.7,743.41,0.0,0.0,0.0,-0.03,0.0,1.27,0.15,54.87,0.0,1.96,0.18,0.0,3.29,-1.26,0.07,0.0,0.23,0.0,-0.03,1.62,1.14,0.45,-0.29,0.53,0.0,0.0,0.0,1.48,514.08,1.3,0.32,-0.33,0.0,0.35,1.04,2112.82,2.42,0.5,0.85,0.0,0.14,-0.6,12.74,0.68,0.37,10.03,0.0,1.15,-0.13,3.45,0.12,-1.2,0.2,0.45,799.04,0.63,0.0,8.68,0.41,0.45,-0.06,0.0,1.08
t2,19.84,0.32,12.38,-0.49,-0.15,7.34,3.95,48.84,0.51,4.12,522.88,0.0,2.1,365.13,332.78,19.15,0.0,5.45,7.96,811.19,-11.77,-1.01,2.34,-0.03,0.44,5.72,121.71,213.96,4.32,3.76,37.68,-0.65,35.78,12.99,28.8,128.33,10.24,0.88,0.03,1.08,0.36,1.1,4261.21,0.4,11.26,110.57,0.87,0.3,45.48,99.83,0.13,0.0,-0.03,0.03,1.64,12.03,10933.52,0.0,44.32,6.47,3471.06,3.56,1.03,-0.86,6.16,0.54,5.85,8.36,0.0,548.23,4263.98,5.2,11.73,52.66,14.88,-0.36,-0.72,0.0,2193.33,5.52,11.71,17.92,8.87,539.77,10.12,4.64,0.0,0.05,9.07,49.72,158.11,19.35,24.89,203.8,6.26,1.59,3.14,8.96,0.72,27.22,11432.49,9.67,24.11,1.03,845.31,0.62,100.0,115.93,17.57,1.14,44.79,17.62,6.84,3.76,9.47,204.36,34.98,0.0,7.18,1.6,7.21,0.58,49.7,0.0,2.2,245.74,4.09,5.07,411.78,8.67,0.0,0.55,1.18,0.16,0.0,0.1,2.41,0.0,9.32,17.3,23.04,-0.98,2.49,56.74,2.95,174.19,3.82,-0.32,-0.09,28.36,0.0,40.34,1.83,2.18,35.28,0.0,0.89,2.9,0.03,1.34,29.75,7.15,9.76,-0.42,12.23,46.34,3.22,0.73,17.74,1200.59,41.91,0.93,0.0,0.42,66.44,1.97,0.08,29.97,6.94,12.67,20.23,29.38,2.47,197.82,28.25,6.09,31.27,849.76,0.26,13.79,1143.79,0.55,0.0,0.65,2.79,0.1,0.32,3.67,426.95,-0.18,16.96,3.97,2.78,48.43,7.84,3.76,-0.06,0.79,0.86,6.59,2.45,42.36,4.41,13.09,4.98,0.0,0.0,0.6,21.68,4321.68,17.71,-0.16,1.4,1.22,2.91,4.38,7622.35,1.8,3.82,6.07,0.15,5.2,3.98,117.89,12.75,22.89,77.0,0.64,14.58,30.48,38.62,0.2,2.86,0.0,0.59,4017.78,10.79,0.0,99.32,18.84,1.83,0.76,-0.01,24.51
t3,88.11,21.97,41.36,5.01,2.19,0.64,33.85,132.45,7.81,11.3,485.69,0.03,18.92,1398.13,1569.59,28.55,0.0,25.87,26.2,2136.94,-86.61,2.34,1.8,0.64,0.61,46.78,170.44,210.73,23.53,10.14,145.27,2.14,19.23,51.38,54.91,262.94,23.21,5.19,2.05,0.24,0.48,7.38,6950.81,6.57,38.84,328.13,9.7,0.54,160.75,551.82,0.85,0.1,0.18,6.92,7.66,53.16,15452.89,4.3,80.87,17.18,6236.52,16.55,0.16,10.01,9.77,4.12,15.69,98.02,0.84,979.99,2083.15,41.25,66.39,126.99,33.04,-1.04,4.02,0.0,4752.24,19.77,28.05,30.65,24.31,1506.16,12.04,6.94,-0.32,2.54,56.19,45.24,417.82,145.94,128.78,565.71,50.51,4.52,11.36,7.98,2.11,112.33,19896.4,78.94,53.17,1.67,862.44,0.81,262.5,618.65,75.13,25.59,137.18,59.72,21.83,13.28,20.33,472.82,39.45,-1.04,19.33,20.77,34.89,1.0,238.64,0.79,18.08,919.05,19.38,14.62,790.29,26.95,0.0,0.0,7.4,0.42,0.0,0.24,10.62,0.58,31.24,26.29,82.65,8.79,19.88,57.08,14.96,463.76,18.93,-0.03,4.44,57.91,0.0,180.27,0.48,3.23,249.08,0.0,50.2,6.42,-0.22,7.94,98.51,53.48,64.34,-0.03,46.94,110.25,3.78,4.41,38.68,2714.76,93.94,4.62,0.2,30.51,149.87,5.43,4.97,87.6,14.73,3.77,98.08,80.17,5.61,662.11,51.93,7.8,72.12,105.14,-1.01,49.67,246.37,6.35,0.65,4.16,1.24,0.53,1.56,31.82,685.13,1.52,58.64,7.99,1.51,118.85,47.95,2.19,0.0,1.62,3.0,12.42,2.72,187.97,18.34,79.23,15.36,0.05,0.51,0.18,27.37,11025.96,46.9,1.55,16.32,0.0,29.0,21.91,5366.64,20.38,41.36,58.15,0.05,17.89,10.63,223.63,60.2,198.6,223.6,2.33,32.49,263.21,142.51,2.82,47.54,2.6,11.98,3296.05,79.48,1.71,327.22,61.07,3.85,2.89,4.15,37.75
t4,127.34,41.48,118.88,21.18,9.5,0.0,101.27,107.75,15.2,39.09,159.38,0.17,61.56,1645.43,4111.0,16.68,0.2,50.99,91.41,1671.6,552.66,4.75,6.2,1.7,27.6,111.06,121.27,79.8,28.09,19.04,769.92,22.89,12.03,44.38,23.62,176.9,98.3,2.82,24.93,7.97,0.01,7.22,3422.55,7.21,46.28,406.4,29.57,1.51,125.39,698.62,-0.18,1.03,5.93,8.11,9.21,42.02,8241.33,10.39,58.48,23.75,2931.33,29.48,0.28,21.51,4.15,17.88,21.96,236.15,2.6,554.16,513.2,102.53,89.68,126.2,69.37,3.04,8.67,0.54,2970.81,30.32,34.59,101.69,61.34,1351.69,10.68,12.5,0.51,14.74,53.68,37.91,394.74,315.94,164.49,557.13,67.4,0.05,24.91,20.13,2.97,195.91,15930.0,148.08,36.31,5.89,223.93,3.03,240.91,2313.0,116.28,57.57,177.18,70.47,40.16,29.71,4.3,317.01,36.19,2.09,24.14,56.46,91.95,1.76,532.49,9.07,45.76,899.37,20.22,40.78,430.6,73.63,-0.2,0.0,2.36,0.85,0.05,0.93,25.72,4.5,76.07,51.22,103.27,40.9,26.86,32.03,42.29,405.31,67.17,1.11,17.37,36.71,0.0,575.48,7.92,8.96,627.22,-0.02,86.93,25.42,3.06,3.12,169.92,178.13,177.55,0.52,154.13,66.73,5.92,15.85,55.35,2324.75,76.74,17.57,1.05,116.43,151.75,34.13,12.86,291.07,17.93,3.32,259.54,123.87,51.64,615.23,38.39,18.44,109.48,22.62,9.07,34.26,26.65,6.02,0.84,10.95,12.57,9.63,2.86,133.1,305.09,8.73,130.01,14.5,6.28,109.41,162.46,5.8,1.29,16.51,-1.7,37.55,16.04,417.29,32.97,281.98,4.75,0.06,0.1,-0.98,20.33,8740.44,112.03,0.59,29.89,-0.37,89.45,58.72,1638.97,48.62,65.65,116.12,4.1,45.78,30.42,165.99,146.96,290.57,170.03,8.56,94.67,819.99,202.15,2.84,203.93,7.25,51.39,1000.12,213.37,7.84,300.5,79.88,7.66,17.75,35.81,56.58
t5,181.5,75.56,227.12,30.15,32.47,-0.22,200.67,42.02,9.01,65.75,30.38,1.93,97.44,856.57,5832.54,8.59,0.9,40.29,137.16,635.47,264.6,8.07,3.35,10.6,30.16,59.23,34.46,12.62,61.03,33.09,1599.01,56.75,2.49,42.47,8.84,47.27,174.38,3.89,34.25,12.44,1.12,4.72,904.88,0.06,31.74,319.27,32.62,17.33,63.21,269.7,0.99,5.32,0.16,23.98,0.91,28.71,2619.38,15.76,12.76,10.56,746.31,36.9,7.85,24.99,1.22,42.74,22.8,483.23,-0.01,164.46,99.21,111.52,42.7,56.71,47.45,3.67,8.02,0.16,1043.14,21.36,49.47,76.03,77.17,566.45,20.6,15.32,-0.32,25.97,33.12,11.34,176.86,377.75,43.15,374.43,103.33,-0.51,21.9,6.16,3.71,212.59,6689.45,231.77,12.82,5.11,54.0,8.97,116.35,3597.06,71.04,84.89,115.69,73.9,43.07,60.62,0.13,113.36,28.06,1.79,16.22,57.62,113.01,1.86,676.67,33.46,111.34,302.09,68.26,42.25,131.08,93.1,0.75,0.05,19.49,0.51,0.0,3.06,94.64,3.2,84.73,22.89,49.24,33.03,33.24,19.28,33.04,172.91,51.12,3.17,32.69,8.84,-0.03,955.99,21.49,15.99,674.87,0.83,43.9,34.93,2.75,8.79,145.07,225.21,193.56,2.73,409.63,38.8,1.97,20.11,38.38,921.41,34.69,52.38,1.74,162.45,72.64,65.8,16.19,746.89,16.36,0.0,346.81,65.31,68.68,253.82,19.59,43.92,93.38,5.48,11.17,19.68,1.88,4.16,0.55,16.52,40.86,15.21,-0.51,57.26,66.79,7.67,193.33,17.78,18.36,55.56,212.67,3.26,-0.66,36.99,23.49,50.25,9.97,434.84,35.89,268.42,9.44,0.16,0.0,9.08,10.45,2756.85,318.62,0.0,56.82,3.11,130.19,109.43,450.52,36.32,59.45,152.12,8.21,99.07,104.4,69.92,244.64,166.79,41.03,20.13,39.2,1164.74,111.39,1.5,258.46,15.68,95.59,174.93,194.68,7.08,111.87,91.34,24.43,38.55,77.72,17.1
t6,137.99,43.36,149.29,27.39,31.64,0.0,115.58,26.51,13.21,45.57,3.84,1.4,128.48,227.92,4082.44,5.49,0.8,23.93,152.7,216.62,30.01,12.9,0.64,32.33,36.83,7.6,13.51,4.59,37.2,41.75,1258.35,42.26,0.02,47.63,3.44,12.39,98.86,1.44,27.1,1.93,4.98,4.85,225.8,-0.24,16.01,190.56,14.43,16.53,28.42,58.57,3.02,24.7,2.46,13.63,-0.13,7.31,658.37,32.4,5.51,8.46,147.78,35.34,-0.18,5.8,0.84,61.72,11.71,466.43,2.23,52.88,27.82,17.16,31.04,20.77,22.76,7.74,12.99,0.81,250.15,13.43,49.0,19.98,89.92,191.67,15.7,15.63,0.27,16.85,33.09,5.29,59.59,335.47,19.19,177.21,66.45,0.29,11.01,-0.08,2.06,127.48,2089.31,174.92,2.82,12.21,19.97,5.01,74.87,2057.06,31.29,36.47,41.09,37.68,25.59,58.25,0.04,39.6,4.99,-0.89,7.55,24.52,110.71,0.03,524.97,29.93,138.95,69.69,81.54,45.01,20.51,72.09,1.65,-0.18,23.09,0.79,0.72,5.38,83.89,1.72,57.21,11.08,10.85,5.0,35.28,2.69,10.63,59.83,46.08,1.35,38.33,4.91,0.0,506.68,9.55,6.96,325.4,2.78,16.22,36.6,38.61,5.4,40.93,89.72,97.48,0.3,452.91,13.22,6.3,18.24,17.33,248.08,12.64,58.15,0.0,73.04,33.11,45.33,21.21,803.87,22.77,0.0,199.51,30.12,47.19,60.03,2.94,42.54,48.42,6.04,18.06,6.08,2.63,7.13,2.45,27.39,34.89,6.36,1.05,10.2,16.45,13.31,173.28,12.29,5.33,9.37,184.7,19.01,3.7,60.7,8.64,51.62,2.43,338.34,4.42,101.59,9.96,2.36,0.03,1.46,5.73,725.05,294.95,-0.42,26.59,2.82,111.65,193.11,119.02,22.92,35.27,117.05,15.3,35.54,174.61,27.74,170.39,33.4,18.24,38.53,13.87,555.15,23.0,2.3,263.76,7.79,104.78,45.96,122.91,32.35,33.89,58.37,15.42,27.38,40.98,3.01
t7,98.13,13.56,110.13,21.86,6.23,0.0,57.67,4.84,7.46,28.74,3.05,0.71,65.3,75.66,1720.43,5.12,4.94,12.31,102.57,48.02,7.64,9.62,-0.03,26.64,27.79,0.32,6.48,1.41,26.3,25.2,504.57,18.37,1.27,21.99,0.63,10.18,50.0,4.75,18.64,1.94,2.57,2.7,50.24,0.0,4.5,73.84,11.91,9.17,6.74,12.2,5.04,16.54,16.0,3.3,0.34,-1.21,128.24,28.57,2.87,2.27,42.0,30.13,4.25,2.09,-0.19,25.41,11.12,334.6,2.79,6.04,7.53,3.67,8.8,9.96,5.07,9.66,5.52,0.1,61.56,9.78,7.26,4.22,14.61,62.31,7.98,8.47,3.85,7.47,17.33,8.37,18.33,127.48,4.83,65.96,21.17,-0.09,5.0,2.63,6.45,54.87,612.51,89.61,0.72,3.68,8.68,5.26,35.23,505.05,7.34,11.89,14.25,22.17,19.01,80.56,0.1,6.83,4.22,-0.6,1.77,5.83,40.25,0.09,219.21,10.79,76.39,11.01,43.86,43.57,10.92,39.4,-0.03,0.0,26.43,0.98,3.53,4.71,44.29,0.44,29.34,4.67,2.7,1.83,18.71,3.0,9.51,9.54,13.24,15.03,19.57,1.46,0.0,144.32,4.19,10.05,90.99,0.96,4.08,13.75,18.38,3.99,11.23,31.6,47.04,0.83,269.2,2.38,5.57,32.72,4.22,75.67,1.65,19.9,-0.03,44.75,3.05,15.13,21.46,594.53,15.22,0.0,101.79,10.56,20.66,16.74,2.08,27.89,28.18,0.91,8.43,2.51,4.05,0.45,2.75,12.29,16.73,15.14,-0.59,1.28,5.34,8.79,64.09,5.08,8.16,2.64,123.07,4.07,3.87,39.75,4.03,37.05,-0.84,171.41,0.0,26.77,4.68,4.44,0.83,0.29,3.03,154.7,181.57,-0.12,20.51,0.0,45.21,156.2,35.67,7.53,15.63,59.66,13.23,25.69,119.44,12.19,105.48,12.51,0.56,20.63,9.96,175.0,2.26,4.57,164.36,6.56,38.31,12.28,57.93,30.23,5.8,22.47,6.62,32.79,19.32,0.88
t8,32.91,2.73,40.01,18.75,4.33,0.0,16.81,1.1,6.07,7.81,1.85,-0.18,30.74,16.07,542.13,8.99,0.78,5.43,77.22,8.23,0.48,6.87,-0.61,7.94,14.32,-0.24,2.33,1.34,6.32,13.61,94.5,7.64,0.15,16.48,1.81,1.86,21.69,8.1,10.81,3.93,7.29,1.9,8.92,0.0,0.35,25.81,4.17,2.6,0.93,4.24,3.29,8.46,18.89,1.27,0.21,0.02,27.05,23.73,-1.5,0.0,11.87,25.1,2.8,0.0,0.0,12.45,1.12,100.63,1.32,5.5,3.52,0.4,-0.35,2.02,0.75,5.28,0.89,0.03,18.58,1.64,7.53,0.03,9.78,18.23,4.32,3.2,1.38,5.04,2.52,7.22,4.65,53.14,1.78,29.09,8.42,0.3,0.44,0.05,2.55,12.47,175.72,28.04,0.34,3.59,1.45,3.05,18.98,176.29,5.57,6.19,0.22,5.68,7.81,46.02,0.0,5.17,2.12,0.07,3.79,3.74,14.26,-0.18,76.49,1.03,51.24,5.53,22.76,17.74,0.77,17.05,0.0,1.49,8.57,1.93,0.49,1.6,11.16,0.67,7.4,-0.33,0.16,0.99,6.87,0.51,1.88,6.65,5.3,8.97,12.37,2.19,0.0,45.45,0.53,5.8,24.85,0.09,3.19,6.19,8.97,0.83,5.85,9.6,13.66,1.56,125.35,2.59,1.02,21.87,0.55,12.54,0.0,5.75,0.0,9.38,0.91,4.14,28.11,331.07,2.73,0.0,39.11,2.78,5.27,2.25,0.22,29.21,13.23,0.05,8.59,0.75,0.74,3.34,0.2,5.74,21.84,4.21,-0.21,0.58,0.31,6.9,20.8,2.24,2.43,1.91,62.51,0.45,1.83,18.67,0.94,29.38,-0.88,69.02,-0.21,12.92,-0.29,0.43,2.9,3.18,1.25,35.35,90.94,0.65,3.58,0.0,14.16,134.78,12.9,3.91,6.07,18.31,7.02,3.56,50.32,8.86,61.92,8.32,1.32,15.79,0.59,41.53,7.81,0.37,43.19,5.84,4.4,2.03,24.46,8.25,1.86,14.41,1.66,10.83,2.25,-0.09
t9,10.5,1.1,15.39,4.78,5.32,0.0,4.82,0.71,-1.46,1.87,0.0,0.07,8.54,-0.15,179.87,3.72,0.03,1.12,35.1,0.97,0.31,4.5,-0.04,6.14,9.93,0.0,-0.36,0.0,-0.12,1.8,33.49,3.04,0.0,6.67,-0.01,0.0,-0.29,4.65,5.03,0.06,2.85,2.87,0.76,0.0,0.82,18.3,0.4,2.05,0.0,0.23,1.63,0.57,3.31,0.0,0.33,0.0,5.95,6.66,1.35,0.0,0.28,6.14,6.98,0.0,0.0,1.25,7.1,31.49,0.0,3.28,0.39,1.2,-0.36,0.84,1.09,1.29,0.55,-0.01,8.11,0.07,2.84,2.74,-0.46,2.08,0.03,3.02,1.69,2.34,3.9,0.75,0.4,6.81,0.0,10.55,6.25,0.0,0.69,0.0,0.61,6.08,51.7,5.66,0.09,2.2,0.29,0.0,0.54,47.42,-1.42,0.07,0.47,0.14,10.75,24.66,0.0,2.35,0.6,0.49,1.36,4.2,7.47,3.77,45.11,0.21,19.26,0.87,23.68,8.07,0.56,7.08,-0.13,0.44,5.63,2.34,0.89,0.76,4.62,0.52,1.28,-0.06,0.09,0.0,3.03,0.0,0.27,1.76,0.37,-1.62,4.66,0.13,0.0,19.44,0.1,0.62,8.79,0.0,0.0,0.44,5.21,0.06,0.57,11.78,9.73,0.1,46.21,0.0,0.64,11.36,-0.45,1.19,0.0,1.41,0.0,4.09,0.0,1.63,13.16,129.35,1.41,0.0,12.45,1.34,1.41,0.29,0.0,10.25,5.02,0.03,4.72,-0.04,0.0,0.06,0.0,2.16,2.67,2.15,0.05,-0.02,0.1,5.6,7.14,0.52,0.53,0.05,16.52,0.0,0.97,16.02,0.2,5.16,1.19,30.24,-0.09,7.79,0.0,0.35,1.11,0.12,-0.84,3.94,43.96,0.0,0.22,0.0,2.84,72.93,4.91,0.34,2.22,4.2,5.01,0.42,16.34,1.33,20.42,0.11,0.08,11.78,0.1,2.89,2.27,0.0,15.36,1.31,1.99,1.96,8.4,0.4,-0.33,4.77,2.68,-0.82,6.39,0.0
t10,8.27,0.54,7.31,6.12,-0.12,0.0,2.16,0.33,0.58,2.45,0.0,0.0,0.57,0.0,79.12,0.19,0.08,0.0,13.9,1.61,0.0,7.61,-0.06,0.0,7.0,0.0,0.35,0.0,1.8,1.43,3.9,0.77,0.0,4.88,0.0,0.09,0.76,2.74,3.39,0.15,-0.64,1.04,0.22,0.0,0.06,3.6,0.0,3.11,0.0,0.0,0.39,0.0,0.0,0.0,0.18,0.0,2.92,0.82,0.92,0.0,0.16,2.13,0.03,0.0,0.0,1.49,1.01,6.7,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.48,0.0,0.64,3.55,0.0,0.84,0.0,0.0,0.18,0.0,0.09,0.0,0.2,0.0,0.0,0.0,1.56,0.0,1.37,1.6,0.0,0.0,0.0,-0.09,1.12,12.89,6.09,0.0,0.9,0.05,0.0,1.54,3.76,0.0,1.47,-0.22,0.0,1.79,6.95,0.0,-0.03,0.0,0.3,0.46,0.45,1.12,2.17,8.3,0.0,10.58,0.18,9.34,2.49,0.0,1.79,0.0,0.0,3.2,0.0,-0.03,0.0,2.0,0.0,-0.23,0.0,0.0,0.0,3.22,0.0,-0.24,0.06,0.21,3.09,0.36,0.0,0.0,3.81,0.0,0.0,-0.51,0.0,0.0,0.01,-0.44,0.0,1.5,0.49,5.27,0.06,15.41,0.0,-0.6,2.74,1.84,1.69,0.0,0.6,0.0,0.14,0.99,0.3,5.37,54.42,0.0,0.0,0.57,0.0,-0.09,0.15,0.0,1.59,0.85,0.0,2.78,0.0,0.0,0.15,0.0,-0.03,0.11,2.34,0.0,0.0,0.0,2.78,1.36,0.3,1.27,0.0,10.31,0.0,0.0,3.17,0.0,0.36,-0.03,8.64,0.0,3.87,0.0,0.0,3.03,0.0,0.4,1.05,4.28,0.0,0.0,0.0,0.0,17.22,0.56,0.41,0.18,-0.27,3.6,-0.29,1.59,0.03,3.49,0.35,-0.56,1.33,0.1,0.15,0.48,0.0,7.85,4.72,3.94,0.71,0.5,0.37,-0.06,-0.08,0.0,5.56,-1.19,0.42
