t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,27.0,1.0,45.0,11.0,0.0,559.0,85.0,115.0,6.0,35.0,5445.0,0.0,5.0,1649.0,2034.0,104.0,0.0,17.0,35.0,4515.0,485.0,26.0,67.0,0.0,9.0,77.0,1233.0,2450.0,2.0,5.0,192.0,2.0,1248.0,15.0,214.0,855.0,45.0,28.0,9.0,0.0,0.0,1.0,30000.0,14.0,68.0,591.0,7.0,3.0,203.0,382.0,0.0,0.0,0.0,0.0,0.0,319.0,204390.0,32.0,1072.0,32.0,21888.0,4.0,20.0,8.0,177.0,1.0,10.0,24.0,0.0,3907.0,188983.0,6.0,97.0,151.0,176.0,0.0,58.0,0.0,16059.0,0.0,32.0,0.0,0.0,3725.0,3.0,62.0,0.0,0.0,97.0,688.0,657.0,46.0,145.0,891.0,350.0,163.0,7.0,0.0,6.0,55.0,204244.0,3.0,146.0,3.0,11657.0,47.0,825.0,331.0,64.0,0.0,300.0,32.0,44.0,7.0,76.0,1185.0,1013.0,0.0,114.0,9.0,8.0,80.0,139.0,0.0,2.0,1499.0,6.0,20.0,3952.0,26.0,0.0,0.0,36.0,8.0,0.0,23.0,84.0,0.0,20.0,52.0,89.0,0.0,47.0,444.0,22.0,1619.0,18.0,11.0,0.0,108.0,0.0,325.0,0.0,3.0,258.0,0.0,18.0,3.0,0.0,0.0,97.0,36.0,16.0,0.0,75.0,284.0,13.0,0.0,14.0,8623.0,668.0,0.0,0.0,16.0,261.0,1.0,0.0,218.0,20.0,382.0,48.0,55.0,1.0,688.0,56.0,9.0,104.0,86017.0,4.0,98.0,44990.0,0.0,23.0,8.0,1.0,0.0,21.0,20.0,3130.0,18.0,81.0,14.0,0.0,411.0,29.0,0.0,0.0,0.0,0.0,76.0,16.0,216.0,31.0,50.0,6.0,0.0,0.0,11.0,307.0,29491.0,50.0,0.0,0.0,2.0,9.0,59.0,192076.0,35.0,0.0,10.0,0.0,17.0,18.0,852.0,8.0,341.0,1072.0,0.0,95.0,118.0,193.0,67.0,32.0,3.0,13.0,38277.0,30.0,0.0,395.0,93.0,1.0,7.0,0.0,82.0
t2,741.0,294.0,1274.0,157.0,14.0,398.0,890.0,1551.0,52.0,47.0,25386.0,1.0,262.0,18472.0,18800.0,796.0,0.0,377.0,229.0,36954.0,12398.0,100.0,145.0,65.0,140.0,1164.0,5102.0,15579.0,111.0,110.0,2617.0,67.0,1852.0,81.0,1001.0,5777.0,537.0,68.0,39.0,0.0,0.0,24.0,210538.0,162.0,560.0,5976.0,101.0,44.0,2707.0,6899.0,6.0,1.0,63.0,26.0,0.0,2149.0,531336.0,356.0,5283.0,141.0,176320.0,79.0,180.0,193.0,624.0,42.0,150.0,435.0,8.0,33257.0,230029.0,620.0,508.0,2526.0,934.0,15.0,427.0,0.0,127896.0,147.0,419.0,178.0,275.0,32460.0,69.0,257.0,0.0,4.0,928.0,1687.0,6944.0,512.0,1628.0,10503.0,2117.0,336.0,79.0,26.0,2.0,544.0,608484.0,214.0,1566.0,0.0,71142.0,166.0,5683.0,4583.0,1176.0,43.0,2719.0,877.0,489.0,10.0,411.0,11242.0,4047.0,2.0,397.0,110.0,341.0,293.0,2170.0,0.0,113.0,17517.0,17.0,310.0,22686.0,534.0,4.0,0.0,142.0,31.0,0.0,3.0,1325.0,0.0,682.0,482.0,914.0,56.0,374.0,2902.0,391.0,10998.0,160.0,61.0,62.0,813.0,0.0,2776.0,13.0,2.0,3445.0,0.0,603.0,36.0,11.0,44.0,1797.0,417.0,299.0,0.0,485.0,2808.0,63.0,0.0,591.0,63229.0,3782.0,24.0,0.0,226.0,2543.0,113.0,21.0,3020.0,95.0,765.0,517.0,1137.0,69.0,11799.0,434.0,309.0,1198.0,25709.0,23.0,931.0,48914.0,0.0,0.0,97.0,59.0,5.0,93.0,524.0,23228.0,2.0,550.0,214.0,27.0,3006.0,441.0,101.0,2.0,0.0,34.0,380.0,241.0,2907.0,399.0,785.0,249.0,0.0,1.0,48.0,1297.0,243841.0,515.0,0.0,10.0,0.0,224.0,388.0,333875.0,232.0,249.0,236.0,54.0,277.0,644.0,5984.0,223.0,3779.0,9429.0,39.0,1176.0,1302.0,2274.0,63.0,832.0,3.0,221.0,166738.0,709.0,0.0,5405.0,882.0,1.0,163.0,4.0,1155.0
t3,2700.0,826.0,3837.0,440.0,179.0,65.0,4212.0,5224.0,291.0,272.0,19659.0,28.0,1547.0,65954.0,80703.0,1166.0,28.0,1668.0,1674.0,88778.0,94274.0,213.0,226.0,244.0,352.0,3982.0,6763.0,12510.0,1133.0,282.0,15176.0,291.0,553.0,406.0,1386.0,11805.0,2692.0,236.0,415.0,27.0,9.0,265.0,290860.0,593.0,2179.0,16196.0,406.0,121.0,8993.0,27272.0,2.0,0.0,125.0,412.0,38.0,2455.0,635970.0,968.0,4698.0,822.0,272599.0,382.0,80.0,941.0,222.0,407.0,636.0,2119.0,19.0,54219.0,90389.0,5004.0,1892.0,6592.0,1914.0,88.0,1245.0,0.0,214650.0,927.0,1852.0,1350.0,1503.0,70340.0,190.0,534.0,3.0,62.0,2309.0,2110.0,20193.0,2666.0,6384.0,29600.0,5567.0,223.0,596.0,103.0,59.0,2739.0,933865.0,1431.0,2080.0,5.0,50790.0,424.0,12838.0,28865.0,6206.0,454.0,7658.0,3636.0,1392.0,32.0,1169.0,23107.0,3871.0,2.0,1151.0,495.0,1109.0,90.0,9563.0,37.0,612.0,48948.0,133.0,1020.0,36472.0,1287.0,57.0,0.0,823.0,64.0,0.0,0.0,5199.0,0.0,2665.0,1770.0,3689.0,281.0,780.0,4527.0,1392.0,21345.0,1236.0,93.0,342.0,1874.0,0.0,14161.0,178.0,29.0,16779.0,8.0,3209.0,189.0,77.0,124.0,5189.0,3178.0,2899.0,0.0,1744.0,5176.0,273.0,45.0,2934.0,131502.0,5645.0,240.0,31.0,3612.0,7336.0,1026.0,271.0,13171.0,375.0,234.0,3451.0,4469.0,266.0,36662.0,1600.0,939.0,3839.0,3445.0,409.0,2402.0,9402.0,74.0,10.0,509.0,215.0,50.0,128.0,4029.0,30853.0,15.0,2065.0,353.0,194.0,6647.0,2800.0,149.0,3.0,41.0,22.0,905.0,749.0,11071.0,1868.0,5786.0,605.0,7.0,0.0,37.0,1600.0,544657.0,2128.0,0.0,87.0,13.0,855.0,1763.0,195369.0,982.0,714.0,1619.0,105.0,1206.0,3538.0,11904.0,1852.0,14663.0,17239.0,268.0,3486.0,10446.0,7984.0,181.0,4223.0,99.0,1732.0,119114.0,3592.0,19.0,17851.0,2448.0,88.0,611.0,139.0,3989.0
t4,5358.0,1700.0,9032.0,1338.0,1104.0,38.0,8843.0,5746.0,1230.0,1618.0,5492.0,207.0,5039.0,81532.0,212810.0,1167.0,89.0,2659.0,4155.0,67595.0,79669.0,310.0,89.0,438.0,960.0,4778.0,4457.0,3231.0,3054.0,1071.0,59149.0,1345.0,236.0,1436.0,955.0,6867.0,5329.0,505.0,1296.0,199.0,99.0,764.0,119023.0,422.0,2364.0,16891.0,884.0,336.0,7454.0,26647.0,0.0,14.0,129.0,806.0,45.0,946.0,313514.0,1279.0,1831.0,795.0,110229.0,894.0,156.0,2715.0,363.0,1357.0,1183.0,7085.0,34.0,27357.0,24404.0,11976.0,3455.0,6060.0,2125.0,63.0,1260.0,0.0,114836.0,1631.0,2956.0,4483.0,3970.0,55814.0,376.0,587.0,32.0,390.0,2772.0,1224.0,19548.0,9918.0,6365.0,30200.0,7049.0,29.0,1420.0,140.0,47.0,8592.0,649535.0,6016.0,1085.0,86.0,11697.0,388.0,11893.0,125401.0,6778.0,3047.0,8133.0,5582.0,1586.0,261.0,643.0,15737.0,1781.0,9.0,1674.0,1959.0,3047.0,51.0,25229.0,164.0,3382.0,35248.0,557.0,2071.0,17837.0,3687.0,77.0,0.0,860.0,6.0,18.0,134.0,7870.0,91.0,5371.0,2246.0,4436.0,963.0,618.0,2302.0,1824.0,15005.0,2680.0,208.0,873.0,1400.0,0.0,37495.0,414.0,28.0,39913.0,22.0,3971.0,507.0,182.0,270.0,6059.0,10896.0,8614.0,7.0,7736.0,3807.0,144.0,418.0,4340.0,96281.0,2996.0,695.0,36.0,11416.0,8806.0,2280.0,533.0,32673.0,1014.0,63.0,10990.0,5821.0,1457.0,30428.0,3016.0,1171.0,5452.0,699.0,779.0,1995.0,1416.0,161.0,149.0,1052.0,615.0,284.0,128.0,6098.0,11830.0,68.0,5288.0,398.0,461.0,4659.0,10564.0,130.0,30.0,98.0,126.0,1664.0,721.0,22091.0,1987.0,16480.0,643.0,6.0,0.0,50.0,371.0,374559.0,9106.0,5.0,824.0,1.0,3055.0,4467.0,60550.0,1935.0,1767.0,4912.0,235.0,3601.0,8788.0,8661.0,7240.0,19380.0,7473.0,826.0,5218.0,45839.0,8655.0,196.0,12510.0,440.0,6366.0,32880.0,8408.0,128.0,12570.0,3032.0,851.0,1096.0,1213.0,3262.0
t5,6686.0,1747.0,13503.0,1871.0,1973.0,12.0,8837.0,2863.0,2031.0,2594.0,1290.0,157.0,7789.0,38393.0,289933.0,703.0,115.0,1734.0,5686.0,22940.0,13066.0,366.0,10.0,928.0,1548.0,1507.0,1581.0,592.0,3434.0,1958.0,104800.0,3001.0,74.0,3400.0,739.0,2676.0,7067.0,536.0,1490.0,463.0,282.0,376.0,29753.0,109.0,1411.0,11191.0,938.0,406.0,2335.0,8694.0,43.0,513.0,44.0,942.0,4.0,165.0,91416.0,1477.0,427.0,615.0,25590.0,2028.0,342.0,2279.0,278.0,2592.0,1592.0,19652.0,101.0,6657.0,5636.0,6883.0,2929.0,2653.0,1600.0,199.0,358.0,0.0,34658.0,1555.0,2855.0,4110.0,3645.0,24152.0,927.0,641.0,298.0,1445.0,1531.0,510.0,8518.0,19426.0,2622.0,17143.0,4446.0,104.0,722.0,61.0,96.0,11263.0,250389.0,11779.0,192.0,211.0,2334.0,364.0,5683.0,229675.0,3454.0,6653.0,3769.0,4853.0,1828.0,848.0,125.0,5179.0,539.0,34.0,1314.0,2188.0,5311.0,32.0,37085.0,1062.0,8279.0,10666.0,1791.0,2580.0,5403.0,5542.0,248.0,29.0,1337.0,8.0,67.0,155.0,5991.0,153.0,5400.0,2288.0,2503.0,2184.0,1193.0,818.0,1273.0,4848.0,3204.0,248.0,1425.0,823.0,0.0,57161.0,883.0,64.0,45840.0,41.0,1976.0,1302.0,612.0,37.0,3649.0,13585.0,9046.0,27.0,17414.0,1402.0,90.0,820.0,2066.0,34492.0,1063.0,2058.0,13.0,17441.0,3889.0,2896.0,972.0,48016.0,1728.0,0.0,14642.0,2728.0,2957.0,9818.0,1483.0,1430.0,3889.0,138.0,681.0,317.0,276.0,190.0,367.0,907.0,1008.0,825.0,72.0,1447.0,2544.0,504.0,9592.0,680.0,546.0,1551.0,14576.0,77.0,162.0,864.0,264.0,2660.0,213.0,27204.0,917.0,15983.0,794.0,2.0,9.0,244.0,220.0,115446.0,16959.0,62.0,2737.0,14.0,7501.0,8943.0,15189.0,1843.0,2991.0,7230.0,140.0,4317.0,9701.0,3298.0,13056.0,7924.0,2121.0,1055.0,3427.0,73781.0,3594.0,140.0,20208.0,995.0,6422.0,7461.0,8650.0,843.0,4158.0,2950.0,1582.0,2020.0,4535.0,1360.0
t6,5984.0,1320.0,10544.0,1790.0,1714.0,10.0,5513.0,742.0,885.0,1913.0,335.0,305.0,4845.0,11463.0,215455.0,307.0,60.0,1019.0,6183.0,6487.0,1237.0,544.0,1.0,1150.0,1928.0,330.0,455.0,94.0,1689.0,2137.0,69241.0,1979.0,0.0,4018.0,214.0,885.0,5497.0,448.0,1503.0,670.0,419.0,395.0,7000.0,179.0,538.0,6514.0,881.0,372.0,756.0,1796.0,37.0,1135.0,28.0,1053.0,1.0,30.0,22932.0,1356.0,161.0,202.0,5607.0,2277.0,265.0,547.0,55.0,2352.0,1008.0,24033.0,16.0,1712.0,1110.0,1707.0,1319.0,732.0,487.0,146.0,233.0,22.0,8694.0,961.0,1512.0,1978.0,2419.0,8059.0,933.0,352.0,402.0,1021.0,1102.0,485.0,2637.0,20795.0,809.0,8530.0,2077.0,67.0,234.0,174.0,320.0,6999.0,74285.0,11974.0,27.0,629.0,843.0,207.0,2725.0,137861.0,1131.0,4318.0,1678.0,2945.0,1162.0,2255.0,0.0,1289.0,328.0,183.0,472.0,1698.0,4534.0,42.0,29429.0,1080.0,6860.0,2429.0,3710.0,1264.0,1050.0,4484.0,30.0,3.0,1480.0,13.0,146.0,246.0,2302.0,57.0,4073.0,946.0,780.0,1607.0,1160.0,367.0,695.0,1659.0,1756.0,211.0,1166.0,329.0,0.0,38815.0,837.0,75.0,22913.0,91.0,326.0,1508.0,818.0,3.0,1604.0,7446.0,4899.0,7.0,23771.0,542.0,132.0,1343.0,477.0,9565.0,264.0,2972.0,0.0,9314.0,1249.0,2156.0,1017.0,42517.0,1804.0,4.0,9671.0,719.0,3243.0,2052.0,488.0,1270.0,2831.0,49.0,829.0,153.0,116.0,362.0,23.0,809.0,1533.0,1042.0,1.0,295.0,787.0,653.0,9379.0,664.0,696.0,585.0,8922.0,209.0,181.0,2199.0,211.0,3293.0,44.0,21325.0,330.0,6428.0,605.0,11.0,36.0,327.0,135.0,27351.0,18876.0,46.0,2272.0,18.0,6866.0,11832.0,4127.0,1316.0,2710.0,5434.0,272.0,2290.0,4960.0,987.0,12781.0,2046.0,790.0,998.0,1315.0,39911.0,1243.0,119.0,16657.0,1582.0,2983.0,1669.0,5300.0,1400.0,1004.0,2105.0,1024.0,2097.0,3402.0,513.0
t7,3751.0,999.0,5779.0,1204.0,455.0,11.0,2151.0,398.0,192.0,1213.0,85.0,354.0,2059.0,3282.0,99341.0,183.0,13.0,380.0,6091.0,1664.0,204.0,530.0,0.0,392.0,1822.0,163.0,263.0,38.0,905.0,1567.0,22476.0,1004.0,24.0,2107.0,61.0,367.0,2780.0,393.0,668.0,747.0,435.0,326.0,1539.0,156.0,218.0,3374.0,378.0,339.0,236.0,824.0,145.0,918.0,36.0,340.0,11.0,0.0,6121.0,596.0,73.0,94.0,1813.0,1584.0,95.0,98.0,0.0,1112.0,762.0,16505.0,11.0,407.0,394.0,137.0,256.0,284.0,254.0,226.0,174.0,129.0,2031.0,391.0,801.0,660.0,924.0,2371.0,564.0,128.0,181.0,550.0,597.0,73.0,619.0,10829.0,87.0,3452.0,964.0,0.0,81.0,162.0,333.0,2898.0,21109.0,6007.0,0.0,363.0,441.0,111.0,1630.0,39684.0,334.0,1044.0,531.0,1165.0,412.0,2454.0,0.0,339.0,27.0,404.0,91.0,712.0,1939.0,6.0,15652.0,666.0,3543.0,525.0,2831.0,567.0,195.0,2332.0,0.0,23.0,1404.0,0.0,3.0,70.0,913.0,177.0,2022.0,463.0,309.0,353.0,886.0,113.0,114.0,410.0,754.0,114.0,818.0,186.0,3.0,15431.0,423.0,74.0,7999.0,60.0,186.0,902.0,358.0,57.0,478.0,2704.0,1977.0,5.0,17434.0,370.0,346.0,1711.0,157.0,2496.0,3.0,1320.0,3.0,2587.0,293.0,1028.0,700.0,23237.0,839.0,0.0,5231.0,235.0,2273.0,378.0,95.0,963.0,1388.0,20.0,436.0,83.0,35.0,308.0,0.0,649.0,840.0,359.0,0.0,64.0,137.0,1267.0,4469.0,244.0,295.0,209.0,3633.0,363.0,367.0,2579.0,173.0,2105.0,36.0,11215.0,51.0,1685.0,648.0,79.0,145.0,304.0,95.0,6340.0,11883.0,0.0,858.0,22.0,2397.0,10813.0,1242.0,655.0,1492.0,2814.0,374.0,834.0,1078.0,556.0,5987.0,453.0,351.0,383.0,497.0,11132.0,360.0,30.0,8691.0,1639.0,986.0,596.0,2374.0,956.0,217.0,1388.0,657.0,922.0,968.0,143.0
t8,1904.0,672.0,2146.0,656.0,40.0,42.0,593.0,108.0,53.0,506.0,59.0,203.0,740.0,454.0,36826.0,94.0,1.0,264.0,4533.0,484.0,25.0,424.0,0.0,198.0,1100.0,2.0,250.0,37.0,478.0,763.0,5543.0,493.0,6.0,960.0,27.0,79.0,1498.0,57.0,259.0,185.0,61.0,60.0,501.0,0.0,123.0,1760.0,360.0,158.0,68.0,130.0,215.0,200.0,26.0,94.0,6.0,0.0,1685.0,320.0,9.0,102.0,441.0,698.0,31.0,22.0,0.0,401.0,320.0,8370.0,40.0,83.0,177.0,45.0,62.0,64.0,167.0,182.0,9.0,63.0,823.0,103.0,278.0,170.0,184.0,446.0,495.0,292.0,61.0,178.0,205.0,10.0,126.0,4292.0,0.0,1432.0,93.0,0.0,65.0,144.0,176.0,1187.0,6171.0,2155.0,0.0,182.0,76.0,41.0,539.0,8097.0,113.0,331.0,167.0,287.0,268.0,2258.0,0.0,97.0,13.0,526.0,36.0,382.0,554.0,0.0,6643.0,120.0,1293.0,102.0,1700.0,242.0,60.0,843.0,0.0,6.0,1121.0,78.0,0.0,29.0,250.0,138.0,622.0,209.0,152.0,187.0,390.0,32.0,80.0,137.0,445.0,242.0,644.0,115.0,0.0,5348.0,78.0,120.0,2635.0,23.0,79.0,385.0,148.0,118.0,152.0,458.0,827.0,0.0,7256.0,221.0,225.0,1202.0,31.0,598.0,0.0,483.0,0.0,442.0,135.0,333.0,468.0,8992.0,409.0,0.0,2288.0,98.0,540.0,64.0,28.0,474.0,609.0,0.0,237.0,126.0,14.0,173.0,32.0,202.0,377.0,321.0,0.0,0.0,58.0,949.0,1239.0,77.0,203.0,29.0,1463.0,364.0,362.0,1261.0,198.0,840.0,45.0,4920.0,0.0,951.0,239.0,107.0,20.0,208.0,63.0,1676.0,6041.0,0.0,245.0,9.0,535.0,6720.0,790.0,144.0,608.0,743.0,179.0,306.0,267.0,170.0,2337.0,139.0,94.0,159.0,337.0,2465.0,103.0,0.0,3099.0,1145.0,338.0,114.0,985.0,424.0,37.0,887.0,112.0,363.0,150.0,45.0
t9,994.0,293.0,272.0,344.0,39.0,0.0,176.0,2.0,8.0,298.0,45.0,88.0,278.0,67.0,12936.0,72.0,11.0,91.0,3029.0,150.0,13.0,319.0,0.0,149.0,702.0,0.0,154.0,0.0,286.0,441.0,1288.0,52.0,6.0,451.0,0.0,60.0,413.0,20.0,26.0,53.0,6.0,60.0,120.0,0.0,22.0,670.0,454.0,5.0,55.0,26.0,25.0,15.0,34.0,33.0,63.0,0.0,328.0,237.0,0.0,4.0,18.0,203.0,0.0,0.0,0.0,240.0,190.0,3458.0,32.0,0.0,18.0,116.0,6.0,5.0,14.0,143.0,1.0,0.0,195.0,44.0,25.0,38.0,33.0,152.0,160.0,329.0,19.0,49.0,63.0,0.0,29.0,1446.0,1.0,759.0,23.0,0.0,16.0,230.0,98.0,372.0,1965.0,661.0,0.0,66.0,13.0,77.0,285.0,1562.0,72.0,142.0,70.0,178.0,228.0,1549.0,0.0,5.0,87.0,163.0,28.0,125.0,108.0,1.0,1965.0,1.0,549.0,80.0,482.0,104.0,47.0,360.0,0.0,3.0,507.0,19.0,0.0,0.0,117.0,98.0,86.0,43.0,45.0,32.0,185.0,3.0,25.0,45.0,235.0,245.0,199.0,45.0,0.0,1617.0,73.0,1.0,893.0,0.0,0.0,302.0,202.0,43.0,104.0,140.0,307.0,21.0,2495.0,79.0,172.0,365.0,0.0,161.0,0.0,150.0,0.0,157.0,58.0,81.0,413.0,2821.0,64.0,0.0,568.0,31.0,224.0,36.0,16.0,273.0,256.0,1.0,108.0,109.0,4.0,58.0,38.0,203.0,175.0,109.0,0.0,0.0,1.0,334.0,324.0,15.0,137.0,14.0,632.0,26.0,331.0,495.0,60.0,278.0,0.0,1652.0,0.0,183.0,71.0,73.0,63.0,134.0,2.0,370.0,3127.0,0.0,52.0,10.0,174.0,3508.0,303.0,32.0,129.0,320.0,80.0,127.0,194.0,78.0,902.0,5.0,0.0,243.0,16.0,462.0,5.0,0.0,1058.0,669.0,65.0,56.0,276.0,109.0,9.0,386.0,0.0,62.0,49.0,20.0
t10,642.0,94.0,51.0,139.0,14.0,0.0,60.0,0.0,0.0,259.0,38.0,38.0,116.0,65.0,4681.0,2.0,3.0,61.0,1370.0,88.0,4.0,48.0,0.0,32.0,640.0,0.0,48.0,0.0,45.0,245.0,257.0,1.0,0.0,143.0,0.0,54.0,152.0,0.0,4.0,70.0,3.0,6.0,0.0,0.0,0.0,173.0,278.0,2.0,57.0,0.0,0.0,0.0,37.0,0.0,97.0,0.0,158.0,53.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,74.0,149.0,1031.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,54.0,1.0,0.0,121.0,17.0,28.0,0.0,29.0,137.0,85.0,310.0,0.0,0.0,0.0,30.0,0.0,457.0,1.0,178.0,55.0,0.0,17.0,440.0,28.0,56.0,935.0,170.0,0.0,19.0,2.0,38.0,131.0,378.0,3.0,34.0,0.0,2.0,86.0,949.0,0.0,0.0,149.0,32.0,0.0,84.0,2.0,0.0,768.0,0.0,361.0,7.0,311.0,0.0,0.0,73.0,0.0,0.0,275.0,59.0,0.0,0.0,17.0,99.0,12.0,0.0,0.0,42.0,0.0,2.0,0.0,13.0,43.0,82.0,72.0,1.0,0.0,502.0,8.0,12.0,161.0,0.0,0.0,71.0,223.0,0.0,19.0,72.0,254.0,0.0,574.0,51.0,19.0,86.0,0.0,39.0,0.0,28.0,0.0,69.0,62.0,2.0,389.0,752.0,29.0,0.0,158.0,0.0,80.0,43.0,0.0,83.0,137.0,16.0,57.0,45.0,17.0,32.0,0.0,248.0,21.0,8.0,5.0,0.0,0.0,245.0,79.0,0.0,0.0,6.0,182.0,34.0,43.0,127.0,18.0,89.0,1.0,873.0,0.0,7.0,2.0,124.0,7.0,55.0,6.0,111.0,1101.0,0.0,6.0,0.0,19.0,1846.0,136.0,1.0,29.0,68.0,46.0,8.0,3.0,29.0,266.0,0.0,0.0,78.0,0.0,73.0,0.0,0.0,283.0,179.0,0.0,20.0,118.0,15.0,0.0,155.0,0.0,38.0,0.0,0.0
