t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,5.6,0.0,0.08,0.38,0.13,9.88,2.69,4.28,-0.31,0.68,86.68,0.0,1.25,26.89,19.31,3.54,0.0,0.1,0.47,92.32,-1.6,0.27,1.59,0.1,-0.11,0.57,15.07,43.75,0.9,0.0,4.65,0.74,10.45,0.77,6.95,13.3,0.79,0.12,0.26,0.0,0.0,0.0,550.73,-0.13,4.53,11.95,0.0,0.0,3.17,9.65,0.0,0.0,0.0,0.0,0.35,3.21,2041.85,0.03,13.98,0.57,362.44,0.79,0.0,0.43,3.32,0.03,0.4,1.39,0.03,68.42,1025.39,0.03,0.18,3.18,0.08,0.0,-0.66,0.0,302.75,1.88,0.55,0.85,-0.03,72.26,0.0,0.19,0.0,0.0,0.76,10.93,9.67,0.25,6.01,10.4,0.09,0.63,0.32,1.97,0.0,2.08,2082.95,4.74,1.92,0.0,89.94,0.41,6.39,1.55,3.13,0.35,3.57,1.87,1.1,-0.03,3.1,17.32,9.74,0.46,2.14,-1.14,0.24,0.2,5.04,0.0,0.03,19.0,-0.12,0.41,55.77,0.21,0.0,0.0,1.56,0.0,0.0,0.0,0.35,0.0,0.38,-0.01,2.65,0.18,1.36,4.28,0.54,32.2,0.6,0.2,0.0,1.61,0.0,6.61,1.18,0.0,3.7,0.0,0.43,0.96,0.27,-0.25,-0.1,0.74,0.58,0.0,2.18,5.85,0.0,0.0,0.75,152.18,11.83,-0.03,0.0,0.14,2.79,0.0,0.0,0.58,0.77,5.67,0.38,1.23,0.39,17.68,1.66,1.11,3.87,957.4,-0.82,2.71,742.74,0.0,0.0,0.76,-0.06,0.09,0.1,1.33,54.99,0.0,-0.2,0.26,1.22,5.44,0.34,0.15,0.0,0.0,0.08,0.07,1.97,5.19,0.01,-2.09,-0.01,0.0,0.0,0.0,7.43,506.83,0.13,0.05,0.0,0.0,2.13,0.78,2091.52,1.63,0.8,0.03,0.0,-0.06,0.35,11.09,1.03,2.92,8.98,-0.04,1.46,1.04,3.95,-0.45,-0.22,0.0,1.59,720.44,2.7,0.0,10.28,4.31,0.0,-0.05,0.0,3.08
t2,19.27,-0.21,6.37,1.37,-0.1,0.84,12.12,65.06,3.04,4.59,537.97,0.0,14.23,357.69,287.97,23.78,0.0,5.61,8.28,706.45,-13.26,1.61,1.46,1.21,1.85,11.51,104.55,224.17,5.31,0.38,43.51,1.65,34.73,4.71,24.07,134.7,3.99,0.39,-0.26,-0.38,0.0,0.06,4259.79,0.31,9.45,79.17,3.22,0.07,40.73,169.19,0.0,0.0,0.0,3.61,1.76,22.1,11158.93,0.4,63.94,4.89,3418.81,3.57,0.0,2.73,9.28,0.24,0.17,8.54,0.08,586.21,4223.59,5.75,11.41,48.61,14.99,3.39,-1.32,0.0,2373.96,13.55,10.01,2.47,0.54,638.31,0.32,7.26,0.0,0.27,27.14,52.1,85.26,4.25,22.44,193.06,5.13,6.03,2.0,8.17,1.03,27.16,12563.06,7.12,21.74,0.75,838.95,4.21,93.39,80.97,33.86,3.28,56.58,31.05,9.12,0.02,21.47,190.46,46.78,0.25,8.6,5.7,7.98,0.78,51.0,-0.46,9.78,312.25,5.81,6.03,446.89,6.33,0.0,0.0,4.41,0.2,0.0,2.28,0.66,0.0,9.19,7.18,14.72,0.97,2.7,42.65,2.44,239.59,4.08,1.73,0.93,16.79,0.0,56.23,-0.02,0.66,41.44,0.0,6.36,0.81,0.06,0.13,35.22,2.76,9.94,2.63,6.0,40.39,0.7,1.6,21.79,1312.84,60.1,5.27,0.97,14.8,48.78,2.8,-0.27,10.27,4.34,2.62,10.3,14.28,0.92,190.08,12.92,6.31,37.19,962.22,7.4,14.55,1142.17,0.0,0.0,0.96,2.59,0.03,4.63,9.97,462.01,0.0,9.88,6.91,4.25,60.28,3.46,0.34,0.0,0.47,0.66,4.01,7.22,35.3,9.62,16.91,0.75,0.0,0.0,0.28,13.9,4612.88,14.0,0.46,0.28,0.0,12.41,-0.2,7909.52,4.62,9.88,2.35,-0.44,0.9,4.63,92.8,1.23,37.24,128.82,-0.06,16.63,11.14,14.8,3.35,9.97,0.41,3.6,4003.28,22.5,0.0,119.59,19.43,0.0,1.24,-0.23,16.66
t3,71.18,1.53,23.53,1.28,19.45,8.46,39.18,120.03,0.4,14.45,443.92,0.16,44.79,1315.03,1242.25,36.25,0.0,34.24,13.32,2041.4,94.7,0.41,3.14,4.81,4.64,83.53,206.25,223.73,13.01,10.7,225.64,18.94,15.99,12.16,37.07,268.25,37.92,6.62,5.13,10.84,0.24,2.06,7041.83,0.35,25.61,274.41,17.01,2.88,162.92,531.81,0.44,0.1,0.18,10.58,8.92,38.19,15353.17,4.36,88.45,11.16,5966.76,13.17,0.37,26.56,2.96,0.85,3.46,23.48,0.5,1185.41,1977.19,65.76,36.59,141.1,26.61,0.93,4.47,0.0,4750.5,16.7,52.11,2.58,-0.04,1453.15,3.08,21.3,0.18,1.28,43.91,65.14,335.15,45.48,127.17,565.25,41.04,8.63,23.19,15.73,7.98,90.73,20529.07,20.37,40.46,2.9,924.09,2.7,258.48,407.18,64.84,9.89,150.13,84.2,21.03,2.39,16.34,482.49,66.69,0.12,21.95,14.61,10.83,0.22,240.99,6.27,13.28,1012.4,7.9,24.83,816.69,21.9,0.0,0.06,17.01,0.79,0.0,0.76,7.02,0.24,42.22,9.64,82.83,-0.17,16.84,57.14,15.05,475.34,23.07,0.75,1.85,48.71,0.0,114.95,-0.38,4.68,153.67,0.0,44.74,9.8,0.05,7.08,88.58,32.73,35.92,5.85,32.73,102.8,0.8,5.63,63.0,2889.25,110.26,10.87,0.0,44.38,178.28,10.82,1.91,56.29,13.54,6.15,54.74,86.65,9.57,777.26,13.18,5.11,97.07,150.62,17.07,37.5,223.07,0.05,0.28,6.22,20.21,1.86,2.91,44.9,645.02,1.84,55.31,22.73,10.71,126.63,14.36,3.84,0.0,2.02,6.63,9.55,8.07,153.03,26.38,92.02,2.72,0.0,0.64,0.94,9.2,11193.89,58.82,0.88,2.99,0.22,29.94,14.03,5401.22,17.35,17.06,20.53,3.21,7.83,32.92,194.34,33.12,207.49,202.15,0.03,38.44,188.87,100.02,5.04,51.68,0.42,2.19,3242.84,86.78,0.18,323.66,49.77,-0.41,9.48,0.1,50.94
t4,128.09,31.81,120.9,5.98,8.39,3.86,129.78,122.4,16.92,39.54,131.64,0.99,42.33,1679.19,3647.71,31.95,2.19,54.65,50.0,1712.16,608.77,2.29,0.97,9.95,15.89,109.3,75.15,87.91,26.83,19.4,723.04,38.9,6.06,15.37,26.66,153.06,93.91,11.19,9.05,2.99,1.05,9.81,3395.18,1.37,34.48,354.05,24.08,0.09,155.96,682.79,2.44,-0.15,0.16,15.16,1.0,39.11,8600.05,8.68,35.58,10.97,3228.31,24.48,2.05,43.08,4.84,23.02,18.27,105.96,1.4,612.93,526.8,88.11,88.25,159.77,64.45,0.05,17.61,0.12,2765.06,30.34,69.14,42.89,22.77,1299.83,3.85,10.11,-0.09,8.03,44.18,51.64,405.74,191.09,148.18,627.51,126.61,12.6,21.39,8.57,4.44,204.02,15309.87,105.37,59.32,3.34,232.68,13.49,259.68,1860.99,107.97,53.9,196.19,93.92,38.11,12.12,5.72,308.97,54.61,0.54,56.88,43.63,48.24,0.35,540.83,8.81,52.74,867.52,38.31,55.15,415.63,56.2,0.16,0.0,21.36,1.93,1.2,0.93,34.95,3.93,67.46,15.11,131.47,24.57,25.23,63.34,40.59,325.14,66.56,4.04,11.09,28.32,0.0,498.2,14.05,4.92,600.12,0.45,88.34,19.99,1.11,9.3,135.83,197.56,118.27,1.78,92.0,69.41,1.66,13.78,67.95,2245.64,57.6,23.59,0.37,135.14,173.05,40.84,3.07,197.19,18.12,1.81,178.56,123.86,32.79,631.82,33.5,5.92,119.82,24.51,7.36,30.32,31.86,1.67,0.1,18.88,40.42,1.07,0.77,108.06,274.97,1.52,122.14,29.26,9.63,121.2,65.94,7.3,0.18,5.4,5.87,39.36,7.11,356.51,32.35,270.77,9.73,0.3,1.26,0.43,5.41,8881.79,127.3,2.07,10.7,-0.06,89.07,36.63,1736.65,57.54,44.58,76.64,2.82,25.96,52.51,155.6,123.02,303.92,143.56,0.76,87.42,644.7,143.94,9.15,126.91,4.59,51.62,967.96,140.62,0.31,325.82,76.85,-0.6,32.35,32.41,48.94
t5,165.73,56.02,215.61,23.77,15.84,0.4,181.79,66.54,28.59,75.77,37.58,4.15,100.9,815.41,5676.81,11.34,-0.56,43.8,101.38,616.46,180.02,1.36,2.08,15.21,43.63,36.97,33.36,20.56,42.95,39.26,1641.68,33.77,2.15,49.58,1.01,37.12,110.94,3.85,36.71,11.77,0.27,5.9,905.83,1.07,33.39,336.95,30.45,1.43,64.13,268.12,0.94,2.54,1.79,21.55,1.16,9.86,2713.47,28.34,16.4,12.35,715.97,53.88,5.54,22.88,2.05,32.91,20.66,251.43,4.85,145.46,138.93,71.22,63.31,64.59,40.28,3.33,5.92,0.0,807.62,27.79,73.36,62.69,60.97,615.34,18.4,10.78,1.7,19.5,43.12,37.38,219.32,326.67,58.1,417.81,91.6,-0.26,18.82,9.24,6.48,223.37,6200.3,212.97,22.07,5.09,54.78,13.1,131.04,3686.52,75.67,74.5,111.89,72.3,39.99,15.08,1.17,130.97,20.4,9.44,27.87,40.17,96.27,1.69,661.55,16.91,112.64,291.48,60.59,59.6,137.15,98.58,-0.93,0.0,20.57,2.67,2.36,7.02,104.99,3.43,92.57,23.31,63.28,14.8,40.83,22.56,40.59,143.9,65.08,13.58,12.91,7.88,0.0,822.77,19.16,2.84,679.31,0.81,45.75,22.9,5.96,3.21,78.27,201.65,219.02,0.61,196.18,26.6,0.8,24.26,37.46,808.35,23.72,35.61,0.62,115.94,66.25,44.29,18.17,516.11,26.33,2.15,294.05,76.31,60.02,212.68,30.72,18.64,83.42,9.93,8.22,14.16,6.12,16.51,4.47,22.78,32.17,7.84,0.77,37.14,70.87,5.74,229.14,17.32,20.05,57.11,206.43,-0.28,1.3,11.87,13.27,55.17,4.78,485.92,28.0,254.54,14.36,0.81,1.58,0.49,11.56,2997.2,229.1,4.52,43.05,0.29,125.64,123.26,412.92,36.56,71.7,104.55,0.78,75.01,114.85,59.64,184.43,144.27,52.31,17.52,61.61,1172.03,89.39,7.12,204.74,6.07,100.0,207.03,214.31,0.89,99.25,66.66,13.79,39.4,60.8,22.92
t6,148.95,49.07,201.28,35.1,32.88,0.05,140.67,21.1,29.08,67.24,11.63,3.95,96.54,237.97,4533.53,8.45,3.44,22.22,131.05,165.75,18.57,6.54,1.21,13.56,59.71,3.07,2.63,14.44,53.83,27.36,1117.78,20.86,-0.6,69.33,0.36,16.88,130.45,3.27,38.64,4.15,3.62,8.64,197.79,5.26,21.87,174.42,21.92,12.18,20.5,52.65,3.37,20.26,2.84,14.02,1.58,2.68,673.54,52.11,4.19,4.69,138.15,38.71,10.33,20.88,0.16,28.78,28.2,429.54,3.34,48.41,36.46,8.11,25.92,12.22,12.47,3.8,3.61,1.2,222.55,22.66,36.09,57.43,121.71,163.04,23.3,3.89,3.51,14.37,12.99,19.19,68.78,350.09,15.32,213.53,57.45,0.44,9.11,-0.99,2.98,133.05,1953.92,232.58,7.61,8.37,34.51,10.59,55.35,2238.45,25.86,64.68,34.02,38.51,32.57,31.6,0.09,25.03,11.38,6.13,6.03,22.49,123.41,0.0,546.17,8.55,100.95,60.02,87.48,35.59,29.98,85.27,1.27,0.36,32.76,1.47,5.11,6.27,88.94,4.77,58.68,14.17,10.3,16.56,27.85,9.89,14.19,40.6,34.27,4.21,14.55,2.29,0.0,566.4,8.26,1.07,264.75,0.71,8.89,22.72,16.78,0.92,35.2,99.38,119.2,1.7,332.71,6.36,2.57,16.39,14.65,202.23,6.07,28.3,2.15,69.76,8.45,32.07,23.99,740.14,29.53,2.3,256.88,20.23,63.96,72.42,25.03,30.23,39.7,1.85,3.58,5.59,3.76,10.02,6.89,18.95,23.1,9.18,-0.49,11.91,20.06,9.96,209.11,6.43,20.91,5.26,265.52,0.13,-0.51,24.36,5.97,64.24,0.95,372.02,8.01,77.13,18.59,2.35,1.25,0.77,10.6,719.77,259.6,0.0,60.83,1.65,103.25,187.43,111.97,11.27,43.73,122.33,0.86,71.0,159.45,33.45,201.28,37.46,10.43,28.66,13.46,821.09,34.89,7.34,270.03,11.6,62.78,49.29,117.53,25.32,49.39,39.56,41.28,38.67,39.99,7.83
t7,80.75,54.22,141.25,28.22,14.92,0.0,64.24,7.17,4.63,23.16,3.41,2.49,52.1,60.73,2073.57,1.94,-0.77,18.54,131.88,50.89,5.77,15.11,0.32,9.92,38.93,-0.32,2.2,4.32,36.83,25.77,395.77,11.75,1.86,44.65,0.22,2.59,77.5,3.01,24.09,0.78,8.23,3.62,56.31,1.5,0.48,92.12,17.8,32.13,9.54,6.88,0.44,16.28,13.13,5.2,2.68,3.08,135.25,52.66,6.23,9.31,29.24,24.84,10.87,4.44,0.83,12.54,15.75,475.47,0.79,5.59,9.35,6.7,9.81,3.21,18.72,1.52,4.17,0.17,82.14,11.66,17.4,24.63,41.02,45.05,7.07,1.77,1.67,15.9,6.5,4.67,21.9,204.97,1.37,83.44,24.22,0.18,5.16,0.0,1.39,51.19,564.97,119.53,0.79,11.44,6.02,3.37,19.38,718.77,25.22,31.95,5.05,13.63,29.33,72.89,0.35,5.76,5.32,3.67,0.55,14.55,59.73,-0.25,264.6,5.39,56.57,12.04,57.72,19.0,13.2,32.76,3.42,-0.12,24.07,0.0,0.0,0.29,17.03,2.07,23.53,24.39,3.19,2.6,13.33,2.84,1.99,6.73,10.25,3.23,17.9,0.12,0.33,215.1,3.93,4.87,111.47,-0.17,1.6,17.77,14.52,0.03,27.58,22.34,51.87,1.59,401.88,2.31,2.1,33.5,7.67,70.91,0.05,5.17,0.45,27.96,3.6,16.22,18.6,785.59,12.44,0.0,94.33,10.13,24.22,5.7,2.88,26.34,9.87,0.15,8.83,1.44,0.73,20.72,9.82,13.55,16.25,13.32,1.14,2.64,5.05,12.58,87.91,6.73,10.12,1.8,161.21,2.45,4.96,32.25,5.3,41.71,0.0,213.93,1.43,19.09,10.61,2.58,0.15,3.19,10.29,157.9,206.47,0.0,22.84,0.0,39.65,212.69,36.36,2.26,19.6,83.94,5.6,62.33,104.74,16.55,120.86,3.32,2.52,19.71,6.72,252.69,19.17,3.42,223.26,5.39,18.82,17.05,33.36,24.67,7.1,29.9,22.38,19.78,1.61,5.17
t8,27.28,10.68,81.43,27.03,18.38,0.0,25.05,1.71,0.24,13.0,2.37,0.21,36.71,16.65,738.37,-1.17,-0.01,0.73,90.06,9.31,0.79,13.28,0.59,1.14,25.17,-0.55,3.21,0.26,18.48,22.24,69.98,2.99,0.0,18.01,0.11,3.23,48.78,1.05,14.96,2.13,9.24,1.95,7.03,4.4,1.84,44.65,2.33,23.18,-0.1,2.99,0.0,11.33,7.53,0.33,3.78,-0.03,38.52,18.05,0.87,0.45,6.18,10.33,8.21,2.75,0.51,13.7,7.08,260.61,3.04,1.88,3.39,3.44,2.13,1.2,5.32,4.3,2.32,2.83,20.18,5.99,9.47,7.61,13.64,16.75,1.04,1.23,1.24,8.45,5.6,0.71,5.64,92.16,0.1,45.82,12.51,0.03,0.65,0.0,-0.41,21.88,150.53,53.51,0.0,3.39,11.31,4.1,11.51,149.31,2.66,0.01,0.39,2.61,19.15,76.98,0.55,-1.61,3.43,2.95,0.7,2.09,21.21,0.0,101.51,-0.8,38.4,1.97,31.59,8.81,1.39,21.07,0.19,0.21,13.27,0.0,0.0,-0.14,14.29,-0.09,13.65,2.4,-1.23,-0.24,3.43,0.19,2.82,1.5,1.63,3.01,7.38,1.72,0.0,49.2,3.45,3.36,15.1,0.0,0.0,9.33,12.69,0.0,6.82,9.41,18.33,0.14,248.03,-0.18,1.21,13.59,2.65,21.85,0.0,10.32,0.0,9.57,0.57,6.53,15.35,483.52,0.64,-0.03,44.81,1.86,7.91,3.95,0.0,13.28,9.14,0.0,6.44,2.73,0.27,3.88,1.34,9.09,3.51,6.48,0.0,1.63,3.13,11.72,35.52,2.12,2.88,2.67,61.92,3.3,-0.44,27.08,0.51,28.33,0.0,97.89,-0.68,20.16,1.81,12.0,0.05,12.5,0.98,49.36,126.57,0.0,6.94,0.0,7.42,128.99,7.75,-0.4,23.71,29.84,11.45,18.32,23.91,6.31,87.3,4.08,-0.09,25.81,0.03,66.51,3.8,1.97,117.17,13.86,-1.45,7.28,16.88,9.07,0.54,27.01,5.3,10.42,4.15,3.16
t9,18.27,1.92,23.16,7.56,2.55,0.68,5.33,0.24,0.18,2.6,0.0,-0.44,21.49,5.45,296.57,0.15,0.23,0.0,45.36,4.18,1.02,4.47,0.0,0.72,14.25,0.0,0.0,-0.03,0.7,6.65,21.91,0.01,0.0,11.73,0.0,0.61,14.66,3.25,4.01,1.23,-0.03,5.34,5.81,1.93,0.51,5.99,0.95,8.87,1.67,1.86,0.33,0.73,16.88,1.71,0.0,0.0,13.08,4.07,0.0,0.0,1.16,0.83,0.54,0.03,0.0,-0.51,9.19,69.4,1.02,0.17,0.11,0.86,0.0,0.0,1.53,1.29,-0.17,2.05,2.63,5.12,1.73,2.34,-0.2,12.73,0.47,1.26,0.14,2.74,1.14,0.0,1.25,17.3,0.0,18.67,2.94,0.08,0.0,0.0,-0.18,7.06,39.5,19.7,0.0,3.77,1.96,0.97,4.68,22.45,-0.61,0.12,0.09,1.62,4.62,67.77,0.0,-1.13,2.0,0.64,-0.89,0.95,9.79,0.05,51.84,0.86,24.01,0.24,20.74,3.85,-0.8,7.28,0.61,0.0,6.38,0.87,0.0,-0.1,12.76,-0.34,0.56,-1.07,0.36,0.0,1.81,-0.51,1.02,0.02,0.99,2.56,8.75,0.6,0.0,9.31,0.67,-0.26,3.42,0.15,0.0,1.39,10.88,0.0,2.71,-0.21,2.98,0.32,101.33,2.33,0.48,10.51,1.37,2.85,0.4,1.54,0.0,1.39,0.0,3.2,5.81,195.18,1.58,0.0,14.32,0.06,5.43,2.62,0.0,13.46,1.95,0.0,0.35,-0.42,0.0,0.12,2.76,1.23,1.3,2.64,0.0,-0.03,2.83,23.52,6.15,6.88,0.89,0.1,22.51,4.7,1.23,19.03,0.0,7.6,0.0,31.38,0.0,0.12,0.0,11.06,0.0,7.03,0.0,14.57,47.76,0.0,1.06,0.0,3.96,67.99,3.3,0.1,3.8,7.61,4.9,6.81,6.07,2.75,34.5,1.09,0.4,9.02,0.0,13.6,0.52,0.0,38.46,10.02,0.79,1.51,9.28,5.14,0.76,11.23,0.96,3.89,0.52,2.27
t10,7.9,2.12,6.31,2.07,3.56,1.11,1.38,0.26,0.36,2.9,0.0,0.15,7.22,0.58,96.39,0.0,0.0,0.0,37.11,0.93,0.0,2.81,0.0,-0.39,7.65,0.0,0.1,0.0,0.86,3.68,3.91,0.31,0.0,5.11,0.0,0.41,3.23,2.91,4.7,0.0,0.4,4.62,1.87,0.41,0.0,2.42,0.33,0.0,0.6,-0.18,0.0,1.6,1.84,0.0,0.0,0.0,4.11,1.88,0.0,0.09,0.82,0.46,0.0,0.0,0.0,2.43,0.42,21.61,0.0,0.2,0.67,-0.12,0.0,0.0,0.08,2.7,0.0,0.5,0.17,3.62,0.18,-0.45,0.0,1.9,0.31,3.69,2.81,0.24,-0.05,0.0,4.48,7.74,0.0,6.96,0.2,0.0,0.0,0.0,0.06,2.09,9.56,6.81,0.0,0.32,0.47,0.0,4.43,0.57,0.0,0.0,0.0,-0.03,4.17,51.99,0.0,-0.9,0.0,-0.18,0.51,-0.19,8.84,0.2,18.75,0.0,13.78,0.0,13.01,2.07,-0.05,0.82,0.83,0.0,2.61,0.0,0.0,1.01,2.49,0.19,-0.48,-0.67,0.0,0.0,0.18,0.38,0.18,-0.21,0.0,1.69,2.45,-0.09,0.0,3.13,0.45,11.27,3.3,1.26,0.0,1.9,0.25,0.06,1.1,0.0,0.98,0.0,45.74,2.34,0.0,9.03,0.0,2.86,0.0,3.81,0.0,0.41,0.0,1.53,0.07,41.5,-0.51,0.0,6.46,0.0,4.45,0.99,1.12,11.02,3.72,0.05,0.0,0.0,0.0,0.0,1.26,0.0,-0.51,-0.09,0.0,0.0,2.06,17.77,3.87,0.47,0.29,0.1,9.8,2.31,-0.2,17.27,-0.15,9.16,0.0,13.07,0.0,-0.03,0.6,1.14,0.0,4.27,0.0,0.56,13.58,0.0,0.98,0.0,0.25,23.35,0.0,0.35,1.79,2.06,1.48,6.22,6.46,1.43,10.76,-0.03,0.09,6.71,0.0,3.47,0.0,0.0,21.31,9.16,-1.06,0.0,2.74,9.15,0.0,1.03,0.6,4.74,-0.12,0.05
