t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,5.46,0.33,0.25,-0.24,0.0,6.36,2.27,3.25,0.4,1.29,92.76,0.0,-0.01,31.64,34.24,6.64,0.0,0.02,0.53,103.96,2.48,1.29,0.7,0.49,0.18,4.51,16.64,42.44,-0.05,0.15,-0.35,0.0,12.31,1.6,1.28,20.84,2.12,0.05,-0.03,0.0,0.0,0.47,592.02,-0.57,1.98,13.13,1.34,0.0,2.12,11.46,-0.12,0.0,0.0,0.0,0.29,1.69,2096.93,0.3,15.31,0.68,387.86,0.54,0.0,0.37,1.45,-0.12,-0.62,-0.52,0.0,79.11,1151.96,-0.42,2.99,1.68,4.34,0.69,1.24,0.0,291.88,0.0,0.59,0.0,0.82,91.4,-0.15,3.81,0.0,-0.03,-1.09,18.72,12.12,1.85,2.88,14.97,7.01,1.5,0.84,1.89,0.0,0.58,2041.26,1.49,4.56,0.0,119.98,1.55,14.29,4.86,2.08,0.64,5.95,-0.3,-0.42,-0.03,0.21,28.62,20.72,0.0,0.19,0.4,1.35,2.29,9.84,0.0,-0.38,32.04,0.0,1.45,74.33,-1.12,0.0,0.0,1.31,0.25,0.0,0.0,0.11,0.0,0.95,0.73,0.49,0.0,1.21,8.3,0.9,18.69,2.41,-0.74,0.55,7.83,0.0,9.71,0.0,0.0,11.13,0.0,0.79,0.03,0.0,0.4,7.56,1.08,-0.31,0.0,0.95,4.06,0.0,0.0,0.25,156.48,4.71,-0.45,0.0,-0.74,5.24,0.0,0.0,2.34,1.15,-1.3,-0.42,1.12,0.21,13.3,-0.53,0.0,5.85,895.47,1.65,3.78,760.95,0.0,0.0,0.3,0.0,0.0,0.0,1.0,58.11,0.0,-0.06,0.02,0.3,6.41,0.18,0.05,0.0,0.25,0.12,0.9,-0.18,6.34,-0.35,0.28,0.0,0.0,0.0,0.0,5.64,510.53,-0.72,0.0,0.0,0.0,0.02,-0.17,2066.67,1.67,-0.07,1.93,0.0,1.49,-0.12,12.35,-0.25,0.68,11.68,-0.09,1.11,1.13,2.29,0.89,1.62,0.06,0.21,813.05,0.26,0.0,5.68,1.26,-0.02,-0.48,-0.39,1.19
t2,17.32,0.98,8.88,4.24,0.16,15.89,5.56,35.89,1.78,-0.37,494.97,0.0,4.48,409.8,288.79,23.12,0.0,13.09,5.79,724.0,-19.58,10.23,6.71,-0.47,0.96,7.82,98.42,227.64,1.97,-0.78,16.5,0.03,47.14,0.09,31.59,122.96,6.64,1.05,0.09,0.0,0.0,2.76,4463.17,2.1,12.85,96.2,3.43,0.0,49.87,176.07,-0.09,0.15,0.27,-0.03,0.55,8.95,11351.28,9.19,66.19,5.5,3670.32,4.95,0.0,1.56,12.14,-0.3,3.71,11.4,0.0,549.52,4184.11,6.49,8.55,41.07,17.49,0.25,1.83,0.0,2322.0,1.97,6.78,1.76,4.42,609.83,4.14,5.27,0.0,4.1,24.18,44.23,122.15,18.9,46.31,196.34,47.33,1.57,1.11,0.18,0.12,14.04,11747.37,2.69,20.81,-0.15,839.61,6.98,89.74,101.88,16.53,1.24,48.95,28.57,5.99,2.69,11.37,212.25,40.91,0.0,3.12,9.69,4.58,3.8,82.79,0.0,2.88,342.11,2.07,2.58,531.85,5.92,-0.06,0.0,2.47,1.02,0.0,-0.09,2.73,0.25,14.3,9.73,38.01,-0.09,6.93,45.82,1.23,183.13,2.71,3.87,2.22,40.26,0.0,31.68,0.65,-0.19,56.8,0.0,5.51,1.98,-0.41,0.66,21.65,6.12,6.21,0.0,12.55,52.65,-1.59,0.84,4.18,1318.24,17.71,1.86,0.88,0.01,70.81,1.22,1.03,25.26,3.87,6.2,28.15,22.03,1.21,199.63,3.05,7.5,42.23,796.37,2.38,34.48,1016.42,-0.14,-0.02,-0.04,1.55,-0.03,2.69,12.13,491.53,0.64,5.25,2.43,7.23,49.19,10.43,0.85,0.72,0.49,0.2,0.68,-0.44,29.82,16.64,-1.03,0.11,0.0,0.8,0.64,30.69,4567.84,7.33,0.03,1.31,0.0,-0.44,3.21,7716.91,8.52,6.21,5.67,0.54,1.54,1.69,94.74,11.15,48.68,76.83,6.96,30.45,36.87,44.21,9.37,10.5,0.03,0.49,4158.13,10.03,0.06,98.84,15.16,1.5,1.88,-1.74,9.26
t3,76.89,6.53,45.37,5.81,3.31,1.4,45.46,130.19,4.79,20.15,505.54,4.06,16.84,1318.54,1386.97,30.24,0.08,26.17,30.4,1954.35,15.74,0.59,4.27,-0.57,14.23,71.16,141.39,195.31,12.31,4.03,97.61,1.88,15.07,10.6,39.25,221.71,27.95,0.79,13.58,1.97,0.0,1.58,7120.96,8.83,45.52,290.15,7.59,0.0,148.36,652.46,0.24,0.49,0.0,2.99,0.56,44.05,15247.09,13.02,89.08,26.84,6110.06,7.44,-0.1,14.8,4.14,0.55,7.49,58.29,0.0,1068.62,1871.05,32.9,47.31,131.87,46.09,1.65,12.46,0.2,4504.62,15.13,24.99,18.57,46.02,1581.81,3.82,6.58,0.1,0.23,63.72,59.29,354.15,59.34,123.52,611.59,105.55,0.69,10.28,10.19,4.11,56.43,20108.62,35.9,60.86,1.74,789.38,10.82,240.89,489.63,93.99,29.85,141.64,91.18,20.03,1.72,16.91,454.14,46.97,1.76,20.5,11.97,17.44,3.02,278.82,0.34,17.38,987.23,17.76,10.92,781.81,24.44,-0.75,0.0,5.73,3.92,0.0,-0.24,2.3,0.64,56.89,21.91,105.29,-0.48,21.76,81.58,15.56,450.13,23.65,3.35,2.79,35.33,0.0,134.6,4.39,4.08,222.19,0.0,43.13,10.22,-2.05,2.62,76.77,24.52,29.61,-0.42,50.75,95.39,7.75,0.76,39.73,2834.99,68.82,5.26,0.35,13.36,160.0,15.21,4.64,124.92,14.94,7.21,74.48,120.37,11.35,721.57,12.36,1.96,99.46,135.04,2.11,77.73,219.83,0.29,0.0,5.09,10.54,0.52,7.15,66.4,682.16,1.65,36.98,4.37,4.96,135.07,26.62,0.79,3.27,11.23,0.32,4.95,9.89,138.08,45.22,46.14,0.99,0.0,0.0,3.29,68.49,11079.19,17.29,4.19,3.82,-0.03,24.06,3.93,5258.51,16.73,16.16,18.96,1.81,13.32,13.66,204.09,36.58,174.05,264.88,13.16,49.62,238.66,131.12,8.34,44.7,4.48,5.44,3333.72,83.01,4.83,372.79,57.01,11.54,8.67,13.65,28.92
t4,128.63,32.53,149.12,20.54,12.22,0.43,172.33,111.47,8.04,28.55,167.92,0.65,37.19,1704.31,3362.45,36.78,0.05,48.83,90.48,1691.41,630.67,10.56,4.87,4.86,31.63,122.75,100.79,70.77,39.45,11.05,441.18,12.92,5.14,18.96,22.5,166.06,80.75,6.78,12.16,4.16,0.43,1.38,3437.48,9.62,59.44,370.02,15.73,0.92,154.54,656.06,1.11,0.27,0.28,7.92,0.0,60.06,8265.82,26.85,43.99,16.53,2737.37,41.5,2.13,24.38,0.37,13.68,16.01,250.71,-0.98,593.24,523.41,83.74,56.61,110.94,62.37,2.53,13.72,0.13,2724.68,35.51,49.32,64.44,62.48,1399.11,8.75,13.58,2.8,5.09,44.45,42.95,443.5,186.47,147.77,629.49,141.06,0.52,16.21,5.82,1.01,172.32,15934.49,119.48,50.81,1.41,244.63,3.67,267.19,2135.62,113.65,54.58,183.83,147.15,40.57,11.02,1.74,312.84,35.59,-0.18,28.82,20.72,54.67,0.78,539.87,4.62,36.03,851.11,28.61,25.12,323.83,78.44,1.25,-0.54,26.39,0.39,0.61,2.84,30.07,0.22,72.57,26.75,104.74,11.43,32.79,27.96,52.93,412.07,51.34,3.97,10.8,27.0,0.0,634.58,13.95,1.29,552.46,1.07,77.35,16.15,6.14,4.08,128.79,112.58,92.71,0.03,201.17,72.19,6.37,4.39,62.61,2151.5,108.79,21.6,0.76,97.67,150.47,39.19,10.94,374.45,37.06,2.29,213.13,120.47,20.25,652.07,30.25,14.12,122.13,31.43,8.32,35.26,43.66,0.05,0.72,16.93,13.08,2.66,1.01,133.36,263.77,6.84,106.45,12.26,18.26,104.66,103.29,6.44,10.83,7.82,3.03,28.16,13.66,319.77,34.06,304.94,12.2,-0.09,0.05,6.62,27.94,8755.24,68.86,2.78,17.69,0.0,64.42,38.81,1803.46,43.49,40.49,71.2,1.07,59.19,42.78,204.73,89.04,311.18,185.11,18.9,90.41,843.6,165.39,6.48,175.72,6.26,45.6,876.34,167.95,11.11,291.4,67.41,8.69,9.54,62.63,53.56
t5,178.3,102.83,204.22,42.66,41.11,0.34,227.08,43.48,26.54,69.46,33.2,2.39,82.8,828.88,5517.71,18.31,-0.21,42.97,133.86,645.62,232.71,10.61,0.06,4.63,54.34,40.36,32.23,13.34,48.75,26.73,1378.54,35.98,1.17,49.74,4.45,67.72,110.05,19.06,27.58,15.84,1.33,9.25,809.35,0.99,39.98,316.56,39.57,0.2,83.24,260.67,2.61,11.84,2.6,32.0,0.0,17.96,2573.74,53.85,16.69,8.44,666.42,48.69,8.08,29.17,0.82,28.6,23.55,451.89,1.82,183.4,117.41,84.36,61.68,75.3,29.73,2.3,21.5,-0.03,964.04,48.26,66.86,86.82,64.21,593.98,12.53,11.25,-0.06,5.01,16.48,23.46,190.97,334.24,67.61,361.75,106.12,7.06,22.12,14.43,3.48,269.17,6620.26,214.41,10.55,5.82,59.09,5.7,125.76,3494.82,71.74,72.4,83.95,108.98,54.86,37.5,2.33,118.25,33.65,0.68,26.66,39.76,84.43,0.44,747.07,13.63,106.54,315.78,71.23,54.74,98.74,104.32,1.02,0.94,46.6,4.3,0.03,4.18,59.92,0.6,62.62,39.91,53.15,31.39,38.37,15.74,42.93,185.13,70.11,9.29,23.24,6.65,0.0,885.65,19.16,1.79,537.78,0.36,38.28,21.96,11.35,0.08,75.77,230.76,190.91,0.62,367.71,22.79,8.44,25.18,26.64,826.8,59.58,33.26,0.9,162.31,81.86,51.48,27.72,612.9,51.53,-0.39,294.24,45.77,39.62,238.72,24.51,21.78,98.07,8.59,8.23,15.61,13.93,5.39,-0.5,14.22,24.46,8.45,-0.33,59.21,63.01,7.75,238.89,6.98,12.64,39.03,204.12,7.71,9.16,36.36,1.85,36.09,8.9,404.9,19.67,243.08,10.15,2.45,-0.73,11.38,3.84,2954.34,184.17,4.11,39.96,0.2,178.01,64.46,453.49,32.96,58.44,150.77,0.98,42.89,124.15,83.39,188.77,194.56,54.79,17.86,54.49,1225.37,83.22,3.18,235.41,2.95,81.26,228.16,168.9,25.43,115.21,82.18,10.52,16.17,70.04,31.26
t6,169.38,60.01,167.74,40.74,19.82,0.36,132.39,13.21,28.85,76.15,4.87,1.12,126.39,215.12,4501.63,6.93,-0.15,15.12,131.43,200.27,40.34,7.42,0.09,12.56,86.07,6.18,15.68,1.68,59.88,36.32,1405.02,33.16,0.24,57.81,4.07,16.32,116.7,17.54,32.56,8.74,4.56,4.56,211.68,2.51,19.12,183.62,28.36,10.56,25.06,71.55,1.09,9.15,0.01,14.23,0.35,7.02,636.72,30.54,2.04,0.45,169.97,27.74,10.25,9.98,0.26,33.46,18.66,483.67,-0.02,26.07,24.33,28.77,26.26,13.82,14.27,10.25,9.11,0.94,243.95,38.15,37.46,45.21,17.79,121.49,12.68,10.31,0.85,9.64,10.51,9.52,47.17,310.5,23.85,214.27,43.85,4.03,10.1,7.94,3.2,184.29,2049.23,224.94,2.21,3.79,33.61,5.59,64.36,2203.86,34.13,65.33,26.38,32.98,27.2,60.78,0.0,28.03,5.71,1.19,20.04,30.23,74.71,1.78,545.98,15.8,153.27,54.67,88.89,63.2,26.83,82.93,0.26,0.25,39.95,0.34,0.76,5.24,115.45,0.11,46.88,27.49,16.87,16.06,20.73,3.4,14.34,53.45,52.15,7.29,30.02,12.58,0.0,468.81,10.95,2.24,334.3,1.29,10.4,21.42,20.65,1.43,34.73,142.71,117.52,0.56,370.55,6.43,4.39,27.53,13.95,232.86,10.46,28.37,0.61,91.9,30.13,38.84,38.96,748.58,23.43,0.1,205.26,12.73,49.82,70.96,27.73,13.31,41.79,3.1,30.56,1.43,6.72,20.18,1.5,13.7,37.14,9.35,0.18,4.68,18.02,9.24,191.49,10.3,4.96,14.83,214.85,3.84,0.23,44.48,3.65,62.59,4.74,459.12,9.95,101.83,6.43,1.74,5.21,8.17,0.89,770.14,317.85,0.55,29.69,1.75,105.89,150.58,119.87,26.45,53.91,129.95,8.44,40.73,119.84,35.69,203.42,30.97,11.07,23.08,24.89,611.47,27.68,3.06,295.7,10.25,72.96,58.14,106.59,18.78,23.61,70.61,22.41,14.76,40.03,24.61
t7,96.96,24.51,94.18,36.89,15.44,0.0,42.39,0.88,6.06,26.81,0.51,0.33,54.56,57.2,2220.75,2.79,-0.36,3.37,127.65,48.07,6.88,1.16,0.0,15.33,58.6,3.26,5.37,1.31,29.65,36.25,568.0,10.97,0.06,56.04,0.59,7.68,54.37,5.47,12.82,3.31,3.05,11.25,65.52,1.23,6.42,95.25,10.99,6.39,2.54,9.28,0.1,18.2,-0.9,8.98,0.0,1.5,161.07,14.35,8.4,1.07,51.38,8.98,0.37,2.33,2.25,22.78,13.37,270.59,0.06,3.0,12.65,8.81,4.71,7.05,6.52,5.66,4.34,1.86,50.03,12.17,18.45,14.01,5.87,37.68,2.92,5.05,2.59,6.16,3.82,4.35,2.62,232.03,4.98,64.36,10.32,3.33,6.19,1.26,3.57,62.81,581.02,110.93,0.85,5.71,7.71,11.69,35.61,686.6,4.04,25.76,6.92,7.05,17.54,50.23,0.0,10.71,1.73,8.51,18.66,19.6,43.71,0.12,226.68,6.69,91.98,6.68,64.34,30.29,7.36,39.16,0.48,0.0,29.19,1.23,0.0,1.71,57.71,5.57,30.1,10.11,2.72,16.0,22.08,1.31,2.67,14.63,19.34,8.23,25.75,1.9,0.0,186.5,7.53,0.69,115.84,-0.41,3.04,11.37,4.01,2.84,17.2,70.92,79.47,0.0,295.74,1.46,1.94,26.97,2.74,66.05,1.12,34.02,0.0,24.17,5.16,15.15,19.62,728.88,2.59,0.0,91.56,5.12,62.54,20.0,11.29,33.48,12.32,0.08,11.47,1.12,4.65,11.35,1.47,8.79,43.79,19.76,0.3,6.69,4.06,11.94,115.77,18.01,4.37,2.21,127.12,0.78,2.62,21.6,1.36,52.05,1.6,262.43,1.6,27.89,8.27,-0.52,0.5,1.66,0.25,207.02,260.66,0.23,17.63,0.1,26.37,196.6,34.94,4.46,27.51,82.6,12.16,17.09,101.38,14.58,155.33,13.58,2.92,19.16,5.47,160.39,13.95,2.27,134.53,25.55,24.08,15.57,47.76,8.37,8.59,33.3,10.01,25.97,-0.51,8.26
t8,61.31,12.18,41.09,19.17,3.08,0.0,12.0,0.75,1.94,10.93,0.55,0.15,23.39,6.27,771.5,-0.01,-0.05,4.28,102.74,17.69,0.74,-0.75,0.0,10.91,19.1,0.0,0.57,-0.08,17.08,17.1,182.78,10.44,0.0,35.17,0.0,0.75,53.3,0.9,5.34,1.99,0.94,4.47,12.27,2.57,0.19,20.63,4.78,0.77,0.42,5.39,0.0,7.38,0.21,5.16,0.0,0.56,50.22,4.38,0.87,0.37,10.3,9.34,1.4,-0.94,4.15,10.95,8.18,113.24,3.37,0.66,2.15,1.95,1.56,4.43,-0.21,1.13,0.51,-0.99,21.22,2.76,13.29,5.81,5.8,20.39,4.92,0.46,-1.02,11.65,1.52,0.2,4.82,98.69,0.01,46.39,2.68,3.41,2.34,0.92,-0.45,20.07,157.81,39.59,-0.15,2.7,4.86,2.19,12.79,163.03,1.29,6.2,4.78,-0.02,8.24,36.38,0.0,1.6,0.4,6.05,4.73,13.98,41.25,-0.04,73.32,-0.63,33.81,-0.07,28.44,6.93,3.78,22.11,0.0,0.27,13.52,2.14,0.0,0.26,19.48,9.29,7.7,0.55,0.84,2.35,5.26,0.0,4.82,2.88,4.44,3.39,4.72,0.88,0.0,52.55,7.86,0.7,27.21,0.0,0.22,3.84,3.92,0.55,7.27,32.13,23.06,0.0,122.91,-0.12,0.85,5.31,-0.36,29.28,0.0,8.56,0.0,5.89,0.31,5.36,12.09,315.77,0.0,0.0,30.61,-0.17,27.29,3.26,-0.46,16.88,20.52,0.7,3.01,-0.06,0.44,-0.37,2.07,11.02,18.06,7.59,0.56,0.0,2.75,17.94,52.58,15.68,1.87,1.44,81.77,-0.15,2.06,13.12,1.63,24.88,-0.19,103.63,0.0,2.41,5.52,2.74,0.79,0.15,-0.7,42.21,172.37,0.0,11.55,0.42,9.68,146.22,10.34,6.17,16.46,36.46,2.93,6.41,50.19,12.03,84.44,9.39,1.39,14.02,0.93,31.57,3.71,0.23,89.67,17.46,1.51,4.26,14.33,3.72,-0.09,13.58,4.89,18.42,1.46,0.93
t9,17.41,0.1,18.19,4.97,2.39,0.0,4.51,-0.13,0.0,-0.52,0.18,1.62,15.07,0.95,223.04,0.99,0.51,3.06,25.58,6.31,0.07,3.65,0.0,1.21,5.69,0.0,0.44,-0.09,3.41,11.31,35.13,5.52,0.0,18.66,0.0,0.94,24.57,0.53,1.24,0.59,0.16,3.71,1.03,0.0,0.25,17.19,1.61,1.38,0.0,2.04,0.0,3.86,-0.51,0.44,0.0,0.0,22.7,0.76,-0.03,0.21,5.26,15.19,0.93,0.48,0.33,3.45,3.29,34.54,4.12,0.0,0.96,0.0,1.24,1.21,0.0,0.19,0.18,0.26,10.18,0.2,0.89,-0.03,0.39,4.51,3.0,0.28,-0.38,6.81,2.28,0.36,-0.22,46.47,0.22,10.01,0.22,1.25,0.0,1.98,0.34,11.12,73.97,8.43,0.0,-0.37,0.1,1.07,6.29,32.05,1.56,0.64,2.2,-0.21,2.18,5.69,0.0,-1.26,0.0,0.57,1.9,9.65,9.14,0.19,35.28,1.27,8.52,0.3,12.57,1.71,1.28,4.58,0.0,0.0,6.09,3.17,0.0,0.0,5.68,1.42,3.88,0.0,0.12,1.76,4.77,0.0,1.47,0.44,2.23,0.59,2.59,0.63,0.0,21.6,0.03,0.03,9.17,0.0,0.0,3.41,-0.95,0.0,0.49,1.58,6.53,0.03,42.94,-0.15,1.8,2.81,1.25,7.6,0.0,2.57,0.0,2.72,0.12,1.12,4.06,119.85,0.43,0.0,10.47,-0.6,7.47,0.03,0.0,13.7,-1.65,0.0,1.23,0.21,0.48,1.97,3.88,1.94,5.48,1.27,0.34,0.0,0.0,14.44,21.18,1.24,0.61,0.66,30.0,0.0,0.0,6.79,2.77,4.61,0.0,40.7,0.0,0.43,4.04,-0.06,0.0,-0.03,-0.16,10.33,75.63,0.03,6.31,0.63,8.24,73.99,9.47,0.43,9.86,12.58,0.21,1.4,7.87,0.22,29.27,1.47,0.13,4.83,1.05,1.9,1.07,0.09,42.02,3.7,-0.48,3.39,6.3,0.77,1.11,7.44,0.0,9.88,1.65,0.0
t10,1.79,1.35,5.83,3.76,-0.16,0.0,0.26,0.0,0.0,0.35,0.17,0.0,4.5,0.4,72.72,0.0,-0.17,0.0,8.32,0.18,0.0,2.82,0.0,1.1,0.12,0.0,0.26,0.0,3.09,0.55,2.92,3.97,0.0,3.39,0.0,0.06,3.34,0.0,1.02,0.0,0.0,1.41,1.46,0.0,0.0,2.73,0.1,0.62,0.12,0.0,0.0,-0.08,4.45,0.15,0.0,0.0,2.92,-0.01,0.0,0.0,-0.28,9.09,-0.06,0.0,0.0,0.76,0.53,16.05,7.54,0.15,0.0,0.0,0.94,0.0,0.0,0.55,0.0,0.0,2.2,2.55,0.05,-0.06,0.65,0.45,2.29,-0.08,-0.02,0.35,0.0,0.87,0.2,6.89,0.0,1.32,0.3,0.0,0.0,-0.01,0.0,2.97,16.71,8.75,0.0,0.77,0.09,1.36,3.43,3.33,0.96,-0.07,0.41,0.21,0.0,14.36,0.0,0.33,0.0,1.27,0.74,0.96,5.58,0.0,14.43,0.0,2.7,0.0,3.45,-0.58,0.33,0.57,0.0,0.0,3.36,1.58,0.0,0.0,8.54,0.95,5.04,0.0,0.0,0.0,0.46,0.0,2.49,0.0,0.03,0.0,-0.27,2.41,0.0,4.91,0.0,0.0,4.22,0.0,0.0,0.29,0.02,0.0,-0.09,0.23,2.23,0.0,8.55,0.0,0.0,0.66,0.2,2.58,0.0,2.11,0.0,0.28,0.12,0.82,0.14,53.1,0.0,0.0,4.4,-0.08,3.22,0.0,0.0,17.91,12.01,0.15,0.18,0.0,0.0,0.63,-1.24,0.67,-0.15,0.22,0.0,0.0,0.0,6.69,7.41,0.05,0.16,-0.13,7.19,0.0,0.0,6.19,0.0,0.36,0.0,10.78,0.0,0.55,0.68,0.0,0.0,0.0,0.0,-0.19,18.43,0.0,0.21,0.1,4.09,21.46,3.13,0.0,0.43,0.64,0.87,0.88,2.76,0.13,18.2,0.0,0.0,0.07,0.0,1.99,0.01,0.06,11.95,-0.21,0.0,1.3,1.81,0.18,0.25,6.78,0.0,2.59,0.0,0.0
