t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.63,0.09,0.15,0.09,0.71,12.92,0.61,6.2,1.64,0.7,82.37,0.0,0.12,41.72,22.12,1.77,0.0,0.66,1.32,73.67,1.22,0.28,0.03,1.66,1.91,2.57,12.78,33.99,-0.19,-0.03,6.21,0.0,19.92,0.71,6.16,8.4,1.99,1.97,0.0,0.0,0.0,0.0,617.23,0.16,3.36,18.48,0.19,0.0,2.5,7.8,0.0,0.0,0.0,1.06,0.26,5.82,2188.08,0.0,8.14,-0.07,432.95,0.32,0.0,-0.06,2.11,0.32,0.0,1.13,0.0,59.84,1040.67,0.74,1.19,2.12,4.02,0.05,-0.36,0.0,261.29,-0.62,0.86,0.02,0.0,73.17,-0.14,0.49,0.0,0.0,2.59,10.55,14.99,0.06,2.74,17.89,0.92,0.5,0.74,0.81,0.0,1.75,2004.87,1.97,4.97,0.03,117.92,0.17,13.9,-1.75,1.4,0.36,2.22,2.39,0.43,1.84,1.11,12.27,12.6,-0.03,0.01,0.4,-0.07,0.0,1.69,0.0,0.15,36.43,0.87,0.42,67.0,0.17,0.0,0.0,0.11,0.27,0.0,0.0,0.15,0.09,1.0,0.25,1.3,0.79,0.97,7.43,-0.9,16.57,2.37,0.47,2.16,2.5,0.0,6.01,0.39,0.23,0.43,0.0,-0.29,-0.24,0.0,0.17,2.23,-0.39,0.22,0.4,2.16,8.45,0.0,0.0,1.6,137.21,14.83,0.93,0.0,0.15,4.72,0.0,-0.18,5.17,0.61,3.61,0.56,0.24,-0.11,7.79,-0.57,1.9,2.96,892.46,0.2,2.43,751.29,0.0,0.0,1.05,0.0,1.18,1.44,0.42,53.51,0.0,0.21,0.01,1.13,7.8,0.64,0.1,0.0,0.0,0.09,-0.16,0.33,8.9,-0.24,-0.38,0.0,0.0,0.0,0.0,5.18,483.94,1.94,-0.03,0.0,0.0,-0.63,1.32,2199.85,0.34,0.64,0.44,0.0,0.46,0.73,1.86,1.34,1.58,10.7,0.1,1.33,2.91,2.79,-0.75,-0.3,0.0,-0.39,756.87,2.28,0.0,10.9,2.07,0.72,1.07,-0.68,-0.05
t2,23.1,0.04,7.18,4.88,2.48,3.67,6.53,54.21,-0.42,4.37,529.87,0.0,8.04,422.74,367.57,11.21,0.05,9.49,7.06,815.38,-16.9,3.02,3.45,13.03,4.48,7.31,115.13,215.65,12.6,1.74,42.91,1.5,30.9,5.37,10.34,125.46,6.39,9.0,1.01,0.0,0.0,0.82,4375.63,1.35,13.96,144.23,9.04,0.08,55.39,117.69,0.66,0.0,0.0,0.48,3.72,13.37,11494.87,1.6,82.63,3.38,3569.45,4.08,-0.3,5.15,9.34,1.44,-0.3,13.12,-0.03,553.17,4057.52,0.31,11.85,33.48,12.67,-0.4,14.61,0.0,2375.8,2.13,6.79,4.92,-0.36,603.86,1.21,4.9,0.35,0.81,34.04,68.39,127.97,15.14,25.8,192.18,14.43,3.5,1.17,6.97,1.51,12.51,11947.14,24.05,27.7,1.74,832.62,1.15,121.04,52.43,32.09,1.66,45.17,19.11,5.47,4.85,7.22,159.86,76.38,-0.67,5.74,3.54,1.01,0.06,36.97,-0.23,0.98,322.44,1.7,9.69,480.9,4.09,0.0,0.0,3.61,-0.36,0.0,0.2,1.47,2.58,23.89,0.48,24.71,0.12,10.74,40.87,5.29,203.33,5.96,0.33,1.46,19.08,0.0,25.34,0.61,3.48,56.73,0.0,7.04,-0.18,-0.03,0.17,23.0,14.7,6.02,0.7,18.89,34.5,0.28,0.0,12.08,1186.0,61.31,2.39,0.0,0.49,61.83,1.69,0.19,17.85,7.45,3.03,11.94,22.71,-0.43,200.25,8.08,3.28,34.91,847.13,3.93,14.06,992.03,0.86,0.0,4.37,2.23,-0.42,0.11,8.37,391.06,0.54,6.79,0.89,6.65,59.95,4.78,-0.39,1.11,1.27,-0.65,1.06,-0.28,51.88,5.15,0.99,2.94,0.17,0.0,0.2,20.37,4595.82,6.12,0.0,0.08,0.0,2.56,7.19,7712.97,8.97,8.33,6.36,1.1,9.68,6.35,89.67,17.17,43.38,76.56,0.7,14.35,11.36,28.2,4.02,6.09,0.84,0.25,3942.62,9.06,0.0,106.39,21.07,2.57,5.69,-0.29,11.3
t3,86.23,2.05,31.56,15.24,7.14,1.73,76.12,144.09,9.86,15.32,504.14,5.09,34.26,1382.89,1497.91,32.56,-0.01,22.76,26.9,2060.79,-19.9,2.08,4.33,8.31,10.79,57.39,140.77,245.44,32.09,3.62,179.53,12.02,17.1,4.37,21.77,232.56,31.33,8.13,5.32,1.65,0.06,3.14,7253.09,1.37,44.55,323.26,20.34,0.73,144.98,604.24,4.45,-0.12,0.0,4.63,1.04,37.06,15447.04,2.23,87.29,10.83,6319.44,35.43,-0.27,12.64,3.55,8.6,9.42,47.77,0.09,1073.39,2116.41,27.6,40.55,96.3,37.03,3.95,24.6,0.05,4873.0,7.46,46.14,33.22,2.44,1512.51,3.08,12.49,0.2,4.01,80.02,51.94,382.09,70.8,135.55,678.66,72.47,4.48,8.75,22.08,0.98,49.46,20831.08,43.33,44.76,3.02,800.11,5.22,261.41,429.63,89.71,5.52,159.55,99.43,21.96,20.27,11.39,418.01,69.62,0.13,33.2,11.65,35.85,2.02,197.61,2.84,12.77,997.49,21.21,15.83,774.18,40.35,-0.15,0.0,6.43,0.0,0.0,7.21,4.06,4.21,37.77,4.94,82.33,0.62,23.25,69.15,30.65,450.43,19.7,1.92,6.3,35.92,0.0,150.72,7.7,4.63,250.79,-0.03,47.9,3.3,0.17,1.91,95.7,38.92,39.81,2.66,40.83,88.81,7.66,4.45,47.51,2795.6,91.73,2.44,-0.07,9.82,205.62,11.75,1.02,96.64,15.12,3.56,82.48,87.0,7.9,721.44,33.5,14.76,76.08,131.31,8.11,48.1,195.43,3.68,-0.06,13.99,10.83,0.19,3.63,46.74,656.38,1.45,30.34,4.41,13.5,150.37,40.65,1.7,5.95,5.53,1.6,10.3,4.48,221.15,25.59,48.38,6.85,5.52,-0.03,0.64,16.04,11384.82,28.13,0.0,3.97,1.01,9.65,15.81,5362.16,17.1,27.66,34.57,-0.37,34.79,38.96,178.44,47.61,223.8,208.5,5.77,57.47,125.14,109.04,5.49,57.53,0.49,21.73,3235.74,79.38,0.39,421.95,36.71,0.09,11.26,5.68,36.93
t4,136.83,13.52,121.37,25.16,17.23,2.43,209.6,139.76,14.88,29.63,139.55,1.26,75.55,1729.43,4097.71,30.46,0.46,78.29,56.71,1889.27,579.57,14.14,4.09,2.27,47.59,100.93,66.86,81.47,60.55,13.87,683.77,19.65,4.43,22.34,23.53,164.32,92.15,11.18,23.11,0.72,0.34,3.5,3584.63,8.86,46.51,413.49,20.26,1.96,148.18,683.6,1.09,3.4,0.01,11.34,3.06,28.81,8404.01,25.7,51.64,11.88,2986.48,41.08,0.57,26.96,1.77,17.43,24.83,163.5,-0.07,546.91,491.92,60.22,91.92,134.04,35.1,1.79,17.54,0.0,2777.49,16.28,103.11,72.69,11.1,1285.32,6.16,13.63,1.42,12.93,66.02,28.79,410.1,180.81,165.36,654.08,133.42,4.44,20.88,17.32,3.53,178.38,15664.53,150.35,34.6,6.24,246.87,3.1,230.46,1850.77,105.09,38.9,179.33,137.06,37.96,37.71,2.35,315.83,41.02,2.59,42.08,41.94,74.97,2.11,538.14,12.82,39.52,784.04,54.97,68.76,395.14,78.5,0.0,0.0,18.4,1.46,0.0,2.88,40.4,0.21,77.88,15.22,119.61,6.54,22.26,41.49,61.54,410.0,75.13,6.49,18.35,31.85,0.0,446.92,8.74,3.8,641.81,0.31,112.67,11.35,3.02,2.73,145.52,182.81,134.4,2.1,176.83,62.49,12.06,14.95,45.42,2288.61,73.34,5.91,2.04,14.76,208.72,25.68,8.31,249.37,38.0,2.34,226.96,96.24,22.12,730.18,34.8,22.31,111.18,29.01,14.6,59.06,35.76,-0.64,-0.21,8.49,29.44,2.13,-0.41,119.35,319.35,3.62,89.27,11.9,11.13,117.41,92.67,8.45,5.38,6.07,6.72,10.65,10.57,323.78,33.96,200.13,9.51,3.09,-0.69,1.46,5.75,8865.67,132.18,0.0,16.64,1.56,55.65,46.66,1772.33,37.19,46.7,75.56,6.83,58.91,139.03,171.95,134.28,301.36,128.97,22.15,88.14,583.3,190.07,17.5,175.67,2.24,85.44,956.07,205.55,9.27,319.84,64.77,2.08,36.43,40.67,64.74
t5,179.63,44.23,203.4,41.7,24.78,0.0,228.68,79.38,16.82,63.69,41.82,3.2,97.29,805.1,5874.16,9.51,4.65,43.26,134.82,697.17,176.57,13.29,0.8,15.18,55.82,38.3,34.19,26.34,49.47,42.87,1482.67,35.48,5.05,57.73,5.17,52.65,129.14,18.94,32.52,-0.45,1.05,6.77,920.0,7.48,48.87,289.71,21.65,12.54,56.03,207.89,2.71,7.9,0.85,21.22,1.45,9.08,2386.98,52.68,19.39,12.96,682.64,53.28,3.77,43.46,0.78,36.83,34.66,450.55,0.67,153.14,120.35,82.72,54.06,90.38,44.4,6.2,7.94,0.01,883.32,17.45,52.08,57.36,69.59,504.69,16.07,19.32,0.45,29.78,40.77,33.07,203.11,337.41,49.15,337.15,100.84,0.35,13.34,5.66,4.48,233.05,6308.02,201.44,5.06,8.76,51.23,12.03,108.55,3708.71,106.38,67.94,77.75,80.79,41.44,86.54,0.41,128.62,10.13,2.56,28.64,49.51,103.16,3.78,762.92,13.15,116.17,243.58,86.9,60.17,108.56,119.49,3.08,-0.06,36.34,2.74,0.0,2.09,132.27,-0.3,63.5,30.43,30.31,20.25,32.88,24.23,39.18,137.44,94.92,7.88,21.95,19.02,0.0,741.34,11.73,3.61,619.13,0.9,30.24,28.18,15.25,0.69,96.2,185.12,214.21,0.95,443.5,40.79,13.5,19.83,32.63,887.73,14.79,25.67,1.23,135.2,56.35,54.73,14.09,619.99,39.63,0.54,322.69,71.52,40.76,260.32,21.0,29.23,97.87,24.8,28.85,15.57,13.35,1.93,1.79,16.05,25.69,7.74,2.66,42.24,100.65,5.76,197.71,14.63,10.23,37.65,224.48,3.47,7.53,28.79,14.13,75.41,8.39,470.02,8.16,284.62,18.92,4.66,0.83,2.28,7.13,3054.02,199.71,0.0,37.35,0.15,119.49,124.33,448.95,39.37,65.29,123.78,14.06,69.17,135.36,86.38,199.84,126.8,29.68,46.13,67.75,1211.3,84.27,10.83,313.36,9.58,106.69,244.26,179.21,18.8,92.81,74.73,3.29,38.07,63.02,22.12
t6,163.19,56.88,218.27,41.22,23.44,0.21,118.38,18.53,9.6,43.81,16.39,0.58,86.36,215.31,4066.93,12.87,3.36,9.06,165.86,198.82,28.58,9.15,3.91,10.73,40.34,6.79,13.29,7.07,21.49,35.27,1095.17,41.66,1.07,59.27,5.48,16.85,122.7,8.61,30.52,1.16,3.71,6.41,178.64,2.15,24.12,150.97,17.97,13.42,14.62,43.32,0.91,19.24,22.68,9.19,0.0,2.34,544.31,46.03,4.82,3.81,156.71,30.15,4.57,11.17,0.35,43.18,16.48,527.78,8.18,50.16,31.25,48.87,29.4,17.44,29.76,6.09,2.36,0.04,229.33,23.58,36.2,26.59,87.82,160.62,32.29,10.48,3.73,31.89,20.9,28.61,40.18,319.12,16.96,201.1,59.21,2.47,4.67,2.88,5.12,162.79,1853.89,189.53,0.41,18.42,20.35,9.99,62.03,2306.96,41.79,67.55,28.76,34.34,32.88,91.76,0.0,28.21,3.38,3.18,11.09,27.42,73.76,1.04,547.28,24.06,130.38,64.87,55.54,43.91,21.02,76.5,0.8,-0.33,31.65,1.27,0.09,12.76,78.79,10.83,39.54,32.49,15.65,13.61,19.4,4.31,22.54,25.44,32.5,1.63,26.52,2.76,0.0,598.21,18.38,7.05,328.42,1.28,12.99,18.48,15.65,0.75,53.66,102.4,118.81,1.65,482.62,10.95,4.77,33.94,21.64,214.56,8.3,45.78,0.12,157.78,20.71,46.93,25.34,750.34,15.81,0.0,226.73,25.42,45.08,49.93,14.07,58.1,35.7,10.44,10.06,4.87,7.05,10.42,5.44,18.4,29.17,19.22,0.3,13.77,25.39,6.67,206.26,10.44,7.9,15.5,199.96,4.79,4.16,41.62,4.63,79.25,0.25,384.57,4.69,153.03,13.64,0.4,0.64,6.62,3.45,657.94,261.37,0.0,29.94,0.21,121.34,185.83,118.9,11.36,59.1,95.31,5.4,52.95,89.53,45.78,236.25,36.9,17.29,14.59,23.83,899.65,32.71,7.53,277.02,32.25,68.25,50.98,97.23,24.14,25.59,53.54,21.05,31.04,49.34,4.67
t7,72.79,39.99,121.9,23.3,10.67,0.0,26.71,8.28,4.91,24.5,1.92,-0.57,51.03,78.88,1645.63,2.1,-0.24,5.17,123.21,50.37,5.52,8.54,0.41,12.98,23.25,3.93,0.71,5.18,17.71,21.35,383.0,15.97,0.2,54.68,0.47,5.5,68.93,4.27,23.5,9.24,8.07,12.52,56.03,5.2,12.74,52.15,3.63,13.94,3.66,12.72,0.0,15.84,11.93,10.64,0.0,0.0,160.92,21.71,1.35,2.66,38.93,22.33,5.23,4.32,-0.03,17.44,13.78,266.16,2.64,6.62,6.26,19.2,12.86,0.84,8.89,3.13,2.26,0.88,67.39,23.98,16.88,8.71,73.4,44.19,16.14,7.06,4.05,7.97,6.67,12.27,9.05,200.43,1.12,81.1,22.35,0.06,1.62,0.1,4.26,80.18,545.2,117.4,0.0,9.54,5.18,1.94,28.38,680.0,15.36,24.69,6.49,25.99,21.13,72.75,0.1,16.74,0.23,4.08,1.94,12.5,38.51,3.37,320.13,10.82,68.56,11.48,51.1,23.49,5.79,30.6,0.0,0.69,12.6,1.57,0.0,3.88,24.73,5.99,28.24,16.48,4.55,12.52,11.94,11.23,4.3,13.92,6.38,-0.03,15.36,5.49,0.0,218.33,10.17,3.27,100.85,0.76,3.38,15.65,16.98,1.77,7.45,13.17,50.57,1.59,343.16,8.23,1.73,9.37,3.36,53.21,8.54,26.32,0.81,69.32,9.23,19.5,25.25,634.31,6.48,0.0,91.15,2.25,34.7,13.37,1.74,48.3,11.25,1.61,4.62,3.27,1.8,6.11,1.45,14.64,23.7,8.19,-0.46,0.89,7.33,7.02,132.79,5.47,1.59,7.98,125.07,0.28,1.13,26.0,11.78,52.37,0.1,183.96,-0.25,24.32,11.53,0.33,2.24,0.77,1.87,147.19,228.7,0.0,14.49,0.79,45.08,248.82,37.2,7.17,30.91,73.15,7.64,23.9,29.97,24.95,115.7,7.27,6.31,18.56,19.15,247.93,7.82,6.57,160.82,31.48,6.76,18.39,46.0,32.08,5.32,39.95,22.56,14.89,21.26,0.95
t8,37.09,28.73,64.93,21.1,4.36,0.0,20.12,0.69,0.83,9.94,0.61,-0.11,20.77,4.88,620.33,2.93,0.15,0.61,104.2,6.26,1.2,2.92,0.0,5.57,16.52,5.09,0.0,-0.09,8.7,15.53,103.71,2.16,0.83,32.77,0.0,1.18,31.05,2.47,17.49,5.23,2.43,9.76,16.59,3.52,2.37,15.54,1.44,12.95,1.07,4.83,0.03,1.21,2.36,4.67,0.0,0.0,52.62,16.04,0.0,1.08,4.0,2.02,0.92,-1.02,0.0,6.17,18.06,112.87,-0.39,0.9,1.83,2.58,6.32,4.78,1.34,-0.52,0.06,-0.3,18.81,23.18,9.08,6.21,31.17,10.65,10.55,1.72,0.43,8.52,3.16,4.65,3.39,100.78,5.64,30.82,5.78,0.26,-0.53,0.0,0.92,26.16,193.4,47.64,1.17,3.17,2.78,0.0,13.52,150.7,2.56,16.19,3.12,16.62,11.91,37.97,0.0,8.77,-0.09,0.32,-0.52,6.36,19.76,1.46,116.97,4.39,37.12,0.52,19.96,9.75,5.2,7.71,0.0,0.0,4.91,1.16,0.0,0.29,8.57,0.6,13.48,4.17,1.73,1.55,1.91,4.04,7.07,5.71,2.29,0.0,12.58,0.58,0.0,66.64,3.08,14.05,54.28,0.0,0.61,9.86,6.24,-0.34,-0.22,4.48,7.85,0.0,132.7,1.11,3.88,6.47,0.33,21.03,5.71,5.11,0.0,21.45,6.47,12.01,15.92,334.55,0.29,0.0,41.22,3.0,22.88,5.09,-0.37,15.28,6.34,0.27,0.56,0.1,1.53,5.23,0.0,1.78,5.27,-1.04,0.0,3.27,1.07,13.46,51.37,5.6,1.04,1.09,50.56,1.92,4.66,11.31,2.81,25.83,0.0,77.29,-0.28,5.88,7.92,2.64,0.49,1.99,0.4,32.14,123.88,0.0,8.6,0.63,16.86,130.9,17.29,0.97,10.26,23.32,5.25,9.78,18.63,13.2,56.29,-0.29,2.68,13.15,2.97,61.38,1.36,0.94,69.5,7.62,-0.19,1.56,11.57,10.79,2.85,15.69,16.38,8.48,6.68,0.62
t9,20.73,6.83,11.86,3.68,1.74,0.0,9.75,0.0,3.62,8.32,1.72,0.41,4.07,4.71,215.45,4.93,-0.09,0.0,65.02,1.85,0.02,4.34,0.0,0.95,9.58,0.15,0.35,0.05,8.48,2.8,28.49,-0.15,0.09,1.11,0.0,0.54,7.49,4.16,4.97,2.49,1.3,1.21,4.21,0.2,4.06,5.91,3.41,3.39,0.0,1.62,0.4,0.06,1.86,0.0,0.22,0.0,17.74,4.12,-0.08,0.6,0.73,5.77,0.0,-0.03,0.0,6.21,12.97,26.48,0.86,-0.06,1.57,4.61,0.05,0.37,1.75,2.17,0.0,0.0,4.81,5.7,5.03,1.38,9.93,1.85,9.44,2.35,0.0,1.13,0.05,3.04,2.64,37.77,0.0,3.93,0.83,0.0,1.04,0.0,0.06,12.66,44.99,18.92,0.0,-0.81,0.66,0.0,5.41,20.03,0.42,2.22,0.13,1.37,0.25,28.6,0.0,1.11,0.0,0.0,0.0,3.24,6.79,0.15,30.47,0.06,17.03,0.08,5.87,0.08,1.09,2.19,0.0,0.0,-0.06,0.94,0.0,0.58,3.56,0.0,6.77,0.0,0.0,0.77,7.99,0.27,3.71,2.45,1.91,0.0,-0.13,0.45,0.0,5.17,0.2,2.64,21.14,0.0,2.04,4.28,0.26,3.82,0.01,0.71,3.32,-0.06,37.13,0.0,0.06,6.91,1.89,5.07,0.62,2.1,0.0,1.6,0.0,1.1,10.71,204.39,0.0,0.0,19.33,0.38,20.62,0.25,-0.12,8.73,1.25,0.0,0.16,0.0,0.32,2.47,1.45,3.67,1.92,1.27,0.0,0.18,-0.22,9.28,20.18,0.78,0.45,-0.3,21.95,1.28,0.57,8.54,1.99,8.15,0.0,23.04,0.0,1.74,2.21,0.61,0.06,-0.12,0.0,12.6,43.31,0.0,0.13,-0.35,1.62,39.37,8.78,1.15,1.25,5.01,0.15,-0.64,7.16,4.87,22.2,8.54,1.18,3.86,-0.27,13.68,0.03,0.24,39.12,7.19,1.09,2.31,4.08,4.74,1.14,7.44,13.9,0.49,1.1,-0.36
t10,1.31,1.06,0.0,4.28,0.3,0.0,2.89,0.36,0.6,1.45,0.0,3.83,0.96,0.0,75.62,0.21,0.67,0.0,28.08,1.78,-0.3,5.93,0.0,0.0,3.36,0.0,0.42,0.0,1.15,0.73,6.26,7.95,0.0,5.57,0.0,-0.24,1.85,0.0,1.73,0.0,0.13,0.01,1.31,0.0,3.07,0.61,4.51,0.0,0.0,1.57,0.0,0.12,0.0,0.0,0.16,0.0,4.34,4.65,0.26,0.25,0.06,3.16,0.0,0.0,0.0,0.93,1.62,9.12,6.37,0.0,1.01,0.39,0.0,0.0,-0.18,1.44,0.0,0.0,2.18,0.39,0.37,0.47,2.16,0.09,3.34,1.22,0.0,0.0,0.0,0.19,0.23,18.53,0.0,1.25,0.0,0.0,0.0,0.0,0.03,0.22,11.31,8.12,0.0,0.41,0.5,0.0,1.78,1.73,0.0,0.12,0.0,0.58,0.2,8.83,0.0,0.45,0.0,0.0,0.0,1.5,4.84,0.0,16.47,0.06,3.0,0.0,1.28,0.54,0.0,0.2,0.0,0.0,1.8,-0.12,0.0,0.0,3.62,0.0,6.89,0.0,0.0,0.0,0.6,0.0,0.09,0.0,1.05,0.0,-0.03,0.33,0.0,0.95,0.0,0.62,11.65,0.0,0.35,0.75,0.1,0.18,-0.09,0.74,2.2,0.0,11.73,0.0,0.0,0.0,-0.03,0.72,0.0,-0.03,0.0,5.0,0.55,0.15,5.55,49.89,0.0,0.0,6.63,0.0,5.14,0.39,0.0,0.66,0.14,0.0,0.0,0.0,0.0,0.0,0.63,1.55,1.05,0.33,0.0,0.0,-0.11,5.55,6.07,2.88,0.21,0.0,13.81,0.83,0.11,0.41,0.0,0.57,0.0,5.51,0.0,0.06,0.21,0.0,0.09,2.6,0.0,0.47,10.75,0.0,-0.16,0.24,-1.2,11.96,4.83,0.25,1.97,3.29,0.0,0.15,1.96,1.5,3.96,9.56,-0.07,0.24,0.32,2.54,-0.21,0.0,8.03,3.07,0.27,1.13,1.16,0.45,0.0,3.26,4.39,3.19,1.09,0.0
