t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,91.0,15.0,23.0,0.0,0.0,334.0,67.0,220.0,22.0,12.0,6028.0,0.0,20.0,1686.0,2332.0,163.0,0.0,41.0,12.0,5229.0,692.0,24.0,8.0,0.0,8.0,107.0,896.0,2347.0,24.0,70.0,149.0,10.0,1252.0,34.0,202.0,764.0,8.0,5.0,68.0,0.0,0.0,28.0,31031.0,0.0,43.0,633.0,18.0,0.0,243.0,447.0,0.0,0.0,0.0,9.0,30.0,63.0,203889.0,2.0,839.0,17.0,23696.0,26.0,0.0,9.0,159.0,0.0,8.0,66.0,0.0,4254.0,190547.0,76.0,49.0,139.0,121.0,0.0,62.0,0.0,16822.0,6.0,24.0,39.0,59.0,4043.0,32.0,45.0,0.0,0.0,121.0,512.0,517.0,77.0,113.0,1178.0,361.0,26.0,27.0,47.0,15.0,68.0,206420.0,64.0,130.0,0.0,13059.0,25.0,749.0,407.0,165.0,0.0,130.0,47.0,28.0,4.0,244.0,1528.0,839.0,0.0,14.0,0.0,20.0,19.0,300.0,0.0,9.0,1151.0,6.0,48.0,2801.0,69.0,0.0,0.0,12.0,0.0,0.0,13.0,18.0,0.0,47.0,15.0,159.0,25.0,22.0,347.0,44.0,1283.0,19.0,9.0,0.0,195.0,0.0,595.0,26.0,0.0,485.0,0.0,28.0,0.0,0.0,0.0,28.0,119.0,27.0,0.0,48.0,410.0,0.0,0.0,74.0,8882.0,425.0,2.0,0.0,63.0,239.0,0.0,11.0,112.0,92.0,308.0,49.0,33.0,0.0,785.0,88.0,8.0,106.0,84504.0,6.0,110.0,43948.0,0.0,3.0,19.0,9.0,1.0,4.0,31.0,2885.0,0.0,28.0,3.0,22.0,188.0,35.0,4.0,15.0,0.0,1.0,0.0,0.0,142.0,20.0,16.0,0.0,0.0,0.0,0.0,271.0,27869.0,71.0,0.0,0.0,0.0,50.0,65.0,189544.0,52.0,17.0,7.0,0.0,10.0,12.0,628.0,59.0,253.0,1006.0,21.0,107.0,28.0,236.0,20.0,41.0,0.0,27.0,35994.0,1.0,0.0,388.0,82.0,23.0,5.0,1.0,145.0
t2,587.0,34.0,627.0,104.0,33.0,361.0,882.0,2578.0,160.0,103.0,26199.0,25.0,124.0,19676.0,24625.0,1120.0,0.0,412.0,159.0,38888.0,15170.0,4.0,146.0,20.0,78.0,1206.0,5710.0,13210.0,283.0,370.0,2241.0,51.0,1836.0,250.0,844.0,5986.0,214.0,17.0,153.0,0.0,0.0,216.0,215675.0,0.0,698.0,5740.0,269.0,2.0,2674.0,7711.0,21.0,0.0,0.0,36.0,39.0,830.0,543421.0,31.0,4562.0,151.0,183183.0,175.0,4.0,100.0,109.0,27.0,220.0,747.0,0.0,30772.0,241410.0,1198.0,450.0,1854.0,1247.0,26.0,333.0,0.0,123745.0,95.0,302.0,844.0,590.0,30971.0,305.0,428.0,0.0,44.0,1135.0,1425.0,6213.0,791.0,1280.0,11848.0,2242.0,25.0,445.0,116.0,8.0,1155.0,612908.0,649.0,974.0,0.0,70047.0,271.0,4850.0,5732.0,1559.0,87.0,1951.0,1422.0,396.0,178.0,840.0,12509.0,3823.0,0.0,274.0,181.0,360.0,36.0,3031.0,0.0,181.0,15499.0,99.0,386.0,22021.0,384.0,0.0,0.0,93.0,10.0,0.0,55.0,422.0,0.0,711.0,83.0,1304.0,47.0,133.0,2902.0,295.0,10347.0,287.0,20.0,3.0,1299.0,0.0,3748.0,27.0,15.0,5294.0,11.0,145.0,27.0,3.0,30.0,1058.0,1635.0,377.0,0.0,295.0,3328.0,149.0,1.0,794.0,66287.0,2301.0,107.0,3.0,1611.0,2533.0,88.0,1.0,1685.0,173.0,839.0,766.0,851.0,111.0,10587.0,356.0,109.0,1710.0,25314.0,49.0,834.0,47600.0,0.0,2.0,82.0,276.0,30.0,10.0,619.0,21864.0,4.0,704.0,103.0,174.0,2019.0,235.0,109.0,76.0,4.0,1.0,71.0,131.0,2458.0,285.0,459.0,13.0,0.0,0.0,0.0,1206.0,241698.0,1071.0,0.0,117.0,0.0,224.0,351.0,332358.0,1026.0,172.0,282.0,4.0,193.0,158.0,4759.0,698.0,4001.0,8183.0,257.0,1016.0,462.0,2192.0,78.0,755.0,0.0,120.0,166048.0,587.0,7.0,5568.0,710.0,53.0,85.0,6.0,936.0
t3,2534.0,114.0,3519.0,345.0,98.0,92.0,4405.0,6415.0,203.0,730.0,18531.0,3.0,699.0,69726.0,107218.0,1468.0,5.0,1892.0,548.0,86712.0,94631.0,10.0,201.0,161.0,296.0,3538.0,8316.0,11808.0,1059.0,737.0,14384.0,509.0,665.0,599.0,1952.0,11020.0,1582.0,36.0,345.0,42.0,2.0,429.0,288631.0,21.0,2108.0,15162.0,1162.0,0.0,8590.0,29640.0,183.0,12.0,6.0,105.0,175.0,2131.0,627658.0,238.0,5191.0,966.0,269961.0,607.0,44.0,838.0,85.0,277.0,870.0,3332.0,0.0,51721.0,95041.0,6023.0,2155.0,5860.0,1882.0,4.0,733.0,47.0,213122.0,784.0,1511.0,2613.0,2653.0,74066.0,798.0,854.0,0.0,141.0,3264.0,1606.0,18914.0,4091.0,4955.0,31077.0,6044.0,119.0,748.0,527.0,57.0,5595.0,927537.0,2714.0,1737.0,17.0,48115.0,391.0,11997.0,39788.0,4723.0,792.0,7005.0,4364.0,1366.0,55.0,614.0,23393.0,4488.0,0.0,1331.0,958.0,1690.0,28.0,11054.0,1.0,1919.0,49363.0,365.0,954.0,37275.0,1570.0,27.0,0.0,545.0,0.0,4.0,24.0,2696.0,12.0,2622.0,465.0,3940.0,339.0,495.0,4324.0,1114.0,22446.0,1570.0,65.0,204.0,1917.0,0.0,15105.0,143.0,49.0,22564.0,0.0,1804.0,155.0,53.0,69.0,4834.0,5497.0,2422.0,2.0,1668.0,5774.0,306.0,19.0,2131.0,136959.0,4381.0,505.0,0.0,9650.0,7707.0,895.0,56.0,5930.0,652.0,268.0,4162.0,3889.0,571.0,36231.0,1851.0,426.0,5020.0,3719.0,226.0,2372.0,8388.0,4.0,3.0,320.0,728.0,23.0,51.0,3706.0,30600.0,68.0,2444.0,281.0,509.0,6011.0,1984.0,93.0,55.0,42.0,19.0,491.0,316.0,9399.0,1602.0,2903.0,348.0,0.0,19.0,8.0,975.0,546753.0,3731.0,0.0,354.0,0.0,600.0,379.0,195385.0,1636.0,860.0,1987.0,16.0,801.0,647.0,11307.0,2135.0,16543.0,17753.0,614.0,2704.0,3702.0,6831.0,137.0,2486.0,2.0,928.0,120976.0,3555.0,21.0,16473.0,2775.0,226.0,771.0,243.0,3660.0
t4,5056.0,445.0,8291.0,1092.0,445.0,3.0,10869.0,5916.0,1058.0,1985.0,6370.0,63.0,1547.0,78819.0,251820.0,1053.0,9.0,3496.0,1818.0,68206.0,71342.0,103.0,82.0,826.0,912.0,4662.0,4873.0,3387.0,2849.0,1108.0,57245.0,1789.0,173.0,1712.0,935.0,7318.0,6151.0,303.0,767.0,501.0,0.0,467.0,119292.0,0.0,3313.0,19788.0,1840.0,19.0,7478.0,25342.0,183.0,90.0,170.0,311.0,286.0,1699.0,306809.0,1307.0,1971.0,1131.0,107086.0,1017.0,44.0,2251.0,169.0,1541.0,1475.0,12018.0,47.0,27476.0,23459.0,12332.0,3337.0,6837.0,2357.0,58.0,1081.0,115.0,114942.0,1002.0,2087.0,3372.0,5229.0,57969.0,1117.0,731.0,41.0,191.0,2587.0,1270.0,19143.0,11742.0,7133.0,30751.0,7088.0,93.0,1061.0,875.0,7.0,11586.0,655356.0,7590.0,1021.0,202.0,11120.0,425.0,12007.0,149125.0,5391.0,3501.0,7653.0,5610.0,2238.0,511.0,343.0,14471.0,2215.0,6.0,1694.0,1927.0,4233.0,35.0,30059.0,67.0,6019.0,39607.0,1806.0,1899.0,17906.0,4239.0,39.0,0.0,1207.0,9.0,6.0,181.0,7638.0,78.0,4516.0,1079.0,3886.0,1139.0,1316.0,2004.0,2130.0,16768.0,3623.0,284.0,273.0,1204.0,20.0,43731.0,657.0,168.0,45789.0,9.0,3726.0,387.0,304.0,64.0,7981.0,14587.0,8356.0,15.0,6921.0,3378.0,458.0,108.0,2677.0,93368.0,4300.0,775.0,8.0,18394.0,9600.0,2200.0,168.0,19982.0,1626.0,70.0,12267.0,7359.0,2070.0,30664.0,2070.0,1106.0,5657.0,747.0,760.0,1685.0,1289.0,38.0,22.0,495.0,1201.0,270.0,163.0,4542.0,11961.0,157.0,7731.0,644.0,883.0,5789.0,6449.0,392.0,56.0,247.0,73.0,2074.0,677.0,23014.0,1521.0,11379.0,744.0,35.0,215.0,29.0,714.0,372052.0,10515.0,1.0,1131.0,8.0,2783.0,861.0,59988.0,2076.0,1869.0,5537.0,88.0,3024.0,2523.0,8484.0,5499.0,19743.0,8516.0,1191.0,4576.0,20644.0,7081.0,194.0,7337.0,12.0,4143.0,34071.0,9672.0,117.0,14044.0,4354.0,1086.0,1479.0,1370.0,3168.0
t5,6930.0,2177.0,12521.0,1948.0,1120.0,0.0,10153.0,2222.0,1677.0,2738.0,1556.0,141.0,4177.0,33967.0,305531.0,537.0,189.0,2224.0,3332.0,24175.0,11258.0,139.0,137.0,910.0,1946.0,1760.0,1637.0,814.0,3330.0,1781.0,101053.0,2867.0,23.0,2643.0,189.0,2264.0,10388.0,806.0,1569.0,893.0,9.0,452.0,30689.0,0.0,1948.0,13413.0,993.0,66.0,3365.0,7737.0,94.0,278.0,257.0,879.0,102.0,548.0,86325.0,1927.0,518.0,317.0,24597.0,1468.0,158.0,1697.0,134.0,2652.0,1512.0,24739.0,134.0,6980.0,5040.0,6650.0,2409.0,3168.0,1093.0,135.0,838.0,84.0,36962.0,1514.0,1864.0,2561.0,3377.0,21459.0,738.0,301.0,106.0,846.0,1284.0,925.0,9017.0,20974.0,2725.0,16826.0,4330.0,75.0,1006.0,358.0,17.0,11456.0,247746.0,12085.0,423.0,493.0,2740.0,253.0,6615.0,227795.0,3782.0,6160.0,4428.0,4189.0,2206.0,1103.0,31.0,4889.0,655.0,5.0,1192.0,1546.0,5467.0,63.0,40049.0,609.0,8579.0,12758.0,4333.0,2272.0,4760.0,5499.0,86.0,11.0,1565.0,75.0,102.0,260.0,8163.0,93.0,4779.0,1713.0,1900.0,1308.0,1912.0,781.0,1547.0,5762.0,3675.0,507.0,1016.0,515.0,52.0,61688.0,1182.0,263.0,40519.0,15.0,2437.0,953.0,682.0,202.0,4846.0,12451.0,10611.0,55.0,18564.0,1230.0,199.0,254.0,1640.0,30630.0,2021.0,1828.0,30.0,12672.0,5321.0,2429.0,696.0,44826.0,1666.0,70.0,15250.0,3911.0,4176.0,9053.0,1229.0,1776.0,3909.0,171.0,836.0,784.0,362.0,127.0,55.0,664.0,1878.0,975.0,21.0,1672.0,2456.0,370.0,9403.0,822.0,826.0,2183.0,12506.0,430.0,274.0,1104.0,205.0,2979.0,456.0,28159.0,694.0,19575.0,1165.0,63.0,99.0,18.0,568.0,112454.0,21872.0,10.0,2682.0,38.0,7003.0,2948.0,14132.0,1504.0,2380.0,8026.0,249.0,5280.0,6974.0,3041.0,10241.0,8102.0,2195.0,1089.0,3456.0,61654.0,3539.0,24.0,15679.0,86.0,7110.0,7890.0,9469.0,983.0,5010.0,4603.0,1955.0,1424.0,3497.0,1230.0
t6,5988.0,3882.0,11074.0,1641.0,2042.0,0.0,4403.0,707.0,949.0,2101.0,325.0,240.0,5753.0,9028.0,194259.0,147.0,195.0,652.0,4446.0,6442.0,1609.0,241.0,7.0,940.0,2035.0,252.0,341.0,285.0,1572.0,1770.0,64316.0,1819.0,23.0,2945.0,25.0,621.0,7844.0,952.0,1413.0,600.0,119.0,513.0,6027.0,29.0,823.0,6978.0,518.0,355.0,1127.0,1909.0,4.0,796.0,185.0,1141.0,61.0,256.0,22402.0,2309.0,140.0,122.0,5820.0,1521.0,197.0,828.0,85.0,1677.0,798.0,25644.0,142.0,1855.0,1524.0,1477.0,832.0,1176.0,391.0,356.0,243.0,19.0,11623.0,1244.0,1350.0,1310.0,1324.0,5912.0,587.0,268.0,97.0,1030.0,764.0,480.0,2578.0,18613.0,538.0,7554.0,1922.0,23.0,216.0,56.0,37.0,5809.0,73516.0,10518.0,153.0,360.0,1174.0,34.0,3099.0,114657.0,1479.0,4349.0,1390.0,1943.0,1635.0,1729.0,0.0,1698.0,140.0,32.0,359.0,1170.0,3553.0,30.0,26667.0,604.0,5526.0,2541.0,3582.0,1864.0,1209.0,3844.0,72.0,86.0,2291.0,119.0,72.0,203.0,3383.0,205.0,3501.0,1456.0,542.0,983.0,1582.0,477.0,768.0,1537.0,1891.0,321.0,1315.0,292.0,0.0,36982.0,1110.0,150.0,18335.0,69.0,730.0,1411.0,814.0,262.0,1439.0,4431.0,5273.0,104.0,24161.0,448.0,207.0,635.0,769.0,8346.0,944.0,1859.0,59.0,3846.0,1877.0,1335.0,1426.0,47491.0,802.0,25.0,10781.0,1291.0,2966.0,2202.0,529.0,1765.0,1827.0,72.0,576.0,268.0,194.0,729.0,63.0,1084.0,2299.0,1105.0,0.0,341.0,640.0,360.0,7132.0,337.0,895.0,763.0,11377.0,456.0,416.0,2053.0,494.0,2516.0,208.0,21449.0,239.0,9308.0,673.0,45.0,109.0,179.0,65.0,25840.0,19057.0,7.0,1516.0,108.0,6004.0,6622.0,3907.0,866.0,2146.0,5234.0,415.0,3428.0,8419.0,1257.0,10553.0,2656.0,525.0,911.0,1660.0,68556.0,1230.0,10.0,18394.0,150.0,4088.0,2064.0,4961.0,1655.0,1079.0,2496.0,1188.0,1379.0,3414.0,503.0
t7,4514.0,2151.0,4631.0,1331.0,1619.0,0.0,1371.0,499.0,338.0,1748.0,166.0,231.0,3835.0,2836.0,80330.0,29.0,14.0,259.0,5290.0,1393.0,242.0,223.0,0.0,491.0,1654.0,50.0,112.0,85.0,738.0,1249.0,22545.0,481.0,1.0,2132.0,13.0,391.0,3708.0,642.0,1034.0,149.0,449.0,353.0,1544.0,110.0,266.0,3540.0,560.0,357.0,222.0,695.0,8.0,962.0,30.0,511.0,101.0,45.0,6157.0,1585.0,54.0,61.0,1518.0,1446.0,193.0,193.0,37.0,831.0,378.0,13228.0,116.0,463.0,538.0,266.0,236.0,284.0,204.0,278.0,143.0,0.0,2665.0,672.0,882.0,523.0,557.0,2203.0,279.0,224.0,31.0,490.0,546.0,554.0,844.0,8768.0,195.0,2588.0,581.0,29.0,33.0,1.0,104.0,1802.0,22166.0,5404.0,3.0,191.0,341.0,73.0,1397.0,32237.0,529.0,1439.0,269.0,790.0,695.0,2423.0,0.0,441.0,42.0,217.0,161.0,649.0,1792.0,12.0,13032.0,509.0,2950.0,525.0,2098.0,815.0,308.0,1685.0,31.0,18.0,1695.0,81.0,14.0,167.0,1529.0,265.0,1758.0,686.0,192.0,472.0,864.0,162.0,157.0,357.0,502.0,109.0,922.0,298.0,1.0,12750.0,490.0,126.0,6042.0,57.0,180.0,1093.0,907.0,60.0,572.0,1163.0,1804.0,28.0,16264.0,116.0,260.0,1622.0,172.0,2384.0,201.0,1378.0,56.0,1080.0,388.0,730.0,1522.0,28885.0,644.0,0.0,4425.0,387.0,1328.0,404.0,349.0,1235.0,939.0,17.0,324.0,38.0,81.0,1108.0,81.0,567.0,664.0,920.0,3.0,178.0,160.0,600.0,2924.0,434.0,471.0,188.0,5547.0,180.0,331.0,2530.0,395.0,1261.0,175.0,10906.0,141.0,2224.0,329.0,29.0,10.0,194.0,7.0,5843.0,10278.0,0.0,517.0,129.0,2576.0,9897.0,1200.0,408.0,770.0,2910.0,229.0,1518.0,4857.0,780.0,6994.0,656.0,78.0,345.0,567.0,27662.0,495.0,105.0,11974.0,398.0,1190.0,608.0,1888.0,817.0,280.0,1431.0,353.0,890.0,1135.0,170.0
t8,1880.0,544.0,1186.0,966.0,650.0,0.0,657.0,133.0,38.0,769.0,54.0,72.0,1607.0,696.0,26969.0,41.0,7.0,132.0,4313.0,515.0,25.0,220.0,0.0,141.0,1314.0,0.0,65.0,31.0,217.0,470.0,5476.0,74.0,35.0,1358.0,0.0,45.0,779.0,168.0,626.0,46.0,396.0,275.0,442.0,124.0,105.0,1110.0,129.0,395.0,55.0,187.0,0.0,398.0,94.0,218.0,47.0,0.0,2079.0,324.0,0.0,41.0,384.0,864.0,44.0,10.0,0.0,462.0,246.0,5268.0,53.0,122.0,96.0,18.0,165.0,59.0,354.0,146.0,19.0,9.0,562.0,308.0,355.0,197.0,153.0,540.0,85.0,124.0,155.0,284.0,108.0,372.0,571.0,3173.0,18.0,1127.0,204.0,157.0,13.0,29.0,23.0,771.0,5730.0,1546.0,0.0,149.0,53.0,155.0,774.0,6343.0,122.0,517.0,191.0,342.0,545.0,2381.0,0.0,111.0,0.0,145.0,28.0,328.0,985.0,3.0,4629.0,250.0,1105.0,78.0,722.0,254.0,43.0,572.0,0.0,1.0,1051.0,3.0,4.0,60.0,572.0,145.0,799.0,338.0,39.0,112.0,467.0,0.0,204.0,57.0,204.0,78.0,378.0,62.0,0.0,2969.0,106.0,36.0,1995.0,15.0,70.0,303.0,487.0,106.0,187.0,315.0,567.0,16.0,7325.0,6.0,155.0,1766.0,34.0,639.0,54.0,381.0,29.0,344.0,140.0,377.0,995.0,13321.0,309.0,0.0,1605.0,44.0,440.0,62.0,34.0,593.0,464.0,20.0,185.0,0.0,89.0,218.0,220.0,119.0,353.0,411.0,5.0,57.0,32.0,670.0,1232.0,275.0,176.0,70.0,2507.0,22.0,258.0,1304.0,124.0,608.0,35.0,4458.0,104.0,693.0,321.0,31.0,9.0,175.0,0.0,1633.0,3595.0,11.0,236.0,42.0,643.0,12961.0,247.0,65.0,463.0,1158.0,143.0,515.0,2203.0,174.0,3933.0,93.0,0.0,211.0,202.0,6950.0,173.0,41.0,5382.0,475.0,161.0,111.0,507.0,273.0,21.0,428.0,62.0,737.0,456.0,60.0
t9,546.0,262.0,446.0,305.0,133.0,0.0,137.0,10.0,0.0,264.0,0.0,30.0,667.0,287.0,9365.0,83.0,54.0,137.0,3382.0,111.0,0.0,214.0,7.0,14.0,882.0,0.0,31.0,7.0,105.0,192.0,1438.0,26.0,3.0,706.0,0.0,13.0,542.0,27.0,244.0,13.0,97.0,23.0,75.0,46.0,4.0,299.0,35.0,244.0,16.0,28.0,2.0,48.0,238.0,127.0,4.0,0.0,663.0,114.0,0.0,7.0,139.0,416.0,10.0,0.0,0.0,179.0,107.0,1371.0,56.0,27.0,8.0,0.0,59.0,0.0,160.0,61.0,0.0,59.0,133.0,131.0,158.0,67.0,27.0,118.0,4.0,55.0,66.0,168.0,47.0,246.0,144.0,823.0,0.0,438.0,120.0,36.0,11.0,2.0,56.0,163.0,1657.0,497.0,0.0,175.0,38.0,201.0,192.0,934.0,62.0,7.0,64.0,41.0,136.0,1908.0,0.0,35.0,17.0,81.0,29.0,100.0,268.0,10.0,2118.0,108.0,670.0,24.0,330.0,180.0,39.0,97.0,0.0,1.0,238.0,0.0,0.0,7.0,240.0,327.0,246.0,24.0,14.0,19.0,200.0,14.0,27.0,66.0,29.0,18.0,181.0,69.0,0.0,844.0,33.0,54.0,594.0,11.0,5.0,91.0,40.0,140.0,8.0,124.0,140.0,0.0,2448.0,2.0,103.0,559.0,29.0,310.0,22.0,67.0,5.0,21.0,23.0,141.0,697.0,6155.0,230.0,0.0,762.0,0.0,119.0,63.0,0.0,231.0,132.0,20.0,144.0,0.0,101.0,48.0,302.0,158.0,133.0,194.0,0.0,0.0,23.0,499.0,369.0,80.0,67.0,29.0,830.0,23.0,117.0,615.0,29.0,318.0,0.0,1854.0,6.0,372.0,185.0,36.0,0.0,176.0,2.0,383.0,1190.0,0.0,172.0,6.0,162.0,9621.0,31.0,39.0,256.0,340.0,253.0,508.0,810.0,119.0,1364.0,8.0,10.0,42.0,83.0,1907.0,5.0,15.0,2716.0,481.0,0.0,32.0,180.0,132.0,0.0,199.0,0.0,386.0,120.0,14.0
t10,401.0,39.0,111.0,80.0,69.0,0.0,17.0,0.0,0.0,177.0,0.0,103.0,175.0,45.0,3010.0,11.0,14.0,62.0,1964.0,27.0,4.0,157.0,0.0,27.0,735.0,12.0,0.0,0.0,9.0,83.0,307.0,0.0,1.0,342.0,0.0,26.0,76.0,0.0,12.0,0.0,71.0,5.0,19.0,1.0,4.0,229.0,2.0,169.0,0.0,0.0,0.0,20.0,144.0,4.0,0.0,0.0,310.0,43.0,0.0,0.0,108.0,433.0,0.0,0.0,0.0,109.0,49.0,431.0,57.0,0.0,0.0,0.0,0.0,2.0,97.0,0.0,0.0,0.0,41.0,24.0,17.0,13.0,7.0,9.0,0.0,99.0,19.0,21.0,16.0,60.0,97.0,546.0,0.0,83.0,76.0,0.0,0.0,0.0,32.0,38.0,552.0,157.0,0.0,68.0,137.0,100.0,39.0,187.0,12.0,0.0,1.0,24.0,7.0,916.0,0.0,0.0,8.0,57.0,0.0,108.0,99.0,3.0,696.0,0.0,377.0,18.0,103.0,166.0,11.0,48.0,0.0,0.0,133.0,3.0,0.0,8.0,100.0,241.0,95.0,0.0,0.0,2.0,110.0,33.0,3.0,4.0,0.0,0.0,74.0,1.0,0.0,177.0,0.0,6.0,85.0,26.0,0.0,39.0,0.0,70.0,0.0,57.0,72.0,9.0,498.0,0.0,30.0,166.0,17.0,85.0,0.0,95.0,0.0,12.0,8.0,222.0,249.0,2570.0,138.0,0.0,348.0,14.0,39.0,13.0,0.0,32.0,43.0,2.0,128.0,0.0,0.0,0.0,244.0,95.0,15.0,26.0,35.0,0.0,1.0,400.0,210.0,0.0,0.0,1.0,284.0,0.0,117.0,266.0,17.0,44.0,0.0,642.0,0.0,260.0,167.0,27.0,0.0,369.0,0.0,127.0,486.0,1.0,52.0,0.0,4.0,4714.0,37.0,0.0,166.0,237.0,164.0,140.0,191.0,25.0,456.0,19.0,4.0,0.0,44.0,332.0,8.0,90.0,1171.0,559.0,0.0,14.0,56.0,30.0,0.0,9.0,0.0,111.0,72.0,0.0
