t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.37,0.0,-0.03,-0.03,0.06,7.76,-0.14,7.43,0.15,0.52,83.05,0.0,0.54,50.05,34.01,3.27,0.0,0.75,0.45,85.2,-3.89,0.11,-0.6,0.09,-0.03,0.68,15.27,31.57,0.23,0.66,-0.42,0.18,8.03,0.95,3.12,12.86,0.2,0.04,0.24,0.0,0.0,0.34,593.09,0.1,1.54,13.64,0.3,0.0,2.11,14.97,0.05,0.0,0.0,0.0,0.78,1.67,2106.81,0.36,19.81,0.31,392.46,0.36,0.0,0.82,1.47,0.4,0.06,1.05,0.0,70.85,1188.44,1.77,2.74,1.58,2.72,0.0,0.38,0.0,288.34,0.7,0.0,0.48,0.08,60.42,0.95,1.02,0.0,0.0,1.89,9.98,8.61,0.75,0.91,28.8,1.25,1.49,0.32,0.07,0.05,-0.04,1990.84,0.21,1.18,0.1,111.9,0.8,13.78,9.52,2.32,-0.06,7.36,5.7,2.4,-0.15,0.97,14.5,20.65,0.05,0.25,0.0,0.66,1.17,4.54,0.0,0.4,26.42,0.45,0.72,67.59,0.03,0.0,0.0,0.69,0.0,0.0,0.0,0.18,0.0,-0.59,0.43,1.19,0.1,0.29,2.52,0.07,17.25,0.96,0.45,-0.3,3.45,0.0,4.35,0.0,0.45,7.62,0.0,0.74,-0.17,-0.06,0.06,0.28,0.5,-0.45,0.0,-0.4,6.76,0.0,0.0,0.76,160.63,5.01,0.0,0.0,0.0,-0.02,-0.5,0.0,1.14,0.66,-0.52,0.55,-0.16,0.03,13.44,2.36,-0.03,0.67,985.95,0.13,1.25,721.73,0.0,-0.42,0.0,1.71,0.0,-0.27,5.57,44.14,0.4,0.67,1.57,0.3,4.79,0.27,0.28,0.0,0.0,0.0,0.3,0.14,4.11,1.95,1.33,-0.1,0.0,0.0,0.0,3.65,510.84,1.42,-0.06,0.0,0.0,-0.16,0.72,2055.0,0.66,0.03,0.12,0.0,0.5,-0.41,8.75,1.57,1.79,1.9,-0.15,2.2,4.37,1.43,0.35,-0.17,0.24,0.11,761.35,0.56,0.0,5.81,2.62,0.09,0.8,0.0,-2.45
t2,13.76,-0.82,8.82,0.28,0.83,12.15,7.48,40.03,1.8,6.21,564.37,0.0,5.35,367.6,317.6,32.2,0.0,10.13,2.17,808.2,-10.56,0.12,1.34,0.31,1.05,18.09,112.39,214.82,4.36,4.94,27.04,1.97,34.85,3.63,16.09,132.86,7.51,0.1,1.46,-0.18,-0.03,1.24,4463.17,5.97,20.7,138.34,3.31,0.0,44.56,152.48,-0.03,0.45,0.0,0.07,0.38,2.63,11257.92,-0.14,65.23,4.56,3346.47,3.87,0.0,3.5,7.78,2.19,0.97,7.21,0.18,575.45,4126.1,5.55,13.08,45.32,21.4,1.87,0.18,0.0,2344.17,5.63,5.3,7.75,-0.05,598.54,-0.07,7.64,0.0,-0.06,15.85,52.84,140.83,13.4,25.86,158.65,11.68,-1.54,4.66,3.03,0.4,9.43,11831.06,4.62,9.89,0.0,671.32,2.62,116.77,52.17,30.57,0.46,61.39,13.62,5.47,0.55,11.45,140.85,65.81,0.05,0.74,3.59,9.09,1.32,45.29,0.0,3.23,342.03,6.25,10.29,426.09,3.16,0.0,0.0,8.37,0.0,0.0,0.18,0.51,0.06,4.16,3.55,17.26,4.76,4.18,51.57,2.24,212.95,10.0,1.57,-0.15,22.9,0.0,18.88,1.65,0.22,69.58,0.0,5.25,2.35,0.86,1.05,23.55,12.56,16.78,0.0,4.14,38.6,1.0,-0.25,19.05,1222.42,30.8,1.12,0.0,2.11,58.6,6.16,0.74,12.97,7.63,2.65,11.95,20.58,1.36,177.71,14.82,1.49,20.14,946.98,-0.43,17.63,1067.77,0.0,0.25,0.21,16.49,0.4,1.33,7.41,384.27,0.15,8.44,3.55,1.94,38.09,7.67,1.57,-0.03,-0.03,1.04,0.07,4.3,29.83,1.7,10.32,0.31,0.0,0.0,4.25,19.18,4485.97,19.27,0.25,0.59,0.0,2.09,0.74,7631.9,5.95,0.67,4.67,0.1,0.08,12.56,85.26,5.43,44.26,97.61,0.35,9.75,37.76,18.77,3.4,5.13,0.02,-0.46,3883.93,30.15,-0.54,87.19,15.08,0.0,3.13,0.56,13.22
t3,61.32,10.72,40.93,6.82,7.3,1.32,47.58,119.76,14.31,16.67,501.44,0.26,32.44,1331.39,1466.94,27.79,1.31,30.57,17.85,2110.17,-60.93,0.26,1.26,3.4,4.02,75.9,178.98,270.34,17.45,13.45,176.06,14.19,18.59,10.42,21.53,284.89,25.58,6.36,10.45,2.52,0.18,5.8,7204.17,5.65,48.62,301.4,5.76,0.25,186.18,612.32,0.0,0.6,0.0,5.96,5.52,30.19,15637.47,0.35,83.73,13.04,6079.89,5.21,0.0,32.28,1.73,0.91,14.07,31.4,0.3,1102.56,1955.3,34.55,42.19,137.69,50.45,0.8,6.08,0.12,4677.18,17.11,23.03,16.22,-2.18,1450.13,3.23,19.01,-0.38,2.68,53.01,44.72,355.83,61.08,138.01,511.06,33.57,3.07,13.16,6.09,0.14,64.03,20527.95,25.91,36.09,0.38,843.39,0.34,248.64,315.71,119.64,-1.14,150.5,61.64,25.29,2.68,11.51,471.15,53.78,-0.43,19.92,9.3,18.37,0.84,173.25,-0.73,15.71,1085.58,8.0,19.15,841.5,22.04,0.0,0.0,9.6,0.0,1.08,0.38,-0.23,0.0,40.99,7.7,71.9,7.24,13.46,61.19,16.88,486.12,20.46,-1.08,8.32,46.38,0.0,106.06,0.32,1.29,226.31,0.0,52.41,1.97,0.0,0.23,98.98,36.3,45.69,-0.12,12.83,80.43,0.13,1.69,37.78,2866.82,78.26,8.7,0.15,2.76,165.86,15.64,1.27,63.81,8.98,0.79,55.13,97.71,7.46,644.5,37.65,0.4,95.07,122.46,2.51,37.38,265.02,0.35,10.83,6.69,24.44,-0.05,4.7,76.91,635.49,6.56,20.44,9.7,3.71,104.89,23.0,3.83,-0.05,1.38,1.69,5.46,7.1,171.99,26.85,36.25,13.05,-0.1,0.0,-0.52,35.34,11421.62,65.51,0.33,2.64,0.21,51.97,12.91,5170.31,30.54,27.11,24.57,-0.47,11.77,50.72,216.54,43.17,236.52,235.18,4.97,48.12,258.14,107.88,9.45,24.37,3.56,35.47,3166.54,69.52,6.68,337.44,36.6,-0.18,7.24,7.53,55.07
t4,129.76,26.51,131.95,9.25,9.87,0.25,155.78,148.33,18.88,38.25,131.49,0.75,105.81,1724.63,4028.42,13.37,1.99,54.7,45.45,1802.52,604.31,0.24,0.42,10.97,15.09,88.36,80.15,109.88,43.35,22.6,814.77,39.75,10.5,33.37,14.35,159.03,88.18,12.66,14.87,5.38,0.5,12.99,3363.72,0.71,59.6,349.55,18.47,0.61,139.26,617.81,0.71,2.06,0.45,17.27,5.43,49.91,8651.21,10.28,68.18,17.03,2798.3,23.1,1.62,44.17,1.38,3.75,19.67,114.89,3.88,559.32,565.6,60.73,81.25,134.64,43.61,3.04,10.16,0.5,2878.12,29.05,67.48,50.14,15.52,1395.74,28.3,13.69,-0.39,5.23,73.8,44.41,388.66,195.69,181.54,591.69,110.11,0.07,21.98,9.77,0.83,179.47,15703.78,97.73,68.3,1.98,285.82,7.44,232.92,1809.4,117.4,29.84,195.34,98.47,38.6,11.74,9.74,348.22,32.82,0.05,26.97,22.11,67.57,0.04,495.4,11.25,75.1,859.73,38.14,36.94,411.74,78.85,0.0,0.0,21.04,-0.09,0.0,2.21,15.76,-0.15,98.17,5.91,101.14,21.58,26.37,27.64,37.77,408.45,70.23,4.18,18.4,20.77,0.09,351.99,4.76,-0.34,600.4,0.76,73.43,11.53,1.32,7.42,154.21,141.79,118.2,0.51,71.53,52.66,3.76,2.88,71.89,1973.9,95.85,24.17,-0.42,61.98,168.99,47.11,14.45,182.02,34.27,0.92,194.69,133.86,45.07,687.79,34.14,9.77,145.88,26.32,0.32,26.96,37.93,0.6,6.35,23.74,28.75,5.25,5.18,103.74,307.22,13.19,90.45,16.46,11.36,90.78,106.42,15.26,-0.03,3.69,6.0,11.62,13.52,372.62,38.65,160.3,15.07,1.58,-0.01,0.2,30.77,8976.3,183.38,0.63,10.63,3.31,144.02,30.6,1664.03,49.15,51.7,87.75,1.45,33.15,94.51,165.46,160.75,279.31,119.02,9.35,56.92,917.53,149.67,3.07,79.99,4.23,63.68,902.64,158.1,21.47,322.97,71.58,9.62,33.8,53.02,61.77
t5,191.71,53.83,244.97,46.3,13.47,1.41,228.18,66.71,15.16,55.79,43.15,-0.88,99.92,762.48,5683.73,17.54,0.46,41.94,56.72,707.4,203.05,2.23,-0.13,19.28,35.39,42.26,31.71,23.01,81.78,42.03,1518.4,46.32,1.85,34.1,5.07,54.66,158.39,6.51,17.88,9.68,0.96,14.98,825.33,-0.15,37.81,313.22,22.88,3.31,47.76,229.24,0.55,5.95,1.05,39.31,5.08,21.26,2734.1,48.9,8.76,18.69,719.78,35.11,1.63,25.34,-0.09,51.78,18.17,383.2,9.12,176.62,116.4,82.01,54.89,67.51,27.22,6.2,14.27,1.63,933.09,24.6,54.09,75.16,99.04,654.92,34.94,6.12,2.04,19.07,51.47,36.4,191.81,409.43,71.4,435.39,112.25,0.43,32.57,6.53,1.26,279.93,6360.18,257.77,42.79,4.67,80.18,2.58,126.06,3773.19,81.11,109.01,89.56,84.03,43.66,20.8,0.89,117.17,6.66,-0.18,15.21,67.09,103.61,1.54,787.58,13.67,122.38,258.76,81.79,39.5,119.36,110.38,1.07,0.0,39.95,1.34,0.0,6.85,67.12,0.65,67.96,48.39,55.72,24.13,31.3,6.87,34.45,151.08,83.93,14.38,32.43,4.32,0.47,713.28,12.25,1.25,654.24,0.15,56.79,29.25,15.62,-0.1,83.75,206.76,165.49,0.1,236.53,14.55,3.0,21.17,34.91,780.33,38.34,37.61,0.15,198.25,91.69,68.85,21.39,534.95,45.47,-0.4,331.75,77.02,52.14,248.6,13.67,29.17,106.05,6.7,10.47,17.85,2.51,1.17,1.85,30.47,21.37,11.05,0.0,46.11,80.61,23.42,203.12,18.69,22.16,47.31,208.71,4.86,0.0,26.53,2.09,46.03,6.36,494.57,8.73,337.2,13.33,-0.29,6.72,0.17,11.21,2978.51,347.15,0.0,44.76,0.66,137.97,93.87,381.38,33.65,77.85,146.17,3.81,64.98,109.62,87.45,223.42,159.43,44.85,15.84,88.46,1282.07,96.97,1.6,147.89,11.62,104.04,222.94,181.99,25.34,107.94,77.5,28.72,45.43,47.65,30.12
t6,157.5,41.27,232.73,45.94,20.29,-0.48,129.72,9.49,9.52,40.4,6.64,3.5,91.95,212.26,4258.57,5.84,0.36,18.76,63.66,178.62,48.18,7.52,0.74,23.33,48.83,8.2,18.99,7.74,48.83,38.79,1192.92,40.05,2.72,46.0,8.27,14.24,139.4,10.65,12.39,5.62,3.78,9.15,198.16,-0.91,13.03,177.17,16.5,2.78,12.05,55.23,1.53,9.72,0.0,23.45,4.03,4.57,666.15,46.28,-0.44,4.94,147.41,37.78,8.34,5.17,2.02,28.02,31.43,465.46,5.71,35.17,29.61,28.1,25.16,31.12,13.22,6.73,12.71,1.61,205.89,6.72,29.21,40.33,106.81,137.62,13.01,4.14,-2.03,16.58,20.18,7.86,61.59,397.96,11.34,177.4,116.3,-0.12,2.87,2.03,3.13,188.83,1715.67,271.38,9.65,15.43,14.15,3.37,53.09,2495.98,31.47,65.96,19.64,31.18,25.31,46.61,0.45,24.85,6.13,3.85,3.44,52.35,105.3,0.19,589.76,15.65,128.1,37.39,66.26,46.03,18.8,94.83,5.38,0.35,30.41,2.44,0.39,2.62,96.4,1.53,67.2,47.95,13.89,7.87,50.46,4.18,16.12,25.57,44.01,10.39,30.96,6.66,-0.03,677.34,12.54,1.8,290.29,0.47,14.18,36.81,32.16,2.55,37.46,102.27,126.84,-0.12,405.89,5.65,0.03,26.18,12.47,301.57,12.68,26.98,0.07,104.55,15.28,50.49,35.94,878.02,30.25,0.4,252.15,19.72,60.69,61.08,3.1,48.48,40.28,3.71,9.33,7.91,6.08,3.16,0.13,18.66,20.65,17.21,4.97,10.14,10.92,13.93,184.77,8.83,17.2,14.91,239.31,3.29,0.86,50.89,3.3,65.07,-0.36,475.17,2.21,165.39,8.69,0.05,1.06,-0.83,2.41,725.87,305.75,0.99,62.98,-0.83,80.15,167.28,130.92,11.29,57.57,134.39,16.08,41.24,117.5,44.19,204.79,40.23,14.02,13.35,28.28,514.78,48.09,5.23,238.05,11.19,71.65,54.25,123.44,28.85,16.57,58.57,38.34,33.54,8.48,12.91
t7,78.61,20.47,117.26,41.64,9.92,0.0,33.76,4.89,2.72,26.2,2.14,5.38,56.06,67.3,1770.2,1.02,-0.2,5.72,70.96,75.88,6.84,6.59,0.0,18.27,23.85,0.51,7.66,4.98,23.99,24.8,478.79,18.15,0.59,24.83,1.64,4.14,69.64,7.51,23.57,6.22,6.59,2.37,44.73,-0.11,4.29,81.81,8.32,1.29,1.5,5.33,0.71,16.7,0.03,2.38,0.0,2.46,159.68,33.41,0.06,2.57,49.77,30.62,8.36,2.37,0.36,11.97,5.86,387.86,0.37,7.76,4.27,14.51,4.88,8.46,2.94,6.22,10.88,0.77,49.97,7.29,21.23,27.0,35.19,51.0,12.61,2.55,-0.03,6.52,3.83,0.59,16.92,246.57,3.98,76.45,44.51,0.77,-0.11,1.2,9.3,74.51,516.24,98.21,-0.03,24.16,5.96,1.57,23.81,763.2,6.44,32.39,4.73,16.32,22.79,43.61,0.11,5.72,3.07,3.98,-0.03,11.41,80.82,-0.39,267.79,8.15,71.56,11.64,41.38,18.33,5.2,29.05,2.17,0.25,11.61,5.78,0.22,1.66,42.45,1.25,37.94,12.85,5.94,6.92,40.37,3.45,8.34,13.15,12.0,9.55,19.5,5.33,0.1,286.86,8.63,0.03,76.12,0.73,1.0,22.02,10.28,1.16,9.04,38.61,49.19,-0.33,417.27,2.71,1.36,11.01,9.21,79.99,0.62,16.92,1.2,37.07,-1.16,26.35,24.0,827.75,17.6,0.0,105.85,5.89,40.95,17.42,0.32,39.66,15.9,0.45,5.95,5.96,0.34,6.09,0.01,8.71,22.88,10.95,0.62,2.51,2.65,5.68,94.51,12.84,10.78,4.3,145.86,0.59,1.65,26.43,5.01,51.26,0.0,245.71,-0.15,41.09,3.94,0.61,0.35,0.93,0.76,154.17,183.64,-0.36,30.21,1.26,12.42,189.84,50.06,3.05,18.2,55.78,5.57,28.12,55.12,20.56,111.5,9.55,7.36,16.88,9.95,144.84,8.98,3.87,231.98,13.54,14.6,14.94,40.89,14.37,7.54,31.19,28.06,12.09,4.75,1.48
t8,24.09,14.89,42.44,26.37,11.0,0.0,4.46,1.34,1.28,9.68,-0.09,2.41,31.2,8.68,603.17,1.37,0.0,0.59,97.59,15.28,-0.3,4.38,0.0,3.02,25.97,0.37,0.82,0.9,13.32,6.91,128.08,0.48,-0.02,9.19,1.93,-0.01,35.28,7.23,21.11,1.71,3.73,0.98,10.11,0.52,3.17,25.32,2.08,10.82,1.44,0.5,-0.19,18.95,1.42,3.9,0.0,0.1,45.54,9.64,0.15,-0.12,8.04,18.89,4.14,1.04,0.26,11.61,3.86,222.19,0.0,0.25,0.99,1.38,0.64,2.43,0.23,9.24,-0.38,0.22,24.14,1.67,9.29,11.18,10.44,16.77,3.27,0.56,1.01,2.47,-0.06,0.14,1.79,53.96,3.81,34.72,8.82,0.39,0.58,2.79,4.4,29.31,141.67,35.14,-0.06,9.71,1.34,-1.25,14.9,152.36,4.46,6.35,4.09,11.46,12.88,66.84,0.0,0.02,0.9,0.16,1.74,3.08,21.57,0.13,110.65,0.85,36.19,4.77,11.48,13.49,2.02,13.94,-0.18,0.39,10.34,1.27,1.09,0.59,3.45,5.52,28.79,6.68,0.94,1.42,10.16,0.69,8.04,4.53,-0.22,0.61,12.12,8.55,0.0,92.52,3.91,0.01,14.28,0.0,-0.36,4.36,11.21,0.56,1.17,6.12,5.68,0.24,236.56,2.03,1.28,4.12,2.13,16.3,0.35,2.82,0.0,8.78,0.48,4.3,4.43,488.41,2.57,0.0,44.48,1.59,21.99,0.77,0.0,27.14,5.49,0.8,3.97,0.53,0.13,9.47,0.37,6.53,10.84,7.64,0.0,0.08,0.35,5.74,31.55,6.84,1.55,5.27,64.1,-0.15,11.39,31.15,2.7,31.57,0.0,97.08,-1.05,13.66,1.57,4.23,0.3,6.04,0.06,32.11,92.35,0.0,13.5,1.43,7.04,85.09,14.37,8.06,8.6,32.02,4.94,7.72,17.92,2.78,47.14,2.71,3.1,10.42,0.32,26.17,2.32,0.44,190.97,20.8,5.09,5.64,20.6,9.86,4.45,16.65,13.51,2.96,1.88,0.52
t9,6.44,5.38,11.9,4.37,12.64,0.0,4.21,0.0,0.0,2.52,0.65,0.38,14.64,0.49,199.09,0.25,0.0,0.06,42.73,5.7,0.68,0.64,0.0,-1.47,29.65,0.57,0.86,0.0,3.14,3.63,21.61,1.88,0.0,3.98,7.58,0.3,5.16,3.89,6.86,2.25,0.38,0.06,4.24,0.3,3.0,3.64,5.04,9.22,0.12,-0.48,-0.03,10.15,7.57,0.0,0.0,0.0,9.45,4.78,0.14,0.09,4.22,3.83,0.25,0.0,0.0,1.63,5.24,82.51,0.0,0.18,0.25,0.42,0.0,-0.48,1.21,4.22,0.01,-0.19,3.79,1.64,6.19,2.79,0.41,5.79,0.0,2.41,-0.01,1.65,0.0,0.0,2.5,13.0,0.18,13.8,7.49,1.41,0.0,0.0,1.34,6.21,63.0,11.4,0.0,0.62,1.3,-0.3,4.17,27.68,-0.04,1.07,0.2,3.18,4.61,30.82,0.0,0.54,0.0,-1.11,7.79,7.1,14.34,0.0,20.64,0.0,2.09,0.72,7.37,5.81,-0.03,6.5,0.0,1.51,0.89,0.0,0.0,-0.19,2.51,0.28,10.35,1.13,0.55,0.0,1.09,0.0,1.3,1.34,1.57,0.0,7.1,1.83,0.0,35.48,3.73,1.84,4.23,0.33,1.99,0.6,2.59,0.14,0.07,1.91,1.79,0.22,121.7,-0.67,-0.98,10.48,1.63,3.02,0.0,0.87,0.0,4.41,0.24,1.39,2.16,142.55,0.0,0.0,7.51,2.42,0.65,-0.06,0.0,10.1,0.46,0.48,0.56,0.2,0.17,2.89,0.0,1.63,7.94,1.78,0.0,0.0,0.0,0.84,7.9,7.26,-0.03,0.57,22.66,0.21,1.02,15.4,6.09,13.11,0.0,27.25,0.0,3.08,0.0,0.15,0.0,1.77,0.0,16.1,26.62,0.0,0.59,0.0,2.27,65.03,4.62,4.26,4.02,5.52,2.74,2.32,5.36,-0.67,35.49,1.64,0.0,4.78,3.21,6.41,0.7,0.0,85.79,9.03,0.23,-0.21,11.76,4.42,0.01,4.22,0.2,4.03,0.0,0.6
t10,1.58,2.96,10.7,4.08,4.37,0.0,2.94,0.0,0.0,0.15,0.0,0.02,7.26,0.45,51.4,0.0,0.0,0.0,26.66,0.19,0.07,0.0,0.0,0.09,6.33,0.46,0.0,0.0,0.94,0.2,3.86,0.25,0.0,4.39,0.0,0.0,1.35,4.2,0.54,-0.12,0.1,0.0,1.45,0.0,1.6,0.89,3.68,8.46,0.0,0.0,-0.77,0.38,3.93,-0.06,0.0,0.0,3.74,-0.96,1.68,0.0,0.3,1.4,0.0,0.0,0.03,0.0,1.8,21.47,0.0,0.1,0.0,0.0,0.02,0.0,0.39,0.0,0.0,-0.36,1.79,-0.01,2.41,0.02,0.0,0.69,0.0,0.3,0.0,0.19,-0.27,0.0,0.0,1.1,0.0,2.13,0.05,0.09,0.0,0.0,1.08,4.0,14.21,0.65,0.0,0.0,-0.16,0.0,1.92,11.36,0.0,0.05,0.0,0.02,0.18,5.77,0.0,0.0,0.0,2.56,2.65,-0.12,4.96,0.0,10.4,0.0,2.9,-0.15,5.07,2.86,-0.06,3.64,0.0,0.36,1.68,0.0,0.0,0.61,0.33,0.0,0.38,0.29,0.0,0.0,0.29,0.0,-0.09,-0.18,1.27,0.0,1.59,0.0,0.0,13.63,0.89,2.07,0.15,0.0,0.1,0.0,1.51,0.0,0.0,-0.44,-0.29,0.05,30.86,2.59,-0.18,14.89,0.0,-1.32,0.0,0.52,0.0,1.65,0.0,1.73,2.43,34.53,0.0,0.0,4.63,0.0,0.1,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.12,0.49,0.0,0.0,7.24,0.17,0.0,0.0,0.07,2.3,1.47,1.19,3.05,0.0,7.75,0.0,3.18,9.04,0.2,4.77,0.0,15.0,0.0,2.72,0.64,0.02,0.02,2.85,0.0,2.58,28.94,0.0,2.33,0.0,0.04,30.82,0.74,0.55,2.05,3.35,0.8,-0.17,2.09,0.0,8.89,0.0,0.0,2.45,0.18,0.35,2.09,0.0,44.08,0.03,0.0,0.28,-0.11,0.0,0.1,1.63,0.04,3.26,0.0,0.03
