t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.8,0.0,0.01,0.59,0.25,7.62,2.64,1.33,0.27,0.78,116.16,0.0,1.51,29.28,39.96,3.49,0.0,0.98,0.49,90.45,-4.56,-0.15,0.22,0.0,0.25,0.91,17.26,40.52,0.81,0.41,4.31,0.0,14.28,2.07,4.47,15.49,1.31,0.24,-0.42,0.0,0.0,0.08,591.93,1.02,1.81,21.52,1.24,0.0,5.01,8.66,0.21,0.0,0.0,0.15,0.06,0.26,2051.15,0.65,22.54,-0.06,413.01,0.05,0.0,0.15,1.99,0.06,0.33,0.57,0.12,70.21,1090.68,1.46,-0.28,8.08,1.46,0.0,0.23,0.0,274.78,0.58,1.53,0.05,-0.06,58.48,0.96,1.18,0.0,0.0,0.99,12.85,9.02,0.4,2.85,17.09,1.09,-0.54,0.48,0.45,0.17,-0.48,2097.12,0.79,2.91,0.0,99.63,1.07,8.91,7.3,1.87,0.52,8.14,2.85,0.49,-0.7,4.25,15.75,17.45,0.0,0.0,0.17,1.63,0.22,4.55,0.0,-0.04,17.74,0.12,0.34,80.16,0.52,0.0,0.0,-0.13,-0.11,0.0,0.0,0.9,0.0,6.1,0.46,0.44,0.29,0.94,3.42,1.04,9.54,0.41,-0.21,0.15,5.45,0.0,1.89,2.06,-0.12,2.08,0.0,1.46,-0.06,0.0,0.0,0.96,1.98,0.75,0.0,-0.01,6.07,0.84,0.0,0.68,140.97,6.58,0.0,0.0,0.0,5.0,0.0,0.0,1.13,2.01,2.61,0.98,-0.16,1.27,13.05,1.46,0.03,7.66,880.02,-0.01,1.98,740.13,0.0,0.0,0.01,-0.09,0.0,0.0,0.36,50.62,0.12,1.21,0.05,0.12,8.53,-0.47,0.1,0.0,0.0,0.0,2.45,0.0,5.61,0.32,2.01,0.0,0.0,0.0,0.0,2.52,567.08,-0.39,-0.06,0.71,0.0,-0.16,0.1,1996.48,0.12,0.38,0.29,0.0,-0.06,0.05,17.94,1.53,2.86,5.38,0.83,0.47,0.02,2.29,1.09,0.3,0.06,0.4,644.87,0.79,0.0,6.09,0.93,0.0,0.82,0.59,-0.42
t2,14.99,0.16,5.55,4.22,0.41,12.2,7.19,49.95,3.82,2.55,517.35,-0.03,13.16,383.11,443.32,21.26,0.0,4.58,11.37,852.26,-49.47,0.18,0.61,0.09,3.6,8.16,81.61,246.66,1.35,3.18,24.04,0.21,25.47,2.72,31.53,110.85,10.15,3.91,1.92,0.05,0.0,0.3,4456.44,5.59,18.79,159.97,6.78,0.0,49.65,182.33,0.02,0.05,0.0,0.3,0.91,19.76,11419.47,4.49,87.63,7.89,3523.13,2.08,0.0,1.0,7.61,0.72,0.82,8.1,0.74,587.88,4123.33,9.68,5.05,50.36,10.32,0.1,3.6,0.0,2351.88,4.27,6.4,0.47,-0.18,653.96,1.85,4.34,0.0,0.93,16.03,53.15,145.89,14.86,31.94,153.69,32.14,5.76,2.23,2.44,1.36,13.4,12179.27,11.24,27.42,-0.8,828.89,5.15,136.43,46.57,23.74,8.18,68.08,19.21,1.46,6.65,13.25,183.07,56.85,-0.03,2.38,8.27,3.91,2.46,37.37,1.73,8.36,275.35,5.12,4.65,449.06,13.84,0.0,0.0,2.69,-0.35,0.0,0.95,0.58,0.0,18.65,4.57,23.95,5.35,7.5,49.53,6.33,163.08,3.13,0.21,0.75,22.33,0.0,45.18,2.76,0.12,44.0,0.0,3.92,0.15,0.0,2.21,30.02,11.35,7.83,0.09,3.68,41.33,3.9,0.81,13.85,1211.24,40.55,1.36,0.07,-0.17,39.68,-0.29,0.38,27.25,2.46,17.99,8.76,20.76,0.04,227.24,10.53,0.81,25.16,918.85,-0.14,13.63,1069.72,0.6,0.0,0.05,0.27,0.16,-0.13,10.63,426.0,1.69,7.46,0.26,-0.15,34.08,13.69,8.94,0.0,0.14,3.21,5.0,3.4,43.26,4.74,14.73,0.37,-0.03,0.0,0.44,7.61,4598.54,21.96,0.0,2.1,0.0,8.5,4.12,7724.35,7.64,8.45,11.09,0.18,-0.17,-0.65,96.05,7.6,43.84,82.86,0.38,11.39,13.3,27.94,4.95,12.39,1.04,2.47,3719.52,5.86,0.5,115.74,17.73,-0.03,0.56,1.16,9.66
t3,91.22,2.35,36.3,9.31,2.7,2.52,55.56,113.51,15.89,7.82,486.15,0.89,62.17,1383.98,1582.85,16.01,0.0,26.56,38.88,1973.02,-12.35,2.24,0.97,4.29,16.1,79.54,152.92,260.91,12.49,13.0,88.85,5.02,10.89,14.25,36.18,248.54,33.58,14.2,14.49,0.22,0.03,0.95,7137.23,5.85,44.3,303.62,12.59,0.07,170.97,618.42,0.71,3.98,0.0,4.55,0.49,55.09,15565.63,14.26,82.41,9.72,6202.72,11.54,-0.41,9.62,3.59,4.34,5.2,45.05,0.32,1014.17,1980.14,35.54,35.22,143.34,35.61,0.7,7.28,0.06,4664.21,17.02,31.33,13.28,2.07,1479.94,1.05,10.73,1.39,0.58,59.11,41.34,371.03,84.1,109.05,590.08,62.62,8.64,12.76,9.56,1.79,93.12,20411.16,60.04,69.67,2.16,850.18,5.67,278.37,368.17,105.7,11.98,172.77,97.06,29.37,7.1,4.72,492.03,61.44,1.09,21.97,9.1,20.16,1.66,213.76,0.83,14.32,912.64,15.14,25.32,812.55,30.17,0.0,-0.06,11.22,1.41,0.45,0.11,12.7,0.98,38.61,21.45,79.66,16.65,4.34,70.36,17.52,467.07,22.72,3.85,9.66,36.36,0.03,234.48,2.61,0.47,240.64,0.98,23.89,8.85,0.49,-0.2,109.03,50.95,35.14,0.0,28.11,87.41,-0.42,2.29,43.26,2792.54,96.19,14.97,0.0,17.32,218.98,16.14,7.15,115.61,17.46,2.59,92.95,81.94,3.2,720.25,25.65,17.83,67.75,143.45,2.07,55.65,239.81,0.23,0.04,0.11,0.95,-0.05,0.13,69.22,642.18,1.87,47.59,4.59,4.79,116.75,53.19,9.41,0.0,6.18,4.65,14.21,10.0,170.57,26.29,60.63,4.75,0.28,0.45,-0.43,23.72,11181.02,76.48,0.1,8.15,0.05,47.42,25.17,5280.37,40.98,23.58,59.9,1.11,9.66,20.03,213.06,15.62,190.84,206.95,4.3,60.94,115.33,132.55,9.34,41.37,1.62,7.6,3349.88,65.54,2.59,380.99,56.7,0.21,15.27,8.3,63.22
t4,159.2,8.1,71.58,14.9,21.85,-0.15,163.07,108.46,10.38,25.66,167.18,1.29,102.42,1812.05,3920.1,17.59,0.37,68.93,56.9,1710.49,644.43,1.75,1.67,21.67,23.35,136.27,81.6,67.8,40.63,33.55,493.51,30.12,7.12,43.5,16.59,201.86,126.59,11.68,20.59,3.26,1.38,10.43,3276.57,2.62,51.47,363.6,25.2,2.9,133.31,605.27,0.48,6.82,1.48,10.47,2.11,52.9,8245.28,24.38,65.56,14.28,2805.86,32.9,0.66,31.5,-0.85,15.62,16.7,133.82,1.12,574.89,553.67,101.03,91.58,138.61,37.13,0.98,26.68,0.0,2819.19,17.55,69.85,70.33,10.48,1270.17,13.63,6.54,4.22,4.39,77.26,38.65,413.92,247.84,190.46,684.04,103.34,4.34,25.9,10.65,1.93,217.82,15333.49,148.11,42.29,1.71,245.68,3.84,233.09,1744.93,141.72,38.79,179.23,135.49,45.29,28.82,15.52,309.02,28.85,0.43,34.89,37.67,89.04,0.14,559.48,2.46,55.59,896.99,50.59,65.88,422.73,99.07,-0.12,0.31,21.68,0.96,0.0,1.69,41.71,0.11,73.81,39.44,79.64,15.46,16.82,58.36,28.27,378.89,41.62,3.8,9.71,31.48,0.0,635.76,24.67,6.45,597.54,1.13,81.2,15.36,0.26,1.6,126.82,178.48,165.89,1.96,87.11,78.67,5.29,3.4,59.92,2173.77,101.34,29.65,1.33,42.04,178.15,36.75,11.69,323.59,37.27,4.16,208.23,121.92,39.96,654.07,64.97,36.24,95.94,22.93,3.44,40.23,38.69,4.44,0.83,4.52,10.6,2.88,1.54,116.52,244.84,2.6,119.87,15.27,16.32,134.76,166.56,4.77,0.45,3.92,11.0,37.56,5.71,420.36,39.3,203.84,10.72,1.55,0.79,5.83,17.64,8500.62,161.41,0.0,38.93,0.25,110.7,37.46,1724.98,52.4,64.73,137.17,2.26,40.23,81.98,187.32,87.78,287.54,143.4,13.22,85.98,686.38,182.02,5.84,144.69,9.43,48.89,1053.93,185.31,6.18,334.02,71.22,-0.03,29.6,39.65,54.6
t5,168.39,26.55,190.45,38.9,42.38,0.14,214.29,64.24,28.77,74.83,57.31,0.67,91.97,768.26,5698.32,13.96,0.23,59.33,122.12,666.54,161.89,5.21,2.02,16.9,67.56,53.75,27.93,10.12,66.3,38.77,1428.11,53.96,3.31,74.28,14.78,64.15,143.66,4.59,30.82,3.72,4.5,16.07,873.39,1.01,35.69,303.61,28.73,8.26,45.32,215.96,-0.15,8.73,4.37,2.81,0.84,10.75,2478.39,27.42,26.92,11.04,687.81,31.3,0.74,31.83,0.71,58.66,22.1,410.23,-0.07,153.27,103.4,60.23,70.04,70.9,44.86,4.67,7.87,0.15,837.35,30.1,53.57,82.98,20.9,495.73,21.37,12.01,2.86,17.16,51.21,31.21,175.73,417.46,120.15,417.15,66.51,-0.06,14.42,15.27,1.47,235.54,6060.83,249.28,11.57,3.93,65.37,6.94,104.64,3817.8,66.69,75.16,90.97,82.64,44.77,72.84,3.56,123.0,8.88,5.3,23.74,27.27,120.56,0.1,757.06,6.68,175.51,264.16,84.73,79.54,108.83,127.91,2.07,2.37,33.01,2.59,0.0,4.43,100.17,3.22,69.95,21.52,50.52,18.3,14.2,24.78,20.29,165.95,57.14,8.18,21.65,11.34,0.0,770.25,24.41,16.34,563.33,-0.16,46.11,26.56,13.38,5.28,69.84,208.9,199.94,1.04,275.8,21.61,7.4,9.66,23.29,771.59,23.52,63.2,0.15,126.83,84.01,53.34,13.19,755.25,51.12,0.35,285.44,60.86,79.37,252.88,16.47,65.11,88.44,6.05,21.63,19.36,10.38,1.27,-0.08,10.55,13.06,6.41,3.41,41.04,73.17,16.18,234.61,7.67,20.69,60.28,222.8,7.95,5.67,10.45,11.86,59.82,2.16,533.84,17.74,316.02,12.17,11.31,-0.38,-0.21,7.51,3041.49,284.75,0.3,54.76,3.9,150.96,116.61,466.13,42.71,58.54,159.67,2.88,40.76,100.62,82.74,193.66,148.97,47.3,29.06,62.03,1222.04,93.9,1.37,238.29,16.99,112.61,204.73,190.69,13.46,124.85,88.87,12.01,38.14,83.15,22.77
t6,110.58,61.8,203.68,41.45,22.78,0.57,98.48,28.18,13.77,55.23,12.21,0.38,71.89,248.64,3975.84,11.64,0.15,18.15,175.24,197.2,27.28,11.68,-1.35,10.33,41.19,8.4,9.89,6.0,56.69,24.65,1426.22,24.55,0.69,57.91,4.97,18.13,122.79,4.63,31.78,25.81,6.67,10.56,176.06,-0.12,6.35,149.89,25.53,13.04,14.49,41.2,0.14,15.22,2.65,7.29,5.58,0.1,593.71,37.85,6.51,1.15,160.01,28.08,0.91,20.67,0.12,41.74,18.73,495.59,0.23,38.48,25.07,58.57,30.39,17.21,23.98,1.32,2.98,0.05,219.35,14.24,29.29,42.87,91.03,146.73,16.14,10.75,2.56,27.04,15.25,20.89,55.86,365.72,6.5,202.93,41.45,0.16,6.07,-1.03,2.91,148.06,1813.73,202.67,1.97,4.38,16.04,8.47,46.47,2597.43,25.83,59.13,26.22,38.77,28.04,83.39,1.98,25.73,2.98,3.72,17.56,24.56,86.12,1.83,591.61,35.43,124.86,55.27,73.5,63.71,20.82,85.39,2.16,1.13,38.67,0.36,0.0,6.83,67.33,4.77,54.88,33.73,11.91,10.21,23.97,4.72,10.32,49.86,35.91,1.63,33.13,8.74,0.03,357.74,9.37,19.02,307.96,1.68,10.81,19.4,23.99,4.38,23.49,99.68,118.41,1.31,478.78,2.58,4.83,18.66,4.44,236.25,13.15,19.72,0.53,130.98,22.12,29.61,18.24,907.84,26.5,0.0,233.3,12.52,70.04,49.98,5.53,66.48,45.57,5.84,15.54,0.87,1.1,13.46,0.56,23.22,35.95,12.93,3.6,7.43,22.35,15.52,179.99,12.51,10.6,22.74,189.78,5.38,14.88,38.02,7.17,77.2,0.0,380.92,4.66,151.18,12.3,2.67,0.2,1.51,4.5,755.87,256.46,0.56,30.7,5.84,67.29,167.91,117.31,12.68,47.78,89.41,1.49,58.51,79.84,26.98,218.66,29.74,16.16,43.41,48.84,779.67,14.74,-0.36,230.33,20.45,94.78,65.54,100.35,13.95,34.98,43.24,42.14,28.96,41.51,9.41
t7,53.76,32.76,121.4,29.48,2.49,0.0,51.23,6.44,3.49,25.02,1.88,4.09,43.78,51.17,1807.53,7.76,-0.02,6.65,122.83,42.42,7.71,5.67,0.06,3.19,24.46,0.33,5.27,-0.35,32.64,13.88,676.51,10.78,1.25,43.82,0.83,3.84,39.78,0.05,11.83,4.99,7.23,7.17,57.58,0.0,9.39,78.9,8.93,30.36,2.39,4.89,0.0,9.3,2.58,8.49,2.29,0.15,145.43,24.75,1.04,1.01,29.29,27.89,0.0,5.44,0.0,19.42,12.41,367.87,1.29,3.54,5.13,10.32,16.7,3.82,13.91,1.33,-0.37,0.28,57.85,2.18,17.39,16.77,62.38,41.42,4.44,9.84,2.65,13.13,6.87,4.06,21.14,165.24,3.99,80.19,18.69,0.0,6.57,0.0,4.23,50.76,510.5,110.38,1.98,14.98,5.39,8.95,30.45,786.27,5.88,24.43,3.07,10.73,6.64,52.22,0.0,3.27,-0.41,4.63,5.43,15.64,58.87,0.83,327.45,8.17,59.46,10.34,22.88,12.02,9.92,36.21,1.31,-0.13,25.23,0.64,0.0,3.31,28.73,0.21,27.03,12.24,2.33,3.36,25.07,4.87,15.1,12.82,11.78,1.44,14.22,1.57,0.05,119.36,5.65,14.97,106.2,-0.03,2.31,7.57,8.76,2.45,7.71,24.24,30.06,0.93,351.91,0.43,0.77,21.24,3.3,49.97,3.71,11.49,0.03,68.88,2.65,18.18,14.44,695.56,4.26,0.0,153.95,4.44,22.91,17.91,-0.08,32.86,30.59,1.61,0.19,0.27,0.86,13.44,0.15,6.18,40.0,16.1,-0.04,0.11,1.63,12.29,88.11,2.79,4.63,2.43,114.21,4.64,16.39,42.99,7.65,39.15,0.0,181.97,0.44,27.08,10.44,-0.27,3.5,8.54,1.23,192.14,175.13,0.0,23.95,4.63,15.67,168.55,45.68,9.36,37.11,42.71,2.87,28.31,96.12,10.15,160.15,8.15,5.5,16.85,14.57,211.99,0.29,-0.18,181.11,9.71,21.65,25.71,37.14,13.61,2.03,41.92,49.91,13.57,10.37,5.83
t8,20.16,11.64,59.0,12.51,3.0,0.0,17.6,0.7,0.37,12.82,2.11,3.73,26.48,14.14,667.61,3.97,0.81,1.8,75.54,8.69,-0.03,4.45,0.05,1.19,17.16,0.75,0.27,1.63,11.77,7.83,163.13,1.27,0.02,18.13,0.85,1.01,13.31,0.12,3.38,2.02,-0.13,0.4,10.71,0.0,4.48,22.15,0.24,22.9,0.05,0.13,0.0,4.31,0.81,1.0,0.04,0.0,57.27,17.62,-0.36,-0.07,10.94,7.35,0.0,1.23,-0.87,8.06,10.09,147.92,1.08,0.11,10.7,2.2,0.01,4.89,4.19,5.37,0.0,0.77,9.62,2.31,3.9,11.48,17.16,12.3,0.27,3.8,1.84,3.65,0.04,5.35,6.34,50.52,0.34,25.78,3.77,0.06,-0.03,0.0,2.24,23.51,146.68,36.09,0.0,5.5,2.02,3.51,5.31,175.19,0.15,8.09,0.42,0.04,5.48,35.86,0.0,0.16,0.0,2.22,0.72,9.67,26.18,0.1,102.06,2.71,24.8,3.75,13.65,2.78,3.56,14.76,0.0,0.0,8.27,1.49,0.0,2.42,7.26,2.28,25.45,0.34,-0.29,0.12,9.6,0.49,1.63,7.67,7.46,-0.3,3.89,0.03,0.0,22.36,4.35,8.05,27.09,0.0,1.37,3.74,8.49,-0.5,2.62,4.2,17.8,0.05,167.63,0.0,0.24,27.98,3.32,19.85,0.25,2.09,0.0,13.44,4.46,5.81,7.96,355.83,0.23,0.0,68.48,1.62,7.66,1.24,-0.13,15.6,10.74,0.08,-1.2,1.09,3.44,11.07,0.7,0.62,36.57,2.21,0.0,0.08,0.14,5.99,52.87,3.57,4.5,0.34,74.85,1.76,3.33,22.33,4.5,11.16,0.0,80.22,0.48,7.98,2.92,1.29,-0.45,2.62,1.25,48.87,56.71,0.3,5.32,3.82,9.6,122.93,15.91,2.2,15.75,15.61,2.11,19.04,45.55,4.16,57.11,2.14,0.03,5.4,5.75,43.86,0.82,0.06,118.94,1.83,7.69,2.05,19.87,10.14,0.96,7.97,23.0,2.92,3.54,6.09
t9,14.99,3.0,28.29,3.68,3.87,0.0,1.08,0.12,0.07,3.37,0.0,3.66,5.15,6.72,194.83,1.61,-0.33,0.08,39.74,6.16,-0.03,1.38,0.0,1.06,8.43,0.0,0.0,0.56,0.98,2.81,27.21,-0.12,0.25,2.29,1.58,0.25,3.29,0.0,1.82,0.0,3.13,2.44,8.42,0.0,3.45,4.32,2.08,3.15,0.9,0.18,0.0,3.31,1.26,0.0,0.0,0.0,17.37,4.1,0.0,0.0,5.5,7.3,0.0,1.21,-0.98,2.07,5.78,48.33,0.1,0.0,0.97,1.96,0.0,1.98,-0.2,5.71,0.03,0.09,5.68,-0.11,0.61,0.93,4.44,2.55,0.0,5.27,0.12,0.87,2.07,1.35,1.11,14.73,0.05,9.23,5.33,0.0,0.0,0.0,0.85,3.7,43.11,10.65,0.0,8.17,0.22,0.0,4.4,35.08,0.0,2.39,-0.15,6.83,7.28,16.57,0.0,0.05,0.0,0.4,0.15,1.21,6.08,-0.24,35.94,0.87,9.75,0.02,6.9,-0.8,0.53,1.64,0.02,0.53,5.69,0.46,0.0,1.1,4.38,3.82,5.41,0.05,-0.06,0.0,14.29,0.41,0.36,0.15,0.42,0.0,0.57,0.15,0.0,3.96,-1.07,0.0,5.65,0.32,1.16,0.34,3.73,0.46,3.21,1.27,6.63,0.2,63.32,0.0,0.59,16.46,0.99,1.48,0.0,0.45,0.0,1.84,-0.06,2.04,5.04,95.34,0.0,0.0,22.57,0.0,2.97,0.5,0.0,2.39,2.0,-0.06,3.53,0.0,0.0,16.58,-0.06,1.26,16.99,2.15,0.0,0.0,0.0,6.61,11.19,7.24,0.81,-0.42,30.15,5.85,3.01,7.58,-0.23,0.82,0.0,25.89,0.0,4.66,-0.23,0.97,-0.26,1.04,0.1,20.72,23.05,0.0,2.32,0.4,2.58,81.21,3.53,0.62,0.18,9.78,0.1,3.38,16.54,0.31,9.82,0.78,0.0,4.16,-0.12,15.25,0.92,0.0,33.79,-0.01,-0.4,0.42,9.35,5.44,0.43,1.72,7.42,0.1,1.38,4.04
t10,7.32,-0.12,9.18,0.96,-0.46,0.0,0.69,0.09,0.0,1.93,0.1,0.22,0.54,0.39,78.36,0.05,-0.1,0.02,15.0,-0.24,0.0,0.52,0.0,-0.45,5.91,0.0,0.05,0.0,0.0,1.76,2.05,0.0,0.81,0.69,0.0,0.15,3.02,0.0,-0.16,0.0,1.73,2.26,2.44,0.0,1.69,3.09,1.41,0.73,0.0,0.1,0.0,13.31,0.13,0.0,0.0,0.0,5.52,-0.2,0.0,0.0,5.03,1.22,0.0,0.0,0.0,0.17,1.62,15.78,-0.01,0.06,1.5,2.24,-0.09,3.2,0.0,-1.19,0.0,1.04,0.81,0.0,0.0,0.62,0.0,-0.11,0.0,1.56,0.08,0.03,0.77,2.25,-0.75,5.07,0.0,1.27,6.36,0.0,0.0,0.0,0.83,0.52,6.49,0.97,0.0,2.94,0.09,0.0,2.42,4.53,0.0,2.22,0.36,-0.03,2.4,2.5,0.0,0.0,0.09,0.0,0.0,0.16,0.25,2.57,18.98,0.0,1.05,0.09,1.05,2.16,0.0,-0.44,0.0,0.0,0.78,0.05,0.0,0.79,0.18,3.49,14.46,0.0,0.0,0.0,0.11,0.0,0.32,0.0,0.0,0.0,0.0,1.84,0.0,3.34,0.25,0.0,0.08,0.0,-0.15,0.0,0.42,3.26,-0.09,0.84,0.63,0.0,32.1,0.0,-0.22,5.06,0.15,0.89,0.0,0.0,0.0,1.51,0.0,0.4,0.82,22.17,0.4,0.0,6.2,0.0,0.11,0.0,0.0,-0.39,0.4,0.0,4.76,0.0,0.0,4.57,0.03,0.76,18.63,0.07,0.0,0.0,0.0,7.29,4.59,4.14,0.07,0.0,7.02,8.7,-0.27,2.74,0.06,3.2,0.0,1.82,0.0,-0.08,0.0,0.0,0.0,0.0,0.0,8.66,9.1,0.0,0.0,0.0,0.0,20.57,0.21,0.0,0.03,2.63,-0.15,0.45,2.29,0.01,-0.71,0.03,0.0,1.59,0.0,0.97,0.0,0.0,13.23,0.0,0.0,0.03,2.6,2.79,0.51,0.0,0.0,0.0,0.2,0.0
