t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.99,0.0,2.03,1.0,0.0,8.94,0.06,5.01,0.4,0.1,79.85,0.0,-1.17,32.42,28.3,1.95,0.0,0.8,1.09,94.32,-2.54,0.36,1.57,0.0,-0.15,0.68,15.23,35.47,0.23,0.27,4.25,-0.03,20.72,0.19,2.78,18.37,0.8,0.0,0.24,-0.03,0.0,-0.03,606.19,-0.1,0.99,10.72,0.49,0.0,3.93,1.54,0.0,0.0,0.0,0.0,0.15,4.74,2349.78,0.0,22.44,2.3,438.88,0.15,0.0,-0.18,1.16,0.05,0.04,2.03,0.0,69.58,1039.86,0.39,-0.73,1.31,2.61,0.0,0.02,0.0,271.15,0.43,1.2,1.57,0.0,61.77,0.18,0.4,0.0,0.24,2.36,15.15,17.94,0.51,3.92,12.62,2.5,1.83,0.15,0.4,0.51,1.91,2130.89,0.31,3.06,0.0,107.48,0.26,13.65,4.01,1.82,0.08,4.89,1.69,1.13,0.98,0.26,14.21,16.06,0.0,1.38,0.0,0.38,1.0,6.78,0.0,0.25,22.87,0.09,0.47,73.19,0.46,0.0,0.0,0.81,0.03,0.0,0.0,1.01,0.0,-0.27,-0.16,4.92,0.05,1.28,3.67,0.27,19.66,0.58,0.57,0.42,1.63,0.0,4.39,0.99,0.15,4.55,0.0,0.29,0.1,0.0,0.15,-0.09,-0.05,-0.17,0.0,6.27,3.93,0.0,0.0,0.75,136.69,10.75,0.45,0.0,0.71,6.88,0.03,0.0,1.33,3.2,4.2,1.43,1.37,0.22,6.46,2.81,0.08,2.44,936.72,0.0,4.29,721.45,0.0,0.0,0.14,0.4,1.44,0.02,0.01,45.13,0.0,0.31,0.32,0.57,7.86,-0.38,-0.15,0.0,0.0,0.15,0.12,0.2,1.42,0.15,-0.87,-0.08,0.0,0.0,0.03,6.11,538.98,1.15,0.31,0.0,0.0,0.06,0.55,1891.19,0.51,0.69,-0.16,0.0,0.27,0.29,9.4,1.37,0.79,8.99,-0.03,2.3,0.96,0.89,1.88,0.04,0.0,0.25,742.6,0.19,0.0,8.39,1.52,0.0,-0.13,0.56,1.26
t2,28.56,-0.61,4.26,2.58,-0.33,17.03,4.63,45.23,3.7,2.52,463.54,0.0,2.02,387.21,384.31,25.29,0.0,11.7,8.19,826.57,-44.84,-0.24,6.63,0.15,0.39,11.41,99.77,215.15,2.47,2.47,38.22,3.32,34.71,5.48,15.42,59.96,6.97,0.51,2.97,-0.03,0.0,-0.03,4479.79,8.88,20.13,125.97,4.56,0.05,48.19,126.54,0.0,0.05,1.05,0.28,-0.24,22.53,11685.04,0.16,60.21,7.49,3676.54,7.39,0.29,1.98,3.97,0.05,1.86,11.45,-0.03,500.49,4188.16,5.39,2.21,47.56,25.77,0.0,1.3,0.0,2474.28,2.92,2.9,2.31,0.59,617.92,2.77,16.09,0.0,3.5,17.51,59.66,126.15,5.11,51.63,217.05,11.1,9.55,1.14,1.03,-0.01,19.24,12265.62,8.37,22.56,0.75,781.65,3.3,113.18,98.1,17.81,1.69,41.04,20.15,9.16,2.44,12.44,176.31,52.2,0.0,4.41,4.89,11.75,0.31,31.85,0.03,2.18,326.92,0.25,4.59,487.11,11.15,0.0,-0.03,1.58,0.0,0.0,0.0,2.4,0.0,23.83,11.61,27.95,-0.08,4.75,37.76,3.8,190.28,6.32,0.51,1.66,27.82,0.0,31.69,2.25,0.23,30.7,0.25,11.08,4.75,1.1,0.55,23.56,2.11,9.67,0.0,28.7,33.53,0.82,0.32,9.14,1269.54,43.23,1.24,0.15,3.39,57.08,4.23,1.31,12.12,5.06,12.76,8.34,19.67,3.57,173.6,10.85,7.3,23.97,928.78,1.01,22.61,976.81,-0.24,0.0,3.34,0.0,0.0,0.82,5.44,407.79,0.0,2.54,5.39,2.0,42.77,13.68,0.46,0.12,-0.87,1.49,0.74,-1.6,32.56,3.89,9.6,-0.21,0.1,0.0,0.12,38.33,4677.79,13.68,1.03,-0.45,0.0,5.92,10.88,7335.02,9.54,4.78,4.41,-0.24,5.97,-0.08,75.82,19.34,53.54,94.75,0.7,21.42,30.95,30.21,21.31,10.87,1.09,1.42,3854.62,9.95,-0.03,80.39,18.64,0.05,5.35,2.27,9.98
t3,99.54,5.25,33.43,9.25,10.98,9.52,22.47,106.97,9.4,12.28,473.02,0.23,53.85,1332.81,1433.14,39.07,0.0,35.07,22.96,2005.92,54.22,0.76,1.39,0.66,2.04,70.98,121.31,230.11,13.93,13.19,212.53,12.82,16.97,27.67,24.26,162.37,24.16,3.05,6.91,3.16,0.09,2.22,7206.33,9.02,38.63,328.79,10.76,0.0,161.19,631.57,0.0,4.78,0.26,0.81,0.0,50.38,15147.73,3.0,96.11,13.35,6265.69,14.23,0.11,9.96,3.45,0.74,7.9,60.06,-0.15,1127.76,1961.91,39.44,43.25,105.38,36.25,0.36,-0.29,0.0,4690.65,12.78,32.55,9.56,3.8,1475.65,1.71,16.75,0.0,3.1,47.06,64.79,354.42,45.8,112.2,574.14,48.34,8.42,15.72,2.86,1.99,57.73,20420.95,35.78,47.29,7.47,909.8,1.1,252.11,493.57,83.49,8.37,140.8,60.51,24.02,5.28,10.07,437.18,57.76,0.0,12.35,11.51,28.02,-0.01,157.23,-0.24,18.36,997.97,7.45,14.59,786.07,17.85,0.0,0.0,10.74,-0.18,0.0,0.26,4.45,-0.03,48.32,18.7,86.69,0.48,9.96,37.95,23.23,474.39,28.59,3.39,6.09,44.24,0.0,139.43,9.41,1.37,261.52,1.32,36.92,13.58,0.83,4.3,95.6,34.65,55.68,0.0,90.94,77.21,3.05,2.86,52.65,2929.08,58.98,18.62,0.0,3.35,139.2,18.23,2.51,78.94,22.63,6.84,71.95,67.74,10.47,691.15,22.5,5.75,99.1,139.63,1.37,35.88,249.81,0.0,0.52,8.56,2.76,0.33,2.04,50.12,689.84,0.63,38.19,11.12,-1.02,115.46,52.49,1.46,1.21,2.14,0.72,3.5,7.85,171.17,22.81,67.15,8.2,3.14,0.0,0.06,29.73,11285.39,45.94,3.12,15.38,-0.15,28.07,22.85,5282.34,27.21,27.64,33.68,0.1,3.57,3.2,234.38,22.92,214.06,230.88,3.4,71.89,139.73,122.34,11.29,30.38,1.02,17.62,3153.29,41.43,-1.47,326.5,52.5,0.09,14.58,12.04,28.29
t4,169.1,4.06,101.04,21.22,32.61,-0.04,131.98,102.18,19.98,32.75,168.54,3.1,106.26,1717.8,3820.62,33.16,0.06,63.92,50.44,1700.09,610.58,4.93,3.59,3.13,24.17,101.25,79.93,85.34,42.91,20.08,789.99,56.99,6.56,39.37,14.69,163.44,64.42,11.54,19.37,-1.6,0.87,5.13,3279.65,13.07,58.64,356.81,32.04,4.62,166.36,682.95,0.56,4.11,2.85,2.96,0.0,26.37,7985.08,10.25,37.22,29.56,2867.55,23.58,1.8,16.57,1.61,12.11,13.61,220.91,-0.82,589.25,498.33,105.27,94.53,109.33,32.55,1.74,5.77,0.04,2697.23,41.55,77.27,21.9,21.89,1383.65,3.81,10.31,0.02,3.13,82.75,48.67,372.91,172.16,168.8,545.1,102.62,7.32,12.95,21.51,1.3,136.63,15699.29,96.44,33.39,4.13,258.11,0.8,203.16,2321.27,115.66,74.32,187.46,111.85,54.75,32.7,2.58,316.06,42.96,0.2,39.59,33.89,73.52,1.86,553.18,6.14,71.96,808.05,35.73,33.33,429.34,56.91,0.1,0.31,22.44,0.46,0.08,0.03,7.64,0.02,66.9,31.79,98.48,5.71,29.37,50.17,41.75,405.51,60.21,7.8,11.82,26.08,0.0,492.99,26.05,5.7,593.41,3.38,72.71,20.84,2.67,6.49,143.42,82.26,135.8,0.32,295.19,54.3,13.53,12.14,59.74,2086.6,66.98,34.14,1.19,58.38,168.04,51.46,7.82,273.05,72.15,1.57,192.21,131.87,40.16,644.38,41.71,20.04,147.1,39.42,0.5,41.53,36.78,1.06,1.09,17.04,5.92,4.51,4.18,115.01,291.42,3.22,148.34,5.53,9.41,135.97,82.78,14.17,4.33,0.9,3.12,18.34,6.1,371.85,22.88,200.8,5.86,0.03,-0.06,0.43,9.54,8660.78,166.88,0.2,40.31,1.99,90.81,34.26,1787.16,48.46,37.35,100.45,2.4,40.73,12.59,175.46,126.49,285.63,137.63,19.14,71.61,600.02,211.0,2.29,115.0,2.61,77.08,957.72,134.86,9.51,320.14,84.48,2.96,24.52,63.55,62.97
t5,225.68,25.58,249.15,35.19,28.67,0.0,189.24,60.06,21.42,54.67,44.09,5.05,127.06,839.39,5563.02,19.92,1.5,44.53,101.09,676.14,148.0,9.95,9.15,21.42,13.61,39.54,31.25,22.5,47.59,33.85,1666.68,41.63,1.93,64.54,4.39,81.64,134.67,13.32,28.87,13.53,0.69,17.15,849.83,0.47,50.64,263.31,29.66,5.0,72.73,229.24,0.13,9.9,21.54,11.11,0.03,5.94,2408.26,41.35,27.24,14.46,625.26,34.97,2.23,25.96,-0.63,25.9,20.35,482.59,1.55,179.47,97.19,101.34,66.94,62.24,28.38,3.3,30.49,0.39,858.27,40.75,53.24,63.29,66.38,599.9,18.55,2.19,0.78,6.68,75.87,18.93,169.46,427.46,59.05,368.79,131.9,4.89,9.31,30.85,3.9,238.73,6149.5,218.91,9.92,7.32,48.08,8.83,137.18,3703.22,79.21,107.46,84.0,103.53,61.29,56.36,3.15,109.63,20.76,0.31,11.76,37.84,98.01,2.68,734.13,27.63,134.66,300.11,81.82,39.77,150.07,135.57,0.2,0.0,22.27,0.13,-0.04,0.5,108.36,0.25,81.67,33.25,41.42,7.63,13.51,30.22,36.04,128.93,63.39,9.97,30.24,14.44,-0.03,828.06,14.49,1.34,576.26,0.07,51.81,23.32,11.27,1.03,81.1,186.19,206.64,2.94,432.4,26.41,12.02,25.31,22.24,802.77,25.09,41.83,4.86,221.44,84.74,59.02,15.37,631.33,39.94,1.96,290.47,89.46,67.18,246.98,24.27,31.64,75.44,7.06,3.35,21.11,12.74,0.31,3.8,23.19,24.01,5.01,2.7,44.94,68.94,13.54,206.28,3.73,9.33,69.02,196.59,16.1,3.12,5.61,8.87,47.74,3.47,500.72,15.94,255.23,10.71,8.41,0.32,1.65,16.1,2962.18,226.07,1.33,51.05,5.05,123.56,79.19,455.92,40.63,44.81,165.86,10.16,53.66,42.38,108.54,186.28,137.68,32.91,46.34,59.59,1142.21,83.55,5.45,197.84,12.38,129.3,196.57,156.49,33.12,106.35,62.17,15.47,30.79,68.43,15.81
t6,138.82,45.76,304.21,37.23,12.33,0.0,124.28,13.54,16.71,50.21,14.51,2.54,82.09,275.79,4278.8,8.23,0.96,18.11,124.08,183.83,16.01,15.16,-0.12,22.53,31.43,6.56,15.53,9.79,39.9,29.38,1064.0,18.52,2.97,56.47,0.12,31.77,146.16,10.73,16.42,9.03,0.55,6.42,194.51,0.37,16.99,131.14,21.46,15.39,11.27,60.81,-0.48,34.3,13.09,3.19,0.11,1.27,688.56,38.28,9.35,3.05,135.05,39.44,2.28,27.86,-0.2,33.79,24.72,449.87,0.48,49.09,21.34,30.58,23.13,28.81,9.97,7.48,13.03,0.39,243.55,15.52,39.16,63.95,82.19,158.28,36.96,10.73,1.69,15.47,18.97,7.74,82.64,398.61,26.28,189.76,62.83,0.96,6.82,5.43,3.39,185.72,1747.45,220.91,4.63,1.48,30.96,13.15,52.5,2041.62,41.56,43.64,24.25,36.16,31.06,71.58,4.09,32.61,14.28,4.48,6.04,31.62,85.72,1.57,586.16,11.23,119.76,87.5,101.71,31.16,34.31,87.74,1.49,0.0,38.74,1.09,-0.17,11.9,97.42,-0.32,65.27,13.71,14.02,30.03,21.41,13.42,15.32,38.53,42.83,11.38,22.21,3.87,0.0,518.79,15.77,6.85,271.88,1.43,20.58,26.89,5.29,2.16,52.78,115.77,165.64,1.87,405.54,16.98,10.08,35.56,13.13,213.33,10.06,26.14,-0.36,110.59,21.53,33.98,24.62,899.89,11.7,-0.21,249.42,27.16,64.27,64.62,6.59,39.29,42.38,3.24,7.54,1.98,3.08,5.2,0.67,20.67,47.36,15.47,0.49,22.5,11.88,24.72,183.84,7.04,12.05,19.8,216.88,12.69,8.41,12.17,9.58,52.56,3.02,338.32,6.27,171.09,5.35,1.51,1.34,0.23,9.46,702.05,292.52,1.79,34.7,1.19,71.33,147.61,92.45,11.84,56.32,123.5,11.48,37.07,102.04,31.66,182.08,43.65,18.79,29.85,27.67,797.89,24.18,1.05,283.74,23.61,71.32,56.74,128.67,26.0,16.11,54.74,21.64,20.31,30.81,8.27
t7,55.71,44.27,149.19,34.85,8.18,0.0,36.24,2.36,4.54,22.54,3.36,0.32,40.39,62.55,1941.55,2.1,2.28,15.27,83.61,59.27,5.2,15.43,0.65,14.91,23.57,0.29,6.43,-0.06,26.49,30.18,414.81,3.55,-0.06,37.51,-0.41,8.97,77.29,8.17,15.78,-0.14,1.89,6.85,44.98,0.33,3.64,93.18,5.11,14.34,1.1,13.77,0.17,6.34,11.41,3.29,0.23,-0.41,175.41,33.97,1.8,3.83,28.59,20.55,3.36,15.58,0.0,29.21,10.73,193.19,0.18,14.11,0.12,13.21,3.81,3.83,7.42,3.99,4.15,-0.04,57.68,9.69,11.86,37.73,40.59,38.12,19.01,14.24,0.65,11.75,3.54,3.07,15.06,191.23,4.8,110.87,37.57,-0.28,2.42,1.66,8.46,67.54,477.41,135.43,0.0,6.84,4.92,8.35,13.91,575.89,6.84,11.09,11.12,4.12,17.01,81.23,2.32,6.92,2.93,3.8,1.08,19.47,48.14,0.95,338.91,7.02,64.84,8.18,59.71,13.39,7.88,40.77,1.35,0.01,23.14,0.18,2.66,1.37,23.43,0.47,21.84,10.92,9.28,13.13,11.85,4.11,6.79,10.2,24.12,0.27,17.08,-0.3,0.03,197.42,8.76,18.65,102.22,1.54,-0.49,9.35,6.74,2.75,20.3,46.38,56.64,-0.14,232.25,1.63,1.54,11.19,2.29,50.31,4.75,23.54,-0.26,41.3,6.35,30.34,29.63,685.14,9.38,0.0,113.52,5.16,46.33,7.73,0.08,20.24,23.54,1.43,12.75,1.43,4.27,9.13,0.72,6.22,49.75,13.9,0.15,2.7,3.48,4.03,94.01,6.66,13.48,8.5,116.37,2.66,22.62,19.29,8.24,47.51,-0.18,173.41,8.88,46.1,10.16,0.05,0.54,-0.23,7.45,169.47,258.48,0.66,19.95,0.71,29.51,154.83,36.75,4.87,25.8,53.31,6.27,38.26,164.24,22.28,121.97,16.8,1.53,33.01,7.14,305.45,13.98,0.93,191.56,25.03,21.25,11.4,61.93,9.81,7.92,16.66,11.35,26.25,9.89,4.19
t8,11.8,24.14,57.08,25.62,3.4,0.0,26.67,2.06,1.47,2.45,-0.06,1.33,8.61,15.38,729.0,1.91,1.43,3.87,55.86,14.95,4.21,15.45,0.0,3.35,16.75,-1.03,2.45,1.12,21.05,6.11,81.65,0.81,0.0,15.78,0.11,2.27,37.36,0.69,9.41,0.84,4.63,3.43,9.15,0.15,1.56,41.68,5.76,5.37,1.19,4.91,0.28,7.21,0.47,0.62,0.24,0.0,34.16,16.88,0.92,0.48,12.71,12.89,1.93,6.46,0.0,16.64,5.26,78.44,0.0,2.88,1.63,1.22,-0.03,0.22,0.23,5.73,1.39,0.22,18.21,-0.3,0.2,13.7,8.03,18.24,6.79,6.4,1.81,5.7,3.97,-0.27,-0.15,80.34,0.14,25.85,8.95,0.57,0.77,3.12,5.54,19.09,181.96,52.12,0.0,10.84,0.76,5.21,5.19,145.91,2.84,1.88,0.55,2.06,10.7,49.74,0.0,8.3,0.38,0.17,0.86,7.07,27.91,0.01,144.13,0.6,38.73,5.46,24.21,0.73,5.27,18.3,0.0,-0.75,11.09,0.63,0.27,3.57,8.52,0.03,2.08,5.95,0.47,-1.33,5.6,0.0,1.62,3.97,3.61,1.2,8.27,0.69,0.0,40.89,7.82,13.84,22.24,0.77,1.93,5.78,13.09,5.68,4.45,25.0,17.9,-0.8,111.91,0.29,0.0,9.37,1.4,8.62,-0.2,5.77,1.02,12.81,1.41,21.82,14.62,327.06,1.79,0.0,52.66,-0.51,19.49,0.87,-0.08,29.89,15.06,0.0,10.81,0.0,0.09,8.94,0.1,0.35,16.6,4.64,0.05,-0.01,0.19,4.53,29.57,0.34,5.09,-0.41,58.43,1.04,2.64,19.43,2.03,17.61,0.0,81.44,-0.1,14.36,0.52,0.0,-0.4,4.2,7.19,57.14,121.96,3.94,0.83,0.15,7.8,155.11,15.93,1.01,6.79,29.18,1.3,12.69,75.04,3.5,64.61,2.52,2.14,13.55,0.08,54.6,7.87,0.02,83.86,7.11,3.42,1.97,27.05,1.07,4.01,14.08,9.3,5.9,10.57,0.48
t9,10.28,4.6,11.06,11.89,0.46,0.0,5.72,-0.51,0.0,2.29,0.0,0.09,7.87,4.82,225.86,-0.19,2.04,-0.08,56.43,3.13,2.05,1.81,0.0,1.67,13.55,0.06,0.08,-0.27,9.45,2.1,19.92,1.47,0.0,8.28,0.04,3.19,7.91,0.0,3.22,0.0,1.16,0.15,2.97,0.0,1.37,18.41,1.53,1.77,0.84,0.0,0.0,2.63,0.06,-0.12,0.0,0.0,2.12,5.26,0.0,0.0,4.22,6.37,0.72,-0.56,0.0,19.2,4.36,18.66,0.74,0.17,0.59,0.69,0.0,0.0,0.22,2.92,0.0,0.81,5.44,1.13,1.39,10.79,5.75,3.44,0.0,0.66,0.23,0.38,0.33,0.0,-0.19,37.97,0.0,12.86,0.28,0.0,0.0,0.0,4.02,5.16,30.72,16.49,0.0,8.56,-0.37,2.16,1.24,31.73,-0.24,1.64,0.0,0.19,0.56,7.97,0.0,0.4,0.0,-0.09,0.0,1.18,20.53,0.01,81.68,0.68,16.65,0.2,5.55,1.49,0.46,6.31,0.0,0.0,7.72,-0.21,0.0,3.83,1.61,0.01,0.03,0.01,0.0,-0.72,2.46,0.1,0.96,3.65,1.51,0.08,1.96,0.46,0.0,11.67,0.01,3.9,3.98,0.0,0.0,1.26,2.74,0.09,0.08,5.34,4.08,0.0,34.22,0.3,0.0,7.19,1.5,7.98,0.26,2.03,0.0,0.47,0.12,2.01,9.15,132.28,0.5,0.0,17.59,0.0,3.95,0.0,0.0,9.83,6.23,0.0,2.72,1.05,0.0,6.46,0.0,0.0,7.78,7.29,0.0,0.0,0.45,7.72,13.27,1.93,0.05,0.15,26.97,0.35,0.47,38.97,0.67,2.83,0.0,37.05,0.0,4.01,0.0,0.0,0.0,16.32,1.92,6.4,60.18,4.07,-0.15,0.0,0.61,77.77,4.9,0.11,8.08,16.75,2.24,6.45,27.61,1.79,21.43,4.9,0.45,3.43,0.0,12.83,2.47,0.0,52.05,1.33,4.04,0.37,9.54,0.74,1.4,6.32,2.15,3.22,2.29,0.15
t10,3.19,0.34,8.52,2.6,0.83,0.0,0.19,0.0,0.0,4.36,0.0,0.0,4.82,0.1,79.93,0.0,0.18,0.0,25.98,3.36,-0.29,0.19,0.0,0.78,2.87,0.0,0.37,0.09,4.06,0.58,6.13,2.26,0.0,9.37,0.0,-0.51,0.7,0.0,1.31,0.0,0.0,0.92,0.27,0.0,0.0,1.87,0.12,0.15,0.0,0.0,0.0,1.03,0.0,-0.51,0.0,0.0,0.52,-0.76,0.0,0.0,0.15,1.79,-0.18,-0.12,0.0,5.03,-0.87,2.98,0.03,0.0,0.12,0.18,0.0,0.0,0.18,4.48,0.0,0.05,4.43,1.8,3.28,5.15,2.04,0.51,0.0,0.0,-0.05,-0.24,0.0,0.0,0.0,14.93,0.25,5.88,0.0,0.0,0.0,0.0,0.33,5.91,10.15,13.51,0.0,0.39,1.15,-0.08,-1.13,5.38,-0.33,0.0,0.0,0.0,0.0,0.81,0.0,0.85,0.0,0.01,0.28,-0.06,6.09,0.13,18.51,1.22,6.52,0.0,7.6,-0.34,0.0,2.32,0.0,0.0,0.44,0.0,0.0,-0.13,3.42,-0.06,0.24,0.0,0.0,0.0,2.44,0.0,0.36,1.05,0.94,1.7,-0.04,0.72,0.0,1.34,0.0,1.95,0.38,0.0,0.0,0.52,0.92,0.0,-0.15,1.11,3.27,0.0,5.67,0.0,-0.27,1.2,0.03,5.62,0.0,0.64,0.0,-0.04,1.75,1.37,5.6,39.74,0.0,0.0,5.59,-0.27,3.11,-0.03,0.0,2.19,2.61,0.0,6.3,-0.09,0.03,10.96,0.0,0.63,0.18,0.91,0.0,0.0,0.0,2.3,1.35,2.39,0.0,0.0,6.57,0.29,1.21,25.32,0.0,0.0,0.0,13.71,0.0,0.91,0.0,0.0,0.0,5.58,0.0,0.21,19.86,0.2,0.04,0.0,5.9,43.73,5.41,-0.05,5.05,0.8,0.61,0.57,0.75,0.04,3.05,0.0,0.0,0.16,0.0,4.32,0.35,0.0,20.47,0.54,0.0,0.91,1.21,1.0,1.25,0.26,0.29,-0.02,-0.05,-0.37
