t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.22,-0.21,0.69,-0.11,-0.18,6.99,3.21,6.17,0.18,0.09,105.61,0.0,0.14,35.27,29.37,3.17,0.0,0.32,0.9,67.8,3.07,0.03,0.55,-0.03,-0.09,2.44,17.32,46.15,-0.05,0.49,5.64,0.05,14.03,0.71,4.62,14.76,1.15,0.0,0.11,0.0,-0.09,0.16,568.52,-0.23,1.93,11.08,0.24,0.0,0.8,8.62,0.0,0.0,0.0,0.0,0.22,3.07,2003.64,0.05,24.18,-0.03,405.21,0.85,0.01,0.07,0.31,0.02,0.0,0.78,1.08,53.15,1129.61,-1.12,0.76,8.07,3.9,-0.06,-0.15,0.03,289.18,-0.57,3.4,0.17,2.69,77.56,0.35,1.59,0.0,0.0,1.47,12.52,19.61,1.73,4.34,25.14,8.69,-0.43,0.08,0.0,0.0,0.62,2062.57,0.47,3.74,-0.12,97.68,-0.19,11.17,8.74,0.43,0.01,7.79,0.3,1.45,0.45,0.26,16.93,15.83,0.0,0.03,-0.28,0.92,0.72,2.64,0.0,1.35,31.27,0.45,0.45,53.36,-0.37,0.0,0.0,0.12,0.0,0.0,0.0,2.49,0.0,1.26,-0.23,0.73,0.1,1.3,7.98,-0.44,11.71,0.74,-0.19,0.0,6.46,0.0,5.22,0.1,0.06,10.45,0.0,0.12,0.03,0.0,0.0,0.95,2.6,0.71,-0.06,3.28,5.14,0.05,0.0,0.39,173.59,7.15,0.9,0.0,0.17,6.73,0.0,0.0,2.22,2.39,2.62,1.24,1.33,-0.06,10.53,0.92,-0.06,3.43,965.5,0.01,0.56,739.9,0.0,0.0,0.12,0.6,0.0,-0.27,0.77,56.21,0.0,1.51,0.0,0.69,1.0,-0.06,0.2,-0.05,0.0,0.0,-0.12,-0.03,9.18,0.03,1.06,0.0,0.0,0.07,0.13,3.14,504.48,0.53,0.0,0.0,0.0,0.26,-0.08,2039.06,0.21,0.04,0.4,0.05,-0.78,0.09,9.57,1.41,1.45,7.26,0.0,2.05,2.75,4.85,1.04,0.68,-0.19,0.42,712.37,0.68,0.0,10.4,0.94,-0.08,1.95,0.12,0.69
t2,14.71,0.41,12.47,0.34,2.1,10.45,4.09,38.46,1.05,2.87,506.48,0.0,1.69,373.52,361.06,19.75,0.0,7.04,5.51,767.57,-16.11,0.15,0.48,0.03,7.77,5.63,101.38,205.2,6.2,3.88,26.0,2.37,29.85,2.57,34.39,80.72,9.49,0.71,-0.29,0.0,-0.03,-0.43,4364.3,-1.35,19.51,94.01,3.82,0.0,47.82,147.26,0.0,0.0,-0.06,0.19,2.84,25.9,10928.48,2.67,88.29,6.89,3335.37,0.99,0.41,0.06,12.52,-0.13,0.1,17.95,0.4,531.12,4024.38,5.09,6.45,57.86,17.58,-0.03,0.68,0.02,2571.68,5.01,5.61,2.23,22.56,650.74,3.22,8.86,0.0,0.0,13.72,45.55,125.19,11.35,26.04,202.13,27.28,1.35,4.46,3.38,0.0,12.04,12202.03,8.29,41.04,1.16,779.25,-0.63,105.62,33.04,23.57,3.48,49.86,24.36,4.13,1.31,5.79,217.35,59.86,0.0,5.39,5.45,3.7,0.36,36.2,2.01,1.55,263.77,1.95,-0.69,416.1,8.77,0.34,0.13,3.23,0.0,0.0,0.0,6.61,2.92,2.52,0.31,24.28,-0.51,2.45,38.46,1.89,175.92,5.47,0.79,0.96,26.82,0.0,22.9,0.08,2.47,45.07,0.0,5.51,3.12,0.37,-0.29,16.98,9.31,9.45,0.0,27.19,54.76,-0.45,0.2,9.67,1263.67,44.56,4.03,0.0,4.08,57.29,2.73,2.0,11.23,7.37,5.55,14.46,16.26,1.57,167.41,3.91,0.2,26.56,909.41,1.8,9.92,1058.56,0.16,-0.27,0.0,5.06,0.45,4.88,7.94,453.76,0.0,13.0,0.21,6.17,61.02,1.66,2.22,1.55,0.0,0.25,5.81,1.42,50.29,4.05,10.91,0.68,0.0,0.0,-0.37,10.62,4651.31,4.1,0.25,2.13,0.0,2.19,0.02,7685.57,6.81,1.64,2.88,0.0,-1.32,0.93,87.83,9.01,40.19,101.65,1.73,14.64,18.76,23.6,9.0,11.77,1.58,3.72,3896.78,14.91,0.06,95.3,11.75,6.55,5.61,0.98,14.61
t3,72.54,12.04,34.71,0.42,5.24,4.03,41.98,112.99,12.9,11.39,518.44,-0.21,16.56,1409.81,1445.42,38.06,0.05,40.76,8.27,2028.46,-11.33,0.5,3.11,0.87,17.9,45.23,186.37,206.37,39.15,3.1,133.1,2.27,19.62,17.76,26.63,262.39,43.7,5.27,2.12,0.27,-0.1,8.73,6975.42,9.7,31.67,258.05,11.11,0.45,181.48,633.37,0.78,0.5,0.0,2.86,0.72,59.03,15239.14,12.98,83.91,10.45,6040.74,7.66,0.0,10.28,7.57,2.81,6.58,41.93,0.15,1105.04,1959.08,21.67,45.7,143.43,24.34,1.18,2.07,0.23,4898.07,24.44,44.27,23.22,96.76,1557.61,15.87,4.38,0.0,2.02,65.16,62.81,324.31,40.74,115.07,544.63,52.62,1.87,11.22,13.03,0.0,62.27,20416.92,51.0,72.0,8.79,867.05,1.65,211.16,359.34,75.42,14.46,158.25,90.47,12.97,1.99,11.65,451.69,62.48,0.15,20.69,15.28,30.83,0.15,160.3,0.78,6.91,970.24,6.19,10.67,770.74,24.61,-0.06,0.0,10.28,0.05,0.0,-0.36,10.64,0.05,46.37,18.19,70.24,4.86,8.24,44.49,15.61,459.01,24.08,-0.43,1.85,32.06,0.0,236.34,4.65,5.66,228.1,1.39,38.47,12.23,2.68,-1.42,86.49,71.23,59.67,0.0,84.09,74.95,7.62,1.5,61.02,2767.6,103.09,18.75,-0.97,10.69,129.33,12.43,2.28,107.11,24.7,0.84,84.67,89.94,9.33,639.98,20.05,3.69,84.8,164.9,2.04,40.79,219.1,3.74,1.29,5.19,40.59,1.37,3.02,54.72,630.85,-0.14,42.1,2.78,7.21,110.91,13.75,6.78,7.34,0.02,0.65,4.15,6.65,153.85,37.37,63.95,4.78,0.0,-0.03,-0.03,18.17,11043.46,31.73,0.73,6.17,-0.03,16.73,21.71,5207.16,14.92,12.39,28.39,0.33,20.03,3.26,207.2,42.2,206.15,231.86,14.63,75.52,46.17,96.43,8.32,42.36,0.47,19.42,3169.02,67.6,4.08,306.88,60.81,25.47,7.19,-0.49,69.24
t4,177.1,22.5,111.22,14.29,16.99,0.12,144.92,140.86,17.21,22.59,155.57,1.56,54.06,1754.03,3660.81,13.76,0.0,52.71,45.29,1757.05,616.66,1.0,5.83,16.44,32.7,127.97,92.86,78.16,53.49,12.36,671.6,20.39,3.92,41.62,16.54,174.34,114.15,1.32,15.73,3.84,3.57,1.52,3470.87,13.96,41.24,348.02,28.22,0.05,162.48,631.16,0.72,7.5,0.04,10.37,-0.68,28.05,8504.12,33.73,32.68,25.06,2952.7,21.54,-0.27,22.94,2.92,12.47,18.93,129.11,0.96,607.54,610.17,86.73,80.62,112.71,41.74,4.19,7.86,0.15,2786.09,39.83,36.46,52.51,86.26,1365.56,17.16,5.11,0.11,16.03,89.05,62.62,344.14,181.04,163.66,631.5,112.96,0.98,20.72,3.99,2.08,182.11,15799.56,104.25,42.3,13.73,260.43,0.41,227.53,1543.82,139.73,35.79,196.1,102.43,32.22,6.67,7.7,328.31,30.42,0.13,45.15,38.29,58.43,0.68,478.56,2.63,60.43,849.76,36.92,31.21,422.74,73.49,3.03,0.33,19.82,-0.09,0.0,0.96,53.3,3.05,77.97,18.35,75.74,22.1,25.89,44.92,41.74,385.64,56.52,4.61,16.68,28.91,0.23,518.3,16.21,9.05,587.09,1.47,68.26,12.44,3.85,2.56,140.37,181.91,122.95,0.34,179.14,69.26,5.56,6.67,46.13,2197.34,99.91,46.66,-1.7,94.64,179.45,26.29,1.1,268.62,41.99,1.92,218.36,147.43,27.12,673.67,27.07,17.14,159.92,24.36,2.35,40.72,26.17,0.83,4.89,14.52,50.06,7.14,-0.1,119.13,294.99,1.59,119.11,13.96,11.11,113.38,75.16,13.38,1.48,2.3,3.35,34.06,21.02,291.49,47.52,190.85,10.5,-0.06,-0.21,-0.03,13.72,8947.16,105.42,0.19,28.26,0.19,36.55,39.15,1812.25,30.48,37.83,68.24,4.49,52.06,33.44,163.24,125.52,261.84,122.61,40.84,66.54,238.12,155.02,1.97,87.68,-0.03,67.35,949.76,177.87,9.0,338.5,85.49,36.61,21.6,14.24,88.82
t5,194.92,75.9,150.15,32.61,26.75,0.0,233.53,62.92,22.35,62.04,46.72,0.78,125.0,799.39,5384.78,13.44,0.0,46.88,81.19,677.61,271.92,1.55,1.27,23.68,25.56,55.72,25.53,11.6,55.5,26.92,1450.23,29.24,4.49,72.83,13.67,78.19,210.09,5.09,28.94,12.65,2.73,2.46,978.45,5.36,41.46,298.28,26.43,1.68,60.24,229.53,0.45,3.83,5.24,13.87,15.74,11.47,2673.67,36.33,7.96,11.44,718.01,33.43,-0.02,14.1,0.33,39.31,21.83,470.75,0.25,162.45,180.62,120.32,58.3,64.44,32.05,13.31,21.2,0.0,855.62,18.12,53.13,71.17,23.73,519.78,29.24,11.81,0.19,23.6,49.08,19.91,188.22,410.7,66.7,417.27,145.89,0.62,13.78,7.33,6.24,238.84,6299.85,205.22,8.73,15.95,72.68,2.83,125.19,3694.9,75.08,113.34,75.5,80.39,40.98,28.07,9.83,113.44,16.18,1.71,27.49,39.03,86.61,0.44,725.28,9.26,138.03,288.44,102.4,56.83,136.31,108.73,0.06,-0.08,35.36,0.32,0.0,6.93,74.53,-0.09,71.61,22.26,48.45,22.01,14.73,10.88,30.39,150.06,70.78,5.63,19.96,13.25,-0.12,738.66,14.89,13.35,662.12,0.12,41.69,46.46,15.84,7.75,63.22,198.66,211.54,0.07,363.56,32.38,6.19,37.6,18.59,834.16,54.4,43.27,0.24,152.02,109.31,38.88,6.95,666.4,15.32,0.4,338.52,69.47,84.75,242.43,27.05,43.87,98.39,12.97,3.86,16.98,12.32,0.65,-0.0,17.68,29.44,5.35,0.1,59.01,80.49,2.45,204.02,13.84,17.99,60.78,221.24,8.25,0.98,25.97,5.21,65.39,12.3,456.85,17.38,347.15,10.41,0.12,4.31,-0.06,11.49,3058.03,296.95,2.89,60.98,1.11,109.43,103.84,509.08,33.68,57.07,168.58,8.59,88.25,110.07,77.5,235.25,163.44,50.98,54.73,53.43,893.63,103.3,10.56,200.27,12.64,128.58,225.6,183.73,21.87,121.57,64.89,8.85,16.39,68.34,19.39
t6,141.14,55.7,201.83,31.64,23.85,0.0,126.38,8.77,9.86,46.86,6.95,3.64,130.26,216.28,4321.6,4.56,0.6,7.06,132.49,170.27,49.83,0.63,1.28,14.15,56.03,8.57,15.41,6.54,54.25,38.47,1229.78,41.15,3.3,48.01,3.51,20.43,121.55,3.78,37.76,7.98,3.77,2.92,210.82,0.18,28.51,206.62,21.04,2.23,28.36,61.02,1.05,11.71,13.05,11.17,2.29,-0.35,700.8,33.43,0.08,3.19,156.03,33.88,1.18,5.77,-0.56,62.03,36.97,612.27,1.39,45.96,40.45,45.47,37.03,29.48,19.7,16.15,23.79,0.09,272.01,8.97,21.13,39.95,17.12,173.03,22.82,2.18,0.78,22.81,24.54,5.07,68.19,417.34,16.01,193.36,44.88,0.54,4.75,8.14,3.57,157.44,1902.91,185.99,0.85,12.89,35.28,4.72,80.13,2627.35,24.7,73.26,26.53,45.67,52.5,79.69,1.5,21.99,11.25,-0.26,17.86,13.49,86.98,0.4,657.74,11.22,144.89,83.17,112.68,38.09,29.16,79.45,0.78,-0.24,40.57,2.23,0.0,9.23,103.34,1.43,73.64,36.47,18.78,12.46,28.99,0.11,32.3,46.74,45.33,0.71,22.44,9.02,0.0,409.18,28.03,4.74,347.78,0.38,14.23,40.82,5.91,0.9,48.22,83.43,115.01,0.0,470.15,10.57,5.64,42.95,3.17,230.85,7.4,54.33,1.4,135.56,30.69,43.52,9.72,884.83,3.56,0.0,240.87,25.41,83.47,51.21,2.42,56.16,58.51,6.51,5.95,6.08,2.14,22.48,0.06,21.54,23.05,22.37,1.65,8.58,16.29,8.9,166.58,11.24,13.53,23.78,238.17,7.31,1.47,24.72,8.96,76.84,2.54,439.11,6.79,136.7,19.72,2.29,2.21,0.18,8.49,710.09,336.47,1.16,40.02,0.06,116.64,125.13,105.54,25.78,47.27,145.29,17.87,74.59,132.18,37.62,214.91,42.95,13.0,30.3,32.69,1142.52,35.54,-0.23,240.83,31.28,44.17,30.36,137.5,29.12,21.71,43.96,4.42,9.73,85.92,3.65
t7,67.97,22.4,160.82,37.7,12.85,0.0,44.96,1.43,2.27,21.11,2.06,2.57,58.83,63.2,2088.91,5.06,-0.15,5.88,135.73,46.93,3.16,9.49,3.21,13.05,24.19,5.77,7.33,2.89,20.72,36.7,413.56,17.49,0.96,40.2,0.98,6.56,55.08,12.91,28.46,1.91,4.23,4.26,59.23,0.35,5.3,96.85,5.58,6.16,1.52,7.69,0.62,9.51,5.23,8.45,1.13,0.0,180.17,5.18,0.0,5.52,30.87,28.61,3.11,4.38,0.0,19.88,21.72,307.7,0.29,9.88,7.52,5.98,13.16,10.75,10.34,2.75,4.47,5.11,72.06,5.15,10.23,8.39,15.43,45.92,7.79,8.17,0.69,5.63,6.89,1.47,21.76,187.74,2.41,80.91,17.57,0.12,2.53,0.17,3.93,64.42,561.4,113.92,0.46,12.53,8.74,0.82,44.04,817.27,7.47,18.49,6.74,10.78,28.09,94.44,0.56,11.86,2.35,4.05,8.34,24.33,69.89,2.07,315.37,14.36,101.88,19.41,41.3,30.1,10.04,42.84,0.05,0.25,33.5,0.4,0.0,5.46,29.67,3.65,43.45,5.5,4.3,3.13,19.02,0.63,11.33,18.11,12.57,9.36,17.93,1.63,1.05,168.17,10.49,3.13,147.62,0.15,7.22,18.11,2.65,5.46,13.42,27.65,39.09,0.45,246.46,3.56,0.17,18.67,1.38,64.07,6.31,16.46,0.93,34.74,9.61,25.97,17.77,643.64,2.71,0.0,89.87,3.39,42.62,6.44,2.41,42.55,35.11,1.52,14.53,0.39,6.24,21.55,-0.39,5.73,10.03,19.39,0.35,4.24,0.6,31.72,92.68,6.18,5.75,6.72,140.97,4.41,2.36,26.92,9.23,28.96,2.58,226.01,1.02,39.01,7.51,2.81,1.72,2.25,9.2,171.05,197.55,-0.75,7.72,0.12,58.18,127.44,40.26,4.83,13.18,54.4,11.75,30.98,127.68,12.06,154.67,16.34,2.26,6.61,9.6,513.85,15.91,1.02,202.8,22.02,17.61,10.21,52.1,15.97,1.58,26.27,8.84,19.12,24.56,3.02
t8,38.0,8.36,94.89,20.98,2.3,0.0,24.48,-0.61,0.0,5.4,4.22,1.99,14.55,13.26,728.9,2.15,0.37,0.47,134.32,13.54,2.53,14.63,1.09,5.55,7.95,1.91,1.3,1.28,13.41,12.31,95.85,8.95,-0.36,20.24,-0.06,0.95,26.9,5.42,13.05,0.0,4.17,1.72,9.64,0.64,3.57,25.2,0.27,11.26,-2.53,3.82,0.01,11.35,4.06,-0.5,0.38,0.0,39.87,6.49,0.0,0.81,11.28,12.43,0.47,1.15,0.0,3.08,5.88,114.64,0.0,-0.27,4.34,1.12,-0.54,1.07,3.98,-0.32,0.39,1.93,14.82,0.93,0.97,0.65,1.79,9.38,2.96,5.86,2.81,2.88,1.03,0.74,7.58,89.27,0.0,24.92,6.99,1.03,0.4,-0.04,3.48,39.2,161.95,67.38,0.0,5.13,2.66,5.4,15.5,195.34,0.35,1.42,0.74,4.49,5.43,54.2,2.24,2.74,0.18,3.66,1.32,14.89,24.64,1.75,118.69,6.45,36.81,2.51,13.11,13.01,1.17,12.24,0.15,0.03,18.72,0.79,0.0,0.33,4.98,3.14,18.62,3.69,1.9,-0.39,13.05,2.67,2.87,2.55,5.31,2.18,7.56,3.31,5.46,38.0,0.05,1.99,47.55,0.0,1.85,4.72,5.12,2.81,3.65,7.43,13.69,2.84,143.4,0.88,0.4,4.64,3.05,10.66,0.16,19.24,0.01,8.19,3.18,13.49,14.78,336.73,2.76,0.0,41.21,2.1,9.39,1.76,0.91,11.97,8.44,0.0,9.56,0.97,1.1,3.26,0.7,2.23,7.07,7.4,0.0,0.28,2.77,15.5,27.55,2.13,4.02,-0.04,55.63,2.08,2.28,26.52,6.45,14.45,0.0,100.57,0.0,16.86,2.13,0.95,0.0,6.91,-0.98,39.31,138.07,-0.24,2.43,0.0,21.23,140.67,16.94,5.38,5.43,30.21,6.02,4.34,44.59,2.82,71.16,7.16,1.07,5.64,0.7,90.48,0.86,0.0,82.08,10.12,7.94,4.75,12.62,2.18,1.54,4.15,1.98,13.06,6.82,7.8
t9,16.99,1.53,45.9,12.1,1.22,0.0,2.57,0.0,0.0,5.29,0.88,2.7,7.24,9.99,204.82,1.37,0.0,-0.03,74.48,4.13,2.12,5.27,0.27,2.95,6.45,-0.16,0.4,2.16,12.68,6.61,23.41,3.69,0.0,10.81,0.0,0.23,6.18,3.89,5.29,0.0,2.38,12.03,1.12,0.0,0.05,4.44,-0.11,6.54,-0.4,5.95,0.0,3.21,8.87,-0.12,0.78,0.0,8.38,1.69,0.0,0.0,1.19,11.86,-0.96,1.07,0.0,-0.17,5.16,25.25,1.06,0.0,-0.06,-0.42,-0.33,0.0,1.31,0.35,2.49,-0.36,4.18,1.3,0.0,0.9,2.1,4.17,0.0,2.82,-0.53,0.36,2.14,0.15,2.42,11.04,0.0,17.73,2.51,1.42,0.0,-0.06,0.54,7.68,69.17,18.6,0.0,-0.12,0.51,4.87,2.37,58.98,1.32,0.29,3.54,-0.36,7.67,20.19,0.2,0.1,0.0,0.23,-0.15,5.03,6.65,0.14,61.23,0.91,11.09,0.36,10.31,1.38,0.37,3.52,0.0,0.0,10.44,1.69,0.0,0.0,2.9,2.13,4.91,7.99,1.07,0.0,2.96,0.0,0.24,1.8,1.6,0.58,2.53,0.49,0.0,16.76,0.0,0.93,4.26,0.0,1.03,0.98,0.36,0.79,0.72,-0.38,6.19,0.16,67.37,0.0,0.0,0.82,2.8,3.43,0.0,3.94,0.0,4.52,0.01,2.96,31.07,124.26,0.0,0.0,11.69,0.0,10.45,0.12,0.0,5.56,3.29,0.1,8.09,0.0,0.03,-0.32,0.58,2.92,-1.21,0.9,0.14,0.0,0.0,8.62,5.65,7.47,0.76,3.2,39.63,0.03,2.4,5.51,1.72,4.19,0.0,34.55,0.0,1.81,3.18,1.64,0.0,11.2,0.0,3.65,38.76,0.0,10.08,0.0,12.0,93.48,2.58,2.03,1.05,5.68,3.37,5.5,4.94,2.83,8.86,6.27,-0.03,1.0,0.0,15.89,1.52,0.0,35.97,5.73,-0.63,0.79,4.41,-0.39,0.67,8.38,-0.57,7.82,4.82,0.06
t10,2.6,7.31,10.78,8.69,-0.33,0.0,0.85,0.21,0.0,0.2,-0.3,0.55,1.71,0.32,85.99,0.0,0.0,0.06,59.3,0.61,0.0,-0.68,0.0,3.99,2.36,0.0,1.85,0.0,0.61,4.07,4.24,-0.03,0.0,6.78,0.0,0.19,2.54,2.11,3.17,0.0,2.07,3.71,0.45,0.0,0.15,1.18,0.88,4.44,0.03,0.0,-0.03,-0.87,0.5,-0.09,0.02,0.0,6.51,1.71,0.0,0.0,2.86,2.49,0.51,-0.24,0.0,0.91,5.63,12.2,0.68,0.05,0.0,2.04,0.0,0.0,0.77,1.81,-0.53,0.09,-0.54,0.0,0.0,1.47,-0.01,0.81,0.0,0.63,-0.12,0.0,0.0,0.0,0.1,4.55,0.57,7.08,0.21,0.61,0.0,0.0,0.19,3.52,24.79,3.85,0.0,0.0,0.21,0.51,2.24,4.79,-0.06,0.64,0.0,0.0,-0.1,7.35,0.0,-0.27,0.0,0.0,0.0,0.11,5.96,0.0,19.05,0.0,0.04,0.35,1.18,0.17,0.16,3.9,0.0,0.0,2.43,0.3,0.0,0.0,1.14,0.0,0.15,0.25,0.0,0.0,2.17,0.0,0.0,-0.02,0.0,-0.6,0.45,0.0,0.0,2.02,0.0,2.0,2.44,0.0,0.21,-0.45,1.13,0.0,0.21,0.86,2.72,0.0,13.12,0.0,-0.09,0.59,1.04,1.06,0.0,2.19,0.0,0.13,0.0,0.3,27.52,58.22,0.0,0.0,0.32,0.0,6.54,0.0,0.0,2.26,-0.17,0.1,0.06,0.0,0.03,0.6,0.0,2.36,0.59,0.0,0.12,0.0,0.0,2.84,1.25,0.48,0.4,0.47,2.91,0.0,3.42,2.32,0.08,0.31,0.0,8.86,0.0,-0.09,1.37,3.69,0.0,7.97,0.0,2.28,13.75,0.0,-0.72,0.21,0.71,57.59,-0.51,-0.45,0.16,2.57,0.3,6.47,5.95,0.42,5.24,4.69,0.0,0.0,0.0,2.2,0.0,0.0,17.33,12.09,-0.06,0.0,0.03,1.13,0.0,0.74,0.0,2.12,-0.06,0.0
