t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.68,0.0,2.18,-0.09,0.0,8.97,2.24,5.18,0.26,0.24,89.81,0.0,0.85,24.19,25.96,0.24,0.0,0.73,1.07,106.23,0.15,0.36,0.1,0.0,0.3,0.6,14.91,42.29,0.15,0.0,0.26,-0.13,23.56,0.18,2.23,6.73,1.54,-0.02,0.34,0.0,0.0,0.0,557.59,0.0,6.01,11.79,0.28,-0.07,1.62,12.62,0.0,0.0,0.0,0.0,0.0,1.42,2005.44,-0.02,22.3,0.56,385.02,0.27,0.0,0.15,2.46,0.0,0.66,2.61,0.0,67.46,1092.07,0.08,-0.36,5.34,3.59,0.0,0.87,0.0,267.47,0.3,0.82,0.2,1.87,54.24,-0.12,1.94,0.0,0.0,-0.12,9.94,7.48,0.03,0.5,12.24,-0.79,3.62,0.47,0.15,0.08,0.1,2001.83,0.49,3.16,0.0,110.74,0.01,16.12,2.58,2.98,0.0,7.05,0.63,0.17,0.7,2.65,20.35,19.71,-0.42,0.14,-0.03,0.11,1.8,0.92,0.0,-0.17,20.65,0.18,0.19,47.25,0.3,0.0,0.0,0.29,0.0,0.0,0.5,-1.1,0.0,-0.03,0.0,5.54,0.15,0.0,10.96,0.1,20.42,0.36,0.33,1.25,3.17,0.0,7.24,0.23,-0.06,2.03,0.0,0.36,0.45,0.0,0.15,0.67,-0.25,0.28,0.32,-0.86,5.68,0.0,0.0,0.13,149.8,9.72,0.0,0.0,1.0,1.59,0.15,0.22,5.28,0.03,3.06,0.23,0.25,0.19,13.59,0.87,0.21,4.22,939.98,0.0,3.52,842.94,0.0,-0.03,1.74,0.0,0.0,0.0,1.75,58.75,0.18,0.23,0.06,0.61,7.94,1.62,0.04,0.0,0.0,0.0,0.64,0.17,1.25,0.83,3.11,0.0,0.0,0.0,0.0,4.12,477.25,1.89,0.2,0.0,0.0,-0.28,0.19,2082.24,0.07,0.55,0.47,0.0,-0.32,-0.58,12.03,0.02,1.09,19.41,0.86,0.5,0.69,4.56,-0.33,0.73,0.0,0.17,763.88,-0.05,0.0,9.49,2.34,0.0,0.33,0.0,0.6
t2,19.35,-0.21,12.36,5.49,-0.05,6.04,18.83,42.39,7.04,0.22,480.0,0.0,15.11,352.16,331.26,25.66,-0.24,10.65,-0.09,814.11,-29.4,0.34,3.75,-0.1,2.59,8.45,111.82,227.36,0.59,0.81,17.69,2.19,34.05,2.36,18.81,79.42,2.33,2.35,1.86,-0.01,0.0,-0.04,4383.76,3.96,12.74,114.21,1.66,2.72,51.55,126.81,0.0,0.0,-0.03,1.02,0.0,20.41,10557.82,0.96,70.26,7.81,3323.52,-0.13,0.25,0.82,13.0,0.19,0.38,19.67,0.25,483.9,3978.23,1.43,9.1,42.17,18.69,-0.24,-1.01,0.0,2364.17,1.52,1.9,1.75,0.18,634.51,0.98,20.03,0.0,-0.24,12.32,34.63,107.92,10.45,34.24,191.68,8.14,3.44,6.53,1.43,0.24,12.06,12523.82,7.99,23.32,0.0,774.42,2.37,125.7,71.85,21.25,2.82,59.35,15.92,5.38,2.78,9.61,187.93,58.0,3.79,3.52,0.1,4.96,3.5,39.86,0.0,7.33,307.96,3.64,3.86,426.92,3.61,2.75,0.0,9.26,0.1,0.0,-0.06,12.61,0.0,7.91,1.78,25.97,-0.27,1.3,45.45,2.43,170.65,3.88,3.9,1.26,30.78,0.0,28.4,0.98,0.3,34.26,0.13,8.26,-0.23,0.05,0.3,20.34,7.18,17.36,0.01,6.02,27.65,0.01,0.3,17.31,1267.28,51.44,0.13,-0.06,3.94,42.62,2.72,0.85,17.54,1.31,12.46,12.65,13.25,1.09,256.88,18.69,2.57,17.72,907.81,2.11,14.3,1069.59,0.0,0.0,1.53,0.31,0.06,1.84,10.71,403.44,-0.46,7.74,1.82,3.7,43.67,9.05,1.13,-0.15,0.29,-0.18,0.69,3.03,40.48,5.1,20.25,1.27,0.0,0.0,0.05,8.03,4431.64,17.48,8.22,-0.77,0.0,6.32,5.74,7791.74,4.92,1.93,3.78,0.46,-0.89,-0.51,79.23,10.95,61.84,76.09,2.5,15.25,2.72,39.64,4.16,7.68,0.83,2.38,3724.2,26.2,0.12,116.41,18.72,0.72,0.89,-0.3,13.97
t3,86.05,0.25,28.62,8.33,5.97,0.04,60.88,131.8,34.51,5.76,478.28,0.46,62.6,1307.56,1535.05,28.67,0.8,38.94,10.64,2079.15,128.93,0.15,2.16,5.98,14.18,61.37,163.44,177.45,22.38,2.36,102.51,3.31,25.83,10.93,15.78,235.28,25.24,8.29,13.09,1.28,1.27,0.38,7058.11,4.06,62.58,278.16,8.0,5.5,145.44,580.13,0.0,0.12,-0.36,5.13,2.21,58.77,15235.26,1.01,108.4,15.98,6131.75,11.34,1.25,5.55,1.89,-0.44,9.09,86.45,1.71,995.37,1923.65,28.0,35.54,157.64,71.84,0.58,7.09,0.0,4924.96,15.07,32.3,15.78,1.66,1574.89,8.5,16.76,-0.1,2.82,39.43,38.12,353.03,43.15,104.99,606.91,52.1,2.26,13.57,6.48,0.49,92.3,20595.28,39.55,56.55,1.06,856.69,1.53,272.47,390.29,98.1,10.42,155.96,74.03,32.29,4.91,14.14,397.03,71.2,1.05,9.01,23.43,22.61,3.01,177.27,0.43,12.4,957.05,16.91,5.85,768.83,24.19,1.84,0.0,11.17,1.4,0.0,0.8,30.4,0.0,29.14,-0.55,51.14,5.56,10.92,75.01,24.86,461.4,19.59,1.09,10.64,33.73,0.0,128.02,-2.44,0.91,245.61,0.94,45.51,4.79,1.03,1.73,111.59,5.46,58.26,0.41,59.27,85.04,0.67,0.29,42.33,2929.67,89.48,11.04,0.0,44.8,100.52,15.38,1.05,102.64,3.56,2.63,70.57,80.42,7.87,713.39,41.42,3.58,82.32,150.98,1.34,50.14,250.81,0.0,-0.08,11.29,6.72,1.44,0.52,79.76,708.91,-0.85,44.54,7.45,11.72,118.59,18.24,1.84,0.14,2.45,0.89,17.49,12.66,172.31,22.75,116.04,7.9,0.0,0.0,6.84,6.8,10995.95,39.61,1.02,4.6,0.0,10.32,10.58,5518.05,31.15,18.99,34.41,0.0,15.36,12.6,178.0,46.16,257.43,237.09,2.79,72.13,81.71,126.77,11.52,51.84,1.34,20.89,3231.17,87.34,1.37,374.52,63.86,0.16,3.05,3.03,47.9
t4,191.41,5.26,92.96,18.24,38.6,0.12,152.8,121.76,37.54,33.68,221.97,3.41,119.44,1769.41,4051.24,9.41,1.05,42.44,24.51,1732.2,610.18,0.34,2.25,3.02,4.06,87.91,89.82,53.35,50.5,29.23,477.49,16.87,1.22,29.7,12.35,200.57,84.3,19.42,22.11,1.48,0.76,5.57,3414.91,6.28,98.16,363.03,16.86,10.41,139.07,726.33,-0.57,0.47,2.34,8.15,0.0,25.6,8740.61,18.42,56.11,17.06,3017.91,19.19,2.67,15.03,2.26,13.64,28.99,292.14,1.47,664.82,548.4,78.95,83.31,152.0,67.55,3.65,9.52,0.21,2841.46,19.62,57.07,50.31,16.41,1358.59,15.04,14.22,0.03,8.41,53.64,23.49,339.25,153.69,154.33,660.7,161.71,-0.08,22.84,14.8,5.54,194.11,15321.08,128.04,42.59,1.55,303.37,4.65,247.96,1806.65,148.08,28.71,185.19,110.55,42.74,21.56,12.17,306.27,33.47,8.74,37.37,25.84,54.36,0.45,434.37,4.25,57.5,898.54,56.79,48.71,394.57,77.54,-0.02,0.55,13.87,1.38,0.65,0.08,70.84,1.16,54.33,34.29,105.29,22.9,35.06,47.3,61.57,412.48,77.75,0.02,17.62,26.4,0.0,456.11,23.53,1.76,545.97,0.51,107.99,21.02,11.59,2.39,133.83,101.75,160.52,0.43,205.42,74.78,4.5,5.12,59.46,2175.03,63.29,17.25,0.12,91.67,162.19,30.2,4.07,350.35,12.75,2.07,171.08,142.36,19.29,633.91,37.91,15.15,145.69,27.96,-0.82,39.51,39.41,2.09,3.7,21.17,10.33,4.89,4.0,142.6,299.79,2.02,131.06,7.9,10.6,146.72,130.35,0.56,0.84,4.25,8.53,45.51,11.52,337.59,31.45,238.01,16.12,-0.36,0.92,10.84,14.77,8826.63,112.91,0.93,11.94,0.01,36.83,36.05,1885.94,49.42,58.39,71.47,1.91,52.21,49.85,207.73,93.97,281.95,160.33,9.99,95.88,402.24,182.18,-0.38,115.7,9.79,78.97,1041.66,173.35,-1.7,329.46,78.34,-3.07,16.48,53.32,38.23
t5,187.14,48.62,211.95,57.28,29.7,0.0,220.07,53.51,18.35,79.41,46.07,0.96,109.27,800.44,6005.51,13.15,0.15,47.43,75.97,658.63,139.33,0.03,1.95,26.57,19.74,44.88,43.89,10.83,67.78,28.17,1563.64,44.56,0.7,64.7,8.12,64.8,141.46,27.63,25.25,18.85,5.53,9.31,980.34,1.94,40.47,304.6,26.1,10.17,62.76,290.16,2.09,7.55,3.85,14.95,0.0,2.54,2826.11,25.75,13.64,10.88,720.59,41.66,9.59,28.32,1.25,66.93,21.86,553.33,0.57,175.22,131.22,151.55,62.86,57.3,37.96,8.29,26.83,0.45,884.57,40.09,55.51,71.54,97.83,478.88,18.37,18.88,0.02,27.1,42.06,5.08,206.88,413.7,72.17,394.14,96.18,10.08,17.79,13.68,8.27,215.37,6186.88,206.54,18.63,15.06,79.55,0.99,143.91,3668.42,72.73,98.57,75.96,78.15,51.79,28.96,10.21,141.42,4.72,5.04,21.73,32.69,94.33,0.03,679.56,9.22,144.54,286.81,70.47,76.49,129.45,120.37,2.51,0.05,21.64,-0.09,0.0,2.38,92.54,10.46,61.65,25.17,31.11,38.15,36.88,12.69,41.13,178.06,67.35,3.85,29.6,20.93,0.0,854.03,14.55,0.77,640.37,0.05,54.28,19.14,15.92,1.27,84.46,164.6,172.5,0.84,366.77,46.98,1.74,10.53,37.06,757.77,40.57,32.1,0.16,183.48,91.4,46.16,13.17,820.81,18.74,0.05,325.06,56.45,70.68,213.86,8.93,22.42,84.96,11.79,1.34,15.1,9.07,6.07,4.94,20.44,20.65,12.17,0.93,65.12,97.68,7.4,199.9,7.92,20.47,50.84,249.27,4.01,13.92,40.33,16.23,53.1,2.62,490.04,21.84,222.2,18.07,-0.52,-0.21,17.21,9.76,2995.92,206.59,-0.21,24.16,0.36,121.08,66.96,433.41,37.73,68.93,140.01,13.51,71.13,118.67,109.72,219.4,133.96,42.97,21.75,42.41,1141.12,99.55,-1.85,171.83,22.77,69.74,212.95,216.49,12.91,104.01,61.79,13.75,17.29,79.71,21.25
t6,110.73,77.21,231.01,50.54,22.23,0.0,127.76,8.08,4.82,52.98,16.31,1.25,78.73,256.69,4241.24,8.99,1.72,12.72,141.51,166.41,24.8,0.03,0.05,46.56,59.24,13.41,22.3,5.79,40.41,40.54,1396.56,46.12,2.19,69.77,1.7,20.06,128.78,19.59,27.41,16.96,9.11,13.62,191.24,7.59,11.05,178.56,25.98,12.09,20.56,77.74,6.32,7.68,3.75,30.84,0.0,3.9,689.35,56.02,2.02,1.66,176.02,25.91,2.47,18.43,0.63,61.54,38.24,404.47,2.36,26.77,16.92,65.0,18.54,18.33,22.25,13.68,19.38,-0.25,258.51,21.68,30.6,37.36,91.45,142.42,15.99,14.61,1.96,23.03,18.03,-0.29,77.73,422.46,10.78,179.3,40.35,7.85,18.92,21.53,7.16,163.73,1851.21,233.49,4.09,20.22,25.56,1.84,62.48,2385.87,31.01,87.5,23.19,37.67,35.53,57.82,-0.03,37.98,3.12,7.13,12.08,43.48,78.96,0.36,617.27,4.71,134.72,77.8,53.8,51.49,26.25,92.74,1.38,-0.12,34.81,-0.04,0.38,11.85,51.03,3.37,72.66,30.03,8.86,20.79,25.89,-0.64,27.32,35.48,46.32,6.26,24.41,4.61,0.0,624.85,22.62,6.23,280.22,0.92,27.44,20.63,12.59,0.17,31.5,165.0,103.62,0.03,512.65,13.6,0.81,12.04,12.11,207.56,13.77,57.02,0.05,99.0,30.51,47.47,20.87,883.83,44.1,0.0,260.34,27.12,71.43,48.28,2.99,51.86,51.22,6.81,-0.17,9.53,1.52,10.89,2.35,18.96,34.52,26.25,0.75,5.64,30.29,18.98,186.67,9.44,26.22,20.17,252.49,17.53,10.54,45.37,11.94,55.15,3.57,341.43,22.57,99.8,18.64,0.26,0.99,17.68,11.93,782.77,349.55,0.24,37.59,0.43,123.69,122.9,136.82,10.95,53.76,149.29,10.27,45.24,130.96,31.51,245.81,44.31,10.23,33.24,22.04,981.42,30.99,-0.56,247.43,29.86,45.14,67.75,106.71,21.82,25.49,33.2,19.98,7.88,34.7,5.98
t7,59.41,33.55,134.51,25.26,7.34,1.49,50.71,9.64,1.45,34.21,5.38,0.54,27.61,76.45,1701.92,5.46,0.45,7.03,143.11,44.81,7.01,0.23,0.55,19.63,37.4,1.36,2.3,2.89,35.59,15.32,576.64,21.39,0.0,55.48,2.76,1.64,93.82,4.0,24.63,2.52,6.16,16.84,71.46,-0.28,4.9,72.63,9.47,11.55,5.37,20.59,-0.79,19.17,2.26,5.88,0.3,0.17,189.87,62.48,0.6,1.91,46.01,28.62,2.2,4.17,-0.27,21.95,31.99,235.21,3.78,3.81,4.31,18.87,6.14,1.83,7.83,2.14,7.62,7.04,51.93,10.73,6.46,15.93,30.79,55.3,7.42,11.16,4.28,6.51,15.9,0.35,26.79,188.7,0.41,82.95,15.87,1.24,5.13,7.86,5.4,71.34,586.17,133.84,2.93,11.27,1.23,0.18,26.11,765.52,15.98,19.63,9.62,12.33,19.33,50.15,0.03,1.28,2.13,4.71,1.06,11.53,66.75,0.33,374.71,9.87,94.69,18.6,48.1,21.93,6.82,28.91,2.13,-0.85,38.35,1.34,4.92,8.04,23.88,1.04,35.81,9.91,2.17,5.57,18.58,1.38,8.24,21.44,21.19,10.8,20.3,1.21,0.0,232.75,10.15,7.28,121.86,0.18,4.46,22.63,8.93,0.08,17.94,62.57,32.5,0.51,301.21,3.35,1.61,14.42,15.41,54.97,9.19,26.03,-0.08,40.38,9.49,34.68,26.18,594.56,27.49,0.0,139.27,11.2,42.57,16.87,2.4,40.68,34.59,2.75,2.23,2.22,0.75,9.22,4.06,7.94,24.86,20.54,1.91,-1.31,7.25,35.25,96.28,7.49,11.78,3.37,80.36,6.97,15.94,44.69,4.42,41.15,1.94,223.15,10.23,39.67,8.34,0.81,0.0,4.87,3.54,185.0,227.61,0.49,36.83,0.05,63.58,235.68,39.87,6.22,38.66,100.3,5.52,44.61,96.4,8.79,87.8,19.84,5.33,20.58,7.47,324.31,4.58,1.44,223.33,20.82,28.4,15.17,36.61,18.64,4.89,28.71,26.97,6.8,8.42,1.79
t8,18.09,20.71,53.91,5.75,6.81,0.76,13.89,0.98,1.07,11.04,0.61,-0.43,8.22,9.31,553.07,2.39,-0.19,3.54,143.68,11.52,1.18,1.09,-0.24,6.14,34.9,0.55,0.41,0.2,14.21,15.87,146.81,3.16,-0.03,31.27,0.61,0.39,19.4,-1.69,6.41,-1.19,0.81,0.43,20.65,2.8,0.01,23.24,9.37,5.69,1.19,4.27,0.35,8.44,2.2,0.54,0.0,0.0,43.24,29.67,0.0,2.78,17.1,10.99,0.92,-1.4,0.0,17.02,8.13,86.99,1.23,8.32,5.34,6.15,6.89,2.04,0.59,7.0,1.91,1.45,17.02,1.49,5.39,9.49,12.35,21.51,0.87,13.16,3.48,3.4,6.43,2.35,11.74,77.24,0.0,21.17,7.4,0.0,-0.84,1.74,2.77,31.38,154.94,62.79,0.0,4.02,2.31,7.43,15.93,97.52,1.16,11.94,2.26,6.18,3.03,49.95,0.0,1.68,0.08,-0.12,4.32,0.95,28.86,0.05,178.16,4.68,22.25,2.28,23.05,17.5,4.83,11.17,0.0,0.0,19.26,0.09,1.5,3.73,5.66,6.52,12.66,2.9,0.15,0.06,10.53,3.4,0.2,16.65,5.79,0.84,16.47,0.21,0.0,70.57,3.77,6.6,48.96,0.0,0.47,10.67,-0.33,0.0,1.14,21.16,13.11,-0.02,136.9,0.15,0.06,16.79,2.72,10.64,0.0,4.24,0.0,19.13,3.1,6.44,23.87,250.86,13.25,0.0,55.64,1.04,11.48,1.83,-0.24,10.85,15.14,0.51,8.23,1.51,0.15,5.54,7.41,11.77,13.44,2.99,0.0,0.91,1.06,16.0,40.96,11.36,5.54,-0.06,28.49,0.34,0.77,42.79,2.48,16.92,-0.09,100.69,1.45,14.7,1.9,0.06,0.0,-0.09,-0.14,54.9,76.67,0.0,6.82,-0.03,22.13,177.45,13.23,2.5,10.37,29.38,2.86,7.18,65.65,13.1,45.45,4.1,1.45,9.63,5.17,81.56,3.46,0.91,100.64,12.99,4.3,7.64,11.95,13.24,4.69,6.75,13.88,3.52,3.14,0.08
t9,6.76,2.67,21.18,2.1,0.4,0.0,3.29,0.0,0.87,1.42,1.45,0.19,1.51,-0.27,167.26,0.37,0.5,2.42,88.45,8.3,0.06,3.44,0.0,-0.09,24.73,0.71,-0.09,0.0,2.04,6.73,48.03,1.94,0.0,12.44,1.39,0.7,10.75,-1.0,7.9,-0.56,0.09,-0.05,4.53,2.45,1.68,7.02,2.97,2.33,-0.03,5.31,0.0,1.01,0.77,0.0,0.0,0.0,19.49,8.39,0.0,0.01,4.3,6.65,0.0,0.85,0.0,1.33,0.35,24.32,0.55,1.22,0.71,2.02,1.71,0.83,0.85,8.19,0.38,2.01,1.52,0.67,4.4,3.75,5.28,9.05,-0.12,5.47,0.11,3.88,-0.38,0.72,-0.83,23.37,0.0,3.88,3.37,0.0,0.1,0.15,2.14,10.49,48.01,12.12,0.0,0.47,0.02,7.57,6.5,22.71,2.35,3.59,0.28,0.88,0.85,31.53,0.0,-0.06,0.0,0.01,3.64,0.9,9.64,0.84,48.55,-0.07,1.64,0.6,3.83,1.74,3.1,5.25,0.0,0.81,1.74,0.0,0.15,6.41,4.97,0.18,1.28,0.55,0.15,0.0,1.57,0.69,0.0,7.04,7.96,-0.06,3.2,0.3,0.0,12.8,-0.53,0.51,17.19,0.05,0.0,2.11,0.09,0.0,-0.34,2.41,3.26,0.0,54.65,0.0,2.51,13.02,2.91,2.46,0.0,2.95,0.0,10.6,-0.36,5.34,18.24,90.05,0.95,0.0,14.1,-0.12,10.72,0.07,0.0,7.13,3.66,0.0,10.22,-0.13,0.2,2.79,2.73,-0.21,8.29,-0.14,0.0,0.65,0.0,1.52,12.47,3.08,1.9,-0.09,9.74,0.91,0.52,6.16,0.28,12.91,0.0,20.86,2.02,0.53,1.93,0.83,0.0,0.0,0.0,9.88,33.79,0.0,3.47,-0.15,7.2,108.58,5.37,0.98,2.75,5.8,2.04,2.42,11.73,2.2,14.6,0.03,0.0,0.98,1.99,21.49,9.31,-0.27,37.6,6.12,1.0,4.94,4.13,1.56,2.48,0.67,0.83,6.5,2.39,0.67
t10,4.05,0.6,8.83,1.77,4.19,0.0,1.06,0.0,0.0,1.49,0.35,0.55,1.89,0.0,57.05,0.15,0.0,0.05,21.3,2.26,-0.15,5.29,0.0,0.0,8.53,-0.27,0.0,0.03,2.78,2.74,12.05,0.03,0.0,5.32,0.0,0.0,7.59,0.05,3.42,0.01,0.75,-0.21,2.68,0.0,0.06,1.87,3.29,-0.46,0.0,0.15,0.0,0.53,0.25,0.0,0.0,0.0,15.67,-0.86,0.0,0.0,1.03,-0.22,0.4,0.0,0.0,0.0,1.46,12.12,0.04,0.0,0.0,0.0,0.09,0.0,0.0,1.5,0.0,1.13,0.77,0.17,0.08,1.25,0.12,2.96,-1.62,0.21,0.0,2.42,0.0,0.9,1.7,3.54,0.15,-0.08,0.5,0.0,0.0,-0.15,0.9,5.48,6.64,1.33,0.0,0.0,1.2,2.13,1.67,4.74,0.18,-0.58,-0.43,0.0,0.76,17.8,0.0,0.0,0.0,2.12,0.5,0.05,1.25,0.61,27.16,2.22,4.82,0.3,-0.15,0.0,-0.3,0.33,0.0,1.35,0.04,0.35,0.22,1.19,-0.53,2.07,0.0,0.15,0.0,0.0,0.15,0.68,0.0,2.72,2.2,0.0,0.15,0.0,0.0,9.15,0.0,0.0,1.3,0.0,0.0,0.05,-0.32,0.0,0.0,1.25,0.04,0.0,14.35,0.0,0.03,4.39,0.16,0.0,0.0,5.89,0.0,0.45,-0.12,2.41,8.74,35.61,0.0,0.0,13.08,0.09,3.58,-0.06,0.0,1.0,0.2,0.0,7.85,0.05,0.0,2.28,7.15,0.0,-0.45,-0.09,0.05,0.28,0.0,0.0,6.15,-0.03,0.98,-0.06,5.02,0.0,0.0,2.08,0.0,4.71,0.0,11.92,0.12,0.0,-0.31,0.25,0.0,0.0,0.0,1.95,15.57,-0.96,2.99,0.0,7.94,40.27,3.37,0.0,1.64,6.88,-0.27,0.08,6.72,6.4,1.58,0.0,0.03,0.97,0.15,14.7,4.11,0.0,9.96,0.43,-0.03,0.35,0.0,0.63,0.4,0.61,0.09,3.85,0.0,-0.1
