t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.3,0.35,0.78,0.0,0.0,4.77,-0.32,2.63,1.56,-0.12,107.65,0.0,3.38,42.12,23.75,7.75,0.0,3.04,-0.04,95.7,4.31,0.35,-0.08,2.15,-0.06,-0.62,9.77,23.37,0.0,0.26,2.95,0.53,15.69,-0.13,-0.79,15.17,2.2,0.81,-1.09,0.0,0.0,0.36,581.81,0.62,3.17,9.25,0.98,0.35,1.5,7.28,0.3,0.0,0.0,0.0,0.22,0.19,2204.97,-0.09,6.17,0.6,439.9,-0.03,0.0,0.07,1.48,0.0,0.5,-0.14,0.0,80.32,1149.18,0.62,0.31,6.22,5.89,0.0,0.4,-0.21,264.12,0.55,0.05,0.0,0.84,61.45,-0.09,0.61,0.0,0.15,-1.27,15.09,6.49,0.35,5.59,22.78,3.98,-0.34,0.18,0.0,0.13,0.81,2065.16,1.39,1.14,0.0,110.5,0.23,13.84,8.15,0.12,-0.28,6.1,1.22,0.64,0.14,7.08,21.29,14.98,0.0,0.18,1.28,0.3,-0.27,2.1,0.0,-0.18,21.61,2.09,-0.16,66.56,-0.71,0.0,0.0,0.29,-0.06,0.0,0.0,3.17,0.0,0.35,4.69,4.02,-0.37,0.12,11.25,0.28,32.55,1.7,0.37,0.01,5.53,0.0,10.94,0.02,0.2,1.02,0.0,0.06,-0.82,-0.46,0.12,0.28,1.94,0.72,0.0,0.09,2.08,0.0,0.3,4.18,143.6,7.93,-0.12,0.0,-0.5,3.7,0.06,0.0,3.63,0.73,-0.76,0.18,0.92,1.43,17.05,6.83,0.03,5.3,1013.81,-0.16,2.0,767.56,0.0,0.0,0.54,0.05,0.25,0.1,0.34,55.65,0.03,0.63,1.61,-0.09,4.71,2.24,0.21,0.0,0.0,0.23,0.99,0.12,2.89,4.82,0.73,0.03,0.0,0.0,0.0,9.2,506.95,-0.15,0.0,0.0,0.39,-0.13,-0.02,2087.68,0.58,0.05,0.13,0.0,1.46,-0.03,10.68,2.09,2.02,15.9,-0.06,1.15,-0.32,3.41,2.03,-0.84,0.0,0.33,763.31,1.15,-0.15,10.98,2.48,0.0,0.01,0.0,2.8
t2,19.93,0.99,7.4,2.99,1.01,7.29,5.71,36.02,3.89,3.88,538.32,-0.03,14.07,326.03,375.61,18.95,0.0,2.58,2.74,800.68,8.9,1.0,0.04,7.34,2.55,7.59,94.16,206.31,10.81,-0.69,28.35,2.22,38.51,3.0,28.12,98.25,5.31,0.73,0.04,0.0,0.0,0.1,4394.4,6.15,5.85,115.29,0.02,0.62,53.17,124.75,0.35,0.05,0.0,-0.27,2.62,22.49,11599.87,0.12,96.14,3.68,3590.96,1.78,0.08,0.32,4.95,0.3,4.43,10.56,-0.09,537.06,4035.82,4.17,6.26,35.17,35.53,0.17,-0.25,4.08,2223.4,4.51,2.62,3.66,1.18,510.18,5.22,10.91,0.0,0.24,19.87,29.96,110.16,16.85,36.23,185.8,24.4,0.94,1.72,0.38,1.24,9.0,12021.02,19.28,7.74,0.0,813.08,1.07,107.07,65.04,37.05,1.78,62.48,15.18,3.69,4.15,7.01,199.95,50.1,0.24,6.27,0.46,2.15,2.73,37.17,-0.15,-0.45,322.69,4.35,9.17,471.51,12.47,0.0,0.0,1.58,2.63,0.0,0.5,17.52,0.1,4.68,12.45,15.61,1.16,10.08,59.0,1.26,221.37,15.54,1.59,2.94,23.16,0.0,37.93,2.71,0.51,68.65,0.0,4.68,6.54,0.01,0.01,15.26,16.96,6.61,0.1,17.31,41.13,0.2,0.22,16.24,1263.13,41.27,2.22,0.06,-0.99,66.03,-0.42,1.33,23.72,0.71,8.55,5.95,17.11,5.9,223.74,17.05,2.32,39.46,947.98,1.21,12.49,1128.97,0.0,-0.08,5.64,1.38,-0.42,2.29,4.69,447.21,-0.04,11.4,2.36,0.51,51.34,13.27,3.76,-0.09,2.51,-0.17,3.18,0.57,38.32,3.34,3.21,1.38,1.21,0.0,0.89,24.69,4658.29,9.71,0.0,-0.35,0.47,3.42,2.6,7846.01,4.25,2.62,10.68,0.33,1.93,-1.23,83.67,16.63,51.27,95.7,2.19,11.62,10.41,42.62,10.86,11.07,-0.13,3.05,3867.54,11.32,0.1,113.27,8.09,0.22,1.84,0.08,11.86
t3,76.6,17.32,44.25,5.47,3.18,3.22,48.03,116.37,29.8,26.76,497.66,0.51,30.45,1188.53,1647.7,33.54,0.23,46.13,5.59,1987.69,16.07,2.49,0.26,3.66,7.85,53.58,150.78,250.12,54.42,6.03,110.08,10.88,15.24,12.14,39.48,229.59,22.63,2.5,22.43,10.42,-0.09,0.36,6850.33,7.87,36.71,317.82,7.72,0.0,194.74,529.17,0.0,-0.3,0.0,2.19,3.92,52.31,15424.23,4.29,119.39,14.92,6270.71,11.26,-0.11,9.52,0.97,-1.02,11.71,46.79,-0.21,918.78,1984.32,22.75,31.71,127.84,56.3,1.39,3.76,4.29,4645.55,14.66,25.7,13.71,2.52,1483.99,18.1,14.71,-1.11,1.35,42.64,41.28,365.38,68.87,109.81,591.98,50.96,0.71,11.67,20.65,5.53,59.78,20579.31,32.79,51.21,0.17,855.45,3.1,251.77,462.52,90.45,13.54,163.62,62.87,18.74,10.64,8.95,447.29,47.51,0.56,15.26,23.17,22.12,1.58,170.61,1.31,13.94,1008.05,10.94,14.35,767.69,44.11,0.1,0.0,10.2,-0.82,-0.03,1.08,6.53,0.29,40.67,19.75,86.57,4.1,16.89,96.63,16.27,440.22,27.83,1.03,5.57,26.14,0.0,165.74,2.69,9.07,252.31,-0.12,60.82,11.58,-0.04,-0.44,77.56,92.0,42.65,0.48,65.93,92.12,4.21,3.63,51.18,2966.58,96.88,6.21,0.27,25.87,146.57,16.72,1.35,83.68,16.76,4.48,50.4,98.47,9.76,713.93,27.66,8.9,90.16,146.06,5.62,53.83,272.23,0.72,0.34,11.43,6.3,1.59,2.81,46.22,684.35,0.32,34.73,3.26,2.23,133.77,33.72,7.22,3.53,7.01,4.55,8.84,10.69,189.21,34.43,49.75,7.47,1.5,0.0,2.96,7.42,11253.62,42.36,0.0,4.06,0.5,58.9,15.06,5227.48,30.37,13.69,46.12,-0.12,22.19,8.3,204.17,50.12,190.91,275.29,11.21,40.86,50.92,135.78,11.95,47.73,1.95,10.51,3269.09,76.42,1.82,333.42,53.2,0.83,5.32,10.94,35.02
t4,159.82,73.25,128.58,29.34,25.22,0.62,147.54,126.91,41.21,55.36,154.66,0.54,76.95,1775.01,4216.95,29.85,0.55,64.2,46.51,1720.63,641.52,5.67,0.68,20.24,12.66,102.05,80.35,69.28,41.51,18.11,539.87,37.69,3.78,13.46,25.35,180.54,92.89,7.27,24.71,12.24,0.86,7.77,3395.08,3.06,49.98,349.67,30.58,4.21,165.24,619.46,-0.21,2.06,0.2,5.64,0.0,48.75,8128.62,14.95,64.24,12.18,2674.37,25.87,1.41,16.5,5.56,15.56,14.54,93.29,0.1,531.98,582.5,101.0,101.39,125.74,60.28,0.55,9.18,2.9,3015.52,40.25,65.41,54.48,34.08,1414.85,9.42,10.44,6.87,7.05,55.81,36.74,410.11,217.06,160.49,603.98,111.27,1.89,15.44,27.99,9.43,144.0,15674.81,103.89,49.64,4.7,268.61,16.52,252.52,1921.8,130.01,41.41,166.76,112.86,41.86,37.81,3.3,302.43,54.39,2.25,30.19,52.24,65.24,1.69,480.15,2.47,40.54,826.39,19.08,29.68,353.77,86.15,1.9,0.0,42.6,1.95,0.5,0.9,82.62,0.71,80.04,24.54,99.95,8.51,34.76,74.9,62.16,345.62,63.06,3.86,11.85,25.09,0.0,457.46,14.27,12.64,635.6,0.14,101.41,19.35,-0.46,1.67,133.8,239.27,153.86,0.0,157.43,100.56,0.44,16.19,63.54,2269.92,63.4,25.35,0.92,75.65,122.52,34.33,17.47,270.65,47.29,0.18,152.22,117.07,37.2,701.96,20.83,19.3,125.34,16.16,15.16,41.65,36.03,3.68,0.8,16.58,4.0,19.93,-0.06,136.68,262.73,4.13,109.55,21.47,7.78,110.38,98.82,9.07,10.76,7.63,6.11,34.04,16.62,350.7,23.71,178.7,16.64,0.1,0.0,10.03,9.6,8642.6,79.38,0.4,25.72,-0.75,102.22,55.97,1804.73,40.0,49.14,107.18,-0.47,44.18,30.81,163.33,154.34,311.32,137.86,6.51,57.19,384.39,163.4,2.29,151.11,14.84,46.81,919.52,159.46,1.05,315.35,73.97,6.6,20.81,36.29,47.79
t5,128.4,33.93,196.98,30.71,40.24,0.13,199.2,67.47,8.92,53.54,20.32,1.17,115.03,896.63,5621.39,11.53,1.2,43.53,75.5,674.95,222.76,2.41,5.96,23.84,27.99,56.5,28.12,13.84,54.22,24.29,1407.95,38.49,0.34,45.54,9.01,82.51,148.09,0.22,22.73,8.97,1.74,2.6,917.42,0.81,26.05,300.82,17.91,11.25,42.47,262.73,-0.18,17.35,1.3,12.65,0.0,7.76,2535.06,26.22,10.02,11.21,651.44,47.11,0.4,23.19,2.91,38.01,26.92,378.92,0.89,159.38,124.02,73.7,47.82,54.73,28.78,2.33,0.98,0.22,896.96,32.04,70.78,62.12,50.58,620.44,20.58,14.42,4.74,17.14,40.36,31.03,233.12,383.81,91.03,332.42,83.8,1.82,6.64,17.24,12.09,234.88,6445.95,177.42,11.44,-0.27,70.29,14.25,127.39,3566.29,67.76,89.01,104.34,76.46,65.86,41.08,2.43,103.69,18.31,1.71,39.9,39.9,111.26,4.01,745.64,13.19,119.77,256.98,48.99,56.46,81.12,106.15,2.31,-0.22,37.65,6.34,0.07,0.46,59.43,1.36,101.95,48.51,44.24,16.27,29.41,16.58,38.79,133.06,64.7,7.41,20.81,8.71,0.0,860.67,18.69,7.09,552.06,-0.11,57.42,25.97,13.88,2.06,70.14,212.0,193.48,0.16,322.04,34.51,9.1,18.05,25.82,788.2,25.03,56.73,2.37,157.57,72.56,37.96,21.71,722.93,40.49,0.32,274.25,51.73,54.99,196.23,12.46,27.3,65.65,7.41,19.94,13.59,13.39,6.28,1.9,31.93,9.44,22.17,0.33,51.38,89.36,16.38,223.47,21.14,22.97,33.71,190.25,8.96,8.88,16.01,-0.09,46.74,2.88,520.69,13.56,351.06,20.3,-0.84,0.52,16.72,8.49,2888.18,200.63,0.54,29.47,3.95,126.38,162.53,454.62,26.59,77.17,155.91,4.28,49.81,116.6,101.87,229.62,121.4,46.11,16.79,45.29,1178.2,99.84,6.43,233.78,16.15,72.62,226.8,199.96,10.36,94.7,72.4,21.86,21.83,66.62,17.51
t6,107.78,40.09,215.98,38.53,16.1,0.0,122.94,12.44,12.38,51.07,2.11,-0.05,108.96,272.43,3996.07,11.34,0.66,23.77,120.97,204.17,41.5,4.36,5.07,19.39,41.48,10.66,10.1,6.61,30.12,41.49,1329.51,35.87,0.26,62.7,1.99,28.98,134.21,0.53,23.57,11.16,5.79,9.78,207.88,8.43,6.97,170.18,11.26,18.87,8.07,59.97,5.19,19.41,2.18,23.9,0.85,5.02,600.57,17.98,0.06,9.18,140.09,36.06,4.39,27.35,1.53,41.36,26.16,533.7,0.46,43.58,33.74,24.41,22.26,16.49,16.65,0.7,20.02,1.23,216.92,15.08,32.93,27.52,76.92,172.34,14.17,14.88,1.39,30.25,12.44,19.33,68.7,359.01,18.38,173.58,64.95,3.03,5.0,4.0,2.28,150.99,1823.19,212.15,1.7,13.02,19.57,7.89,70.98,2345.88,36.74,75.55,29.99,53.73,58.08,62.86,-0.01,20.24,9.37,0.41,9.49,31.94,89.99,0.83,636.3,35.54,118.29,67.12,80.67,29.11,28.39,56.32,1.1,0.25,51.62,0.9,0.0,5.69,30.84,5.51,55.97,25.05,15.49,21.83,25.79,5.51,27.05,40.8,21.22,18.68,27.93,3.28,0.0,611.52,10.54,0.44,318.87,0.78,16.58,25.76,11.28,1.23,29.33,60.07,149.47,0.37,484.26,9.21,2.34,13.5,7.52,214.18,4.36,42.9,0.57,102.48,41.7,49.34,10.81,911.67,18.56,0.0,244.51,14.39,45.01,31.8,10.32,22.05,51.72,2.33,10.51,3.28,6.66,15.16,2.78,19.73,29.16,12.22,0.0,8.51,23.32,21.04,206.71,13.99,17.85,12.13,201.73,11.25,2.52,14.94,6.21,59.19,0.96,373.53,3.07,139.71,9.37,1.56,1.05,15.71,2.04,745.08,364.52,0.7,40.26,1.24,61.65,176.24,118.49,21.91,57.79,132.0,5.27,41.64,141.28,51.98,197.44,31.49,6.95,42.05,32.92,1087.27,23.28,1.23,286.67,26.19,69.99,53.94,147.57,24.64,16.71,38.58,52.33,15.43,46.02,13.39
t7,74.82,20.09,124.42,31.82,12.58,0.0,48.01,8.99,3.4,11.58,2.48,1.51,47.12,63.9,1735.18,2.06,1.88,6.84,128.59,50.53,8.77,4.89,4.42,9.7,33.04,-0.11,2.02,1.2,19.3,45.28,611.59,11.73,0.07,40.11,0.67,12.49,65.62,0.57,13.51,0.12,10.35,8.69,58.94,3.2,3.63,71.09,5.95,12.99,5.5,15.63,1.71,6.98,10.55,21.93,0.2,1.17,157.57,23.21,0.0,1.93,36.79,17.28,0.08,7.54,0.3,21.95,9.51,393.59,0.52,6.14,4.92,12.62,4.94,5.29,5.32,3.89,7.08,1.54,54.39,7.13,11.96,15.27,43.42,48.01,17.28,12.11,0.38,11.1,13.54,7.3,15.32,216.64,2.25,75.28,15.72,1.72,6.57,1.3,4.88,78.25,488.93,154.47,0.23,29.65,13.11,12.74,36.42,749.42,11.38,29.56,11.91,20.77,23.31,28.05,0.37,6.33,3.02,1.09,5.89,19.63,40.35,0.51,311.76,10.06,74.1,20.27,78.75,14.86,3.83,28.58,-0.25,0.0,26.95,0.4,0.54,2.35,31.55,6.32,21.94,8.64,5.74,11.15,14.29,0.91,6.1,19.58,10.12,3.84,18.39,1.37,0.06,220.74,2.79,3.13,93.07,0.24,1.41,24.87,7.25,0.06,9.97,24.33,55.77,2.82,326.54,0.91,0.42,14.29,1.29,63.05,1.25,4.94,1.65,48.69,13.93,25.47,17.08,590.07,-0.08,0.0,154.85,2.74,31.0,7.85,0.74,24.91,20.9,0.47,3.37,1.74,0.02,9.23,2.34,8.15,38.54,10.54,0.2,0.86,7.47,19.57,105.47,7.0,11.88,7.68,103.4,11.99,1.82,8.71,5.1,30.01,-0.33,207.74,0.82,47.95,5.75,3.02,2.47,1.07,1.08,201.32,280.85,0.0,28.01,2.82,21.9,171.59,29.97,6.54,32.15,78.71,21.72,29.2,71.78,26.3,88.14,4.02,2.19,20.39,7.06,365.67,22.35,-0.04,130.97,22.36,41.62,20.01,57.08,27.71,5.51,26.62,30.65,6.53,8.78,11.03
t8,35.3,4.39,53.93,8.35,3.77,0.0,24.28,0.32,1.24,9.91,0.74,0.72,26.42,17.29,598.3,0.61,-0.3,2.4,90.77,16.13,3.45,6.9,2.41,4.6,27.04,0.33,-0.04,1.28,6.76,24.61,184.07,0.98,0.0,35.9,0.0,5.56,45.33,1.5,3.93,0.07,0.53,9.49,11.89,0.16,8.02,35.42,6.39,13.18,4.43,3.31,4.49,9.42,1.21,2.53,0.0,0.0,49.04,13.0,0.0,3.73,9.85,12.48,0.25,6.82,0.0,7.48,10.07,113.36,0.0,2.38,0.08,4.9,0.55,4.58,3.91,4.47,0.47,0.25,9.25,3.93,9.29,0.23,7.5,7.66,2.53,3.19,1.3,1.74,2.46,1.27,5.28,91.49,0.68,25.64,1.29,-1.29,3.05,-0.04,6.06,36.24,130.84,47.35,0.0,17.08,4.12,1.59,10.72,231.62,11.97,2.94,2.25,2.97,8.21,31.82,0.0,2.52,0.63,3.46,4.5,3.5,12.71,0.0,139.23,-0.94,30.25,2.47,34.29,14.55,6.77,15.29,0.0,0.3,1.06,0.11,0.0,5.17,14.07,1.12,6.78,0.44,0.15,1.49,9.02,0.0,1.9,5.48,7.19,-0.24,3.95,3.33,0.98,68.1,0.92,3.31,57.3,0.0,0.0,9.02,6.03,-0.03,4.4,11.11,11.57,5.64,139.97,0.0,0.0,17.82,2.04,13.35,0.59,8.12,0.03,15.38,5.39,11.08,17.68,326.43,0.18,0.0,55.63,0.62,7.68,3.75,0.0,10.04,9.74,0.0,7.15,0.67,-0.09,10.34,0.0,1.89,21.54,1.04,0.0,0.03,1.84,12.34,33.46,2.49,5.97,0.17,50.57,7.53,1.16,13.27,1.1,15.06,0.0,67.22,0.4,6.93,7.69,3.27,0.71,0.06,0.03,43.07,142.5,0.0,5.04,2.03,11.41,81.26,5.2,2.7,9.61,23.4,5.01,9.04,24.25,5.59,34.74,0.05,0.57,19.77,0.24,85.04,3.09,0.0,63.6,10.45,8.84,-0.2,11.78,6.53,1.49,13.5,5.17,2.6,0.23,1.14
t9,12.12,2.73,13.69,6.51,1.49,0.0,-0.38,-0.12,0.0,5.27,1.92,-0.09,3.57,6.97,249.15,0.54,0.0,3.95,54.71,1.24,-0.09,0.5,0.82,2.31,9.61,0.0,0.16,0.18,3.72,10.62,49.03,1.55,0.0,17.39,0.0,0.7,13.48,-1.12,4.42,0.09,0.2,5.37,3.84,-0.06,0.11,10.71,3.0,12.01,0.54,1.02,-0.21,0.11,0.0,0.78,0.0,0.0,8.05,6.24,0.0,0.59,2.33,10.43,2.37,0.39,0.0,1.59,0.16,47.85,0.29,1.65,1.08,-0.01,0.0,3.38,7.29,3.85,0.0,0.0,0.48,0.74,0.18,-1.26,3.02,3.93,0.0,6.05,0.0,0.22,0.99,0.0,0.47,14.14,1.63,11.36,0.05,-0.03,2.53,0.0,0.82,8.8,17.29,9.13,0.0,4.51,0.98,1.82,4.43,30.43,3.73,0.5,0.5,6.52,2.97,16.49,0.0,0.46,0.0,0.64,0.52,0.64,4.24,0.07,32.78,-0.12,14.67,0.7,13.13,3.84,0.0,0.97,0.0,0.0,2.28,0.0,0.0,3.57,1.75,1.61,0.79,0.0,1.05,0.55,3.51,0.0,0.25,0.88,0.29,0.0,1.83,2.53,0.33,24.82,-0.29,3.48,11.87,0.0,0.0,12.52,4.12,0.58,0.91,-0.06,3.09,1.25,68.73,0.0,-0.02,9.18,0.24,-0.06,0.0,-0.18,-0.15,5.67,1.32,5.18,6.34,124.48,0.0,0.0,22.77,-0.12,5.59,1.11,0.0,6.8,4.42,0.0,0.79,4.04,0.0,2.41,0.15,-0.05,15.77,0.71,0.0,0.0,1.46,4.54,14.74,0.26,1.19,0.0,30.39,0.78,-0.09,15.08,1.88,7.75,0.0,29.57,0.0,1.32,0.49,0.25,0.42,0.0,0.0,26.55,34.03,0.0,8.19,0.58,8.2,47.58,0.53,0.47,3.66,6.44,1.48,5.63,3.51,1.87,34.45,1.11,0.0,3.55,0.18,8.18,2.81,0.0,12.87,5.88,1.67,0.94,5.85,4.13,0.0,2.8,-0.34,0.98,2.31,0.27
t10,1.93,0.0,2.16,1.76,0.0,0.0,5.34,0.0,0.0,0.98,0.0,0.0,0.15,-0.05,100.65,0.27,0.26,0.0,46.97,2.5,0.0,2.06,0.0,0.0,6.16,0.0,0.0,0.0,-0.03,1.74,3.38,0.35,0.0,6.31,0.0,0.0,1.64,2.75,2.89,0.0,0.01,2.76,1.13,0.0,0.0,11.16,-0.27,2.22,0.0,0.06,0.0,0.0,0.05,0.0,0.0,0.0,2.96,0.0,0.0,2.5,3.31,1.75,0.85,0.0,0.0,0.42,0.0,3.74,0.0,0.0,1.36,-0.15,0.0,4.98,2.22,1.87,0.0,0.0,0.12,0.0,0.0,-0.1,0.15,0.29,0.35,3.13,0.0,0.0,0.0,0.0,0.11,7.16,0.0,1.4,0.0,2.82,-0.16,0.0,0.97,0.98,9.4,4.1,0.0,0.46,0.15,0.05,0.82,4.68,0.0,-0.18,0.15,4.62,1.38,7.82,0.0,0.61,0.0,0.42,0.0,0.35,0.66,0.06,24.24,0.0,5.7,0.0,2.97,1.25,0.1,2.23,0.0,0.0,1.81,-0.03,0.0,0.0,-0.15,3.21,1.04,0.0,0.72,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.88,0.0,4.99,0.13,0.8,1.51,0.0,0.0,1.99,0.01,0.06,0.0,0.84,1.33,-0.09,17.63,0.0,-0.12,2.09,0.0,2.01,0.0,1.06,0.0,0.04,2.39,0.61,1.92,46.98,0.0,0.0,1.45,0.0,0.53,0.3,0.0,2.36,0.55,0.0,0.99,0.62,0.0,0.0,0.0,0.03,3.57,1.5,0.0,0.0,0.1,0.18,7.76,0.89,-0.03,0.0,7.86,2.47,0.0,16.0,-0.37,4.09,0.0,14.69,0.0,0.0,1.67,0.02,0.0,0.0,0.0,0.81,19.32,0.0,0.15,0.0,0.7,22.32,0.05,0.67,3.03,3.22,0.2,7.87,0.88,0.12,9.49,0.0,0.2,-0.03,0.0,0.56,0.09,0.0,5.96,0.86,0.1,0.63,7.62,0.57,0.0,0.26,0.0,0.11,1.9,0.0
