t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.98,-0.09,0.85,0.0,0.0,8.03,-1.7,5.44,0.02,0.05,118.58,-0.06,0.5,28.58,24.68,2.53,0.0,0.45,0.29,75.42,-0.93,0.0,1.16,0.05,0.92,0.29,22.67,33.38,-0.51,0.1,4.27,0.23,16.56,1.62,11.25,7.23,2.54,0.35,0.0,0.0,0.0,0.19,614.2,0.13,-0.32,6.96,0.6,0.0,2.25,7.82,0.0,0.0,0.0,0.7,0.0,0.49,2085.54,0.24,21.48,0.45,445.84,0.06,1.08,-0.04,6.77,0.0,0.34,1.63,-0.06,75.48,1048.75,0.17,-0.48,8.17,0.63,0.24,0.38,0.0,271.78,0.06,1.16,1.47,-0.17,73.1,1.69,0.43,0.0,0.0,0.13,13.41,3.48,1.01,0.89,17.44,2.16,1.35,0.29,-0.35,0.0,2.71,2060.05,2.74,2.46,0.15,117.45,0.12,8.2,10.98,2.45,0.37,3.48,2.38,0.17,0.03,1.71,17.99,17.06,-0.12,0.56,-0.07,0.0,-0.04,4.75,0.0,-0.11,23.53,0.0,-0.06,70.45,0.39,0.0,0.0,0.28,0.0,0.0,0.0,1.09,0.0,1.92,-0.05,1.01,0.15,0.06,15.26,0.58,21.24,0.07,-0.04,0.15,1.72,0.0,1.59,-0.86,-1.99,6.14,0.0,0.11,0.4,0.0,0.15,1.16,2.09,0.86,0.0,-0.81,5.99,-0.39,0.0,1.16,162.56,4.7,0.0,0.0,0.19,6.0,0.0,0.0,3.42,0.11,3.52,0.02,-0.49,0.53,19.85,2.9,1.5,3.8,890.38,-0.18,3.82,712.27,0.0,-0.09,-0.09,-0.11,0.03,-0.12,0.05,52.83,0.0,-0.15,-0.03,0.0,6.95,0.45,0.0,0.0,0.12,0.0,0.21,0.1,2.56,0.25,-0.03,0.0,0.0,0.0,0.0,8.22,528.26,2.37,0.0,0.0,0.0,0.5,0.42,2060.94,-0.17,-0.06,1.12,0.0,0.0,1.55,16.21,0.19,6.11,11.66,0.24,0.08,2.24,3.98,2.48,-0.11,-0.03,0.01,742.56,3.7,0.0,8.34,2.66,0.57,-0.15,0.0,2.31
t2,23.81,0.42,7.47,0.71,1.29,13.72,12.53,44.33,1.26,3.27,507.51,-0.06,7.28,442.65,421.02,25.37,0.0,12.16,3.23,722.87,-9.23,7.04,3.41,-0.21,-0.82,9.1,117.57,205.97,3.74,1.48,27.04,-0.53,31.47,1.02,42.43,110.14,7.36,0.51,2.21,0.0,-0.09,0.06,4578.24,3.78,5.53,130.49,0.47,0.09,69.12,135.45,0.1,0.09,0.0,0.42,0.63,7.37,11776.72,-0.24,74.03,3.67,3899.02,3.96,0.27,0.22,7.28,-0.23,1.25,20.21,2.42,566.91,4284.26,5.37,8.16,48.41,17.65,1.98,3.88,0.0,2205.59,5.63,17.16,3.79,-1.37,684.25,0.93,2.97,0.0,0.22,13.47,69.56,137.28,16.71,33.86,231.28,12.78,2.03,2.34,9.74,0.0,12.08,11762.29,9.88,9.78,1.47,875.46,-0.81,102.11,54.12,42.76,-1.86,42.38,24.76,3.89,0.96,2.7,203.73,77.93,0.09,10.05,1.38,6.95,5.66,49.75,0.05,1.29,346.29,0.12,5.66,487.46,1.27,0.0,0.05,11.0,0.55,0.74,0.0,1.15,0.21,11.52,4.43,34.46,-0.06,4.17,59.15,5.83,174.87,5.31,-0.32,0.23,29.43,0.0,46.84,6.48,2.06,32.45,0.13,4.17,0.4,0.21,1.12,16.11,9.34,6.37,1.92,7.69,30.2,-0.52,0.0,15.9,1195.32,22.1,2.55,0.0,6.13,66.03,-0.29,0.65,28.08,4.03,3.38,6.01,18.66,4.79,241.21,8.2,4.53,20.93,877.48,0.7,22.55,1089.03,0.0,0.23,6.96,-0.91,0.06,1.96,10.71,415.99,1.85,6.55,6.52,0.28,53.35,6.26,0.53,0.05,1.33,0.41,3.38,0.63,41.72,4.97,6.52,3.61,0.0,0.0,0.0,10.78,4903.26,9.59,-0.18,0.43,-0.09,7.25,0.24,7570.76,3.86,6.26,11.53,0.36,3.17,5.6,156.09,10.43,43.15,76.11,0.61,14.62,16.75,23.23,6.6,4.0,-0.02,0.9,3996.37,17.81,0.0,136.68,20.32,0.58,2.42,0.87,14.19
t3,110.57,3.79,42.86,7.96,11.64,4.19,61.48,113.11,4.96,16.71,448.18,1.26,24.58,1390.11,1779.48,36.98,0.0,30.9,20.63,1913.14,-6.73,6.95,4.66,-0.68,7.08,85.68,125.31,236.69,18.86,15.34,141.82,2.25,18.8,9.78,35.58,204.95,19.55,-0.31,10.76,-1.25,0.26,1.36,7231.18,0.96,28.32,363.01,6.44,6.64,170.72,576.43,0.23,0.75,0.0,0.49,6.77,10.03,15602.48,0.48,83.7,12.55,5881.64,11.32,-0.4,19.71,2.29,-0.56,8.61,64.86,0.12,1158.36,2001.77,33.72,47.06,140.9,24.07,2.76,7.59,0.0,4504.72,19.41,32.5,20.47,6.91,1617.69,2.41,12.66,0.0,7.62,44.43,65.14,371.83,66.28,107.54,640.32,28.01,0.31,16.07,8.78,5.83,100.2,19825.77,39.3,39.17,0.2,791.04,1.86,221.35,341.39,109.73,9.71,188.72,91.67,30.49,7.33,4.58,424.7,100.51,0.96,25.24,6.54,32.26,5.7,199.97,0.7,6.8,1036.87,27.16,13.23,818.24,24.53,0.0,0.07,7.99,2.22,0.59,0.58,6.8,2.3,26.17,4.05,86.51,7.01,8.81,68.45,25.1,497.79,26.05,1.02,2.26,41.51,0.3,90.0,20.11,6.66,164.28,0.1,40.19,3.33,1.22,1.69,67.23,63.85,36.49,0.54,37.53,78.22,3.19,0.02,69.3,2753.46,45.71,7.25,0.0,26.94,208.35,7.55,1.08,83.36,13.27,8.01,60.17,78.9,9.19,673.04,15.31,10.91,92.53,131.61,2.58,61.72,235.84,1.02,1.05,16.86,8.43,8.1,2.86,90.28,671.0,6.45,26.0,11.77,2.56,135.93,36.52,3.86,0.66,3.28,2.25,15.22,2.93,179.98,25.11,19.38,7.39,-0.06,-0.04,0.0,10.22,11615.24,41.69,0.0,3.08,0.11,36.67,17.87,5461.01,22.55,11.68,32.91,0.0,15.73,14.7,226.31,30.14,156.97,246.43,0.16,33.8,118.32,155.55,8.34,73.98,1.79,20.23,3235.18,98.88,-0.54,359.72,58.53,1.55,10.22,6.81,54.93
t4,211.12,15.14,107.32,19.3,21.56,0.06,149.68,115.8,6.52,43.67,136.12,4.02,99.62,1680.2,4373.49,30.5,0.03,69.28,33.13,1810.13,645.42,0.42,-0.43,8.52,19.7,115.52,76.37,60.8,41.27,28.4,580.08,25.45,2.26,15.69,4.55,169.08,65.51,9.43,16.25,2.22,0.0,4.32,3288.15,-0.14,60.62,356.3,27.59,2.79,103.08,642.95,0.31,4.6,0.32,13.35,2.61,37.64,8091.97,0.64,33.56,23.9,2781.39,16.8,2.62,24.51,0.79,5.99,22.25,193.37,0.06,611.0,493.83,95.57,70.28,128.9,41.91,6.96,8.87,0.0,3028.99,25.83,52.66,46.24,20.45,1374.62,8.08,10.65,-0.16,18.44,47.45,47.49,421.81,209.09,163.9,546.8,57.4,4.65,27.24,18.36,1.58,179.42,15830.18,115.65,38.2,1.48,206.86,0.4,224.01,1702.42,140.98,32.84,195.4,102.68,56.01,6.32,5.22,335.91,46.69,2.06,37.55,16.21,61.47,6.83,545.74,0.39,35.59,846.49,64.95,41.52,426.07,69.64,0.32,1.45,14.15,0.52,0.22,2.59,34.5,0.04,51.87,19.84,75.33,15.62,29.66,37.48,56.55,419.57,85.67,2.74,8.5,38.86,0.64,306.08,12.03,6.14,556.91,1.19,64.37,24.85,-0.06,8.39,139.06,171.06,151.54,1.56,161.78,70.62,6.19,1.54,80.39,2219.54,47.13,26.45,0.51,97.19,166.07,23.07,8.54,259.5,36.41,2.69,179.08,102.17,44.93,599.86,34.33,27.64,117.18,23.57,14.38,31.07,35.52,8.42,-0.49,9.25,25.12,6.46,0.93,117.23,316.67,2.66,105.11,28.51,10.6,121.26,117.69,10.17,1.63,1.86,5.29,23.63,4.71,413.8,64.29,121.61,18.07,-0.03,-0.29,1.33,8.65,8419.89,118.64,0.09,12.78,0.57,117.82,55.89,1755.2,60.31,37.11,81.3,0.69,82.8,55.14,179.94,66.83,330.87,167.99,12.03,86.38,419.13,134.69,9.17,132.52,1.12,68.4,985.87,204.17,3.95,304.97,67.52,4.21,25.94,37.96,54.19
t5,242.02,43.41,143.29,36.42,22.96,0.0,182.25,57.03,10.43,54.39,40.02,1.33,164.62,722.18,5821.61,11.15,0.0,51.7,87.31,701.83,212.83,0.45,-0.49,11.65,35.44,24.0,18.86,17.65,48.18,40.32,1541.78,39.92,0.62,66.85,1.21,64.76,126.03,25.0,20.85,5.12,0.67,2.8,769.06,-1.24,41.18,273.39,44.74,4.58,43.12,183.7,2.59,17.12,1.75,18.38,4.74,19.64,2455.08,13.72,15.55,11.31,637.75,23.15,2.25,14.59,4.34,32.37,16.51,381.55,-0.07,141.56,124.74,93.41,57.64,69.68,23.77,3.92,14.31,0.09,944.47,35.79,41.79,77.42,79.85,509.94,28.13,15.85,0.0,22.96,32.03,19.89,204.7,384.59,98.09,377.11,118.25,3.4,44.97,9.5,3.48,231.07,6154.62,178.61,21.86,6.72,60.1,4.62,134.27,3663.4,61.16,102.02,97.09,87.67,56.64,14.23,0.0,106.63,13.18,1.75,11.09,23.07,108.58,0.8,752.96,11.15,130.0,241.81,76.04,46.82,101.7,108.04,1.6,-0.16,18.99,0.93,-0.11,7.3,50.02,-1.43,81.89,25.28,33.75,29.89,12.71,8.83,28.15,148.54,82.55,4.24,23.32,12.13,0.0,761.98,9.92,4.41,716.06,0.7,35.29,26.06,10.85,2.66,92.59,175.33,185.14,1.41,290.07,16.85,6.74,6.24,40.42,750.53,50.91,46.64,0.0,158.4,56.78,44.41,14.12,642.78,36.82,0.14,275.75,48.19,68.16,181.75,12.81,44.95,76.09,10.5,11.47,13.96,12.93,16.98,2.96,15.14,60.61,14.34,0.66,35.05,76.22,2.3,194.68,15.26,15.91,40.79,244.63,3.21,4.17,10.26,5.28,46.88,13.2,452.25,22.53,294.48,12.97,0.1,0.45,3.55,7.54,2810.73,224.65,0.0,42.92,0.5,168.93,163.88,458.39,24.02,81.41,129.3,6.85,63.73,120.36,66.42,166.25,172.75,58.57,4.16,69.61,1128.24,80.4,4.66,220.76,6.13,99.39,206.01,181.01,12.45,81.33,65.77,15.94,26.48,63.78,22.68
t6,161.71,64.3,186.58,40.28,15.42,0.0,92.63,10.3,12.0,80.28,8.01,1.27,107.87,232.52,3930.6,10.09,-0.34,12.44,149.48,213.78,22.35,5.91,0.27,27.37,47.39,11.03,9.32,7.82,29.9,40.55,1328.73,28.71,0.34,63.36,3.32,17.57,130.82,26.55,22.13,2.47,4.12,4.15,205.06,5.4,15.49,117.91,33.65,5.72,13.0,60.96,1.23,9.93,1.28,15.43,10.17,6.56,646.48,33.17,-0.29,3.37,126.39,24.73,5.54,17.32,0.58,34.52,31.35,507.59,2.33,26.71,16.29,29.82,22.35,12.63,13.78,6.59,9.34,0.37,232.58,16.76,21.61,44.01,76.72,177.41,25.31,24.41,5.2,15.74,17.02,4.37,70.23,354.54,15.93,171.79,93.24,2.65,16.77,1.97,1.05,122.47,2005.71,199.68,14.45,12.38,19.51,6.59,57.13,2586.11,29.79,56.79,20.3,50.3,54.83,48.94,0.0,24.11,11.81,1.63,6.06,29.79,112.02,0.24,612.89,11.24,140.13,52.27,74.14,29.13,32.6,113.91,3.44,0.77,43.79,4.22,0.0,5.48,107.42,4.32,53.39,29.27,7.71,13.6,27.6,2.58,10.08,48.15,36.09,2.2,36.0,4.42,0.09,626.23,21.49,3.11,394.68,-0.08,13.26,35.22,10.2,0.83,39.98,92.51,150.59,1.58,432.17,7.7,4.07,16.49,13.44,240.28,31.16,23.84,-0.2,128.76,35.1,43.52,20.75,903.05,29.3,0.04,238.87,14.05,84.69,39.65,25.44,33.04,28.96,3.21,13.81,4.42,3.64,7.77,1.64,18.6,55.04,1.56,-0.34,6.58,21.33,7.61,190.98,11.47,18.15,9.13,211.67,13.09,2.38,28.46,2.79,54.48,8.84,388.02,2.57,205.0,2.29,2.05,0.41,0.49,6.8,751.51,266.89,-0.33,53.41,9.1,83.25,192.19,87.17,15.29,51.4,111.64,8.98,37.21,137.2,18.38,231.52,48.94,15.3,17.84,29.75,970.96,43.7,3.07,209.95,8.6,97.86,53.85,95.59,14.65,4.36,40.75,16.39,13.07,45.47,9.23
t7,69.49,18.46,112.08,36.57,5.55,0.0,35.58,2.5,10.08,21.79,1.79,0.46,31.0,60.79,1667.2,5.23,-0.68,5.81,126.79,49.58,1.12,4.08,0.54,12.32,9.84,0.85,6.0,1.69,17.85,18.37,543.09,25.78,-0.04,48.02,1.53,4.52,58.87,15.67,13.6,4.75,12.71,4.04,64.88,6.94,4.23,58.94,8.64,10.57,2.62,15.98,0.92,16.5,2.33,6.42,-0.3,0.5,160.57,33.72,1.84,1.86,34.16,33.03,1.45,3.72,0.52,31.22,21.59,329.41,-0.2,5.43,5.91,5.85,5.2,4.54,5.48,5.08,6.71,1.04,65.57,7.75,18.28,15.33,46.47,39.87,14.3,13.01,9.19,12.51,7.02,1.07,16.51,192.45,0.72,62.4,53.94,0.84,10.83,0.01,3.23,87.5,582.68,120.71,0.52,5.04,2.02,7.27,30.05,806.43,8.49,16.64,4.6,18.52,16.39,106.24,0.0,18.57,2.56,0.24,9.46,17.84,67.82,0.44,353.99,31.23,90.07,14.7,53.16,19.16,11.98,34.55,0.06,-0.29,23.67,2.56,0.0,0.35,83.29,8.49,40.55,17.95,3.34,4.41,24.17,0.59,3.85,6.62,17.59,4.39,17.38,2.53,0.0,256.25,2.81,1.08,116.27,0.0,-0.81,15.81,16.13,-1.24,20.97,23.22,58.45,0.34,394.94,0.06,1.64,32.73,5.38,45.18,19.63,24.97,0.16,46.31,5.65,14.81,14.8,652.79,3.79,1.48,151.24,2.11,30.58,10.75,8.65,27.39,32.28,0.29,4.34,2.83,5.57,4.41,3.72,16.87,23.06,15.39,0.66,4.95,13.17,16.93,91.73,3.1,16.22,8.62,121.8,11.95,-0.57,21.8,2.15,34.21,0.45,193.68,0.81,60.74,7.52,10.81,0.22,7.6,7.7,174.37,215.6,0.06,40.11,2.08,43.27,138.7,25.75,6.41,30.15,54.71,8.12,20.71,114.62,9.91,170.82,17.97,0.88,22.55,4.93,316.44,20.11,5.76,124.76,24.84,28.05,14.39,37.88,14.79,6.69,29.11,16.41,3.98,5.51,3.46
t8,18.56,8.12,55.31,32.16,9.22,0.0,15.27,0.17,9.82,4.38,0.36,0.61,8.31,17.44,463.84,1.74,-0.59,1.85,84.05,8.24,1.39,2.77,0.15,1.0,20.97,0.31,0.97,0.76,16.76,14.44,100.23,3.15,0.0,28.65,1.14,2.04,21.03,4.52,5.17,2.67,4.76,5.53,8.26,1.19,3.16,24.49,0.6,13.03,-0.17,2.6,0.04,1.7,0.09,5.71,0.0,0.0,40.34,23.81,2.05,1.1,10.76,12.11,0.2,1.26,0.0,15.63,8.32,156.42,2.84,0.93,0.99,0.56,1.78,0.39,0.11,2.19,4.02,0.09,17.86,9.26,5.27,3.27,21.24,13.65,7.37,0.88,6.21,4.38,1.99,0.91,3.2,78.58,0.1,19.31,16.58,-0.09,0.88,0.62,3.98,27.78,209.12,41.51,0.29,3.28,2.13,6.51,10.84,175.96,6.03,6.65,3.25,16.17,1.77,115.8,0.0,0.7,-0.36,1.44,0.33,16.7,26.9,0.21,142.66,21.48,38.79,0.4,18.49,9.89,1.38,6.94,0.14,0.0,5.79,0.42,0.0,1.57,16.72,1.35,16.69,5.48,1.07,0.55,16.43,-0.3,0.05,2.01,8.21,4.96,9.16,0.1,0.0,89.23,0.43,5.78,44.87,0.25,0.27,5.23,12.57,0.27,1.82,3.9,11.96,3.28,174.63,-0.26,0.43,30.79,0.21,16.5,6.63,9.6,0.0,8.45,2.34,6.64,4.98,350.15,2.49,0.28,67.94,0.05,15.85,4.56,1.45,18.04,5.28,0.21,1.99,-0.97,0.04,2.31,1.7,4.86,5.23,5.16,0.49,2.61,2.68,18.67,51.42,7.16,0.68,1.75,71.39,1.78,6.83,35.84,1.46,11.09,0.0,83.2,1.24,10.88,0.14,1.66,0.0,1.09,8.22,31.35,98.78,0.0,11.93,0.0,17.74,79.36,10.24,1.27,8.11,26.68,5.33,11.89,58.68,5.62,43.52,8.48,0.87,15.46,0.97,74.85,7.23,1.6,54.76,36.38,3.16,7.43,12.13,12.32,1.43,19.26,6.96,0.34,4.6,-0.04
t9,12.25,2.93,17.5,8.44,0.29,0.0,5.72,0.85,6.06,1.75,0.0,1.59,9.18,2.97,118.67,0.0,0.25,0.67,76.08,3.56,0.0,2.75,0.05,1.49,26.4,0.0,-0.43,0.4,10.47,3.78,17.76,1.65,0.15,12.56,0.0,0.34,14.92,0.55,2.73,0.0,1.23,0.45,0.8,0.53,-0.03,6.79,-0.52,10.9,0.27,-0.17,0.0,0.52,0.1,0.35,0.05,0.05,8.53,12.91,0.5,0.0,3.02,3.49,0.0,0.06,0.0,2.52,0.16,51.48,0.0,3.03,0.03,1.17,-0.04,0.27,1.15,0.94,0.49,0.05,4.68,0.22,1.99,0.11,-0.38,4.48,1.82,1.52,4.34,0.39,3.17,2.25,-0.27,26.96,0.02,6.48,1.63,-0.91,0.0,0.0,3.6,16.71,49.7,22.11,0.0,1.03,3.12,3.98,3.99,42.43,6.3,7.02,0.42,2.8,0.09,28.49,0.0,0.12,0.0,0.51,2.52,11.38,6.31,0.45,45.52,0.45,9.47,-0.18,4.91,0.84,0.0,2.8,0.0,0.0,1.04,3.6,0.0,0.64,1.41,1.6,1.08,9.07,0.18,0.0,4.94,-0.27,-0.12,-0.04,1.55,0.0,10.39,0.0,0.0,15.68,0.0,3.88,9.81,0.0,0.0,3.16,1.85,0.18,1.2,0.65,3.88,0.4,46.84,-0.18,0.01,24.41,0.0,4.12,0.13,2.31,0.0,0.87,1.12,0.41,0.05,136.12,2.08,0.0,23.32,0.0,10.88,1.26,4.68,9.42,1.62,0.0,1.13,0.0,-0.12,0.61,0.0,3.44,0.43,0.2,0.0,0.0,-0.09,10.15,8.47,3.44,4.34,0.0,19.58,0.13,5.33,30.82,0.0,8.7,0.0,27.21,0.39,1.09,0.0,-0.32,0.0,1.28,2.1,6.0,32.12,0.0,9.02,0.0,1.86,69.29,1.42,2.25,2.37,10.64,-0.05,1.06,18.54,-0.69,15.56,0.81,-0.21,1.88,0.36,10.02,2.54,0.0,24.88,17.95,-0.26,0.42,1.7,4.43,0.25,5.42,2.8,-0.57,1.54,0.0
t10,6.16,0.69,6.93,10.34,0.15,0.0,5.85,0.0,2.37,-0.52,0.12,0.61,2.94,-0.43,45.62,0.0,0.0,0.5,53.84,0.94,0.0,0.43,0.0,2.26,8.87,0.0,0.0,0.1,1.01,2.04,1.45,2.62,0.15,7.97,-0.51,0.0,0.41,0.0,0.36,0.0,0.1,4.03,0.23,-0.68,0.0,0.3,0.55,6.15,0.0,0.0,0.0,1.23,0.0,0.27,0.0,0.0,0.31,1.75,0.32,0.0,1.53,1.87,0.0,0.0,0.0,-0.06,-0.67,3.85,0.0,0.0,0.0,0.18,0.0,1.26,0.0,-0.09,0.0,0.0,0.5,0.54,0.86,0.47,1.09,-0.21,0.04,3.88,0.4,0.0,0.48,6.39,0.0,8.0,0.0,0.51,0.43,4.97,0.0,0.0,0.65,3.36,14.94,5.95,0.0,0.5,0.6,-0.55,0.11,3.18,0.8,0.24,0.0,1.66,0.0,16.26,0.0,0.0,0.0,0.06,0.0,4.02,0.37,0.0,7.61,0.1,1.66,0.0,6.46,0.35,0.0,-0.54,0.0,0.0,0.76,-0.12,0.0,0.0,2.85,2.94,1.76,1.9,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.41,15.78,0.0,0.0,2.83,0.0,3.07,4.57,0.0,0.0,0.68,0.62,-0.09,2.96,0.0,0.0,0.0,16.35,0.0,-0.1,12.61,0.0,-0.01,0.0,1.92,0.0,0.58,2.26,0.13,0.11,46.3,0.0,0.0,2.69,0.0,2.32,0.62,1.29,1.07,1.01,0.41,4.13,0.0,0.05,0.06,0.0,2.86,0.53,0.0,-0.56,0.0,0.0,8.23,1.84,0.0,2.77,0.09,7.81,0.0,4.3,14.67,0.0,12.18,0.0,9.74,1.01,0.13,0.0,0.0,0.0,1.68,0.0,2.11,13.79,0.0,-0.24,0.0,1.99,11.46,2.12,0.0,2.93,8.41,0.0,0.0,2.57,-0.27,12.12,0.0,0.0,-0.07,0.0,-1.46,0.29,0.29,2.32,2.36,1.6,0.0,3.4,3.21,0.0,1.76,15.5,0.15,0.0,0.0
