t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.33,-0.24,0.73,1.44,0.24,2.55,1.51,4.8,0.71,1.1,98.94,0.0,0.26,38.14,31.91,3.42,0.0,0.9,-0.03,106.11,3.86,0.32,0.07,-0.03,0.31,-0.7,12.68,31.33,0.05,0.1,2.59,0.01,19.39,0.66,6.69,9.7,1.77,2.1,0.2,0.0,0.0,-0.03,559.93,-0.61,0.39,8.07,0.72,0.0,2.23,8.57,0.0,0.0,0.0,0.0,0.0,1.32,2134.74,0.17,8.68,0.21,391.72,-0.3,0.0,-0.06,3.39,-0.09,0.65,-0.83,0.0,68.77,1040.79,0.76,0.43,3.51,1.49,-0.33,0.01,0.0,247.57,0.53,1.08,-0.03,1.35,89.53,-0.03,1.05,0.0,0.7,0.53,14.36,10.72,1.68,2.21,7.97,1.86,0.91,0.45,1.2,0.0,2.11,1875.64,-0.12,2.79,0.0,96.69,0.0,13.23,8.67,4.31,0.75,5.58,1.86,2.77,-0.7,3.52,11.16,8.97,0.0,0.15,0.85,0.41,1.13,13.09,0.0,-0.07,27.7,0.15,0.69,70.29,-0.22,0.0,0.0,0.57,0.06,0.0,0.0,0.99,0.0,0.02,-0.8,1.93,0.0,-0.06,10.8,1.02,22.71,-0.17,-0.09,0.13,4.77,0.0,9.18,0.47,0.0,7.52,0.0,-0.55,1.11,0.0,0.0,1.63,0.26,0.51,0.0,3.72,4.26,-0.21,0.31,0.19,149.05,3.33,0.0,0.0,0.39,6.4,-0.24,-0.48,1.34,0.81,-1.02,4.3,0.8,0.03,18.73,0.11,0.1,1.13,911.54,0.32,1.42,748.27,0.0,0.0,1.55,0.1,0.0,0.43,0.91,51.85,0.0,0.21,0.09,-0.03,11.44,1.29,0.0,0.0,-0.15,0.1,1.01,0.68,1.94,0.45,-0.16,-0.12,0.06,0.0,0.0,2.68,531.79,0.3,0.0,0.01,0.2,0.07,0.13,1994.2,1.68,1.57,-0.05,0.4,0.2,0.51,8.16,1.09,2.79,11.12,0.06,0.67,-0.65,1.08,1.45,2.9,0.0,-0.09,762.1,-0.14,0.0,10.28,4.12,0.19,0.05,-0.39,-0.86
t2,8.22,0.5,7.09,7.85,2.16,17.26,18.38,38.73,4.55,2.99,489.62,-0.03,4.58,441.59,332.72,30.76,0.05,3.16,5.25,772.45,-28.41,0.75,1.6,0.07,2.29,10.24,115.54,223.78,2.76,0.07,23.3,0.6,29.59,2.36,12.43,96.42,6.2,4.95,0.3,0.03,0.39,0.72,4586.58,-0.07,8.99,118.68,5.29,0.06,42.31,149.03,0.5,-0.37,0.24,-0.03,0.23,12.6,11615.89,6.37,49.52,3.12,3462.43,8.07,0.0,3.72,8.38,-0.02,0.95,25.62,0.0,608.64,4063.04,4.87,3.03,88.62,18.57,1.45,9.45,0.0,2253.05,0.63,9.35,2.28,20.66,646.12,0.15,7.63,0.05,0.1,16.94,38.55,90.2,16.7,28.39,166.13,26.44,1.93,3.56,2.45,1.15,19.58,12026.04,14.85,17.19,-0.07,857.58,2.95,104.76,75.84,19.18,3.77,60.79,26.18,14.09,-0.1,9.41,186.14,43.05,0.0,9.5,2.24,19.18,1.85,50.14,0.03,3.04,326.63,1.58,0.82,461.76,5.16,0.51,0.0,1.8,0.45,0.0,0.31,5.86,0.1,5.49,6.11,12.83,0.31,3.01,29.13,4.97,178.0,10.3,3.51,0.29,27.77,0.0,65.89,0.88,1.01,45.68,0.06,14.5,3.37,0.89,0.42,26.09,16.78,10.26,0.0,29.38,45.37,0.69,3.82,11.22,1190.09,21.47,1.59,0.05,-3.16,44.67,1.54,-0.49,13.38,0.68,4.36,38.41,15.86,2.86,191.55,12.49,1.16,32.38,938.22,3.72,18.37,1026.0,-0.12,0.0,2.04,4.62,0.0,5.61,3.52,414.85,-0.03,9.44,-0.95,0.5,54.0,6.29,-0.21,-0.06,-0.51,0.4,4.99,6.81,36.21,3.2,5.32,0.42,0.0,0.0,0.0,34.0,4560.79,7.63,-0.03,1.4,0.01,9.32,4.95,7781.54,8.04,11.61,11.6,1.98,1.86,0.79,105.04,6.08,56.65,110.88,2.27,7.97,19.23,30.57,8.16,14.59,-1.19,0.27,3980.0,9.92,0.0,123.04,23.04,0.58,0.61,0.42,28.3
t3,66.38,3.17,38.56,15.72,6.46,3.74,39.13,116.16,16.46,11.31,460.99,2.49,25.68,1431.79,1412.37,46.29,2.68,38.35,30.85,1936.92,-116.26,1.67,0.92,3.28,5.66,51.27,137.48,243.54,27.71,3.61,83.87,5.84,9.36,10.74,22.29,212.41,59.45,5.48,7.66,1.79,-0.27,1.95,7008.32,3.96,33.78,298.21,11.49,1.84,156.3,582.91,3.45,2.96,1.55,3.55,0.19,46.75,15437.52,18.15,51.76,12.26,6146.74,15.25,1.31,7.7,-0.36,14.59,3.86,121.19,0.02,1102.07,2053.18,41.25,28.93,146.73,35.63,0.05,7.59,0.0,4843.25,7.61,32.07,11.01,64.42,1602.42,6.32,13.53,2.97,2.16,39.58,64.21,375.61,105.58,86.96,605.63,64.05,4.68,9.8,21.61,2.11,107.76,21000.89,55.23,59.5,5.35,832.66,6.08,270.81,438.1,98.63,39.46,184.86,85.38,30.15,6.93,3.65,443.41,55.07,0.0,22.79,17.67,24.7,1.04,238.76,1.27,20.92,1023.64,3.09,9.7,794.67,25.37,0.15,0.0,7.18,-0.09,0.0,3.5,47.2,0.96,21.03,5.05,64.72,3.38,8.48,70.22,18.23,488.65,13.18,1.13,5.07,54.36,0.0,220.22,2.4,1.65,177.94,-0.07,53.86,1.47,6.79,0.91,102.62,44.43,30.72,0.15,65.39,91.29,3.64,11.76,55.53,2891.38,65.73,8.64,0.02,60.18,161.33,11.74,1.22,106.35,28.81,8.91,82.67,90.63,22.84,678.75,33.16,15.36,88.66,166.75,3.34,46.78,214.97,2.16,-0.05,3.44,11.23,-0.08,5.25,41.83,715.21,-0.34,67.62,5.23,12.97,132.65,38.37,1.19,0.0,9.83,0.32,21.03,3.17,189.19,25.77,62.09,8.21,0.0,0.0,2.54,9.55,11545.47,34.54,0.38,14.53,-0.2,21.07,14.89,5434.68,29.99,24.6,72.0,9.32,13.31,13.85,253.48,39.4,175.62,266.19,11.53,65.14,70.75,98.43,7.31,33.15,5.16,18.2,3287.45,60.69,1.98,396.76,43.29,3.56,6.42,7.43,66.82
t4,173.32,22.66,95.74,32.2,14.09,2.05,156.06,129.17,31.29,27.09,182.42,4.36,80.21,1698.38,3863.4,22.86,0.91,58.08,70.81,1693.21,623.47,0.67,0.17,3.12,22.7,126.69,80.02,73.29,52.24,26.05,452.29,52.26,3.51,28.83,11.11,174.24,134.17,5.12,10.84,12.9,1.41,5.13,3339.79,-0.8,44.38,328.33,23.0,0.45,194.09,629.13,0.19,24.54,1.24,12.24,1.23,34.12,8448.06,34.74,56.42,24.91,2810.81,32.46,1.63,17.97,6.29,40.1,6.36,321.46,-0.49,527.19,578.97,30.39,90.33,122.85,33.76,-0.03,16.35,0.0,2765.9,13.13,32.56,61.06,91.7,1338.59,22.35,9.71,0.86,7.09,52.88,74.69,392.74,250.01,173.7,600.61,101.31,1.05,14.98,13.87,2.81,207.08,15958.38,134.26,44.48,11.38,224.31,9.58,237.96,1909.57,133.86,67.05,161.53,86.98,43.19,23.02,1.89,304.01,59.05,0.3,44.0,49.68,90.99,1.35,574.78,8.83,80.8,882.97,27.88,19.24,414.85,62.45,1.65,-0.08,14.58,-0.09,0.0,4.52,117.11,1.46,62.01,21.34,100.38,8.04,30.24,53.17,45.4,313.74,41.58,1.84,22.74,24.31,1.15,609.07,17.45,0.48,479.44,0.33,74.87,14.51,13.51,0.28,131.54,207.64,130.76,0.02,199.34,75.62,4.78,11.84,64.44,2305.63,96.32,13.85,-0.15,153.82,141.89,25.29,4.43,338.56,66.8,1.37,231.13,137.65,50.78,718.18,42.35,30.12,137.07,20.52,3.26,35.48,40.63,0.41,3.93,4.35,6.38,6.33,1.6,117.9,331.13,3.7,168.26,9.24,20.95,129.71,117.64,3.97,0.46,17.79,4.21,55.0,6.39,379.41,39.36,253.29,17.5,2.21,0.22,1.89,7.26,8960.89,101.29,1.59,44.76,2.18,54.39,69.04,1766.94,63.87,59.05,103.38,7.64,68.37,23.74,186.77,140.33,348.88,174.64,28.86,108.77,326.89,165.44,6.22,99.65,19.93,78.4,1017.55,191.66,3.27,348.37,64.37,17.22,16.56,26.99,57.15
t5,164.27,72.25,218.43,30.07,38.68,0.0,214.06,43.61,25.18,59.23,32.44,6.18,120.27,765.59,5577.64,20.2,-0.41,22.26,117.13,678.3,297.32,9.68,1.65,18.24,42.38,58.73,35.88,16.57,60.97,33.12,1450.71,35.36,9.12,49.37,6.97,59.86,168.13,16.09,16.54,14.09,4.35,12.39,847.89,0.65,30.93,317.78,14.01,5.67,45.81,268.44,0.0,19.69,9.19,23.63,4.78,13.05,2535.18,51.9,28.91,17.06,706.7,39.33,3.69,28.53,0.88,52.85,15.16,568.64,-0.31,161.27,120.78,84.07,86.54,63.75,23.41,0.79,29.26,0.24,883.24,37.54,69.13,91.28,67.68,505.34,22.21,6.25,1.29,15.82,55.9,27.74,205.06,346.84,123.57,443.93,97.46,5.23,12.53,7.13,3.08,196.38,6231.49,185.57,16.0,20.13,60.73,5.63,124.76,3674.86,66.26,70.92,117.27,86.51,54.16,46.86,1.0,112.22,27.22,0.76,25.56,42.95,138.29,1.07,769.87,30.95,160.04,261.13,89.0,42.55,107.25,107.81,0.59,-0.63,13.99,-0.34,0.72,0.59,93.2,1.54,81.06,39.72,42.15,4.46,44.7,13.52,25.98,128.79,55.64,1.66,29.32,16.33,1.66,890.94,24.82,0.58,658.98,1.97,38.49,50.96,18.91,0.94,78.57,179.54,204.39,0.2,440.42,34.66,6.69,25.27,30.78,808.55,47.5,43.37,0.34,197.2,88.35,43.12,15.74,702.03,35.62,0.14,300.62,64.87,59.52,263.82,10.23,44.66,104.47,7.14,16.29,17.17,9.56,3.67,5.38,10.83,19.0,13.72,3.06,49.39,81.63,33.36,237.17,16.82,15.12,39.26,241.17,7.19,6.78,28.49,7.69,48.32,9.76,532.94,11.32,282.48,34.99,6.17,0.16,3.05,15.9,2895.53,230.8,0.49,43.11,2.81,110.09,110.06,445.11,34.09,65.97,145.13,12.37,58.11,95.78,86.41,207.89,192.87,23.51,31.17,53.53,1004.11,68.13,6.12,264.54,14.93,132.14,234.02,188.48,26.01,123.38,68.03,20.01,36.17,54.81,20.2
t6,127.71,42.06,183.67,27.58,48.02,0.0,104.18,7.69,12.17,43.15,14.41,3.25,98.08,217.32,4150.46,6.3,0.08,12.83,143.25,191.2,44.32,6.24,-0.11,15.15,40.33,15.64,7.2,8.7,34.42,33.65,1371.67,31.32,1.98,73.97,1.09,20.23,108.13,15.04,30.14,9.79,-0.4,12.25,169.76,-1.87,35.49,179.72,14.69,23.28,13.31,59.95,0.33,2.01,7.19,7.93,0.76,4.15,530.72,14.86,14.62,4.47,146.49,39.73,2.04,13.6,0.58,30.88,31.93,496.26,1.62,44.4,32.94,46.4,23.9,19.47,10.33,3.96,8.15,0.48,240.06,31.47,44.44,47.03,22.92,124.1,12.22,5.52,3.84,13.92,24.22,17.94,60.07,304.65,26.42,199.73,53.75,3.26,9.93,13.84,8.75,121.2,1866.19,179.14,4.03,12.99,18.21,5.81,42.0,2396.94,22.28,45.25,32.86,34.88,29.41,92.39,0.0,29.22,12.12,1.17,10.59,41.18,78.04,1.15,544.77,22.94,109.68,71.27,105.9,35.82,36.47,93.92,-0.48,0.83,32.31,0.04,-0.71,5.86,72.6,1.05,49.65,33.19,11.17,9.89,26.54,3.19,14.24,34.58,48.4,-0.45,26.03,9.52,-0.09,421.71,10.95,0.62,310.55,0.63,15.9,21.71,15.59,0.36,34.65,93.2,116.16,4.06,370.16,10.51,2.39,31.94,18.58,237.72,12.75,32.74,0.34,70.15,22.38,36.94,9.54,968.02,15.11,0.0,206.56,25.86,52.15,69.21,6.52,50.15,48.94,6.58,10.83,2.9,9.15,10.85,0.82,26.16,19.4,15.46,0.0,7.57,18.36,24.17,149.12,15.72,9.77,10.99,228.52,4.38,2.95,31.33,8.55,43.09,8.73,346.16,4.84,120.34,23.02,1.43,0.54,1.01,3.4,682.46,346.64,4.9,24.05,4.44,95.14,179.89,99.8,16.84,46.16,94.61,5.78,53.89,111.91,33.37,237.08,51.98,6.58,22.85,17.57,1119.1,23.71,3.14,246.68,26.63,46.89,45.05,110.34,26.29,29.67,52.73,11.89,30.64,37.9,1.87
t7,59.91,33.41,121.55,15.27,30.6,0.0,42.17,5.99,2.68,24.62,4.58,1.48,38.56,49.76,1870.17,3.27,-0.03,2.2,113.48,48.05,3.26,8.98,-0.12,11.66,35.17,-0.22,2.9,3.52,30.24,31.82,582.57,29.69,0.15,42.77,1.44,9.24,45.38,7.58,26.44,4.77,2.26,6.18,38.31,1.9,4.91,62.97,21.81,17.77,2.99,15.2,0.42,2.09,8.03,1.7,1.07,1.6,145.62,5.26,0.18,0.36,28.94,31.87,0.51,7.16,1.03,6.29,17.1,204.03,0.41,7.83,14.52,12.85,6.29,8.67,8.14,10.11,0.56,3.32,59.11,17.65,15.26,14.89,8.99,35.16,10.26,5.37,0.68,4.9,8.43,5.28,35.18,160.43,3.62,60.96,21.31,-0.42,0.1,3.27,3.61,51.61,533.64,84.52,0.1,3.81,9.44,4.74,27.11,746.17,7.87,14.57,15.49,14.28,28.05,62.98,0.0,6.5,4.51,1.04,0.91,17.32,31.22,0.75,236.22,5.93,76.28,14.64,58.25,30.15,6.6,39.12,0.18,3.77,28.47,2.77,0.6,5.39,12.37,1.32,23.61,13.17,3.98,3.34,23.18,-0.33,6.49,10.38,7.74,1.5,23.67,1.43,-0.06,150.38,13.49,6.25,117.77,0.51,14.19,7.23,5.43,0.39,15.08,31.56,65.3,0.96,201.61,-0.12,0.19,17.32,4.75,73.4,2.15,30.24,0.03,18.82,3.59,15.41,10.67,581.57,0.25,0.0,114.2,9.29,26.05,13.92,1.2,12.0,22.46,1.32,8.7,2.18,1.28,11.64,2.25,17.7,42.77,17.77,-0.21,0.09,2.68,19.64,77.65,1.78,6.65,8.67,142.07,0.33,6.4,23.13,2.05,34.7,5.91,177.68,4.91,45.59,7.58,0.0,3.45,8.24,5.17,147.24,210.84,0.85,16.96,2.7,40.53,162.1,34.82,3.68,28.13,47.42,4.07,13.14,79.5,9.26,110.61,10.84,0.68,5.59,1.99,494.03,4.39,1.17,185.99,12.28,14.93,10.25,43.44,10.59,3.83,33.75,16.18,21.92,9.76,1.89
t8,30.83,13.84,67.73,15.07,9.42,0.0,26.83,0.7,1.74,13.82,-0.15,0.99,32.26,11.53,596.6,2.11,-0.12,-0.25,96.79,18.94,0.42,9.69,0.0,4.43,33.79,0.05,1.68,2.16,11.85,23.65,146.95,11.09,-0.03,32.47,0.0,0.97,11.62,3.08,11.37,1.63,1.32,3.91,8.82,2.48,3.23,36.17,5.34,21.66,-0.05,2.48,0.0,2.36,7.47,0.12,0.0,0.0,31.24,4.17,0.0,0.13,9.84,22.25,0.0,2.06,0.45,3.15,15.34,53.13,0.33,4.04,2.44,4.16,3.01,1.66,3.82,2.58,0.38,1.31,15.31,3.49,8.88,3.3,5.93,1.32,7.6,1.15,1.66,2.57,9.34,4.0,1.73,69.74,0.43,34.59,6.2,2.04,0.33,-0.21,1.55,20.38,173.46,30.78,0.0,3.98,6.59,-0.67,11.79,210.63,1.85,5.93,1.92,0.82,16.31,27.74,0.0,0.88,7.86,0.29,6.64,6.86,12.29,1.45,88.35,3.18,37.33,3.04,21.26,13.27,0.93,6.26,0.0,0.56,14.95,2.11,0.49,-0.13,14.61,0.89,4.84,3.14,3.52,4.18,13.9,0.0,2.08,4.62,-0.71,0.25,3.97,0.38,0.0,35.66,0.81,6.04,28.94,0.35,3.58,1.37,3.23,0.0,1.02,13.76,18.05,0.33,68.41,0.17,6.96,5.27,0.94,11.41,-0.39,14.96,0.0,8.6,0.42,8.82,21.82,253.06,0.0,0.0,39.91,0.89,16.26,2.97,0.0,13.27,6.42,0.13,5.04,0.82,0.48,2.53,0.03,6.28,20.36,12.17,-0.45,0.25,0.72,15.7,19.99,0.27,1.14,8.6,49.07,5.67,4.96,10.74,3.58,8.23,0.51,76.22,0.73,23.62,-0.63,0.0,12.21,13.31,-0.16,61.39,89.39,0.58,0.35,0.72,16.51,140.58,14.96,0.43,14.33,25.09,2.08,4.74,56.18,5.43,51.2,6.97,-0.3,2.22,1.95,110.47,5.89,0.55,93.49,9.39,9.4,0.86,14.96,0.28,2.62,15.82,3.3,5.74,2.27,0.78
t9,17.98,3.22,11.09,5.53,2.79,0.0,15.69,0.66,0.0,7.04,1.09,0.99,7.7,3.59,206.62,0.0,0.0,0.24,62.36,5.78,0.18,5.84,0.0,-0.52,12.25,-0.06,1.2,0.03,1.21,6.56,24.36,-0.98,0.0,12.43,0.0,0.76,2.77,0.77,2.8,0.0,-0.7,2.45,5.97,-0.27,2.38,12.16,0.18,4.28,3.88,0.0,0.0,0.0,3.25,0.0,0.0,0.0,5.17,0.38,0.0,0.0,1.4,4.66,0.0,5.72,0.0,0.5,13.69,29.95,-0.17,0.0,0.05,4.29,0.0,0.0,1.11,0.74,-0.21,0.36,12.1,-0.49,2.8,0.91,0.75,1.77,0.62,6.46,-0.06,0.1,1.47,0.0,6.0,28.69,0.0,13.37,0.35,0.0,0.0,0.0,-0.05,6.15,33.25,17.92,0.0,-0.02,1.14,0.58,4.74,53.11,0.09,0.45,1.12,2.05,6.08,10.76,0.0,-0.05,0.42,5.4,0.63,1.64,1.96,0.0,45.4,0.01,14.79,0.49,11.02,1.91,-0.03,3.82,0.0,-0.06,8.24,2.57,0.0,0.42,3.83,-0.68,0.52,-0.64,-0.03,-0.36,6.18,0.06,0.66,0.23,0.5,0.0,3.02,0.96,0.0,4.39,0.0,1.76,16.34,0.0,0.41,2.58,-0.26,1.44,0.0,0.15,8.19,0.46,44.08,0.04,3.09,5.82,0.0,7.94,0.0,3.05,0.0,0.25,0.06,8.88,5.95,79.79,0.0,0.0,15.65,1.33,7.84,0.49,0.0,8.45,2.59,0.0,0.89,0.18,1.23,-0.32,0.42,8.57,19.08,-0.06,0.0,0.0,0.0,7.04,8.22,-0.15,-0.43,0.24,12.97,0.19,-0.83,9.49,1.85,9.36,0.0,28.94,0.0,-0.88,0.12,0.0,0.0,10.39,-0.03,16.15,39.44,0.16,0.0,0.18,5.82,37.55,9.53,0.27,4.87,2.83,1.07,1.3,23.62,5.84,31.68,2.35,0.0,4.44,1.61,13.59,0.48,0.71,36.7,2.24,0.89,4.79,6.77,2.58,0.91,2.25,0.0,3.2,-0.34,0.12
t10,4.62,0.26,-0.34,5.11,0.0,0.0,-1.68,0.12,0.0,1.98,0.06,0.0,5.33,0.0,57.85,0.0,0.0,0.0,28.4,0.01,0.35,4.38,0.0,-0.3,5.37,0.0,0.31,0.0,-0.42,2.2,3.58,2.48,0.0,8.26,0.0,0.03,1.5,0.0,2.45,0.0,-0.29,2.63,4.18,0.0,-0.15,3.1,0.03,1.13,1.01,0.0,0.0,0.3,1.34,0.0,0.0,0.0,1.54,0.0,0.0,0.0,0.25,0.59,0.0,-0.12,0.0,0.6,1.32,10.68,0.14,0.0,0.0,0.06,0.0,0.48,0.05,0.48,0.0,0.0,0.23,0.15,0.0,-0.27,0.0,1.38,0.0,0.69,0.0,1.1,0.46,1.12,-0.05,6.0,0.0,3.44,0.0,0.0,0.0,0.0,0.0,0.79,12.48,6.02,0.0,0.06,0.0,0.0,0.41,14.81,0.0,0.0,0.0,-0.36,1.2,4.39,0.0,-0.12,-0.03,1.73,0.4,-0.06,-0.94,0.05,7.45,0.98,5.3,0.08,2.15,0.0,0.0,1.97,0.0,0.0,1.34,0.0,0.0,0.0,0.61,0.0,4.02,0.0,0.0,0.0,0.83,0.0,0.0,0.87,0.0,0.0,9.63,1.45,0.0,0.25,0.0,0.0,3.86,0.0,0.56,0.15,0.0,0.06,0.0,0.22,6.17,0.0,17.12,0.0,6.66,1.2,0.0,0.5,0.0,1.47,0.0,1.51,0.0,-0.7,-0.36,56.8,0.0,0.0,5.31,0.0,0.51,0.0,0.0,0.48,2.53,-0.06,0.34,0.24,0.11,0.37,0.0,1.88,4.74,0.27,0.0,0.0,0.0,4.69,2.51,0.0,0.16,0.0,9.41,0.0,2.61,8.76,0.0,7.46,0.0,2.1,0.0,-0.54,3.96,0.0,0.0,6.98,0.0,-0.24,14.83,0.0,0.0,-0.06,4.32,14.9,-0.15,0.0,0.0,2.2,1.9,0.0,1.1,0.85,3.84,0.03,0.0,0.26,3.01,3.11,0.0,0.75,10.7,0.0,0.0,4.49,1.62,-0.42,0.0,0.64,0.0,0.35,0.36,0.0
