t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.96,0.3,-0.19,-0.6,0.05,4.82,-0.15,6.39,-0.09,0.25,109.55,0.0,1.58,23.55,42.1,1.94,0.0,1.04,-0.46,76.55,1.19,0.71,3.07,0.0,-0.15,2.71,14.9,51.78,0.23,0.07,4.24,0.0,13.09,-0.16,9.64,2.36,-0.08,0.25,-0.59,-0.8,0.0,0.78,554.34,0.07,2.61,12.24,-0.36,0.0,9.23,8.01,0.0,0.0,0.0,-0.04,0.24,2.74,2109.39,0.0,15.33,0.35,406.17,-0.06,-0.12,1.23,1.94,0.54,0.25,-0.1,0.0,69.32,1099.19,-0.47,-0.61,4.54,2.73,0.0,0.66,0.0,294.93,0.14,-0.36,0.44,0.43,65.58,-0.01,0.58,0.0,-0.06,3.04,10.72,13.3,2.66,3.52,23.86,3.29,3.5,-0.15,-0.58,0.0,3.54,2056.7,0.1,3.61,0.0,138.57,1.25,9.94,2.14,2.97,-0.22,2.56,-0.39,0.35,0.82,3.74,26.7,18.06,0.0,0.0,1.9,0.61,1.32,3.28,0.0,0.37,28.8,0.3,0.21,56.96,0.83,0.0,-0.21,-0.12,0.0,0.0,0.0,0.31,0.0,0.29,0.42,-0.34,-0.21,0.05,5.79,0.33,17.26,0.21,0.71,-0.03,3.42,0.0,5.45,0.28,0.0,12.51,0.0,-0.24,-0.63,0.0,-0.12,4.09,-0.57,2.89,0.0,0.89,6.45,0.1,0.0,-0.02,186.44,10.64,0.05,0.0,0.0,4.98,0.05,0.0,6.28,4.62,1.27,2.25,1.82,0.65,18.08,2.01,0.3,3.16,917.61,1.29,1.22,846.22,0.0,0.06,0.18,0.0,0.0,0.0,0.14,63.26,0.0,0.5,-0.84,0.15,4.85,-0.44,0.84,0.0,0.08,0.0,-0.21,0.0,2.39,0.14,0.22,-0.07,0.0,0.0,0.0,3.24,492.05,0.78,0.0,0.0,0.0,0.0,-0.17,2099.6,0.32,0.36,0.29,0.0,0.08,0.0,10.29,0.11,2.79,7.41,0.1,3.76,1.67,2.95,0.02,0.83,0.0,0.05,759.97,0.96,0.0,7.35,1.26,0.0,0.3,0.0,-0.68
t2,32.84,8.78,8.0,3.13,0.55,13.98,11.98,41.85,5.92,2.67,544.27,0.0,7.03,392.3,409.14,16.42,0.09,11.39,2.31,816.7,-22.59,0.92,2.7,0.0,1.54,11.51,114.67,203.49,8.86,1.05,10.8,0.47,36.94,3.25,43.54,101.93,14.72,1.05,-0.34,2.29,0.1,1.45,4448.61,0.28,7.27,128.21,2.04,0.08,41.9,169.42,0.0,0.06,0.0,1.11,0.22,16.62,11395.3,0.25,76.33,5.2,3404.35,0.75,0.26,7.88,5.85,0.89,2.03,6.04,0.0,461.07,4238.57,5.32,7.93,36.22,11.32,0.0,0.33,0.0,2285.4,3.41,9.66,3.65,30.17,604.28,3.01,5.67,0.0,0.09,18.3,43.49,85.74,9.33,37.55,240.23,21.08,5.49,2.45,5.67,0.16,25.0,12257.76,8.1,16.1,0.15,863.27,3.35,100.81,40.71,19.99,1.59,45.65,18.59,3.59,6.31,11.78,186.37,71.23,2.3,4.5,10.86,4.83,8.17,54.43,0.16,6.29,332.0,1.97,6.73,430.53,4.21,0.0,0.21,2.21,0.92,0.0,0.61,7.79,0.0,10.92,3.31,30.73,0.15,3.33,43.17,3.82,206.3,3.91,2.73,1.12,25.81,0.0,49.08,0.23,0.68,73.26,0.0,7.04,2.64,1.29,8.24,21.62,8.67,17.05,-0.1,12.56,44.67,0.6,-0.09,15.17,1319.41,33.21,2.78,0.0,3.09,46.07,1.77,0.03,36.66,3.68,8.92,14.12,12.69,0.99,169.27,8.18,2.83,25.36,896.87,0.87,19.67,1118.74,0.0,0.06,-0.01,0.4,0.18,1.41,5.55,422.22,0.0,6.66,3.59,0.55,39.13,2.64,5.47,0.0,4.08,0.0,2.69,1.72,44.71,1.46,3.28,3.05,0.15,0.0,0.33,9.95,4558.11,2.5,0.25,8.03,0.0,4.47,-0.95,7940.2,6.37,1.97,2.97,0.0,4.09,-0.4,84.99,13.6,78.94,113.8,3.05,24.03,21.76,34.03,0.2,7.5,0.0,0.65,3950.13,20.89,0.05,120.9,8.1,2.98,4.42,-1.06,11.76
t3,112.08,17.05,36.83,8.43,5.54,4.28,62.85,115.93,24.1,13.63,428.07,0.18,24.58,1425.69,1716.96,29.41,1.0,27.64,16.96,1930.47,-4.0,0.57,1.38,1.06,5.97,66.31,135.14,258.57,32.37,6.3,64.4,3.82,19.13,18.8,27.11,281.93,36.18,6.36,8.48,15.94,1.05,4.57,7190.87,-0.1,24.19,304.77,10.14,0.1,132.7,623.75,-0.06,0.12,-0.03,6.36,3.34,23.03,15489.48,6.07,98.46,9.57,5901.0,15.73,1.62,14.95,8.5,3.11,3.98,60.69,0.39,1107.19,2092.17,29.94,49.05,120.59,37.92,0.23,3.42,0.0,4861.92,1.64,30.2,19.99,97.61,1494.31,6.33,7.44,0.0,0.54,46.2,48.2,365.63,45.13,113.33,575.56,58.92,1.82,10.71,17.02,0.06,89.37,20175.96,31.42,25.44,0.25,830.63,0.4,221.43,395.66,104.53,22.1,176.34,58.77,22.38,4.57,19.38,470.41,43.4,1.66,30.37,13.99,46.15,3.78,205.6,1.36,17.21,999.87,4.84,21.27,747.13,32.99,0.01,0.24,9.92,-0.68,0.0,2.74,25.23,-0.03,42.08,23.39,99.81,3.17,17.47,76.74,26.21,468.94,30.79,12.21,1.56,42.94,0.0,187.45,9.51,0.63,251.54,0.05,42.36,6.25,5.07,12.18,109.0,32.38,84.94,0.32,65.09,91.6,1.82,2.92,42.99,2883.82,56.33,14.93,0.42,6.36,130.77,4.25,0.11,99.68,22.9,3.15,73.8,64.53,6.5,739.93,39.72,6.5,77.15,127.81,3.36,35.88,215.14,-0.15,0.25,9.81,4.39,-0.37,2.92,60.36,634.41,3.23,36.22,2.69,2.17,119.28,27.22,9.39,-0.37,6.7,1.17,10.88,4.57,161.46,28.89,35.87,14.57,2.29,0.0,0.74,23.9,11283.42,18.55,0.13,20.92,3.37,25.54,30.75,5400.69,27.43,32.27,20.99,0.84,15.64,5.74,242.8,32.25,204.32,250.5,15.19,64.1,177.94,111.59,2.43,35.01,4.21,8.28,3298.27,93.76,0.15,381.28,49.98,18.1,10.61,6.45,82.92
t4,189.31,27.58,130.71,20.15,11.7,0.92,150.4,93.76,38.9,35.72,172.75,0.57,57.32,1822.49,4365.84,29.53,0.12,50.83,53.97,1632.58,580.07,8.72,0.07,12.74,25.39,115.35,105.96,69.8,42.11,20.06,335.95,34.74,7.76,27.43,27.82,154.57,79.31,19.55,21.28,12.91,1.32,5.22,3526.31,4.44,33.5,394.72,24.0,4.4,139.33,597.85,2.39,7.9,2.77,6.86,4.66,35.7,8463.88,27.63,30.38,12.47,2903.85,17.01,-0.03,18.07,11.85,11.12,19.8,217.18,-0.09,571.39,529.42,102.49,95.47,126.84,49.08,0.31,11.85,1.31,2819.73,12.82,63.59,38.97,62.45,1335.32,3.34,6.6,0.26,9.18,74.73,48.86,416.44,212.88,178.58,584.23,119.11,1.09,19.86,3.09,1.13,144.98,15432.25,134.49,44.94,2.59,227.65,12.12,222.11,1919.43,96.48,71.84,209.69,92.65,31.44,13.02,5.59,363.26,43.26,1.75,44.27,47.78,107.07,1.67,449.99,3.91,58.28,813.68,21.25,25.82,429.42,76.79,-0.72,0.07,17.04,0.12,0.0,5.04,75.55,0.13,102.08,27.18,95.35,18.86,33.13,62.52,41.12,390.61,66.05,16.44,12.06,34.87,-0.36,493.14,31.21,9.71,646.66,0.0,79.65,10.11,21.62,2.2,183.27,111.83,165.09,0.01,273.1,87.61,3.68,2.58,65.72,2130.62,97.34,24.39,0.2,86.23,149.06,25.34,1.43,283.69,33.64,-0.45,205.73,131.01,38.77,670.06,35.78,12.45,123.25,24.55,16.98,26.29,29.63,0.98,1.69,18.6,10.84,3.73,2.96,112.26,340.11,13.19,114.09,4.54,5.15,142.61,113.57,12.22,6.86,19.7,2.7,19.73,5.04,341.81,31.65,207.98,14.67,7.25,1.62,2.38,31.22,9157.51,95.48,0.01,48.12,1.39,97.89,126.59,1840.13,37.18,64.5,56.49,0.66,52.08,26.89,160.08,122.49,310.04,175.37,28.92,88.63,819.03,169.06,9.27,125.65,3.36,31.2,859.94,159.65,6.33,288.14,78.42,60.48,17.57,40.67,41.42
t5,211.19,41.08,175.73,38.71,25.39,0.2,209.26,65.51,17.06,65.28,42.32,2.5,101.62,789.75,6012.85,16.05,2.23,41.87,84.28,645.0,218.62,19.89,1.75,28.68,33.02,33.68,26.24,11.5,40.65,39.14,1109.58,57.91,5.81,39.14,8.82,67.29,157.07,17.83,22.35,4.4,6.12,7.99,920.6,1.29,26.72,272.92,16.98,14.73,61.06,194.68,2.83,8.85,0.46,17.5,4.7,16.69,2610.2,67.56,6.47,11.0,717.55,21.85,0.02,32.8,1.67,41.67,22.04,497.32,1.79,157.11,103.99,97.36,67.88,43.91,26.33,2.34,17.68,0.5,897.05,29.82,54.75,66.18,19.46,555.17,16.41,9.64,0.83,12.89,39.97,34.27,211.56,347.27,79.47,377.86,143.73,5.03,15.47,8.65,-0.51,228.92,6342.94,257.63,24.83,3.33,71.87,1.6,165.08,3556.03,64.22,71.43,98.63,61.28,34.51,30.39,-1.33,94.63,16.31,4.48,30.8,16.77,145.74,1.37,705.06,23.65,123.74,276.69,43.31,33.6,89.61,103.74,1.97,-0.27,36.76,1.19,0.0,6.95,112.45,-0.27,62.65,27.21,48.84,23.36,40.58,16.17,21.7,158.67,74.19,2.43,30.85,15.98,0.9,848.51,16.46,7.11,625.84,-0.47,35.81,22.4,9.76,0.24,88.55,205.74,195.34,0.89,461.29,39.47,0.99,11.84,26.7,811.39,44.87,40.5,-0.18,153.54,92.66,64.83,14.48,727.24,28.48,0.08,308.65,76.29,48.4,226.51,14.08,36.71,95.71,7.64,10.86,10.17,6.78,-0.36,6.82,20.59,26.34,13.16,-0.12,71.36,65.34,31.47,220.94,21.27,23.85,51.71,229.09,1.0,7.02,19.46,14.02,61.24,14.67,518.27,20.17,340.28,27.83,3.1,1.35,5.44,7.52,2970.38,166.24,0.94,38.23,0.12,143.16,188.38,443.24,40.88,66.77,157.8,4.35,79.54,90.68,69.1,185.22,141.74,41.97,33.93,64.06,1196.59,105.55,10.34,244.07,6.04,123.04,239.53,174.15,26.85,78.28,77.08,32.38,26.75,88.08,12.4
t6,115.78,31.8,201.51,44.59,26.21,0.0,123.35,10.81,8.06,69.63,20.7,3.2,83.09,224.81,3755.58,10.59,2.95,12.75,145.29,183.94,26.61,8.25,1.61,18.73,34.47,9.95,8.42,1.9,16.91,31.16,1592.77,37.22,0.54,53.3,7.95,36.92,119.04,2.65,38.12,1.55,6.82,6.53,199.33,-0.43,13.4,144.14,16.88,23.6,17.55,41.75,0.0,15.54,1.91,5.7,-0.12,10.06,653.99,44.32,2.41,2.07,191.44,42.33,2.55,32.14,1.12,53.64,25.21,497.05,1.53,35.84,25.0,47.0,28.85,24.28,19.1,9.93,18.76,0.0,252.57,18.0,38.95,58.46,17.4,168.32,19.27,12.14,0.4,11.77,17.53,9.54,49.85,355.49,18.81,182.38,63.14,5.63,4.34,8.39,1.32,156.82,1848.85,204.44,11.15,8.18,11.2,35.24,63.0,2335.66,31.37,50.09,21.07,29.92,33.05,61.24,1.39,22.67,6.59,3.94,10.75,21.92,75.42,1.26,577.0,20.64,118.94,73.95,97.01,47.68,24.32,72.64,3.22,-0.06,29.59,2.96,0.0,4.82,94.32,3.3,34.8,23.26,11.47,7.2,36.53,3.17,31.96,60.32,41.02,1.32,26.73,3.46,0.32,518.63,12.39,15.54,290.54,2.84,7.01,21.97,8.68,0.18,25.59,99.51,95.94,0.24,466.89,15.68,5.05,45.15,18.99,220.87,17.57,47.17,0.0,135.3,34.22,53.39,23.06,1044.27,11.36,0.0,246.59,26.11,68.01,58.34,0.05,31.87,39.0,6.17,0.69,5.31,-0.07,8.65,2.55,23.98,31.69,6.94,1.44,18.96,14.12,10.53,188.11,13.77,18.63,14.53,273.98,2.23,8.84,51.32,11.23,69.72,10.25,376.06,9.25,133.36,16.08,0.3,3.43,12.03,8.62,698.36,266.93,1.55,31.36,1.54,96.09,154.9,100.49,22.54,46.25,175.33,4.15,59.24,138.68,17.0,183.89,46.39,7.89,20.51,13.76,577.52,27.93,8.44,261.44,5.83,95.33,51.5,105.45,21.19,13.99,45.11,5.52,23.39,32.93,10.85
t7,53.39,13.56,113.18,38.83,12.85,0.0,31.8,0.8,2.45,25.1,2.46,4.68,73.34,61.37,1518.0,0.6,0.63,7.89,150.19,47.81,1.43,3.74,-0.03,24.11,26.14,1.05,1.28,1.23,5.95,17.76,801.21,4.31,-0.18,53.98,0.49,1.22,85.85,1.09,25.64,0.81,7.58,3.38,35.03,3.94,9.51,58.62,10.54,13.95,9.9,15.94,0.0,16.4,3.04,6.27,0.0,3.43,157.12,15.62,0.49,0.43,36.22,46.07,7.38,5.34,0.22,26.33,11.62,272.99,2.18,16.36,6.69,7.49,5.05,16.09,7.14,2.16,13.92,2.98,80.61,10.78,15.88,13.52,1.57,36.06,6.21,13.43,1.53,6.31,13.48,1.71,23.59,166.25,4.5,66.51,23.32,-0.27,1.68,2.46,-0.16,83.62,580.57,70.59,5.95,5.38,9.19,6.73,39.69,727.89,7.61,13.92,3.83,8.51,10.27,61.62,0.28,6.42,5.69,1.77,1.0,19.06,32.29,0.13,292.68,11.29,91.77,18.15,75.31,32.55,9.9,26.88,0.0,-0.24,29.14,0.0,0.0,6.64,35.94,5.08,40.73,7.3,2.31,-0.35,16.73,5.44,7.48,9.3,22.06,2.31,14.71,0.61,0.0,188.83,10.56,11.26,78.33,2.15,1.89,12.25,2.93,-0.11,16.26,43.35,48.28,2.38,250.68,-0.93,4.57,29.92,7.37,62.16,2.74,12.25,0.33,41.79,16.07,25.4,29.48,651.46,4.07,0.0,113.73,10.86,72.56,10.13,1.63,34.94,19.44,2.41,4.47,1.25,0.87,13.18,3.88,16.83,35.4,5.05,3.87,7.82,1.84,24.83,84.07,6.41,11.84,4.92,129.72,0.48,9.7,26.37,11.37,58.51,5.56,181.54,1.82,31.93,3.79,0.04,1.68,4.14,-0.19,165.93,248.01,0.0,9.26,4.76,41.87,78.58,35.11,5.53,14.49,98.05,6.42,35.55,104.38,16.64,106.0,8.0,5.01,13.3,7.96,138.26,7.27,6.57,193.44,9.45,31.14,12.17,29.69,7.22,0.1,27.8,0.99,12.62,5.96,1.81
t8,42.29,3.99,61.8,19.19,3.72,0.0,14.72,2.84,0.0,14.3,0.31,1.42,20.64,22.02,503.0,0.28,1.48,0.67,110.39,6.92,3.45,0.56,0.0,6.72,22.39,0.1,0.3,-0.03,7.28,13.2,230.67,3.66,0.02,25.34,0.0,1.84,24.4,6.36,9.67,1.08,-0.11,1.52,11.5,0.0,3.06,24.48,0.48,1.65,3.13,1.71,0.0,10.08,1.56,1.01,0.51,0.0,38.84,6.59,0.0,2.23,5.5,30.13,7.03,5.43,0.0,5.31,5.46,121.83,0.09,2.75,1.44,-1.62,4.78,4.32,2.2,2.52,0.94,-0.18,20.7,9.67,5.99,1.57,0.9,12.42,3.75,8.96,0.25,2.03,8.14,3.52,7.39,69.71,0.2,19.14,1.43,0.0,0.0,0.6,0.1,29.51,149.48,41.25,0.11,3.85,8.27,-0.09,13.96,169.9,1.34,3.02,0.3,4.48,4.64,53.06,0.0,1.66,0.0,-0.18,0.23,0.87,10.46,0.0,112.24,5.57,31.25,2.05,32.89,9.76,0.18,15.1,0.0,0.07,15.14,0.11,0.0,3.09,6.85,1.1,16.57,2.64,-0.21,0.0,17.43,0.3,4.25,4.16,2.78,0.4,6.43,1.42,0.0,55.57,0.62,8.69,7.3,0.03,-0.62,8.28,1.94,0.12,5.38,14.31,7.65,0.3,95.46,-0.17,0.85,19.02,3.42,19.36,1.98,2.36,-0.24,10.6,8.66,10.46,20.22,334.13,2.92,0.0,51.31,1.09,21.24,0.33,-0.36,16.1,5.61,0.81,0.46,2.87,0.53,7.63,1.43,7.29,20.7,3.29,0.7,0.47,0.95,7.47,47.36,1.95,6.12,4.38,62.77,1.49,12.56,20.58,6.79,19.75,0.53,86.15,0.0,15.83,0.75,1.24,3.11,4.93,-0.3,49.93,150.51,0.0,-0.47,0.07,18.26,56.02,17.77,1.82,6.96,33.0,9.15,11.87,42.87,2.59,59.34,1.29,5.25,10.82,4.93,54.75,6.67,0.72,84.6,5.56,8.53,12.32,13.88,2.47,1.87,20.49,0.2,12.68,1.45,0.72
t9,11.45,0.57,17.6,7.54,3.57,0.0,6.21,0.0,0.0,2.18,-0.26,0.12,9.22,13.11,146.51,0.0,1.5,0.73,75.15,2.92,1.52,0.12,0.0,0.9,9.2,0.0,0.14,0.0,4.16,8.69,52.49,0.83,0.0,24.13,0.0,1.15,13.76,0.8,3.93,1.77,0.74,-0.03,7.09,0.0,0.07,6.88,0.84,0.0,2.03,-0.35,0.0,1.82,1.0,1.31,2.87,0.0,11.84,6.74,0.0,0.55,1.07,6.72,0.96,2.46,0.0,3.02,1.52,21.16,0.2,-0.1,1.36,0.18,0.66,1.97,0.3,1.67,0.0,0.0,4.73,2.94,6.09,0.15,1.12,3.16,1.73,4.35,0.45,0.4,-0.23,1.24,2.84,24.91,2.25,2.12,-0.26,0.0,0.0,0.0,2.35,7.33,48.99,14.94,0.0,7.02,0.6,0.0,4.04,29.02,0.36,-0.63,-0.03,2.5,0.77,28.87,0.0,0.03,0.0,-0.38,0.0,0.79,3.51,0.09,46.66,1.43,11.04,3.5,17.42,1.07,0.21,3.65,0.0,0.0,7.16,0.0,0.0,0.0,2.25,0.87,12.86,-0.41,-0.47,0.45,3.93,0.0,0.83,0.97,0.62,0.0,0.8,1.08,0.0,11.95,0.07,-0.22,4.0,0.0,-0.66,6.55,1.14,0.0,2.27,3.16,0.91,0.32,20.78,0.0,2.98,10.93,0.5,4.7,0.69,1.29,0.0,13.25,0.22,1.53,7.62,137.09,1.02,0.0,33.45,0.0,2.18,0.12,0.0,4.39,3.57,0.0,0.0,0.84,0.19,2.29,0.05,1.4,6.34,0.42,0.0,0.0,1.68,2.02,9.24,0.36,1.77,0.8,20.37,0.03,11.14,10.41,3.83,14.89,0.0,41.59,0.0,3.41,1.62,0.0,3.61,8.91,1.95,13.79,74.35,0.0,0.15,0.25,5.55,21.5,9.63,0.63,1.09,9.14,7.58,3.18,9.74,1.31,18.88,1.08,0.0,2.23,-0.06,7.28,4.14,0.0,32.61,7.56,0.83,-0.28,4.77,1.08,0.0,12.13,0.0,2.91,0.0,0.0
t10,9.41,0.36,12.49,4.18,2.63,0.0,0.69,0.0,0.0,0.0,0.2,-0.06,7.16,2.16,53.14,0.03,0.0,0.0,51.6,0.79,2.91,2.24,0.0,0.06,7.26,0.0,-0.09,0.14,3.08,-0.06,20.34,0.0,0.0,3.31,0.0,3.65,10.29,0.0,0.5,0.0,0.0,0.35,0.56,0.0,0.47,1.18,0.75,0.0,0.93,0.0,0.0,0.54,3.51,0.25,0.15,0.0,1.71,6.68,0.0,0.0,0.03,-0.39,0.0,0.0,0.0,-0.12,0.85,9.9,0.0,0.0,0.0,0.0,-0.74,0.8,-0.06,0.25,0.05,0.09,0.73,2.2,-0.4,0.94,0.0,0.73,0.0,3.7,0.0,0.0,5.36,0.0,0.22,15.11,1.96,1.09,0.0,0.0,0.0,0.0,4.09,6.47,15.49,2.03,0.0,0.38,0.23,0.0,1.4,6.52,-0.09,0.0,-0.24,0.34,3.63,22.97,0.0,0.0,0.0,0.46,0.0,0.0,1.08,-0.22,9.84,0.8,0.97,1.55,4.9,0.0,0.2,0.39,0.0,0.0,3.23,0.0,0.0,0.0,0.23,-0.11,2.17,-1.01,3.83,0.38,0.19,0.0,3.56,1.04,0.45,0.0,0.0,0.33,0.0,4.39,0.33,0.48,1.06,0.0,-0.12,2.19,2.56,0.0,1.18,0.0,1.87,0.0,2.94,0.0,0.97,5.64,0.0,-0.37,0.0,6.69,0.0,4.36,0.25,0.32,-0.09,57.64,0.0,0.0,8.69,0.0,2.64,0.0,0.0,0.0,-0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.51,4.31,0.0,0.0,-0.06,0.1,0.55,2.22,0.0,0.04,0.12,11.82,0.24,1.32,7.56,0.57,7.72,0.0,9.09,0.0,1.24,4.46,0.0,0.0,4.3,2.55,3.75,11.56,0.0,0.0,0.0,0.92,10.22,0.99,0.21,0.88,7.01,2.12,1.8,3.5,2.15,0.97,0.0,0.0,1.18,0.0,4.23,3.62,0.0,10.41,27.49,0.01,0.57,6.8,2.41,0.0,-0.16,0.0,-1.01,0.0,0.55
