t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,60.0,0.0,15.0,26.0,0.0,438.0,221.0,194.0,9.0,0.0,5246.0,0.0,71.0,2322.0,2175.0,181.0,0.0,43.0,112.0,4988.0,149.0,19.0,86.0,1.0,2.0,31.0,791.0,2499.0,41.0,1.0,209.0,5.0,1036.0,60.0,512.0,1099.0,31.0,23.0,17.0,0.0,0.0,0.0,30597.0,42.0,108.0,725.0,3.0,0.0,344.0,409.0,0.0,0.0,0.0,4.0,11.0,175.0,203791.0,65.0,1076.0,67.0,23086.0,2.0,0.0,6.0,245.0,8.0,17.0,52.0,0.0,3735.0,186657.0,153.0,60.0,163.0,110.0,0.0,14.0,0.0,16462.0,0.0,8.0,17.0,27.0,4423.0,15.0,64.0,0.0,0.0,167.0,608.0,465.0,6.0,206.0,1024.0,272.0,42.0,0.0,7.0,3.0,80.0,215730.0,80.0,112.0,0.0,12432.0,82.0,652.0,241.0,95.0,9.0,151.0,174.0,6.0,30.0,269.0,977.0,992.0,0.0,30.0,35.0,52.0,0.0,249.0,0.0,0.0,1574.0,14.0,15.0,3662.0,15.0,0.0,0.0,34.0,0.0,0.0,36.0,259.0,0.0,188.0,158.0,136.0,3.0,9.0,444.0,7.0,1621.0,10.0,10.0,28.0,164.0,0.0,578.0,90.0,0.0,385.0,0.0,23.0,40.0,1.0,0.0,65.0,70.0,36.0,0.0,155.0,254.0,4.0,10.0,34.0,9611.0,676.0,25.0,0.0,24.0,235.0,9.0,1.0,169.0,110.0,398.0,63.0,101.0,4.0,659.0,232.0,14.0,112.0,84355.0,30.0,41.0,43931.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,3579.0,0.0,16.0,5.0,3.0,417.0,72.0,14.0,0.0,0.0,0.0,4.0,18.0,158.0,122.0,33.0,4.0,0.0,0.0,0.0,309.0,27336.0,87.0,26.0,0.0,0.0,41.0,48.0,183425.0,57.0,54.0,9.0,0.0,18.0,21.0,854.0,35.0,365.0,942.0,1.0,161.0,155.0,112.0,62.0,30.0,6.0,39.0,37296.0,39.0,0.0,420.0,105.0,0.0,12.0,3.0,126.0
t2,594.0,29.0,636.0,100.0,27.0,487.0,1489.0,1935.0,93.0,44.0,25171.0,36.0,309.0,20839.0,22948.0,1003.0,0.0,402.0,678.0,36729.0,7393.0,5.0,29.0,51.0,88.0,206.0,4507.0,13344.0,533.0,49.0,2168.0,259.0,1719.0,268.0,1746.0,7891.0,410.0,8.0,33.0,17.0,0.0,25.0,208895.0,120.0,618.0,5773.0,238.0,0.0,3371.0,6416.0,0.0,4.0,0.0,160.0,6.0,1447.0,546294.0,423.0,4474.0,173.0,188129.0,141.0,3.0,185.0,830.0,108.0,191.0,828.0,0.0,31267.0,238346.0,1066.0,595.0,2843.0,774.0,31.0,219.0,33.0,130831.0,36.0,118.0,242.0,176.0,30845.0,60.0,191.0,0.0,10.0,1327.0,2223.0,7075.0,652.0,1588.0,13197.0,1992.0,137.0,97.0,40.0,14.0,1198.0,634580.0,804.0,985.0,36.0,70964.0,245.0,5581.0,4287.0,1453.0,232.0,2511.0,903.0,288.0,81.0,1044.0,9789.0,2632.0,1.0,463.0,532.0,576.0,72.0,3258.0,2.0,257.0,19058.0,116.0,267.0,24655.0,255.0,0.0,0.0,95.0,0.0,16.0,138.0,1476.0,4.0,1032.0,724.0,1476.0,36.0,242.0,3352.0,170.0,11340.0,250.0,110.0,13.0,943.0,0.0,4207.0,260.0,56.0,3945.0,0.0,602.0,295.0,150.0,59.0,1535.0,898.0,689.0,6.0,1024.0,2757.0,100.0,1.0,661.0,69851.0,3936.0,136.0,12.0,265.0,2507.0,101.0,11.0,1506.0,760.0,677.0,701.0,982.0,125.0,11686.0,1483.0,127.0,1234.0,23854.0,12.0,549.0,47665.0,0.0,34.0,61.0,91.0,69.0,108.0,339.0,21718.0,15.0,423.0,282.0,18.0,2453.0,907.0,237.0,2.0,10.0,0.0,150.0,86.0,2391.0,718.0,546.0,136.0,0.0,1.0,7.0,1466.0,237127.0,981.0,120.0,38.0,0.0,581.0,644.0,320430.0,173.0,412.0,269.0,63.0,567.0,306.0,5458.0,463.0,4550.0,8729.0,189.0,891.0,1217.0,2099.0,42.0,355.0,0.0,171.0,165165.0,388.0,0.0,6138.0,731.0,2.0,88.0,171.0,2146.0
t3,3047.0,343.0,2743.0,351.0,316.0,358.0,5336.0,5469.0,914.0,594.0,21161.0,205.0,1703.0,71325.0,100869.0,1232.0,3.0,2110.0,2760.0,84587.0,74990.0,53.0,22.0,518.0,364.0,2555.0,7175.0,11613.0,1341.0,413.0,13867.0,790.0,674.0,932.0,1484.0,11944.0,3052.0,86.0,276.0,216.0,74.0,252.0,286797.0,299.0,1660.0,17091.0,1174.0,1.0,8446.0,27555.0,0.0,69.0,6.0,206.0,6.0,2866.0,630940.0,537.0,5303.0,994.0,264094.0,517.0,10.0,1158.0,540.0,665.0,847.0,6053.0,23.0,57966.0,100721.0,5734.0,1910.0,5875.0,1814.0,56.0,516.0,15.0,220338.0,583.0,1682.0,1587.0,1193.0,70633.0,93.0,408.0,74.0,80.0,3462.0,2995.0,20254.0,4921.0,5502.0,32374.0,3837.0,11.0,494.0,197.0,3.0,4851.0,948465.0,2450.0,2931.0,30.0,49329.0,268.0,13126.0,35824.0,5225.0,1151.0,8308.0,3825.0,1439.0,401.0,694.0,23494.0,2879.0,5.0,1616.0,1912.0,1880.0,138.0,14060.0,223.0,1591.0,51890.0,668.0,480.0,36805.0,1062.0,26.0,0.0,374.0,7.0,8.0,106.0,4717.0,52.0,2721.0,1746.0,3522.0,369.0,1285.0,4246.0,1129.0,21509.0,1583.0,217.0,141.0,1462.0,0.0,19435.0,239.0,119.0,18785.0,0.0,2236.0,363.0,168.0,152.0,5545.0,4638.0,4320.0,8.0,3970.0,4511.0,350.0,18.0,2542.0,137247.0,6182.0,372.0,0.0,2340.0,7127.0,544.0,129.0,7706.0,1340.0,381.0,4544.0,3905.0,450.0,38984.0,2775.0,318.0,4014.0,3674.0,519.0,1684.0,8338.0,0.0,37.0,229.0,442.0,35.0,179.0,2641.0,28387.0,54.0,1996.0,306.0,185.0,5671.0,2877.0,592.0,27.0,66.0,22.0,498.0,260.0,10712.0,1668.0,3889.0,322.0,18.0,0.0,19.0,1747.0,538134.0,3475.0,112.0,192.0,67.0,3002.0,2194.0,200170.0,1296.0,937.0,1797.0,306.0,3049.0,1594.0,11045.0,3112.0,16158.0,18221.0,437.0,3021.0,6330.0,7561.0,146.0,1336.0,27.0,1689.0,119793.0,3369.0,114.0,16204.0,2733.0,52.0,422.0,1065.0,4540.0
t4,6471.0,1358.0,6761.0,856.0,773.0,83.0,9756.0,5401.0,1527.0,2226.0,6590.0,23.0,4188.0,84842.0,253575.0,867.0,46.0,2727.0,3605.0,67934.0,97244.0,240.0,3.0,1262.0,1358.0,5106.0,4571.0,3254.0,2504.0,945.0,58933.0,2283.0,266.0,2347.0,885.0,6926.0,6618.0,166.0,933.0,355.0,22.0,340.0,117512.0,335.0,2251.0,19615.0,1734.0,148.0,6946.0,28000.0,7.0,73.0,45.0,587.0,47.0,1303.0,305957.0,1097.0,2318.0,895.0,103221.0,1445.0,24.0,1688.0,272.0,2000.0,1815.0,16661.0,9.0,25849.0,23098.0,11240.0,3992.0,4910.0,2080.0,174.0,1082.0,7.0,111384.0,1172.0,3067.0,3158.0,4112.0,59222.0,283.0,308.0,267.0,389.0,3768.0,1876.0,20942.0,16075.0,7468.0,29481.0,6681.0,74.0,864.0,594.0,5.0,10496.0,636402.0,7721.0,1601.0,237.0,11075.0,166.0,12505.0,152817.0,6888.0,4078.0,8847.0,6121.0,2581.0,1285.0,166.0,15624.0,2303.0,18.0,1784.0,2297.0,4305.0,108.0,34025.0,319.0,5098.0,36140.0,1907.0,1292.0,15876.0,3592.0,234.0,0.0,1008.0,45.0,61.0,101.0,7974.0,149.0,6161.0,1988.0,3663.0,1708.0,1443.0,2046.0,2546.0,14637.0,3979.0,509.0,560.0,1165.0,0.0,47981.0,657.0,216.0,44863.0,3.0,4427.0,802.0,527.0,86.0,7501.0,13252.0,9424.0,16.0,11794.0,3213.0,455.0,171.0,3192.0,91348.0,3490.0,1625.0,3.0,9218.0,9143.0,2103.0,676.0,22075.0,1819.0,249.0,11321.0,5505.0,2152.0,28915.0,2089.0,603.0,5560.0,512.0,560.0,1638.0,1353.0,35.0,74.0,723.0,1397.0,603.0,283.0,5093.0,12356.0,120.0,6852.0,424.0,400.0,5457.0,7762.0,744.0,299.0,459.0,128.0,1616.0,470.0,24389.0,2180.0,15076.0,995.0,66.0,10.0,41.0,559.0,371975.0,11005.0,8.0,731.0,201.0,6332.0,7648.0,63556.0,2691.0,2236.0,5561.0,157.0,3793.0,4379.0,7907.0,7132.0,18636.0,9473.0,843.0,4637.0,28883.0,8345.0,277.0,5355.0,161.0,5943.0,33788.0,9572.0,132.0,14724.0,3173.0,287.0,1324.0,3389.0,1474.0
t5,7596.0,3203.0,9945.0,2017.0,1345.0,0.0,7673.0,2679.0,1369.0,2745.0,1748.0,98.0,6087.0,37409.0,319874.0,498.0,7.0,1972.0,5689.0,25861.0,18552.0,268.0,82.0,1003.0,2410.0,2199.0,1639.0,727.0,3624.0,2333.0,109823.0,2711.0,63.0,3360.0,322.0,2084.0,7872.0,178.0,1485.0,429.0,64.0,430.0,27978.0,65.0,1029.0,14667.0,1327.0,173.0,2518.0,9075.0,33.0,359.0,132.0,1204.0,0.0,221.0,88102.0,1293.0,640.0,451.0,25894.0,1746.0,19.0,1575.0,110.0,2266.0,1492.0,26027.0,81.0,5899.0,5416.0,6442.0,2954.0,2030.0,1375.0,345.0,898.0,1.0,33420.0,1801.0,2677.0,2958.0,4886.0,23306.0,643.0,392.0,143.0,584.0,1602.0,616.0,8741.0,23023.0,3099.0,16535.0,6144.0,22.0,816.0,716.0,19.0,10587.0,234760.0,12536.0,306.0,527.0,2809.0,148.0,6284.0,234555.0,3566.0,4685.0,3769.0,4185.0,1794.0,2913.0,0.0,5370.0,635.0,119.0,733.0,2063.0,5921.0,218.0,40011.0,790.0,6748.0,10115.0,3913.0,2506.0,3800.0,6130.0,284.0,0.0,1688.0,96.0,53.0,256.0,5520.0,100.0,5555.0,1808.0,1635.0,1560.0,1087.0,470.0,1545.0,5673.0,3541.0,820.0,1122.0,310.0,0.0,59648.0,1025.0,662.0,41930.0,10.0,2446.0,1038.0,741.0,17.0,4427.0,13797.0,9692.0,28.0,21984.0,1823.0,202.0,874.0,1426.0,31304.0,868.0,2082.0,1.0,19359.0,4894.0,3062.0,1493.0,42227.0,1005.0,29.0,15169.0,3377.0,4376.0,8129.0,578.0,794.0,5213.0,169.0,630.0,988.0,388.0,238.0,72.0,1092.0,1804.0,886.0,92.0,2098.0,3194.0,300.0,11359.0,691.0,569.0,1996.0,12264.0,599.0,371.0,745.0,139.0,3246.0,319.0,29974.0,1463.0,20131.0,1041.0,13.0,12.0,69.0,261.0,113839.0,18874.0,6.0,2123.0,160.0,6267.0,10912.0,16862.0,1565.0,3157.0,7804.0,360.0,4170.0,7303.0,3581.0,10757.0,8870.0,2229.0,1274.0,3788.0,73924.0,4884.0,222.0,13914.0,389.0,5791.0,8338.0,10472.0,367.0,4205.0,3990.0,1234.0,1965.0,3718.0,507.0
t6,4820.0,2699.0,9763.0,1929.0,1274.0,0.0,5212.0,866.0,785.0,2498.0,359.0,344.0,4888.0,8870.0,208230.0,161.0,16.0,651.0,6804.0,6754.0,1959.0,478.0,91.0,825.0,2591.0,578.0,458.0,218.0,2411.0,2170.0,66887.0,1213.0,1.0,2481.0,99.0,519.0,5288.0,267.0,1735.0,534.0,185.0,873.0,6386.0,92.0,497.0,7577.0,640.0,402.0,646.0,2168.0,19.0,1517.0,241.0,1619.0,16.0,15.0,21497.0,922.0,234.0,129.0,5747.0,2307.0,258.0,966.0,0.0,1494.0,1275.0,20772.0,206.0,1526.0,1431.0,1640.0,1455.0,507.0,766.0,472.0,365.0,3.0,9370.0,1054.0,1491.0,1799.0,2024.0,6780.0,837.0,395.0,98.0,960.0,977.0,174.0,3116.0,16151.0,764.0,7774.0,2724.0,63.0,324.0,379.0,88.0,6129.0,67429.0,9715.0,26.0,607.0,929.0,252.0,3318.0,114852.0,1164.0,3099.0,1000.0,1464.0,1236.0,3872.0,0.0,1219.0,343.0,194.0,286.0,1151.0,4365.0,195.0,25544.0,759.0,5195.0,2474.0,3633.0,1848.0,1035.0,4293.0,37.0,7.0,1998.0,376.0,22.0,343.0,2091.0,185.0,3169.0,1054.0,637.0,668.0,1245.0,104.0,885.0,1938.0,1999.0,377.0,1527.0,108.0,1.0,31247.0,869.0,847.0,20234.0,52.0,496.0,703.0,875.0,16.0,1578.0,5012.0,4415.0,47.0,20142.0,535.0,168.0,1929.0,523.0,7250.0,67.0,1627.0,32.0,9559.0,1801.0,2343.0,2188.0,44713.0,467.0,0.0,10173.0,1162.0,3072.0,1972.0,179.0,1348.0,2511.0,50.0,337.0,342.0,84.0,616.0,123.0,652.0,1675.0,506.0,13.0,418.0,773.0,604.0,8709.0,863.0,763.0,552.0,9739.0,393.0,296.0,1301.0,288.0,3014.0,123.0,21842.0,202.0,7582.0,955.0,149.0,16.0,84.0,255.0,27104.0,17231.0,20.0,2152.0,71.0,4222.0,10856.0,3694.0,841.0,2802.0,5792.0,224.0,2656.0,6943.0,1405.0,9775.0,2012.0,577.0,996.0,1700.0,57725.0,1674.0,379.0,19336.0,783.0,2708.0,1634.0,5525.0,1560.0,991.0,2559.0,963.0,1454.0,1052.0,252.0
t7,2950.0,1180.0,6029.0,1447.0,722.0,0.0,1996.0,208.0,173.0,1016.0,148.0,314.0,1958.0,2443.0,82906.0,129.0,83.0,275.0,5767.0,1430.0,234.0,659.0,15.0,241.0,2055.0,186.0,147.0,114.0,1073.0,1180.0,22242.0,300.0,0.0,1449.0,52.0,237.0,2502.0,885.0,1566.0,346.0,151.0,462.0,1358.0,65.0,137.0,3061.0,296.0,649.0,108.0,535.0,56.0,723.0,445.0,436.0,5.0,0.0,4589.0,522.0,105.0,52.0,1337.0,1355.0,412.0,403.0,0.0,677.0,885.0,10414.0,55.0,488.0,565.0,598.0,434.0,212.0,329.0,435.0,134.0,57.0,2241.0,645.0,916.0,821.0,385.0,1598.0,706.0,446.0,38.0,659.0,374.0,100.0,1017.0,6318.0,157.0,2998.0,1130.0,71.0,157.0,242.0,146.0,2301.0,17741.0,3911.0,0.0,508.0,364.0,298.0,1067.0,32757.0,369.0,1135.0,192.0,397.0,465.0,3937.0,0.0,219.0,64.0,103.0,143.0,305.0,1721.0,73.0,10868.0,366.0,2319.0,392.0,1750.0,1059.0,325.0,1981.0,5.0,31.0,1306.0,372.0,0.0,86.0,908.0,207.0,783.0,439.0,249.0,188.0,710.0,5.0,296.0,489.0,598.0,139.0,911.0,277.0,0.0,10861.0,144.0,553.0,7625.0,128.0,161.0,400.0,459.0,2.0,346.0,1896.0,1852.0,13.0,12317.0,137.0,142.0,1677.0,366.0,1920.0,0.0,919.0,66.0,2475.0,435.0,799.0,1476.0,30394.0,156.0,0.0,4669.0,295.0,1462.0,421.0,61.0,839.0,1175.0,22.0,263.0,102.0,63.0,672.0,73.0,622.0,725.0,319.0,4.0,62.0,175.0,797.0,3680.0,555.0,628.0,226.0,5364.0,288.0,250.0,1707.0,250.0,1605.0,35.0,11295.0,8.0,1750.0,549.0,128.0,35.0,245.0,47.0,7048.0,9911.0,59.0,899.0,7.0,1216.0,6973.0,1296.0,420.0,1122.0,2976.0,257.0,922.0,3729.0,546.0,6138.0,396.0,136.0,1014.0,538.0,17087.0,369.0,97.0,15531.0,1494.0,658.0,284.0,1787.0,1689.0,228.0,1075.0,528.0,683.0,400.0,53.0
t8,852.0,544.0,2382.0,925.0,416.0,0.0,570.0,151.0,84.0,182.0,89.0,129.0,578.0,666.0,26950.0,116.0,150.0,73.0,3415.0,289.0,43.0,811.0,0.0,105.0,1559.0,49.0,63.0,55.0,537.0,315.0,6408.0,109.0,52.0,687.0,7.0,101.0,1090.0,629.0,649.0,249.0,153.0,328.0,164.0,1.0,13.0,1264.0,194.0,419.0,60.0,115.0,101.0,86.0,474.0,69.0,2.0,0.0,962.0,451.0,69.0,0.0,227.0,487.0,253.0,71.0,0.0,155.0,431.0,3366.0,222.0,85.0,186.0,34.0,101.0,64.0,157.0,236.0,0.0,130.0,597.0,136.0,319.0,300.0,103.0,371.0,543.0,285.0,18.0,265.0,33.0,109.0,333.0,1979.0,50.0,1333.0,336.0,73.0,31.0,155.0,329.0,535.0,5283.0,1041.0,0.0,237.0,115.0,68.0,786.0,6967.0,129.0,185.0,36.0,133.0,58.0,2291.0,0.0,37.0,1.0,105.0,15.0,195.0,589.0,21.0,4132.0,371.0,1084.0,79.0,617.0,210.0,135.0,767.0,0.0,63.0,462.0,159.0,7.0,5.0,469.0,327.0,357.0,129.0,61.0,54.0,347.0,10.0,64.0,193.0,193.0,52.0,239.0,172.0,0.0,2766.0,1.0,309.0,2114.0,29.0,0.0,521.0,104.0,7.0,43.0,302.0,642.0,123.0,5123.0,4.0,50.0,696.0,76.0,293.0,0.0,300.0,54.0,1374.0,10.0,404.0,364.0,13585.0,62.0,0.0,1710.0,94.0,745.0,140.0,0.0,324.0,569.0,22.0,304.0,12.0,4.0,643.0,41.0,291.0,258.0,119.0,10.0,0.0,94.0,431.0,1183.0,204.0,193.0,270.0,2025.0,107.0,452.0,1254.0,111.0,635.0,0.0,4461.0,1.0,392.0,260.0,25.0,27.0,347.0,18.0,1140.0,4251.0,73.0,176.0,6.0,433.0,4671.0,643.0,302.0,384.0,976.0,26.0,237.0,1438.0,401.0,2565.0,36.0,48.0,306.0,130.0,3902.0,89.0,1.0,6992.0,1695.0,246.0,171.0,559.0,525.0,34.0,702.0,98.0,246.0,284.0,52.0
t9,424.0,180.0,1266.0,161.0,148.0,0.0,85.0,59.0,29.0,7.0,0.0,15.0,264.0,155.0,7475.0,17.0,28.0,14.0,1832.0,44.0,4.0,504.0,9.0,125.0,903.0,3.0,25.0,2.0,87.0,51.0,1642.0,76.0,18.0,376.0,3.0,16.0,256.0,251.0,92.0,98.0,93.0,224.0,62.0,1.0,8.0,363.0,40.0,121.0,55.0,102.0,227.0,16.0,196.0,23.0,0.0,2.0,337.0,111.0,0.0,0.0,87.0,159.0,16.0,8.0,10.0,57.0,219.0,1323.0,102.0,34.0,29.0,52.0,9.0,0.0,62.0,169.0,17.0,80.0,248.0,6.0,94.0,76.0,35.0,70.0,223.0,23.0,0.0,100.0,4.0,133.0,35.0,498.0,30.0,269.0,130.0,103.0,0.0,48.0,523.0,122.0,1043.0,262.0,0.0,56.0,76.0,11.0,420.0,1221.0,58.0,92.0,2.0,12.0,22.0,1060.0,0.0,3.0,4.0,26.0,0.0,76.0,272.0,5.0,1210.0,99.0,390.0,16.0,139.0,58.0,65.0,330.0,0.0,16.0,371.0,261.0,6.0,0.0,125.0,196.0,154.0,21.0,18.0,3.0,220.0,0.0,16.0,38.0,5.0,4.0,87.0,26.0,0.0,710.0,0.0,38.0,304.0,0.0,0.0,56.0,2.0,1.0,0.0,111.0,98.0,95.0,1947.0,0.0,0.0,113.0,6.0,53.0,0.0,19.0,0.0,492.0,0.0,113.0,155.0,4931.0,49.0,0.0,393.0,47.0,134.0,42.0,0.0,305.0,356.0,15.0,116.0,0.0,0.0,195.0,2.0,174.0,105.0,17.0,0.0,0.0,5.0,181.0,183.0,18.0,28.0,51.0,690.0,28.0,64.0,762.0,10.0,192.0,0.0,1644.0,0.0,21.0,267.0,0.0,0.0,265.0,3.0,175.0,1773.0,9.0,26.0,10.0,177.0,2887.0,325.0,64.0,47.0,284.0,26.0,24.0,206.0,84.0,1092.0,0.0,0.0,71.0,2.0,839.0,62.0,0.0,2503.0,935.0,49.0,11.0,225.0,150.0,1.0,299.0,0.0,193.0,45.0,1.0
t10,212.0,69.0,544.0,53.0,32.0,0.0,17.0,0.0,4.0,19.0,13.0,2.0,99.0,0.0,2220.0,0.0,0.0,7.0,1159.0,0.0,59.0,312.0,34.0,30.0,164.0,0.0,2.0,0.0,11.0,93.0,243.0,65.0,0.0,187.0,0.0,0.0,78.0,153.0,3.0,21.0,46.0,258.0,39.0,0.0,0.0,93.0,27.0,7.0,35.0,0.0,157.0,0.0,103.0,21.0,0.0,50.0,163.0,162.0,0.0,0.0,55.0,93.0,0.0,0.0,8.0,57.0,19.0,449.0,18.0,0.0,0.0,39.0,0.0,0.0,0.0,29.0,12.0,26.0,7.0,0.0,101.0,132.0,0.0,0.0,21.0,2.0,0.0,44.0,0.0,31.0,0.0,218.0,0.0,88.0,125.0,116.0,14.0,4.0,385.0,14.0,308.0,103.0,0.0,9.0,7.0,0.0,308.0,215.0,119.0,14.0,0.0,41.0,0.0,324.0,0.0,0.0,0.0,23.0,0.0,12.0,44.0,3.0,125.0,1.0,132.0,9.0,58.0,6.0,0.0,79.0,0.0,0.0,276.0,66.0,11.0,0.0,15.0,57.0,67.0,0.0,0.0,0.0,63.0,0.0,0.0,12.0,0.0,0.0,38.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,0.0,127.0,86.0,113.0,572.0,0.0,0.0,13.0,0.0,29.0,0.0,11.0,0.0,289.0,0.0,2.0,41.0,1905.0,0.0,0.0,41.0,6.0,0.0,2.0,0.0,196.0,56.0,8.0,49.0,0.0,2.0,11.0,20.0,66.0,91.0,22.0,0.0,0.0,0.0,49.0,19.0,0.0,4.0,46.0,46.0,6.0,24.0,389.0,0.0,48.0,0.0,684.0,0.0,9.0,12.0,3.0,0.0,51.0,0.0,49.0,748.0,0.0,0.0,0.0,20.0,1723.0,126.0,0.0,16.0,177.0,0.0,0.0,171.0,51.0,311.0,0.0,0.0,0.0,0.0,261.0,2.0,0.0,785.0,397.0,0.0,30.0,52.0,4.0,0.0,185.0,0.0,140.0,0.0,0.0
