t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.06,0.41,0.01,0.32,-0.06,6.89,0.19,4.77,0.63,0.0,111.76,0.0,0.98,43.71,35.66,6.47,0.0,1.0,0.17,110.58,-0.54,0.0,0.29,0.0,-0.32,2.15,16.09,36.56,1.29,0.0,2.08,0.03,13.05,0.05,5.51,9.33,0.76,0.0,1.04,0.0,0.0,0.41,599.37,0.03,0.67,14.95,0.1,0.0,5.49,2.07,0.0,0.0,0.0,0.15,0.54,-0.59,1953.2,0.0,11.46,0.58,381.81,0.75,0.15,0.08,3.66,-0.52,1.04,0.9,0.6,68.77,1025.23,0.06,-0.13,3.6,3.07,0.03,-0.16,0.0,266.16,0.23,3.41,-0.12,-0.24,90.19,0.02,2.06,0.0,0.0,2.07,10.18,10.83,2.21,3.58,23.39,2.85,-0.96,0.0,6.62,0.28,0.14,2179.56,3.53,1.77,-0.02,136.3,-0.03,9.17,5.26,3.47,0.47,2.72,1.83,0.1,0.03,0.34,12.63,32.71,0.0,0.55,-0.09,0.46,-0.21,1.24,0.0,0.27,14.7,1.03,1.26,58.27,0.31,0.0,0.0,-0.36,0.05,0.0,0.0,0.91,-0.09,2.68,0.08,2.4,0.03,0.06,5.61,2.04,23.26,1.05,0.15,0.0,3.64,0.0,5.04,0.05,0.4,5.28,0.0,0.35,0.21,0.0,1.73,1.14,4.75,-0.11,0.0,2.06,9.06,0.06,0.09,2.72,150.52,6.25,0.0,0.0,0.38,3.42,0.26,-0.06,10.31,0.1,4.71,1.36,0.34,0.45,9.07,-0.41,-0.33,2.59,1021.87,0.02,2.25,798.19,0.0,0.15,0.09,-0.15,0.0,0.43,1.87,51.61,0.0,0.3,-0.44,0.27,4.28,0.41,0.25,0.23,0.31,-0.06,0.8,0.58,4.12,0.54,-0.02,0.0,0.0,0.0,-0.09,6.22,554.68,0.08,0.12,0.0,0.0,0.67,1.87,2001.07,2.05,0.31,0.07,0.0,0.0,1.53,12.55,0.14,1.58,11.16,0.03,1.57,0.71,0.97,-0.23,3.75,0.0,0.53,814.34,4.24,0.0,3.54,0.36,0.24,0.22,0.0,1.94
t2,19.43,6.4,1.86,0.42,0.1,13.65,6.47,52.86,2.03,3.3,490.52,0.0,4.66,365.3,299.33,27.99,0.0,8.38,2.41,893.46,-15.84,0.94,0.34,0.1,-1.01,29.19,112.3,207.39,7.95,1.36,27.67,2.38,31.01,0.47,32.88,115.09,2.93,1.41,1.88,0.44,0.0,1.32,4497.44,2.71,14.9,125.48,1.57,0.09,75.39,143.69,0.0,-0.03,-0.52,-0.07,4.73,15.27,11528.03,0.0,75.3,2.19,3717.41,5.93,-0.12,2.81,5.58,-0.01,3.34,5.77,0.18,535.95,4079.67,-1.38,9.18,39.89,35.19,0.25,1.13,0.06,2313.08,2.08,8.47,4.35,-0.28,595.13,0.1,14.46,1.6,0.5,33.35,71.91,149.37,12.42,26.61,243.84,33.83,8.55,-0.83,3.2,2.84,12.39,12485.5,8.08,16.16,1.45,757.92,2.75,98.29,64.99,39.04,7.68,40.45,26.71,6.31,0.28,10.51,167.13,105.24,1.11,10.23,7.71,9.0,1.57,40.58,0.04,2.89,298.29,2.91,6.45,474.34,7.66,0.0,0.05,5.98,0.82,0.0,0.0,0.9,0.11,15.47,5.72,22.8,0.44,1.71,42.57,6.9,195.3,11.87,0.0,0.07,34.22,0.0,30.03,0.22,0.49,44.31,0.0,6.68,0.85,0.0,2.83,33.84,19.39,8.33,0.0,12.99,42.27,-0.01,-0.15,20.18,1177.46,40.45,0.81,0.12,0.82,51.78,2.06,0.05,24.7,0.3,-0.15,16.07,21.75,2.97,192.89,6.7,2.06,33.05,824.55,1.12,24.2,1081.22,0.0,1.02,-0.39,1.95,-0.05,1.89,16.05,478.18,0.0,6.63,4.06,2.64,50.52,2.32,0.68,0.1,1.11,0.07,-0.75,4.8,29.37,4.84,5.33,5.02,0.0,0.0,1.41,12.32,4776.82,2.6,-0.39,1.54,0.15,10.68,6.09,7832.56,6.73,2.08,2.19,-0.03,5.45,0.85,106.4,8.03,54.33,93.74,3.55,20.91,3.63,25.85,7.34,12.93,0.1,5.1,4067.35,13.89,0.57,110.12,5.63,0.0,0.52,0.2,14.62
t3,66.25,29.1,37.15,9.34,3.47,2.81,42.13,110.66,11.41,11.85,451.54,0.1,32.47,1466.84,1638.29,23.01,0.0,39.23,9.96,2175.1,-55.4,3.5,0.42,0.89,9.41,60.97,134.97,236.75,27.41,8.95,167.08,6.46,31.38,6.22,25.25,223.17,10.21,2.83,5.6,0.24,0.45,1.48,7139.3,8.4,34.11,372.18,7.09,0.0,193.52,648.78,0.0,0.66,1.47,-0.46,3.45,48.77,15376.6,5.75,75.19,15.13,6044.22,9.41,1.18,10.74,8.38,12.94,17.29,39.38,0.15,1021.46,2015.75,30.83,36.05,127.48,45.75,-0.06,7.51,0.0,4672.77,9.23,43.09,23.04,5.42,1562.17,0.85,15.47,1.34,3.54,66.36,82.7,500.66,66.53,126.19,618.77,36.77,14.5,9.2,13.25,9.41,84.03,20918.16,35.32,46.99,1.65,821.59,8.53,231.03,346.33,103.83,42.59,155.09,75.27,26.27,2.42,12.42,456.91,55.23,2.71,18.79,15.46,34.79,3.47,207.22,0.33,3.24,1066.78,11.87,24.51,842.67,30.19,0.0,0.03,16.18,1.94,0.0,1.26,9.25,-0.24,27.56,15.52,76.7,5.4,9.88,82.5,35.19,474.55,35.06,-0.12,1.75,36.88,0.0,196.92,6.89,6.9,172.24,0.0,52.36,7.04,3.95,2.09,69.72,25.58,49.13,0.4,59.59,54.81,0.69,0.55,37.81,2826.37,82.64,8.55,-0.81,29.5,196.92,18.46,1.51,95.97,2.47,-0.28,50.24,75.71,10.77,754.69,4.68,4.25,107.0,152.55,14.71,33.2,218.05,8.2,-0.09,9.64,12.1,1.35,-0.05,48.22,699.93,0.25,36.74,6.68,4.12,132.11,27.33,4.46,0.2,5.37,2.59,7.61,4.41,152.32,17.29,15.15,10.88,0.64,0.0,5.43,20.03,11701.86,47.93,0.0,3.43,-0.93,36.16,22.12,5245.25,16.85,18.25,27.98,0.46,16.74,15.44,214.55,30.62,166.98,226.97,29.96,25.89,33.24,115.1,21.46,38.37,5.9,14.02,3393.47,72.81,1.98,381.41,47.46,2.64,6.56,2.31,59.34
t4,142.26,53.0,105.87,15.69,13.09,2.26,81.08,88.22,6.43,45.36,170.93,2.18,55.6,1879.12,4163.66,16.29,0.0,55.75,24.22,1619.71,596.46,10.24,0.8,2.67,25.74,104.98,99.45,80.72,46.98,43.11,579.18,36.89,3.01,22.04,24.15,153.3,44.02,8.76,22.45,7.2,0.65,2.27,3428.74,4.43,44.58,377.21,21.72,0.16,126.47,672.28,2.43,7.86,2.53,1.72,2.32,38.38,8306.99,10.54,42.02,18.61,2741.43,20.98,10.3,47.54,2.46,36.76,15.81,179.24,2.59,614.31,548.65,76.86,73.79,137.56,31.33,2.14,17.51,0.09,2910.18,28.01,78.94,65.59,35.2,1276.9,4.74,15.77,3.37,5.43,67.36,28.81,404.18,172.66,163.76,616.77,70.79,7.99,22.4,16.05,4.48,179.8,15387.24,97.16,41.92,7.54,284.41,1.92,228.43,1500.17,125.22,73.38,208.98,125.8,45.06,15.84,8.47,274.49,44.67,0.99,43.91,34.28,91.53,5.34,492.64,2.08,36.43,867.82,45.53,49.16,401.75,69.13,0.23,3.02,23.48,1.82,0.0,4.73,9.73,0.88,86.08,28.63,97.59,16.73,29.29,58.53,61.84,387.38,58.7,1.24,10.72,20.57,0.0,565.82,25.65,10.66,500.16,0.0,88.02,22.46,4.39,0.59,144.42,153.85,178.72,2.68,110.04,74.68,1.61,2.81,55.58,2244.93,66.45,19.63,-1.09,60.88,189.4,32.04,5.86,337.75,23.75,0.33,157.76,150.28,27.33,659.12,26.07,11.06,126.05,29.85,25.76,34.77,35.85,16.66,-0.32,30.06,30.53,8.4,1.99,92.9,292.92,0.69,116.49,8.99,9.57,97.61,111.36,8.3,0.44,13.59,7.7,64.79,2.97,317.48,40.54,139.89,17.32,1.47,0.0,11.03,10.02,8617.41,180.75,0.09,6.89,2.91,99.04,53.81,1740.18,35.38,50.0,102.75,3.65,45.41,70.71,185.31,124.01,312.48,132.51,44.2,90.99,149.32,138.81,17.17,107.46,8.39,70.87,933.48,141.84,12.52,299.21,79.99,14.84,13.44,10.51,42.8
t5,195.76,38.75,248.52,44.72,29.31,0.0,204.67,69.33,17.09,62.54,46.3,4.62,108.1,882.01,5875.09,13.2,-0.27,29.64,88.28,554.12,234.08,4.1,2.99,14.45,18.68,38.95,33.1,16.99,47.2,54.22,1380.18,56.91,7.49,36.64,17.67,42.34,100.07,18.47,34.4,8.21,1.78,5.8,836.28,4.3,39.64,291.02,32.36,4.14,47.95,216.29,4.02,7.5,5.42,24.07,0.15,8.35,2489.05,19.32,7.8,11.72,671.87,27.17,2.48,39.09,0.43,49.12,30.08,442.15,0.69,148.5,128.7,100.7,59.33,60.34,20.61,9.74,24.15,0.34,874.14,20.32,59.22,77.13,61.9,527.48,18.08,4.92,10.13,5.01,15.3,7.79,150.3,391.08,92.64,400.6,120.86,0.49,22.35,9.02,-0.32,248.92,5999.86,254.19,15.81,21.16,65.01,7.97,121.46,3441.99,83.81,86.15,109.55,70.77,35.65,50.39,0.61,101.8,15.91,4.13,24.4,32.57,90.24,8.01,693.11,2.0,128.11,300.57,77.64,68.04,121.8,131.57,2.01,0.63,33.97,5.54,-0.59,12.96,106.06,1.54,118.63,24.06,44.53,30.4,24.2,14.62,28.86,148.9,71.28,4.05,25.71,7.88,0.0,861.84,22.67,5.86,591.59,1.32,51.92,23.03,18.32,0.61,93.92,209.97,184.04,0.03,334.13,22.9,5.33,25.47,39.14,889.56,26.11,33.65,1.8,198.77,71.44,38.71,15.37,672.02,49.92,0.0,298.47,64.81,48.25,240.43,27.31,24.25,96.58,12.39,16.81,19.39,9.38,5.24,2.12,22.27,44.74,4.04,3.54,52.86,83.8,5.04,187.43,16.48,18.25,47.67,238.41,2.81,3.52,26.98,8.97,61.21,7.45,439.96,11.29,294.71,9.41,0.93,-0.24,17.12,4.47,2747.4,300.12,0.11,26.27,1.63,142.86,85.08,412.39,39.64,84.41,198.27,4.11,71.55,122.67,76.78,204.77,143.47,58.4,49.15,69.64,742.54,81.64,11.19,275.79,19.76,86.23,199.62,201.66,42.95,82.42,87.6,25.07,25.48,74.69,16.47
t6,177.73,38.53,215.7,51.39,26.57,0.0,111.99,22.01,2.63,47.94,17.33,3.72,117.67,206.27,4084.99,3.3,2.5,10.88,109.29,187.75,39.73,6.04,3.14,21.42,27.81,6.99,10.92,-0.07,50.0,42.03,1374.41,33.13,0.76,42.47,5.42,17.07,126.77,4.47,39.38,3.16,3.96,6.88,214.74,16.79,24.15,201.91,32.42,8.95,16.63,52.04,1.5,9.6,1.94,13.56,1.6,3.94,603.94,31.91,0.92,3.77,175.46,33.58,1.06,8.74,0.0,25.3,22.59,581.84,0.9,38.68,20.88,46.37,24.38,18.39,12.78,10.65,12.98,-0.03,242.42,31.08,20.85,69.94,61.0,152.56,26.4,5.09,2.16,14.75,6.19,3.62,61.77,373.24,15.55,190.28,49.93,-0.42,16.35,4.08,9.33,133.3,1847.76,204.19,5.43,7.93,22.13,7.87,60.08,2682.37,35.09,41.56,14.8,45.01,36.01,103.91,0.0,27.9,0.44,7.85,17.9,21.32,96.69,0.76,601.96,28.0,144.79,73.23,74.18,44.67,18.08,79.53,0.59,-0.06,24.81,0.72,0.98,9.42,79.64,6.14,56.11,24.13,13.34,16.17,23.03,4.4,10.05,46.9,39.59,6.57,46.1,6.64,0.0,494.25,8.76,-0.76,364.54,0.0,15.27,25.21,14.78,0.0,28.5,91.31,118.42,-0.08,472.69,13.02,11.58,27.18,18.81,214.71,13.16,27.32,0.29,148.02,21.55,33.73,41.54,938.43,32.9,0.03,225.46,20.54,84.74,51.96,18.98,35.78,42.87,2.32,10.39,5.12,0.73,11.36,1.98,29.67,51.85,6.37,1.55,12.71,26.54,12.59,206.21,22.61,23.96,18.69,239.44,6.63,0.99,55.53,10.9,51.82,3.49,353.44,5.56,196.61,9.62,1.24,0.75,7.76,3.63,620.85,315.99,0.26,32.3,2.54,86.79,173.41,134.51,25.22,55.73,163.78,9.67,46.52,168.2,21.27,185.92,52.1,12.43,31.15,31.81,1346.48,20.04,0.54,346.97,13.74,66.68,33.27,134.48,33.14,29.58,51.39,34.87,28.83,68.92,13.94
t7,103.43,10.98,124.0,30.96,18.9,0.0,32.1,6.79,2.19,18.58,1.08,3.41,74.7,46.24,1683.05,4.7,5.35,7.11,137.41,71.03,4.66,16.0,0.94,13.34,34.47,-0.06,3.23,1.18,15.13,13.53,571.4,19.19,0.12,57.21,2.95,10.93,116.56,2.5,18.35,5.16,2.73,8.29,48.12,4.77,9.62,76.24,13.48,12.87,3.6,12.68,-0.24,18.8,2.38,7.99,1.79,5.89,144.66,14.5,0.31,6.3,36.23,23.18,0.12,5.92,0.03,16.38,8.09,327.84,1.72,6.53,9.7,12.79,7.42,6.96,4.99,16.71,2.68,0.9,77.86,19.17,11.76,13.63,30.26,29.58,4.1,2.67,-0.4,14.32,6.23,1.06,15.48,195.12,1.8,85.95,26.92,2.45,0.95,1.34,8.2,69.1,561.64,126.04,2.96,9.03,8.73,3.74,22.6,933.62,9.33,11.32,3.18,15.56,16.37,89.3,0.0,27.71,0.7,7.69,4.62,20.23,60.88,2.61,321.11,20.59,69.81,13.27,51.88,11.5,8.06,34.82,-0.2,-0.27,30.26,0.18,2.52,0.37,37.04,0.97,40.09,17.05,4.79,1.12,18.77,0.44,4.03,10.19,20.98,6.29,29.98,3.22,0.0,133.22,1.61,1.55,139.87,0.99,4.02,22.24,5.95,0.12,16.36,47.46,40.22,0.37,308.04,2.27,0.41,29.65,7.19,61.94,2.29,26.85,0.4,46.12,11.75,17.88,29.41,622.12,11.47,-0.09,126.99,4.95,34.4,10.63,9.58,31.87,15.75,0.41,6.15,2.05,1.39,5.65,9.06,22.8,19.99,4.19,0.26,0.93,8.7,10.64,87.23,12.74,6.87,0.65,133.7,2.92,7.56,63.7,3.31,27.6,-0.69,209.5,0.15,59.88,13.96,1.22,1.5,0.9,3.52,154.53,180.95,0.06,37.11,1.37,33.3,139.47,25.06,5.95,32.59,67.66,2.3,24.01,100.32,12.36,142.44,9.7,3.31,12.08,9.99,695.62,15.1,1.27,198.38,23.64,23.76,8.21,83.96,9.42,9.34,29.87,14.78,20.64,36.12,3.5
t8,55.84,3.47,45.85,13.0,13.8,0.0,12.51,1.18,1.02,9.76,1.08,0.65,27.66,10.64,570.31,0.07,4.79,2.87,114.71,12.88,0.82,4.95,0.0,7.17,22.07,0.0,1.49,0.35,9.58,2.12,171.55,2.74,0.09,43.08,1.83,7.02,63.62,5.05,7.45,-0.18,3.34,5.31,8.15,0.04,3.33,23.73,4.26,3.76,1.67,1.47,0.92,2.42,2.79,2.28,0.1,0.0,25.56,16.02,-0.24,2.09,19.55,14.16,0.0,0.15,0.03,5.34,6.9,148.14,0.26,2.3,0.19,1.64,1.5,1.94,1.64,8.29,0.27,4.99,18.29,5.22,0.56,2.48,5.48,16.27,0.9,1.36,0.12,8.32,3.3,2.53,1.76,73.76,0.0,25.21,11.0,0.24,0.78,0.0,1.82,25.83,138.83,68.32,2.18,3.15,3.98,-1.23,10.11,261.22,5.02,7.26,2.18,12.85,10.48,67.18,0.0,2.24,0.0,5.12,2.83,4.13,21.33,0.1,109.62,5.96,29.66,2.2,12.1,10.27,0.46,15.6,0.31,0.0,16.88,0.09,0.26,0.0,4.25,0.38,20.42,3.7,0.05,3.16,11.64,-0.18,12.21,6.67,6.22,-0.34,7.04,1.82,0.0,29.67,0.55,-0.74,38.87,-0.05,0.41,6.51,1.56,0.3,0.66,4.2,13.1,0.15,146.84,2.86,0.0,12.79,2.45,4.63,0.84,14.63,0.0,13.28,-0.94,12.98,14.97,285.57,0.58,-0.12,33.56,3.76,12.03,1.32,5.32,19.41,9.29,-0.15,5.54,2.78,0.55,-0.73,1.12,7.99,5.25,3.17,0.0,-0.12,4.75,16.65,27.48,1.96,3.44,-0.54,57.47,1.54,5.87,19.68,1.35,15.85,-0.75,94.4,-0.63,10.18,2.42,0.19,1.34,2.52,1.69,21.83,70.19,0.17,12.9,1.4,4.44,78.49,6.54,1.8,8.1,20.18,0.57,12.56,31.31,0.79,63.87,0.84,0.77,8.11,1.86,188.41,5.45,-0.42,88.47,10.11,2.31,3.05,25.76,6.55,4.1,20.98,9.67,11.84,8.5,0.37
t9,17.86,0.16,19.99,4.55,4.52,0.18,2.52,1.83,0.8,3.13,1.28,0.48,9.82,-0.09,172.1,0.0,0.02,3.32,57.85,1.42,0.0,3.63,0.0,4.98,0.9,0.0,-0.95,1.77,2.03,2.07,39.47,-0.81,0.0,29.71,0.05,3.53,35.94,4.44,6.91,0.0,2.48,1.42,0.89,-0.24,2.16,7.7,2.62,3.12,-0.03,0.0,0.0,-0.01,0.15,0.12,0.0,0.0,0.69,12.95,-0.03,0.0,2.77,5.18,0.06,-0.1,0.0,0.07,0.03,39.56,0.0,0.0,0.0,-0.09,0.0,1.64,1.38,0.42,0.2,4.31,6.61,0.39,1.86,-0.06,0.28,1.58,-0.15,2.53,0.47,7.01,0.54,0.0,0.15,14.93,0.0,6.5,-0.12,0.19,1.66,0.0,1.92,6.72,65.26,10.16,0.0,-0.14,-0.41,0.58,1.99,40.43,4.53,0.12,0.98,1.71,5.57,26.81,0.0,0.09,0.03,0.09,0.15,-0.26,3.7,0.0,49.93,1.35,9.1,0.0,7.67,0.74,0.71,8.94,0.0,0.27,8.82,0.0,0.16,-0.03,-0.57,2.57,6.69,0.05,0.0,2.32,1.88,-0.24,0.38,1.92,0.37,2.71,4.68,2.17,0.0,9.23,0.3,2.0,2.26,-0.06,0.1,1.28,3.14,1.56,0.84,2.69,3.17,0.0,40.22,-0.11,0.0,5.21,0.42,6.0,0.0,8.19,0.0,1.25,1.4,2.25,27.29,122.92,0.0,0.0,14.69,-0.26,6.47,0.17,10.76,3.59,1.58,0.47,0.36,-0.16,0.01,2.6,0.32,6.86,1.69,6.84,0.0,0.0,0.0,-0.5,9.54,0.55,0.42,-0.24,20.43,2.23,3.46,10.88,0.9,7.69,-0.12,38.51,0.0,5.31,1.78,0.2,-0.26,0.0,0.11,12.29,16.54,0.0,4.37,0.0,1.83,60.58,2.48,3.21,1.86,8.46,0.51,4.94,8.91,-0.04,36.23,-1.13,0.4,1.92,0.86,43.02,1.13,0.0,35.82,3.6,-0.18,-0.28,3.49,2.24,0.15,1.78,2.42,2.54,1.7,-0.15
t10,16.59,0.05,5.73,7.76,0.27,-0.48,0.36,0.0,0.51,1.42,0.0,0.85,5.24,0.62,47.76,0.0,0.25,0.98,25.59,-0.09,0.0,0.14,0.0,0.2,5.01,0.0,9.03,0.85,-0.02,0.0,7.05,2.01,0.0,10.18,0.0,0.27,10.17,0.0,2.07,0.0,1.25,-0.19,0.18,0.0,-0.42,2.69,-0.11,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,-0.6,0.0,-0.06,0.21,2.16,0.0,-0.06,0.0,0.65,0.87,5.94,0.0,-0.06,0.06,0.18,0.0,3.72,0.2,0.31,0.0,0.91,2.88,0.55,3.9,0.0,-0.2,0.6,-0.06,1.31,0.0,3.67,0.0,0.0,-0.03,6.37,0.0,2.11,1.43,-0.07,0.05,0.0,0.0,4.55,11.65,5.78,0.0,0.0,-0.03,0.0,1.03,10.34,0.69,-0.41,2.55,0.0,1.36,3.71,0.0,0.16,0.0,0.0,0.0,1.65,2.22,1.27,18.56,0.0,1.47,0.0,1.45,-0.88,0.0,0.39,0.0,0.0,5.32,-0.03,0.0,0.0,0.71,-0.05,3.23,0.0,0.0,3.03,0.01,0.06,0.0,0.2,0.0,0.18,0.03,-0.13,0.0,5.3,0.48,1.07,2.09,-0.09,0.0,-0.12,0.98,1.22,0.0,-0.69,2.63,-0.06,11.3,0.0,0.0,4.87,0.0,0.13,0.0,3.89,0.0,2.68,-0.05,1.57,11.62,55.33,0.0,0.0,4.64,0.28,2.62,2.51,4.38,0.0,1.53,0.25,0.0,0.2,0.25,0.15,1.24,0.67,0.0,-0.12,0.0,0.0,0.0,-0.04,4.1,0.0,0.0,0.0,13.35,0.19,0.09,10.56,0.57,1.02,0.0,10.81,0.31,-0.02,0.16,0.0,0.0,0.52,0.0,3.8,3.79,0.0,4.3,0.0,2.72,22.32,0.18,0.91,0.3,3.18,0.0,0.07,0.0,-0.08,20.06,0.0,0.55,1.11,0.0,6.83,0.0,0.0,17.66,3.24,0.1,0.0,2.11,0.17,0.0,4.12,0.2,2.19,0.21,0.48
