t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.93,-0.06,-0.06,0.05,0.0,4.78,-0.15,2.82,0.12,0.88,110.87,0.0,0.46,28.21,26.52,6.58,0.0,1.36,1.43,95.63,-0.41,0.28,1.13,0.0,0.12,1.25,18.56,40.69,0.04,0.78,0.88,0.0,13.28,0.11,1.81,13.96,0.37,0.0,-0.12,0.0,0.0,0.0,593.47,0.92,1.93,13.45,0.4,0.0,2.7,13.22,0.0,0.0,0.0,0.05,0.08,4.39,2189.7,0.0,7.04,0.56,416.65,0.24,0.0,-0.11,0.34,0.21,0.0,2.04,0.0,74.41,1110.44,1.4,0.06,1.79,1.57,-0.09,1.99,0.0,294.85,0.15,2.27,0.03,-0.45,60.85,-0.12,2.21,0.0,0.05,-0.13,10.91,7.22,3.99,4.14,13.72,-1.45,0.48,0.15,-0.19,1.07,-0.41,2051.8,2.36,0.99,0.0,98.36,0.33,15.03,6.36,1.07,0.47,3.93,2.9,3.94,-0.54,-2.42,13.02,14.87,0.0,-0.15,0.0,1.38,0.01,5.22,0.0,0.0,23.55,0.29,0.01,57.83,-0.91,0.0,0.0,-0.02,0.09,0.0,0.0,-0.03,0.0,0.43,0.71,0.99,0.0,-0.88,4.05,-0.41,29.76,1.22,0.75,-0.06,2.65,0.0,8.71,0.67,0.1,8.54,0.0,0.09,0.65,0.0,0.65,2.04,3.02,0.3,0.0,0.0,3.75,-0.03,-0.3,3.95,160.69,6.56,0.42,0.0,1.38,11.32,0.93,0.1,1.6,0.52,-0.12,0.53,0.96,0.44,13.83,0.76,-0.04,1.02,910.37,1.61,3.47,704.61,0.0,0.0,0.05,0.6,0.15,0.0,0.06,68.91,0.0,0.89,2.24,0.2,7.26,0.0,0.0,0.18,0.0,0.76,0.0,-0.03,10.42,3.13,0.86,0.39,0.0,0.06,0.0,6.24,521.04,0.54,0.2,0.0,0.0,-0.05,0.31,2098.81,0.72,0.23,0.31,0.0,0.3,0.0,17.03,-0.52,1.97,22.32,0.0,1.51,2.02,0.28,0.55,0.24,0.17,0.1,705.7,1.24,0.0,6.87,3.02,-0.03,0.0,-0.03,0.49
t2,15.12,0.95,7.17,4.17,0.81,6.34,22.77,58.47,-0.08,1.65,517.26,-0.12,4.34,363.87,331.26,21.23,0.0,4.85,18.59,809.54,-46.15,5.66,6.66,-0.15,3.82,8.74,88.28,243.59,-0.36,7.86,22.64,0.6,30.63,2.54,9.43,101.19,2.11,1.8,2.02,0.1,0.47,0.53,4451.59,3.81,16.06,91.94,0.23,0.05,37.48,139.04,0.1,0.1,0.0,2.37,0.44,21.12,11504.97,0.35,55.43,3.74,3471.53,0.9,0.03,1.24,5.08,0.13,0.41,5.05,0.0,514.27,4157.56,15.62,7.67,48.25,23.27,2.19,-1.3,0.0,2375.62,10.22,20.62,2.1,3.37,658.69,3.15,10.9,0.15,0.13,21.03,45.04,120.91,24.64,16.8,206.78,8.99,2.75,0.5,5.11,1.43,10.18,12607.22,20.87,21.49,1.46,867.51,2.38,132.26,102.74,24.56,1.72,37.21,6.42,11.88,1.01,5.01,179.37,41.39,0.0,10.21,0.43,6.83,1.4,40.61,0.0,0.62,340.48,5.88,1.51,500.12,4.92,0.0,0.0,1.92,-0.39,0.0,0.0,0.93,0.0,16.26,3.92,20.09,3.42,10.19,47.44,4.88,184.2,7.29,-0.41,2.07,18.02,0.0,41.65,2.23,0.3,56.26,0.0,15.37,1.03,0.0,1.04,22.31,10.0,20.57,-0.59,11.61,49.42,-0.08,6.19,14.15,1340.95,46.1,2.73,0.0,1.1,65.32,4.63,2.56,10.77,2.49,6.42,8.05,18.91,5.71,231.9,6.32,3.67,24.79,930.94,1.91,23.05,1061.07,-0.09,0.0,3.2,3.7,0.23,-0.03,4.96,470.66,0.0,18.94,0.15,1.87,52.2,2.81,2.3,0.0,0.43,-0.44,1.78,0.56,40.16,12.64,6.14,3.04,0.0,0.0,0.03,10.97,4503.67,17.72,0.0,0.29,0.24,1.88,11.14,7791.84,6.64,2.21,5.83,0.25,4.04,1.57,84.55,8.07,72.46,120.53,0.96,7.75,10.71,26.44,2.53,-0.41,0.09,0.77,3863.16,14.9,0.0,131.56,20.18,1.3,0.53,1.5,29.8
t3,106.13,1.99,39.65,9.35,4.47,8.97,72.46,147.68,0.37,7.54,496.32,0.88,27.89,1273.02,1549.19,18.91,0.61,38.21,52.94,1920.12,60.09,3.83,1.8,0.88,15.44,80.31,148.97,265.53,21.09,13.8,147.3,7.02,13.67,11.54,39.5,197.53,31.16,5.15,12.23,0.27,0.17,4.84,7082.29,0.7,44.14,271.34,12.22,0.2,179.47,594.12,0.0,0.56,0.0,5.98,-0.24,35.76,15300.91,1.21,99.51,16.96,6135.26,11.25,0.18,7.66,7.14,1.46,7.3,33.16,-0.33,1061.64,1967.74,27.88,44.18,113.99,43.94,8.93,8.59,0.0,4853.23,20.74,32.63,10.79,27.5,1601.16,5.82,18.52,0.45,0.62,84.74,42.38,333.01,81.97,107.75,527.72,59.6,0.08,6.78,8.49,-0.12,69.56,20533.62,47.46,38.53,-1.26,871.38,12.36,266.37,497.68,91.84,9.53,140.8,96.83,27.11,7.99,17.49,448.61,55.89,0.91,24.66,14.18,29.93,1.7,186.25,1.4,6.41,1002.17,24.34,19.83,757.46,30.47,0.0,0.0,3.17,0.2,0.59,0.39,16.36,0.0,43.77,3.82,57.64,5.36,11.98,103.57,14.66,467.78,28.9,3.57,2.83,39.47,0.0,189.82,10.6,-0.82,260.91,0.0,66.5,8.29,0.57,2.79,92.81,89.97,72.48,0.67,45.51,93.57,0.02,10.41,58.57,2812.02,71.46,14.43,0.19,31.75,132.8,18.21,5.53,103.01,32.26,3.27,73.65,59.76,10.0,748.74,10.61,14.12,105.21,179.27,9.13,39.57,196.15,0.1,0.32,5.19,24.38,2.83,1.25,58.11,619.25,1.64,80.3,6.53,5.83,123.5,18.88,1.27,1.53,3.75,4.38,12.51,8.98,155.48,20.0,87.45,5.0,0.75,-0.21,2.26,6.99,11019.97,48.31,0.0,4.31,2.57,23.11,30.58,5514.72,31.93,25.13,22.86,0.87,23.35,13.46,214.85,29.24,182.03,246.93,3.68,70.71,48.19,88.17,11.54,42.32,-0.02,5.62,3225.34,70.95,1.05,346.2,51.11,9.47,6.6,3.8,57.63
t4,140.99,8.6,146.41,19.55,10.69,0.42,138.92,97.47,5.46,35.69,139.39,0.56,80.09,1815.47,3814.79,17.49,0.0,51.05,101.63,1662.46,617.14,0.02,6.05,3.39,15.95,125.43,93.15,94.29,41.88,17.52,647.72,23.08,3.6,30.01,25.66,169.65,85.77,6.58,16.37,0.87,5.81,11.52,3477.24,0.53,55.71,335.27,23.44,0.94,143.52,646.24,0.27,8.2,0.2,14.79,6.33,28.8,8179.7,6.59,73.59,36.11,2900.85,35.16,1.5,40.23,5.68,8.92,26.37,203.04,1.46,551.06,519.89,92.71,79.04,152.97,65.03,4.86,6.34,-0.06,2785.43,35.05,83.38,54.85,55.76,1268.44,12.94,21.76,0.2,10.26,80.23,23.26,357.81,260.49,159.01,574.3,100.53,1.88,7.88,8.52,0.05,171.55,15326.66,125.61,41.72,2.4,209.08,13.67,239.62,2123.24,102.1,51.18,215.15,118.2,55.14,19.18,8.61,349.52,49.07,4.05,35.87,20.27,58.9,2.34,499.95,11.35,27.95,761.54,71.58,37.7,357.38,69.42,0.26,0.1,9.04,3.37,0.8,-0.33,30.93,0.1,82.31,8.07,113.51,34.58,41.65,48.85,32.18,399.32,45.71,3.03,10.2,27.25,0.06,441.9,22.48,2.28,596.04,0.06,80.94,17.03,2.74,0.62,87.26,173.75,120.88,4.13,165.63,104.93,2.0,12.35,64.81,2279.05,54.08,37.27,0.38,95.02,195.24,31.94,14.48,294.69,50.68,2.31,238.87,110.22,47.35,586.52,26.57,42.38,135.3,21.21,11.66,36.05,34.14,0.0,4.22,11.08,40.08,9.08,7.71,112.26,305.2,3.69,140.0,12.77,8.75,110.41,98.63,3.68,3.25,4.16,7.03,30.49,8.6,234.36,18.79,263.43,4.74,0.37,0.83,-0.17,15.32,8653.12,144.53,-0.11,11.92,0.48,91.67,67.38,1775.31,46.12,65.91,144.14,2.48,44.68,32.57,189.94,75.51,223.97,134.04,16.24,99.55,322.83,158.25,5.2,147.06,-0.23,28.44,931.27,158.26,2.69,286.62,88.23,10.24,19.07,18.8,68.39
t5,149.79,43.72,217.89,28.88,24.85,0.0,187.27,60.2,22.62,62.46,43.95,2.81,158.7,912.37,5613.59,15.86,1.13,30.35,172.84,650.49,195.86,3.18,0.71,4.79,39.85,46.81,51.35,7.89,58.05,29.12,1425.41,37.88,3.89,51.79,2.68,57.54,151.08,10.42,44.57,9.3,2.11,16.19,963.63,3.1,33.79,307.78,32.91,5.61,52.52,251.16,0.17,13.53,4.91,18.81,6.12,13.4,2646.34,27.2,17.88,10.66,695.87,40.63,1.78,25.93,-0.41,20.78,23.3,451.26,1.2,153.19,130.56,142.29,75.91,65.39,32.03,2.27,8.24,-0.33,829.33,46.17,46.93,72.07,54.17,510.61,24.87,27.19,1.65,11.03,48.62,35.6,205.5,407.09,77.17,394.77,135.34,0.24,6.81,10.11,0.27,300.26,6158.65,273.63,19.03,6.68,56.68,13.06,123.22,3648.69,87.99,124.45,102.35,103.37,61.46,32.3,-0.34,120.56,27.62,-0.49,21.09,47.8,102.11,1.03,670.42,16.13,91.33,265.11,87.6,70.48,89.72,105.42,2.34,0.0,16.14,0.67,0.0,4.02,96.76,1.82,77.21,28.46,52.08,49.93,42.98,6.78,34.85,136.08,65.19,3.15,36.09,19.01,0.62,764.98,24.65,5.2,662.91,2.7,41.1,35.73,2.11,2.52,75.6,150.28,178.91,-0.01,396.17,71.1,1.19,22.12,45.06,783.43,39.06,58.02,0.79,179.41,109.48,42.17,19.53,689.62,34.71,-0.09,299.25,61.11,54.41,214.37,21.73,34.9,68.12,11.82,7.32,9.35,11.95,0.52,5.25,22.27,35.74,9.25,3.62,42.56,59.07,4.7,192.79,15.0,16.85,42.34,193.83,2.42,2.12,19.9,10.22,47.79,6.44,454.88,14.74,285.86,9.39,1.33,5.7,5.97,21.24,2700.19,288.0,1.54,45.16,4.33,135.89,112.02,475.78,31.9,75.89,154.08,13.56,37.73,96.0,55.44,193.8,148.69,45.17,28.3,59.25,932.01,78.75,3.57,273.64,5.16,112.37,186.08,210.63,19.21,99.26,74.93,24.76,23.45,78.32,19.7
t6,132.29,52.42,236.6,44.34,15.24,0.0,120.5,16.73,31.62,50.54,15.02,0.52,126.88,254.17,4091.12,11.29,0.47,15.01,154.35,213.99,26.02,14.54,0.55,19.36,45.64,7.89,12.76,5.47,36.36,23.16,1211.0,31.98,0.13,73.35,4.03,26.3,127.3,19.25,43.84,4.69,5.16,17.36,201.56,1.47,14.66,185.06,22.19,19.03,18.83,66.84,2.25,19.24,4.04,7.34,-0.35,4.15,625.25,28.41,3.39,0.28,155.05,34.79,1.57,11.71,5.41,41.53,14.36,653.53,0.57,46.62,38.72,36.03,31.04,15.36,22.64,3.86,12.95,-0.18,217.6,19.62,37.4,58.52,53.44,170.2,31.74,9.3,2.26,15.53,25.74,12.05,69.15,303.46,16.81,174.02,73.6,0.62,7.1,15.54,-0.01,135.14,1944.62,209.92,4.63,10.1,21.66,2.44,54.15,2104.44,27.03,61.23,20.55,38.11,37.76,95.38,0.0,29.02,7.82,4.36,3.34,34.11,82.83,-0.22,503.32,27.8,148.13,64.68,61.2,44.32,29.09,91.96,0.43,0.05,34.42,1.73,0.13,3.7,102.78,5.49,70.92,24.56,17.49,12.59,42.53,0.75,15.97,41.19,67.75,0.42,34.99,6.67,0.09,605.8,13.75,4.72,319.25,0.11,10.7,27.02,9.56,0.62,35.95,66.66,133.33,3.86,526.38,7.78,0.64,23.29,8.57,233.37,11.53,31.48,1.15,106.78,30.36,36.33,14.64,1035.88,12.4,-0.02,195.34,22.4,67.99,59.26,11.31,29.5,47.75,2.06,-0.15,6.64,11.28,14.53,1.25,11.82,28.14,18.43,1.29,8.05,14.73,8.88,169.32,15.0,13.29,13.02,239.65,7.5,10.71,12.92,5.86,46.31,2.05,385.89,6.61,114.11,12.56,9.3,0.02,7.82,13.36,695.21,336.49,0.0,40.01,0.98,95.18,176.87,110.32,13.07,59.21,93.92,8.23,35.49,137.74,40.69,195.16,36.38,15.15,40.85,20.9,1138.98,37.99,3.81,331.34,3.25,100.49,47.56,124.68,25.34,21.2,59.47,22.13,12.45,57.33,4.63
t7,63.68,74.08,124.69,23.52,22.66,0.0,41.06,3.87,14.28,27.88,3.77,8.05,40.59,45.26,1792.42,7.91,1.13,4.72,114.07,58.33,8.28,8.55,0.05,15.46,53.41,0.19,8.42,1.1,9.5,20.41,444.92,16.02,0.07,33.94,6.17,10.24,42.62,10.68,22.78,2.43,5.02,3.1,54.7,0.36,5.07,70.07,11.36,19.91,1.18,16.77,0.33,5.03,5.98,3.87,4.4,-0.07,182.05,38.68,4.17,-0.33,35.12,14.9,8.21,4.36,2.34,27.49,3.04,350.61,0.38,12.19,10.75,7.79,3.41,3.41,13.23,5.69,4.13,0.0,63.14,12.35,8.07,21.4,20.13,57.23,7.52,6.91,0.18,18.53,7.42,2.87,24.86,142.77,1.83,73.24,39.02,3.83,4.37,8.54,1.68,71.25,542.77,91.66,0.82,11.5,8.19,2.02,22.66,633.64,5.47,38.17,3.9,17.14,8.25,81.98,0.03,12.23,2.52,5.63,0.86,17.46,51.22,6.25,278.62,11.38,102.72,11.61,38.04,20.23,6.36,40.95,0.89,0.0,28.94,3.19,0.0,1.6,38.75,1.66,22.49,18.25,4.43,1.76,18.41,-0.12,12.73,11.59,15.4,0.0,18.94,0.89,0.08,194.54,4.48,3.2,101.23,-0.06,3.06,17.87,7.77,0.2,15.36,28.04,68.44,1.49,319.24,2.52,0.55,31.93,2.84,67.19,0.62,36.29,0.61,39.66,14.43,21.73,21.66,696.43,0.08,0.0,122.86,9.15,35.5,11.56,3.22,22.02,11.81,6.4,4.65,2.44,3.55,25.0,1.73,24.95,17.43,8.2,0.25,2.42,6.28,10.13,72.75,3.32,6.46,4.43,151.92,3.49,7.6,39.49,2.13,17.92,0.13,221.55,-0.17,23.07,1.71,1.22,0.0,1.88,4.04,162.7,206.63,0.37,17.72,-0.03,36.51,150.27,26.01,5.96,22.07,53.78,6.69,20.63,118.23,5.12,160.51,12.33,8.18,18.22,7.53,508.41,4.81,5.89,152.39,6.82,27.4,12.14,41.52,19.14,1.32,21.62,14.78,16.25,27.07,5.06
t8,29.78,24.98,42.87,11.19,8.17,0.0,4.14,2.59,1.12,8.52,0.21,5.12,21.88,11.63,642.12,-0.54,2.94,2.9,56.2,11.76,2.14,7.34,0.0,2.76,28.84,0.15,1.47,-0.51,8.56,9.31,118.43,5.38,0.0,13.58,-0.3,3.0,18.58,0.3,6.31,1.85,8.17,2.61,14.5,0.0,5.02,34.24,13.0,8.26,2.25,2.33,0.54,1.83,1.15,4.68,1.48,0.0,43.74,27.06,0.56,3.03,8.23,8.64,3.99,1.37,0.78,9.03,10.06,84.5,0.1,-0.58,1.39,0.37,0.35,0.46,1.72,2.51,-0.7,0.0,21.55,2.59,5.79,7.14,14.25,15.55,6.17,3.93,1.41,12.42,1.66,3.16,9.03,32.27,4.23,36.34,7.31,0.45,2.46,-0.24,1.67,25.49,163.17,32.54,0.0,9.15,1.71,-0.02,8.45,113.78,0.11,6.91,2.02,1.97,0.54,37.15,0.0,0.94,6.95,1.97,0.75,17.64,20.18,0.23,100.34,3.51,42.09,5.29,11.72,4.33,2.51,5.48,0.0,0.0,15.35,0.21,0.0,3.51,13.91,5.91,25.23,5.28,0.35,0.4,12.23,-0.49,0.37,7.63,6.4,0.0,4.88,5.2,0.0,43.24,1.33,1.07,15.76,0.06,0.83,2.98,10.24,0.07,10.24,21.49,20.31,0.05,114.48,0.18,4.13,14.17,0.17,19.48,0.0,7.31,-0.03,15.36,2.2,3.13,19.49,328.82,0.0,0.0,44.37,2.95,7.5,3.06,0.44,13.39,9.62,0.95,1.55,1.26,2.68,18.41,2.98,13.23,8.41,4.93,0.63,-0.03,0.1,4.92,32.45,-0.41,2.58,0.08,57.08,0.36,7.2,41.01,2.75,14.15,0.0,74.76,0.22,5.11,2.32,1.77,0.0,4.25,0.74,58.51,69.43,2.27,5.0,0.06,11.4,102.04,12.06,1.96,4.17,27.4,3.23,14.65,38.29,3.51,63.39,4.01,0.67,8.91,2.11,137.43,4.93,0.2,65.16,10.52,1.22,3.26,14.09,27.41,0.98,11.8,2.22,15.5,9.69,-0.03
t9,20.67,6.11,20.53,3.64,3.57,0.0,2.73,-0.72,1.16,4.62,0.03,4.8,8.05,2.05,223.84,0.51,3.07,2.01,31.75,2.57,0.0,0.78,0.0,1.17,7.87,0.0,0.15,-0.09,4.96,4.94,24.2,0.7,0.0,12.64,0.0,0.85,11.23,0.47,1.94,2.52,1.2,-1.03,6.81,0.0,-0.21,17.78,4.16,1.08,0.07,0.0,0.0,0.01,1.16,0.0,0.8,0.0,10.29,22.31,0.0,-0.28,-0.13,0.39,0.75,0.0,0.84,5.59,2.14,14.84,0.0,0.52,0.0,0.7,0.0,3.7,0.0,-0.06,-0.4,0.03,9.28,0.31,0.61,2.28,3.25,8.11,2.59,1.39,1.6,3.54,-0.23,0.0,1.12,10.81,0.0,12.52,4.92,0.1,0.1,0.0,2.62,13.73,38.47,15.03,0.0,0.42,1.45,0.0,3.83,24.92,0.0,-0.82,0.13,-0.13,-0.63,11.86,0.0,0.09,0.0,1.18,0.0,4.86,4.75,0.26,39.64,2.31,21.48,0.37,5.32,1.37,0.26,2.94,0.0,0.0,20.23,0.0,0.0,1.03,2.54,-0.09,11.88,0.52,0.05,0.0,4.22,0.15,-0.15,1.14,-0.03,0.0,6.85,0.44,0.0,13.94,-0.12,2.27,3.68,0.0,0.0,-0.69,0.81,0.0,3.33,0.17,9.33,0.0,23.34,0.0,0.52,3.43,0.0,2.79,0.0,0.98,0.0,6.22,-0.09,1.22,3.13,203.53,0.0,0.0,15.19,1.55,1.65,-0.95,0.0,5.44,4.89,0.0,-0.06,0.0,0.05,2.99,0.67,1.06,2.43,0.08,0.39,0.0,0.01,3.47,5.94,0.56,-0.1,0.0,20.32,0.75,7.7,49.06,0.13,3.48,0.0,21.85,0.0,0.43,4.6,0.0,0.0,-0.12,0.0,16.73,17.81,3.35,4.93,0.0,0.66,71.42,3.42,1.93,2.71,7.76,0.05,0.97,15.82,2.53,25.37,0.92,-0.39,7.74,0.75,40.16,1.48,0.0,23.66,16.34,0.68,2.38,5.14,7.23,0.3,2.03,1.66,7.03,2.15,0.0
t10,7.54,-0.72,6.17,5.53,0.68,0.0,1.38,0.0,0.0,1.27,0.0,0.05,0.8,0.3,78.04,0.0,0.0,0.0,26.5,0.87,0.0,0.69,0.0,1.43,0.88,0.0,0.0,0.0,0.81,1.92,13.41,0.77,0.0,8.1,0.0,0.0,3.98,0.52,0.5,0.0,0.0,0.4,4.38,0.0,0.05,-0.53,0.8,1.58,0.0,0.0,0.0,0.0,2.39,1.37,0.98,0.0,0.45,4.22,0.0,0.11,0.3,0.96,0.1,0.0,0.22,-0.65,0.85,5.24,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.04,-0.1,1.21,1.15,-0.47,0.31,0.25,1.24,0.75,0.0,3.91,3.14,0.06,0.03,0.0,0.0,10.52,0.0,4.98,0.18,0.0,0.0,0.0,3.25,1.02,14.28,3.75,0.0,0.0,0.0,0.0,8.16,6.44,0.0,-0.15,-0.01,0.15,0.0,13.02,0.0,0.0,0.0,0.25,0.0,1.16,1.46,0.0,25.12,0.0,7.03,-0.03,0.0,-0.12,-0.12,0.31,0.0,0.0,3.34,0.0,0.0,-0.06,3.56,0.0,6.93,0.91,0.74,0.0,2.44,0.0,0.0,0.0,0.2,0.0,0.13,0.0,0.0,0.95,0.24,7.92,1.13,0.0,0.0,-0.33,-0.09,0.0,-0.92,-0.15,0.24,0.0,12.14,0.0,0.0,3.64,0.0,4.2,0.0,-0.36,0.0,2.91,0.0,4.36,0.42,74.66,0.0,0.0,3.36,1.77,-0.12,0.71,0.0,1.39,0.0,0.13,0.0,0.0,0.0,0.01,0.0,1.23,0.0,0.57,1.89,0.0,0.05,0.9,4.39,0.0,0.0,0.0,10.54,0.0,0.25,13.53,0.2,9.59,0.0,12.56,0.0,0.0,7.2,0.0,0.0,-0.34,0.0,0.02,7.0,0.39,0.37,0.0,3.55,20.88,1.38,0.0,0.26,0.45,-0.18,1.14,6.28,0.12,13.71,-0.03,0.0,0.06,0.0,14.02,0.2,0.0,8.86,16.38,0.32,1.76,4.01,2.92,0.0,1.19,0.55,1.2,0.2,0.0
