t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.91,-0.79,0.33,0.0,0.09,10.21,-0.35,6.37,0.59,0.43,97.22,0.0,-0.36,29.45,27.14,2.92,0.0,-0.46,0.72,75.28,3.19,0.01,-0.42,0.0,0.19,1.01,12.91,44.08,-0.21,2.56,0.6,0.0,9.14,0.41,5.69,14.51,4.19,-0.15,-0.02,0.0,0.0,0.05,553.24,0.6,3.76,13.67,0.4,0.0,4.21,5.99,0.0,0.0,0.0,0.0,0.0,6.68,2030.35,0.09,20.84,-0.03,411.9,0.67,0.0,-1.66,2.86,0.0,1.09,0.99,0.0,56.76,1209.74,-0.21,0.58,7.02,1.84,0.03,1.27,0.0,291.71,0.43,0.68,0.23,1.07,72.71,-0.06,0.49,0.0,0.24,-0.27,19.95,9.71,0.64,2.67,23.6,4.77,-1.15,-0.27,0.54,-0.06,0.0,1918.6,0.86,0.67,0.0,113.4,0.0,12.91,11.51,1.04,-0.66,3.46,0.88,0.74,0.52,0.54,27.59,11.88,0.0,0.15,0.32,-0.09,-0.29,2.3,0.0,0.06,15.47,0.31,1.87,52.62,1.0,0.0,0.0,0.0,0.2,0.0,0.36,0.86,0.0,1.6,1.72,3.37,0.0,0.07,5.42,-0.84,20.32,0.33,-0.43,-0.12,3.5,0.0,8.49,0.81,0.0,-1.71,0.0,0.06,-0.6,0.01,0.0,1.07,0.79,1.01,0.0,0.86,5.24,-0.41,0.0,1.19,161.32,7.73,0.11,0.0,-0.66,2.89,-0.26,0.25,2.85,3.37,5.73,0.66,0.7,0.03,15.27,3.03,0.0,4.2,892.03,-1.06,1.84,778.51,0.0,0.0,0.15,0.27,0.0,1.4,-0.13,70.18,0.05,0.17,-0.15,0.12,3.46,0.67,0.2,0.0,0.25,0.1,0.72,0.68,5.87,1.18,-1.36,0.0,0.0,0.0,0.0,4.76,476.65,1.54,0.0,0.0,0.0,0.02,0.31,2123.23,0.59,0.03,-0.3,0.0,0.06,-0.12,14.63,0.6,4.56,14.79,-0.12,1.96,2.71,-0.77,0.22,0.88,0.0,0.0,764.62,-0.16,0.0,14.0,1.68,0.0,0.0,0.0,1.24
t2,25.49,0.66,5.15,1.36,0.21,10.55,8.25,49.22,8.21,0.3,551.47,0.0,1.4,386.69,359.16,27.54,0.0,6.58,5.21,748.6,-22.74,0.78,2.58,0.94,0.88,14.99,119.25,225.49,6.72,1.48,20.67,-0.13,36.19,0.78,16.29,112.25,4.68,-0.85,0.22,3.04,0.38,0.1,4323.94,4.31,9.41,112.11,1.57,0.09,57.65,133.59,0.18,0.0,0.0,0.03,1.27,17.68,11499.99,5.37,42.86,7.95,3395.48,2.13,0.47,8.07,7.31,3.51,1.68,5.39,0.0,570.44,4289.69,0.39,8.2,55.91,24.65,1.47,-0.32,0.0,2469.38,6.26,9.02,8.12,3.22,667.18,2.26,5.98,0.0,-1.19,11.62,54.03,99.08,25.92,22.48,208.52,17.39,0.44,6.08,4.52,0.0,19.75,12078.29,5.6,35.02,1.44,888.38,1.6,106.86,55.37,29.05,2.91,49.06,27.25,9.33,-0.7,8.88,200.11,34.37,0.17,5.26,8.08,2.73,1.82,24.82,0.0,10.08,250.54,-0.2,3.42,478.51,4.69,-0.03,0.0,3.01,0.8,0.0,-0.57,4.62,0.0,4.93,4.34,22.45,0.46,7.11,57.64,4.4,219.26,2.38,0.87,-0.62,27.08,0.0,13.59,1.11,1.49,35.03,0.0,4.52,1.91,0.88,1.24,28.08,2.3,10.83,0.57,15.77,40.67,3.29,0.0,14.95,1321.68,41.87,0.23,0.0,1.17,50.08,2.85,-0.01,20.08,14.05,10.11,13.84,13.8,2.91,185.8,10.38,0.84,42.49,982.52,5.63,14.23,1017.23,0.0,0.0,1.7,2.08,0.65,1.72,3.04,405.09,-0.04,22.37,1.77,0.41,50.22,2.69,0.9,0.18,0.16,0.5,0.54,-0.19,47.57,4.2,0.55,0.47,1.88,0.0,0.0,11.38,4522.78,9.48,0.0,1.79,0.0,3.85,1.26,7954.1,6.38,3.3,8.64,0.27,5.97,2.72,110.72,13.67,56.74,129.93,0.15,8.84,6.45,25.97,4.5,9.44,0.47,0.88,3909.72,12.88,0.01,132.41,12.37,0.4,1.21,0.09,19.5
t3,67.67,0.37,48.09,3.86,3.56,2.06,60.71,125.73,24.21,11.07,401.91,2.39,9.01,1249.17,1791.19,26.58,1.58,35.99,5.64,1990.97,-60.6,5.87,1.39,0.7,3.24,63.44,167.7,205.77,14.91,4.59,102.16,16.28,15.02,4.54,14.93,227.25,51.54,2.19,7.72,11.84,0.32,-1.05,7079.08,0.99,46.34,269.99,9.31,0.62,149.98,636.84,2.49,1.78,0.12,4.45,1.02,49.73,15253.88,17.47,121.67,22.92,6180.95,13.55,1.43,15.22,10.94,0.58,6.22,32.92,0.0,1086.84,2039.36,22.45,40.04,128.63,45.27,0.69,-0.12,0.0,4810.78,6.81,21.8,21.1,30.19,1581.99,14.52,25.2,0.26,0.32,52.1,53.74,321.33,86.6,94.77,515.09,32.25,1.62,14.23,15.99,0.43,39.11,20411.55,56.03,70.93,0.22,807.45,2.61,243.82,315.05,83.56,16.17,175.81,90.2,30.48,11.48,9.36,437.72,52.76,0.49,24.63,24.38,28.32,0.09,164.01,0.34,22.92,970.53,4.55,20.46,781.73,27.08,0.0,0.0,5.59,5.19,0.0,0.55,6.7,0.2,64.28,15.59,96.29,1.45,16.15,70.69,33.17,433.74,18.12,7.71,9.1,35.17,0.0,107.73,1.76,5.74,210.8,2.7,19.64,14.45,0.9,6.33,88.77,28.72,74.4,1.16,73.72,77.3,2.9,1.99,53.08,2902.48,89.05,5.02,0.0,4.81,170.69,13.36,0.54,56.48,36.15,8.8,62.54,81.1,26.03,634.91,44.65,2.76,82.84,149.79,23.72,46.91,199.06,0.86,0.06,3.41,6.79,1.98,0.88,37.57,678.51,-0.28,91.48,7.19,4.64,132.92,36.19,2.5,0.03,-0.43,0.27,7.2,7.11,174.16,13.85,16.66,2.12,-0.16,2.47,0.29,8.63,11628.25,40.64,1.18,9.61,-0.96,39.74,33.46,5153.23,23.37,15.83,31.7,0.46,12.17,11.87,199.09,66.5,262.29,224.26,1.72,59.68,82.44,97.81,8.43,27.41,2.12,9.53,3193.61,58.62,-0.12,385.89,44.25,-0.12,3.99,1.84,56.56
t4,141.56,5.77,135.37,16.95,24.61,0.0,216.23,133.28,16.67,35.6,131.23,5.18,47.22,1782.93,4185.19,16.38,-0.02,60.19,39.47,1723.61,564.65,10.18,2.23,2.46,6.81,110.58,101.59,92.36,20.39,23.44,451.14,37.91,13.05,22.01,24.6,167.16,126.09,4.04,18.17,5.91,0.77,2.49,3358.26,1.21,53.15,355.99,23.75,9.26,154.75,691.62,-0.53,2.21,2.11,14.26,-0.45,32.29,8323.53,19.96,77.68,26.61,2843.56,33.53,3.66,22.45,4.19,24.0,16.29,130.5,2.27,584.33,510.25,83.41,69.33,120.3,41.54,0.78,2.18,0.0,2852.56,28.92,46.98,68.24,52.08,1422.04,48.74,13.2,0.81,7.63,81.76,57.76,423.46,212.71,185.77,573.38,77.98,8.15,30.65,16.37,2.38,148.08,15497.83,131.85,28.79,1.39,221.99,12.21,233.27,1542.55,123.4,53.75,190.44,105.6,50.48,20.84,7.19,296.33,92.96,5.27,49.32,31.58,40.04,1.65,431.15,2.58,90.87,858.61,21.03,36.55,438.05,80.62,1.0,0.21,13.47,6.03,0.0,1.5,27.24,0.04,67.84,60.71,103.84,8.02,33.54,33.75,39.66,331.6,56.0,4.26,15.38,46.66,0.0,507.38,15.41,16.11,557.39,0.18,52.13,21.84,2.72,6.97,161.74,80.47,145.83,1.33,208.5,100.98,4.23,3.88,64.53,2148.57,90.73,19.79,2.05,79.59,211.03,43.35,6.36,227.54,42.62,0.49,160.33,115.41,31.06,650.61,39.34,4.57,121.41,19.36,26.87,38.13,30.03,9.72,0.55,5.0,9.03,2.33,2.44,137.92,301.27,9.36,134.36,2.85,7.2,95.1,90.9,4.09,0.66,28.52,-0.33,12.38,24.64,371.12,33.09,79.63,5.87,0.0,2.76,-0.14,13.25,8681.38,91.71,0.34,24.65,-0.07,70.23,76.77,1615.43,49.19,55.6,94.3,2.49,62.85,96.65,139.43,178.07,309.65,145.48,1.54,87.29,438.02,120.84,6.96,80.02,15.07,40.62,926.23,171.45,7.04,281.09,78.55,14.04,10.47,11.41,40.98
t5,190.43,49.35,188.62,31.76,30.7,0.64,170.19,77.17,20.46,52.45,42.29,1.04,88.32,780.65,5621.43,17.22,0.02,67.91,103.36,612.59,172.29,9.51,3.21,15.25,22.26,49.11,32.47,24.98,45.89,30.5,1524.48,54.38,5.92,55.46,7.92,72.88,163.15,12.92,31.54,15.56,0.8,3.91,936.63,0.33,35.15,292.6,29.36,33.27,53.94,254.32,-0.07,1.64,8.96,25.37,1.25,2.35,2411.07,18.31,18.16,10.72,684.76,48.17,6.83,15.93,3.2,27.68,23.42,389.68,4.11,161.33,107.6,102.52,62.26,53.81,15.77,1.92,9.13,-0.02,839.99,26.68,60.94,64.21,102.11,556.05,35.49,23.41,-0.03,26.65,31.89,28.86,173.47,328.72,89.7,391.05,119.54,3.88,9.57,6.12,4.44,223.16,6256.19,217.86,5.4,3.65,62.46,9.95,139.55,3482.25,79.32,123.0,89.9,78.84,50.12,59.04,0.81,111.67,43.5,1.48,30.87,37.26,87.15,-0.41,802.39,19.41,129.14,282.41,69.35,47.9,110.57,92.99,1.0,0.68,13.9,5.86,0.21,3.87,75.62,1.47,89.29,42.36,28.56,19.66,46.48,7.72,39.2,146.1,58.74,4.72,14.54,16.69,0.0,919.1,22.97,1.14,676.35,0.04,30.38,33.99,2.92,2.88,94.59,198.91,184.58,1.11,393.69,33.96,0.63,20.38,27.4,790.47,37.02,50.38,1.27,127.85,83.4,43.56,2.75,528.71,18.41,0.0,342.89,80.34,73.26,283.08,21.83,17.33,102.96,10.2,13.98,16.2,4.86,21.18,3.49,19.42,23.31,8.36,3.28,45.98,70.65,20.19,181.85,4.27,14.69,37.32,174.79,11.77,0.22,28.63,8.44,69.81,4.96,513.12,21.03,259.39,7.01,0.62,1.15,5.2,7.75,2877.41,202.09,6.35,44.7,0.51,126.55,113.13,386.44,39.98,75.25,121.65,6.99,53.98,135.1,77.94,206.66,149.27,52.88,10.26,60.52,1134.16,86.48,7.84,179.53,12.79,109.35,215.36,185.52,16.49,84.06,74.29,23.72,16.83,26.1,17.82
t6,132.4,58.77,165.84,35.33,21.35,-0.06,96.7,16.27,2.51,49.54,8.37,1.78,131.95,239.47,3851.43,9.16,0.27,18.11,145.5,182.63,33.83,9.47,-0.01,17.11,43.2,7.75,9.85,4.1,39.38,22.23,1440.06,22.6,0.09,82.8,6.51,34.61,112.13,6.83,27.87,12.81,7.58,7.09,212.2,0.0,23.5,155.93,26.87,22.75,20.08,46.93,-0.32,15.55,3.71,15.06,4.14,0.15,634.84,23.63,9.75,3.34,138.57,43.02,3.84,5.01,-0.03,27.36,23.09,580.7,2.1,23.91,38.12,52.07,27.14,21.85,10.31,3.83,22.9,-0.03,229.78,18.13,64.06,41.67,58.36,164.78,14.56,5.91,5.5,17.45,11.57,11.99,62.55,322.22,15.14,176.83,100.81,4.23,6.56,-0.14,1.76,181.31,1864.81,192.73,0.28,6.2,18.15,14.8,64.55,2650.43,51.09,52.27,24.29,51.31,31.02,74.43,-0.0,35.24,11.82,1.05,14.58,27.06,94.15,-0.22,699.33,21.81,126.71,55.08,93.05,58.7,29.71,69.5,4.57,-0.5,33.33,0.55,0.0,0.75,97.92,2.67,88.94,10.99,14.69,20.74,27.56,1.02,31.81,38.2,54.79,5.65,25.74,12.62,0.23,605.37,33.91,9.07,305.03,0.16,16.55,26.56,13.11,1.21,29.01,188.69,137.0,0.95,479.63,8.81,6.65,34.32,13.02,215.58,4.4,46.35,1.58,86.15,27.98,32.06,33.78,832.85,10.02,0.58,273.52,15.68,53.57,53.69,5.75,25.99,35.63,2.96,16.46,5.65,0.57,11.22,2.85,24.24,34.95,19.66,0.2,9.99,21.45,16.84,154.23,7.36,16.0,19.9,245.03,4.87,6.31,28.64,6.4,84.23,-0.12,418.94,3.99,207.23,15.3,0.36,1.24,1.62,4.79,682.72,317.17,-0.95,35.3,-0.3,102.59,153.94,105.05,31.85,50.25,117.28,15.88,46.17,159.33,31.15,173.83,25.04,14.69,21.43,20.91,1085.04,40.87,19.96,273.21,16.22,94.55,54.62,128.24,41.09,23.77,39.78,52.06,17.69,72.55,4.08
t7,95.15,53.59,79.31,52.9,18.86,0.0,41.62,5.57,2.65,16.16,2.93,1.66,74.3,62.09,1575.84,3.17,1.5,7.86,175.26,47.99,-0.24,2.65,0.03,13.57,44.15,0.5,6.59,3.08,26.46,30.34,644.13,10.49,0.0,75.57,1.02,12.0,36.43,4.72,33.36,0.91,1.39,2.68,53.12,0.27,6.87,58.08,21.96,8.55,3.49,11.68,0.02,16.87,17.23,12.77,12.19,0.0,165.2,39.07,4.14,0.38,34.96,25.29,8.15,5.86,0.0,20.73,21.85,358.29,1.1,7.38,5.35,11.96,20.43,4.77,3.13,6.09,9.98,0.0,81.8,9.25,11.65,16.93,19.96,36.9,6.06,0.29,0.79,6.56,6.31,2.88,20.36,185.52,5.34,89.94,20.33,3.46,3.43,0.0,6.26,86.51,522.39,86.44,0.0,5.97,11.61,5.85,29.99,1005.4,10.97,19.82,11.15,16.85,29.21,66.5,0.52,4.71,1.86,3.31,2.85,14.85,62.62,0.58,388.51,7.65,71.71,14.57,53.51,17.55,16.82,30.61,-0.08,0.03,18.52,0.52,0.0,2.0,70.06,-1.05,32.43,7.87,7.08,7.39,17.14,0.39,9.27,14.9,15.09,0.63,25.65,6.02,0.48,184.93,5.14,5.97,127.77,0.55,3.3,15.5,22.61,0.16,7.89,55.21,59.28,-0.2,294.3,1.88,6.92,18.19,4.41,61.78,0.3,16.61,1.61,24.84,20.02,16.64,36.67,717.58,-0.09,-0.18,166.79,4.31,27.83,14.58,2.51,18.78,20.78,1.71,1.54,1.04,0.56,6.88,3.51,23.04,43.03,12.98,1.91,2.7,6.45,14.23,93.18,13.62,4.29,4.28,137.14,4.1,9.6,29.72,5.26,32.91,-0.99,189.78,1.87,69.34,7.2,0.85,1.1,9.28,14.23,152.99,277.43,2.07,13.87,1.97,47.8,172.94,38.76,5.16,26.82,54.82,6.82,19.73,73.69,22.03,121.58,6.21,7.54,15.09,4.89,377.05,10.98,5.31,227.64,19.78,38.86,15.48,41.65,18.37,5.35,30.19,20.41,20.06,37.6,2.87
t8,40.13,13.89,51.86,30.55,3.82,0.0,16.91,0.56,2.98,6.38,-0.1,1.7,29.85,9.07,524.25,0.71,0.0,-0.72,112.98,11.06,2.29,0.44,0.0,5.11,46.58,0.05,2.33,0.79,13.74,25.83,165.79,5.67,0.0,24.79,0.01,3.43,9.47,8.76,18.47,1.28,3.31,3.51,19.8,0.0,3.03,30.19,6.59,3.35,-0.09,1.35,0.0,5.27,7.54,2.82,6.57,0.0,37.41,9.69,0.26,5.03,6.07,12.85,1.73,0.63,0.18,13.04,6.8,117.79,0.05,6.4,3.94,2.21,6.35,2.51,8.39,5.51,2.41,0.0,20.26,4.85,5.3,2.52,6.45,20.59,-0.16,0.56,1.98,6.32,2.21,1.54,3.49,81.57,3.34,24.26,6.31,1.97,1.04,0.0,3.19,34.09,155.24,53.31,0.0,7.7,3.03,2.22,8.29,199.81,4.5,5.48,2.1,5.91,15.79,48.78,0.0,4.48,0.71,0.6,-0.1,4.71,35.85,1.37,138.42,7.52,32.1,2.27,29.84,9.68,2.11,16.53,0.16,0.0,12.61,0.25,0.0,0.38,18.72,1.25,14.61,-0.36,0.42,0.86,10.84,0.53,3.82,7.36,18.56,-0.03,16.06,1.99,0.0,36.56,1.96,2.09,53.81,0.0,1.64,3.5,9.15,-0.39,0.0,9.36,12.85,0.36,133.92,0.25,0.62,18.01,1.37,18.95,0.15,5.88,0.0,10.93,3.26,13.94,12.02,358.65,0.0,0.0,42.65,7.66,18.15,4.06,0.0,24.72,8.86,1.21,-0.93,1.24,0.36,3.67,0.71,4.76,44.57,6.03,2.28,0.1,2.26,6.39,26.27,8.91,3.05,2.95,66.77,1.68,5.19,25.08,2.63,30.63,0.0,86.01,-0.12,10.9,5.97,2.16,3.35,11.11,5.51,23.88,126.33,0.55,3.64,0.12,11.96,132.49,8.13,2.35,9.53,27.26,-0.17,6.62,14.74,5.61,39.29,2.95,0.53,14.74,0.16,93.53,3.19,-0.18,143.81,10.8,8.37,3.73,15.81,3.28,0.95,10.66,10.15,19.66,6.45,0.93
t9,8.99,8.85,20.9,7.51,0.57,0.0,1.44,-0.84,0.09,5.21,0.0,0.56,5.66,0.78,194.51,0.65,0.0,1.62,51.32,3.81,1.72,0.0,0.0,2.5,21.01,0.15,2.15,0.0,9.42,2.39,44.56,-0.11,0.0,10.39,0.0,-0.07,2.39,1.14,3.32,0.08,0.91,0.99,1.68,0.0,2.67,5.81,2.21,5.13,0.0,0.15,0.0,-1.35,10.45,0.36,1.73,0.0,16.93,0.47,0.02,0.03,3.6,2.86,0.0,0.23,0.37,4.74,0.82,31.73,0.0,5.36,0.09,0.18,1.98,0.92,4.98,-0.18,2.5,0.0,10.66,1.44,0.5,1.43,0.89,3.92,0.0,0.0,0.89,0.18,0.0,0.0,2.89,31.76,-0.12,6.58,0.26,0.0,0.7,0.0,-0.88,6.4,49.16,16.22,0.0,5.95,-0.06,0.0,0.27,54.54,2.28,2.05,0.35,1.38,6.6,32.2,0.0,0.0,0.0,0.25,-0.05,2.31,25.69,0.99,34.56,8.8,13.72,0.03,8.22,4.99,0.0,10.22,0.0,-0.33,4.93,0.0,0.0,0.0,12.72,0.03,12.82,-0.04,-0.03,0.97,4.38,0.04,0.37,0.87,2.27,0.0,3.89,0.35,0.0,11.44,0.0,1.86,15.01,0.0,0.65,5.98,1.58,-0.74,0.18,0.18,3.45,0.0,45.97,0.06,0.03,12.02,0.19,3.93,0.0,2.25,0.0,-0.18,1.64,4.01,10.99,189.34,0.0,0.0,11.18,1.75,9.32,0.15,0.0,21.97,3.98,0.0,0.04,0.55,0.0,1.83,3.31,0.04,14.11,9.35,0.0,0.0,0.0,8.07,18.71,0.79,2.57,0.0,17.82,-0.15,7.51,12.31,-0.16,11.79,0.0,32.72,0.0,2.72,0.97,0.38,-0.12,4.64,0.0,7.76,47.26,0.0,0.0,0.0,5.41,89.47,-0.09,0.55,0.18,12.62,0.65,-0.22,8.93,8.66,17.35,0.53,0.0,7.02,0.0,21.4,4.05,-0.15,54.45,11.17,3.42,0.49,0.45,1.74,0.54,5.86,1.2,3.06,0.12,0.0
t10,8.07,-1.52,28.54,3.69,2.67,0.0,0.27,0.06,0.0,0.46,0.0,0.0,3.1,1.4,68.7,-1.08,0.0,0.08,24.04,2.91,0.0,0.0,0.0,0.03,9.0,0.0,1.89,0.0,3.54,1.73,16.18,0.58,0.0,5.45,0.0,0.0,0.46,3.86,0.57,0.0,0.0,-0.26,-0.15,0.0,4.43,-0.03,2.96,0.56,0.0,0.05,0.0,-0.24,1.97,-0.15,0.84,0.0,6.73,-0.06,0.0,0.0,-0.1,0.59,0.0,0.0,0.0,2.28,-0.54,11.14,0.0,1.56,0.0,-1.03,0.0,0.0,2.79,0.47,0.0,-0.37,0.7,0.0,1.33,1.54,-0.15,0.15,0.0,0.41,1.94,-0.51,0.87,0.0,0.0,16.09,0.0,1.6,0.0,0.0,0.0,0.0,-0.06,5.76,5.93,-0.35,0.0,0.81,0.0,0.0,0.13,8.71,0.46,0.0,0.15,0.0,1.27,10.46,0.0,0.13,0.0,0.0,1.11,0.1,10.23,2.23,10.08,3.79,6.26,-0.06,7.87,0.3,0.0,2.55,0.0,0.0,2.04,1.03,0.0,0.0,3.58,-0.05,1.49,0.0,0.0,0.0,4.96,0.0,0.0,0.0,1.12,0.0,0.67,2.96,0.0,2.19,0.0,0.93,2.33,0.0,0.04,0.31,0.0,0.13,0.0,0.15,2.37,0.0,10.55,0.0,0.0,3.9,-0.32,0.77,0.0,-0.31,0.0,2.2,-0.22,1.72,2.9,72.06,0.0,0.0,5.8,0.0,1.92,-0.09,0.0,2.47,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.12,1.01,4.45,0.0,0.0,0.0,1.62,5.4,4.56,0.14,0.0,10.29,0.0,2.37,3.26,0.0,0.4,0.0,21.53,0.0,0.0,0.0,0.92,0.0,3.45,0.0,0.99,19.61,0.0,0.0,0.0,0.97,25.32,1.17,0.3,0.0,6.13,0.6,0.0,-0.3,1.68,9.11,0.0,0.0,3.16,0.0,0.44,0.0,0.0,18.53,1.04,0.0,-0.03,-0.44,0.0,0.0,0.28,0.0,3.51,-0.39,0.0
