t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.46,0.12,0.16,0.05,0.0,10.53,1.36,6.64,0.69,1.06,103.97,0.0,0.37,41.43,30.17,0.21,0.0,0.56,1.95,75.13,-1.11,0.3,0.0,0.0,-0.1,1.0,17.22,29.73,0.56,0.02,3.12,0.0,13.23,-0.01,4.75,12.45,1.17,0.0,-0.42,0.0,0.0,0.1,594.08,0.58,0.77,14.89,0.45,0.0,2.99,5.96,0.0,0.0,0.0,-0.28,0.17,2.61,2059.79,0.0,13.01,1.03,384.64,0.11,0.25,0.05,2.28,-0.45,-0.13,0.52,0.0,68.0,1007.03,0.52,0.07,2.77,2.5,0.0,0.57,0.0,253.13,0.77,1.49,0.17,0.99,60.03,0.0,1.83,0.0,0.0,6.68,12.06,11.3,1.97,6.46,18.01,4.48,0.88,1.1,0.5,0.0,2.86,1989.8,2.79,1.26,0.0,111.53,0.19,15.17,4.76,1.14,0.86,6.35,1.6,1.15,-0.13,-0.13,21.27,15.41,0.0,-0.01,0.03,0.15,0.53,4.04,0.0,0.27,27.56,0.0,-0.08,73.06,0.77,0.0,0.0,0.58,0.0,0.0,0.0,-0.03,0.0,0.08,1.68,3.49,0.34,0.44,6.57,1.93,36.58,-0.35,0.24,0.0,4.52,0.0,8.92,0.0,0.18,4.81,0.0,1.07,0.43,0.0,0.31,1.27,0.84,0.54,0.0,1.26,5.62,-0.18,0.0,0.48,154.79,4.66,0.0,0.0,0.21,5.83,0.13,0.0,2.01,0.11,1.2,0.95,0.37,0.0,11.85,2.13,0.0,3.42,964.65,0.36,3.33,853.36,0.0,0.0,-0.15,-0.47,0.0,0.64,-0.46,50.28,0.0,0.37,-0.01,0.0,3.69,0.41,-0.05,0.05,0.0,0.0,0.25,0.19,3.1,0.59,-0.2,0.94,0.0,-0.18,0.22,2.51,490.32,-0.2,0.37,-0.21,0.0,-0.02,-0.1,2125.51,-0.09,0.04,-0.13,0.0,-0.07,0.0,9.85,0.23,3.67,3.87,-0.44,0.92,-0.43,3.29,1.01,3.14,0.12,0.0,767.05,0.23,0.25,4.85,0.76,0.7,0.55,0.0,-2.21
t2,16.71,0.69,7.75,1.2,0.89,13.9,8.86,42.45,4.2,6.47,555.74,0.0,4.73,385.64,358.91,22.23,0.0,7.28,14.14,813.39,-12.69,0.69,0.39,0.27,1.76,16.17,104.37,213.8,4.44,1.98,15.96,1.98,44.72,2.03,17.74,111.57,7.8,0.0,-0.64,0.72,0.0,0.15,4444.14,-0.29,13.83,113.43,9.21,0.0,44.03,117.59,-0.03,0.0,-0.12,-0.23,-0.64,4.9,11274.96,-0.27,64.78,3.49,3481.13,5.07,0.64,2.0,12.36,-0.83,2.89,12.48,1.7,562.67,4219.88,4.24,5.19,64.87,20.57,-0.13,0.6,0.75,2359.59,8.12,8.62,6.23,5.22,604.3,0.41,17.32,0.0,0.21,26.84,47.91,113.41,17.94,34.81,187.67,23.76,-0.18,5.31,4.7,0.26,21.18,11943.67,14.72,3.2,0.1,734.1,1.88,70.66,64.99,23.55,2.14,56.19,27.95,5.53,0.4,11.66,196.17,54.54,0.0,1.44,1.44,2.75,0.24,89.12,-1.56,0.42,307.91,0.72,3.43,436.02,7.26,0.0,0.16,6.26,0.12,0.0,0.35,8.02,0.0,8.76,6.23,18.66,17.89,4.41,45.85,0.19,216.53,16.08,-0.46,1.26,22.26,0.0,52.84,-0.06,-0.12,55.86,0.0,6.16,-0.1,0.34,0.3,19.41,7.33,14.48,0.0,7.66,43.41,1.63,0.0,10.05,1208.65,36.02,0.46,0.02,1.97,47.85,1.08,0.25,25.23,10.41,-0.49,20.64,19.08,1.43,191.74,16.78,7.07,32.51,830.62,1.38,25.93,1072.72,0.5,0.0,1.05,8.28,0.0,10.37,8.48,386.37,3.76,16.26,1.7,7.22,41.34,4.32,0.89,0.03,0.23,0.7,3.17,0.71,48.47,4.65,2.01,5.9,0.0,0.09,5.04,13.01,4507.11,4.54,-0.04,0.92,-0.09,2.9,2.43,7822.01,9.43,3.53,9.96,0.46,-0.93,1.72,79.85,11.08,30.45,102.92,2.54,15.12,6.23,23.81,8.68,11.07,2.91,-0.67,3926.23,13.21,1.21,103.51,12.4,1.13,1.95,-0.15,5.69
t3,100.29,3.07,45.06,2.13,4.58,4.13,36.64,104.22,33.01,16.86,505.97,-0.47,31.93,1630.94,1549.44,18.84,0.35,33.14,7.27,2012.35,159.25,0.04,8.22,3.48,18.12,67.91,135.5,269.61,18.65,8.58,88.62,10.37,16.4,2.94,21.93,218.13,25.69,3.4,5.66,2.88,0.15,-0.67,7071.68,0.9,38.31,281.64,18.39,5.46,170.64,635.07,-0.09,0.09,0.39,5.13,2.23,15.4,15431.63,1.9,75.99,18.57,6069.73,24.09,2.2,6.3,3.88,10.06,11.36,50.12,0.11,1111.71,1998.64,53.27,32.23,118.72,41.48,-0.12,2.25,0.13,4850.18,17.36,41.46,23.09,21.01,1562.32,2.29,17.7,0.63,4.97,42.86,66.26,382.18,84.43,153.54,592.7,55.46,3.23,14.89,11.55,3.34,116.7,20300.07,67.66,17.12,0.33,822.55,5.37,254.55,363.77,79.64,14.0,174.05,89.19,39.55,2.54,5.38,419.49,48.44,0.0,33.06,3.41,19.01,0.05,299.44,8.62,22.29,954.96,5.44,11.91,690.97,26.34,0.0,0.03,17.65,0.24,0.0,1.85,39.69,0.0,39.43,1.39,68.17,16.12,20.42,68.58,26.25,434.79,17.8,4.82,5.39,44.4,0.0,186.76,6.17,0.67,224.56,0.07,50.27,5.22,1.99,4.33,69.45,35.32,62.3,0.05,27.19,107.07,2.29,1.27,50.07,2868.65,82.21,4.37,0.0,3.84,138.45,6.81,-0.6,104.2,14.43,1.28,101.78,74.7,6.8,691.02,38.91,13.19,66.09,131.9,5.86,42.7,222.07,0.2,1.27,3.65,15.32,2.42,6.61,83.01,593.75,-0.45,59.87,6.41,2.02,83.82,24.23,6.73,1.39,-0.1,0.03,14.31,5.68,180.57,11.55,28.58,6.32,0.0,-0.03,2.75,15.18,11267.75,30.25,0.0,5.16,0.0,23.32,8.18,5251.82,29.75,26.37,47.88,1.71,24.97,16.83,190.22,61.46,175.54,225.77,3.5,59.27,80.75,116.7,7.84,30.01,2.67,2.62,3214.51,56.76,1.53,373.06,48.94,2.13,36.47,-0.5,54.88
t4,135.66,10.78,103.6,15.28,10.08,1.17,162.24,118.32,24.02,41.18,170.37,2.09,73.98,1804.11,4002.4,21.74,0.3,50.24,27.85,1665.06,570.34,1.64,5.68,14.99,55.44,117.31,92.2,88.35,42.85,30.83,522.66,17.86,11.14,18.86,29.21,164.31,79.09,6.35,6.09,3.59,0.0,4.71,3357.1,1.34,44.62,310.01,25.59,10.43,150.1,748.69,-0.12,1.7,0.4,15.18,6.37,45.11,8585.94,9.75,33.01,17.37,2806.63,50.38,0.39,25.01,2.17,18.95,10.97,134.14,1.38,586.01,518.68,90.47,68.69,99.56,57.44,2.03,4.4,0.03,2942.76,38.24,72.51,55.77,65.3,1290.09,6.76,18.05,0.07,8.37,57.18,55.12,389.46,212.85,164.37,609.17,102.94,1.21,26.56,16.57,3.87,202.36,15500.33,133.65,44.31,-1.36,235.79,9.45,257.66,1561.65,110.99,54.05,178.62,133.3,39.49,14.11,4.54,357.96,28.02,0.15,30.1,30.27,67.85,0.0,522.08,23.95,67.31,850.71,40.69,33.49,450.35,74.92,0.85,-0.37,22.26,1.34,0.51,9.01,90.58,0.0,54.8,35.51,101.15,12.78,27.36,48.08,51.61,346.0,62.13,4.39,15.72,33.09,0.0,548.45,18.13,1.37,507.19,0.34,90.02,11.17,11.14,0.81,111.93,120.14,132.05,-2.28,134.63,111.14,3.95,7.83,67.89,2272.51,63.31,21.75,-0.41,67.24,165.36,23.0,11.4,336.84,16.61,0.0,297.01,122.86,32.81,630.54,29.61,50.31,107.74,25.91,5.68,31.37,32.07,4.92,1.64,11.86,41.49,3.93,0.75,127.87,360.33,5.81,141.29,15.38,13.31,118.47,109.87,20.04,1.07,1.3,1.26,36.79,8.18,404.86,36.19,166.85,10.72,0.1,0.6,6.26,14.89,8777.2,130.61,0.0,18.83,0.37,70.03,16.69,1681.91,45.81,59.69,112.37,4.6,55.39,28.73,162.08,119.36,261.08,158.7,6.1,83.25,522.64,181.13,12.48,55.66,7.69,50.1,965.22,160.64,0.87,313.85,80.75,37.17,28.6,19.06,65.76
t5,177.91,34.57,178.83,49.21,17.12,-0.39,205.77,55.16,12.22,78.3,35.86,5.28,125.8,767.03,5760.03,9.83,6.06,60.46,59.57,654.09,171.29,0.57,2.49,11.55,60.62,38.12,51.88,19.82,44.93,30.91,1352.45,27.71,7.41,55.96,15.26,55.41,139.15,1.01,19.96,8.86,0.61,4.33,877.11,2.57,38.81,269.18,12.69,16.62,71.11,220.57,-0.1,5.12,0.1,13.85,3.02,25.76,2582.04,42.27,20.03,18.96,660.32,37.09,0.45,34.94,0.97,36.39,19.64,390.97,7.53,172.21,141.04,77.22,80.22,53.37,33.37,6.55,12.53,0.27,966.64,43.78,40.68,74.94,117.72,494.68,19.42,18.79,0.1,10.48,42.26,26.43,186.36,360.93,51.0,377.58,150.12,2.42,26.98,14.28,4.91,191.75,6105.83,199.5,29.27,6.18,54.9,14.32,151.33,3591.93,90.1,112.55,98.59,89.05,39.8,23.79,3.28,118.6,13.0,0.14,11.96,43.36,118.94,0.42,739.91,16.59,178.91,293.9,76.21,44.11,117.1,111.58,0.02,7.02,33.84,8.06,0.25,14.74,120.07,-0.06,69.34,67.35,62.16,6.44,25.58,30.12,36.13,122.04,82.02,0.17,27.06,15.25,0.0,813.76,23.6,0.77,627.13,0.59,44.99,26.65,26.66,0.0,66.56,189.32,170.15,1.06,314.4,25.6,10.74,18.59,49.87,772.97,46.45,44.13,3.91,215.97,102.08,53.82,13.98,806.17,44.34,0.0,324.04,80.3,83.94,241.44,12.47,46.25,127.89,6.47,7.64,16.06,4.67,-0.01,1.59,10.89,37.59,16.11,0.19,42.0,101.21,6.14,190.99,11.44,20.36,55.03,192.19,15.21,0.68,2.14,3.04,67.72,12.49,491.27,24.71,323.53,12.23,2.96,1.91,0.47,9.69,2913.76,250.59,0.0,42.07,4.24,120.6,36.14,410.76,52.06,69.15,120.02,8.24,53.52,103.92,92.34,215.8,173.47,47.52,10.61,85.36,1365.59,107.43,5.77,121.39,12.26,139.05,191.57,248.81,12.47,129.45,54.66,50.16,18.47,46.53,16.8
t6,142.82,69.87,191.32,35.17,29.54,-0.15,129.15,14.79,1.35,43.57,12.22,1.07,135.67,181.31,3960.99,20.89,1.2,27.92,79.79,172.95,23.8,-0.16,2.96,14.78,61.28,5.42,23.28,9.25,63.17,25.22,1376.78,33.42,0.19,61.67,7.86,20.01,130.98,13.88,19.66,10.63,2.95,14.31,205.38,1.47,15.74,198.19,27.98,18.16,20.23,58.55,0.73,15.85,0.23,16.61,0.16,11.9,636.28,30.16,8.73,3.91,144.48,29.09,1.99,25.15,0.0,36.86,33.86,527.49,0.13,43.93,31.22,31.57,42.6,14.79,15.38,7.92,18.52,4.13,247.9,5.81,18.64,29.74,38.12,144.62,17.85,12.45,-0.19,16.88,14.6,16.85,55.48,360.65,6.0,162.57,69.19,6.83,4.44,19.0,9.88,134.19,1978.97,202.43,4.96,3.77,25.42,4.85,67.15,2660.4,28.69,54.74,26.03,31.45,34.82,75.22,0.0,24.47,5.94,0.89,2.71,51.64,78.43,0.74,522.99,5.52,185.33,50.25,90.96,43.71,22.59,70.65,-1.74,3.36,24.89,2.31,0.12,13.02,38.42,0.29,47.63,38.12,21.4,13.3,19.75,4.82,13.44,33.74,23.99,7.49,31.09,15.69,0.0,585.72,6.83,1.87,320.45,0.06,11.3,29.83,5.85,0.0,34.17,134.86,88.94,0.38,463.72,8.46,4.48,39.91,14.57,224.23,12.36,30.63,1.37,107.87,26.48,22.95,15.38,919.69,24.45,0.0,177.81,22.04,81.68,56.63,2.48,28.48,50.11,3.06,10.48,6.33,5.06,12.59,2.17,24.47,44.62,19.98,0.0,11.24,10.22,13.22,134.26,15.99,5.95,9.49,234.81,5.42,3.93,11.46,8.54,72.78,0.39,370.23,6.78,203.44,17.57,5.46,0.05,0.45,5.14,747.29,333.83,3.12,44.8,3.83,105.64,100.71,82.92,18.68,58.28,103.87,13.47,41.69,139.2,41.07,186.49,58.47,18.97,18.0,32.99,968.91,46.07,2.38,182.81,11.05,84.01,48.75,108.87,28.89,26.03,35.25,12.48,5.64,39.18,6.18
t7,84.32,47.8,127.37,40.2,10.55,0.0,62.39,7.83,-0.01,16.07,0.15,2.21,63.33,46.25,1890.66,8.72,0.4,13.4,114.47,52.73,0.16,1.64,0.0,9.95,51.67,2.01,3.6,1.95,18.74,20.98,522.6,18.29,-0.08,53.26,1.58,11.97,59.83,7.23,24.35,1.27,7.52,17.9,62.76,2.52,5.67,63.85,6.53,8.29,5.55,7.98,0.4,18.51,0.84,7.33,0.0,0.67,168.53,16.54,1.87,0.41,41.86,15.16,4.48,2.52,0.09,24.61,21.06,352.08,0.18,11.3,5.79,11.72,6.42,4.18,6.02,2.87,7.26,-0.44,66.65,2.67,7.93,20.72,5.44,38.05,5.22,9.9,0.86,16.37,12.93,7.79,14.31,144.17,0.11,63.75,28.42,-0.59,0.33,6.71,-0.18,86.66,575.06,115.14,1.06,2.23,13.54,11.2,26.21,885.07,7.84,31.57,11.36,14.89,18.84,77.64,0.0,9.45,1.94,2.44,1.0,46.71,33.96,0.09,215.51,-0.15,71.88,9.4,49.27,23.33,12.77,25.51,0.0,0.02,16.08,3.99,0.12,7.64,24.37,0.85,36.3,3.8,3.42,3.39,13.21,0.62,4.86,4.94,8.06,4.28,21.37,8.41,0.32,185.37,3.87,2.84,105.48,0.1,9.73,11.28,8.3,1.23,23.35,58.29,47.82,0.27,335.82,0.64,3.61,31.13,5.09,67.34,11.16,17.47,1.53,26.59,1.57,9.32,22.57,540.85,16.14,0.0,70.32,10.09,40.1,10.36,-0.21,31.35,19.32,0.74,5.26,0.7,-0.97,9.14,3.33,15.54,20.84,5.58,0.0,2.13,4.21,21.7,81.09,6.43,3.44,4.35,140.26,6.69,0.64,33.08,13.91,36.74,0.0,180.8,0.95,51.02,6.97,3.44,0.28,0.71,1.55,178.01,215.28,0.01,14.4,3.56,48.68,129.8,36.32,3.22,40.25,52.73,7.38,37.41,120.29,15.19,115.99,13.95,2.68,21.99,12.62,283.25,17.46,1.92,231.66,8.12,27.54,14.9,55.53,18.7,4.13,6.25,6.51,12.6,38.03,0.98
t8,34.32,9.87,68.05,16.46,7.85,0.0,11.98,1.24,-0.1,6.98,1.21,5.11,28.71,18.74,663.93,2.56,0.0,1.83,99.88,23.55,0.29,8.39,0.0,5.12,26.96,0.0,1.11,0.14,6.82,14.49,162.94,5.39,0.0,28.88,2.22,1.86,34.49,10.55,19.5,0.14,8.33,12.56,17.97,0.7,4.68,36.87,1.12,3.0,0.12,0.89,0.05,5.7,2.24,0.78,0.0,0.0,23.09,14.14,0.28,0.03,15.06,10.61,2.5,7.2,-0.06,7.76,20.21,146.04,-0.48,2.3,3.35,-0.15,1.71,1.54,15.13,1.03,0.68,0.0,24.97,2.5,1.17,3.84,1.11,9.22,8.0,-0.7,-0.13,4.54,2.75,2.38,2.11,67.44,0.1,35.5,11.91,0.34,0.11,0.27,0.8,36.92,141.56,34.69,0.25,2.44,3.75,3.96,10.39,190.31,-0.01,6.81,0.12,7.39,9.08,49.04,0.0,7.15,-0.09,6.14,0.21,14.96,15.04,1.84,73.01,0.32,13.79,3.01,29.67,9.55,3.75,10.72,0.0,0.0,11.5,1.63,0.0,1.61,3.1,0.0,18.33,3.87,-0.21,-0.07,13.51,0.0,1.37,2.8,1.76,1.3,20.32,0.55,0.04,42.07,-0.05,0.0,30.32,0.0,6.91,4.53,4.59,0.9,3.02,5.23,18.2,0.33,143.42,0.0,0.57,21.94,3.97,20.06,7.03,4.47,0.0,8.42,2.54,2.44,15.34,280.02,5.72,0.0,21.71,4.27,15.8,5.68,0.0,5.12,13.37,-0.25,10.06,0.0,-0.41,8.25,0.35,2.26,5.47,1.77,0.0,0.45,0.29,8.8,21.77,2.18,1.64,2.42,36.54,2.05,-0.82,31.85,9.92,16.53,0.0,73.15,0.0,9.62,3.59,1.45,0.19,1.91,0.26,35.75,80.73,0.4,8.99,0.58,8.81,183.72,7.07,2.99,7.45,19.84,1.33,2.5,42.72,5.72,52.53,0.71,3.75,10.54,0.94,55.87,6.69,1.13,172.31,9.44,8.41,2.61,20.25,4.47,1.28,14.62,3.48,6.97,8.16,0.87
t9,11.6,1.17,18.62,3.58,3.62,0.0,3.13,0.18,0.0,3.95,0.0,5.02,17.03,3.62,238.96,0.12,-0.03,0.25,58.24,8.16,0.03,6.24,0.0,0.7,10.94,0.0,0.12,-0.12,0.81,5.11,29.76,0.78,0.0,16.92,0.0,0.05,6.83,5.41,17.87,0.0,3.24,9.05,2.78,0.15,0.2,16.81,-0.22,3.27,0.6,0.15,0.0,-0.84,2.1,-0.09,0.0,0.0,13.21,6.42,0.0,0.0,1.44,1.43,-1.31,0.31,0.21,3.26,6.97,54.71,-0.48,1.58,1.79,0.1,-0.04,0.0,4.96,-0.99,0.12,0.0,4.45,3.2,3.3,0.65,0.06,4.45,0.72,2.18,-0.03,0.57,-0.33,0.0,0.91,28.96,0.65,9.45,4.42,0.96,0.0,0.0,6.17,9.77,55.07,17.81,0.0,-0.17,0.8,0.64,3.53,20.65,0.13,1.82,-0.46,0.42,0.35,27.93,0.0,1.49,0.0,2.8,0.0,3.8,1.49,0.71,23.3,-0.85,3.68,0.25,14.21,2.42,0.59,2.39,0.0,-0.12,8.44,0.42,0.0,0.0,2.14,0.09,9.56,0.52,-0.06,-0.18,2.3,0.0,2.24,0.05,0.91,-0.31,10.0,0.0,0.0,9.11,0.0,-0.3,13.01,0.0,-0.12,6.39,0.12,0.08,0.66,9.94,9.56,0.88,42.83,0.0,-0.05,6.94,1.7,5.0,-0.34,4.86,0.0,3.19,1.85,2.92,8.37,95.76,1.71,0.0,7.08,0.08,12.88,0.38,0.0,4.17,3.77,0.24,2.51,0.0,0.0,-0.16,0.18,-0.23,6.16,1.51,0.0,0.1,0.0,7.9,24.0,0.39,0.5,1.25,13.9,0.65,2.23,29.78,6.55,2.44,0.0,23.8,0.0,6.75,2.7,0.96,0.0,-0.09,0.0,11.59,43.24,0.0,1.88,-0.3,-1.26,93.53,6.59,1.87,2.04,9.58,0.1,-0.11,17.22,1.22,23.3,-0.06,1.11,4.79,1.49,23.75,2.36,0.24,104.22,3.93,0.75,1.53,10.11,2.84,0.17,2.1,2.82,0.18,2.3,2.72
t10,0.69,0.03,4.54,2.09,5.01,0.0,0.48,0.0,0.0,0.36,0.0,0.0,3.04,1.09,64.19,0.0,0.0,0.0,31.37,1.86,2.28,2.46,0.0,0.09,4.19,0.06,0.0,0.0,0.39,0.15,13.53,-0.1,0.0,9.48,0.0,-0.69,2.68,7.18,8.97,0.0,2.81,1.65,1.05,0.1,0.0,8.52,1.34,7.36,0.55,0.0,0.0,0.32,2.59,0.0,0.0,0.0,6.22,3.3,0.0,0.0,0.25,0.0,0.02,-0.07,0.0,1.99,-0.09,8.82,0.29,0.0,3.89,0.0,2.58,0.2,0.2,1.27,1.05,0.0,2.57,0.34,-0.42,0.0,0.0,1.66,2.79,0.24,0.0,0.04,0.0,0.0,0.0,9.68,0.0,-0.98,-1.35,0.0,0.0,0.0,0.0,0.51,10.67,4.7,0.0,2.89,0.37,0.0,6.72,5.99,0.0,0.15,0.18,-0.06,1.28,15.64,0.0,0.0,0.0,0.99,0.09,0.71,-0.05,1.02,11.3,0.47,0.25,0.5,4.58,0.0,0.05,-0.37,0.0,0.0,2.69,0.0,0.0,0.0,1.31,-0.39,3.59,0.1,0.0,0.15,0.0,0.0,-0.09,-0.03,-0.19,-0.09,1.82,0.0,0.0,2.41,0.0,0.0,2.6,0.49,0.0,3.81,0.36,0.11,0.0,2.8,9.52,0.47,13.49,0.0,-0.06,0.82,0.69,-0.71,0.0,2.92,0.0,-0.01,0.0,1.67,4.73,29.59,6.46,0.0,8.83,-0.03,1.85,0.0,0.0,0.75,0.06,0.05,-0.15,0.0,0.0,0.3,0.0,2.9,4.12,0.12,0.0,0.0,0.0,1.1,22.03,0.0,0.09,0.01,8.13,-0.18,13.29,19.22,-0.01,0.0,0.0,2.98,0.0,0.81,1.91,0.8,0.8,-0.06,0.0,9.97,11.69,0.0,0.09,0.0,3.88,66.61,-0.3,0.0,1.49,-1.04,0.0,0.35,3.3,1.53,5.35,0.0,0.0,5.19,0.0,2.55,-0.15,0.75,40.52,1.28,0.0,0.0,1.23,0.0,0.1,-0.06,0.42,1.67,-0.18,0.84
