t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.38,-0.03,3.31,-0.18,0.0,3.21,0.62,9.64,0.26,0.03,100.34,0.0,1.83,39.41,29.1,5.87,0.0,0.23,0.24,88.67,1.36,0.0,1.15,0.0,0.03,3.42,17.38,33.74,-0.47,0.0,4.83,0.0,15.44,2.74,10.24,13.09,1.02,0.47,-0.06,-0.06,0.0,0.12,564.92,0.05,1.0,14.32,-0.2,0.0,3.81,4.81,0.05,0.0,2.49,0.0,0.0,8.66,2049.89,0.15,11.85,0.41,406.66,1.11,0.0,0.05,1.46,0.18,0.02,0.47,0.02,63.05,1077.68,-0.24,0.56,6.08,0.34,0.0,-0.03,0.0,283.35,0.82,1.18,-0.15,1.82,71.44,0.0,1.52,0.0,0.0,1.44,13.18,9.14,1.7,1.51,18.57,1.12,2.52,0.09,0.61,0.12,0.2,2031.28,0.79,5.24,0.0,109.58,0.29,12.82,2.22,3.11,0.71,4.72,3.3,0.22,0.03,0.98,25.66,12.87,0.0,0.05,0.1,0.28,1.35,4.91,0.0,0.5,35.89,0.18,0.42,62.83,1.09,0.0,0.0,-0.06,0.0,0.0,0.0,0.43,0.0,1.98,3.45,-0.65,0.02,0.06,11.59,1.57,22.09,0.31,0.18,0.1,3.68,0.0,6.51,0.54,0.02,5.02,0.0,0.5,0.06,0.0,0.0,4.12,2.35,0.61,0.0,1.6,6.88,-0.24,0.0,0.72,158.19,4.73,0.0,0.6,0.86,4.84,0.28,0.1,7.63,1.05,3.32,1.4,3.21,0.2,17.28,1.44,0.15,5.25,989.04,0.0,0.33,742.88,0.0,0.05,0.0,-0.12,0.03,0.0,1.14,55.84,0.53,0.04,-0.38,0.36,5.03,-0.05,0.0,0.0,0.0,0.0,0.35,-0.8,6.08,-0.24,-0.45,0.48,0.0,0.0,0.0,-0.83,551.34,-0.17,-0.03,0.0,0.0,0.0,-0.14,2121.24,0.56,0.03,-0.04,0.5,0.12,0.03,13.08,-0.06,3.15,7.37,0.41,4.93,0.49,1.47,1.79,1.49,0.0,2.28,717.41,0.67,0.0,5.33,1.41,0.0,-0.25,0.2,-0.44
t2,14.66,0.64,10.89,-0.1,-0.04,9.46,5.74,46.63,0.33,2.76,477.2,0.0,8.26,370.98,339.97,16.82,0.0,6.78,4.64,873.44,-59.92,-0.09,-0.04,0.18,3.14,9.31,102.05,220.99,3.36,1.55,28.02,2.44,30.58,5.03,20.71,89.22,1.33,-2.1,1.98,0.06,0.0,2.01,4258.51,1.52,7.62,137.92,10.12,0.0,47.32,114.08,0.07,1.17,1.61,2.21,1.43,26.2,11202.49,1.83,40.37,9.53,3559.99,3.84,0.0,0.45,6.38,0.02,0.7,19.94,0.0,529.22,4434.31,5.82,11.66,47.59,13.05,0.0,0.76,0.0,2499.34,4.06,11.56,0.66,10.0,717.02,1.42,5.04,0.0,0.0,16.4,57.44,102.97,24.05,44.14,238.59,39.59,1.2,2.51,13.72,0.06,11.99,12798.74,1.52,29.88,0.0,812.24,3.77,97.87,67.85,15.76,4.34,41.36,22.15,8.26,7.2,15.7,201.62,65.65,0.0,9.17,4.4,4.92,5.06,65.66,0.0,4.49,286.75,0.27,11.61,456.05,7.05,0.0,0.0,5.97,0.0,0.0,0.0,0.36,0.28,15.91,18.95,9.65,0.0,5.22,43.27,13.7,177.17,12.83,0.22,-0.76,20.99,0.0,31.61,1.93,1.46,34.08,0.0,9.78,4.36,2.08,3.17,23.24,3.44,12.11,0.0,31.01,52.98,0.88,0.3,16.07,1430.37,52.8,1.51,0.15,1.73,51.14,-0.02,1.78,36.76,12.65,-2.58,17.67,10.55,1.75,170.73,12.48,2.79,38.8,976.69,-1.04,12.19,1097.08,0.0,-0.12,0.35,0.24,7.54,0.54,15.86,412.55,0.1,10.59,-0.55,0.87,48.47,6.22,0.14,0.03,0.84,0.77,0.69,8.76,44.53,1.11,12.55,2.98,0.0,0.0,0.05,12.52,4463.51,4.58,0.0,2.09,-0.24,5.56,1.8,7589.83,7.57,4.94,6.57,0.15,2.4,1.82,95.44,6.65,65.06,67.21,0.51,17.2,9.97,39.48,2.83,12.07,2.36,4.89,3907.38,10.34,0.96,135.2,11.54,0.12,0.07,-0.12,7.91
t3,111.6,6.16,23.03,11.02,6.32,6.19,47.97,97.55,9.96,19.04,455.94,0.0,13.01,1471.7,1415.21,37.54,0.0,31.1,25.92,1981.67,95.31,2.17,0.04,0.1,7.32,54.07,161.2,257.6,28.37,12.17,133.11,1.33,14.03,7.35,25.64,241.76,19.87,10.62,13.86,0.44,-0.22,11.61,7221.07,1.18,34.52,294.31,20.28,0.11,161.96,648.89,0.88,0.24,3.3,8.11,2.0,29.79,15503.85,1.58,63.83,16.93,6191.38,13.3,0.73,10.52,0.58,6.91,9.11,82.68,0.0,977.65,2027.08,40.62,44.61,161.63,61.3,0.14,1.33,0.0,4782.69,3.85,32.15,11.8,47.93,1538.46,3.64,15.03,0.16,0.85,69.31,72.54,299.08,56.76,164.46,590.45,123.61,4.7,9.25,22.8,8.71,70.75,20728.8,37.28,42.99,-0.06,794.8,9.08,257.18,477.38,69.68,18.9,156.28,53.87,33.29,4.81,23.1,455.95,51.72,0.4,26.39,20.24,32.36,1.67,213.1,0.05,23.45,991.3,7.48,36.45,806.16,23.14,-0.57,0.0,5.36,0.0,0.0,0.0,20.76,0.42,31.81,24.03,65.56,-0.91,14.59,69.65,36.18,472.85,35.84,1.27,0.21,36.18,0.0,138.76,2.02,0.9,199.04,-0.03,70.54,5.46,2.4,1.28,72.04,41.73,48.43,0.05,76.89,118.5,1.14,3.14,45.79,2990.89,96.33,12.35,1.89,13.13,157.85,17.36,3.1,90.61,39.71,8.25,61.33,72.19,12.51,692.57,18.06,13.58,110.91,138.75,7.91,47.28,230.22,0.0,-0.33,4.55,2.35,12.21,3.21,97.89,684.78,0.12,40.83,3.77,6.66,114.64,35.6,-0.23,0.65,2.62,1.86,5.09,10.79,130.32,15.27,34.15,7.34,0.15,0.0,0.08,37.67,11314.48,33.29,-0.03,18.94,-0.09,11.94,11.34,5361.93,15.09,22.09,21.89,0.46,9.99,6.22,208.67,45.34,206.42,211.49,1.66,74.96,67.21,124.49,9.2,34.15,6.73,29.64,3330.33,64.77,9.88,384.56,30.07,8.75,13.91,3.1,25.45
t4,189.79,34.92,59.99,26.18,21.99,0.67,193.04,137.05,21.92,42.83,183.56,0.0,95.02,1828.42,3850.2,21.79,-0.03,43.3,53.45,1617.16,575.57,1.23,0.65,6.8,19.66,73.39,106.04,77.26,38.47,28.67,647.71,23.47,8.91,23.48,11.55,178.45,94.39,20.35,17.91,5.5,3.11,11.81,3306.29,2.82,47.67,333.67,26.83,1.45,126.76,699.1,2.77,2.48,4.13,14.94,10.45,25.64,8434.37,17.59,57.97,21.43,3020.08,21.82,10.79,18.91,2.87,25.53,10.6,220.18,0.0,516.54,551.34,83.71,99.25,142.68,46.62,-0.08,15.57,0.08,2677.45,29.5,43.87,47.92,103.82,1278.25,12.96,11.67,2.31,16.26,62.81,39.72,389.15,180.97,172.01,625.07,142.74,2.66,11.51,23.86,9.78,192.3,15228.04,101.9,41.53,0.37,299.4,24.92,235.28,2128.72,132.41,52.41,178.46,119.31,63.07,33.1,10.25,378.62,30.83,2.65,41.34,39.11,56.76,2.75,518.37,5.42,95.34,927.08,18.65,74.45,405.94,71.84,0.09,2.1,15.35,2.28,0.03,3.06,66.26,2.53,48.56,47.19,108.03,4.16,18.83,45.45,49.62,407.95,78.73,1.55,6.62,27.49,0.0,548.65,13.14,8.99,525.15,0.09,90.32,7.3,8.48,1.72,110.83,172.91,125.99,0.18,204.05,67.46,5.5,19.97,70.86,2018.8,76.03,27.01,1.62,71.32,170.49,34.07,10.76,341.53,53.06,-0.03,238.5,136.53,22.7,642.15,39.97,38.06,115.09,19.54,8.26,40.27,38.48,0.12,1.25,17.16,8.58,6.32,8.37,94.35,344.52,5.49,100.71,7.14,5.47,101.48,121.57,4.14,-0.71,15.14,5.13,20.61,3.84,317.62,56.43,165.11,10.7,0.22,0.35,3.31,13.37,8560.94,137.73,1.69,34.68,1.91,35.61,30.1,1851.39,47.19,56.37,71.12,2.12,34.5,16.03,187.64,143.71,261.39,171.22,17.1,100.05,253.72,153.12,11.12,75.24,15.29,84.42,1051.93,169.21,17.04,287.36,58.44,22.04,16.66,25.79,47.44
t5,238.72,55.62,210.48,35.27,35.8,-0.09,218.62,56.02,31.84,80.76,47.08,0.27,155.54,771.38,5713.89,22.77,0.57,31.36,81.39,641.13,123.72,1.91,0.45,17.46,28.85,32.36,18.16,18.26,54.02,33.76,1518.76,51.6,1.43,65.49,11.09,63.61,139.35,25.84,17.64,11.73,1.27,15.23,850.12,3.43,33.34,251.09,41.84,8.32,55.71,176.9,1.04,7.64,2.14,17.04,1.74,15.01,2514.79,30.81,37.9,12.4,694.61,48.1,2.54,29.27,-0.33,62.37,26.53,564.33,0.32,148.76,144.55,118.37,66.28,55.77,26.88,5.68,9.46,-0.03,805.66,40.54,71.29,60.24,69.01,485.15,28.94,15.34,6.2,18.82,45.3,18.93,196.58,368.64,52.59,359.21,87.98,1.12,11.96,22.48,13.23,211.94,5989.92,245.26,8.69,3.99,69.13,15.45,122.9,3747.61,96.19,89.2,91.74,77.68,60.88,102.13,0.61,125.71,16.31,0.55,38.27,33.59,137.67,1.88,743.8,4.86,143.6,297.05,68.89,70.56,115.33,102.02,1.81,3.01,30.59,1.72,0.25,2.76,136.28,2.18,80.78,53.57,44.25,21.71,29.78,13.21,33.69,139.26,74.16,1.27,20.0,6.95,0.18,826.46,18.2,17.14,672.17,-0.5,35.05,30.44,33.01,2.43,67.61,182.95,172.98,3.44,395.76,41.95,21.03,21.07,27.42,665.76,42.88,33.13,0.59,191.63,99.96,46.62,21.23,759.84,24.55,-0.12,284.59,86.51,61.7,236.17,21.56,56.49,88.83,10.39,10.17,10.29,9.66,3.53,0.69,20.92,13.78,21.89,6.75,24.23,87.84,11.42,194.1,12.51,19.61,41.77,220.18,7.42,1.77,22.97,7.73,57.03,3.51,419.79,22.2,301.08,24.08,0.36,0.08,7.14,8.67,3074.65,302.91,1.16,50.77,-0.05,101.14,50.83,459.32,36.5,65.37,161.28,19.73,73.7,32.81,76.04,207.66,161.75,33.0,24.43,60.69,855.95,67.58,5.21,193.0,17.5,94.76,242.24,150.99,48.19,83.43,75.22,31.5,29.94,66.17,23.09
t6,139.19,56.17,212.65,40.17,26.03,-0.49,110.55,21.81,15.51,62.57,10.75,2.54,106.78,208.99,4393.1,8.34,1.85,11.98,122.35,210.71,14.77,9.03,0.0,37.92,41.95,6.45,4.7,4.22,33.43,36.21,1312.57,37.26,5.13,43.83,2.39,14.02,127.78,22.05,23.51,7.27,5.31,16.82,213.34,3.05,17.57,164.57,23.31,25.17,23.07,39.76,0.01,38.31,2.42,16.74,0.0,4.13,594.94,30.64,16.3,2.98,179.89,42.4,-0.44,15.67,5.17,31.33,32.97,500.94,1.38,45.56,42.89,34.1,30.32,23.81,25.18,13.14,14.8,0.02,224.82,30.6,60.95,50.22,16.08,170.4,30.44,19.12,8.58,18.12,22.08,6.74,69.99,424.77,15.19,173.96,41.54,5.36,10.91,1.55,7.53,148.87,1873.88,266.63,0.63,15.95,19.28,5.43,46.83,2212.36,36.62,51.91,27.64,32.69,27.39,86.9,0.0,30.38,12.08,-0.29,5.45,45.03,80.15,-0.4,514.62,23.35,115.74,88.49,84.44,32.99,34.58,66.0,0.53,2.19,35.9,0.82,0.0,7.7,58.59,7.54,54.6,17.83,25.15,13.52,32.55,2.28,14.47,28.46,33.52,-0.07,23.51,7.99,0.0,455.42,15.25,8.3,377.18,4.19,15.8,19.06,9.34,0.47,23.83,64.68,118.63,3.45,476.41,21.4,9.61,27.26,14.06,205.15,4.25,29.96,1.2,145.35,46.45,40.88,23.18,998.94,9.73,0.0,259.26,31.2,59.97,73.89,6.21,35.99,48.92,7.08,8.51,3.6,6.89,7.11,2.68,20.44,36.79,15.53,4.22,7.47,14.93,1.72,214.81,9.68,18.85,9.56,222.15,3.3,4.04,25.03,18.52,42.71,2.36,371.15,2.07,107.39,28.17,-0.16,0.93,7.14,6.13,712.19,328.04,1.21,26.98,1.46,100.98,144.02,105.53,23.91,64.5,129.86,15.02,45.17,91.49,29.52,192.27,51.63,10.95,18.59,41.81,1053.55,28.52,11.39,257.98,28.36,47.14,47.22,135.74,34.03,9.37,55.73,11.58,25.59,56.99,7.92
t7,59.27,35.81,131.27,27.37,21.1,0.0,34.92,6.15,1.4,33.04,1.49,10.24,51.53,65.97,1998.42,2.61,2.45,4.29,123.56,35.38,2.17,3.4,0.0,24.33,65.47,1.81,3.17,5.26,31.79,31.27,524.18,23.13,-0.03,41.54,3.71,3.63,86.43,9.09,13.67,0.87,1.84,3.88,46.46,2.8,3.93,101.52,9.5,21.61,4.63,14.85,0.24,11.97,3.62,6.69,0.0,-0.03,136.26,36.87,10.35,1.48,44.43,30.07,0.0,10.17,2.39,7.41,25.52,247.93,-0.03,12.48,9.56,8.02,1.72,6.57,8.48,15.79,15.75,0.72,47.22,9.01,14.01,36.22,3.9,43.44,18.55,5.91,3.84,11.67,3.36,7.44,6.64,185.93,2.96,89.51,13.87,0.97,3.58,0.24,0.14,74.37,554.36,135.76,0.0,14.82,5.34,5.64,20.97,682.13,4.65,4.27,11.38,14.31,12.01,54.82,0.0,6.2,2.57,4.22,1.44,18.71,44.52,-0.06,266.98,13.45,71.42,11.38,62.86,13.52,6.56,39.26,0.0,0.29,10.92,0.0,2.26,11.92,30.37,11.42,26.92,3.38,2.28,17.07,20.75,3.88,0.64,4.76,10.29,2.36,10.55,0.87,0.0,161.44,9.68,7.43,138.97,-0.13,2.35,14.1,6.65,1.08,5.93,22.42,61.06,3.41,277.04,0.7,5.82,22.82,3.63,50.25,9.4,18.29,1.36,33.91,4.46,17.15,17.48,696.47,3.12,0.0,83.92,6.46,29.69,15.96,0.37,25.0,36.58,1.6,-0.71,0.83,2.28,1.39,3.29,4.25,31.81,4.46,1.87,2.14,-0.2,14.4,100.71,8.31,6.12,4.78,102.64,1.6,0.33,50.77,3.06,23.25,-0.47,233.84,2.89,23.28,4.14,0.98,0.37,2.49,1.91,157.24,206.85,0.0,9.83,0.27,59.89,196.3,30.57,10.18,33.12,51.67,4.55,22.33,89.27,24.85,136.11,7.8,9.49,15.54,34.02,449.65,11.45,1.65,241.23,25.66,24.16,8.98,67.98,9.2,0.92,29.83,3.7,13.25,29.56,0.7
t8,25.0,7.05,38.84,7.83,7.17,0.0,6.69,3.01,-2.12,8.63,0.45,8.39,22.77,18.38,636.39,-0.43,0.09,-0.14,111.63,18.03,-0.18,9.82,0.0,14.98,21.69,0.72,0.2,0.15,17.86,8.59,135.7,12.21,0.0,22.26,3.32,4.04,43.34,2.05,7.35,0.0,1.83,1.95,9.8,0.2,2.79,33.97,3.63,11.17,1.58,3.79,0.14,2.77,0.72,1.06,0.0,0.0,37.68,17.91,8.79,-0.03,6.89,20.38,0.0,1.27,0.18,5.37,6.55,80.72,0.01,0.16,1.21,1.21,4.76,0.79,2.55,3.61,3.79,0.05,18.13,3.86,7.58,3.92,-0.05,12.1,7.1,1.5,0.49,1.82,1.84,0.57,3.49,79.01,0.45,36.22,1.46,0.6,0.5,0.0,-0.42,28.41,122.15,52.93,0.0,8.29,6.98,-0.03,7.71,165.53,9.17,1.31,2.46,7.44,-0.4,22.05,0.0,0.8,0.69,1.44,0.96,4.96,9.75,-0.09,97.13,9.09,25.73,1.37,18.32,4.8,0.89,8.21,0.0,0.0,30.35,4.85,2.13,1.77,9.95,7.48,9.29,0.28,2.95,5.2,5.09,0.05,2.37,0.6,5.71,3.73,10.62,0.0,0.16,40.33,2.51,4.87,26.69,0.0,-0.6,3.52,4.76,0.53,8.39,0.57,24.42,0.68,146.68,0.0,2.18,4.53,1.3,10.77,1.74,16.82,-0.51,7.86,-0.07,5.18,14.01,280.45,4.3,0.0,27.11,1.2,25.15,3.41,0.36,3.46,8.65,-0.25,3.49,0.62,-0.03,-0.51,2.9,11.87,22.05,1.1,0.12,0.0,0.61,22.98,39.93,3.76,6.67,0.03,52.17,7.79,0.41,23.21,1.19,15.72,-0.04,106.54,0.05,0.99,0.66,1.55,0.22,0.4,0.02,35.99,105.02,-0.09,1.76,1.27,41.31,201.2,8.2,4.36,21.27,22.24,5.34,5.27,34.32,5.08,72.99,0.13,1.48,3.57,5.93,156.08,2.75,0.0,105.75,17.09,6.18,1.91,19.76,4.43,1.07,15.86,11.43,10.65,2.82,0.54
t9,22.15,6.88,28.27,4.99,-0.69,0.0,2.96,0.27,0.84,6.18,0.25,3.78,10.14,7.02,229.54,2.15,0.0,0.81,49.37,2.47,0.0,5.17,0.0,1.83,14.45,0.0,0.0,0.05,8.09,2.73,21.67,4.35,0.0,14.62,0.41,-0.03,17.84,0.39,4.73,0.06,0.84,2.39,3.98,-0.14,0.57,11.24,2.33,1.18,0.0,0.18,0.0,0.12,3.7,0.16,-0.48,0.0,9.21,7.8,2.4,0.21,2.39,6.82,0.0,0.93,0.0,0.74,2.53,42.62,3.59,0.05,0.2,-0.12,-0.21,0.61,0.0,0.48,0.0,0.0,9.55,2.05,0.59,0.77,3.76,2.78,2.19,0.39,1.12,0.1,2.88,-0.53,0.12,24.54,0.27,6.51,0.77,0.56,-0.03,0.0,1.72,8.44,24.21,14.43,0.0,3.83,0.47,0.0,3.73,35.31,1.21,0.0,1.54,3.34,0.69,3.64,0.0,0.32,0.0,0.44,-0.22,1.39,1.77,1.7,26.03,0.21,8.27,0.05,3.33,1.73,0.26,1.21,0.0,0.16,14.67,7.84,0.0,0.27,4.0,5.25,11.19,0.0,0.26,2.67,0.76,0.0,1.79,0.55,0.18,3.51,2.19,0.0,0.0,6.03,-1.31,0.46,7.85,0.0,0.0,3.53,-0.83,-0.18,3.46,0.93,6.48,-0.69,47.21,0.0,-0.91,4.33,1.6,8.38,0.0,7.54,0.0,6.58,0.0,2.69,8.38,114.47,1.59,0.0,13.93,0.3,13.82,2.64,0.0,0.2,2.93,-0.09,-1.12,0.0,0.0,0.18,-0.06,4.82,9.08,0.05,0.0,0.0,0.97,11.04,15.12,1.38,1.88,0.0,16.07,0.15,0.02,13.47,0.22,4.53,0.0,21.76,0.13,0.28,0.0,2.64,0.35,2.61,0.0,14.41,40.91,0.0,0.05,-0.11,12.57,142.8,1.34,0.24,10.58,5.6,0.43,0.65,16.91,3.32,24.89,0.0,0.98,0.83,0.34,23.8,2.03,1.84,49.8,1.32,0.47,0.35,8.3,0.0,0.9,6.46,0.01,6.19,0.05,0.7
t10,8.22,0.2,20.26,2.25,3.26,0.0,-0.13,1.31,0.0,5.55,0.0,0.93,5.49,1.57,88.84,0.7,0.0,0.01,32.72,0.29,0.15,1.72,0.0,2.18,5.81,0.0,0.64,0.0,6.3,0.48,1.48,1.29,0.0,4.75,0.0,0.0,13.16,0.0,2.69,1.74,0.04,1.34,0.39,-0.42,1.52,1.41,0.83,3.71,0.0,0.53,0.0,0.0,0.42,-0.03,0.0,0.0,4.32,10.39,0.0,0.84,2.87,1.5,0.0,-0.58,0.0,0.74,3.44,11.37,3.1,0.06,0.0,-0.06,0.15,0.0,0.25,0.0,0.0,0.0,0.32,1.4,0.0,-0.09,8.1,0.05,-0.06,-0.52,0.0,0.15,0.06,0.72,2.26,6.27,0.09,7.5,0.0,0.0,-0.06,0.0,-0.18,5.02,11.67,0.19,0.0,6.11,-0.24,0.0,3.52,16.78,0.89,-0.24,2.94,1.89,1.25,-0.17,0.0,0.0,0.0,0.35,0.0,1.39,1.11,0.0,18.76,0.0,0.16,0.17,10.47,-0.5,0.0,1.83,0.0,0.0,5.15,0.67,0.0,2.33,0.59,5.88,4.33,0.0,0.0,0.0,0.65,0.0,0.0,0.25,0.0,2.16,0.39,-0.24,0.0,2.33,2.47,-0.45,6.63,0.0,0.0,-0.1,1.94,0.0,0.0,0.1,0.35,0.0,8.7,0.0,0.13,1.32,1.9,0.56,0.0,0.95,0.0,2.75,0.0,0.3,1.23,46.68,0.15,0.0,17.12,0.0,1.15,-0.13,0.0,0.03,5.52,0.0,0.76,0.0,0.0,0.0,0.0,0.8,10.19,1.15,0.0,0.0,0.0,3.0,8.11,0.2,0.1,0.0,4.29,0.0,1.96,3.27,0.03,0.11,0.0,7.56,0.75,0.0,0.0,2.83,0.0,5.04,-0.03,8.44,10.62,0.0,0.0,0.0,5.32,43.53,0.3,0.06,1.61,0.33,0.0,-0.09,5.12,1.97,1.33,-0.09,0.0,-0.39,0.0,16.21,2.33,0.48,26.2,0.26,0.51,-0.03,1.05,0.0,0.0,2.33,-0.15,0.21,0.05,-1.11
