t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.26,-0.14,-0.03,0.0,0.1,7.34,0.97,5.39,1.62,1.48,88.6,0.0,0.25,27.25,38.42,2.48,0.0,1.14,1.08,103.08,2.08,0.0,1.67,0.15,1.56,1.34,19.82,28.4,0.64,0.2,4.42,0.0,14.54,0.17,5.13,12.14,0.41,0.57,4.95,0.0,0.0,0.45,573.54,0.36,3.51,17.13,-0.02,0.1,5.85,6.59,0.0,0.0,0.0,0.0,-0.15,2.89,2144.78,0.0,16.72,0.47,424.92,-0.06,0.03,0.03,2.5,0.0,0.07,2.35,0.0,58.07,1190.45,2.26,-0.18,2.19,3.44,0.0,-0.58,0.0,239.41,0.91,1.54,0.0,1.24,76.25,-0.49,1.08,0.0,0.0,2.25,15.82,10.15,0.43,1.96,20.49,3.0,-1.27,0.1,0.11,0.5,1.2,2031.55,0.03,2.03,0.0,143.2,3.46,7.65,2.3,1.34,-0.3,3.86,-0.37,0.43,0.0,3.79,12.39,11.91,0.0,-0.08,0.06,0.55,0.0,2.94,0.0,0.0,29.23,0.47,0.42,73.25,1.29,0.0,0.0,-0.59,0.0,0.0,0.0,0.5,0.0,0.91,3.45,1.02,0.45,0.41,5.72,0.2,23.42,-0.91,0.11,2.25,8.03,0.0,6.19,0.07,-0.12,5.05,0.0,1.02,0.09,0.0,0.66,1.91,3.78,0.67,0.33,0.32,4.93,0.06,0.0,0.87,155.4,10.63,0.0,0.0,0.09,1.87,0.0,0.15,0.47,0.4,1.74,1.33,3.73,0.22,9.15,-0.26,0.0,4.31,872.67,0.83,0.36,738.85,0.0,0.0,0.46,0.11,0.0,0.94,0.13,50.42,0.0,0.97,0.67,0.06,3.36,0.23,0.51,0.0,0.0,0.0,-0.18,0.21,5.03,0.76,1.56,0.0,0.0,0.0,0.0,6.65,553.48,3.3,-0.6,0.09,0.0,1.63,0.7,2022.25,1.12,0.44,0.86,0.0,0.43,-0.02,13.63,0.0,0.6,10.58,0.0,1.12,1.02,0.36,0.96,0.72,0.13,0.25,748.83,0.85,0.0,9.12,2.45,0.05,0.2,-0.04,0.17
t2,18.21,-0.55,3.62,0.65,-0.16,12.81,4.93,49.08,19.98,5.19,466.26,0.34,2.24,362.81,367.89,17.68,0.0,6.14,6.02,821.5,-20.41,0.35,0.79,0.0,4.37,15.49,113.45,272.99,1.56,1.88,13.3,1.61,26.5,1.21,17.52,103.2,6.0,0.32,3.84,0.44,0.49,1.22,4398.8,11.07,20.73,117.06,0.64,0.0,50.31,147.56,0.0,0.0,0.2,1.52,-0.02,26.8,11510.87,3.05,67.72,14.52,3647.49,1.76,0.6,6.46,18.83,1.14,5.9,2.34,0.0,589.48,4106.27,1.02,2.4,41.11,23.81,1.01,0.95,0.0,2370.41,3.42,7.74,0.0,9.41,577.04,2.41,9.91,0.0,1.06,21.58,37.34,104.98,12.08,19.61,262.33,31.06,7.56,3.91,6.96,2.68,9.86,11928.03,8.05,30.68,0.05,725.51,9.22,101.18,51.98,23.98,-0.03,46.12,23.47,7.45,1.52,23.02,200.94,50.68,1.47,11.83,2.78,5.51,1.01,38.76,0.0,1.67,327.95,3.18,2.32,476.56,5.83,0.0,0.0,2.94,0.64,0.0,0.0,0.47,0.0,18.21,6.15,25.25,-0.35,3.16,44.4,1.03,172.19,4.89,1.63,1.85,21.36,0.0,60.17,-0.11,-0.54,32.77,0.0,3.32,1.06,2.1,1.37,22.14,10.96,13.81,1.56,14.14,39.12,1.51,-0.55,9.52,1262.98,50.42,2.01,1.26,5.96,56.98,0.1,0.66,12.48,0.55,2.86,14.58,16.78,6.51,222.09,8.66,0.33,26.94,883.78,1.62,17.64,1001.1,-0.06,0.18,1.87,4.46,1.2,0.36,6.84,430.63,-0.18,13.92,2.71,1.02,44.32,-0.1,5.16,-0.39,-1.21,0.0,3.59,2.26,65.42,4.62,14.2,0.93,1.32,0.0,0.1,9.05,4655.1,6.74,0.62,-0.27,0.0,3.39,9.32,7584.95,3.63,13.44,4.94,0.0,4.26,2.94,86.46,14.98,52.49,101.82,2.18,12.72,11.99,33.06,13.48,12.85,2.29,1.74,3961.41,13.11,0.13,128.71,14.54,0.98,2.58,1.31,7.95
t3,66.75,6.82,53.03,0.42,7.06,1.8,46.0,125.13,36.48,14.14,508.92,0.2,15.22,1474.38,1519.26,23.51,0.0,35.65,19.88,2006.08,-47.17,1.32,1.81,0.5,10.16,58.27,148.9,199.65,16.02,11.99,59.61,14.79,11.11,8.92,27.55,207.85,45.31,3.55,7.17,7.11,2.08,1.91,7108.62,12.37,49.94,302.5,14.71,0.6,135.24,613.14,0.0,0.45,0.15,7.75,-0.27,36.42,15344.43,19.88,102.87,20.39,6096.71,10.82,4.09,22.79,12.01,3.63,12.02,38.59,0.05,1078.79,1959.18,17.98,32.83,148.93,46.84,0.47,0.89,-1.13,4863.75,13.81,22.4,14.37,13.3,1450.36,7.37,9.28,0.0,3.09,56.72,41.21,309.43,74.61,99.61,614.1,89.74,7.33,8.84,22.39,0.49,73.37,20697.27,35.99,67.87,1.37,750.0,19.05,247.43,414.39,75.23,7.76,152.75,76.45,31.44,2.96,7.56,472.6,70.8,8.6,20.85,11.03,22.96,0.02,188.5,0.83,2.17,972.21,5.99,26.07,772.4,38.98,-0.19,0.0,8.93,1.56,0.09,0.95,7.02,-0.21,32.87,9.83,84.41,1.84,27.82,42.65,7.13,446.85,27.95,4.56,2.65,43.32,0.0,151.1,3.24,1.09,183.95,0.0,38.72,8.19,3.6,0.68,65.55,47.67,50.01,0.56,46.94,75.37,2.53,1.97,57.33,2869.9,84.15,11.21,3.34,24.86,187.62,8.93,-1.57,55.0,9.77,6.16,61.56,85.55,17.05,726.07,23.98,3.11,89.2,146.28,-2.59,44.14,267.66,0.04,0.83,10.67,15.74,0.85,4.21,41.36,613.99,2.64,47.04,10.77,0.94,117.84,14.19,4.18,0.98,5.06,0.41,15.05,10.54,170.3,26.14,46.91,3.37,-0.11,0.0,0.0,28.2,11267.96,35.53,0.15,5.54,0.08,41.32,27.22,5376.83,22.11,40.18,39.42,0.0,15.51,8.58,226.36,38.57,227.81,250.96,7.82,69.64,47.0,106.95,6.91,27.25,5.01,9.18,3249.42,105.48,3.03,351.64,48.59,-0.7,6.61,7.49,37.54
t4,166.39,8.75,97.25,12.05,22.94,1.2,123.51,92.1,19.97,34.01,199.54,1.31,67.19,1803.39,3907.13,25.06,0.0,52.25,45.9,1782.51,562.5,0.25,-0.28,2.17,19.87,92.39,132.27,75.41,61.54,10.73,447.45,19.05,4.62,24.95,20.67,149.54,115.24,1.44,12.48,3.5,1.05,7.06,3421.44,0.29,54.7,378.07,26.36,2.98,128.7,708.28,0.0,2.74,0.2,19.53,0.47,12.39,8415.71,27.14,39.17,18.12,2757.43,26.06,2.28,23.61,1.18,22.41,26.63,187.51,0.6,562.78,565.9,109.87,87.43,133.57,52.97,3.03,0.85,4.56,2862.03,24.04,41.3,33.5,56.93,1276.05,17.28,22.04,0.0,4.66,61.22,38.8,376.26,208.09,161.2,577.63,91.97,6.38,17.84,12.61,0.18,176.65,15919.22,117.32,35.52,0.7,278.7,14.53,254.22,1883.11,110.58,31.67,239.57,140.97,61.75,12.94,12.65,339.7,58.36,2.92,33.05,27.05,58.39,0.69,539.88,6.61,34.68,820.52,24.16,88.0,401.94,90.43,0.5,0.15,24.23,1.0,0.79,0.87,28.69,0.13,69.88,24.19,81.6,16.88,33.66,39.65,51.06,358.78,75.76,9.16,12.84,25.59,0.0,424.42,11.58,3.37,510.01,0.93,83.51,16.91,2.53,-0.25,138.92,166.96,144.59,-0.14,169.57,50.31,4.75,5.77,75.5,2144.1,69.46,30.22,2.12,55.96,158.37,21.13,15.47,228.41,16.01,2.91,180.04,125.98,46.84,550.08,35.23,10.12,146.98,20.91,9.24,40.3,44.04,0.71,1.53,16.95,37.13,6.14,4.15,130.34,308.09,2.95,136.92,1.86,4.58,107.19,79.46,16.45,8.37,3.48,0.89,27.04,19.78,478.77,26.41,209.16,14.21,-0.27,0.1,2.06,41.64,8459.92,75.02,0.0,5.41,1.97,68.05,95.06,1765.51,67.87,63.01,103.74,0.36,54.19,49.7,216.05,106.38,302.81,140.56,23.36,91.81,402.43,146.22,5.56,60.48,20.02,35.72,978.09,186.24,7.08,296.31,82.14,34.49,12.76,2.64,64.57
t5,198.58,34.05,159.8,41.51,45.44,0.11,214.87,55.22,8.77,57.5,54.92,0.91,139.94,845.25,5785.21,8.76,0.08,40.96,81.59,694.36,221.57,3.41,0.24,11.81,46.48,39.93,47.65,9.79,70.74,36.26,1332.19,34.66,3.56,71.56,-0.69,61.39,139.97,12.63,22.34,6.42,-0.3,10.25,975.18,2.8,26.0,318.59,32.75,5.53,49.32,188.19,1.04,1.54,0.74,30.39,4.2,16.38,2491.39,23.64,13.69,3.47,740.57,51.28,11.34,37.65,-0.03,25.75,22.36,356.87,2.72,153.56,95.06,103.27,59.48,45.59,18.49,10.68,15.47,3.55,900.39,22.75,45.56,74.92,121.1,601.83,24.36,20.15,-0.04,4.67,36.49,35.61,253.35,378.83,81.14,355.6,101.05,1.9,13.37,4.71,1.28,211.18,6278.09,237.94,6.73,6.54,63.17,5.43,117.09,3518.41,88.41,75.18,94.59,67.77,46.32,22.58,6.65,110.08,16.54,1.97,21.94,26.82,94.45,0.44,781.52,19.22,101.31,325.44,74.97,74.39,126.17,110.11,0.59,0.15,43.19,-0.03,0.0,2.77,78.76,8.05,79.32,29.71,46.84,30.45,32.56,19.22,43.11,145.67,113.06,24.81,28.74,8.81,0.0,809.23,18.46,2.04,611.89,0.18,33.26,25.62,30.07,0.2,72.79,195.24,160.85,0.43,347.56,36.03,10.85,7.14,42.3,784.73,18.05,36.13,-0.3,164.76,72.59,49.09,32.57,622.71,38.01,0.03,321.0,63.97,87.46,208.94,14.2,19.22,82.84,7.85,16.83,12.44,10.63,1.23,6.67,11.01,50.02,7.34,0.54,61.92,80.28,19.6,242.54,5.48,15.77,46.25,157.33,10.39,4.87,11.5,2.74,72.12,1.76,541.43,21.98,280.79,16.61,0.58,0.68,2.17,16.08,2991.93,271.31,0.0,31.03,2.64,111.34,172.37,451.95,43.14,52.25,116.37,4.02,66.13,101.24,85.36,231.07,150.53,59.51,32.26,43.35,1321.13,88.87,4.84,203.7,19.95,116.74,256.2,193.12,14.02,82.1,63.07,41.73,15.43,73.43,28.84
t6,128.12,33.73,212.97,54.59,43.35,0.0,153.42,28.04,2.1,53.12,8.48,2.81,90.4,226.17,4299.6,10.92,0.73,23.6,106.29,187.34,25.31,6.47,0.13,10.43,46.46,4.83,12.44,3.52,47.45,32.82,1474.84,25.06,2.24,79.86,-0.68,24.6,110.94,20.28,31.49,5.44,2.94,5.94,221.42,1.09,4.97,199.89,26.4,6.45,9.71,58.74,5.13,4.25,0.45,13.38,3.06,-1.11,655.15,39.12,12.82,3.87,119.96,36.25,3.9,15.87,0.0,36.79,15.84,514.67,1.12,45.17,24.21,43.0,25.13,23.24,14.7,5.88,6.94,-0.03,227.21,28.92,42.32,46.39,64.62,151.98,24.75,10.08,0.74,12.72,17.0,14.18,88.07,362.23,23.87,175.67,63.71,1.39,3.09,0.37,3.36,145.77,1928.86,254.15,1.75,14.55,14.44,1.64,80.05,2304.79,49.69,71.85,21.51,38.27,28.54,28.28,0.92,21.84,2.98,1.44,6.86,31.55,77.47,0.41,614.35,11.71,157.13,79.59,92.3,29.03,27.68,65.91,4.95,0.0,33.05,1.83,-0.34,6.14,126.98,0.9,86.71,31.38,12.97,16.77,31.71,9.67,12.14,69.41,53.28,9.05,26.89,7.53,0.0,567.23,27.05,0.55,368.76,2.42,19.15,37.68,13.47,0.35,31.6,94.56,122.18,1.12,463.28,11.11,1.43,21.39,10.7,205.99,3.61,53.05,1.28,165.45,23.93,50.73,17.98,882.32,31.21,0.13,280.36,22.25,44.46,46.49,13.75,11.84,58.69,1.74,7.49,0.27,4.1,3.03,9.43,13.63,26.83,11.17,3.31,11.37,12.77,22.95,208.73,16.18,20.59,21.68,236.7,1.92,0.42,43.24,9.43,59.21,0.0,374.35,19.26,147.82,24.7,2.95,2.02,5.93,6.26,774.17,362.98,-0.03,35.7,3.12,118.62,198.31,124.47,18.95,39.94,131.72,10.06,32.7,128.29,27.45,222.37,40.28,5.6,48.67,21.43,1051.29,32.18,2.2,256.12,20.04,98.23,51.35,112.67,37.51,20.59,55.4,19.52,13.33,63.79,5.43
t7,69.53,33.19,131.33,44.04,18.02,0.1,61.36,7.28,3.39,27.91,3.85,1.22,61.37,59.76,1874.74,3.27,-0.33,14.62,108.54,42.52,1.98,6.69,0.0,16.19,41.87,8.91,8.4,0.55,40.17,27.04,677.09,24.94,3.28,53.07,-0.08,8.74,59.18,14.0,17.59,4.92,2.1,8.15,44.45,0.1,1.42,75.18,8.72,19.86,5.02,14.75,2.14,16.32,4.01,0.91,4.88,-0.12,176.83,28.96,7.99,2.74,30.31,21.63,4.85,2.25,0.0,33.82,10.56,392.65,0.95,10.11,10.59,6.91,16.31,10.03,8.48,5.34,11.34,1.43,64.12,10.92,19.66,25.8,10.67,40.22,11.33,9.63,1.14,9.65,6.63,6.89,23.19,198.4,3.7,84.69,19.43,0.93,0.93,1.37,4.79,82.86,624.72,131.31,0.06,13.29,7.21,-0.72,33.94,729.07,18.73,30.64,4.62,25.3,32.53,80.89,0.0,4.36,3.09,0.97,2.36,21.54,48.01,0.24,361.54,3.68,135.74,26.13,72.96,10.92,2.18,37.8,0.43,-0.1,11.32,0.63,0.26,7.65,64.03,2.4,33.15,9.62,2.08,3.6,5.33,0.28,3.27,15.8,12.22,2.45,22.24,1.11,2.02,286.67,5.37,-0.52,154.42,0.42,4.38,32.22,1.56,0.75,13.05,33.01,48.11,0.8,349.34,3.63,1.75,30.58,2.67,51.06,2.49,17.24,0.32,66.15,8.26,27.21,5.75,704.56,19.57,0.0,116.66,8.15,28.64,13.8,9.02,14.88,35.36,5.02,0.52,3.82,0.13,3.5,8.19,12.07,14.91,14.83,1.04,3.24,6.88,10.89,86.88,8.04,8.55,9.09,176.85,2.06,0.82,55.12,8.35,35.83,0.0,203.54,9.64,57.62,9.01,0.85,-0.37,6.12,1.74,189.14,239.06,0.0,17.89,-0.58,63.46,150.16,39.09,4.5,10.12,86.95,2.1,21.51,107.38,15.31,115.19,9.81,1.97,12.64,8.27,356.91,12.71,1.83,212.84,8.37,22.06,12.61,37.21,20.53,9.67,25.32,3.15,13.29,14.3,4.94
t8,34.92,16.17,47.3,18.95,8.33,0.0,16.7,2.17,0.3,12.15,0.06,0.12,26.77,16.07,673.8,2.59,2.03,2.08,80.74,13.57,1.13,6.44,0.0,7.32,27.88,1.42,0.11,-0.12,9.29,20.93,196.02,4.03,0.1,25.03,0.0,2.41,27.23,0.74,19.07,0.27,0.44,7.59,13.86,1.06,1.21,30.16,5.37,20.91,2.38,4.51,0.14,10.58,12.2,0.57,0.21,0.0,33.48,9.14,0.87,0.23,5.6,21.83,2.52,-0.34,0.45,13.67,2.78,157.02,0.55,2.8,6.64,3.46,4.83,0.99,5.05,2.87,3.24,1.92,17.37,1.85,1.19,6.35,2.97,11.96,1.18,3.06,-0.72,-0.08,7.36,2.45,3.24,46.12,1.51,29.17,1.55,0.0,-0.64,3.76,-0.04,21.59,182.2,38.55,0.0,9.61,3.11,0.0,2.05,150.98,2.02,5.43,0.71,6.76,15.81,63.81,0.0,2.32,0.1,0.98,-0.42,12.9,19.63,0.0,165.07,8.35,40.3,12.4,32.67,3.84,0.65,16.32,0.0,0.0,7.13,0.2,0.05,0.39,8.3,0.39,12.94,2.04,0.24,0.0,1.99,0.0,2.17,5.89,5.86,0.3,16.22,0.02,0.15,72.92,0.71,4.61,46.75,1.35,1.42,5.45,6.61,0.0,3.45,7.54,11.81,2.97,149.4,-0.21,-0.51,25.1,6.5,16.35,0.09,8.44,0.0,16.59,1.69,2.96,4.87,407.58,4.83,0.0,27.73,4.58,8.68,4.97,1.91,13.01,9.21,0.15,1.63,0.61,0.31,5.58,0.77,6.57,8.52,4.31,-0.48,3.27,-0.13,4.01,26.7,3.78,2.77,0.8,82.64,0.0,7.61,40.84,5.94,15.07,0.0,84.42,0.72,4.52,1.79,-0.06,0.0,4.99,3.77,31.49,73.55,0.0,5.52,0.13,21.84,81.18,7.16,4.84,2.87,29.62,-1.3,6.76,33.0,4.72,71.24,0.3,0.74,4.07,3.74,83.23,3.36,0.94,112.98,2.51,5.22,8.6,13.27,9.1,0.4,12.02,3.14,11.39,2.45,5.18
t9,32.19,13.57,8.71,9.1,2.96,0.0,9.64,0.0,0.0,2.29,0.7,1.87,9.16,0.24,193.34,0.0,0.0,0.31,51.86,6.88,2.18,7.12,0.0,3.85,20.25,0.0,0.0,-0.04,3.2,5.74,49.44,3.69,0.14,8.91,0.0,0.2,3.41,0.0,2.42,-0.1,-0.1,2.33,3.95,0.0,1.72,11.56,2.26,6.66,1.18,1.0,0.0,3.72,8.38,0.0,0.05,0.0,11.57,1.58,0.0,0.01,-0.42,13.32,0.0,2.26,0.5,2.32,0.01,51.46,0.4,0.26,6.09,1.49,1.1,0.0,1.56,3.9,0.46,0.0,1.93,0.11,1.71,-0.56,2.91,3.23,0.2,0.7,-0.01,1.07,2.98,3.89,0.45,20.66,-0.34,6.26,0.0,0.0,1.54,0.77,0.2,8.42,46.76,7.55,0.0,7.12,-2.05,0.54,1.96,67.22,0.92,7.91,4.04,1.76,4.28,45.67,0.0,0.0,0.06,0.36,-0.06,7.45,9.6,0.22,40.48,7.23,23.33,0.31,3.49,3.0,0.0,3.98,0.0,0.0,4.92,0.0,0.0,0.0,7.83,0.95,4.56,-0.24,-0.13,-0.09,12.02,0.0,0.81,1.77,2.85,0.0,2.53,0.0,0.0,10.07,0.03,0.73,12.53,2.35,0.0,4.36,1.2,0.0,-0.11,0.73,3.43,0.25,81.31,0.0,0.0,9.79,1.53,4.97,0.0,10.05,0.0,0.74,1.8,1.56,12.75,126.08,-1.21,0.0,5.95,-0.27,-0.24,-0.35,0.0,3.65,3.31,0.0,-0.21,0.0,-0.02,4.1,0.0,1.58,1.28,0.15,0.0,0.05,0.15,0.05,11.7,0.62,0.1,0.17,32.44,0.0,0.62,15.09,2.23,7.73,0.0,41.57,0.0,0.91,3.92,0.0,0.0,0.54,0.0,5.21,39.91,-0.04,0.87,1.96,4.89,32.63,2.04,0.61,3.24,11.39,-1.17,5.9,5.12,0.48,22.52,-0.21,1.46,3.67,0.0,17.96,0.03,1.2,45.33,2.86,-0.42,0.43,8.61,1.7,-0.07,3.15,0.22,3.3,5.87,1.17
t10,8.79,1.06,8.69,2.01,0.16,0.0,-0.33,2.67,0.0,0.69,0.0,2.32,7.09,-0.1,60.02,0.0,0.0,0.0,44.5,0.34,0.72,7.17,0.0,5.05,10.47,0.0,0.03,0.05,0.74,0.03,3.93,1.13,0.0,5.12,0.0,-0.17,-0.1,0.0,2.08,0.0,0.35,0.49,0.0,0.0,0.06,0.64,0.22,0.51,0.0,0.0,0.0,6.52,2.06,0.0,0.05,0.0,2.32,0.05,0.0,0.0,0.02,3.5,0.0,0.0,0.0,0.15,0.0,11.2,0.0,0.0,1.33,0.0,0.18,0.0,0.1,3.32,0.0,0.0,0.11,0.0,3.09,-0.51,0.0,0.48,0.43,-0.12,2.64,-0.11,0.0,0.49,0.0,12.62,0.0,0.52,0.2,0.0,0.1,0.0,0.0,1.75,19.19,4.52,0.0,0.08,-0.2,0.0,0.17,9.89,0.0,0.41,-0.85,0.0,6.27,24.81,0.0,0.0,0.0,0.0,0.5,2.82,0.81,0.03,8.45,1.09,16.17,-0.03,5.18,-0.67,0.0,0.55,0.0,0.0,0.3,0.0,0.0,0.0,0.53,0.71,4.2,-0.21,0.0,-0.63,-0.83,0.0,0.0,0.38,0.1,0.0,2.8,0.0,0.0,0.37,0.0,0.0,3.45,0.09,0.0,0.83,0.69,0.0,-0.54,0.32,1.71,0.0,34.97,0.0,0.0,1.02,0.0,2.22,0.0,1.25,0.03,0.39,0.0,0.08,0.31,41.03,0.0,0.0,0.07,0.0,-1.1,1.19,0.0,15.8,0.58,0.0,0.15,0.0,0.0,4.77,0.0,0.86,1.97,3.5,0.0,0.0,0.0,1.46,2.4,1.05,0.11,0.05,12.37,0.1,-0.6,2.7,-0.09,9.59,0.0,4.94,0.0,0.08,0.59,-1.32,0.0,0.02,0.0,4.92,15.78,0.0,0.0,2.1,1.39,13.27,3.22,0.0,2.28,1.37,0.09,0.09,1.25,0.1,9.46,0.0,1.66,3.02,0.0,2.39,0.0,-0.55,26.62,2.74,0.15,-0.04,1.36,0.0,0.0,2.45,0.31,0.22,0.75,0.49
