t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.39,-0.05,0.61,0.1,0.3,13.08,0.74,4.06,0.32,0.12,90.97,0.0,1.44,34.44,44.0,4.76,0.0,0.35,-0.09,79.08,2.64,0.0,0.5,0.65,0.85,1.66,16.84,39.03,3.2,0.0,3.26,0.5,15.54,1.18,7.22,13.29,0.89,0.45,1.1,0.0,0.0,-0.21,641.85,-0.09,0.99,12.82,0.32,0.15,2.7,5.4,0.0,0.0,0.0,0.0,0.0,1.44,1998.61,0.0,21.41,1.15,372.13,1.17,0.0,0.06,5.66,0.0,1.02,1.37,0.0,52.4,1112.27,0.37,0.28,4.61,1.99,0.36,-1.08,0.0,240.62,0.61,1.95,0.28,1.16,72.76,1.48,3.39,0.0,0.0,-0.22,19.66,16.27,0.71,0.16,26.24,1.62,0.09,0.23,0.06,0.0,1.86,1972.73,1.97,4.94,0.0,100.68,0.18,8.78,5.66,2.52,-0.36,7.3,1.13,0.05,0.03,3.88,25.05,14.32,0.2,-0.03,0.27,-0.18,-0.09,3.97,0.0,0.42,35.51,0.0,-0.06,73.57,1.59,0.0,0.0,2.3,-0.03,0.0,0.24,1.35,0.0,3.56,2.85,2.25,0.62,2.57,4.69,-0.12,23.0,2.58,0.0,0.0,6.4,0.0,7.25,0.0,0.0,5.22,0.0,-0.21,-0.44,0.0,0.21,2.52,1.75,-0.14,0.09,1.39,2.68,0.0,0.0,1.51,156.76,3.49,0.23,0.0,-0.43,4.66,-0.03,0.0,0.79,-0.38,1.28,1.1,0.78,0.28,13.12,1.99,0.41,1.0,920.62,0.2,1.77,772.31,0.0,0.0,0.2,0.21,-0.06,0.01,-0.33,45.39,0.0,-0.61,-0.22,0.54,8.11,-0.07,0.0,0.0,0.13,0.0,0.1,0.49,2.54,0.35,0.04,0.0,0.0,0.0,0.0,3.36,499.01,0.71,0.21,0.0,0.0,-0.04,-0.28,2218.92,-0.37,1.43,1.26,0.0,-0.19,0.11,18.03,0.61,2.57,6.86,0.05,0.16,0.33,2.71,-0.47,0.45,0.2,0.0,770.6,2.93,0.0,5.52,0.2,0.05,0.1,-0.17,1.13
t2,18.99,5.12,10.45,4.03,1.06,11.26,10.36,40.12,-0.23,2.72,488.23,-0.33,2.48,375.08,337.53,26.04,0.0,6.27,5.1,740.45,-29.61,-0.81,0.58,-0.28,10.3,9.08,120.08,193.04,8.07,0.31,33.21,4.56,25.27,5.44,20.85,103.11,10.81,-0.06,4.81,0.22,0.57,-0.1,4575.54,2.91,11.14,133.16,1.06,0.06,52.18,137.15,0.06,0.0,0.0,-0.2,0.49,13.96,11550.03,0.2,69.74,6.72,3308.03,5.9,1.95,2.1,2.27,-0.99,6.07,8.28,0.0,528.48,4248.79,14.01,12.63,46.67,27.2,0.54,4.9,0.0,2251.6,2.82,9.3,7.02,7.42,609.43,3.9,6.19,0.05,0.1,35.28,60.07,135.19,8.78,19.35,268.71,11.49,1.91,3.76,4.6,0.89,17.4,12088.52,21.51,18.54,0.0,804.18,0.13,97.89,57.75,24.77,-0.31,44.31,25.11,2.87,6.25,17.74,208.71,80.66,0.05,3.83,3.58,3.78,0.53,37.4,0.1,0.76,332.33,2.13,3.71,434.69,6.43,0.35,0.0,4.28,1.97,0.0,0.17,1.63,0.0,29.49,7.63,25.42,14.12,6.25,38.0,10.4,195.08,10.0,0.3,1.01,32.83,0.0,30.15,0.32,1.2,79.21,0.0,3.46,0.35,0.05,-0.11,18.7,4.85,4.9,0.0,6.43,42.56,3.43,0.15,14.75,1216.02,46.25,2.71,-0.03,-3.25,53.34,0.63,0.04,17.35,2.59,23.48,11.24,10.77,-0.27,188.24,8.11,3.68,35.05,925.32,0.1,21.67,1075.68,0.0,0.21,1.58,3.18,0.58,0.9,4.13,403.4,-0.18,8.99,6.09,1.06,50.76,5.48,3.12,-0.03,0.12,1.32,4.15,0.0,43.48,4.72,7.73,1.37,0.0,0.0,0.13,33.28,4693.73,17.27,0.0,-0.17,0.0,19.27,0.29,7844.34,10.43,2.83,11.1,-0.6,-0.84,0.23,104.04,5.92,61.6,82.78,4.9,8.58,40.1,43.69,4.76,5.57,0.67,0.05,3891.77,23.45,-0.12,124.03,13.03,0.15,3.13,-0.05,15.48
t3,77.97,27.89,54.79,3.73,3.65,5.78,69.59,119.38,0.5,16.31,528.48,-0.07,21.62,1183.54,1458.32,36.37,0.0,30.42,36.01,2085.38,-78.37,-0.57,2.11,0.89,21.92,54.97,147.85,201.1,30.94,0.3,210.05,20.26,14.04,9.25,37.46,236.98,43.64,1.27,17.94,-0.06,-0.45,4.88,7435.16,4.61,32.2,309.97,22.46,3.4,130.92,582.59,0.0,0.0,0.18,0.35,1.53,56.55,15533.49,2.51,86.62,17.17,6239.26,5.09,-0.48,9.01,-0.98,5.58,10.17,43.45,0.0,1105.61,2038.94,70.05,63.23,164.23,39.9,3.5,6.66,0.25,4713.37,16.18,25.81,27.95,28.96,1438.23,3.15,4.13,0.0,1.4,60.56,61.67,420.02,47.82,91.67,616.84,59.72,0.21,11.52,8.45,2.44,73.93,20870.56,35.13,46.14,0.28,880.89,6.46,239.41,356.65,88.2,6.94,155.94,54.82,18.4,6.1,24.72,456.64,89.8,-0.06,17.7,15.72,11.05,-0.1,176.49,0.96,19.39,963.17,12.48,6.71,738.99,44.96,0.06,-0.03,11.76,3.17,1.1,0.22,22.64,-0.06,35.72,17.15,55.92,11.82,16.01,90.29,24.34,469.99,32.41,0.47,3.26,34.34,0.0,158.54,8.18,1.05,223.96,0.0,34.12,15.49,0.8,2.66,86.11,34.72,19.14,0.0,35.38,84.09,2.93,7.55,58.26,2836.83,108.36,7.52,0.0,21.82,142.95,4.73,3.87,94.16,7.69,5.39,71.38,64.88,23.38,738.7,29.25,12.61,90.09,153.0,4.34,56.77,243.79,0.7,0.0,4.8,14.61,-0.52,3.44,44.62,708.87,-1.23,51.78,9.93,12.28,137.91,22.89,8.15,-0.33,3.35,0.23,19.24,19.49,193.73,20.63,47.85,6.33,0.03,0.95,0.0,20.27,11383.71,71.25,0.0,5.15,0.36,52.47,8.35,5252.6,28.67,8.24,38.38,2.22,9.36,13.26,244.55,38.46,234.98,202.29,10.12,55.49,228.69,130.4,12.05,76.82,6.31,10.91,3203.87,78.56,-0.08,379.42,43.91,0.19,12.06,4.29,33.47
t4,166.64,37.96,151.68,15.03,11.23,0.77,134.77,93.3,17.64,38.95,187.35,3.73,59.94,1752.3,3830.43,27.33,1.34,38.72,88.29,1677.9,556.62,-1.52,6.1,3.37,35.12,118.82,95.55,71.97,35.83,16.13,792.92,21.49,6.66,23.85,22.78,166.95,79.18,10.94,39.02,1.18,2.37,5.61,3325.14,0.79,66.97,341.7,45.39,11.17,137.95,678.38,2.38,1.19,0.14,9.6,1.04,33.54,8071.15,5.96,49.49,19.85,2951.01,27.93,5.94,28.67,0.06,22.31,18.29,139.01,-0.03,634.44,572.33,110.03,92.37,137.12,63.56,0.57,9.63,0.0,2850.39,23.41,24.05,66.39,33.13,1343.32,12.14,15.52,0.25,2.32,59.44,43.88,452.31,134.21,174.3,598.72,106.15,2.32,28.11,15.21,4.11,205.87,15596.82,107.15,40.24,4.37,248.34,11.95,250.84,1684.18,144.87,37.61,183.89,83.94,50.99,21.35,1.35,269.34,34.5,0.6,17.43,44.17,40.77,3.01,530.56,21.73,75.76,826.63,56.8,31.52,414.92,60.39,1.8,0.0,24.2,4.6,0.43,0.14,106.1,0.05,79.35,27.56,91.43,16.87,25.67,31.78,65.16,380.81,61.84,0.47,10.62,16.29,-0.06,498.96,10.67,6.61,568.43,0.47,67.99,14.55,2.07,0.56,119.09,128.18,130.05,0.8,88.9,87.23,2.59,16.79,62.5,2362.22,73.81,29.46,0.02,104.92,179.38,11.67,9.36,240.9,15.25,0.11,206.7,101.32,55.88,746.24,34.43,32.65,144.39,22.24,7.82,35.56,17.27,0.04,2.8,23.66,17.91,1.54,12.51,119.55,313.96,10.17,166.57,8.47,17.95,89.55,102.0,9.52,-0.12,8.37,4.81,37.5,10.2,356.71,34.92,216.62,8.88,0.1,1.95,-0.05,23.98,8617.74,151.52,0.06,25.01,-0.27,95.47,24.48,1758.43,46.39,34.88,95.03,9.48,27.33,47.83,169.8,126.22,296.48,149.51,15.37,102.4,951.96,172.21,12.02,125.19,15.58,57.53,921.68,184.87,3.54,309.84,71.31,3.91,16.39,29.99,92.58
t5,203.24,42.26,245.74,40.08,23.73,0.1,195.39,71.42,26.59,76.63,56.43,4.81,116.02,992.73,5370.12,16.84,0.4,44.93,111.88,714.13,243.99,9.55,5.64,26.91,37.92,55.84,42.18,19.38,46.78,51.16,1610.25,39.59,-0.45,41.22,16.5,61.92,152.07,32.22,39.67,2.11,3.18,14.5,891.51,2.29,30.93,261.88,29.34,16.02,79.86,218.08,-0.42,4.33,0.33,8.54,0.37,20.82,2548.2,22.11,10.37,13.14,661.1,43.68,3.53,38.56,0.71,34.59,21.85,341.86,0.8,160.22,120.92,101.24,57.37,56.31,27.91,8.69,23.71,3.55,886.18,34.6,39.08,90.92,81.65,620.96,21.73,16.23,0.02,10.44,24.81,16.66,196.51,436.86,96.91,341.66,89.18,0.81,15.74,10.68,6.31,207.91,6053.95,228.07,14.71,4.99,65.06,14.53,126.04,3499.09,109.4,117.25,79.69,62.78,42.62,36.36,3.62,85.64,13.06,0.51,19.49,35.67,78.8,2.84,732.73,24.01,158.91,291.45,84.7,65.09,104.35,100.18,1.23,-0.12,25.77,-0.17,-0.17,6.81,147.79,2.33,60.18,27.11,50.21,14.58,50.06,17.02,51.14,123.88,61.21,2.03,28.37,24.35,0.0,735.55,19.0,1.13,579.95,0.84,43.47,23.69,16.35,0.83,71.43,213.13,220.15,1.01,237.48,40.17,2.18,50.65,43.53,878.77,26.09,36.92,1.72,178.63,106.0,48.84,10.86,598.65,29.98,0.08,248.64,67.96,61.16,278.83,18.7,41.82,83.17,3.52,6.14,25.35,6.09,4.35,1.07,19.94,20.29,13.6,8.36,50.53,69.53,28.63,226.59,9.01,14.54,57.73,204.84,1.7,4.38,20.27,19.53,58.23,-0.17,513.6,9.38,270.95,13.1,0.36,1.35,1.94,6.43,2736.59,254.29,1.0,46.7,3.49,121.23,56.8,459.83,39.21,85.28,147.08,6.46,43.45,73.25,92.39,163.15,139.88,64.42,20.71,63.57,1292.3,71.61,4.62,294.17,8.69,105.14,196.14,190.98,8.61,124.02,47.85,15.88,22.09,77.01,27.8
t6,150.43,35.04,157.86,39.98,21.22,0.0,130.02,30.33,6.37,62.73,6.49,8.1,86.57,285.6,4160.39,7.15,1.89,15.37,123.71,184.08,28.12,16.6,0.4,30.04,49.68,5.53,4.3,5.89,32.78,49.69,1193.45,56.46,0.74,64.23,7.06,13.06,119.83,10.93,29.34,4.79,5.08,18.33,191.42,6.61,12.03,169.7,12.5,31.36,25.11,61.77,9.48,11.9,1.5,6.48,1.02,5.03,595.19,33.71,6.12,1.33,162.18,39.96,5.01,15.27,0.14,13.73,34.37,517.25,7.75,31.57,20.32,26.76,19.18,8.19,18.57,12.0,14.99,1.71,222.55,7.89,33.01,39.11,43.49,153.19,7.04,10.64,0.27,7.55,16.5,9.18,61.46,397.11,20.81,162.63,48.51,8.83,10.59,2.28,3.81,135.12,1921.78,248.75,8.76,7.2,24.98,14.69,53.65,2544.01,26.41,94.78,32.0,43.86,24.07,80.8,-0.51,12.95,0.96,4.09,13.21,29.0,130.69,4.46,611.49,8.27,125.88,61.06,73.36,50.52,24.91,71.23,5.09,0.3,19.48,0.97,1.01,14.04,71.85,1.37,51.31,30.36,16.59,10.98,22.06,2.46,19.01,29.5,34.4,6.31,29.58,14.06,0.5,601.07,13.14,-0.13,318.78,-0.09,19.13,19.27,10.69,7.28,48.05,87.01,165.6,2.67,382.55,10.25,5.5,38.42,9.04,218.68,4.19,28.77,0.5,72.08,24.47,45.71,22.58,817.34,32.62,0.0,218.38,29.97,70.11,65.14,3.31,23.72,39.42,1.25,5.07,3.85,2.97,4.86,2.9,13.75,15.89,16.33,0.85,9.46,23.33,16.81,185.25,10.35,11.07,31.82,258.43,8.84,12.03,39.85,2.96,56.55,-0.05,382.09,-0.57,160.27,9.88,8.47,0.3,5.01,6.66,741.38,270.89,-0.03,21.54,3.43,66.56,107.37,131.98,17.28,80.0,149.8,5.03,25.54,129.87,40.88,178.06,48.39,9.87,11.82,19.86,577.83,23.88,10.16,217.49,32.49,78.82,66.97,109.5,28.94,30.41,41.3,25.05,17.44,27.9,4.37
t7,80.25,21.25,86.66,39.39,19.71,-0.02,56.64,6.0,2.54,23.74,4.25,14.25,59.36,92.0,1894.4,1.34,5.21,6.48,90.12,62.55,7.64,7.89,2.18,12.24,54.96,0.56,4.92,0.78,24.6,22.39,415.62,6.63,0.0,49.05,0.17,5.26,57.42,5.59,13.97,9.52,2.54,8.27,43.36,3.76,3.12,71.29,7.55,14.31,6.21,10.92,3.46,19.13,2.87,3.6,0.3,0.52,145.21,15.98,0.03,-0.26,34.51,28.05,4.41,2.67,0.15,7.18,6.28,405.16,6.67,10.06,12.03,7.29,5.8,9.72,6.66,1.95,11.4,2.41,43.7,1.91,12.5,16.11,18.38,41.75,9.01,5.87,0.59,8.08,2.82,0.04,16.29,277.02,4.53,101.01,27.04,6.42,0.0,0.09,7.42,94.65,489.41,120.45,0.0,4.79,12.16,6.47,24.05,819.66,4.73,28.74,6.87,15.21,18.59,90.32,0.0,11.75,3.68,7.78,7.95,15.42,69.02,3.2,369.69,1.6,59.0,10.55,34.66,35.8,11.01,36.2,0.17,-0.15,19.8,1.49,0.0,3.57,30.75,0.03,26.61,17.78,3.62,0.65,10.01,0.34,5.79,13.43,17.75,2.67,19.99,2.71,-0.18,282.52,3.31,3.06,101.12,0.0,4.37,12.8,12.66,4.14,11.39,33.07,50.05,2.44,316.96,8.49,2.01,13.02,10.1,45.19,4.93,17.87,0.0,20.53,12.94,26.32,24.6,597.94,-0.16,0.0,122.54,9.5,13.64,8.88,0.47,18.04,20.32,1.85,5.64,-0.31,1.97,7.11,7.73,13.33,22.66,8.74,0.2,4.08,0.02,16.83,84.98,3.82,8.53,8.15,118.22,2.73,19.68,29.06,-0.24,36.12,0.0,235.7,1.05,46.28,2.9,6.58,0.0,7.61,1.84,172.27,156.63,0.0,25.84,2.26,35.03,130.42,61.21,7.09,29.86,69.73,1.73,28.35,84.13,20.65,124.85,22.25,1.72,13.45,7.94,148.84,13.61,1.96,165.15,24.7,22.97,28.92,55.35,26.47,5.47,15.38,10.42,14.14,13.04,-0.71
t8,23.74,11.59,49.44,21.7,6.67,0.0,15.0,1.97,4.11,5.0,0.56,4.18,26.26,14.73,673.61,0.37,2.98,0.76,59.3,13.95,3.02,3.13,1.4,7.08,22.92,0.54,1.61,0.46,14.02,9.03,109.47,4.71,0.0,13.45,-0.12,1.87,26.55,1.13,10.78,3.63,3.12,5.11,5.68,1.72,0.71,25.25,0.2,4.05,0.38,4.16,0.48,8.94,12.82,3.76,1.5,0.0,24.57,12.09,1.15,-0.5,7.11,12.47,2.8,-0.1,0.0,-0.42,3.23,175.58,-0.14,1.76,0.46,1.42,2.27,0.23,4.93,1.7,7.46,0.12,14.01,4.9,8.98,5.91,4.6,13.18,1.74,0.21,2.0,6.36,0.41,-0.04,0.74,93.45,0.0,34.6,9.19,2.03,0.62,0.22,3.89,30.92,123.62,43.29,0.0,10.35,3.83,0.34,15.3,175.31,2.54,2.06,1.05,5.11,5.73,56.11,0.0,0.22,0.43,1.27,0.99,11.02,21.16,0.78,159.58,-0.73,21.96,3.1,19.8,15.34,5.02,6.76,0.02,-0.33,17.44,1.36,0.0,3.81,12.02,1.24,18.38,4.07,1.33,0.05,5.32,0.0,0.43,3.66,5.47,7.69,2.9,4.88,0.0,55.9,0.52,3.66,42.83,0.0,3.0,10.48,2.11,2.29,1.33,6.17,16.98,0.44,162.46,-0.42,-0.97,5.1,1.34,9.87,2.96,3.28,0.74,4.3,2.96,9.66,12.96,322.68,3.58,0.0,45.31,9.82,7.79,6.79,-0.16,5.89,4.71,4.39,-0.2,0.0,1.07,5.39,4.64,13.12,8.78,5.64,0.0,1.14,-0.44,16.54,31.9,2.03,2.2,2.97,42.4,0.66,4.86,8.75,2.21,12.31,0.0,74.35,0.04,10.06,0.37,0.57,0.83,25.61,0.59,21.58,90.45,0.0,2.59,-0.03,20.16,133.89,15.37,3.38,8.07,16.34,1.21,17.84,39.76,5.79,54.89,11.43,0.53,9.87,0.68,26.06,1.19,-0.11,66.57,15.33,3.95,5.55,16.25,8.21,4.62,13.99,4.21,14.28,0.24,-0.07
t9,10.3,4.44,16.78,4.27,1.18,0.0,-1.66,0.0,0.16,3.99,0.08,0.21,22.95,3.6,221.87,0.47,1.54,0.06,64.05,3.4,0.0,7.31,0.61,1.33,15.55,0.0,0.53,0.0,5.67,3.54,47.44,4.63,0.0,15.2,0.0,0.51,0.23,1.26,1.45,1.08,1.81,1.8,6.41,0.0,-0.07,9.09,0.21,7.3,0.61,0.68,0.4,4.11,8.83,0.4,-0.09,0.0,9.09,6.93,0.35,0.09,5.42,-0.32,0.98,0.0,0.0,2.41,-0.5,61.45,0.0,0.58,1.14,0.19,0.58,0.17,1.72,0.22,0.24,0.0,1.96,0.53,2.93,1.09,7.84,4.73,0.6,0.0,1.47,2.88,0.88,0.0,-0.52,29.24,0.0,15.62,0.52,0.0,1.7,0.54,0.05,8.2,24.56,12.51,0.0,4.15,0.64,0.29,4.51,57.56,0.32,3.87,-0.2,1.3,3.53,39.73,0.0,0.93,0.75,1.24,0.0,10.17,4.74,0.0,46.75,0.15,12.66,0.25,4.76,5.89,0.37,1.68,0.03,0.15,1.93,0.42,0.0,1.31,0.14,1.74,10.79,0.03,0.39,0.0,4.01,0.0,0.2,0.21,-0.13,2.72,2.04,0.01,0.0,27.62,-0.2,12.28,11.54,0.0,0.35,1.03,1.21,0.14,2.14,3.86,4.85,-0.46,105.81,0.64,0.22,6.76,1.83,1.01,-0.13,2.78,0.0,0.81,0.0,3.93,13.7,147.03,2.11,0.0,16.47,0.86,6.34,0.82,-0.16,2.85,2.09,0.09,-0.65,0.0,0.0,7.59,0.0,4.31,5.73,0.59,0.0,0.0,1.08,1.47,17.47,1.46,2.7,0.03,26.35,0.12,2.1,4.42,0.0,7.03,0.0,36.13,-0.12,5.57,0.0,0.6,1.37,8.23,0.0,8.04,34.44,0.0,1.39,0.0,15.47,129.86,5.14,0.25,6.96,10.66,0.27,7.27,9.31,0.92,39.09,0.15,-0.21,2.77,-0.65,2.27,0.28,0.0,25.3,2.31,1.3,0.82,1.62,0.97,1.3,6.47,0.47,7.97,0.5,-0.25
t10,9.6,1.9,21.35,2.0,0.32,0.0,-0.3,1.33,0.0,0.24,0.0,0.44,6.86,0.15,58.02,0.78,0.93,0.94,41.34,0.57,-0.06,0.73,0.26,-0.3,5.31,0.0,0.3,-0.06,2.75,6.14,11.49,-0.55,0.0,6.47,0.0,0.0,1.91,6.45,0.05,0.0,-0.43,1.04,0.11,0.0,0.0,3.99,0.0,4.63,0.0,0.0,0.0,0.18,5.03,0.03,0.0,0.0,4.37,4.56,0.0,0.0,1.32,4.94,0.04,0.0,0.0,1.19,0.45,18.77,0.0,0.0,-0.03,0.0,0.0,0.02,0.0,0.44,0.0,0.0,0.01,0.73,2.0,0.0,1.89,-0.02,0.0,0.0,0.86,0.0,0.0,0.0,0.93,13.26,0.0,4.9,0.17,0.0,-0.18,4.08,0.0,-0.53,1.29,4.06,0.0,0.03,0.41,0.0,5.12,12.15,0.0,-0.03,0.0,1.04,0.0,10.97,0.0,0.0,0.2,0.0,0.0,4.26,2.65,0.0,5.95,0.0,1.17,0.05,0.51,1.21,0.15,2.34,0.0,0.0,0.0,0.0,0.0,0.0,1.9,5.51,1.93,0.0,0.05,0.0,1.05,0.0,0.0,0.42,0.0,2.84,4.03,0.18,0.0,5.9,-0.18,1.47,1.56,0.0,0.0,0.41,2.93,3.51,0.78,3.0,2.48,1.35,26.06,0.0,0.2,1.45,0.0,0.09,-0.14,1.38,0.0,0.1,0.0,2.1,1.47,49.99,2.88,0.0,1.36,1.17,2.13,0.2,0.27,-0.42,0.51,0.0,-0.12,0.05,0.0,5.71,0.0,1.16,2.69,4.72,0.0,0.0,1.0,1.23,6.3,0.48,0.1,0.0,17.37,0.0,-0.24,5.4,0.0,1.6,0.0,13.45,0.0,0.0,-0.12,-0.14,0.0,3.05,0.0,1.9,8.7,0.0,0.05,0.0,6.75,71.39,2.12,-0.67,-0.24,5.07,-0.5,0.69,1.44,-0.01,7.89,0.0,0.0,-0.84,-0.56,1.09,-0.06,0.0,8.39,-0.15,0.0,0.0,2.03,1.74,0.0,0.89,0.0,12.11,2.04,0.0
