t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.47,0.15,-0.05,0.24,0.0,2.94,1.44,0.87,-0.18,-0.06,110.21,0.0,0.73,37.88,27.14,4.9,0.0,-0.12,5.2,97.77,5.23,0.0,0.34,0.4,0.14,0.2,16.15,35.47,-0.05,0.88,-0.18,-0.03,14.2,0.64,3.04,13.82,1.57,2.39,0.06,0.02,0.02,0.0,610.71,-0.17,2.93,8.25,0.0,0.0,3.59,11.61,0.46,0.0,0.0,0.35,0.0,1.04,2061.5,1.17,16.74,0.8,368.79,0.06,1.0,0.0,2.48,0.0,1.1,0.22,0.25,58.04,1083.78,-2.12,1.01,5.02,1.55,0.72,0.46,0.06,258.37,0.05,0.31,-0.13,3.59,66.51,0.4,-0.05,0.05,0.0,0.32,12.4,14.6,1.28,2.69,18.18,4.0,0.92,0.37,1.26,0.43,0.08,1986.9,0.37,1.94,0.0,123.32,-0.25,4.76,12.28,4.83,1.12,6.39,0.7,0.4,0.07,3.77,22.86,22.97,0.0,0.08,1.15,-0.04,0.37,4.87,0.0,-0.03,20.61,-0.05,-0.04,51.49,0.56,0.0,0.0,0.33,0.0,0.03,0.0,-0.18,0.0,2.46,1.28,2.72,0.38,2.85,3.18,0.28,21.5,0.13,-0.03,0.0,3.05,0.0,9.6,0.09,-0.03,3.52,0.0,-0.61,0.63,0.0,-0.09,1.94,1.89,0.17,0.0,-0.01,11.09,0.1,0.0,2.1,140.36,6.63,-0.3,0.0,0.1,5.95,0.0,0.52,0.39,0.49,1.2,0.01,0.54,0.0,15.35,3.49,0.0,1.29,912.5,-0.09,2.48,756.4,0.0,0.0,0.24,0.0,0.0,0.16,0.13,56.92,0.0,-0.14,-0.18,0.02,4.5,0.35,0.09,-0.03,0.12,0.34,0.0,-0.08,1.59,0.79,0.07,2.44,0.0,0.0,0.0,2.79,550.19,1.17,0.0,0.0,0.05,-0.12,-0.83,2075.32,-0.03,0.07,-0.38,0.0,0.0,-0.09,12.97,0.84,5.09,11.53,0.32,1.5,3.56,3.1,0.93,0.71,0.0,0.0,758.13,1.73,0.0,7.35,3.05,0.43,-0.15,0.57,1.75
t2,12.83,-0.29,2.05,1.47,0.23,9.89,13.64,25.69,6.79,3.07,508.76,0.0,9.3,471.76,349.87,23.57,0.0,2.6,8.71,806.61,3.66,0.26,1.26,0.77,3.52,12.73,112.9,235.1,5.36,6.72,8.05,0.78,32.58,12.05,18.62,122.89,5.11,5.23,2.12,0.22,0.58,0.03,4440.03,0.44,14.28,109.16,3.73,0.05,52.8,129.41,-0.08,0.16,0.0,2.1,-0.03,13.69,11234.82,3.81,80.21,4.09,3559.28,5.7,0.0,4.21,5.55,-0.09,1.04,26.77,0.0,481.88,4282.89,10.07,12.29,51.18,21.09,0.26,2.13,1.65,2265.0,3.05,7.81,3.17,16.72,581.7,0.2,10.66,1.73,-0.12,23.8,41.68,137.52,31.96,27.64,202.84,55.0,0.34,5.47,0.8,0.55,9.69,12047.18,8.55,22.22,0.0,689.35,1.3,92.14,64.31,27.15,7.87,68.7,26.95,1.32,3.67,6.77,176.48,63.94,0.02,4.33,5.97,7.83,0.0,66.35,0.0,0.83,331.96,-0.05,2.64,403.01,4.59,0.0,0.0,3.07,0.1,0.0,-0.25,1.28,0.0,14.82,11.04,20.59,-0.42,6.14,49.45,1.42,196.77,2.25,-0.35,-0.27,20.36,0.0,31.73,0.32,1.01,65.86,0.0,13.09,0.16,0.75,0.8,19.22,17.67,8.16,1.58,15.14,47.47,0.24,-0.16,23.4,1169.82,45.97,2.01,0.0,4.74,76.13,0.83,0.07,23.38,1.57,11.75,11.01,10.11,1.37,227.04,28.29,-0.43,21.96,812.0,1.66,7.94,1049.63,0.0,0.0,1.47,2.32,-0.15,0.53,2.41,375.39,0.48,20.34,0.9,1.3,29.38,4.78,2.19,2.86,1.5,-0.08,3.38,5.49,20.9,12.46,13.01,3.07,0.0,0.0,2.51,25.11,4517.31,12.47,0.0,1.39,0.0,20.2,2.97,7810.18,3.81,2.87,20.74,0.25,-1.25,2.38,74.54,8.88,29.65,93.05,2.75,11.65,9.66,35.42,2.91,11.02,0.82,6.71,3888.02,9.8,0.0,121.57,27.27,1.09,2.14,-0.64,18.72
t3,57.54,4.81,42.17,9.86,7.05,0.9,78.01,115.35,13.9,28.63,502.23,0.96,31.48,1418.25,1550.63,37.84,0.18,36.72,28.66,2042.28,29.51,0.27,0.09,1.54,5.66,48.75,139.79,217.86,11.02,25.64,122.82,5.26,20.64,13.38,35.17,231.61,32.45,7.3,5.1,0.93,0.91,0.13,7075.26,1.27,38.95,328.72,13.16,1.67,162.35,643.63,0.34,-0.66,-0.09,2.02,1.36,63.0,15176.16,3.74,93.65,9.28,6043.11,15.88,1.5,15.79,2.06,6.39,5.28,52.9,0.06,1069.21,1873.07,51.71,29.03,124.54,62.95,2.25,4.6,-0.26,4703.78,10.07,15.49,11.85,20.55,1334.3,4.25,3.4,-0.35,3.34,50.22,53.47,395.34,97.68,123.51,638.25,91.93,1.13,11.68,-0.21,0.52,69.46,20069.83,59.18,63.56,0.27,779.21,3.13,237.69,445.46,77.11,29.09,197.26,81.04,12.08,6.46,12.77,436.15,55.03,0.0,14.75,13.77,39.54,3.27,245.13,2.32,18.12,1107.01,14.06,8.27,799.38,31.38,0.14,0.2,2.75,-0.01,0.1,0.12,8.71,0.36,49.62,34.33,87.57,2.47,17.07,78.3,16.33,517.3,19.03,1.23,2.85,40.23,0.0,205.39,2.55,3.81,217.59,0.36,24.72,2.99,0.46,5.64,86.78,36.57,39.03,1.92,63.39,76.77,1.7,2.37,61.34,2737.66,104.03,7.15,0.23,24.14,199.34,11.83,0.94,94.33,6.64,3.33,91.52,65.4,6.8,720.67,33.83,12.13,73.5,152.28,2.32,29.88,221.12,1.87,1.47,7.09,7.89,1.72,5.93,43.22,649.71,1.22,62.81,15.74,1.71,114.69,28.99,15.18,1.9,11.63,1.18,8.79,5.14,97.61,26.23,66.88,2.76,1.73,0.0,0.64,19.7,11113.6,36.41,0.06,7.9,0.0,34.32,11.8,5389.42,20.12,11.42,39.06,1.35,24.06,10.98,195.85,46.87,210.92,235.64,3.37,67.57,97.25,145.47,13.65,38.24,4.9,12.93,3220.01,43.93,2.03,346.81,49.01,1.13,7.68,12.47,73.93
t4,107.42,7.87,121.58,18.6,19.54,0.31,164.23,131.71,24.17,32.91,130.09,1.76,73.78,1641.99,4255.92,19.85,-0.55,67.2,83.02,1670.78,665.01,0.55,4.44,2.46,7.2,104.39,76.27,75.81,30.97,32.12,581.23,23.4,1.95,14.86,13.86,183.32,107.85,12.89,16.99,6.23,2.69,0.26,3315.21,0.03,54.25,346.39,57.08,6.74,164.18,601.18,-0.99,4.47,1.08,26.02,2.83,40.42,8360.37,18.37,40.29,18.15,2846.53,15.64,3.56,29.82,1.52,36.89,3.78,270.5,0.88,669.72,516.93,90.67,58.92,128.41,63.01,2.46,23.04,1.58,2754.29,21.77,44.63,41.96,54.19,1437.14,11.0,11.58,1.04,8.8,50.68,21.67,351.5,217.65,168.39,585.4,138.69,0.2,16.81,5.26,7.78,164.7,15494.51,160.01,37.88,4.26,217.15,1.29,232.75,1878.04,141.31,93.43,197.92,99.73,49.24,21.11,2.75,325.57,35.3,0.72,24.63,28.7,95.17,1.18,469.86,16.56,88.45,819.61,55.06,37.74,476.49,83.44,2.36,0.53,13.24,0.22,0.3,0.67,54.48,0.07,88.35,35.53,92.84,15.32,19.68,36.82,37.89,482.12,61.43,2.28,6.36,19.48,-0.03,600.59,10.75,0.94,595.76,1.14,66.85,10.37,5.63,1.3,115.71,128.19,120.26,0.78,201.86,79.6,0.09,3.33,59.69,2222.62,79.27,21.5,0.61,56.67,143.57,33.46,2.97,227.35,24.82,0.94,218.07,121.22,43.02,697.29,45.86,27.78,136.68,34.95,17.5,38.06,54.44,3.45,2.21,23.01,15.76,9.57,5.76,94.96,303.15,1.44,125.35,17.17,10.27,119.76,88.49,9.36,0.55,8.4,16.75,34.44,5.82,368.79,32.32,239.06,1.33,5.46,3.33,0.77,16.36,8582.2,140.72,0.09,23.54,3.14,101.12,43.6,1615.63,46.32,31.57,87.59,5.58,51.3,37.46,209.89,85.64,298.65,139.0,15.17,97.48,539.08,161.71,4.29,113.74,8.92,73.12,891.78,140.03,4.25,229.47,61.85,19.63,3.59,80.89,49.02
t5,136.44,32.04,251.3,24.96,19.49,0.0,166.97,72.29,17.77,56.04,36.09,7.85,108.12,813.21,5678.25,9.33,0.34,36.34,104.21,600.64,316.73,5.36,5.24,11.35,17.5,59.54,23.44,10.82,53.48,38.79,1395.46,40.09,6.45,32.18,4.61,52.93,127.76,13.39,20.66,3.3,5.84,4.07,941.44,4.85,55.37,271.93,34.51,8.45,77.48,208.77,0.0,6.89,1.87,21.19,5.88,7.86,2619.67,22.33,10.77,19.15,710.23,14.92,2.13,27.34,-1.49,61.69,29.58,540.2,2.37,204.19,103.43,66.95,89.7,71.15,27.17,1.13,3.48,5.22,967.32,26.12,77.0,63.64,71.24,548.57,16.68,22.58,1.61,13.77,22.51,22.39,184.52,385.37,78.3,339.26,76.5,0.78,12.4,11.75,5.45,206.72,6167.06,227.05,8.41,6.7,60.12,0.67,131.5,3535.6,95.97,81.45,96.75,57.94,48.59,43.17,3.06,99.73,7.03,3.12,29.42,65.25,105.87,1.23,663.73,29.49,185.44,256.44,112.4,78.43,119.19,112.3,1.54,1.08,18.7,1.34,0.09,0.48,104.5,1.38,94.91,31.04,33.24,26.7,27.91,9.93,40.51,145.61,105.29,16.68,20.99,8.67,1.35,826.75,12.27,1.72,706.59,-0.04,52.77,20.35,12.21,0.4,81.67,211.01,216.99,0.24,369.21,37.21,0.53,21.25,30.85,828.03,23.11,31.38,7.12,181.14,81.45,56.36,10.38,564.56,39.31,0.06,301.85,63.86,67.71,177.47,22.34,34.71,114.92,4.34,26.85,20.63,4.56,0.76,3.43,19.76,34.08,14.03,0.79,54.81,102.33,7.82,157.46,10.01,10.78,52.17,207.39,1.73,2.32,11.87,12.02,57.53,0.48,492.57,15.22,263.07,5.77,4.88,0.55,1.47,6.62,2949.45,224.2,0.73,49.62,2.26,127.11,122.83,383.72,52.41,66.07,143.74,7.82,71.56,89.11,72.35,218.29,129.27,45.3,17.39,63.49,1260.29,92.98,5.92,242.92,17.44,98.19,214.97,171.7,28.39,104.65,42.1,33.11,14.55,57.64,20.41
t6,140.01,52.76,246.65,31.93,22.01,0.02,135.39,15.05,7.89,41.54,11.2,3.63,122.48,239.58,4012.66,6.84,0.57,25.61,154.11,165.04,34.79,11.84,0.58,18.45,33.53,5.01,9.63,8.21,69.41,46.26,1311.01,32.07,0.43,51.65,-2.75,14.14,98.76,6.62,23.55,7.11,4.87,3.13,207.34,4.3,14.14,157.85,8.53,17.11,24.83,52.96,0.21,14.68,0.93,15.94,2.64,2.22,714.02,35.62,2.67,7.97,126.41,27.11,5.33,13.08,2.23,43.53,10.2,476.86,1.12,57.22,20.35,25.49,41.25,27.04,6.39,7.68,10.62,1.09,214.43,16.85,43.58,32.3,39.79,160.72,22.5,9.58,4.51,10.13,17.03,15.06,71.59,314.0,14.76,187.58,37.19,0.48,1.36,21.85,6.63,178.48,1913.27,165.57,2.18,18.61,23.25,2.02,74.51,2390.3,31.22,29.17,35.78,23.92,43.23,77.76,0.34,29.64,3.66,3.28,27.3,31.74,106.25,0.55,590.39,14.67,141.71,56.98,80.94,40.12,30.9,109.16,0.19,-0.19,24.57,3.51,0.0,5.51,121.35,2.85,44.48,13.19,14.71,30.49,16.72,8.97,22.94,39.9,51.99,15.77,27.73,0.89,1.54,518.54,13.1,2.41,320.23,-0.14,13.69,21.4,4.34,1.16,37.11,115.42,132.89,-0.15,444.71,5.46,9.24,33.3,9.77,212.74,11.92,43.56,1.29,121.59,34.36,45.41,14.78,789.4,18.39,0.0,243.97,39.6,66.13,42.73,25.85,54.74,46.99,1.0,22.94,7.2,0.64,5.65,5.38,14.23,44.31,13.6,-0.01,15.53,24.43,10.48,174.97,12.17,10.74,8.82,199.93,1.79,7.2,40.16,1.96,68.91,-0.12,420.94,3.59,135.59,9.73,4.47,-0.06,2.97,4.22,688.91,264.43,0.15,18.37,1.27,70.45,144.31,117.3,18.72,56.57,90.87,8.18,85.45,142.65,28.62,270.28,39.68,18.28,13.24,24.51,999.0,29.51,2.64,255.24,14.43,61.48,37.38,128.1,22.15,29.52,45.8,49.28,16.61,24.94,7.39
t7,111.75,50.97,144.09,29.83,18.44,0.02,30.01,3.77,3.64,26.25,7.06,3.05,71.88,76.56,1752.86,1.84,2.24,12.89,135.73,58.15,0.21,12.52,0.0,5.92,38.09,0.85,0.54,4.56,31.48,21.09,551.23,9.96,0.71,31.13,1.1,5.04,62.35,1.66,9.92,0.68,1.91,8.53,59.48,1.3,3.27,65.88,14.62,9.08,9.82,12.35,0.15,2.57,0.98,8.27,10.37,-0.57,175.26,31.5,-0.15,1.38,34.28,20.91,0.85,-0.82,0.03,22.51,18.92,188.09,0.73,11.44,11.26,12.37,13.6,8.65,0.85,1.13,5.81,0.14,53.85,7.34,16.81,17.76,18.57,41.47,18.07,6.8,1.85,19.57,8.51,11.0,16.68,167.13,5.08,93.74,11.87,-0.91,1.35,14.1,2.61,69.37,541.94,94.64,0.03,11.09,8.56,-0.16,37.79,799.37,8.4,8.47,18.93,15.88,20.17,70.3,0.65,12.61,4.67,3.73,11.67,16.98,44.61,1.25,330.98,4.17,91.88,12.03,44.7,37.73,8.94,54.48,0.1,0.0,38.89,2.44,0.0,10.4,45.64,1.44,29.91,9.64,0.8,8.74,4.7,5.44,11.21,11.83,11.91,4.96,29.35,2.89,0.18,203.67,4.35,0.49,110.61,2.63,8.25,28.59,12.14,1.1,16.44,37.54,51.01,1.29,244.17,1.84,4.11,12.51,4.27,42.33,0.4,13.01,0.0,44.06,12.5,21.52,19.76,777.39,26.11,0.0,120.87,15.99,28.8,6.78,1.56,32.36,20.43,1.3,10.87,5.88,-0.42,16.07,5.72,4.04,41.34,7.0,0.0,2.22,3.6,13.8,95.99,5.09,12.31,4.08,116.75,3.25,3.32,32.83,5.41,50.0,0.0,239.74,3.43,39.13,8.08,0.82,-0.1,17.81,-0.34,153.71,179.08,1.04,11.83,1.14,23.36,208.05,22.82,6.71,34.48,62.06,1.83,17.09,104.97,13.04,185.41,10.8,3.97,21.86,1.32,295.2,12.52,0.17,197.01,14.01,8.65,26.69,53.63,17.34,5.98,29.45,23.87,22.02,8.66,1.89
t8,48.32,4.49,54.9,20.35,7.61,0.0,7.83,0.22,6.47,7.69,1.7,0.68,23.31,23.11,642.05,3.8,0.48,0.68,65.22,24.62,-0.04,7.79,0.0,2.92,24.03,0.18,5.22,0.27,18.57,9.56,153.01,0.73,0.67,11.97,0.55,4.25,32.63,0.01,7.81,0.15,-0.06,2.04,10.2,2.23,0.42,25.38,3.47,12.71,0.53,6.2,0.46,2.09,11.28,2.66,6.97,0.0,43.02,14.48,0.0,-0.03,6.8,11.76,0.01,8.19,0.0,7.22,2.38,106.48,4.67,0.64,1.8,4.16,2.18,-0.06,2.75,3.17,1.51,0.26,24.4,1.53,1.28,12.37,0.89,8.81,2.12,7.68,0.14,5.47,2.97,2.11,3.56,84.15,1.9,36.22,10.09,3.56,-0.35,-1.68,2.92,23.28,172.64,26.21,0.2,4.72,3.46,0.0,25.14,225.32,6.98,5.22,3.36,5.6,5.54,42.74,0.1,3.69,1.12,-0.45,0.6,5.34,21.15,0.43,102.42,4.74,22.54,2.11,16.68,10.73,5.2,16.58,0.0,0.0,30.95,4.07,0.0,18.5,9.68,11.13,14.19,4.3,0.61,0.39,6.79,-0.06,2.47,4.68,1.57,4.56,28.59,1.3,0.0,83.52,1.29,0.21,7.97,0.02,1.71,11.83,4.7,0.23,3.36,2.44,24.66,-0.03,99.39,1.0,1.27,11.31,4.17,3.36,0.0,-0.4,0.88,13.2,3.96,6.43,4.08,364.45,5.67,0.0,45.57,3.29,11.65,2.03,0.24,12.41,13.04,0.45,0.15,5.57,-0.11,5.69,4.21,8.65,29.06,5.29,0.0,0.72,0.27,16.2,48.54,2.47,5.18,1.41,62.72,0.86,12.08,25.03,4.34,12.9,0.0,102.86,5.06,16.71,5.85,0.21,2.4,22.13,0.43,49.69,74.45,0.6,10.9,-0.48,10.4,146.96,2.13,3.79,14.74,28.0,4.28,4.68,76.24,14.39,60.61,3.3,0.37,6.29,-1.26,70.93,4.22,0.0,93.53,13.71,3.7,12.39,32.32,9.56,2.86,11.42,1.63,8.79,3.53,0.32
t9,29.15,11.41,11.16,7.55,4.28,0.0,8.12,0.7,0.0,5.12,0.0,-1.03,7.87,4.51,238.6,2.51,0.32,0.0,28.34,7.49,-0.02,-0.06,0.0,0.45,13.25,0.0,6.74,0.0,15.68,5.17,51.62,0.58,0.0,8.71,0.0,0.12,10.26,0.0,5.55,0.0,1.73,1.21,4.14,1.19,1.42,15.33,0.15,6.14,0.2,0.37,0.4,0.35,13.03,0.0,0.0,0.0,18.03,11.81,0.0,0.1,2.08,3.37,0.0,-0.07,0.0,3.83,-1.46,32.3,5.21,0.51,-0.25,0.1,0.89,0.0,3.03,1.01,0.21,0.31,7.2,2.1,2.55,13.73,0.55,5.64,0.0,0.54,0.0,3.64,0.0,0.0,2.59,28.01,0.0,9.75,1.83,1.27,0.06,-0.15,0.0,10.11,60.68,19.89,0.0,1.26,-0.47,0.0,3.4,58.26,-0.23,-0.2,0.77,0.84,1.45,26.96,0.74,0.07,-0.03,0.58,0.52,1.46,14.4,0.94,29.4,2.72,8.56,2.25,6.73,3.54,8.64,3.45,0.0,0.0,13.15,1.48,0.15,6.83,1.46,7.71,12.72,2.29,-0.06,-0.28,9.83,-0.15,0.95,0.62,0.0,4.78,4.14,0.07,0.0,22.37,1.68,0.12,3.07,-0.39,0.0,3.87,2.38,0.12,3.99,-0.65,14.3,0.0,39.61,0.09,0.32,7.66,4.79,1.58,0.0,6.57,0.0,6.55,0.36,3.19,5.46,156.69,8.35,0.0,16.62,0.02,2.61,-1.34,0.2,1.87,2.83,0.0,0.05,0.97,1.83,0.81,4.05,9.92,4.82,1.1,0.0,0.15,0.0,0.93,11.66,2.06,0.42,0.0,34.56,0.18,1.98,6.01,1.28,-0.69,0.0,25.79,0.0,1.88,0.27,-0.26,0.31,6.33,0.03,21.04,32.39,0.05,-0.55,-0.23,0.44,55.16,4.8,0.85,8.32,6.31,0.08,4.83,32.04,6.25,30.18,2.55,1.59,7.11,0.45,18.91,1.22,1.45,35.81,8.69,0.09,0.3,7.41,1.92,-0.39,3.57,-0.18,4.52,0.0,0.09
t10,14.35,2.29,-0.73,0.68,0.89,0.0,1.43,0.0,-1.02,3.06,0.17,0.0,3.36,0.84,67.81,0.64,0.0,0.0,24.59,2.98,0.1,1.63,0.0,0.0,9.73,0.0,0.0,0.0,3.42,2.65,2.78,0.0,0.0,2.17,0.0,0.03,1.41,0.0,3.14,0.0,2.12,2.0,0.62,0.04,0.0,3.03,0.0,1.7,0.0,0.0,0.0,-0.33,6.27,0.0,0.0,0.0,2.45,5.14,0.0,0.0,1.56,4.17,0.0,0.0,0.0,0.05,-0.66,4.68,0.0,-0.09,-1.02,0.0,0.0,0.0,0.04,0.01,0.0,0.0,3.34,0.0,3.58,6.95,0.0,5.74,0.0,1.15,0.07,0.34,0.85,0.0,0.0,7.65,0.0,4.46,0.0,0.57,0.0,0.0,-0.25,2.41,11.49,6.21,0.0,0.0,-0.03,0.0,5.8,10.26,0.46,0.0,0.0,0.34,2.49,9.0,0.0,0.16,-0.45,0.94,0.0,-0.09,4.34,3.62,22.54,-0.13,1.85,0.06,4.17,3.84,0.18,-0.02,0.0,0.76,4.86,-0.09,0.0,0.58,0.15,0.0,5.8,4.27,0.05,-0.18,3.8,0.0,-0.09,0.0,0.0,0.1,11.12,0.57,0.0,4.86,0.0,-0.06,0.59,0.0,0.2,0.08,-0.25,0.0,1.48,-0.04,2.91,0.0,10.54,0.0,1.49,7.75,0.0,0.51,0.0,1.23,0.0,-0.03,0.1,0.15,4.77,42.9,5.43,0.0,8.34,0.15,3.82,0.27,0.0,0.2,2.29,0.0,0.35,0.0,0.0,0.15,0.07,4.6,0.21,0.4,0.0,0.0,0.0,-1.16,3.92,0.25,0.0,0.15,8.7,-0.18,-0.95,8.8,0.0,-0.09,0.0,11.82,0.0,0.01,0.42,0.0,0.0,1.29,0.0,2.9,15.35,0.0,0.0,0.0,0.68,51.16,3.35,1.63,1.56,1.44,0.66,0.67,17.75,4.96,17.81,0.05,0.0,2.35,0.0,2.81,0.43,0.54,11.93,1.94,0.0,0.36,1.19,-0.22,0.0,2.81,0.0,3.53,0.0,0.0
