t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,80.0,1.0,7.0,2.0,0.0,218.0,59.0,352.0,2.0,11.0,4720.0,0.0,25.0,1931.0,2125.0,212.0,0.0,27.0,10.0,4496.0,528.0,3.0,12.0,0.0,29.0,80.0,726.0,2114.0,32.0,25.0,112.0,0.0,1047.0,13.0,217.0,738.0,54.0,2.0,26.0,3.0,0.0,0.0,29409.0,5.0,138.0,861.0,12.0,0.0,187.0,535.0,9.0,0.0,0.0,0.0,1.0,100.0,206084.0,28.0,629.0,3.0,24022.0,21.0,8.0,1.0,200.0,0.0,0.0,16.0,9.0,4108.0,186450.0,18.0,23.0,224.0,89.0,0.0,141.0,0.0,16193.0,13.0,26.0,12.0,48.0,3437.0,147.0,68.0,0.0,3.0,128.0,471.0,518.0,75.0,212.0,1050.0,153.0,84.0,2.0,7.0,0.0,150.0,211227.0,113.0,123.0,0.0,11322.0,0.0,456.0,222.0,139.0,23.0,171.0,292.0,4.0,9.0,79.0,1244.0,979.0,2.0,69.0,4.0,45.0,0.0,219.0,0.0,24.0,1607.0,74.0,12.0,3664.0,25.0,0.0,0.0,45.0,0.0,0.0,0.0,37.0,0.0,48.0,72.0,109.0,5.0,72.0,331.0,98.0,1061.0,22.0,40.0,6.0,177.0,0.0,317.0,38.0,3.0,443.0,0.0,10.0,2.0,0.0,2.0,61.0,52.0,8.0,1.0,67.0,212.0,22.0,0.0,27.0,8394.0,489.0,0.0,0.0,59.0,308.0,27.0,3.0,123.0,4.0,313.0,14.0,64.0,11.0,1107.0,92.0,37.0,282.0,83206.0,54.0,153.0,43489.0,0.0,0.0,16.0,67.0,22.0,7.0,30.0,2775.0,6.0,38.0,27.0,4.0,233.0,64.0,14.0,0.0,0.0,40.0,38.0,91.0,335.0,9.0,10.0,46.0,0.0,0.0,0.0,205.0,30023.0,128.0,0.0,0.0,0.0,24.0,20.0,188789.0,38.0,37.0,14.0,0.0,4.0,0.0,475.0,38.0,252.0,838.0,0.0,243.0,65.0,148.0,50.0,28.0,4.0,3.0,36654.0,55.0,0.0,502.0,175.0,0.0,7.0,0.0,48.0
t2,525.0,54.0,252.0,101.0,65.0,554.0,534.0,2334.0,71.0,60.0,23557.0,4.0,209.0,20910.0,18712.0,857.0,0.0,396.0,339.0,37579.0,17921.0,24.0,11.0,105.0,145.0,947.0,4439.0,13492.0,431.0,684.0,1318.0,91.0,2177.0,45.0,954.0,6337.0,610.0,4.0,70.0,6.0,0.0,24.0,209691.0,50.0,774.0,7791.0,195.0,12.0,2508.0,7223.0,10.0,0.0,9.0,2.0,11.0,618.0,542966.0,147.0,3246.0,155.0,186457.0,376.0,12.0,248.0,379.0,34.0,96.0,590.0,50.0,31776.0,233406.0,414.0,612.0,2441.0,1017.0,38.0,338.0,0.0,127569.0,106.0,399.0,233.0,465.0,30854.0,1153.0,353.0,0.0,62.0,984.0,2123.0,6380.0,965.0,1869.0,10292.0,1225.0,300.0,211.0,167.0,25.0,920.0,627441.0,738.0,694.0,12.0,68273.0,75.0,4337.0,4136.0,1235.0,225.0,2078.0,1391.0,218.0,80.0,584.0,11408.0,2949.0,60.0,456.0,48.0,682.0,15.0,1934.0,32.0,354.0,19844.0,380.0,245.0,28154.0,129.0,3.0,0.0,210.0,166.0,0.0,8.0,476.0,0.0,524.0,462.0,1258.0,390.0,504.0,1878.0,334.0,9196.0,129.0,55.0,73.0,1144.0,0.0,2563.0,147.0,14.0,4995.0,0.0,465.0,37.0,12.0,28.0,968.0,804.0,256.0,108.0,523.0,2196.0,117.0,18.0,691.0,63241.0,2181.0,169.0,0.0,462.0,3355.0,309.0,27.0,1547.0,120.0,1102.0,555.0,1027.0,139.0,13287.0,902.0,200.0,1857.0,24386.0,276.0,1495.0,49348.0,0.0,0.0,135.0,441.0,238.0,25.0,398.0,20725.0,7.0,516.0,116.0,100.0,2101.0,848.0,295.0,0.0,6.0,56.0,212.0,128.0,3473.0,605.0,563.0,345.0,9.0,0.0,2.0,485.0,249536.0,1065.0,74.0,43.0,0.0,375.0,262.0,330882.0,376.0,668.0,558.0,22.0,101.0,59.0,6220.0,349.0,4281.0,9582.0,126.0,1200.0,784.0,1269.0,210.0,415.0,10.0,179.0,161870.0,900.0,36.0,6202.0,1185.0,56.0,106.0,22.0,869.0
t3,2196.0,246.0,2278.0,356.0,439.0,162.0,3973.0,6270.0,423.0,358.0,21438.0,59.0,1415.0,72794.0,89611.0,1577.0,0.0,2005.0,1763.0,87381.0,105258.0,19.0,71.0,662.0,293.0,3963.0,7356.0,11506.0,2073.0,1232.0,11731.0,826.0,930.0,493.0,1371.0,13083.0,2534.0,83.0,426.0,30.0,3.0,136.0,298086.0,50.0,1862.0,17544.0,658.0,83.0,9017.0,27672.0,2.0,7.0,104.0,94.0,104.0,2098.0,629973.0,153.0,4161.0,1026.0,270928.0,683.0,72.0,1423.0,446.0,642.0,313.0,3547.0,21.0,52119.0,90639.0,3968.0,1852.0,7840.0,1806.0,38.0,601.0,4.0,223314.0,466.0,893.0,629.0,1665.0,73538.0,2006.0,461.0,0.0,137.0,2527.0,2374.0,21436.0,4713.0,5302.0,30155.0,4254.0,328.0,694.0,365.0,29.0,3726.0,938747.0,2951.0,1543.0,48.0,54832.0,156.0,12954.0,32149.0,4917.0,1461.0,7219.0,4044.0,900.0,358.0,1110.0,25356.0,2627.0,62.0,1180.0,785.0,1721.0,23.0,9955.0,294.0,2093.0,53622.0,1095.0,1230.0,37336.0,1258.0,95.0,9.0,386.0,345.0,0.0,47.0,1654.0,0.0,2521.0,1063.0,4087.0,1087.0,922.0,4172.0,1188.0,21436.0,879.0,19.0,268.0,1742.0,0.0,13426.0,509.0,107.0,20665.0,45.0,3083.0,426.0,62.0,65.0,6449.0,5225.0,2517.0,118.0,2503.0,4535.0,116.0,86.0,2536.0,136000.0,4801.0,519.0,0.0,2908.0,9256.0,939.0,128.0,6685.0,328.0,323.0,2681.0,4014.0,506.0,37764.0,1839.0,170.0,4562.0,3498.0,356.0,2416.0,8888.0,101.0,13.0,342.0,1310.0,236.0,154.0,3683.0,31256.0,62.0,1464.0,182.0,600.0,6723.0,4356.0,669.0,14.0,85.0,265.0,824.0,570.0,12362.0,2698.0,5802.0,944.0,34.0,31.0,40.0,292.0,542806.0,5710.0,6.0,926.0,24.0,2325.0,1104.0,197762.0,1208.0,1421.0,2781.0,28.0,930.0,715.0,12182.0,2816.0,18713.0,17571.0,333.0,3970.0,6263.0,5592.0,63.0,1818.0,128.0,1156.0,123226.0,4456.0,73.0,17318.0,3454.0,85.0,393.0,94.0,3842.0
t4,4752.0,1155.0,5885.0,943.0,1284.0,9.0,9566.0,5482.0,602.0,1652.0,6715.0,99.0,3541.0,82931.0,232044.0,1152.0,0.0,2900.0,4316.0,69450.0,66004.0,72.0,305.0,1202.0,414.0,4467.0,4052.0,3610.0,3241.0,1739.0,52001.0,1840.0,480.0,1793.0,795.0,7642.0,4946.0,68.0,1139.0,279.0,40.0,212.0,124692.0,2.0,2345.0,18284.0,1373.0,210.0,8491.0,24860.0,40.0,125.0,175.0,272.0,243.0,1696.0,310800.0,365.0,2447.0,1172.0,111974.0,1536.0,141.0,2015.0,132.0,2308.0,843.0,11498.0,49.0,27272.0,21414.0,10918.0,3027.0,6796.0,1865.0,180.0,887.0,78.0,111009.0,817.0,1895.0,2122.0,3705.0,60703.0,1331.0,602.0,5.0,443.0,3000.0,1773.0,21134.0,12953.0,6145.0,28291.0,7748.0,419.0,1075.0,877.0,85.0,7580.0,628837.0,6114.0,1363.0,227.0,14092.0,361.0,11530.0,138550.0,6765.0,4214.0,7804.0,5580.0,1961.0,791.0,431.0,16466.0,1786.0,15.0,1676.0,2004.0,2810.0,24.0,27875.0,579.0,5464.0,36260.0,2294.0,2032.0,14343.0,4548.0,50.0,49.0,978.0,464.0,68.0,81.0,5490.0,14.0,3832.0,2729.0,3887.0,1737.0,1834.0,1856.0,1690.0,15364.0,2724.0,26.0,401.0,1222.0,0.0,45877.0,1340.0,290.0,44978.0,116.0,3814.0,780.0,112.0,120.0,8035.0,13509.0,7864.0,9.0,10098.0,3947.0,267.0,232.0,2744.0,96376.0,4529.0,2086.0,5.0,12599.0,8404.0,1735.0,560.0,22382.0,1016.0,39.0,9760.0,5652.0,1571.0,28070.0,1503.0,296.0,6064.0,626.0,168.0,1534.0,1371.0,71.0,98.0,758.0,1952.0,483.0,7.0,5481.0,12967.0,60.0,5103.0,343.0,742.0,5834.0,9967.0,480.0,83.0,139.0,136.0,2679.0,1007.0,25870.0,1899.0,15910.0,613.0,7.0,30.0,237.0,767.0,361872.0,14100.0,92.0,2502.0,6.0,6006.0,2550.0,60737.0,2428.0,2046.0,5923.0,37.0,3041.0,3145.0,8534.0,8007.0,19743.0,8523.0,1340.0,5576.0,33112.0,8660.0,308.0,5206.0,309.0,4636.0,34178.0,9486.0,168.0,14086.0,4317.0,167.0,1092.0,1639.0,2803.0
t5,6719.0,2183.0,10946.0,1695.0,1162.0,4.0,11048.0,2212.0,1002.0,2652.0,1765.0,8.0,5439.0,35957.0,313271.0,770.0,30.0,2208.0,6693.0,25218.0,9971.0,126.0,309.0,1114.0,696.0,1394.0,1513.0,858.0,2920.0,1810.0,107371.0,2684.0,140.0,3435.0,408.0,2495.0,7981.0,214.0,1238.0,774.0,52.0,164.0,28260.0,15.0,1562.0,12315.0,2071.0,309.0,2551.0,8903.0,124.0,692.0,272.0,1005.0,271.0,539.0,89145.0,1210.0,1161.0,445.0,25813.0,1703.0,360.0,1155.0,31.0,2406.0,1287.0,23747.0,155.0,6956.0,5274.0,8309.0,2715.0,2259.0,1125.0,283.0,873.0,180.0,34237.0,1543.0,2466.0,4153.0,3797.0,24374.0,657.0,792.0,20.0,725.0,1850.0,1131.0,10047.0,20445.0,2109.0,15506.0,5340.0,203.0,801.0,769.0,114.0,10458.0,236273.0,10821.0,539.0,895.0,2741.0,247.0,6114.0,230523.0,3590.0,5378.0,3863.0,3142.0,2069.0,2012.0,92.0,4616.0,681.0,35.0,1269.0,2304.0,4094.0,70.0,39225.0,925.0,7359.0,10168.0,3523.0,1856.0,4316.0,5797.0,64.0,49.0,2061.0,133.0,131.0,345.0,8812.0,126.0,4196.0,1892.0,2687.0,1694.0,2817.0,622.0,1084.0,6298.0,3401.0,378.0,1036.0,463.0,0.0,65799.0,942.0,269.0,38626.0,87.0,1645.0,1252.0,438.0,387.0,3440.0,13985.0,10607.0,56.0,21040.0,1917.0,194.0,863.0,1714.0,32043.0,1502.0,2606.0,7.0,18880.0,3011.0,1958.0,1568.0,45719.0,2213.0,0.0,14923.0,2955.0,3543.0,7817.0,630.0,395.0,4714.0,219.0,463.0,482.0,408.0,311.0,132.0,1030.0,1657.0,652.0,8.0,1876.0,2605.0,145.0,9276.0,401.0,860.0,2515.0,13056.0,298.0,168.0,635.0,149.0,3775.0,480.0,27060.0,439.0,15528.0,423.0,115.0,61.0,485.0,516.0,112345.0,20829.0,59.0,2334.0,0.0,7266.0,5336.0,15024.0,1891.0,2640.0,7153.0,178.0,4396.0,5912.0,3468.0,12234.0,7143.0,2107.0,1776.0,2575.0,75918.0,5542.0,235.0,11605.0,821.0,6183.0,7665.0,9274.0,446.0,5081.0,3875.0,635.0,1804.0,5428.0,1117.0
t6,6405.0,2588.0,10734.0,1748.0,915.0,7.0,5904.0,741.0,783.0,2165.0,275.0,79.0,4131.0,10150.0,209955.0,430.0,38.0,1049.0,7946.0,7260.0,1054.0,207.0,175.0,631.0,1176.0,345.0,295.0,189.0,2589.0,1104.0,72574.0,1289.0,67.0,3273.0,224.0,675.0,6435.0,374.0,1071.0,476.0,98.0,490.0,6281.0,32.0,520.0,7518.0,1503.0,432.0,993.0,2551.0,19.0,995.0,466.0,853.0,140.0,199.0,22881.0,2228.0,265.0,124.0,6284.0,1637.0,426.0,549.0,19.0,1216.0,1216.0,27533.0,44.0,1807.0,1100.0,2515.0,1223.0,636.0,678.0,343.0,218.0,73.0,8961.0,1508.0,1739.0,2872.0,2358.0,6516.0,443.0,342.0,49.0,1083.0,1017.0,838.0,3052.0,16583.0,351.0,8263.0,2416.0,61.0,452.0,299.0,209.0,7031.0,70263.0,9979.0,175.0,908.0,1047.0,382.0,2835.0,130185.0,1679.0,3200.0,1277.0,1524.0,1446.0,3360.0,0.0,1257.0,497.0,102.0,427.0,1310.0,4448.0,150.0,27865.0,972.0,5186.0,1777.0,2694.0,1235.0,1048.0,4051.0,45.0,68.0,1991.0,8.0,6.0,746.0,5087.0,334.0,3288.0,1104.0,1012.0,349.0,1645.0,124.0,611.0,2047.0,2527.0,445.0,1287.0,143.0,0.0,39007.0,377.0,425.0,17810.0,41.0,248.0,1230.0,601.0,309.0,1105.0,6116.0,5816.0,51.0,24178.0,594.0,143.0,1965.0,761.0,9081.0,550.0,1585.0,55.0,10530.0,1266.0,1708.0,1218.0,49389.0,1444.0,6.0,11596.0,1296.0,3573.0,2200.0,254.0,783.0,2336.0,44.0,726.0,155.0,162.0,762.0,166.0,835.0,1514.0,729.0,25.0,304.0,677.0,665.0,8366.0,565.0,905.0,761.0,10005.0,107.0,469.0,1081.0,118.0,3028.0,69.0,19636.0,72.0,6794.0,257.0,186.0,79.0,488.0,215.0,27654.0,18318.0,0.0,1261.0,3.0,4084.0,9791.0,3857.0,776.0,1985.0,5077.0,385.0,3442.0,6903.0,1526.0,10923.0,1548.0,389.0,1061.0,910.0,53401.0,2144.0,255.0,17200.0,1273.0,3480.0,1683.0,4908.0,536.0,1149.0,2619.0,1725.0,1191.0,3758.0,363.0
t7,3892.0,1732.0,6408.0,924.0,853.0,0.0,2147.0,344.0,498.0,1076.0,31.0,58.0,1736.0,2336.0,87996.0,179.0,17.0,327.0,6321.0,1939.0,90.0,376.0,35.0,188.0,1052.0,14.0,206.0,48.0,1303.0,438.0,24876.0,576.0,16.0,2120.0,66.0,180.0,2674.0,827.0,1119.0,93.0,94.0,393.0,1390.0,10.0,474.0,3022.0,491.0,467.0,253.0,705.0,31.0,298.0,440.0,305.0,49.0,37.0,4819.0,1636.0,151.0,32.0,1385.0,962.0,280.0,147.0,25.0,554.0,1043.0,15010.0,50.0,369.0,278.0,603.0,343.0,254.0,310.0,418.0,96.0,64.0,2678.0,762.0,759.0,968.0,786.0,1801.0,134.0,175.0,119.0,448.0,580.0,791.0,783.0,8243.0,77.0,3829.0,976.0,13.0,187.0,181.0,277.0,3858.0,20248.0,4396.0,15.0,379.0,364.0,162.0,1302.0,35658.0,562.0,1036.0,425.0,459.0,839.0,3666.0,0.0,410.0,298.0,133.0,60.0,364.0,2604.0,69.0,13425.0,321.0,2075.0,346.0,1511.0,616.0,303.0,2124.0,7.0,99.0,1200.0,8.0,44.0,210.0,1330.0,318.0,1982.0,291.0,234.0,109.0,543.0,35.0,490.0,642.0,937.0,214.0,833.0,29.0,60.0,13256.0,180.0,311.0,5769.0,28.0,29.0,605.0,684.0,165.0,479.0,1542.0,2130.0,45.0,15811.0,166.0,310.0,1145.0,331.0,2200.0,196.0,477.0,82.0,3186.0,562.0,1128.0,1065.0,28459.0,678.0,0.0,5455.0,365.0,1659.0,414.0,219.0,1261.0,864.0,55.0,473.0,12.0,96.0,418.0,195.0,358.0,1031.0,761.0,15.0,129.0,182.0,1101.0,4711.0,221.0,260.0,121.0,4187.0,73.0,150.0,1794.0,91.0,1413.0,17.0,8903.0,82.0,1657.0,214.0,53.0,9.0,256.0,164.0,6005.0,8967.0,15.0,526.0,49.0,1341.0,11820.0,1102.0,353.0,1043.0,1879.0,482.0,1522.0,4944.0,416.0,6192.0,426.0,57.0,628.0,273.0,16920.0,428.0,167.0,15375.0,1705.0,1038.0,537.0,1862.0,346.0,149.0,1144.0,1281.0,592.0,555.0,176.0
t8,1519.0,852.0,3237.0,654.0,635.0,0.0,589.0,81.0,479.0,473.0,0.0,83.0,566.0,506.0,29038.0,64.0,114.0,165.0,3905.0,684.0,46.0,444.0,0.0,143.0,665.0,0.0,87.0,5.0,459.0,225.0,5355.0,181.0,2.0,936.0,8.0,134.0,913.0,701.0,573.0,0.0,81.0,411.0,522.0,8.0,257.0,891.0,166.0,469.0,11.0,149.0,135.0,275.0,136.0,136.0,3.0,0.0,1684.0,609.0,32.0,0.0,310.0,302.0,30.0,101.0,0.0,206.0,603.0,4984.0,47.0,32.0,151.0,88.0,56.0,63.0,327.0,261.0,9.0,85.0,543.0,212.0,215.0,287.0,345.0,499.0,4.0,154.0,226.0,213.0,456.0,263.0,191.0,2908.0,1.0,1204.0,129.0,1.0,156.0,14.0,222.0,1029.0,5383.0,1694.0,0.0,53.0,89.0,53.0,324.0,7935.0,182.0,309.0,207.0,165.0,467.0,2636.0,0.0,195.0,36.0,46.0,15.0,179.0,1086.0,28.0,5414.0,189.0,729.0,170.0,528.0,205.0,35.0,610.0,17.0,1.0,733.0,15.0,31.0,29.0,360.0,282.0,860.0,45.0,19.0,10.0,90.0,14.0,533.0,131.0,192.0,161.0,133.0,1.0,31.0,3847.0,98.0,248.0,1218.0,10.0,0.0,115.0,365.0,71.0,220.0,201.0,561.0,16.0,6081.0,35.0,212.0,377.0,160.0,595.0,24.0,125.0,15.0,532.0,66.0,599.0,598.0,11384.0,195.0,0.0,1948.0,156.0,515.0,118.0,265.0,936.0,303.0,27.0,160.0,5.0,5.0,49.0,70.0,282.0,360.0,399.0,31.0,21.0,29.0,618.0,1471.0,132.0,92.0,67.0,1333.0,50.0,50.0,1219.0,86.0,706.0,1.0,4580.0,3.0,347.0,119.0,16.0,0.0,83.0,117.0,1358.0,4059.0,220.0,122.0,122.0,481.0,9561.0,543.0,97.0,227.0,787.0,226.0,611.0,2391.0,150.0,2929.0,98.0,12.0,170.0,59.0,4223.0,109.0,114.0,8372.0,680.0,408.0,189.0,780.0,239.0,80.0,564.0,237.0,268.0,109.0,59.0
t9,471.0,66.0,1156.0,418.0,125.0,0.0,176.0,34.0,296.0,25.0,0.0,46.0,118.0,114.0,9790.0,0.0,90.0,164.0,2059.0,172.0,36.0,459.0,8.0,145.0,733.0,0.0,0.0,6.0,141.0,103.0,946.0,46.0,0.0,464.0,0.0,43.0,545.0,583.0,150.0,0.0,104.0,308.0,210.0,0.0,27.0,333.0,43.0,120.0,18.0,14.0,39.0,26.0,34.0,38.0,0.0,0.0,360.0,201.0,62.0,0.0,65.0,82.0,0.0,67.0,0.0,57.0,303.0,1376.0,20.0,79.0,30.0,9.0,22.0,45.0,194.0,119.0,0.0,77.0,138.0,23.0,84.0,137.0,204.0,173.0,0.0,80.0,76.0,79.0,201.0,60.0,24.0,893.0,0.0,196.0,16.0,9.0,41.0,0.0,112.0,352.0,1248.0,756.0,0.0,85.0,14.0,1.0,182.0,1870.0,34.0,52.0,154.0,112.0,183.0,1663.0,0.0,1.0,0.0,39.0,0.0,97.0,320.0,48.0,1550.0,44.0,115.0,9.0,231.0,10.0,7.0,247.0,6.0,17.0,311.0,0.0,0.0,4.0,208.0,87.0,292.0,78.0,0.0,4.0,0.0,15.0,87.0,17.0,133.0,158.0,34.0,9.0,0.0,940.0,2.0,271.0,380.0,0.0,0.0,148.0,314.0,131.0,71.0,42.0,243.0,19.0,2068.0,0.0,60.0,215.0,48.0,213.0,0.0,76.0,0.0,187.0,6.0,188.0,396.0,4103.0,44.0,0.0,736.0,0.0,188.0,32.0,261.0,868.0,133.0,0.0,6.0,16.0,0.0,0.0,17.0,65.0,28.0,79.0,5.0,0.0,27.0,701.0,511.0,88.0,1.0,27.0,432.0,9.0,1.0,969.0,23.0,229.0,0.0,2399.0,0.0,38.0,15.0,0.0,0.0,24.0,203.0,529.0,1163.0,22.0,38.0,81.0,48.0,6398.0,82.0,8.0,79.0,401.0,191.0,175.0,1099.0,171.0,969.0,6.0,0.0,0.0,4.0,695.0,94.0,53.0,3142.0,90.0,145.0,57.0,373.0,138.0,0.0,174.0,90.0,55.0,22.0,7.0
t10,76.0,5.0,430.0,141.0,116.0,0.0,26.0,0.0,32.0,18.0,15.0,41.0,64.0,22.0,2489.0,0.0,42.0,42.0,1068.0,14.0,27.0,348.0,0.0,95.0,519.0,0.0,0.0,0.0,1.0,23.0,227.0,45.0,0.0,301.0,0.0,5.0,252.0,195.0,34.0,0.0,48.0,120.0,119.0,0.0,5.0,27.0,3.0,42.0,60.0,0.0,2.0,34.0,8.0,0.0,0.0,0.0,91.0,35.0,0.0,0.0,20.0,0.0,0.0,48.0,0.0,21.0,167.0,678.0,1.0,8.0,0.0,0.0,10.0,9.0,9.0,12.0,0.0,0.0,108.0,0.0,58.0,135.0,45.0,3.0,1.0,1.0,25.0,35.0,24.0,0.0,0.0,131.0,11.0,39.0,0.0,17.0,5.0,0.0,178.0,182.0,413.0,146.0,0.0,27.0,0.0,0.0,67.0,301.0,0.0,0.0,9.0,22.0,54.0,1405.0,0.0,0.0,0.0,32.0,0.0,37.0,11.0,65.0,298.0,0.0,23.0,0.0,186.0,4.0,2.0,93.0,0.0,2.0,165.0,0.0,0.0,1.0,10.0,30.0,252.0,24.0,0.0,0.0,0.0,0.0,83.0,24.0,0.0,37.0,35.0,0.0,0.0,306.0,1.0,156.0,89.0,0.0,0.0,60.0,67.0,39.0,0.0,90.0,99.0,182.0,604.0,0.0,0.0,24.0,25.0,1.0,0.0,7.0,0.0,37.0,2.0,64.0,174.0,1266.0,55.0,0.0,348.0,0.0,151.0,6.0,65.0,858.0,14.0,0.0,47.0,0.0,0.0,14.0,0.0,8.0,0.0,13.0,0.0,0.0,3.0,441.0,145.0,117.0,1.0,0.0,156.0,0.0,10.0,416.0,78.0,24.0,0.0,1097.0,0.0,35.0,11.0,0.0,0.0,14.0,1.0,189.0,201.0,0.0,16.0,0.0,48.0,4100.0,7.0,0.0,38.0,144.0,29.0,12.0,388.0,40.0,150.0,6.0,0.0,10.0,0.0,135.0,8.0,17.0,1009.0,45.0,16.0,21.0,36.0,46.0,17.0,37.0,0.0,21.0,0.0,0.0
