t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.11,0.0,-0.15,0.05,0.0,8.14,2.29,4.47,0.0,0.04,98.06,0.0,0.18,23.28,42.6,4.93,0.0,1.41,0.76,74.14,2.71,1.23,1.19,0.0,-0.15,0.62,19.44,43.36,0.11,0.0,1.2,0.04,13.57,2.61,3.49,12.16,0.26,0.1,4.0,0.0,0.0,0.05,593.7,0.52,1.99,12.1,-0.03,0.0,3.8,4.97,0.72,0.0,0.0,0.0,0.0,4.49,2155.11,0.09,21.78,0.32,389.02,0.45,0.0,0.15,-1.27,0.13,0.61,-0.31,0.0,60.03,904.16,1.1,0.34,2.59,0.22,0.1,0.2,0.0,275.05,-0.01,0.83,-0.13,0.41,65.51,0.0,0.67,0.0,-0.06,0.65,9.75,11.85,0.51,0.22,16.66,3.22,-0.37,0.19,1.43,0.63,2.03,2028.29,-0.04,2.16,0.0,131.9,0.1,19.59,3.2,1.01,-0.21,6.15,1.21,-0.01,0.23,2.8,29.46,19.7,0.0,0.28,0.0,0.07,1.01,3.14,0.0,0.28,25.78,0.12,0.78,63.86,1.13,0.0,0.0,0.34,0.05,0.0,0.2,0.08,0.0,1.08,0.51,2.97,0.05,0.12,10.66,0.75,27.78,2.43,1.07,0.15,3.12,0.0,3.07,-0.03,0.0,17.01,0.0,0.2,0.81,0.08,-0.17,1.39,-0.55,3.25,0.0,0.92,2.01,-0.81,0.0,0.15,168.32,15.44,0.0,0.05,1.58,7.38,0.32,-0.78,4.05,0.25,2.87,2.26,3.68,0.0,11.17,0.59,-0.12,3.28,918.06,0.05,1.17,763.68,0.0,0.0,0.0,0.0,0.0,0.07,0.04,51.92,0.0,-0.31,-0.6,0.06,2.92,0.0,-0.12,0.0,0.0,0.0,0.01,2.9,7.31,0.33,0.9,0.12,0.0,0.0,0.0,-0.29,582.46,1.27,0.0,-0.03,0.0,0.71,1.05,2127.66,2.14,0.0,0.01,0.0,3.19,0.0,12.24,1.56,6.02,10.37,0.03,1.81,1.02,3.41,0.22,0.18,1.18,0.0,797.84,4.8,0.0,6.75,0.79,0.18,-0.48,0.0,3.08
t2,30.03,0.0,4.53,1.13,0.2,9.56,6.13,37.84,-0.09,2.22,490.0,0.0,2.68,375.92,411.69,21.82,0.0,4.57,3.14,722.59,-41.34,4.86,2.2,-0.11,1.24,10.5,98.56,197.81,-0.06,0.85,35.39,0.38,38.38,4.62,32.1,113.49,3.29,2.12,3.0,-0.23,0.35,0.89,4355.44,2.4,14.53,148.37,1.55,0.06,53.98,98.47,0.63,0.02,0.0,0.22,0.22,9.59,11613.34,2.44,61.59,2.28,3577.82,3.62,0.2,-1.11,5.51,2.48,0.69,10.15,0.0,505.14,4139.6,1.53,10.07,41.27,23.6,0.0,1.11,0.0,2454.44,2.27,8.16,-0.19,0.14,665.66,0.0,6.44,-0.75,0.17,19.55,59.6,123.46,3.74,25.05,211.4,5.38,2.97,2.0,18.25,1.69,8.05,12152.1,2.76,14.39,0.16,871.22,3.7,121.34,62.54,15.42,3.83,56.57,13.32,4.85,-0.13,10.22,193.77,72.75,0.0,12.31,1.53,-1.45,1.01,42.35,0.0,1.77,303.02,3.15,1.55,491.99,5.01,0.0,0.0,0.94,0.13,0.13,0.05,0.56,0.0,6.77,0.75,25.42,1.06,9.29,54.02,7.29,206.15,0.65,0.87,1.16,18.55,0.0,20.99,1.31,0.79,36.38,0.0,3.58,2.1,0.37,-0.37,10.65,1.21,6.17,-0.25,6.95,37.14,-0.35,-0.15,11.4,1310.12,35.44,1.23,0.0,4.03,43.19,2.73,3.16,26.41,4.5,7.93,23.42,20.01,-0.62,214.28,9.38,0.09,28.02,883.39,-0.09,15.9,1094.91,-0.11,0.01,1.32,-0.02,0.22,3.45,7.74,404.6,0.0,6.69,0.99,2.05,52.6,3.1,1.63,-0.01,0.09,0.13,2.84,5.82,22.6,3.46,1.97,0.21,0.0,0.0,0.03,12.25,4607.12,21.8,0.0,0.44,0.0,6.06,13.53,7861.35,11.59,8.08,3.12,-0.36,3.76,1.63,105.73,5.31,57.72,96.8,0.86,7.36,10.99,42.86,0.24,0.57,2.67,1.34,4086.34,13.25,2.51,95.3,15.57,0.03,4.8,0.0,29.75
t3,76.57,0.43,38.14,2.94,4.25,5.84,45.27,128.56,2.35,10.08,456.8,-0.15,25.28,1446.23,1587.5,28.84,0.0,48.58,12.85,1920.52,-4.49,7.65,0.02,6.49,9.96,64.81,140.42,200.6,18.33,7.1,184.47,2.85,23.31,11.67,23.03,240.08,33.43,7.46,11.06,-0.53,-0.06,7.63,7080.09,1.3,39.25,311.41,3.75,1.4,149.71,606.36,-0.24,2.31,0.79,2.23,-1.08,24.17,15054.53,8.73,105.16,16.41,6336.9,9.9,0.05,-0.13,4.15,7.17,11.72,37.39,0.47,1001.76,1995.6,30.16,50.17,177.24,27.68,0.02,5.8,-1.16,4693.36,12.61,34.59,9.93,0.27,1532.72,1.13,8.8,7.77,4.13,53.07,89.3,407.56,26.21,103.61,573.87,22.32,5.19,7.15,10.7,0.91,74.37,20796.57,18.08,40.75,0.41,869.18,0.49,280.32,354.38,55.66,15.99,156.02,70.85,17.12,1.63,12.25,460.84,54.56,-0.68,33.63,14.98,25.04,1.8,211.55,0.0,12.06,941.36,18.54,23.69,738.53,18.15,0.5,0.0,11.07,3.25,0.24,0.39,1.42,0.05,21.71,10.89,84.67,4.09,21.03,104.76,24.64,500.9,26.8,2.57,4.44,32.52,0.0,111.21,1.66,2.7,185.74,0.15,37.53,12.05,6.86,6.3,120.59,31.11,57.68,0.22,52.43,57.72,0.23,1.91,59.03,2745.19,71.64,2.42,0.0,16.09,153.04,9.99,1.11,132.36,24.46,5.54,98.18,95.77,8.73,735.65,14.03,8.36,81.02,138.33,1.32,43.64,232.0,0.38,1.51,5.99,2.28,2.92,3.01,61.69,663.31,2.34,36.14,4.57,7.86,118.79,26.94,2.27,-0.03,2.59,1.45,9.88,19.91,105.96,42.1,44.59,6.8,-0.44,0.24,2.14,26.68,11214.06,84.97,0.0,7.81,0.0,18.73,14.83,5239.0,30.41,17.35,17.46,0.33,4.64,9.14,249.87,22.51,228.21,236.83,2.95,42.94,45.95,133.97,1.69,29.7,2.35,20.42,3055.98,75.92,18.19,325.78,43.57,-0.2,17.26,1.54,40.64
t4,166.59,9.66,136.48,15.5,21.26,1.49,147.05,110.2,5.96,51.84,160.3,2.2,67.06,1829.05,4129.55,26.73,0.31,64.97,47.18,1781.69,597.87,9.45,1.02,7.46,13.89,144.51,73.24,81.95,60.42,22.91,619.86,15.41,9.79,16.03,6.9,135.72,88.41,15.13,23.23,11.35,1.09,6.89,3554.89,3.8,54.53,384.09,12.18,4.24,129.5,682.99,0.2,4.08,6.15,6.56,0.8,57.7,8291.79,7.9,51.16,24.15,2885.84,19.78,0.22,30.55,8.04,28.25,23.41,218.55,0.99,614.17,568.31,93.92,81.87,122.76,33.33,0.15,12.1,0.51,2656.12,16.99,57.23,41.78,14.17,1344.07,7.47,10.2,9.55,19.26,61.3,45.01,409.48,95.8,154.08,557.62,96.25,4.31,14.24,9.48,1.65,197.14,15955.32,94.28,51.87,3.05,202.09,10.84,249.38,1714.22,114.06,47.94,176.82,119.17,24.43,17.73,2.03,308.9,40.91,0.72,32.62,30.1,55.92,0.32,594.15,0.59,78.41,847.89,51.92,37.16,378.28,95.73,1.09,0.05,28.45,1.37,0.1,6.12,31.28,0.18,61.02,35.76,94.21,15.43,16.43,32.01,53.51,425.07,73.71,3.79,9.88,27.98,1.6,437.82,9.25,2.87,581.76,0.37,80.63,17.89,8.88,5.36,149.86,96.3,135.08,0.06,203.71,80.94,7.42,14.89,53.85,2184.16,65.66,4.48,0.29,68.9,166.1,34.43,9.94,340.17,27.79,2.95,230.93,94.37,40.6,637.96,24.58,38.56,130.0,27.29,-0.59,41.09,35.26,11.05,3.68,30.48,11.33,10.82,4.75,121.31,292.67,4.01,82.16,14.17,10.98,99.64,135.49,8.33,2.36,1.86,4.56,25.26,13.27,272.61,27.58,207.33,3.67,-0.59,0.04,11.66,24.97,8433.43,170.66,1.52,27.27,-0.09,61.57,75.69,1550.05,54.22,60.96,48.04,0.32,58.3,47.52,150.16,106.72,272.14,114.44,6.45,85.5,250.52,166.87,0.72,128.3,6.9,65.62,933.92,154.08,19.52,302.47,78.52,-0.53,28.02,6.64,40.11
t5,215.11,49.87,191.96,23.43,38.29,5.29,230.5,45.43,23.07,77.06,31.82,3.89,137.34,783.83,5692.94,9.63,0.06,35.15,68.78,679.58,212.76,6.26,1.55,27.5,31.58,51.81,41.3,11.79,66.17,36.01,1536.36,42.43,4.79,30.52,14.4,54.44,141.87,13.11,28.4,12.05,3.78,7.79,862.09,1.95,47.21,328.53,32.35,8.47,46.55,224.01,0.12,11.69,2.74,14.44,1.53,20.91,2424.78,41.38,35.21,3.75,695.97,28.37,0.29,27.46,0.45,34.43,18.47,491.83,-0.69,173.58,123.41,83.76,78.83,60.97,28.63,11.58,4.9,5.09,886.38,29.35,46.48,56.69,68.51,576.37,28.84,6.68,5.86,26.78,33.12,13.12,178.25,315.75,61.64,245.68,132.89,0.66,20.29,13.91,0.79,260.97,6079.25,179.73,21.2,3.9,34.52,6.34,125.05,3649.42,86.09,80.67,73.61,55.39,34.46,46.49,6.95,127.91,19.61,1.34,18.11,48.12,123.63,-0.03,807.5,21.75,149.38,285.32,61.91,56.15,132.36,135.71,4.2,0.0,46.34,-0.18,0.05,5.39,115.31,2.49,76.22,18.9,44.78,22.4,27.74,10.62,43.49,142.69,56.07,14.64,21.96,7.04,0.0,737.41,20.58,0.66,627.34,1.37,52.06,16.44,25.84,5.09,99.42,202.57,177.95,0.26,401.0,51.27,2.61,30.95,34.13,795.18,18.18,21.15,0.0,184.69,79.23,63.43,17.72,774.84,40.97,0.16,304.18,49.94,52.55,209.22,33.0,26.6,105.46,6.06,4.6,9.89,8.72,29.01,2.03,21.91,26.51,5.95,-1.46,38.07,53.54,16.54,173.25,16.42,15.28,52.83,238.4,6.19,8.05,10.18,12.09,71.2,4.55,495.21,20.1,318.42,5.8,1.41,0.66,3.38,16.16,2998.25,266.98,2.27,44.81,3.6,70.53,131.26,402.74,26.15,55.09,108.44,3.31,61.24,137.26,70.92,194.73,131.53,45.87,39.59,53.9,848.72,91.2,9.13,219.17,13.69,112.1,228.17,166.78,19.18,123.67,64.37,30.55,29.05,38.52,17.73
t6,129.17,79.07,223.69,55.62,36.65,3.01,113.99,21.8,27.51,40.92,5.01,8.27,99.45,237.67,3946.99,4.01,1.64,14.99,86.2,214.37,27.18,6.77,0.51,28.09,29.2,6.43,13.15,5.28,38.26,34.77,1219.1,38.49,0.1,33.65,9.05,20.92,150.39,7.25,24.59,11.57,4.97,2.67,178.1,-0.4,29.49,171.48,12.58,7.89,19.72,44.15,0.0,10.4,2.14,23.1,0.45,1.79,641.34,65.08,7.52,0.91,168.24,47.06,5.43,20.3,-0.09,24.54,26.88,570.5,1.08,32.83,30.19,28.63,30.58,20.03,5.12,10.55,9.4,0.56,277.52,31.16,21.7,47.03,77.68,143.28,13.46,4.24,1.74,14.52,15.13,10.0,68.6,396.4,5.44,165.05,90.13,0.03,1.36,17.67,2.05,147.28,1833.24,222.95,1.56,2.27,24.53,5.31,48.47,2376.74,54.86,64.75,20.52,25.64,33.8,52.44,1.01,27.11,6.26,0.64,10.67,43.29,92.74,-0.11,584.4,23.29,152.14,92.35,74.19,35.95,25.0,79.08,0.75,0.95,40.6,0.39,0.05,10.41,96.17,3.4,71.03,25.49,20.95,11.47,38.75,1.38,10.54,20.37,36.78,7.72,27.01,3.16,0.0,566.67,15.79,1.2,305.04,4.0,8.11,27.11,9.92,3.17,23.35,133.96,125.49,0.63,456.1,18.02,2.57,24.53,22.28,242.37,8.44,21.21,0.0,148.35,29.17,33.78,46.8,930.69,24.83,0.0,256.76,19.58,59.83,63.0,21.12,23.9,36.28,2.84,3.18,3.49,1.35,17.17,1.94,15.71,36.35,10.42,1.67,9.34,11.52,9.82,186.1,21.83,19.71,19.13,247.36,7.57,5.11,32.31,3.03,78.8,0.81,439.65,2.73,168.64,16.05,1.1,1.72,13.09,3.77,707.59,298.8,-1.12,32.66,0.89,118.66,151.23,111.05,6.54,42.98,160.96,16.45,41.92,141.53,31.1,199.54,45.64,15.8,30.74,12.54,1166.99,27.68,9.32,279.2,25.35,79.8,45.66,116.66,14.15,28.49,40.95,36.33,20.13,81.95,4.93
t7,53.01,49.36,162.54,47.49,7.4,0.0,34.3,15.62,16.7,21.95,0.81,6.63,44.21,66.84,1615.12,1.74,2.58,6.63,97.84,47.36,8.38,4.39,0.0,11.79,25.18,-0.04,3.19,2.86,30.46,17.43,484.08,18.62,0.63,38.59,0.62,7.37,71.32,1.4,21.29,1.48,5.71,4.84,52.04,0.92,26.44,68.07,4.59,6.5,1.64,9.44,0.0,11.62,4.53,17.57,0.0,0.73,166.91,31.91,8.34,0.05,33.0,30.93,4.83,-0.35,0.0,14.23,13.54,311.08,1.04,14.74,14.87,0.96,8.08,2.65,0.56,2.17,7.37,0.05,68.34,12.06,5.13,29.55,39.41,39.3,11.81,7.12,0.91,18.78,8.94,1.03,8.25,258.73,5.32,74.18,28.53,0.0,1.32,6.64,3.79,65.15,487.71,144.78,0.35,-0.68,5.21,1.71,16.41,876.02,10.56,11.82,10.32,19.1,34.13,76.91,0.0,11.15,-0.79,1.65,3.29,24.77,36.13,0.49,248.92,17.73,78.95,16.48,46.02,20.81,9.3,46.84,0.0,1.87,15.07,3.65,0.0,0.8,29.47,1.35,36.06,12.95,2.32,8.55,23.21,-0.1,6.06,9.91,15.27,3.22,25.44,0.86,-0.18,223.86,2.31,0.88,99.74,1.56,2.73,25.84,3.16,1.0,14.93,48.44,66.47,0.0,327.01,3.43,0.05,29.96,4.69,37.03,4.31,38.85,0.14,46.15,12.37,22.46,39.8,552.88,9.18,0.0,115.34,8.34,61.64,15.18,1.95,21.01,15.6,5.56,6.37,4.16,0.78,7.65,3.15,13.97,34.9,12.04,-0.3,4.04,4.89,11.37,144.13,16.04,5.58,4.69,117.73,2.35,11.8,45.59,2.47,60.57,-0.15,210.33,1.21,64.69,12.56,3.76,0.4,3.99,2.06,139.09,137.17,0.1,19.21,2.9,76.89,171.59,17.14,9.92,36.3,85.97,3.11,5.78,56.16,19.82,143.23,11.82,0.75,23.81,6.64,561.25,11.59,7.23,211.98,35.01,31.8,6.76,37.78,9.34,6.28,36.24,25.9,16.06,26.44,0.55
t8,16.94,11.61,55.84,13.74,6.06,0.0,16.6,2.97,8.57,7.47,-0.1,1.57,20.72,19.2,546.96,2.03,6.11,4.65,102.98,16.51,1.61,4.17,0.0,3.65,28.09,0.03,1.53,2.2,17.77,10.12,110.23,4.93,0.0,39.69,0.03,0.65,42.35,1.79,13.86,1.33,11.64,3.86,24.11,0.7,10.54,19.3,1.22,3.31,0.1,2.24,0.0,11.07,0.35,9.2,0.0,0.0,53.14,12.75,-0.04,0.0,4.96,9.58,4.3,-0.41,0.0,4.59,13.94,112.0,2.06,1.48,2.79,1.7,1.76,1.0,1.34,3.55,0.9,0.07,6.29,7.31,-0.09,12.21,11.7,23.88,6.38,6.42,1.29,3.35,4.99,0.49,2.12,137.56,1.01,47.92,2.76,0.01,0.0,0.0,15.0,16.18,149.07,68.32,0.0,1.86,3.02,0.15,3.51,180.63,1.7,7.85,1.28,6.32,15.48,68.54,0.0,3.62,0.18,0.5,1.26,7.67,13.09,0.16,110.74,9.89,19.45,9.61,14.75,13.07,-0.68,11.22,0.0,-0.03,9.76,-0.24,0.0,0.51,13.12,0.89,14.68,4.17,0.23,1.98,5.45,0.05,0.42,1.74,2.2,0.71,10.53,0.26,0.0,87.16,3.15,0.22,21.77,0.56,0.31,16.72,3.29,-0.42,1.97,19.52,26.81,0.1,134.02,2.14,0.0,20.13,-0.82,19.69,2.44,15.66,0.0,26.14,5.34,8.38,13.64,264.08,2.91,0.0,25.47,0.71,28.65,3.23,-0.49,16.72,6.51,1.44,18.22,0.0,-0.03,-0.35,1.46,3.35,16.45,10.31,0.0,1.02,0.55,6.86,66.52,4.73,1.79,-0.16,32.84,0.1,5.02,32.99,0.51,17.32,0.0,108.07,0.09,13.08,5.86,0.42,0.0,3.01,0.7,47.39,61.2,0.0,4.58,2.94,36.18,102.16,2.6,3.23,7.2,42.85,-0.64,7.59,23.99,7.87,80.68,1.43,1.0,12.68,1.46,164.84,7.61,3.68,108.12,13.3,7.08,4.26,13.8,3.32,-0.04,19.5,5.25,14.13,3.62,-0.02
t9,-0.06,0.77,17.27,3.26,0.15,0.0,5.83,0.0,2.28,0.7,-0.09,4.83,4.38,3.39,193.54,0.0,2.79,3.62,68.92,1.06,1.32,0.22,0.0,-0.66,44.36,0.0,0.27,0.47,6.4,2.15,36.52,1.32,-0.96,15.69,0.1,0.07,11.39,0.26,1.14,0.0,0.17,8.25,8.66,0.05,3.13,6.83,0.44,2.54,0.0,0.84,0.0,1.45,0.1,1.14,0.0,0.0,10.91,7.13,0.0,0.05,5.32,4.17,3.03,-0.92,0.0,1.17,7.09,24.39,0.26,1.36,1.52,2.37,-0.87,0.0,0.41,0.21,-0.42,0.0,4.27,0.87,0.06,4.87,5.53,3.27,4.33,1.74,0.22,0.76,-0.24,0.09,0.14,36.76,0.0,10.07,5.2,0.1,0.0,0.0,7.73,8.9,43.36,17.07,0.0,5.87,0.35,1.89,5.64,37.04,0.0,4.08,0.82,1.73,1.59,36.23,0.0,1.04,0.0,0.72,0.0,7.39,3.09,0.51,31.36,2.79,5.96,0.49,8.45,0.64,-1.41,3.9,0.0,0.0,13.65,0.86,0.0,1.79,2.11,0.24,8.7,0.38,1.42,2.81,2.41,0.0,0.93,0.13,1.37,-0.17,-0.7,0.21,0.0,19.19,0.71,0.0,7.65,0.09,0.05,2.68,0.2,0.71,2.41,5.01,11.56,0.32,34.16,0.0,2.96,4.35,0.76,4.76,0.06,12.12,0.0,5.2,0.64,0.08,5.59,86.48,0.05,0.0,5.72,0.69,9.64,0.22,-1.2,2.77,1.78,0.0,1.51,0.0,0.0,0.29,0.77,2.26,25.91,1.02,0.0,1.1,0.0,9.98,27.78,2.74,-0.72,0.81,10.99,-0.29,0.77,3.33,0.35,14.66,0.0,38.4,0.15,2.48,2.1,0.0,0.0,0.69,0.0,8.68,9.44,0.0,0.0,0.02,10.25,47.42,1.38,7.02,4.24,18.7,10.62,0.26,1.56,1.97,29.5,0.53,0.0,10.35,0.0,35.9,-0.28,-0.76,37.01,10.65,2.48,0.78,1.53,2.55,1.04,4.54,-0.09,4.38,1.93,-0.11
t10,0.33,0.3,3.14,0.1,0.0,0.0,1.27,0.0,1.81,0.83,0.0,1.48,3.57,0.0,49.0,0.0,1.84,1.02,25.78,0.0,0.0,1.42,0.0,0.0,22.03,0.0,0.0,0.09,3.74,1.54,11.41,0.8,0.03,7.58,0.0,0.03,2.16,0.0,-1.37,0.0,0.67,1.29,0.72,0.0,0.0,2.63,1.41,0.89,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,1.38,3.06,0.0,-0.09,0.94,2.49,0.4,0.0,0.13,0.24,0.38,12.74,0.0,0.6,0.76,0.0,0.06,0.0,0.14,0.05,0.0,0.0,0.23,-0.04,0.0,1.62,2.16,0.44,0.0,1.12,1.36,0.4,0.0,0.87,0.0,6.94,0.0,4.5,1.2,0.0,0.0,0.0,1.03,4.19,11.67,2.96,0.0,1.93,0.0,0.73,0.51,11.89,0.0,0.02,0.0,-0.54,0.0,13.14,0.0,0.0,0.0,1.3,0.0,4.06,0.18,0.0,5.8,0.89,2.12,0.22,0.29,0.18,-0.24,1.03,0.0,0.0,5.88,0.0,0.0,0.0,0.16,0.0,0.66,0.06,0.0,0.05,0.93,0.0,0.06,0.0,0.6,0.05,-0.35,0.0,0.0,1.65,0.0,-0.69,1.97,0.0,0.0,0.02,0.0,0.3,-0.01,0.73,-0.91,0.63,11.77,0.0,1.47,3.1,0.2,0.3,0.0,0.06,0.0,3.85,0.0,0.0,3.42,41.06,0.0,0.0,2.23,0.0,4.29,0.0,2.6,2.48,0.82,0.0,0.0,0.0,0.0,1.66,0.2,1.61,6.68,-0.17,0.0,0.0,0.0,3.39,3.26,1.54,0.0,0.0,2.65,2.55,0.0,0.44,0.16,2.98,0.0,5.79,1.05,0.0,0.21,0.0,0.0,0.1,0.0,0.01,17.31,0.0,0.0,0.0,1.7,10.33,-0.34,1.96,0.71,2.28,2.33,0.0,0.0,0.0,10.32,-0.15,0.1,2.15,0.0,7.48,-0.03,1.71,23.81,12.49,0.15,0.08,1.55,-0.25,-0.09,1.27,0.0,0.0,0.0,0.0
