t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.93,-0.03,0.96,-0.28,0.0,8.48,-0.35,4.7,0.14,0.15,99.12,0.0,6.26,40.39,38.91,1.99,0.0,1.24,-0.06,114.53,-4.29,0.27,0.28,0.0,0.27,-0.03,21.77,39.68,0.41,0.17,2.76,0.05,20.22,0.7,2.19,20.73,0.97,0.05,0.25,0.0,0.0,0.4,606.22,0.21,0.98,15.48,-0.03,0.0,2.49,6.08,0.0,0.0,0.0,-0.21,-0.39,7.99,2134.9,-0.12,19.61,0.1,409.04,0.05,0.0,0.05,-0.74,0.18,0.02,-0.18,0.0,66.6,1125.49,1.17,2.19,2.46,3.19,0.0,0.18,0.0,309.76,0.68,0.55,-0.1,-4.69,75.57,-0.15,0.22,0.0,0.0,0.82,11.08,8.18,0.76,0.73,6.4,3.35,0.69,-0.18,0.63,0.89,2.56,2119.89,0.91,1.23,0.05,96.15,0.63,8.91,4.16,0.73,0.27,3.79,1.3,-0.15,0.14,-0.08,31.7,11.88,0.0,-0.16,0.0,0.23,0.34,5.21,0.0,-0.12,20.83,-0.3,-0.28,57.21,-0.42,0.0,0.0,-0.27,0.0,0.0,0.0,0.03,0.0,2.42,-0.17,0.53,1.39,-0.12,7.67,1.26,24.23,1.29,0.05,0.28,3.18,0.0,2.39,0.07,0.01,4.11,0.0,0.49,0.14,0.0,0.11,0.62,-0.46,0.01,0.0,0.36,4.92,0.0,0.0,-0.12,169.89,11.06,0.15,0.0,-0.1,3.23,0.03,0.0,5.44,2.58,3.23,0.12,2.46,0.03,13.32,-0.23,-0.02,0.9,919.62,0.69,1.9,747.01,0.0,0.0,0.12,0.0,0.0,0.33,0.42,59.08,0.0,0.46,-0.06,0.07,6.08,0.5,0.0,0.64,0.0,0.0,-0.12,1.91,3.93,1.77,-0.09,0.0,0.0,0.0,-0.13,5.2,499.96,2.16,0.09,-0.12,0.0,-0.27,0.72,1975.17,1.39,0.15,0.34,0.0,0.59,0.42,8.31,-0.25,4.84,8.77,0.0,2.62,-0.4,1.69,1.51,0.47,0.06,0.0,743.13,1.12,0.0,7.58,0.67,-0.06,0.25,-0.73,-3.85
t2,36.77,1.8,-1.19,0.08,0.65,15.37,3.99,49.27,2.44,0.28,478.02,0.0,22.94,357.29,336.75,21.11,0.0,8.85,2.47,820.93,-42.79,0.74,-0.15,0.12,6.78,6.54,121.06,227.27,2.2,-0.74,19.35,2.04,52.0,3.43,9.68,113.96,6.69,0.39,3.69,0.06,0.0,0.15,4536.95,0.65,14.48,105.66,1.28,0.0,38.72,142.36,1.69,0.05,0.1,0.15,-0.29,18.81,11514.64,0.85,63.65,3.58,3575.49,2.79,-0.05,1.48,3.87,1.71,2.39,13.76,0.5,481.2,4462.46,9.43,15.64,35.49,20.12,0.14,0.99,0.0,2436.34,9.19,5.44,6.37,37.91,700.73,5.25,4.79,0.0,0.17,10.74,29.89,117.76,1.45,22.7,191.3,19.51,1.19,2.46,1.4,-0.03,19.45,12188.7,9.66,23.74,0.77,776.65,5.32,92.0,41.85,20.32,-0.39,61.22,22.17,1.66,1.73,10.52,170.92,63.3,0.0,3.02,0.42,3.25,-0.05,41.27,-0.24,1.4,262.28,5.11,5.49,448.93,3.57,0.0,0.0,3.23,0.0,-0.06,1.17,-0.71,0.0,7.9,4.04,19.2,2.42,2.79,50.1,6.68,205.53,12.44,0.63,0.21,33.66,0.0,15.67,0.84,0.69,34.61,0.01,3.46,-0.35,0.0,1.04,15.92,3.86,7.0,0.05,11.27,30.78,0.89,1.26,9.5,1264.26,59.56,1.37,0.03,2.89,54.89,0.15,-0.28,41.69,15.92,8.61,32.47,26.97,1.27,227.06,5.98,4.76,34.78,869.11,5.3,28.71,1027.96,0.0,0.08,2.18,0.59,0.23,1.18,7.83,442.23,-0.03,12.2,0.53,1.92,51.6,8.72,0.37,1.75,0.21,0.52,-0.63,5.83,27.94,3.89,1.86,0.18,0.0,0.0,-0.27,33.27,4618.14,12.23,0.0,4.34,-0.17,0.95,-1.8,7823.41,4.73,2.9,6.07,-0.15,1.31,1.01,79.97,8.63,32.89,85.51,0.69,14.66,36.94,29.07,5.2,4.56,0.09,2.67,3824.44,5.31,0.0,106.61,12.29,6.28,2.48,15.17,31.84
t3,84.9,7.72,16.05,5.22,5.12,0.35,40.7,124.19,5.74,6.54,421.01,0.14,41.76,1290.83,1622.35,40.93,0.05,34.19,14.04,2064.91,-26.69,0.85,0.01,0.35,19.96,53.32,193.3,248.46,18.47,4.41,173.44,11.36,27.54,10.11,40.78,236.47,39.08,1.47,5.9,0.35,-0.01,-0.53,7235.95,1.74,42.9,326.67,9.02,0.98,143.89,617.36,0.18,0.71,0.2,1.16,0.56,39.55,15286.07,0.59,89.34,13.26,6094.97,9.05,0.07,8.17,0.06,3.74,5.76,81.74,0.0,1079.07,2013.45,17.21,50.04,126.72,49.63,0.7,-0.33,0.0,4668.35,16.78,47.57,22.0,75.48,1605.09,32.27,4.48,0.52,1.09,74.92,37.9,395.21,45.28,100.03,639.56,18.51,0.66,8.56,1.11,-0.1,65.51,20299.89,27.38,44.07,2.22,907.15,10.17,224.18,298.76,100.8,8.25,151.77,86.32,12.4,5.92,0.02,485.03,81.07,0.39,21.58,13.22,15.53,-0.35,181.17,0.19,9.69,967.85,9.66,17.56,828.33,28.06,0.0,0.0,11.35,0.05,0.08,0.37,15.23,0.0,25.73,7.29,59.92,3.42,9.51,52.58,25.03,468.18,59.1,1.1,7.16,34.11,0.0,172.44,16.27,4.85,216.01,0.1,50.58,2.67,0.25,1.88,94.91,84.83,33.74,1.73,43.48,76.33,0.73,7.09,43.38,2865.52,75.41,5.95,0.08,1.95,155.08,16.39,1.74,108.84,23.8,2.24,70.3,88.81,4.92,691.22,30.31,6.69,97.35,137.68,5.09,54.79,184.69,-0.06,-0.66,10.32,2.13,1.57,8.48,34.18,674.74,0.27,40.85,2.54,1.77,144.0,49.28,7.71,2.09,0.63,1.75,4.77,10.26,115.53,19.94,44.57,11.33,0.39,0.0,7.22,27.67,11626.9,49.91,-0.04,14.15,0.41,28.88,14.88,5462.88,30.15,26.75,29.57,4.1,16.97,10.75,245.48,29.39,160.1,240.22,1.01,40.46,141.33,121.65,14.31,13.28,0.7,7.73,3338.02,68.27,-0.02,349.45,45.19,20.23,12.43,18.48,68.03
t4,182.25,23.74,104.27,20.16,15.71,1.79,135.6,116.15,8.57,45.44,178.87,2.28,96.23,1745.8,4170.2,22.92,0.04,70.12,31.93,1635.73,617.96,16.77,2.66,1.31,24.93,76.92,100.59,86.0,47.55,28.2,619.92,25.88,6.28,35.36,15.96,188.43,134.71,0.41,13.37,0.22,0.08,5.88,3300.44,3.97,53.05,364.76,20.87,7.43,125.08,718.37,0.95,1.11,2.35,5.11,6.47,45.73,8173.92,1.49,48.79,10.8,2755.97,25.57,1.44,17.66,-0.03,17.0,10.97,218.04,-0.02,613.31,521.64,59.4,68.4,127.57,34.94,1.56,17.13,0.0,2878.45,35.14,76.56,70.24,84.91,1293.96,30.84,9.31,2.14,9.15,70.41,44.0,365.8,219.99,159.33,672.6,85.16,0.26,28.29,4.33,2.62,176.75,15241.53,120.0,27.56,5.3,244.73,15.83,239.68,1407.23,113.09,49.52,146.44,152.39,67.28,24.98,10.0,377.81,42.57,1.56,52.12,21.96,54.08,0.24,454.51,4.15,23.45,947.05,39.6,24.46,421.21,91.25,0.92,0.24,12.1,2.38,-0.23,0.39,29.46,0.1,56.84,25.48,109.15,17.45,20.96,54.08,49.76,357.32,96.64,0.44,13.9,25.67,0.0,455.53,26.65,5.9,495.74,0.14,80.81,15.64,0.75,0.93,138.47,172.88,137.39,1.99,143.23,68.09,1.46,23.64,62.12,2134.33,70.52,28.38,0.15,80.29,145.05,55.04,9.27,413.09,32.53,3.72,165.41,132.21,26.65,639.29,37.87,7.96,128.96,19.92,2.08,52.96,27.83,0.29,1.7,11.6,20.72,6.52,1.66,111.51,294.03,5.02,114.11,11.59,11.0,117.08,162.12,3.71,4.32,30.72,1.17,8.2,8.14,369.33,35.61,137.0,19.72,0.3,0.77,8.7,20.71,8831.29,180.37,-0.08,29.22,0.3,123.07,30.25,1854.54,44.84,44.31,86.9,4.62,25.69,72.98,177.11,98.7,346.08,147.08,11.95,94.03,647.9,179.02,8.95,85.98,2.05,50.24,972.86,174.49,1.98,324.13,94.42,24.44,16.98,87.76,37.36
t5,162.15,55.56,183.26,36.67,14.56,-0.03,283.44,60.12,10.67,71.07,58.76,3.79,117.7,900.0,6073.14,14.77,-0.05,41.8,72.31,636.44,201.67,9.43,10.35,9.72,30.39,44.49,39.64,18.15,64.83,42.51,1421.93,41.28,1.3,54.12,6.91,64.5,163.66,15.07,17.87,23.02,5.4,3.72,845.05,7.26,31.61,276.55,38.09,11.43,47.67,261.89,0.21,6.06,0.78,18.38,3.76,27.19,2566.52,11.54,23.04,20.28,680.77,41.14,4.25,22.35,0.0,45.52,18.34,431.94,1.7,165.85,125.22,82.91,51.7,62.3,9.09,8.42,30.17,0.28,909.11,38.89,48.19,74.38,26.41,547.59,11.09,9.65,0.02,11.13,48.73,20.73,174.75,379.14,59.36,363.19,178.76,2.45,19.66,1.3,1.96,209.19,6259.08,228.39,17.53,12.11,59.11,7.8,119.7,3604.55,82.81,70.77,93.91,103.17,49.03,25.11,2.25,112.53,14.83,1.69,22.52,40.21,167.73,0.48,618.19,14.3,129.17,311.53,60.43,42.29,154.28,115.14,1.3,-0.15,16.68,2.67,1.58,8.06,90.58,2.02,83.18,20.63,56.19,15.9,31.65,16.92,47.35,146.83,63.89,2.41,31.68,15.54,0.12,810.97,15.63,10.89,578.24,2.83,37.09,35.45,2.55,0.63,122.29,199.65,226.6,0.33,367.68,21.44,6.3,21.94,44.43,798.13,33.11,52.41,0.49,193.87,93.12,61.94,9.59,745.85,32.87,1.34,256.65,68.27,45.68,227.07,26.18,11.02,64.9,12.88,7.86,21.05,8.68,0.52,1.94,7.26,49.3,13.14,0.94,60.85,91.06,5.59,194.65,8.67,15.77,57.37,251.07,8.08,4.51,37.11,7.99,65.42,3.96,492.29,18.56,357.07,9.84,0.0,0.5,4.27,4.83,2848.77,284.68,0.03,27.4,1.42,100.8,100.18,438.44,41.28,84.04,156.09,11.43,29.65,163.67,69.24,189.03,154.57,51.44,17.63,61.91,1281.4,97.05,10.35,205.73,27.57,116.33,188.79,176.06,18.56,136.79,87.08,11.39,15.98,38.61,14.36
t6,125.17,35.75,201.6,32.36,17.46,0.0,140.68,15.45,19.96,64.67,6.1,4.39,60.79,227.68,4016.68,2.74,1.64,24.66,115.37,174.51,26.8,8.01,4.48,17.13,33.95,10.32,10.87,7.65,44.94,42.51,1176.79,32.32,0.71,38.7,7.14,20.39,110.03,16.3,17.53,12.25,-0.4,4.14,201.42,-0.14,6.87,178.48,20.15,20.19,11.59,56.02,1.33,8.87,0.17,23.76,3.53,13.9,591.68,26.79,9.35,4.08,152.07,25.31,1.99,7.5,0.0,35.35,12.85,444.04,4.61,42.71,34.03,49.31,22.82,33.28,4.19,2.8,6.12,0.59,242.26,6.35,27.78,44.29,7.23,200.73,8.1,7.96,-0.34,10.76,10.84,14.67,64.48,393.91,13.07,163.74,92.84,2.05,6.0,7.49,0.35,149.61,1893.85,243.07,3.64,12.01,27.43,1.68,48.26,2803.76,52.63,81.43,32.42,44.32,38.75,67.26,0.68,40.91,5.54,0.23,6.36,35.75,84.87,0.87,662.87,20.55,135.92,55.86,78.46,31.63,36.68,84.88,3.32,0.05,14.32,-0.3,0.54,8.83,129.75,7.85,55.12,27.87,13.0,5.81,24.16,4.04,28.93,39.52,40.06,6.13,33.41,5.71,2.72,638.68,8.29,10.88,304.49,0.12,25.06,28.9,12.08,1.16,45.25,91.12,141.8,5.33,441.96,6.68,7.68,28.11,29.39,238.78,15.76,25.79,0.38,124.8,38.0,42.62,22.76,922.33,29.39,0.0,280.7,18.24,71.4,70.59,18.74,22.98,31.43,2.05,9.03,3.9,1.38,0.4,0.67,3.51,51.75,30.08,-0.01,8.56,22.54,18.35,168.35,5.02,9.05,10.83,205.86,7.81,6.05,25.96,15.62,81.18,1.81,426.52,5.24,206.28,17.97,0.57,2.15,-0.78,7.0,669.38,264.15,0.56,41.06,0.98,93.31,200.36,126.43,12.17,45.2,153.87,3.65,64.03,100.86,26.11,209.95,28.61,7.72,26.07,25.51,737.84,37.75,4.5,266.59,23.53,73.45,41.0,128.85,33.13,27.1,47.08,2.25,14.11,25.6,7.08
t7,52.54,17.2,137.75,33.43,36.28,0.0,52.1,4.45,5.39,34.87,3.63,8.92,33.63,44.01,1735.79,1.11,0.33,8.35,130.51,42.13,6.55,4.82,1.03,14.95,23.6,0.24,1.25,1.48,21.84,25.12,532.64,9.82,0.44,36.56,3.71,9.07,65.85,16.71,20.72,2.65,0.42,2.25,46.27,0.0,3.57,67.39,5.86,8.16,0.94,19.73,1.77,17.78,0.17,9.68,0.03,2.26,143.05,44.7,1.62,0.58,39.33,40.8,-0.55,6.46,0.15,34.24,18.1,293.46,3.03,12.98,8.01,7.01,9.96,6.21,7.87,4.14,7.77,1.38,66.77,6.88,8.55,9.11,6.23,54.15,2.47,5.03,8.76,13.64,9.2,12.82,27.03,191.62,4.09,65.4,22.51,0.08,9.52,3.64,2.15,78.69,585.4,115.51,1.88,5.48,7.49,0.03,30.02,1033.92,12.87,23.48,9.14,12.69,26.47,71.05,-0.15,3.0,1.17,1.16,1.65,12.05,31.03,1.49,367.35,7.8,77.7,20.21,53.24,27.87,12.67,38.8,0.28,-0.39,16.16,1.78,0.46,-0.64,45.64,5.73,18.06,15.63,7.03,2.33,8.69,2.35,4.43,14.61,6.98,12.65,9.05,1.58,0.0,216.12,1.48,4.06,119.97,1.0,7.4,9.9,24.22,0.02,16.8,33.54,51.32,3.27,376.13,0.9,7.69,13.88,8.03,54.97,4.79,8.15,-0.24,59.29,6.97,14.78,23.96,562.47,5.39,0.0,164.94,3.25,42.03,26.23,2.2,47.18,29.23,1.17,20.22,0.76,1.26,1.78,1.4,8.67,21.76,11.26,0.0,0.24,3.23,13.87,128.58,13.35,15.57,4.14,92.37,2.73,4.36,18.7,2.69,60.35,0.0,248.59,6.02,56.21,18.3,-0.63,9.04,-0.49,3.79,160.87,202.84,0.06,29.26,0.12,28.44,199.4,44.57,8.51,11.81,62.58,0.55,36.51,65.14,21.73,156.89,7.71,0.96,28.65,5.28,235.88,6.16,-0.59,225.43,16.8,28.75,21.88,42.41,22.5,1.44,21.75,0.45,21.85,2.9,2.25
t8,44.16,15.42,76.98,16.13,19.66,0.0,8.3,2.18,1.73,2.41,0.59,2.64,24.6,20.77,582.6,0.24,1.3,2.34,123.89,7.07,0.19,4.11,1.6,8.82,14.19,2.14,-0.09,0.39,6.03,5.75,149.83,4.12,-0.3,26.12,1.59,3.32,17.22,10.27,9.71,0.6,2.5,3.67,12.43,0.0,1.73,28.45,10.46,7.62,-0.37,6.17,0.06,8.68,0.35,-0.98,0.0,0.0,37.63,29.25,0.24,0.33,7.14,33.49,0.15,2.86,0.0,15.41,13.97,82.53,0.74,2.77,4.81,-0.09,3.51,0.14,3.32,5.13,0.2,0.17,10.51,0.39,5.95,1.75,-0.14,21.36,0.39,0.87,2.69,10.85,0.46,-0.34,7.91,94.35,2.42,25.03,1.25,0.59,0.25,2.59,7.28,39.58,196.57,64.31,3.33,8.19,5.76,0.0,15.95,261.57,0.73,10.16,-0.03,-0.17,11.57,41.05,0.0,0.13,3.51,1.75,0.79,4.28,16.78,0.34,159.75,9.29,53.17,3.83,33.83,7.19,5.73,11.68,0.0,0.6,10.37,2.35,0.0,0.44,10.4,0.15,12.81,11.41,0.25,0.26,0.27,0.1,0.09,2.45,2.31,1.92,8.47,0.35,0.0,62.55,0.34,6.27,31.6,0.26,0.0,6.03,6.23,2.55,3.57,7.81,23.49,2.58,130.92,1.29,2.1,3.33,0.4,10.74,0.0,10.27,0.0,13.0,2.9,8.68,26.68,299.23,3.73,0.0,68.61,0.22,12.35,5.68,2.46,39.53,8.0,0.45,15.11,0.61,0.0,-2.2,0.32,3.5,21.39,2.93,0.0,0.0,0.07,2.79,36.86,9.06,3.47,0.53,47.32,0.21,1.83,11.35,6.35,19.62,0.0,107.45,6.05,5.98,8.31,0.83,3.1,3.74,0.01,37.99,76.59,0.14,2.75,0.03,9.1,154.37,12.68,6.19,14.53,28.06,5.45,9.73,29.41,6.89,62.73,1.89,0.52,10.02,1.57,64.68,1.03,0.0,145.54,9.02,4.23,6.07,9.85,15.23,2.0,8.65,0.13,26.27,0.61,0.21
t9,20.19,4.97,20.64,10.21,5.75,0.0,7.07,1.06,0.94,2.5,1.11,2.33,7.96,4.17,152.85,0.0,0.81,0.34,93.81,6.41,-0.31,4.61,0.0,2.41,8.84,1.2,0.0,0.15,14.38,0.15,48.51,2.01,0.0,21.59,0.69,5.32,4.41,4.66,3.9,-0.89,2.91,2.53,4.76,-0.03,0.25,9.68,2.46,3.17,1.29,1.86,0.0,3.03,8.59,0.33,0.0,0.0,4.74,6.16,0.0,-0.06,2.86,15.19,0.0,1.74,0.0,2.36,6.48,29.13,0.61,1.2,1.67,1.78,-0.03,0.81,0.29,4.6,0.0,-0.12,5.6,1.88,0.74,0.15,0.2,1.3,0.25,0.84,1.6,5.97,2.43,0.0,3.28,18.23,0.29,10.32,0.05,0.26,0.0,1.64,2.62,17.22,65.41,17.18,0.0,3.35,2.03,0.0,1.17,55.22,0.33,0.27,0.0,0.0,6.93,11.04,0.0,-0.13,0.36,0.0,-2.16,2.72,7.72,0.0,57.21,3.74,29.65,-0.31,13.98,1.44,1.02,4.06,0.0,0.0,0.47,2.43,0.0,0.58,5.35,0.0,8.06,10.65,0.35,-0.18,2.36,0.0,0.11,0.3,2.2,0.65,12.03,1.6,0.0,18.68,0.0,0.45,10.1,0.0,0.0,1.27,1.24,0.0,0.0,-0.6,15.77,0.0,40.23,1.71,0.4,1.88,-0.61,2.13,0.0,0.27,0.0,4.25,0.4,0.64,6.49,88.68,2.7,0.0,16.58,0.33,7.31,0.0,-0.31,16.01,3.31,0.36,3.17,0.0,0.05,2.01,0.03,2.89,6.28,0.13,0.0,0.86,0.0,0.72,10.95,3.29,1.04,0.0,12.29,0.0,-0.22,4.19,2.81,12.44,0.0,43.74,0.18,2.77,-0.18,1.18,-0.27,6.44,0.0,8.2,34.45,0.0,0.86,0.0,2.98,90.59,6.61,2.6,1.4,9.48,0.36,2.6,9.04,1.65,17.21,0.03,0.0,5.57,0.66,16.73,-0.21,-0.03,45.48,10.83,1.07,2.54,1.63,1.53,0.22,4.05,0.0,8.53,0.0,0.11
t10,8.65,0.0,5.93,6.2,0.02,0.0,1.05,1.19,2.04,1.44,0.01,0.09,4.4,0.44,65.01,0.45,0.99,0.0,26.73,0.85,0.0,6.72,0.0,0.0,10.5,0.0,0.0,0.0,8.5,0.35,11.42,0.2,-0.12,6.93,0.05,1.12,3.96,0.38,1.47,0.12,1.81,0.42,2.95,0.78,0.45,3.35,0.21,0.85,0.54,0.8,0.0,1.72,1.93,0.0,0.0,0.0,3.8,1.29,0.0,0.0,0.25,5.27,0.0,-0.03,0.0,0.15,0.32,9.08,0.0,0.1,0.0,-0.15,0.0,0.25,0.0,-0.24,0.0,-0.03,0.57,0.62,-0.15,0.19,0.0,-0.01,0.0,0.1,0.0,3.75,0.0,0.0,-0.09,7.15,0.0,0.55,1.86,-1.06,0.0,3.87,0.92,8.39,17.62,0.7,0.0,2.24,0.57,0.0,-0.29,11.34,0.56,4.66,0.03,0.0,2.7,0.71,0.0,0.17,0.09,-0.03,0.12,2.43,0.24,-0.21,21.4,0.25,11.06,0.99,6.79,0.61,0.0,0.03,0.0,0.0,8.25,0.26,0.0,0.15,-1.18,0.0,6.13,1.87,0.0,0.45,0.47,0.0,0.0,0.5,-0.12,0.0,3.12,0.12,0.0,4.48,0.0,0.0,6.85,0.0,0.0,0.36,0.91,0.0,-0.69,0.88,-0.02,0.0,20.96,0.0,0.0,0.0,1.35,0.5,0.0,0.62,0.0,0.53,0.1,0.0,9.1,29.66,0.82,0.0,6.57,0.0,2.33,0.0,1.79,4.63,2.17,0.0,2.85,0.0,0.0,9.61,0.0,0.2,0.06,0.0,0.0,0.0,0.0,1.61,2.82,0.35,0.49,0.0,5.17,0.03,0.05,0.99,0.72,4.71,0.0,8.56,0.88,-0.03,0.0,0.32,0.0,0.44,0.0,8.05,7.76,0.0,1.64,0.0,-0.09,39.74,-0.18,0.43,1.07,6.88,0.3,0.03,2.08,0.05,7.07,0.0,0.0,3.26,0.66,7.01,0.0,0.0,13.46,1.29,0.79,1.24,0.02,-0.76,0.0,1.4,0.0,5.18,0.47,0.0
