t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,109.0,3.0,52.0,4.0,0.0,422.0,268.0,354.0,70.0,7.0,5317.0,0.0,51.0,2471.0,2369.0,238.0,0.0,59.0,51.0,4726.0,910.0,12.0,18.0,0.0,3.0,90.0,977.0,2610.0,8.0,37.0,197.0,1.0,1188.0,50.0,96.0,853.0,33.0,30.0,16.0,2.0,0.0,4.0,29271.0,19.0,150.0,712.0,0.0,9.0,274.0,424.0,0.0,0.0,0.0,1.0,18.0,94.0,204265.0,2.0,1298.0,15.0,22086.0,4.0,0.0,16.0,280.0,1.0,0.0,24.0,0.0,3867.0,185853.0,17.0,145.0,196.0,210.0,5.0,32.0,0.0,16618.0,161.0,28.0,23.0,19.0,4095.0,5.0,29.0,0.0,28.0,39.0,472.0,547.0,24.0,109.0,876.0,519.0,72.0,28.0,25.0,2.0,38.0,216846.0,36.0,103.0,0.0,12148.0,8.0,688.0,378.0,37.0,25.0,209.0,83.0,56.0,19.0,225.0,1227.0,836.0,0.0,45.0,25.0,32.0,0.0,208.0,0.0,31.0,1339.0,13.0,11.0,3101.0,115.0,0.0,0.0,5.0,11.0,0.0,0.0,26.0,0.0,51.0,108.0,157.0,41.0,29.0,630.0,33.0,1373.0,28.0,21.0,0.0,188.0,0.0,739.0,26.0,5.0,426.0,0.0,67.0,11.0,0.0,15.0,31.0,57.0,15.0,0.0,113.0,357.0,2.0,0.0,31.0,9238.0,778.0,0.0,0.0,38.0,278.0,1.0,0.0,150.0,42.0,318.0,94.0,70.0,33.0,899.0,173.0,7.0,103.0,85586.0,5.0,170.0,43874.0,0.0,1.0,0.0,38.0,0.0,0.0,36.0,3050.0,9.0,46.0,9.0,4.0,275.0,173.0,5.0,0.0,0.0,22.0,0.0,0.0,355.0,53.0,30.0,0.0,0.0,0.0,0.0,364.0,28533.0,76.0,0.0,20.0,0.0,33.0,27.0,195991.0,38.0,1.0,5.0,0.0,54.0,6.0,519.0,43.0,309.0,958.0,4.0,68.0,171.0,145.0,28.0,29.0,7.0,67.0,39286.0,21.0,0.0,323.0,165.0,0.0,91.0,0.0,122.0
t2,849.0,19.0,447.0,44.0,18.0,553.0,1535.0,2717.0,624.0,103.0,24664.0,2.0,386.0,22983.0,21973.0,918.0,0.0,395.0,503.0,39077.0,20366.0,30.0,44.0,206.0,81.0,882.0,6066.0,14977.0,125.0,162.0,2712.0,14.0,1996.0,267.0,594.0,7165.0,430.0,56.0,117.0,0.0,0.0,17.0,205877.0,144.0,900.0,6093.0,44.0,65.0,2520.0,7614.0,4.0,5.0,6.0,69.0,25.0,1002.0,538160.0,183.0,5294.0,311.0,180523.0,366.0,17.0,359.0,520.0,92.0,59.0,458.0,1.0,30960.0,236077.0,337.0,672.0,2383.0,1247.0,12.0,185.0,0.0,127137.0,655.0,399.0,251.0,199.0,30254.0,15.0,185.0,0.0,74.0,768.0,2142.0,6218.0,568.0,1016.0,10287.0,2359.0,370.0,101.0,123.0,10.0,1087.0,637743.0,834.0,804.0,2.0,70013.0,140.0,5508.0,5969.0,1060.0,341.0,2167.0,1311.0,396.0,190.0,618.0,10800.0,2919.0,0.0,259.0,326.0,345.0,18.0,2492.0,2.0,250.0,17363.0,63.0,313.0,24007.0,491.0,0.0,0.0,52.0,42.0,0.0,1.0,753.0,0.0,411.0,248.0,1142.0,371.0,308.0,3666.0,682.0,9648.0,238.0,49.0,14.0,960.0,0.0,6345.0,116.0,27.0,4276.0,0.0,648.0,66.0,5.0,38.0,1405.0,1099.0,256.0,5.0,906.0,2545.0,9.0,22.0,698.0,69571.0,3877.0,35.0,1.0,517.0,2569.0,310.0,5.0,1502.0,645.0,876.0,707.0,925.0,205.0,10415.0,736.0,62.0,1282.0,25167.0,12.0,981.0,46004.0,0.0,30.0,84.0,232.0,3.0,19.0,757.0,21629.0,12.0,439.0,140.0,81.0,2023.0,832.0,59.0,0.0,43.0,13.0,69.0,71.0,2395.0,353.0,1300.0,10.0,0.0,0.0,3.0,1711.0,235528.0,881.0,5.0,118.0,0.0,720.0,346.0,329639.0,168.0,134.0,222.0,12.0,282.0,157.0,4911.0,569.0,4759.0,9569.0,285.0,923.0,2013.0,1271.0,191.0,404.0,73.0,449.0,172259.0,646.0,29.0,5133.0,930.0,12.0,598.0,30.0,1552.0
t3,2657.0,154.0,2205.0,443.0,73.0,139.0,4579.0,6083.0,1118.0,613.0,20736.0,28.0,2327.0,78264.0,95934.0,1442.0,0.0,1399.0,1726.0,90479.0,103387.0,4.0,284.0,702.0,377.0,3797.0,8617.0,11951.0,1008.0,634.0,12931.0,476.0,620.0,754.0,1070.0,12554.0,2402.0,553.0,258.0,211.0,1.0,140.0,290426.0,442.0,2684.0,13512.0,362.0,121.0,7721.0,32320.0,1.0,20.0,0.0,379.0,65.0,2209.0,632532.0,108.0,4273.0,514.0,270498.0,1122.0,8.0,2305.0,370.0,254.0,282.0,3960.0,0.0,50664.0,92656.0,3362.0,2430.0,7095.0,2683.0,106.0,894.0,0.0,221644.0,1090.0,1503.0,2243.0,804.0,70435.0,180.0,685.0,0.0,99.0,2667.0,2594.0,20528.0,3912.0,6482.0,30096.0,6498.0,605.0,568.0,39.0,26.0,4263.0,938244.0,2509.0,2331.0,83.0,51231.0,268.0,13194.0,39215.0,5308.0,1663.0,6451.0,3880.0,1223.0,432.0,511.0,24623.0,2855.0,10.0,1527.0,839.0,1134.0,13.0,10423.0,25.0,1179.0,49056.0,606.0,736.0,38232.0,1941.0,0.0,0.0,288.0,0.0,8.0,38.0,4526.0,0.0,2728.0,672.0,3807.0,1550.0,835.0,3533.0,1359.0,22666.0,1252.0,121.0,195.0,1934.0,0.0,29307.0,206.0,158.0,20750.0,27.0,3123.0,302.0,61.0,121.0,4918.0,5986.0,2226.0,2.0,3372.0,4581.0,36.0,43.0,2677.0,138089.0,4595.0,556.0,54.0,4098.0,8910.0,1142.0,136.0,7611.0,2065.0,512.0,3673.0,4273.0,652.0,34098.0,1730.0,182.0,3302.0,3665.0,55.0,2238.0,8304.0,14.0,74.0,371.0,497.0,66.0,47.0,4721.0,30053.0,32.0,1782.0,362.0,258.0,5644.0,2750.0,128.0,4.0,406.0,135.0,884.0,491.0,11879.0,1320.0,7191.0,326.0,0.0,8.0,0.0,1732.0,534720.0,3359.0,1.0,347.0,14.0,3001.0,2593.0,192194.0,914.0,1006.0,1138.0,24.0,1358.0,1550.0,11693.0,3021.0,16230.0,17136.0,794.0,3966.0,13418.0,7351.0,479.0,2280.0,393.0,1533.0,119681.0,4388.0,58.0,17921.0,2194.0,125.0,1194.0,497.0,4595.0
t4,6793.0,660.0,6441.0,866.0,506.0,2.0,9044.0,5626.0,1195.0,2203.0,6018.0,12.0,5416.0,78187.0,240603.0,1075.0,10.0,2341.0,4013.0,65985.0,63435.0,12.0,223.0,1388.0,1303.0,4964.0,4770.0,2776.0,1557.0,1110.0,50130.0,1398.0,202.0,2358.0,1102.0,7882.0,5886.0,913.0,795.0,340.0,113.0,296.0,126927.0,300.0,2668.0,16996.0,826.0,132.0,7091.0,26155.0,56.0,205.0,11.0,1075.0,13.0,1190.0,314573.0,638.0,1374.0,862.0,110184.0,2406.0,46.0,2048.0,304.0,1348.0,772.0,11514.0,126.0,27762.0,22438.0,10346.0,3720.0,5793.0,2859.0,110.0,1237.0,24.0,113933.0,1477.0,2172.0,4746.0,3240.0,56083.0,613.0,814.0,8.0,346.0,3852.0,2071.0,20300.0,14311.0,7633.0,30068.0,8466.0,509.0,1017.0,68.0,36.0,10238.0,627670.0,7101.0,1600.0,88.0,11384.0,372.0,12745.0,155915.0,6314.0,4581.0,8469.0,5688.0,2848.0,1023.0,278.0,16406.0,1679.0,7.0,1419.0,1830.0,3294.0,5.0,27545.0,336.0,5682.0,35931.0,1642.0,1391.0,16710.0,4515.0,16.0,0.0,1259.0,20.0,3.0,104.0,10702.0,16.0,4572.0,2272.0,4994.0,2051.0,1390.0,1321.0,1627.0,15277.0,3628.0,611.0,595.0,1098.0,0.0,60931.0,591.0,575.0,46358.0,46.0,3965.0,767.0,60.0,453.0,7485.0,14907.0,7397.0,2.0,11599.0,3703.0,258.0,234.0,3625.0,88190.0,3011.0,1725.0,65.0,14243.0,9706.0,2548.0,126.0,26893.0,1629.0,60.0,10521.0,5551.0,2425.0,32120.0,2255.0,281.0,5265.0,657.0,35.0,1844.0,1257.0,48.0,48.0,951.0,990.0,268.0,182.0,5441.0,11220.0,292.0,6330.0,664.0,802.0,5444.0,7237.0,164.0,15.0,659.0,276.0,2267.0,851.0,25614.0,1942.0,17109.0,657.0,0.0,1.0,2.0,719.0,365564.0,9464.0,3.0,1513.0,154.0,6467.0,7507.0,59101.0,1662.0,2482.0,4413.0,48.0,3227.0,3940.0,9308.0,8300.0,17794.0,8363.0,952.0,5442.0,56153.0,9283.0,638.0,7192.0,751.0,4314.0,31815.0,10212.0,541.0,14168.0,3754.0,263.0,2003.0,3042.0,2554.0
t5,8247.0,2753.0,12584.0,2102.0,1506.0,5.0,8419.0,2117.0,694.0,2245.0,1320.0,66.0,5838.0,32764.0,298530.0,929.0,52.0,1926.0,7014.0,25474.0,9126.0,6.0,154.0,965.0,2834.0,1475.0,1179.0,611.0,2637.0,2050.0,98909.0,2737.0,15.0,4149.0,493.0,2564.0,8299.0,666.0,1488.0,803.0,207.0,367.0,32128.0,239.0,1242.0,14172.0,1787.0,249.0,2786.0,6847.0,206.0,584.0,2.0,1462.0,0.0,258.0,89606.0,1664.0,234.0,414.0,27515.0,1891.0,89.0,954.0,238.0,2106.0,1336.0,24584.0,323.0,7067.0,4798.0,8295.0,2593.0,2869.0,1842.0,152.0,1078.0,9.0,34881.0,1248.0,2709.0,3510.0,3918.0,21622.0,956.0,892.0,21.0,694.0,1713.0,740.0,9942.0,21882.0,2370.0,16810.0,4782.0,189.0,818.0,685.0,111.0,11839.0,235344.0,11600.0,367.0,190.0,2919.0,283.0,5973.0,230551.0,4013.0,5594.0,4539.0,4151.0,2204.0,2141.0,142.0,5345.0,1161.0,81.0,582.0,1856.0,5151.0,0.0,37533.0,694.0,8781.0,10567.0,3344.0,1876.0,4627.0,5762.0,82.0,0.0,2298.0,50.0,0.0,494.0,6135.0,22.0,4771.0,1879.0,1989.0,988.0,1702.0,467.0,1176.0,5993.0,3254.0,415.0,1253.0,524.0,1.0,51985.0,730.0,552.0,37261.0,13.0,2010.0,1631.0,418.0,347.0,5138.0,13278.0,9757.0,55.0,21742.0,1405.0,320.0,1087.0,1763.0,30535.0,1595.0,2264.0,12.0,16675.0,4704.0,2814.0,263.0,49074.0,1325.0,2.0,15168.0,3565.0,3787.0,10518.0,1108.0,1122.0,4239.0,190.0,43.0,816.0,189.0,283.0,252.0,1103.0,1417.0,803.0,188.0,1773.0,2885.0,904.0,10765.0,878.0,1231.0,2343.0,10949.0,548.0,83.0,1227.0,215.0,3346.0,576.0,29827.0,858.0,14294.0,883.0,75.0,43.0,24.0,275.0,115419.0,17499.0,0.0,2851.0,101.0,6565.0,13011.0,14396.0,1397.0,3693.0,6776.0,210.0,5090.0,7357.0,4224.0,12558.0,7455.0,2164.0,624.0,3041.0,78371.0,4969.0,523.0,15679.0,834.0,5873.0,6983.0,9412.0,1133.0,4168.0,3553.0,851.0,1555.0,4823.0,817.0
t6,5309.0,3225.0,12558.0,2394.0,1735.0,0.0,4854.0,780.0,254.0,2139.0,271.0,41.0,3092.0,8094.0,204596.0,360.0,113.0,1025.0,8730.0,7337.0,1273.0,30.0,110.0,638.0,3245.0,354.0,241.0,215.0,3159.0,1719.0,71039.0,2021.0,46.0,2904.0,292.0,650.0,6120.0,380.0,1598.0,500.0,80.0,447.0,7330.0,54.0,491.0,8918.0,1149.0,425.0,795.0,1306.0,74.0,1003.0,11.0,660.0,50.0,74.0,21818.0,2454.0,78.0,215.0,6686.0,1537.0,108.0,416.0,88.0,2019.0,1395.0,24503.0,69.0,1624.0,1317.0,3143.0,570.0,446.0,722.0,315.0,524.0,32.0,10581.0,562.0,1958.0,1603.0,2318.0,6447.0,1205.0,588.0,108.0,458.0,407.0,234.0,2891.0,17448.0,293.0,7739.0,1427.0,83.0,431.0,1123.0,170.0,6138.0,67655.0,8364.0,59.0,358.0,1275.0,127.0,2855.0,116227.0,1650.0,2633.0,1915.0,1981.0,1358.0,2971.0,124.0,1385.0,481.0,245.0,184.0,1027.0,4328.0,32.0,27992.0,836.0,6427.0,3167.0,3340.0,1579.0,909.0,3416.0,22.0,37.0,2372.0,25.0,7.0,482.0,2030.0,42.0,2229.0,1001.0,619.0,322.0,1084.0,96.0,510.0,1631.0,2202.0,123.0,1507.0,156.0,0.0,21633.0,550.0,327.0,16635.0,18.0,313.0,1186.0,1148.0,250.0,1632.0,3984.0,6813.0,109.0,22377.0,568.0,329.0,1177.0,505.0,8711.0,168.0,1659.0,1.0,6888.0,1139.0,1964.0,1067.0,44948.0,1033.0,52.0,10046.0,978.0,3473.0,3014.0,183.0,2273.0,2597.0,64.0,264.0,267.0,134.0,632.0,181.0,738.0,1536.0,1214.0,10.0,273.0,650.0,662.0,8576.0,616.0,1351.0,602.0,9749.0,512.0,418.0,1432.0,147.0,3063.0,156.0,20145.0,356.0,6323.0,560.0,120.0,8.0,124.0,107.0,27884.0,18821.0,26.0,1615.0,13.0,3026.0,13361.0,4253.0,546.0,2432.0,5841.0,493.0,3842.0,7073.0,1806.0,9261.0,2507.0,342.0,1106.0,1376.0,36346.0,1614.0,347.0,17901.0,775.0,3085.0,1639.0,4266.0,973.0,909.0,2243.0,872.0,783.0,2065.0,294.0
t7,2774.0,1804.0,6549.0,1628.0,850.0,0.0,2040.0,290.0,114.0,1262.0,100.0,39.0,1280.0,1703.0,90966.0,156.0,4.0,364.0,5848.0,1465.0,293.0,82.0,26.0,450.0,2394.0,112.0,16.0,44.0,2300.0,1294.0,25796.0,519.0,23.0,1348.0,195.0,185.0,2781.0,302.0,827.0,144.0,118.0,243.0,1719.0,43.0,84.0,3570.0,1014.0,161.0,194.0,306.0,36.0,460.0,123.0,234.0,3.0,2.0,5354.0,1358.0,6.0,254.0,1474.0,1124.0,88.0,166.0,1.0,803.0,1468.0,12473.0,28.0,424.0,502.0,975.0,228.0,237.0,380.0,203.0,143.0,35.0,2689.0,366.0,990.0,410.0,1131.0,2177.0,350.0,500.0,106.0,289.0,258.0,156.0,601.0,7331.0,68.0,3619.0,261.0,24.0,251.0,552.0,152.0,2896.0,18687.0,4792.0,4.0,565.0,653.0,155.0,1223.0,30190.0,365.0,977.0,687.0,804.0,511.0,3153.0,20.0,216.0,304.0,97.0,259.0,616.0,2298.0,172.0,13471.0,468.0,2217.0,682.0,2014.0,1012.0,391.0,1380.0,3.0,4.0,1168.0,92.0,7.0,42.0,700.0,273.0,956.0,552.0,197.0,39.0,552.0,48.0,266.0,677.0,1058.0,56.0,921.0,20.0,1.0,6759.0,372.0,324.0,5920.0,38.0,51.0,463.0,1153.0,134.0,453.0,1003.0,2327.0,46.0,13761.0,197.0,196.0,707.0,225.0,2358.0,47.0,707.0,6.0,2344.0,366.0,687.0,1458.0,24716.0,214.0,76.0,4256.0,191.0,2013.0,799.0,5.0,1363.0,974.0,0.0,509.0,62.0,28.0,338.0,40.0,520.0,842.0,470.0,0.0,47.0,120.0,547.0,3554.0,473.0,708.0,242.0,4770.0,325.0,599.0,1303.0,416.0,1826.0,25.0,9794.0,25.0,1563.0,313.0,40.0,0.0,427.0,31.0,7051.0,11165.0,23.0,673.0,5.0,1165.0,8434.0,1240.0,292.0,899.0,2698.0,849.0,1192.0,3200.0,599.0,5194.0,874.0,141.0,694.0,634.0,8402.0,382.0,152.0,12585.0,481.0,1235.0,685.0,1684.0,638.0,271.0,1567.0,628.0,321.0,412.0,162.0
t8,1125.0,910.0,2371.0,710.0,563.0,0.0,620.0,85.0,27.0,531.0,3.0,129.0,670.0,195.0,32313.0,25.0,5.0,121.0,2242.0,317.0,64.0,248.0,0.0,70.0,1773.0,15.0,6.0,22.0,924.0,310.0,6850.0,130.0,2.0,595.0,60.0,15.0,1112.0,70.0,473.0,1.0,70.0,325.0,545.0,12.0,31.0,1117.0,406.0,150.0,0.0,114.0,54.0,235.0,130.0,54.0,0.0,32.0,1156.0,701.0,0.0,128.0,353.0,532.0,63.0,69.0,0.0,250.0,590.0,4066.0,44.0,43.0,128.0,383.0,68.0,51.0,204.0,85.0,18.0,37.0,649.0,25.0,440.0,53.0,394.0,707.0,160.0,491.0,168.0,180.0,128.0,199.0,198.0,2911.0,6.0,1702.0,15.0,0.0,48.0,209.0,226.0,1300.0,4869.0,1665.0,42.0,399.0,47.0,96.0,306.0,6035.0,84.0,340.0,49.0,229.0,88.0,1830.0,0.0,94.0,142.0,24.0,196.0,439.0,644.0,258.0,5192.0,279.0,612.0,138.0,547.0,724.0,92.0,558.0,0.0,0.0,772.0,180.0,11.0,0.0,210.0,569.0,679.0,276.0,21.0,0.0,486.0,82.0,121.0,248.0,334.0,0.0,659.0,13.0,0.0,1742.0,395.0,121.0,1862.0,5.0,2.0,184.0,745.0,96.0,186.0,247.0,596.0,34.0,5309.0,140.0,19.0,709.0,41.0,667.0,33.0,142.0,0.0,438.0,88.0,296.0,953.0,10719.0,38.0,50.0,1717.0,42.0,710.0,236.0,0.0,1164.0,265.0,1.0,694.0,15.0,1.0,236.0,123.0,226.0,186.0,323.0,0.0,4.0,18.0,284.0,1182.0,223.0,158.0,115.0,2449.0,91.0,344.0,784.0,186.0,937.0,12.0,4030.0,0.0,228.0,165.0,26.0,0.0,700.0,2.0,1564.0,4852.0,0.0,194.0,0.0,373.0,4126.0,194.0,109.0,159.0,751.0,400.0,363.0,1168.0,250.0,2337.0,192.0,141.0,620.0,225.0,1342.0,240.0,100.0,6939.0,294.0,342.0,60.0,600.0,343.0,88.0,881.0,425.0,212.0,33.0,14.0
t9,399.0,317.0,640.0,199.0,168.0,4.0,192.0,16.0,0.0,205.0,12.0,291.0,292.0,41.0,10056.0,9.0,12.0,8.0,704.0,200.0,14.0,377.0,0.0,0.0,901.0,0.0,0.0,6.0,313.0,71.0,1505.0,0.0,0.0,249.0,0.0,10.0,473.0,8.0,174.0,0.0,26.0,77.0,48.0,11.0,34.0,279.0,217.0,75.0,0.0,57.0,29.0,37.0,138.0,10.0,0.0,22.0,306.0,271.0,0.0,7.0,134.0,256.0,125.0,30.0,5.0,34.0,206.0,1058.0,0.0,38.0,19.0,24.0,12.0,8.0,118.0,0.0,14.0,98.0,61.0,26.0,119.0,28.0,51.0,149.0,23.0,212.0,135.0,186.0,17.0,271.0,9.0,915.0,54.0,437.0,0.0,0.0,1.0,127.0,308.0,387.0,1218.0,781.0,13.0,200.0,39.0,2.0,91.0,946.0,6.0,37.0,5.0,71.0,81.0,995.0,0.0,52.0,65.0,1.0,103.0,209.0,171.0,129.0,1826.0,105.0,194.0,20.0,288.0,501.0,4.0,382.0,0.0,0.0,458.0,276.0,0.0,3.0,97.0,415.0,300.0,8.0,0.0,7.0,158.0,2.0,137.0,112.0,90.0,0.0,342.0,15.0,0.0,439.0,113.0,8.0,1058.0,0.0,12.0,29.0,135.0,45.0,14.0,62.0,342.0,0.0,1539.0,42.0,13.0,260.0,48.0,353.0,24.0,94.0,13.0,79.0,0.0,31.0,609.0,3479.0,0.0,7.0,479.0,1.0,174.0,3.0,0.0,412.0,3.0,8.0,892.0,0.0,8.0,112.0,116.0,89.0,112.0,120.0,0.0,0.0,0.0,197.0,367.0,9.0,65.0,84.0,714.0,92.0,160.0,446.0,116.0,859.0,0.0,1347.0,0.0,38.0,46.0,0.0,0.0,348.0,0.0,224.0,1395.0,0.0,28.0,3.0,109.0,1375.0,175.0,28.0,25.0,134.0,9.0,130.0,582.0,204.0,887.0,15.0,6.0,214.0,4.0,269.0,259.0,140.0,2864.0,221.0,16.0,73.0,151.0,216.0,92.0,350.0,127.0,32.0,0.0,5.0
t10,105.0,71.0,302.0,59.0,13.0,4.0,72.0,0.0,0.0,2.0,4.0,252.0,124.0,0.0,2467.0,35.0,0.0,11.0,231.0,38.0,11.0,459.0,0.0,0.0,602.0,0.0,0.0,0.0,163.0,31.0,215.0,0.0,0.0,2.0,0.0,47.0,75.0,0.0,91.0,0.0,43.0,21.0,7.0,10.0,33.0,125.0,69.0,0.0,0.0,0.0,0.0,11.0,50.0,0.0,0.0,0.0,87.0,26.0,0.0,0.0,8.0,101.0,56.0,0.0,0.0,1.0,25.0,366.0,0.0,1.0,5.0,6.0,0.0,0.0,85.0,7.0,0.0,85.0,110.0,7.0,30.0,0.0,0.0,127.0,0.0,153.0,36.0,22.0,0.0,169.0,0.0,211.0,102.0,120.0,0.0,0.0,0.0,13.0,402.0,81.0,283.0,366.0,0.0,17.0,0.0,0.0,61.0,225.0,37.0,6.0,3.0,23.0,98.0,289.0,0.0,3.0,23.0,0.0,16.0,22.0,75.0,103.0,415.0,4.0,122.0,0.0,184.0,56.0,8.0,161.0,0.0,0.0,356.0,127.0,0.0,0.0,3.0,65.0,371.0,0.0,0.0,3.0,51.0,0.0,123.0,40.0,0.0,0.0,78.0,30.0,0.0,81.0,28.0,0.0,397.0,0.0,0.0,10.0,12.0,2.0,0.0,88.0,111.0,31.0,490.0,0.0,58.0,95.0,7.0,78.0,0.0,73.0,0.0,25.0,17.0,6.0,279.0,1105.0,0.0,0.0,36.0,0.0,45.0,0.0,0.0,128.0,13.0,4.0,423.0,0.0,0.0,0.0,0.0,0.0,174.0,25.0,0.0,15.0,0.0,26.0,148.0,3.0,22.0,1.0,102.0,195.0,53.0,179.0,11.0,160.0,0.0,379.0,0.0,0.0,44.0,0.0,0.0,182.0,0.0,13.0,556.0,0.0,0.0,0.0,35.0,381.0,51.0,9.0,42.0,20.0,3.0,49.0,225.0,35.0,259.0,1.0,2.0,24.0,0.0,41.0,8.0,83.0,1023.0,132.0,0.0,45.0,37.0,13.0,0.0,156.0,2.0,1.0,0.0,11.0
