t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,112.0,5.0,19.0,1.0,0.0,326.0,45.0,171.0,45.0,0.0,4880.0,0.0,33.0,1837.0,2314.0,173.0,0.0,69.0,62.0,4529.0,421.0,23.0,40.0,3.0,16.0,23.0,905.0,2160.0,23.0,0.0,235.0,9.0,1008.0,10.0,214.0,699.0,16.0,76.0,2.0,0.0,0.0,5.0,29779.0,100.0,113.0,445.0,35.0,0.0,247.0,405.0,26.0,0.0,0.0,4.0,6.0,97.0,204030.0,2.0,1077.0,17.0,20809.0,33.0,0.0,0.0,101.0,6.0,1.0,17.0,0.0,4234.0,187958.0,5.0,77.0,183.0,133.0,10.0,77.0,0.0,15329.0,3.0,43.0,3.0,13.0,3917.0,7.0,118.0,0.0,8.0,110.0,406.0,569.0,45.0,193.0,1187.0,278.0,29.0,6.0,19.0,0.0,51.0,215654.0,85.0,103.0,0.0,12735.0,7.0,902.0,748.0,160.0,16.0,143.0,60.0,104.0,70.0,104.0,1015.0,789.0,0.0,28.0,0.0,68.0,14.0,259.0,0.0,16.0,1379.0,1.0,41.0,3535.0,93.0,0.0,0.0,6.0,1.0,0.0,0.0,3.0,0.0,69.0,113.0,108.0,14.0,28.0,404.0,67.0,1627.0,147.0,0.0,0.0,177.0,0.0,397.0,0.0,0.0,425.0,0.0,15.0,18.0,0.0,0.0,57.0,73.0,24.0,0.0,44.0,294.0,0.0,0.0,25.0,7961.0,633.0,7.0,0.0,73.0,182.0,0.0,3.0,137.0,13.0,414.0,143.0,20.0,19.0,912.0,151.0,5.0,291.0,83986.0,3.0,82.0,46226.0,0.0,0.0,16.0,71.0,0.0,0.0,15.0,2792.0,8.0,38.0,43.0,19.0,155.0,32.0,23.0,0.0,3.0,0.0,78.0,75.0,228.0,36.0,57.0,0.0,0.0,0.0,0.0,325.0,28608.0,138.0,0.0,0.0,0.0,45.0,30.0,185689.0,24.0,30.0,26.0,0.0,0.0,1.0,919.0,141.0,279.0,697.0,5.0,67.0,44.0,194.0,116.0,13.0,0.0,16.0,35817.0,68.0,0.0,360.0,192.0,1.0,61.0,0.0,67.0
t2,692.0,7.0,462.0,25.0,31.0,797.0,332.0,1888.0,291.0,118.0,23663.0,2.0,623.0,24070.0,22328.0,834.0,0.0,573.0,789.0,38574.0,8564.0,33.0,47.0,2.0,187.0,271.0,5190.0,12780.0,139.0,25.0,3112.0,116.0,2129.0,106.0,1562.0,5541.0,492.0,356.0,85.0,12.0,1.0,25.0,203115.0,454.0,449.0,5079.0,146.0,13.0,2876.0,7675.0,125.0,0.0,0.0,47.0,7.0,1127.0,535837.0,20.0,4092.0,241.0,178762.0,79.0,0.0,148.0,380.0,19.0,64.0,315.0,1.0,31623.0,232213.0,445.0,493.0,1823.0,1216.0,25.0,232.0,4.0,129675.0,378.0,306.0,143.0,13.0,31971.0,39.0,382.0,0.0,53.0,883.0,1882.0,6946.0,846.0,1163.0,12739.0,1691.0,131.0,252.0,210.0,136.0,931.0,634017.0,494.0,753.0,2.0,68654.0,30.0,6383.0,11057.0,1111.0,382.0,2173.0,1329.0,409.0,474.0,679.0,9116.0,2705.0,0.0,376.0,102.0,648.0,119.0,2451.0,11.0,332.0,17800.0,59.0,161.0,23548.0,345.0,0.0,0.0,218.0,12.0,0.0,0.0,75.0,0.0,660.0,752.0,1391.0,64.0,130.0,2910.0,237.0,11872.0,762.0,5.0,24.0,1080.0,0.0,3942.0,45.0,71.0,3396.0,0.0,469.0,98.0,0.0,26.0,932.0,316.0,490.0,22.0,508.0,1964.0,4.0,0.0,516.0,63053.0,3050.0,102.0,28.0,1195.0,3500.0,101.0,44.0,1193.0,90.0,857.0,1226.0,594.0,329.0,9749.0,953.0,52.0,1893.0,24946.0,7.0,997.0,49444.0,0.0,0.0,149.0,871.0,18.0,84.0,289.0,22535.0,4.0,184.0,64.0,194.0,2495.0,206.0,190.0,2.0,9.0,0.0,212.0,615.0,3017.0,264.0,600.0,16.0,0.0,0.0,2.0,1078.0,243548.0,684.0,43.0,48.0,0.0,948.0,686.0,322533.0,237.0,466.0,479.0,2.0,143.0,89.0,6453.0,818.0,3947.0,8583.0,103.0,617.0,890.0,1576.0,300.0,691.0,156.0,136.0,167281.0,494.0,3.0,5215.0,803.0,15.0,72.0,5.0,1366.0
t3,2619.0,313.0,2821.0,221.0,385.0,214.0,3009.0,6200.0,689.0,764.0,19337.0,19.0,2250.0,77534.0,99825.0,1443.0,0.0,1794.0,2517.0,88025.0,73767.0,214.0,57.0,46.0,557.0,2136.0,7383.0,12781.0,1193.0,148.0,20149.0,1200.0,1304.0,1297.0,2275.0,11304.0,1753.0,532.0,386.0,114.0,18.0,132.0,289668.0,427.0,1786.0,13770.0,489.0,91.0,8115.0,31738.0,128.0,0.0,0.0,363.0,5.0,2174.0,624587.0,46.0,4444.0,588.0,273080.0,215.0,0.0,949.0,350.0,158.0,258.0,1571.0,4.0,52834.0,91839.0,4040.0,1685.0,7268.0,2714.0,33.0,347.0,0.0,229748.0,1616.0,1438.0,782.0,22.0,76624.0,245.0,173.0,0.0,141.0,2470.0,2367.0,19695.0,4352.0,5867.0,32493.0,4384.0,252.0,728.0,329.0,394.0,4829.0,940956.0,2322.0,2048.0,1.0,50714.0,171.0,12639.0,65434.0,3574.0,2191.0,7462.0,4106.0,1023.0,617.0,464.0,23484.0,2700.0,3.0,1734.0,486.0,1844.0,187.0,12436.0,12.0,994.0,47957.0,197.0,454.0,35087.0,1623.0,0.0,2.0,518.0,9.0,0.0,25.0,633.0,0.0,3002.0,2015.0,4062.0,414.0,393.0,3321.0,1239.0,22089.0,2162.0,25.0,295.0,1915.0,0.0,15380.0,190.0,215.0,19277.0,15.0,2469.0,391.0,33.0,146.0,4606.0,1473.0,3085.0,64.0,2316.0,4666.0,99.0,211.0,1986.0,139791.0,6068.0,626.0,79.0,5912.0,9703.0,677.0,177.0,5239.0,114.0,210.0,4997.0,3334.0,947.0,35759.0,1967.0,263.0,4353.0,3329.0,190.0,1825.0,8419.0,3.0,15.0,538.0,1421.0,115.0,234.0,2815.0,28641.0,87.0,1741.0,146.0,228.0,6869.0,1584.0,648.0,139.0,65.0,59.0,629.0,721.0,11208.0,1527.0,5369.0,208.0,20.0,0.0,66.0,1149.0,542315.0,2085.0,44.0,18.0,3.0,4225.0,2101.0,201707.0,1496.0,1416.0,1972.0,37.0,1118.0,999.0,12425.0,3221.0,15429.0,18064.0,349.0,2756.0,7914.0,6614.0,323.0,3500.0,500.0,1881.0,123604.0,3648.0,80.0,16384.0,2612.0,114.0,460.0,308.0,3280.0
t4,5186.0,538.0,7304.0,678.0,1013.0,51.0,8506.0,5567.0,1570.0,1558.0,7020.0,165.0,3919.0,82267.0,256937.0,1401.0,3.0,2819.0,4703.0,65672.0,94657.0,196.0,31.0,154.0,1411.0,5238.0,4421.0,3212.0,2542.0,650.0,73312.0,3231.0,436.0,2844.0,981.0,7426.0,5912.0,255.0,1081.0,691.0,123.0,314.0,121159.0,362.0,3818.0,19101.0,1172.0,71.0,7393.0,26151.0,26.0,183.0,12.0,779.0,14.0,982.0,308332.0,288.0,2217.0,993.0,112124.0,896.0,26.0,2029.0,146.0,682.0,611.0,6135.0,0.0,23966.0,23819.0,10427.0,3394.0,7122.0,2300.0,67.0,822.0,43.0,113740.0,1842.0,2959.0,2280.0,470.0,60033.0,1027.0,228.0,33.0,422.0,3341.0,1642.0,20374.0,11105.0,7637.0,31497.0,6411.0,202.0,756.0,812.0,200.0,11420.0,621179.0,7216.0,1243.0,93.0,11562.0,71.0,11172.0,199286.0,6353.0,4303.0,9427.0,6108.0,2168.0,767.0,297.0,14851.0,1827.0,16.0,2102.0,1469.0,3778.0,136.0,32015.0,400.0,2757.0,36487.0,637.0,1984.0,16818.0,4741.0,189.0,13.0,759.0,4.0,7.0,100.0,3852.0,1.0,5712.0,1656.0,4634.0,2094.0,895.0,2175.0,2477.0,16776.0,4223.0,48.0,775.0,1612.0,0.0,44638.0,411.0,349.0,45485.0,93.0,4218.0,635.0,237.0,198.0,6815.0,5972.0,8612.0,61.0,5887.0,4691.0,448.0,1055.0,3495.0,95146.0,3854.0,1939.0,173.0,15875.0,9008.0,2599.0,538.0,16039.0,519.0,56.0,12844.0,5891.0,1857.0,32245.0,2565.0,803.0,5946.0,613.0,507.0,1343.0,1211.0,120.0,91.0,833.0,1919.0,227.0,69.0,5757.0,10787.0,161.0,4819.0,409.0,431.0,5642.0,6877.0,874.0,775.0,301.0,162.0,1839.0,279.0,23843.0,2427.0,16323.0,854.0,7.0,0.0,198.0,1019.0,364000.0,5721.0,0.0,401.0,95.0,7346.0,3823.0,60814.0,2655.0,2158.0,5307.0,249.0,2791.0,3046.0,7614.0,8487.0,19138.0,8552.0,1295.0,5099.0,37348.0,7165.0,321.0,9566.0,912.0,6533.0,32856.0,8423.0,95.0,14899.0,5210.0,59.0,1236.0,1768.0,2899.0
t5,6409.0,1041.0,13033.0,1496.0,1134.0,3.0,10371.0,2228.0,988.0,2283.0,1933.0,197.0,5594.0,33128.0,316674.0,840.0,40.0,1546.0,5623.0,21266.0,19732.0,630.0,109.0,793.0,2526.0,2666.0,1827.0,873.0,2598.0,1366.0,100875.0,2340.0,122.0,4061.0,364.0,2673.0,9878.0,96.0,1902.0,683.0,42.0,573.0,30994.0,89.0,2178.0,14105.0,1298.0,229.0,2703.0,7828.0,81.0,822.0,39.0,1128.0,37.0,389.0,89930.0,618.0,806.0,531.0,27244.0,2162.0,118.0,1599.0,26.0,1408.0,1066.0,19337.0,134.0,7060.0,5628.0,7908.0,2380.0,3192.0,1581.0,88.0,755.0,62.0,31580.0,1227.0,2168.0,3858.0,2256.0,21163.0,1269.0,234.0,85.0,1083.0,2138.0,918.0,10410.0,19116.0,2932.0,16930.0,5724.0,63.0,557.0,1059.0,159.0,10862.0,229756.0,12451.0,402.0,149.0,2538.0,20.0,5540.0,202700.0,3533.0,4134.0,5207.0,3717.0,2367.0,1773.0,246.0,4743.0,744.0,34.0,1088.0,1905.0,4973.0,35.0,38284.0,1024.0,5997.0,12167.0,1774.0,3798.0,4397.0,5895.0,25.0,0.0,1166.0,17.0,0.0,322.0,9183.0,2.0,5127.0,1155.0,2021.0,2197.0,1609.0,854.0,1637.0,5703.0,3766.0,65.0,987.0,644.0,0.0,60142.0,850.0,367.0,43777.0,121.0,2337.0,1215.0,683.0,249.0,3873.0,12719.0,9985.0,32.0,11642.0,1647.0,289.0,1497.0,2172.0,31849.0,1128.0,2580.0,15.0,15583.0,3811.0,2781.0,1301.0,36691.0,1493.0,29.0,14621.0,3807.0,3004.0,8529.0,1193.0,1345.0,3867.0,191.0,799.0,706.0,229.0,601.0,96.0,981.0,2028.0,579.0,67.0,2587.0,2928.0,286.0,9213.0,608.0,906.0,1976.0,11924.0,527.0,801.0,1343.0,256.0,3560.0,261.0,28988.0,1234.0,16326.0,694.0,0.0,0.0,350.0,488.0,114239.0,12503.0,0.0,1842.0,14.0,5521.0,6527.0,13428.0,1579.0,2473.0,7193.0,546.0,4485.0,7336.0,2966.0,11183.0,7989.0,2161.0,1524.0,3047.0,78548.0,4211.0,197.0,17025.0,1411.0,5878.0,7148.0,9578.0,103.0,5826.0,4120.0,370.0,1135.0,3547.0,1389.0
t6,6170.0,2181.0,10501.0,1970.0,1128.0,0.0,6073.0,832.0,207.0,1958.0,374.0,90.0,4663.0,8168.0,195168.0,244.0,59.0,962.0,7620.0,5536.0,2410.0,780.0,43.0,1018.0,1917.0,523.0,694.0,267.0,1607.0,2344.0,53837.0,1255.0,44.0,2612.0,127.0,811.0,6692.0,220.0,1201.0,286.0,69.0,444.0,6638.0,68.0,789.0,8432.0,948.0,563.0,763.0,1511.0,232.0,598.0,111.0,720.0,46.0,77.0,21751.0,1057.0,294.0,136.0,7035.0,2093.0,46.0,769.0,5.0,2687.0,1206.0,27365.0,260.0,1891.0,1619.0,2726.0,1163.0,1209.0,964.0,145.0,506.0,33.0,8305.0,526.0,1278.0,2798.0,4905.0,5927.0,358.0,136.0,195.0,966.0,1204.0,614.0,3460.0,17203.0,1014.0,7849.0,2988.0,6.0,236.0,755.0,165.0,6846.0,66681.0,9439.0,28.0,119.0,1138.0,113.0,2650.0,81300.0,1302.0,2292.0,1610.0,1424.0,1511.0,2476.0,61.0,1191.0,499.0,28.0,344.0,1984.0,2779.0,105.0,24997.0,905.0,7989.0,2951.0,4022.0,2431.0,1404.0,3897.0,10.0,10.0,827.0,0.0,0.0,572.0,6266.0,5.0,2744.0,527.0,796.0,718.0,1809.0,258.0,632.0,1296.0,1233.0,189.0,1653.0,104.0,8.0,33111.0,639.0,253.0,20540.0,143.0,453.0,1048.0,913.0,39.0,1741.0,12206.0,6504.0,9.0,19461.0,574.0,117.0,1269.0,891.0,7848.0,303.0,1394.0,2.0,7222.0,990.0,1801.0,1891.0,47732.0,1536.0,0.0,9870.0,1073.0,2357.0,2086.0,225.0,1545.0,2553.0,100.0,584.0,201.0,77.0,895.0,251.0,872.0,1005.0,777.0,29.0,542.0,673.0,411.0,7834.0,621.0,920.0,619.0,12900.0,253.0,498.0,1828.0,555.0,3149.0,158.0,19844.0,248.0,6288.0,438.0,16.0,37.0,373.0,199.0,26808.0,17421.0,12.0,2172.0,11.0,2511.0,9781.0,3974.0,652.0,2046.0,4850.0,751.0,3476.0,9258.0,1243.0,9551.0,2203.0,540.0,1598.0,948.0,50726.0,1688.0,34.0,17978.0,1733.0,2596.0,1470.0,5832.0,606.0,1607.0,2549.0,914.0,951.0,3653.0,688.0
t7,3288.0,2669.0,5447.0,1348.0,506.0,0.0,2184.0,268.0,6.0,1010.0,75.0,40.0,1585.0,1900.0,76246.0,272.0,85.0,360.0,5728.0,1555.0,581.0,590.0,0.0,571.0,1486.0,118.0,209.0,79.0,1153.0,1902.0,16228.0,185.0,32.0,1250.0,23.0,244.0,2411.0,241.0,770.0,20.0,286.0,211.0,1561.0,5.0,360.0,2895.0,598.0,485.0,164.0,387.0,94.0,576.0,147.0,277.0,0.0,28.0,5745.0,1437.0,128.0,138.0,1373.0,1126.0,121.0,347.0,26.0,1205.0,1205.0,19204.0,249.0,478.0,347.0,886.0,342.0,352.0,161.0,510.0,195.0,21.0,2284.0,181.0,318.0,1163.0,2968.0,1493.0,291.0,107.0,357.0,404.0,304.0,262.0,1021.0,7446.0,183.0,3364.0,1335.0,9.0,147.0,178.0,282.0,2801.0,18235.0,4701.0,0.0,453.0,320.0,87.0,1282.0,18361.0,311.0,1175.0,301.0,354.0,982.0,3096.0,11.0,330.0,107.0,88.0,59.0,605.0,1199.0,121.0,11512.0,495.0,5257.0,708.0,3613.0,811.0,446.0,1554.0,0.0,24.0,861.0,6.0,0.0,292.0,2173.0,88.0,1147.0,651.0,78.0,135.0,1255.0,141.0,394.0,578.0,297.0,436.0,858.0,7.0,0.0,12577.0,390.0,133.0,6694.0,10.0,335.0,514.0,838.0,1.0,549.0,4705.0,2478.0,0.0,19755.0,86.0,67.0,692.0,371.0,1989.0,61.0,262.0,0.0,2001.0,340.0,463.0,1313.0,38393.0,1238.0,0.0,4291.0,406.0,1462.0,572.0,61.0,1311.0,1114.0,42.0,270.0,63.0,17.0,608.0,140.0,520.0,395.0,783.0,1.0,114.0,92.0,1324.0,3351.0,314.0,709.0,181.0,6735.0,106.0,383.0,2302.0,547.0,1475.0,0.0,10495.0,3.0,2036.0,239.0,3.0,280.0,489.0,103.0,5716.0,18759.0,0.0,1591.0,1.0,827.0,10543.0,1305.0,130.0,1380.0,1754.0,290.0,1397.0,4654.0,594.0,6015.0,562.0,110.0,1018.0,586.0,13484.0,472.0,31.0,10493.0,996.0,891.0,304.0,1877.0,1017.0,283.0,818.0,1356.0,443.0,1792.0,302.0
t8,1574.0,1552.0,2421.0,861.0,203.0,0.0,692.0,112.0,4.0,284.0,13.0,19.0,608.0,608.0,26562.0,131.0,13.0,67.0,4062.0,247.0,187.0,331.0,0.0,351.0,1553.0,191.0,10.0,8.0,768.0,1110.0,3961.0,123.0,0.0,936.0,3.0,31.0,1066.0,310.0,515.0,0.0,140.0,86.0,737.0,20.0,225.0,990.0,181.0,177.0,62.0,128.0,11.0,422.0,169.0,85.0,0.0,0.0,1164.0,1189.0,20.0,40.0,273.0,419.0,170.0,154.0,0.0,364.0,784.0,9214.0,84.0,185.0,159.0,150.0,65.0,74.0,34.0,355.0,54.0,0.0,450.0,66.0,149.0,304.0,953.0,494.0,112.0,63.0,99.0,142.0,52.0,131.0,120.0,3188.0,18.0,1307.0,431.0,7.0,120.0,37.0,281.0,1177.0,4654.0,2004.0,0.0,746.0,71.0,288.0,332.0,3853.0,55.0,177.0,71.0,107.0,304.0,2273.0,3.0,219.0,42.0,128.0,9.0,207.0,660.0,19.0,4888.0,59.0,1759.0,153.0,1996.0,217.0,115.0,442.0,0.0,2.0,528.0,0.0,0.0,72.0,686.0,81.0,422.0,382.0,1.0,63.0,418.0,20.0,45.0,264.0,152.0,272.0,465.0,10.0,9.0,4810.0,238.0,255.0,2039.0,0.0,50.0,253.0,312.0,0.0,109.0,1289.0,716.0,24.0,13031.0,89.0,16.0,744.0,90.0,484.0,8.0,41.0,0.0,506.0,60.0,267.0,819.0,18865.0,990.0,0.0,1713.0,52.0,888.0,126.0,3.0,570.0,556.0,14.0,280.0,108.0,27.0,468.0,52.0,49.0,196.0,365.0,6.0,36.0,29.0,903.0,1668.0,288.0,273.0,122.0,2392.0,167.0,96.0,1695.0,305.0,680.0,0.0,5159.0,0.0,338.0,118.0,3.0,307.0,250.0,13.0,1535.0,10480.0,4.0,839.0,1.0,375.0,7192.0,184.0,97.0,681.0,621.0,181.0,610.0,1523.0,460.0,2325.0,114.0,69.0,244.0,161.0,2750.0,114.0,108.0,3730.0,576.0,281.0,65.0,592.0,1028.0,120.0,451.0,608.0,248.0,400.0,47.0
t9,512.0,800.0,466.0,391.0,77.0,0.0,268.0,23.0,1.0,30.0,0.0,0.0,230.0,208.0,9100.0,22.0,0.0,0.0,2285.0,209.0,50.0,139.0,0.0,95.0,1023.0,118.0,22.0,2.0,221.0,276.0,859.0,64.0,13.0,491.0,0.0,2.0,487.0,208.0,198.0,2.0,47.0,116.0,253.0,0.0,29.0,584.0,44.0,140.0,6.0,40.0,0.0,16.0,318.0,36.0,0.0,0.0,386.0,592.0,0.0,3.0,104.0,116.0,106.0,38.0,0.0,221.0,386.0,3130.0,1.0,43.0,130.0,66.0,6.0,9.0,0.0,146.0,3.0,0.0,113.0,8.0,6.0,157.0,418.0,112.0,14.0,27.0,2.0,36.0,45.0,43.0,9.0,1258.0,2.0,424.0,105.0,0.0,100.0,0.0,123.0,496.0,1364.0,708.0,0.0,316.0,63.0,153.0,91.0,771.0,5.0,121.0,1.0,32.0,186.0,1589.0,0.0,113.0,18.0,151.0,0.0,116.0,163.0,0.0,2162.0,0.0,489.0,1.0,678.0,107.0,11.0,77.0,0.0,6.0,187.0,6.0,0.0,24.0,194.0,116.0,46.0,152.0,1.0,3.0,72.0,61.0,8.0,56.0,4.0,99.0,211.0,4.0,2.0,1410.0,63.0,117.0,391.0,0.0,0.0,32.0,60.0,14.0,34.0,252.0,101.0,7.0,4823.0,48.0,43.0,271.0,33.0,146.0,0.0,10.0,4.0,20.0,13.0,85.0,515.0,6620.0,304.0,0.0,495.0,93.0,455.0,60.0,7.0,296.0,57.0,4.0,88.0,6.0,2.0,149.0,1.0,0.0,229.0,146.0,0.0,0.0,0.0,342.0,905.0,126.0,158.0,28.0,880.0,196.0,12.0,981.0,71.0,334.0,0.0,2087.0,0.0,25.0,255.0,1.0,175.0,67.0,0.0,422.0,4094.0,2.0,159.0,62.0,58.0,3311.0,84.0,42.0,159.0,324.0,43.0,149.0,408.0,223.0,939.0,11.0,56.0,84.0,30.0,480.0,8.0,2.0,846.0,176.0,27.0,13.0,264.0,573.0,10.0,281.0,274.0,100.0,134.0,15.0
t10,205.0,468.0,302.0,98.0,0.0,0.0,104.0,0.0,0.0,23.0,0.0,0.0,120.0,80.0,2291.0,0.0,0.0,0.0,984.0,27.0,3.0,120.0,0.0,34.0,315.0,20.0,0.0,0.0,65.0,110.0,290.0,0.0,0.0,134.0,0.0,2.0,267.0,0.0,0.0,1.0,43.0,130.0,48.0,0.0,0.0,127.0,5.0,9.0,0.0,18.0,0.0,0.0,309.0,7.0,0.0,0.0,136.0,203.0,0.0,0.0,46.0,190.0,23.0,0.0,0.0,50.0,64.0,1212.0,0.0,0.0,27.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,31.0,0.0,145.0,138.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,425.0,0.0,103.0,0.0,0.0,45.0,0.0,11.0,123.0,285.0,115.0,0.0,11.0,33.0,14.0,51.0,90.0,12.0,110.0,0.0,0.0,43.0,654.0,0.0,9.0,0.0,79.0,8.0,0.0,118.0,0.0,705.0,0.0,275.0,23.0,299.0,35.0,0.0,80.0,1.0,0.0,114.0,0.0,0.0,0.0,124.0,40.0,0.0,31.0,0.0,8.0,38.0,0.0,0.0,32.0,0.0,41.0,188.0,0.0,0.0,365.0,6.0,212.0,85.0,0.0,0.0,53.0,33.0,9.0,0.0,84.0,0.0,0.0,1607.0,39.0,92.0,70.0,8.0,88.0,0.0,0.0,18.0,12.0,5.0,14.0,352.0,1854.0,38.0,0.0,104.0,13.0,291.0,0.0,0.0,91.0,4.0,0.0,105.0,0.0,0.0,13.0,0.0,3.0,211.0,108.0,0.0,0.0,0.0,161.0,220.0,166.0,0.0,66.0,251.0,51.0,36.0,584.0,8.0,233.0,0.0,524.0,0.0,0.0,142.0,4.0,17.0,0.0,0.0,152.0,1602.0,14.0,27.0,0.0,24.0,1445.0,25.0,0.0,7.0,195.0,16.0,14.0,81.0,6.0,505.0,13.0,7.0,193.0,0.0,62.0,0.0,0.0,35.0,37.0,0.0,9.0,245.0,370.0,0.0,144.0,129.0,69.0,59.0,0.0
