t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.79,0.0,1.3,0.15,-0.19,5.24,-0.39,8.55,-0.78,3.26,107.74,0.0,0.15,32.94,45.93,3.45,0.0,0.3,1.23,80.98,4.13,-0.29,0.05,0.0,0.06,3.08,11.84,34.19,0.51,0.01,2.27,0.0,17.48,0.04,1.91,12.05,2.43,1.01,0.74,0.0,-0.09,-0.15,549.73,-0.09,0.22,13.25,1.37,0.0,2.29,3.98,0.0,0.0,0.0,-0.27,0.0,5.07,2032.63,0.48,11.08,0.6,417.59,1.0,0.0,-0.22,2.72,0.12,0.12,0.33,0.0,65.92,1040.11,2.05,0.28,3.63,1.66,0.21,0.19,0.0,290.57,0.0,0.24,-0.01,-0.65,68.69,1.98,1.46,0.0,0.0,1.69,13.25,13.39,0.58,2.73,16.3,6.6,1.87,0.0,0.38,0.25,1.24,2059.39,0.05,1.61,0.0,92.86,1.19,15.13,6.85,4.62,0.02,3.18,3.32,0.43,2.01,1.17,29.47,14.54,0.0,-0.25,-0.06,0.57,0.4,1.91,0.0,0.02,26.55,0.55,2.23,68.69,3.27,0.0,0.0,0.05,0.0,0.0,-0.1,0.47,0.0,0.21,-0.15,2.25,1.31,0.68,8.17,0.45,30.19,2.32,-0.21,0.0,5.82,0.0,4.73,-0.14,0.06,4.22,0.0,0.14,0.52,0.0,0.0,4.98,1.06,0.28,-0.04,1.13,3.4,0.33,0.0,3.15,148.73,2.56,0.45,0.0,-0.13,8.1,0.71,-0.63,1.38,0.77,5.78,0.88,0.99,0.0,9.15,-0.66,0.59,3.22,940.51,1.29,0.88,821.66,0.0,0.0,0.0,0.0,0.0,-0.09,0.58,54.18,0.0,1.95,0.19,0.0,3.26,2.67,0.0,0.07,0.0,-0.5,-0.15,0.63,5.85,-0.11,0.21,2.57,0.0,-0.14,0.0,11.56,503.72,3.64,0.0,0.0,0.0,0.0,1.75,2024.3,0.88,0.0,0.96,0.0,-0.56,0.07,10.31,-0.43,8.99,8.97,-0.03,-0.31,0.89,2.2,0.59,1.8,0.09,0.26,759.99,0.44,0.0,6.56,0.77,0.53,0.54,0.0,1.93
t2,13.27,0.2,14.33,0.78,-0.46,8.07,6.28,61.07,1.91,6.69,486.44,0.0,3.81,372.64,441.1,15.73,0.0,5.39,6.13,725.5,-8.64,2.18,-0.01,0.14,20.5,17.51,105.22,223.21,2.7,2.34,33.82,1.3,33.97,1.2,10.18,87.46,3.99,0.15,0.26,5.75,-0.36,3.18,4532.06,1.82,8.75,110.59,6.87,-0.05,50.96,119.52,-0.31,3.46,2.34,1.69,1.6,39.61,11314.02,0.4,55.3,1.87,3552.33,4.56,2.2,-0.02,9.96,1.3,1.82,10.01,0.0,587.91,4204.96,5.53,18.38,42.58,17.26,0.17,4.66,0.0,2314.05,2.17,10.0,4.46,16.66,582.52,3.84,3.29,0.0,-0.12,12.24,45.81,112.1,9.8,22.12,202.03,24.52,0.11,2.07,-0.82,1.17,18.97,12281.65,0.79,34.75,0.12,773.05,4.95,110.82,73.42,40.1,5.19,44.43,33.23,9.09,6.52,8.84,176.05,50.79,0.0,11.02,1.78,9.55,0.3,40.1,0.0,2.62,317.03,3.73,5.83,470.39,9.96,0.0,0.0,2.78,0.0,0.75,0.77,2.79,0.0,8.66,5.77,18.04,5.25,5.45,42.89,7.16,224.86,6.27,0.07,-0.71,23.55,0.0,37.3,6.79,0.78,41.48,0.0,13.33,-0.33,1.87,1.02,9.91,5.17,4.34,0.73,10.28,44.42,0.79,-0.24,21.11,1273.99,29.7,0.24,-0.06,4.5,49.8,2.24,1.21,8.15,8.94,2.74,20.28,17.56,3.0,210.95,16.89,8.95,24.45,910.5,6.54,18.92,1104.26,0.0,0.15,0.69,0.08,0.11,0.05,1.33,394.72,-0.04,13.67,4.73,1.04,36.89,7.84,0.87,1.2,0.1,9.7,4.27,-2.06,54.65,8.46,15.34,-1.23,0.72,3.6,0.1,28.87,4780.34,9.99,0.0,0.7,0.55,2.9,2.41,7830.82,13.87,4.28,2.95,0.26,7.64,0.33,95.74,6.3,71.94,73.14,0.48,21.77,29.9,30.01,-0.4,6.26,0.05,4.66,3882.82,13.46,0.0,106.42,16.75,4.41,0.82,0.8,16.93
t3,51.28,1.34,52.83,13.76,9.65,3.92,45.66,101.07,8.36,28.53,516.24,-0.17,7.6,1265.47,1667.86,23.75,0.0,46.67,14.33,1965.05,-37.66,1.02,-0.44,0.53,0.39,38.87,170.33,240.0,8.76,6.93,175.2,7.06,22.5,15.9,15.48,192.7,40.11,0.64,9.87,3.63,0.11,4.92,7134.49,6.83,46.94,331.36,25.16,0.74,167.89,594.42,1.46,11.05,0.12,3.49,2.7,66.96,15000.52,4.51,62.21,20.62,6284.3,13.36,3.37,8.22,7.83,-0.5,8.03,47.03,0.56,1060.88,1971.61,30.5,48.6,131.25,51.79,1.77,5.01,0.12,4665.03,11.99,32.44,18.31,50.0,1498.11,8.31,8.89,0.27,0.71,43.55,54.33,361.89,50.94,104.78,678.47,73.27,8.7,13.22,5.41,3.86,101.17,20285.52,30.2,78.48,-0.04,874.5,11.12,250.54,423.7,132.15,45.26,186.82,90.26,42.15,10.83,13.49,420.49,49.89,0.0,44.69,14.75,19.81,0.13,213.92,-0.57,10.79,1068.98,18.39,13.01,809.78,30.12,0.0,0.0,11.71,-0.33,0.12,1.47,4.52,1.39,35.14,13.97,77.93,14.66,9.02,78.24,29.33,466.69,33.62,0.42,3.8,40.77,0.0,174.09,14.01,6.13,223.88,0.0,44.3,1.11,1.92,2.01,86.92,19.66,48.34,1.49,46.44,56.79,0.05,1.28,45.32,2849.63,83.28,1.23,0.37,34.99,184.1,20.65,5.29,82.19,18.51,6.28,81.92,96.72,19.36,736.4,21.48,28.1,95.95,120.83,12.67,38.04,210.69,0.0,0.67,2.34,4.07,0.66,-0.02,48.41,681.93,0.35,56.62,6.22,15.06,123.56,23.06,9.12,0.05,3.77,4.69,14.45,3.49,136.25,31.51,25.71,12.66,-0.05,1.76,0.0,11.5,11566.24,65.02,0.0,5.27,0.2,13.86,17.53,5345.93,25.64,27.76,14.79,1.31,31.51,9.63,226.85,34.92,228.68,220.13,4.1,61.9,155.31,130.78,4.25,55.33,0.71,20.03,3212.92,62.1,3.8,406.37,48.31,12.28,3.61,7.29,65.54
t4,104.95,30.36,140.12,26.3,15.42,4.11,156.78,109.76,25.91,41.82,136.83,2.1,41.66,1808.21,4175.26,39.62,-0.12,58.53,29.61,1677.99,719.68,7.83,0.51,-1.19,41.81,92.61,88.91,68.74,27.97,11.3,672.16,29.12,4.62,35.12,25.46,192.14,60.71,6.25,19.81,5.55,1.24,3.15,3358.83,1.04,58.92,373.16,26.45,1.96,183.89,673.92,-1.09,13.88,0.89,11.36,0.92,39.88,8125.42,11.79,42.05,20.02,2824.76,31.46,0.94,18.47,6.64,11.11,19.54,214.46,2.22,596.37,557.57,88.18,77.97,135.48,53.09,1.24,5.75,1.37,2851.04,21.2,62.81,69.36,98.95,1423.94,14.42,4.6,2.72,3.41,42.27,49.46,391.16,209.41,178.31,627.54,79.2,2.07,21.03,20.68,2.31,214.95,15268.58,116.26,37.0,3.87,251.66,2.02,277.12,1880.91,96.87,84.94,182.35,101.98,58.64,12.07,6.89,331.26,34.1,0.0,36.8,36.28,95.03,2.61,534.65,15.12,42.49,805.02,74.92,33.27,355.26,76.75,0.15,0.1,18.13,3.23,0.0,0.33,-1.99,4.42,67.05,28.7,119.81,24.01,26.42,54.01,44.16,398.05,74.8,3.79,2.91,39.27,0.0,509.43,18.18,18.42,620.07,0.56,95.31,16.59,5.79,0.07,98.13,115.18,151.62,0.21,120.34,64.53,6.65,12.42,71.52,2046.15,70.62,10.14,0.21,123.83,175.87,38.2,14.49,215.77,45.23,1.65,252.01,106.59,57.45,576.05,20.81,49.74,177.99,22.19,16.52,35.52,20.97,-0.66,4.4,11.87,8.75,8.21,5.39,96.63,313.19,2.53,122.61,16.51,17.01,106.17,84.08,18.07,0.55,6.28,3.03,14.46,14.75,368.24,33.45,214.47,9.17,0.01,2.92,0.09,12.18,8405.17,150.39,1.43,13.97,1.07,64.33,52.76,1671.7,62.72,46.33,61.91,0.86,64.69,50.56,178.23,110.43,269.62,159.01,25.28,80.57,719.46,135.05,4.47,117.31,5.82,81.78,875.29,139.46,5.13,253.44,77.21,17.13,10.26,30.73,34.73
t5,187.43,70.27,233.75,33.64,23.77,1.39,234.82,59.16,23.25,51.61,43.63,1.16,122.2,946.16,5686.7,18.28,-0.01,33.53,61.34,655.69,289.34,5.74,0.63,6.04,62.5,48.84,42.34,15.5,44.1,23.72,1383.31,25.57,1.43,45.21,15.71,91.42,124.16,1.56,27.42,8.13,0.78,0.76,931.53,0.75,18.6,308.28,25.02,7.1,53.85,240.9,-1.04,18.18,5.38,7.29,1.9,7.91,2560.18,26.44,9.79,8.78,653.52,31.28,3.91,18.9,1.58,45.09,23.07,537.56,-0.02,196.68,101.37,78.4,55.68,54.82,31.62,1.64,10.92,2.83,906.13,17.69,67.78,62.51,59.05,551.64,35.05,7.32,3.01,27.13,47.06,28.44,185.88,362.13,104.22,372.37,82.07,0.3,12.96,14.76,5.86,250.12,6333.24,213.82,5.01,10.17,65.31,2.32,136.38,3581.73,58.22,64.11,90.87,117.63,49.15,46.95,1.68,129.96,22.96,1.56,27.0,28.4,137.55,0.11,763.41,16.21,106.14,275.62,100.09,60.49,134.84,104.36,0.2,1.38,28.01,2.16,0.0,0.73,90.88,1.32,94.23,46.58,65.97,23.05,29.12,20.04,24.56,148.04,65.51,7.73,18.07,21.86,0.0,755.91,20.11,11.79,693.6,0.1,39.8,41.72,5.08,3.28,76.58,167.27,224.15,0.28,350.91,31.74,3.88,40.25,34.05,813.75,28.11,40.61,0.64,166.24,106.7,49.41,15.27,516.6,47.29,0.0,344.63,53.0,62.66,200.13,14.62,29.95,126.22,1.97,13.19,10.75,5.8,10.53,0.03,34.25,23.7,9.97,1.84,54.22,74.55,7.23,208.08,19.64,17.86,48.2,211.24,3.02,3.27,21.02,10.5,47.94,9.38,434.34,20.81,273.27,11.54,0.0,0.93,-0.13,2.19,2807.99,258.15,0.15,33.14,5.64,153.24,95.07,446.02,29.72,76.64,143.72,5.67,67.83,76.65,78.34,197.86,132.86,39.33,34.7,30.08,1249.59,95.4,6.84,263.42,9.51,119.82,224.65,182.17,15.65,100.67,72.19,26.27,18.68,71.47,10.77
t6,143.7,75.14,155.63,41.64,25.14,0.7,93.71,22.73,0.61,63.43,10.67,1.14,158.97,324.04,3936.46,5.55,1.82,19.13,70.46,216.53,28.39,11.81,-0.41,18.26,38.97,14.08,10.22,7.99,52.64,53.7,1294.19,31.96,0.29,56.12,15.43,17.97,90.56,13.57,32.68,2.79,2.43,5.18,210.49,-0.01,13.89,184.79,5.17,6.65,22.05,60.51,3.61,14.62,3.0,11.24,0.0,-0.14,639.85,40.41,1.0,2.16,125.15,26.28,2.34,14.34,-0.03,48.93,16.01,497.64,-0.42,52.54,31.95,24.88,21.33,29.27,27.1,4.23,5.72,1.23,261.88,22.17,34.88,39.77,16.49,167.19,26.67,11.52,2.85,27.51,16.82,8.7,77.1,347.12,23.98,162.1,48.04,0.07,14.59,15.4,10.78,156.52,1903.08,248.67,-0.03,1.9,23.97,10.34,54.97,2270.42,30.26,46.23,16.13,29.12,27.82,51.45,0.39,32.35,16.97,2.33,13.01,36.03,98.47,0.89,612.43,30.85,147.27,59.07,95.5,33.16,33.93,72.27,1.18,0.02,31.93,5.72,0.11,4.53,127.91,6.69,55.22,17.85,9.3,17.86,44.07,13.78,22.7,57.0,40.48,12.72,25.97,10.76,0.01,598.16,15.16,2.47,324.2,4.43,10.45,31.65,9.25,0.24,49.42,118.02,118.75,0.32,505.66,8.49,2.33,33.04,21.81,231.33,7.46,48.02,0.3,97.02,39.08,29.34,28.14,811.82,28.59,0.0,264.21,31.54,28.45,54.66,3.6,32.52,37.83,3.44,9.18,8.07,5.05,16.39,6.39,14.57,52.56,9.14,0.03,29.77,14.18,22.09,178.24,14.02,12.34,18.59,189.57,2.14,8.81,28.06,2.29,80.46,7.6,354.09,7.26,129.12,20.56,0.67,1.57,0.45,-0.11,637.32,312.46,0.5,32.31,3.07,139.52,158.78,109.14,7.45,34.77,135.91,12.48,29.71,108.43,34.96,199.5,54.64,6.03,27.87,28.45,629.56,42.29,3.71,279.08,7.29,55.32,70.56,110.46,9.63,29.81,60.05,14.31,18.62,53.92,3.18
t7,65.76,29.29,85.0,27.84,13.61,0.0,35.0,7.93,0.41,32.27,2.19,0.12,94.58,73.86,1712.9,2.03,0.7,1.83,93.9,62.12,1.64,2.65,1.09,15.91,24.37,2.12,3.03,1.45,35.74,31.49,540.92,11.31,0.0,54.05,1.79,5.41,62.05,2.05,21.75,1.29,5.76,1.6,38.24,-0.04,8.25,79.09,1.62,9.17,4.4,19.58,5.35,6.74,3.52,1.08,0.0,-0.09,125.09,50.79,0.81,0.29,29.66,21.48,1.49,7.58,0.48,13.88,18.62,315.11,0.16,17.48,5.05,0.07,4.19,5.32,6.62,2.56,6.09,0.91,85.83,16.83,7.45,21.19,4.54,53.09,5.22,3.79,1.39,10.98,1.71,2.36,13.97,217.89,2.54,70.42,13.37,-0.27,2.04,2.22,1.52,66.35,529.62,132.19,0.0,4.9,5.18,5.83,24.76,756.24,7.98,6.43,3.71,7.34,23.03,46.95,0.0,11.1,0.97,2.51,0.78,18.43,43.55,2.12,230.0,14.1,92.79,6.69,51.25,27.1,11.16,33.51,1.31,0.62,30.52,0.0,-0.31,3.72,58.95,3.91,34.78,2.39,1.3,2.2,23.92,4.12,4.47,11.86,10.05,6.49,32.73,1.58,0.15,201.32,3.03,4.95,97.02,2.64,0.5,16.08,8.01,0.33,26.63,56.43,45.55,-0.31,294.49,4.11,0.87,22.46,5.16,66.15,5.34,44.37,0.0,34.74,6.35,13.09,35.31,816.95,3.65,0.0,117.08,11.4,32.66,25.28,0.89,17.45,17.2,1.08,1.77,2.31,3.4,11.68,2.18,10.78,29.06,8.06,0.0,2.3,2.55,14.98,94.74,2.12,2.66,1.88,132.4,3.34,10.48,34.77,9.61,28.9,4.11,207.34,0.56,17.28,3.11,1.19,1.08,-0.41,0.18,153.69,211.31,0.0,18.62,1.26,66.25,205.66,29.36,6.61,26.67,83.99,11.32,23.94,127.42,19.16,137.75,15.01,0.69,15.3,4.67,147.52,17.52,0.84,214.09,13.69,30.15,19.97,43.75,31.44,8.39,36.39,16.31,21.88,19.3,7.22
t8,34.96,10.22,37.97,14.6,7.29,0.0,25.63,1.37,4.67,8.57,2.93,1.69,26.72,16.88,639.12,0.69,-0.05,0.15,114.3,16.73,-1.22,8.94,0.89,10.95,0.3,1.24,0.29,0.2,16.01,15.34,146.97,6.41,0.0,27.47,0.18,3.01,53.98,6.21,13.43,0.09,3.12,4.2,12.74,-0.2,3.11,21.76,0.0,3.74,0.0,4.82,0.48,1.83,2.29,1.29,0.0,-0.09,32.13,18.83,0.0,0.0,3.42,16.81,0.05,6.64,0.21,6.92,3.64,125.53,1.19,7.12,4.04,-0.09,0.45,1.0,7.88,3.6,2.77,1.06,10.24,10.59,4.26,10.8,1.04,19.99,0.03,1.45,-0.36,6.83,1.3,-0.02,6.05,94.43,0.36,31.67,4.71,0.41,-0.95,0.0,2.49,29.47,110.36,50.07,0.0,1.62,0.84,0.36,5.18,131.97,4.86,-0.13,1.37,1.53,16.08,38.53,0.0,2.83,0.67,4.71,0.35,7.03,14.62,0.72,104.65,4.23,45.47,0.31,23.22,23.58,0.92,8.21,0.0,1.46,12.06,0.08,0.17,1.35,32.26,5.97,17.3,0.83,0.6,0.63,6.76,0.52,1.0,1.47,5.16,1.51,10.31,0.75,0.0,69.72,0.4,2.69,32.5,0.0,0.55,4.68,7.34,-0.06,13.23,20.88,14.84,0.0,118.84,1.55,-0.22,3.65,3.43,15.78,3.19,14.05,0.0,5.28,0.06,6.29,13.55,437.56,-0.13,0.0,39.17,3.23,22.18,1.11,0.15,2.01,9.32,0.63,0.95,0.04,0.1,4.7,0.46,1.27,9.99,1.82,0.0,0.16,-0.15,7.37,46.65,2.9,0.18,0.18,59.66,0.93,8.9,14.5,4.29,10.61,0.15,96.42,0.0,13.46,4.15,0.92,-0.03,0.24,0.4,32.44,117.26,0.0,5.95,0.8,29.69,112.62,4.67,2.36,18.44,33.12,9.68,13.82,59.34,5.0,66.12,4.45,0.15,3.36,1.2,20.53,2.71,2.44,90.15,27.04,7.21,10.33,11.79,14.95,1.08,18.6,0.68,24.13,1.59,0.42
t9,23.92,0.31,12.79,12.33,7.92,0.0,0.44,-0.3,0.34,1.72,0.0,-0.35,4.38,3.63,182.02,0.0,0.0,0.0,60.7,0.5,0.2,1.26,0.0,3.26,-0.44,0.88,0.0,-0.24,11.51,10.61,39.94,0.02,1.34,19.86,-0.22,1.3,24.31,4.61,4.94,-0.06,0.92,4.18,0.13,0.38,-0.12,2.18,0.0,4.85,0.0,1.11,0.0,3.09,0.31,0.0,0.0,0.0,11.89,5.95,0.0,0.0,0.31,4.56,0.61,0.54,0.0,5.34,1.53,41.11,0.0,0.1,0.06,0.3,0.0,0.69,2.8,1.74,0.07,0.0,2.12,0.41,2.72,3.52,0.33,2.44,0.0,0.42,0.44,0.12,0.18,0.65,-0.42,18.65,0.0,3.84,0.22,2.85,0.33,0.0,0.39,5.82,28.69,23.46,0.0,1.26,0.07,0.0,4.62,33.57,1.45,-0.36,1.21,1.35,7.2,18.51,0.0,0.61,0.0,1.58,1.26,6.52,1.76,-0.2,41.45,3.24,7.71,0.73,7.04,10.34,0.15,4.27,0.0,0.0,18.82,0.35,0.0,0.08,7.08,1.98,2.98,0.61,0.0,0.06,2.48,0.0,1.55,0.5,-0.42,0.0,1.84,0.0,0.0,15.84,0.03,2.64,6.59,-0.03,0.0,1.8,1.85,0.0,4.55,1.42,3.32,0.0,32.02,3.32,3.21,0.92,0.07,6.95,-0.45,0.74,0.0,2.51,0.1,1.49,0.4,177.47,0.0,0.0,14.96,0.1,0.64,0.62,0.0,0.17,4.75,0.31,0.91,0.0,0.18,0.57,0.0,3.95,8.7,3.04,0.0,-0.36,1.41,6.68,19.98,0.46,-0.12,0.18,12.87,0.0,6.46,5.58,5.25,6.43,0.0,36.08,0.0,3.12,4.26,3.37,0.0,6.39,0.0,5.56,43.65,0.0,4.35,-0.09,6.84,37.15,0.92,0.56,1.77,9.5,9.17,7.86,31.98,1.11,38.76,1.35,0.0,0.64,0.25,6.28,-0.27,1.03,29.45,7.53,0.25,5.66,1.81,7.77,0.25,6.81,0.0,6.22,0.0,-1.83
t10,10.98,0.0,3.77,6.85,-0.15,0.0,0.21,0.0,0.0,0.97,0.0,1.94,6.73,1.65,44.66,0.0,0.05,0.0,42.24,0.16,0.9,0.0,0.0,2.56,1.53,0.0,0.05,0.0,4.69,1.09,10.22,0.1,1.07,10.21,0.24,-0.1,18.99,0.8,1.51,0.0,0.06,2.06,0.24,0.0,0.0,2.24,0.25,1.65,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.1,0.07,4.34,0.0,0.0,0.18,3.89,1.61,0.0,0.0,1.13,1.74,4.05,0.0,0.0,-0.18,0.0,0.0,-0.09,0.0,0.03,0.0,0.0,0.5,0.22,2.97,0.14,0.0,1.05,0.0,4.11,0.0,0.46,0.0,0.0,0.56,5.01,0.0,0.77,0.26,0.01,0.0,0.0,0.0,6.32,6.67,2.8,0.0,0.0,0.26,0.0,2.74,8.53,0.06,0.0,0.06,0.0,0.78,5.24,0.0,-0.21,0.0,4.69,1.26,-0.26,-0.32,0.0,20.78,1.85,2.35,0.0,2.42,1.15,0.0,0.13,0.0,0.0,14.0,0.16,0.0,-0.12,3.29,0.09,6.34,0.0,0.0,0.3,1.28,0.0,0.0,1.42,1.06,0.0,9.67,0.0,0.0,5.92,0.0,0.76,0.33,0.0,0.0,0.15,0.05,0.05,-0.18,-0.07,-0.06,0.0,11.34,0.0,0.0,0.36,0.0,3.73,0.0,1.44,0.0,4.27,0.0,0.0,0.0,78.45,0.0,0.0,2.43,0.1,0.0,0.3,0.0,0.0,-0.03,0.1,0.0,0.0,0.0,0.07,0.0,3.83,0.52,-0.21,0.0,0.0,0.0,11.92,1.83,0.0,0.0,0.0,8.91,0.06,0.3,3.3,0.01,-0.68,0.0,20.1,0.0,2.81,-0.46,0.07,0.0,3.12,0.0,0.89,18.05,0.03,1.58,0.0,3.56,37.06,2.22,0.0,0.95,-1.07,3.95,4.03,12.1,1.5,15.87,0.31,0.0,0.17,0.0,-0.03,0.0,0.0,12.35,1.61,0.0,1.93,2.57,0.0,0.0,3.5,0.0,10.39,0.0,-0.33
