t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,185.0,1.0,64.0,0.0,59.0,341.0,67.0,182.0,128.0,5.0,5152.0,0.0,223.0,2437.0,1872.0,122.0,0.0,116.0,3.0,3876.0,599.0,1.0,7.0,0.0,2.0,11.0,995.0,1813.0,41.0,0.0,151.0,0.0,1013.0,17.0,334.0,588.0,78.0,19.0,144.0,0.0,0.0,15.0,27267.0,105.0,124.0,683.0,28.0,0.0,178.0,349.0,0.0,0.0,0.0,5.0,11.0,72.0,204315.0,20.0,956.0,40.0,23452.0,28.0,0.0,0.0,206.0,7.0,8.0,96.0,0.0,4716.0,195385.0,12.0,23.0,310.0,131.0,1.0,10.0,0.0,16424.0,1.0,4.0,17.0,25.0,4039.0,4.0,17.0,0.0,5.0,82.0,682.0,508.0,40.0,51.0,740.0,447.0,157.0,6.0,13.0,0.0,78.0,206292.0,33.0,74.0,0.0,12919.0,4.0,641.0,654.0,59.0,6.0,265.0,59.0,40.0,26.0,312.0,1153.0,922.0,0.0,0.0,6.0,18.0,2.0,194.0,0.0,35.0,1243.0,0.0,13.0,3464.0,4.0,0.0,0.0,65.0,8.0,0.0,0.0,25.0,0.0,66.0,60.0,98.0,10.0,75.0,455.0,36.0,1527.0,36.0,41.0,2.0,252.0,0.0,430.0,9.0,2.0,380.0,0.0,0.0,4.0,0.0,0.0,242.0,54.0,102.0,0.0,43.0,428.0,2.0,0.0,26.0,9458.0,649.0,5.0,0.0,39.0,347.0,8.0,2.0,159.0,61.0,251.0,40.0,48.0,22.0,926.0,107.0,50.0,65.0,86023.0,21.0,153.0,43913.0,0.0,0.0,33.0,0.0,17.0,15.0,11.0,2477.0,3.0,27.0,13.0,0.0,267.0,58.0,0.0,0.0,1.0,0.0,1.0,30.0,269.0,113.0,31.0,0.0,0.0,0.0,0.0,149.0,30936.0,66.0,0.0,0.0,0.0,12.0,12.0,188345.0,16.0,20.0,4.0,0.0,0.0,10.0,863.0,78.0,487.0,1338.0,0.0,88.0,67.0,81.0,77.0,102.0,0.0,17.0,35241.0,12.0,0.0,515.0,21.0,22.0,8.0,21.0,144.0
t2,912.0,65.0,569.0,84.0,12.0,574.0,989.0,1761.0,840.0,71.0,23793.0,0.0,525.0,24706.0,23480.0,991.0,0.0,424.0,181.0,34468.0,9612.0,9.0,25.0,151.0,141.0,805.0,5361.0,13394.0,198.0,17.0,2435.0,71.0,2161.0,143.0,1709.0,6021.0,498.0,84.0,212.0,60.0,4.0,37.0,198133.0,259.0,448.0,5935.0,235.0,0.0,2857.0,8310.0,9.0,16.0,3.0,44.0,521.0,532.0,528971.0,32.0,3415.0,253.0,175347.0,293.0,0.0,153.0,543.0,16.0,84.0,990.0,7.0,33209.0,232723.0,1020.0,147.0,2253.0,1394.0,0.0,44.0,0.0,125551.0,162.0,177.0,190.0,151.0,30080.0,11.0,226.0,0.0,28.0,865.0,2393.0,6365.0,889.0,1648.0,10544.0,2546.0,445.0,37.0,199.0,11.0,560.0,604588.0,184.0,514.0,0.0,71897.0,70.0,6130.0,7954.0,1396.0,48.0,2765.0,1115.0,244.0,155.0,1233.0,10339.0,3450.0,2.0,210.0,110.0,149.0,35.0,2676.0,0.0,445.0,17780.0,48.0,165.0,25003.0,182.0,0.0,0.0,174.0,296.0,5.0,14.0,450.0,0.0,567.0,93.0,982.0,115.0,381.0,2714.0,391.0,10521.0,416.0,252.0,18.0,1056.0,0.0,3359.0,43.0,4.0,4836.0,0.0,116.0,51.0,0.0,6.0,1648.0,355.0,863.0,7.0,499.0,3021.0,6.0,5.0,745.0,66923.0,3296.0,17.0,0.0,678.0,2912.0,65.0,13.0,1424.0,281.0,817.0,928.0,817.0,52.0,12430.0,1056.0,286.0,1150.0,27071.0,110.0,1007.0,50253.0,0.0,4.0,166.0,28.0,0.0,21.0,435.0,21227.0,6.0,287.0,122.0,45.0,2083.0,410.0,55.0,0.0,9.0,37.0,128.0,270.0,3163.0,666.0,257.0,19.0,0.0,0.0,0.0,730.0,246888.0,481.0,0.0,2.0,2.0,163.0,317.0,333688.0,327.0,364.0,287.0,15.0,218.0,176.0,6080.0,624.0,4155.0,9897.0,89.0,1155.0,703.0,1996.0,199.0,918.0,17.0,140.0,168848.0,646.0,3.0,5603.0,657.0,27.0,151.0,15.0,1589.0
t3,3236.0,384.0,2403.0,181.0,280.0,256.0,4669.0,5499.0,1089.0,543.0,18373.0,17.0,1531.0,78563.0,106873.0,1519.0,0.0,1668.0,1732.0,87833.0,80399.0,224.0,17.0,316.0,420.0,3178.0,7741.0,12563.0,1066.0,345.0,15109.0,138.0,881.0,538.0,2432.0,12611.0,2399.0,117.0,260.0,180.0,8.0,230.0,292801.0,108.0,1990.0,15428.0,634.0,20.0,8902.0,30876.0,37.0,31.0,0.0,166.0,565.0,2354.0,634221.0,100.0,4475.0,678.0,271426.0,809.0,0.0,1078.0,384.0,237.0,406.0,4083.0,6.0,55437.0,89061.0,5985.0,1549.0,6209.0,2369.0,40.0,108.0,4.0,218376.0,799.0,1130.0,992.0,818.0,73126.0,115.0,548.0,65.0,208.0,3091.0,2065.0,17852.0,3682.0,5904.0,32680.0,4702.0,230.0,425.0,653.0,105.0,3109.0,920205.0,1747.0,1734.0,18.0,50068.0,33.0,11498.0,51692.0,5021.0,623.0,7320.0,3896.0,804.0,1024.0,808.0,23183.0,2960.0,4.0,738.0,695.0,897.0,68.0,11439.0,40.0,1459.0,50851.0,505.0,652.0,36558.0,1618.0,0.0,0.0,465.0,309.0,29.0,8.0,2354.0,0.0,2700.0,365.0,4336.0,457.0,561.0,3975.0,919.0,22372.0,1232.0,494.0,86.0,1694.0,0.0,14405.0,297.0,133.0,22451.0,0.0,1317.0,285.0,82.0,30.0,6278.0,2796.0,3776.0,2.0,1877.0,4989.0,46.0,126.0,2242.0,134906.0,4364.0,279.0,0.0,4607.0,8899.0,480.0,130.0,6220.0,260.0,361.0,3785.0,4118.0,444.0,34989.0,1978.0,497.0,3189.0,4056.0,487.0,2282.0,9712.0,0.0,67.0,450.0,470.0,64.0,24.0,2996.0,31228.0,1.0,1591.0,114.0,118.0,6119.0,2623.0,377.0,2.0,22.0,248.0,907.0,520.0,11322.0,2028.0,2946.0,371.0,0.0,0.0,65.0,1440.0,541571.0,2423.0,0.0,169.0,22.0,688.0,1259.0,199319.0,1243.0,1286.0,1431.0,3.0,2028.0,1062.0,11836.0,3463.0,15862.0,17857.0,483.0,3273.0,5971.0,6744.0,356.0,3059.0,135.0,988.0,124869.0,3787.0,26.0,17436.0,1738.0,219.0,520.0,263.0,4222.0
t4,6264.0,1948.0,6465.0,946.0,1100.0,24.0,10524.0,5612.0,508.0,1953.0,5637.0,18.0,3463.0,76021.0,261404.0,1595.0,12.0,3062.0,4855.0,71066.0,90033.0,487.0,21.0,598.0,1401.0,4122.0,4256.0,3558.0,2689.0,1539.0,58414.0,1057.0,139.0,1507.0,1254.0,7617.0,5017.0,27.0,978.0,115.0,38.0,131.0,128145.0,42.0,2391.0,19108.0,1028.0,181.0,7365.0,26592.0,38.0,249.0,2.0,512.0,356.0,1721.0,311795.0,314.0,2110.0,742.0,113411.0,1386.0,109.0,2064.0,318.0,1470.0,891.0,11031.0,148.0,25115.0,21934.0,9953.0,3515.0,5162.0,2128.0,168.0,596.0,0.0,116773.0,1319.0,3371.0,2605.0,3942.0,60658.0,736.0,968.0,232.0,232.0,3527.0,1550.0,20151.0,11123.0,7317.0,29439.0,6740.0,44.0,772.0,672.0,82.0,8707.0,638598.0,6596.0,1409.0,112.0,11591.0,138.0,10575.0,175103.0,5692.0,2525.0,7830.0,6094.0,1904.0,2590.0,200.0,15113.0,1767.0,66.0,1293.0,1781.0,2455.0,49.0,25866.0,591.0,3736.0,36359.0,1579.0,2208.0,16147.0,5143.0,50.0,0.0,1118.0,99.0,34.0,262.0,7620.0,3.0,3831.0,1303.0,5422.0,1696.0,1068.0,2124.0,2328.0,15556.0,2335.0,406.0,458.0,1470.0,0.0,40351.0,619.0,223.0,43768.0,21.0,3773.0,914.0,174.0,0.0,7693.0,11821.0,9100.0,25.0,6512.0,4057.0,246.0,546.0,2783.0,93174.0,3233.0,723.0,3.0,15210.0,9464.0,1298.0,413.0,23998.0,561.0,95.0,10487.0,5312.0,1724.0,29694.0,1189.0,784.0,5090.0,499.0,878.0,1500.0,1310.0,1.0,115.0,835.0,1117.0,544.0,3.0,4419.0,11137.0,53.0,5491.0,453.0,444.0,6065.0,8491.0,561.0,76.0,116.0,282.0,1757.0,409.0,21113.0,1546.0,13515.0,682.0,96.0,2.0,88.0,1295.0,360893.0,7113.0,6.0,744.0,28.0,3652.0,3795.0,58441.0,2494.0,2168.0,5122.0,66.0,3870.0,4960.0,6968.0,7610.0,18837.0,7933.0,1257.0,4687.0,32732.0,6960.0,182.0,7011.0,270.0,5165.0,31272.0,8762.0,139.0,12934.0,2685.0,914.0,913.0,2135.0,2550.0
t5,7358.0,3136.0,11781.0,2113.0,1801.0,4.0,9747.0,3298.0,215.0,2417.0,1337.0,57.0,5895.0,30034.0,308749.0,567.0,84.0,2465.0,7358.0,25688.0,16867.0,383.0,15.0,731.0,2183.0,1800.0,1480.0,941.0,2403.0,2859.0,101295.0,2989.0,24.0,2443.0,352.0,2742.0,6714.0,18.0,1246.0,242.0,235.0,311.0,31357.0,80.0,1843.0,13863.0,817.0,339.0,3112.0,7090.0,0.0,785.0,9.0,1200.0,60.0,388.0,91360.0,968.0,698.0,801.0,27772.0,1860.0,351.0,1156.0,79.0,2372.0,1222.0,21947.0,152.0,5920.0,4953.0,7015.0,3485.0,2506.0,1349.0,500.0,737.0,0.0,34126.0,1011.0,3909.0,3824.0,5746.0,22574.0,1745.0,914.0,279.0,880.0,1582.0,1043.0,9812.0,22990.0,2388.0,15884.0,5302.0,6.0,681.0,356.0,107.0,10973.0,242603.0,13323.0,416.0,495.0,2454.0,316.0,6002.0,211962.0,3331.0,5298.0,3177.0,3908.0,1607.0,4958.0,2.0,5645.0,561.0,80.0,1647.0,1780.0,4427.0,84.0,36669.0,1293.0,7192.0,10557.0,2518.0,2876.0,4281.0,6301.0,92.0,4.0,1967.0,102.0,0.0,475.0,8735.0,62.0,3724.0,2334.0,2072.0,1979.0,1577.0,864.0,2358.0,5641.0,3663.0,305.0,1745.0,702.0,0.0,57580.0,1273.0,136.0,39582.0,173.0,2407.0,1039.0,581.0,39.0,4369.0,15018.0,9481.0,14.0,15718.0,1640.0,262.0,1551.0,1425.0,32039.0,1154.0,1785.0,46.0,16683.0,4312.0,2348.0,1323.0,48477.0,1575.0,36.0,15331.0,3064.0,2433.0,10220.0,1098.0,1652.0,4539.0,110.0,966.0,686.0,236.0,68.0,196.0,838.0,2108.0,961.0,0.0,1921.0,2516.0,301.0,9198.0,927.0,505.0,2677.0,15718.0,646.0,287.0,830.0,294.0,2196.0,388.0,26785.0,507.0,19097.0,608.0,129.0,19.0,46.0,734.0,112321.0,13597.0,6.0,1936.0,132.0,7297.0,9204.0,14254.0,2053.0,2603.0,8248.0,104.0,3502.0,9577.0,3024.0,12351.0,9544.0,2127.0,1461.0,3333.0,76615.0,4066.0,47.0,14980.0,400.0,6988.0,6429.0,10588.0,392.0,3970.0,3903.0,1320.0,1203.0,4240.0,652.0
t6,4909.0,2614.0,10093.0,2349.0,2149.0,6.0,4581.0,1115.0,206.0,1839.0,359.0,77.0,4236.0,7810.0,186238.0,279.0,66.0,1118.0,6477.0,6854.0,1815.0,745.0,0.0,1236.0,2733.0,486.0,282.0,207.0,2466.0,1707.0,64723.0,2884.0,11.0,2494.0,81.0,939.0,5647.0,233.0,1218.0,559.0,96.0,522.0,7421.0,79.0,721.0,7219.0,408.0,342.0,581.0,1578.0,52.0,1122.0,21.0,727.0,108.0,144.0,23486.0,1601.0,225.0,203.0,5720.0,2179.0,242.0,433.0,2.0,2018.0,1242.0,25460.0,35.0,1300.0,877.0,1534.0,1335.0,584.0,633.0,509.0,487.0,1.0,8345.0,1129.0,1676.0,2638.0,2362.0,6610.0,995.0,721.0,154.0,610.0,783.0,538.0,3119.0,20160.0,412.0,8795.0,2429.0,13.0,406.0,244.0,192.0,7525.0,72893.0,11518.0,93.0,433.0,878.0,177.0,2565.0,98703.0,1369.0,5325.0,1258.0,2036.0,1211.0,5398.0,0.0,1246.0,136.0,175.0,898.0,1546.0,4570.0,61.0,28009.0,949.0,5994.0,2038.0,3042.0,1720.0,958.0,3307.0,52.0,8.0,2172.0,13.0,18.0,369.0,4374.0,174.0,3147.0,1345.0,703.0,1061.0,1644.0,346.0,1261.0,1382.0,2534.0,310.0,1735.0,117.0,2.0,39194.0,900.0,42.0,17885.0,212.0,585.0,1153.0,839.0,66.0,1617.0,7111.0,5453.0,18.0,26021.0,435.0,135.0,1972.0,508.0,9410.0,265.0,1887.0,67.0,6851.0,1174.0,2549.0,1750.0,51237.0,1892.0,3.0,10706.0,1255.0,3311.0,2624.0,410.0,2458.0,2602.0,47.0,481.0,300.0,62.0,514.0,210.0,1138.0,3049.0,642.0,0.0,457.0,743.0,456.0,8783.0,563.0,503.0,868.0,12257.0,483.0,261.0,1384.0,266.0,2712.0,104.0,21071.0,238.0,8281.0,410.0,84.0,37.0,248.0,375.0,27048.0,19920.0,162.0,1971.0,182.0,5404.0,14243.0,4098.0,746.0,2394.0,6314.0,490.0,2111.0,7794.0,1319.0,9825.0,2870.0,696.0,1225.0,1645.0,52013.0,1197.0,39.0,19000.0,357.0,3935.0,1388.0,5098.0,1181.0,894.0,2516.0,1208.0,900.0,2603.0,381.0
t7,3187.0,962.0,5015.0,1252.0,871.0,0.0,1641.0,206.0,194.0,1095.0,117.0,73.0,1832.0,1587.0,74694.0,138.0,33.0,293.0,4810.0,2148.0,256.0,500.0,56.0,692.0,2117.0,151.0,73.0,26.0,1339.0,1089.0,21913.0,1301.0,0.0,1794.0,0.0,213.0,3366.0,449.0,944.0,357.0,35.0,480.0,1985.0,2.0,273.0,4147.0,347.0,372.0,341.0,489.0,58.0,472.0,249.0,402.0,31.0,41.0,5667.0,1703.0,126.0,55.0,1273.0,1381.0,79.0,267.0,0.0,940.0,822.0,16333.0,0.0,381.0,396.0,390.0,352.0,127.0,402.0,148.0,356.0,63.0,2642.0,464.0,559.0,1112.0,534.0,2590.0,382.0,327.0,40.0,475.0,214.0,248.0,652.0,8993.0,131.0,3905.0,680.0,17.0,142.0,167.0,292.0,3162.0,20820.0,5688.0,0.0,251.0,506.0,223.0,1250.0,26394.0,497.0,2222.0,389.0,1055.0,1038.0,3312.0,0.0,348.0,163.0,176.0,269.0,883.0,2788.0,56.0,13134.0,597.0,2848.0,599.0,2855.0,657.0,255.0,1431.0,0.0,185.0,1461.0,8.0,0.0,81.0,1495.0,65.0,1622.0,575.0,138.0,334.0,827.0,332.0,399.0,261.0,1256.0,132.0,781.0,124.0,0.0,16015.0,300.0,50.0,6208.0,116.0,67.0,674.0,522.0,23.0,389.0,1803.0,1976.0,77.0,18184.0,23.0,101.0,826.0,268.0,2884.0,161.0,732.0,90.0,2406.0,217.0,1588.0,1530.0,28019.0,776.0,0.0,4506.0,437.0,2577.0,500.0,292.0,1695.0,911.0,21.0,179.0,65.0,86.0,556.0,184.0,722.0,1571.0,316.0,38.0,125.0,222.0,797.0,4349.0,146.0,270.0,239.0,4716.0,127.0,412.0,1379.0,377.0,2600.0,17.0,10409.0,96.0,2125.0,283.0,12.0,13.0,554.0,79.0,6866.0,16083.0,126.0,1494.0,10.0,1955.0,12027.0,1081.0,388.0,994.0,2958.0,608.0,856.0,2452.0,620.0,4974.0,609.0,181.0,787.0,404.0,15197.0,398.0,40.0,14937.0,605.0,1294.0,513.0,2299.0,1431.0,210.0,1469.0,459.0,336.0,808.0,112.0
t8,1277.0,434.0,1751.0,486.0,285.0,0.0,470.0,63.0,17.0,596.0,67.0,77.0,654.0,302.0,25418.0,9.0,22.0,20.0,3193.0,839.0,57.0,253.0,72.0,139.0,2011.0,41.0,14.0,45.0,467.0,763.0,6036.0,406.0,0.0,863.0,0.0,116.0,1546.0,475.0,466.0,66.0,78.0,168.0,391.0,5.0,83.0,1611.0,241.0,436.0,51.0,173.0,33.0,87.0,535.0,144.0,0.0,41.0,1393.0,813.0,7.0,57.0,304.0,540.0,34.0,30.0,0.0,238.0,675.0,6890.0,0.0,146.0,93.0,232.0,180.0,9.0,157.0,57.0,157.0,42.0,561.0,91.0,126.0,277.0,40.0,681.0,42.0,12.0,27.0,301.0,67.0,134.0,163.0,3728.0,24.0,1266.0,194.0,2.0,119.0,17.0,144.0,1434.0,6144.0,1731.0,11.0,271.0,283.0,61.0,304.0,6162.0,86.0,515.0,143.0,176.0,276.0,961.0,0.0,153.0,98.0,119.0,8.0,224.0,1039.0,12.0,5401.0,169.0,1225.0,99.0,1082.0,62.0,108.0,580.0,22.0,164.0,804.0,0.0,0.0,54.0,516.0,153.0,861.0,140.0,6.0,55.0,466.0,53.0,170.0,38.0,529.0,29.0,474.0,2.0,0.0,4891.0,209.0,290.0,1559.0,15.0,2.0,301.0,141.0,32.0,221.0,467.0,619.0,40.0,7232.0,0.0,169.0,193.0,175.0,770.0,0.0,347.0,27.0,1229.0,47.0,406.0,701.0,11364.0,369.0,0.0,1912.0,111.0,948.0,172.0,43.0,811.0,171.0,20.0,38.0,53.0,0.0,628.0,13.0,254.0,334.0,216.0,268.0,3.0,45.0,998.0,1550.0,84.0,168.0,69.0,1912.0,6.0,94.0,1510.0,201.0,972.0,0.0,4241.0,136.0,315.0,240.0,23.0,0.0,298.0,19.0,2077.0,7072.0,62.0,796.0,0.0,602.0,7300.0,329.0,105.0,236.0,1010.0,325.0,386.0,802.0,267.0,1863.0,83.0,9.0,465.0,89.0,4335.0,71.0,24.0,7065.0,830.0,293.0,249.0,939.0,650.0,66.0,490.0,64.0,139.0,151.0,37.0
t9,609.0,99.0,701.0,146.0,109.0,4.0,124.0,25.0,3.0,270.0,7.0,174.0,189.0,125.0,7431.0,12.0,0.0,11.0,1883.0,163.0,42.0,34.0,6.0,127.0,929.0,2.0,2.0,56.0,178.0,95.0,1722.0,136.0,0.0,301.0,0.0,115.0,499.0,432.0,159.0,73.0,77.0,270.0,126.0,2.0,56.0,362.0,140.0,443.0,0.0,2.0,142.0,16.0,842.0,19.0,4.0,0.0,315.0,243.0,22.0,2.0,134.0,212.0,58.0,1.0,0.0,238.0,157.0,1351.0,0.0,35.0,102.0,84.0,115.0,0.0,55.0,28.0,235.0,0.0,195.0,3.0,72.0,60.0,20.0,166.0,3.0,18.0,43.0,145.0,4.0,140.0,1.0,1146.0,1.0,215.0,86.0,0.0,10.0,6.0,12.0,273.0,1576.0,386.0,0.0,236.0,41.0,62.0,87.0,1089.0,0.0,149.0,103.0,30.0,128.0,241.0,0.0,159.0,15.0,64.0,0.0,67.0,183.0,0.0,1221.0,17.0,491.0,42.0,666.0,2.0,23.0,292.0,10.0,16.0,514.0,0.0,0.0,0.0,391.0,77.0,410.0,31.0,19.0,2.0,266.0,0.0,54.0,24.0,87.0,76.0,200.0,0.0,0.0,1197.0,96.0,194.0,522.0,0.0,0.0,33.0,73.0,13.0,46.0,43.0,189.0,5.0,2316.0,0.0,39.0,41.0,138.0,309.0,0.0,193.0,0.0,515.0,0.0,202.0,266.0,4111.0,26.0,0.0,762.0,16.0,393.0,82.0,0.0,227.0,120.0,1.0,32.0,19.0,0.0,254.0,0.0,268.0,58.0,88.0,160.0,23.0,27.0,837.0,477.0,5.0,94.0,35.0,512.0,29.0,34.0,1148.0,2.0,220.0,0.0,1394.0,21.0,10.0,117.0,0.0,0.0,39.0,0.0,653.0,2345.0,11.0,397.0,0.0,331.0,3643.0,35.0,14.0,150.0,176.0,48.0,124.0,148.0,114.0,804.0,8.0,0.0,128.0,14.0,929.0,0.0,12.0,1969.0,751.0,42.0,30.0,123.0,165.0,1.0,116.0,3.0,17.0,9.0,4.0
t10,115.0,13.0,243.0,34.0,10.0,0.0,35.0,0.0,0.0,156.0,0.0,179.0,283.0,4.0,2115.0,0.0,1.0,0.0,1107.0,8.0,0.0,0.0,0.0,27.0,391.0,0.0,0.0,1.0,85.0,19.0,482.0,8.0,0.0,355.0,0.0,6.0,285.0,643.0,19.0,50.0,11.0,114.0,72.0,0.0,19.0,173.0,24.0,265.0,0.0,0.0,67.0,0.0,494.0,0.0,8.0,0.0,125.0,187.0,9.0,0.0,72.0,227.0,53.0,0.0,0.0,190.0,51.0,600.0,0.0,1.0,29.0,229.0,23.0,4.0,0.0,2.0,10.0,98.0,16.0,3.0,0.0,61.0,13.0,1.0,0.0,13.0,23.0,12.0,0.0,2.0,0.0,268.0,0.0,57.0,4.0,0.0,0.0,0.0,47.0,75.0,317.0,84.0,0.0,149.0,5.0,152.0,43.0,256.0,8.0,36.0,97.0,10.0,2.0,13.0,0.0,9.0,0.0,61.0,0.0,86.0,19.0,0.0,488.0,0.0,159.0,0.0,338.0,4.0,31.0,6.0,0.0,0.0,116.0,0.0,5.0,0.0,60.0,81.0,91.0,5.0,22.0,3.0,102.0,0.0,16.0,0.0,129.0,31.0,50.0,0.0,0.0,273.0,98.0,94.0,86.0,0.0,0.0,2.0,22.0,0.0,4.0,4.0,48.0,78.0,965.0,0.0,0.0,67.0,8.0,62.0,0.0,25.0,0.0,65.0,0.0,47.0,277.0,1407.0,0.0,0.0,73.0,0.0,77.0,48.0,0.0,46.0,11.0,0.0,0.0,0.0,0.0,58.0,3.0,197.0,7.0,7.0,27.0,0.0,65.0,558.0,131.0,17.0,64.0,3.0,110.0,25.0,19.0,604.0,0.0,22.0,0.0,521.0,0.0,0.0,4.0,25.0,0.0,10.0,0.0,338.0,991.0,0.0,110.0,11.0,129.0,1055.0,5.0,1.0,68.0,1.0,0.0,144.0,6.0,92.0,314.0,0.0,15.0,65.0,0.0,397.0,4.0,4.0,528.0,632.0,16.0,0.0,0.0,33.0,4.0,0.0,0.0,0.0,0.0,0.0
