t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.54,-0.05,2.38,-0.18,0.0,8.09,-0.62,1.9,0.44,0.43,105.39,0.0,-0.56,28.69,26.77,5.46,0.0,1.21,0.41,102.33,-1.61,0.09,4.82,-0.03,0.34,0.6,16.47,33.16,0.17,0.43,1.81,-0.33,9.48,0.01,5.55,19.01,0.65,1.74,0.99,0.0,0.0,0.14,625.21,-0.03,2.57,12.91,0.6,0.0,5.07,6.37,-0.12,0.0,0.0,0.0,0.85,6.25,2114.33,0.17,12.76,0.39,439.38,0.71,0.0,-0.21,4.67,0.0,0.14,0.95,0.0,63.13,929.53,-0.38,0.6,1.57,1.22,0.0,0.39,0.0,318.12,-0.44,-0.07,-0.3,-0.38,64.43,0.3,0.2,0.0,0.0,1.39,12.56,9.64,-0.17,5.87,20.23,5.37,-0.93,0.03,0.5,0.0,-0.12,1971.79,3.44,2.86,0.56,135.42,0.24,7.99,3.34,-0.89,-0.03,6.09,0.88,2.88,0.47,5.6,15.42,20.15,0.0,0.25,2.17,0.15,1.34,3.22,0.0,1.34,27.43,0.21,0.28,58.65,1.38,0.0,0.0,0.4,-0.24,0.0,0.0,-0.33,0.0,0.91,0.3,3.18,-0.24,0.99,9.21,0.56,22.79,1.06,0.0,0.0,4.97,0.0,2.1,0.53,0.14,2.47,0.0,0.22,3.69,0.04,0.26,0.81,1.72,0.07,0.0,-0.33,2.48,0.0,0.0,0.43,140.45,8.75,0.1,0.0,-0.03,8.28,0.0,0.54,5.67,0.66,1.25,0.54,0.96,0.08,15.47,4.22,0.23,2.53,1030.0,0.45,3.34,765.5,0.0,0.0,0.0,0.17,0.2,-0.09,0.35,52.46,0.25,1.32,-0.67,0.2,9.42,1.45,0.0,0.0,0.45,0.0,0.0,1.07,-0.59,0.49,1.96,0.66,0.0,0.0,0.0,3.6,521.55,-0.16,0.0,-0.65,0.0,0.14,1.25,2105.51,0.82,-0.09,0.28,0.0,-0.66,0.03,11.99,1.22,7.01,4.21,0.18,0.11,0.02,2.27,1.98,1.0,0.0,0.37,771.61,2.6,0.0,5.17,1.88,0.18,-0.08,0.0,2.01
t2,18.38,1.33,8.53,2.35,0.47,6.44,15.14,25.68,4.21,1.6,507.61,-0.15,9.25,351.55,377.71,32.63,0.0,5.05,5.0,835.57,-22.73,1.5,0.64,1.47,-0.21,8.96,126.91,198.57,6.29,4.49,7.48,3.94,18.56,4.89,22.86,110.91,9.39,0.2,5.99,-0.19,0.0,2.98,4524.5,-1.0,24.83,112.18,3.46,0.05,67.79,148.66,0.0,0.0,0.0,0.45,0.3,17.5,11123.84,0.35,60.75,3.89,3484.7,5.55,0.54,1.27,6.65,0.08,0.09,10.19,0.06,542.06,4105.75,3.77,10.12,29.95,20.94,0.0,4.93,0.0,2603.57,4.29,3.58,1.27,8.51,596.31,5.19,5.36,-0.03,1.55,8.93,46.11,122.0,2.92,27.14,203.87,11.3,0.17,3.07,3.8,-0.06,24.29,12316.04,9.38,9.95,0.82,782.49,4.63,95.52,26.4,21.85,7.91,68.24,15.91,4.83,0.5,10.28,170.45,49.66,0.55,3.62,5.23,3.38,1.26,50.43,0.0,8.43,337.05,3.27,0.89,475.13,12.61,0.0,0.0,3.82,1.09,0.0,0.35,0.44,1.55,19.71,2.99,37.44,5.45,5.56,53.75,9.87,210.5,18.0,-0.42,-0.65,21.19,0.0,54.42,7.74,3.27,40.32,0.0,6.34,0.8,0.1,0.53,31.91,3.25,12.37,0.0,6.08,27.5,1.08,0.51,11.36,1222.59,44.2,0.75,1.13,3.57,64.95,0.8,0.19,21.96,0.17,-0.33,28.39,18.48,0.46,246.83,30.12,2.33,32.19,850.74,0.64,30.51,1037.16,0.0,-0.15,0.25,0.67,-0.21,0.98,8.09,405.45,0.1,7.27,8.8,5.03,53.42,18.05,1.98,-0.22,1.04,0.1,1.53,12.93,31.98,6.24,12.6,1.2,0.0,0.0,1.05,21.26,4420.92,6.29,0.0,20.22,0.69,3.34,4.15,7600.84,9.85,1.4,7.93,0.87,1.65,6.61,79.32,25.25,55.07,98.27,0.1,13.49,28.94,28.38,6.5,5.41,-0.21,2.49,4052.8,24.29,0.0,85.1,15.73,-0.19,2.26,-1.21,1.31
t3,72.44,20.41,17.31,5.78,3.13,7.17,62.62,114.48,21.27,18.53,474.44,4.97,16.51,1323.21,1543.14,28.42,0.0,36.62,30.5,2050.36,8.92,4.78,2.1,2.51,14.43,65.49,140.54,232.89,25.42,10.02,110.15,9.79,14.72,12.87,27.71,204.64,41.8,2.3,21.56,0.81,1.6,6.73,6860.07,1.43,37.92,302.35,1.4,2.59,128.21,698.25,0.12,1.56,2.43,1.47,3.32,14.02,15252.26,-0.47,83.72,7.81,6008.2,11.72,1.0,14.89,10.79,8.54,8.57,64.55,0.38,939.66,2116.73,20.43,53.9,130.94,48.03,2.09,2.39,0.0,4826.84,13.53,41.28,25.74,20.66,1491.38,2.18,7.18,0.01,6.86,51.91,59.48,308.91,48.72,98.79,545.75,43.36,5.27,22.16,11.13,0.21,83.76,20691.56,40.99,27.39,0.59,833.25,19.72,209.35,294.21,96.8,12.21,185.16,77.4,23.78,-0.74,16.61,423.79,57.42,0.0,23.47,17.56,27.13,8.26,215.96,3.13,26.41,921.43,6.17,15.78,773.15,38.66,0.0,0.0,4.71,-0.15,0.0,-0.2,23.62,0.0,32.82,8.69,105.62,2.31,8.96,58.37,26.11,484.63,40.75,1.08,1.91,38.52,0.0,143.79,5.73,1.24,199.14,0.2,41.11,2.33,0.29,3.8,72.05,39.37,60.95,0.22,73.42,90.19,1.73,1.14,46.93,2963.47,108.5,3.3,0.37,14.61,160.39,14.86,2.93,77.02,0.27,6.88,109.14,72.52,10.61,772.89,32.24,3.32,101.61,137.24,2.64,35.33,210.81,0.0,1.74,6.68,1.85,6.65,5.63,64.82,663.46,0.9,39.18,8.91,2.34,125.59,49.22,3.59,0.17,1.69,0.0,9.04,8.42,118.88,41.54,34.71,4.31,0.48,0.0,1.68,15.24,11212.13,41.24,0.0,35.81,0.24,23.0,22.59,5282.76,24.83,22.7,22.21,0.13,17.92,40.55,225.7,48.02,224.29,235.7,5.9,48.57,115.85,96.34,10.38,43.71,-0.72,16.44,3233.08,51.96,0.0,308.26,31.38,2.36,8.13,11.68,37.51
t4,170.2,31.93,128.66,25.86,25.99,0.35,168.24,111.87,33.93,44.43,173.0,3.42,40.97,1674.45,4099.92,28.16,2.51,60.89,65.31,1691.21,646.03,6.77,2.63,7.54,9.75,115.74,105.69,67.79,50.42,19.43,582.4,36.52,8.43,18.18,24.34,132.59,88.73,10.98,24.95,6.08,2.31,8.94,3383.0,0.69,33.94,365.9,26.11,6.42,155.05,706.47,0.63,8.6,1.13,12.14,7.3,32.93,8256.09,12.3,29.59,14.65,2850.64,37.5,2.81,32.62,0.83,20.36,14.67,212.31,2.04,592.08,596.33,52.62,82.69,109.66,35.01,3.0,0.67,0.0,2764.42,23.97,60.88,117.03,85.11,1362.25,6.3,14.94,0.85,8.68,37.52,71.59,408.9,189.48,194.82,609.4,113.11,-0.44,24.69,8.59,0.57,198.45,15616.63,87.39,41.69,4.56,269.54,9.79,251.32,1478.33,128.8,35.07,174.43,134.66,45.79,10.74,5.18,308.35,36.21,0.79,44.09,37.68,100.66,2.84,574.43,23.17,73.66,852.21,29.12,24.01,387.45,89.34,0.0,0.0,16.61,2.16,0.0,-0.3,47.86,0.35,91.86,48.91,114.88,13.24,35.1,36.84,35.27,362.93,78.15,0.84,2.66,25.17,0.0,447.79,11.15,10.41,577.0,1.09,73.26,16.68,4.85,0.48,139.69,139.23,133.93,0.25,204.42,78.75,-0.04,7.24,62.2,2218.98,82.39,19.8,0.97,53.7,177.83,48.56,13.51,260.94,25.03,2.39,260.84,98.33,27.05,615.56,48.71,14.78,154.64,24.1,20.75,39.28,36.76,0.62,2.35,22.78,5.48,10.27,-0.03,104.66,291.21,1.49,125.05,10.5,13.03,100.54,99.08,7.83,0.73,11.22,5.3,21.72,3.18,322.02,25.8,242.39,3.88,4.14,0.19,1.33,25.72,8625.59,94.72,0.0,39.64,0.05,67.15,75.47,1824.91,33.71,74.73,87.28,0.52,62.65,79.37,161.23,142.52,254.45,129.9,3.18,102.09,606.72,158.38,4.49,144.0,4.51,40.87,920.29,177.41,0.36,316.74,80.65,25.48,10.4,58.82,66.48
t5,189.34,75.27,217.73,44.77,27.08,0.0,196.92,39.59,14.4,60.27,40.71,4.35,80.9,888.46,5560.59,9.06,0.47,47.43,87.47,625.57,200.07,2.44,2.44,14.16,21.63,49.86,28.0,18.21,64.79,31.66,1352.68,47.67,2.78,38.71,5.91,72.55,125.14,3.06,33.33,19.11,2.42,3.87,860.88,0.59,31.5,264.22,26.59,8.52,68.58,221.53,1.64,13.57,2.86,15.81,1.01,15.0,2474.08,14.16,4.99,8.7,687.7,44.1,1.69,25.14,-1.19,34.52,32.62,506.95,2.07,155.22,115.75,98.31,73.04,40.46,15.55,5.59,8.13,0.43,789.71,24.41,61.78,81.64,71.33,609.99,24.37,15.39,2.59,10.67,42.57,26.04,215.3,358.85,92.4,346.36,151.15,2.59,23.72,8.48,0.4,234.53,6213.03,210.11,24.92,14.49,92.68,5.28,124.95,3498.59,84.56,72.75,82.35,75.54,55.0,22.45,-0.24,123.75,19.48,1.12,38.18,35.91,140.1,13.48,668.0,25.09,147.91,275.1,95.62,48.02,112.51,108.98,0.15,0.0,25.56,-0.0,0.31,2.01,108.05,0.91,85.63,62.93,49.74,16.02,43.58,19.23,18.69,138.28,66.72,2.77,16.49,13.8,0.0,718.11,25.52,9.79,633.11,2.95,37.47,32.62,20.19,6.05,77.5,205.02,175.47,1.51,449.82,32.59,3.83,9.42,37.7,813.83,32.17,48.68,0.41,106.26,72.22,75.63,26.09,568.55,75.44,-0.27,297.33,59.84,73.42,235.43,27.99,25.28,133.49,10.68,21.44,12.85,3.69,5.22,5.94,19.22,21.74,8.1,0.75,45.46,80.69,5.2,188.09,16.2,10.36,43.55,200.04,2.71,4.94,15.83,9.67,51.47,3.8,426.67,3.12,273.24,4.47,2.15,0.21,2.49,10.84,2888.12,135.85,0.2,33.62,1.17,110.67,101.27,451.4,38.42,69.86,136.01,8.09,75.58,163.13,56.2,234.15,119.98,55.66,13.89,79.02,1439.73,110.24,10.5,270.47,8.46,92.91,222.69,206.05,2.04,114.56,62.34,30.35,20.18,55.98,22.46
t6,162.07,58.03,238.07,44.65,13.7,0.0,114.37,16.74,11.86,38.93,10.74,0.68,124.08,226.53,4121.0,2.32,0.12,17.88,127.64,169.46,47.71,2.42,0.41,8.57,30.48,11.66,9.48,6.33,39.46,30.94,1420.47,37.87,3.17,36.21,1.03,21.67,116.0,4.93,16.48,7.35,5.84,17.1,217.85,0.69,31.13,171.51,13.49,15.52,19.89,55.49,0.0,4.11,4.71,27.52,1.77,4.59,607.47,25.56,8.81,7.71,131.19,46.48,2.56,17.39,0.1,34.11,15.57,545.13,4.1,31.39,22.38,33.36,20.54,19.66,11.61,9.72,21.33,0.79,193.28,19.91,32.99,26.94,23.55,166.01,13.4,18.49,1.97,6.35,47.59,7.75,77.26,393.83,20.34,189.47,78.18,0.36,11.36,7.82,5.25,142.7,1779.69,186.45,19.44,12.93,18.01,0.82,51.4,2976.42,24.46,71.3,25.6,23.76,29.04,48.65,4.14,24.62,3.12,1.02,7.36,38.67,90.72,4.1,537.9,7.05,170.68,61.74,111.2,48.59,21.42,66.11,-0.05,0.05,19.27,1.65,1.36,4.59,83.08,1.59,54.92,21.64,7.19,6.15,26.52,3.25,8.3,38.26,37.1,13.21,29.35,5.03,0.0,566.89,23.49,13.95,334.6,2.14,13.42,33.09,5.97,6.45,29.24,126.41,119.49,4.27,450.54,18.19,4.46,27.32,15.82,238.64,9.81,48.82,0.03,148.76,34.98,41.82,17.67,892.06,43.02,0.0,211.11,22.6,75.18,52.08,21.21,14.83,46.89,2.66,9.29,8.15,1.86,1.11,6.45,22.71,37.7,10.83,0.12,6.79,8.82,10.29,181.41,18.51,21.02,11.82,239.08,1.97,3.84,28.06,10.95,74.28,3.85,297.12,1.57,123.59,10.83,-0.04,-1.44,3.96,2.61,619.19,282.67,0.56,12.14,1.79,87.36,136.01,124.97,9.72,59.72,154.44,10.0,49.03,107.38,15.23,151.79,36.72,13.54,35.83,29.12,875.73,51.76,3.07,241.45,15.67,103.54,53.94,135.5,13.02,31.29,53.5,20.34,21.3,29.4,9.71
t7,73.92,15.59,121.24,21.18,11.27,0.0,38.67,2.87,4.47,15.88,2.82,-0.02,95.38,74.38,1827.02,1.49,0.1,5.01,134.29,60.41,4.09,2.38,0.0,1.67,26.14,1.49,1.4,-0.24,9.14,23.74,540.51,10.48,0.28,43.32,1.91,10.5,72.31,1.75,13.4,1.03,3.29,17.43,35.23,-0.03,6.89,78.04,8.84,12.96,9.61,8.46,1.14,8.88,4.13,15.22,1.35,0.04,167.09,38.79,0.89,1.06,30.58,15.24,0.51,8.52,0.0,10.49,6.33,289.57,2.15,6.48,14.83,3.86,9.42,11.49,4.05,11.14,1.4,0.58,45.21,15.72,25.79,9.38,4.87,34.35,4.06,12.79,4.13,10.03,23.67,3.47,19.31,206.65,2.77,77.3,31.55,0.5,0.42,4.74,0.24,65.47,502.83,121.23,5.06,12.11,5.9,1.48,23.22,1000.37,5.75,14.98,6.25,15.23,17.87,68.57,0.0,5.97,1.58,4.14,-1.14,20.13,18.14,0.86,302.03,2.11,77.8,9.02,43.76,19.04,4.11,26.27,0.21,0.18,10.95,0.25,1.68,0.74,21.57,8.98,25.59,12.82,7.26,-0.41,14.33,0.15,7.98,11.21,5.65,6.38,19.4,5.22,0.0,211.02,15.64,5.68,123.59,0.91,7.34,16.77,0.75,1.08,8.37,61.74,47.55,5.83,237.41,5.77,1.59,22.02,1.34,64.0,7.05,11.3,-1.12,86.18,6.32,25.28,6.81,653.83,14.48,0.0,80.52,12.07,21.71,10.01,5.53,19.79,21.13,0.82,4.97,0.84,1.66,4.92,3.12,11.92,32.32,8.46,3.27,0.92,1.59,16.5,106.95,6.38,7.03,6.35,118.88,1.29,5.88,18.7,9.83,58.59,0.0,257.83,0.03,23.42,31.23,-0.03,0.52,-0.74,-0.09,129.45,272.45,3.4,7.04,4.29,27.53,155.64,54.23,11.26,26.52,66.31,3.5,11.29,54.5,9.81,61.49,6.82,2.14,31.66,7.13,246.61,13.3,0.26,152.69,3.54,26.68,18.73,53.48,34.73,10.53,25.39,5.58,25.73,8.8,8.37
t8,31.92,14.15,65.37,15.62,7.09,0.0,17.79,1.36,5.93,5.9,5.17,0.0,34.33,22.49,687.1,0.26,1.54,0.8,99.36,21.29,0.32,0.42,0.15,-0.23,16.88,0.0,3.5,0.55,3.35,11.33,141.81,7.3,0.0,25.37,1.05,4.16,37.86,2.68,16.39,0.72,1.55,6.04,8.58,0.0,-0.01,22.0,6.22,10.84,0.54,4.28,0.0,-1.6,1.12,2.17,0.21,0.0,41.92,17.76,-0.33,-0.03,6.87,8.99,1.59,2.45,1.78,1.28,14.27,118.07,-0.59,3.71,0.64,0.03,0.73,1.11,0.45,1.76,0.31,0.67,17.73,2.51,10.89,3.23,0.59,9.53,3.63,10.76,0.64,11.29,8.49,0.05,6.84,72.02,0.15,31.51,14.92,0.72,0.0,4.55,0.1,35.11,144.3,43.04,0.0,4.44,5.92,0.0,2.92,270.16,3.86,5.37,3.13,2.75,7.63,51.68,0.0,2.17,-0.38,4.5,-0.33,7.5,9.14,0.65,123.66,1.56,34.63,1.92,15.47,10.53,5.89,12.22,0.0,0.0,5.59,0.61,0.0,0.13,9.38,1.65,13.61,2.68,0.64,-0.4,8.77,0.0,14.19,1.82,5.12,-0.14,18.25,-0.2,-0.23,79.07,5.17,1.04,26.74,-0.03,3.95,0.82,0.3,0.0,7.45,17.37,11.68,2.35,100.11,1.34,2.63,19.99,2.16,18.06,2.92,3.9,-0.36,30.87,0.46,5.48,9.84,255.63,2.07,0.09,33.19,2.88,10.49,0.07,2.7,23.7,8.49,-0.07,-0.09,-0.19,0.07,17.37,0.84,5.89,39.29,5.44,0.15,0.55,1.99,21.26,36.73,4.48,1.1,-0.01,67.67,0.17,5.55,14.88,4.87,26.28,0.0,104.81,5.45,13.42,13.72,0.71,1.48,3.78,0.77,40.95,161.22,6.6,1.48,1.77,6.0,118.29,4.38,1.07,8.64,30.65,4.98,1.46,9.16,8.58,20.72,2.58,0.51,16.9,-0.99,39.62,1.6,0.05,64.38,3.82,5.55,8.39,11.02,19.35,2.99,14.92,0.05,16.47,-0.66,1.12
t9,15.41,0.45,27.53,7.06,1.49,0.0,4.22,0.03,0.47,4.25,1.55,0.03,17.41,1.01,238.46,0.03,0.63,0.0,53.91,0.6,-0.27,0.0,0.2,2.25,10.19,0.05,0.0,0.0,0.22,6.45,36.71,0.25,0.0,13.45,0.0,0.48,13.9,1.63,6.83,2.01,1.6,0.62,2.55,0.0,-0.02,14.58,1.2,7.99,0.06,1.08,0.17,1.56,6.75,0.0,0.0,0.0,11.9,8.5,0.0,0.0,1.82,3.35,0.02,0.23,0.4,0.65,4.96,52.39,0.0,3.37,0.12,0.0,0.0,0.06,0.17,3.26,0.0,0.0,8.41,1.1,3.08,-0.06,0.0,5.4,1.11,0.32,-0.08,2.19,2.39,0.0,1.65,40.37,0.0,16.64,10.09,0.0,0.0,0.0,0.0,7.27,32.56,30.21,0.0,2.15,0.36,0.0,8.41,58.98,1.0,1.49,1.54,2.17,3.03,26.64,0.0,0.42,0.55,3.77,0.0,0.8,4.38,0.06,38.19,0.0,13.61,0.45,6.32,2.02,1.62,5.54,0.0,0.0,0.82,0.0,0.0,1.25,9.37,6.42,2.51,0.0,0.0,0.0,1.88,0.0,7.37,1.13,0.78,2.69,-1.33,-0.64,0.18,3.86,0.39,0.0,2.94,-0.09,0.71,1.48,0.02,1.31,-0.04,7.41,4.77,3.11,30.72,-0.27,2.76,14.51,-0.03,3.93,0.0,5.43,0.0,2.75,0.0,2.71,4.39,114.29,2.04,0.0,4.71,0.56,2.59,0.79,0.0,6.33,1.39,1.24,0.0,0.0,0.0,12.99,0.0,1.25,27.19,0.09,0.0,0.0,1.38,7.63,15.75,1.28,0.5,-0.52,13.69,0.0,5.72,29.24,3.34,9.28,0.0,32.57,2.3,0.04,5.48,0.0,0.32,1.71,0.0,16.31,45.75,7.07,-0.12,7.17,14.12,59.33,1.55,0.27,4.63,16.56,0.03,3.2,8.22,0.53,1.52,0.24,0.0,7.52,0.35,9.16,0.79,0.0,17.83,9.47,1.56,2.92,3.08,8.55,0.25,8.42,0.0,12.55,-0.2,-0.03
t10,8.07,0.29,10.01,0.69,0.79,0.0,2.61,0.0,0.69,0.5,0.0,0.0,6.17,0.0,77.43,0.0,-0.17,0.0,18.52,0.35,-0.42,0.0,0.0,6.89,8.78,0.0,0.0,0.25,0.0,0.9,10.06,0.23,0.0,11.58,0.0,0.08,2.13,0.69,0.3,0.0,0.55,0.27,0.2,0.0,0.0,5.94,0.12,1.63,0.0,0.0,0.37,0.37,-0.21,0.0,0.0,0.0,1.31,1.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.13,0.04,16.75,0.08,1.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.72,0.05,0.41,0.0,0.0,0.06,0.0,0.67,0.0,0.0,0.0,0.0,0.0,10.31,0.0,0.83,-0.45,0.0,0.0,0.0,0.25,5.31,18.25,8.37,0.0,1.09,0.09,0.0,2.03,5.06,-1.0,0.72,0.1,-0.28,4.79,9.17,0.0,0.14,0.0,0.2,0.0,0.0,0.02,0.0,18.16,0.0,7.64,0.12,2.6,0.5,0.0,0.89,0.0,0.0,0.26,0.0,0.0,0.0,0.0,3.25,18.48,0.0,0.0,0.0,0.28,0.0,-0.2,0.0,0.0,0.72,0.21,0.0,0.15,5.52,0.0,0.0,4.3,0.0,-0.03,1.83,0.09,0.1,0.0,0.1,0.1,0.68,7.9,0.0,0.15,3.51,0.0,1.24,0.0,0.63,0.0,4.32,0.38,3.26,4.69,20.07,1.38,0.0,1.45,0.0,0.49,0.0,0.0,8.6,1.07,0.33,0.0,0.0,0.05,1.52,0.0,-0.32,6.72,0.0,0.0,0.0,0.15,0.93,4.6,0.68,0.56,0.0,10.25,-0.09,8.66,10.98,0.27,2.42,0.0,15.41,0.0,1.68,-0.06,0.0,0.0,0.33,0.0,2.77,23.99,2.13,0.0,4.14,4.52,24.45,0.09,0.09,1.71,2.77,0.0,0.36,-0.03,0.27,2.14,-0.09,0.0,5.67,-0.06,1.64,0.0,0.0,12.02,-0.55,0.03,-0.09,1.6,0.74,0.0,8.85,0.0,2.11,-0.06,0.0
