t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,72.0,1.0,33.0,9.0,21.0,467.0,23.0,220.0,110.0,1.0,5185.0,0.0,30.0,1674.0,2063.0,217.0,0.0,91.0,9.0,4811.0,350.0,7.0,16.0,0.0,24.0,20.0,890.0,2683.0,25.0,38.0,202.0,10.0,883.0,11.0,337.0,884.0,30.0,30.0,15.0,0.0,1.0,1.0,30511.0,41.0,73.0,968.0,36.0,0.0,160.0,367.0,0.0,0.0,0.0,3.0,2.0,175.0,205619.0,30.0,1575.0,5.0,22437.0,9.0,0.0,47.0,112.0,1.0,9.0,38.0,0.0,4312.0,191038.0,80.0,98.0,291.0,184.0,0.0,65.0,0.0,16065.0,5.0,71.0,3.0,6.0,3618.0,164.0,139.0,0.0,6.0,131.0,624.0,573.0,88.0,142.0,1234.0,206.0,37.0,25.0,21.0,0.0,27.0,208023.0,8.0,19.0,6.0,12952.0,15.0,605.0,355.0,185.0,5.0,104.0,47.0,13.0,22.0,140.0,1176.0,943.0,0.0,21.0,0.0,19.0,40.0,210.0,0.0,17.0,1442.0,5.0,6.0,3496.0,12.0,0.0,0.0,3.0,0.0,0.0,7.0,46.0,1.0,10.0,88.0,74.0,9.0,33.0,279.0,59.0,1377.0,46.0,16.0,0.0,229.0,0.0,509.0,23.0,1.0,302.0,0.0,10.0,3.0,0.0,13.0,58.0,52.0,122.0,3.0,106.0,291.0,7.0,3.0,39.0,8720.0,489.0,18.0,0.0,11.0,275.0,7.0,4.0,199.0,99.0,244.0,32.0,87.0,14.0,854.0,4.0,2.0,190.0,86160.0,16.0,132.0,46123.0,0.0,1.0,0.0,13.0,0.0,3.0,15.0,3302.0,0.0,11.0,34.0,5.0,268.0,35.0,58.0,0.0,1.0,1.0,5.0,40.0,456.0,27.0,61.0,0.0,0.0,0.0,0.0,308.0,29033.0,88.0,0.0,2.0,0.0,45.0,22.0,194253.0,51.0,26.0,40.0,0.0,20.0,8.0,624.0,42.0,226.0,1219.0,31.0,41.0,81.0,169.0,60.0,7.0,0.0,0.0,36212.0,17.0,0.0,418.0,111.0,10.0,59.0,8.0,108.0
t2,829.0,175.0,483.0,92.0,328.0,427.0,442.0,2327.0,635.0,309.0,25499.0,2.0,429.0,21677.0,24723.0,1282.0,0.0,580.0,117.0,36712.0,9617.0,10.0,52.0,43.0,140.0,293.0,5575.0,16547.0,361.0,133.0,2570.0,29.0,1225.0,60.0,1367.0,5837.0,313.0,41.0,60.0,37.0,0.0,27.0,206014.0,40.0,559.0,6394.0,95.0,0.0,2721.0,6881.0,1.0,0.0,0.0,29.0,48.0,1387.0,543340.0,79.0,4901.0,135.0,179192.0,86.0,3.0,316.0,57.0,4.0,156.0,1030.0,11.0,33825.0,235603.0,675.0,624.0,2787.0,1396.0,24.0,69.0,0.0,130565.0,216.0,529.0,366.0,61.0,29836.0,570.0,543.0,0.0,11.0,1296.0,2473.0,7561.0,813.0,1016.0,13263.0,1025.0,324.0,277.0,212.0,44.0,811.0,624212.0,173.0,888.0,9.0,70054.0,113.0,5078.0,3163.0,1591.0,409.0,1940.0,884.0,267.0,76.0,1074.0,10825.0,3777.0,3.0,284.0,109.0,103.0,2.0,2223.0,0.0,229.0,16584.0,107.0,294.0,24178.0,518.0,0.0,0.0,189.0,13.0,0.0,0.0,371.0,44.0,654.0,331.0,1141.0,328.0,206.0,2141.0,326.0,10251.0,388.0,106.0,59.0,872.0,0.0,4845.0,140.0,30.0,3501.0,0.0,350.0,167.0,1.0,30.0,866.0,735.0,1432.0,0.0,1524.0,3087.0,24.0,21.0,731.0,68190.0,2469.0,22.0,4.0,388.0,2666.0,92.0,0.0,1827.0,604.0,500.0,389.0,1515.0,41.0,9905.0,299.0,61.0,1282.0,25075.0,70.0,848.0,48312.0,0.0,9.0,119.0,125.0,65.0,24.0,285.0,20140.0,27.0,271.0,100.0,58.0,2451.0,266.0,102.0,20.0,72.0,72.0,146.0,39.0,3000.0,305.0,727.0,57.0,4.0,0.0,0.0,663.0,248356.0,985.0,0.0,81.0,2.0,573.0,246.0,335827.0,370.0,117.0,341.0,14.0,158.0,259.0,4831.0,725.0,3376.0,10020.0,110.0,819.0,1303.0,1833.0,344.0,473.0,22.0,98.0,170227.0,872.0,4.0,5997.0,861.0,12.0,191.0,26.0,1199.0
t3,2047.0,754.0,2096.0,233.0,1242.0,31.0,3380.0,6206.0,1623.0,1371.0,19752.0,7.0,1158.0,76773.0,109289.0,1544.0,24.0,2024.0,820.0,89605.0,87284.0,37.0,73.0,357.0,617.0,3301.0,8304.0,11677.0,1262.0,314.0,11637.0,331.0,691.0,480.0,1573.0,11677.0,1534.0,52.0,232.0,260.0,17.0,36.0,293873.0,78.0,2062.0,16120.0,255.0,17.0,8565.0,29458.0,11.0,55.0,0.0,182.0,131.0,1837.0,634104.0,468.0,3729.0,1066.0,272138.0,803.0,15.0,817.0,158.0,241.0,226.0,5425.0,73.0,53650.0,92637.0,3601.0,1492.0,7044.0,2379.0,62.0,114.0,0.0,221533.0,871.0,1547.0,1206.0,701.0,68505.0,848.0,1100.0,79.0,52.0,3246.0,2751.0,19435.0,4501.0,4720.0,33311.0,3380.0,551.0,546.0,374.0,97.0,3448.0,939088.0,1281.0,1903.0,28.0,50634.0,344.0,12045.0,22738.0,4522.0,2069.0,7095.0,4240.0,1148.0,343.0,994.0,23283.0,3160.0,0.0,860.0,1149.0,1071.0,42.0,11383.0,23.0,1198.0,49733.0,637.0,674.0,36672.0,1952.0,0.0,0.0,716.0,10.0,0.0,25.0,2035.0,0.0,2151.0,1050.0,4310.0,1142.0,518.0,3480.0,826.0,22387.0,1283.0,206.0,285.0,1674.0,0.0,21065.0,449.0,62.0,18094.0,1.0,2289.0,631.0,23.0,45.0,4279.0,6753.0,4214.0,8.0,5753.0,5895.0,81.0,265.0,3508.0,141135.0,4554.0,257.0,23.0,4759.0,8660.0,533.0,143.0,6761.0,824.0,213.0,2870.0,5233.0,377.0,34383.0,1246.0,309.0,4459.0,4301.0,125.0,2407.0,9781.0,43.0,99.0,333.0,948.0,109.0,10.0,3147.0,28423.0,77.0,1962.0,187.0,380.0,7083.0,1236.0,233.0,81.0,333.0,83.0,1017.0,43.0,11098.0,1556.0,5015.0,299.0,5.0,0.0,4.0,796.0,543717.0,4206.0,0.0,730.0,11.0,1513.0,1088.0,195766.0,1304.0,491.0,1385.0,49.0,1470.0,1288.0,10847.0,3013.0,15466.0,16857.0,413.0,3376.0,8327.0,7588.0,495.0,2256.0,80.0,1056.0,119476.0,3781.0,239.0,17707.0,2600.0,69.0,469.0,344.0,2756.0
t4,4676.0,2045.0,6307.0,884.0,1116.0,36.0,9746.0,6445.0,1230.0,2253.0,5743.0,35.0,2606.0,78697.0,252910.0,1140.0,165.0,3100.0,3147.0,70323.0,89194.0,20.0,146.0,686.0,1139.0,5729.0,5157.0,2854.0,2833.0,1301.0,43023.0,1706.0,220.0,1530.0,640.0,7736.0,5258.0,104.0,1024.0,773.0,58.0,156.0,121835.0,199.0,2432.0,16873.0,775.0,0.0,7286.0,26175.0,0.0,359.0,48.0,797.0,214.0,862.0,309287.0,1326.0,1591.0,1201.0,111524.0,2312.0,47.0,1596.0,272.0,1353.0,355.0,17058.0,115.0,23265.0,23876.0,8633.0,3614.0,5367.0,2028.0,113.0,655.0,45.0,111595.0,1564.0,2558.0,3296.0,2948.0,61378.0,1442.0,1104.0,204.0,174.0,3969.0,1749.0,19371.0,11953.0,7649.0,27816.0,5956.0,236.0,920.0,500.0,207.0,9355.0,636311.0,5553.0,1112.0,256.0,12359.0,498.0,12430.0,112549.0,7042.0,5447.0,8481.0,5438.0,1837.0,813.0,262.0,16168.0,1383.0,116.0,1427.0,2315.0,3607.0,83.0,28045.0,381.0,2923.0,36343.0,1808.0,1659.0,16520.0,4375.0,130.0,3.0,846.0,60.0,10.0,218.0,6193.0,0.0,3383.0,2449.0,5186.0,1776.0,1219.0,2335.0,2396.0,16451.0,2761.0,93.0,1077.0,1183.0,0.0,50645.0,949.0,75.0,42254.0,22.0,3985.0,824.0,95.0,117.0,8046.0,15658.0,9793.0,7.0,16661.0,4435.0,159.0,1292.0,3303.0,94663.0,4071.0,1073.0,87.0,14964.0,8554.0,1788.0,631.0,21101.0,954.0,205.0,9502.0,5101.0,1670.0,30647.0,2229.0,1471.0,6272.0,756.0,265.0,2037.0,1717.0,196.0,106.0,565.0,1580.0,131.0,21.0,5359.0,12109.0,172.0,5881.0,496.0,776.0,5616.0,5849.0,906.0,19.0,1458.0,144.0,2561.0,248.0,22585.0,1913.0,15982.0,744.0,18.0,15.0,46.0,574.0,360487.0,13510.0,0.0,2029.0,9.0,4020.0,3384.0,58100.0,2290.0,2213.0,4895.0,135.0,3912.0,4293.0,9315.0,7079.0,19973.0,8714.0,939.0,5159.0,38260.0,8415.0,675.0,7310.0,131.0,2856.0,32511.0,7544.0,1025.0,12449.0,3156.0,713.0,1736.0,1483.0,2545.0
t5,5556.0,2624.0,10103.0,1656.0,999.0,33.0,10850.0,2262.0,745.0,2603.0,1250.0,21.0,4525.0,31367.0,296580.0,464.0,132.0,1964.0,5228.0,24571.0,13774.0,47.0,105.0,1054.0,2000.0,1797.0,1769.0,598.0,3212.0,2300.0,91966.0,2807.0,34.0,3120.0,460.0,2675.0,7502.0,131.0,2008.0,498.0,174.0,212.0,29311.0,261.0,1715.0,12377.0,1702.0,109.0,2428.0,8693.0,21.0,958.0,68.0,1470.0,526.0,538.0,86344.0,2189.0,389.0,503.0,26972.0,2368.0,79.0,1279.0,197.0,1895.0,700.0,27901.0,74.0,6257.0,5842.0,7390.0,3141.0,2937.0,1267.0,350.0,1196.0,33.0,33075.0,952.0,2969.0,4113.0,6164.0,24692.0,619.0,692.0,166.0,602.0,2098.0,768.0,8742.0,19165.0,3144.0,15656.0,6535.0,51.0,912.0,512.0,70.0,10180.0,240637.0,12521.0,548.0,665.0,3097.0,390.0,6157.0,225536.0,3626.0,5825.0,3983.0,3685.0,1910.0,2128.0,64.0,5198.0,767.0,117.0,1252.0,1998.0,5534.0,242.0,38553.0,815.0,5530.0,11706.0,4259.0,2373.0,4595.0,5782.0,53.0,34.0,2147.0,5.0,0.0,387.0,7708.0,36.0,3879.0,1915.0,2241.0,1184.0,1724.0,945.0,1900.0,5649.0,3484.0,252.0,1724.0,559.0,1.0,55361.0,1177.0,331.0,43894.0,60.0,2151.0,1091.0,608.0,315.0,5112.0,11397.0,8610.0,89.0,23074.0,1520.0,198.0,2042.0,1662.0,30388.0,1379.0,2074.0,268.0,16877.0,4984.0,2392.0,1492.0,42947.0,1178.0,13.0,16689.0,2370.0,3423.0,10403.0,1602.0,1771.0,4581.0,203.0,346.0,559.0,268.0,241.0,213.0,1079.0,1455.0,401.0,17.0,1690.0,3117.0,545.0,10308.0,650.0,554.0,1975.0,12850.0,783.0,150.0,2260.0,440.0,3099.0,139.0,27417.0,763.0,16695.0,573.0,117.0,6.0,6.0,494.0,114822.0,22750.0,57.0,3057.0,18.0,6325.0,7282.0,13660.0,1429.0,3601.0,7440.0,347.0,5061.0,7470.0,3562.0,11586.0,7938.0,2317.0,1418.0,3539.0,76696.0,4540.0,495.0,14001.0,189.0,6589.0,6774.0,8551.0,1258.0,4008.0,3800.0,1420.0,1449.0,4011.0,1503.0
t6,4565.0,1441.0,10419.0,1936.0,1150.0,5.0,4978.0,589.0,214.0,1757.0,174.0,71.0,4371.0,8923.0,185182.0,365.0,90.0,643.0,7341.0,6286.0,1726.0,92.0,47.0,1106.0,2806.0,245.0,473.0,253.0,2077.0,1916.0,76528.0,1905.0,70.0,3248.0,211.0,823.0,5982.0,62.0,1535.0,241.0,130.0,311.0,6394.0,44.0,615.0,6388.0,1007.0,694.0,701.0,1611.0,60.0,1159.0,26.0,896.0,116.0,224.0,21313.0,1362.0,127.0,94.0,6595.0,1141.0,40.0,593.0,3.0,1883.0,1141.0,20579.0,52.0,1740.0,1290.0,3918.0,1018.0,908.0,471.0,405.0,550.0,0.0,9316.0,454.0,1470.0,1898.0,2954.0,6862.0,268.0,575.0,83.0,1067.0,731.0,431.0,2351.0,15651.0,837.0,7146.0,4096.0,19.0,505.0,309.0,64.0,7329.0,70670.0,10914.0,123.0,798.0,993.0,184.0,2810.0,156258.0,1427.0,2361.0,1138.0,1853.0,1027.0,3179.0,12.0,1296.0,275.0,74.0,604.0,1016.0,4085.0,198.0,27878.0,913.0,5654.0,2784.0,3717.0,1743.0,1066.0,3811.0,52.0,0.0,2757.0,20.0,0.0,390.0,5264.0,115.0,3402.0,852.0,540.0,403.0,1068.0,338.0,714.0,1376.0,1903.0,345.0,992.0,256.0,2.0,28599.0,596.0,362.0,22339.0,18.0,599.0,1164.0,1532.0,176.0,1611.0,3632.0,4164.0,80.0,17930.0,395.0,114.0,1305.0,520.0,7348.0,467.0,2001.0,168.0,7066.0,1737.0,1789.0,1614.0,50415.0,1318.0,0.0,11372.0,758.0,2940.0,1943.0,284.0,1299.0,2230.0,131.0,321.0,94.0,129.0,337.0,139.0,739.0,1127.0,839.0,52.0,330.0,640.0,899.0,8051.0,465.0,444.0,772.0,12743.0,533.0,501.0,2024.0,426.0,1911.0,178.0,21410.0,200.0,7360.0,201.0,26.0,107.0,103.0,266.0,28857.0,17901.0,109.0,1837.0,0.0,4525.0,12345.0,3581.0,801.0,2638.0,5899.0,697.0,2941.0,7835.0,1238.0,9751.0,2105.0,588.0,1238.0,1422.0,48990.0,1353.0,23.0,18143.0,204.0,4142.0,1611.0,5575.0,1551.0,1039.0,2181.0,1471.0,1141.0,3371.0,561.0
t7,3723.0,913.0,5490.0,1773.0,726.0,0.0,1679.0,291.0,48.0,817.0,33.0,57.0,2880.0,2361.0,75234.0,301.0,9.0,198.0,6733.0,1441.0,263.0,28.0,0.0,565.0,2651.0,31.0,210.0,121.0,547.0,948.0,31817.0,592.0,26.0,3511.0,41.0,337.0,3142.0,41.0,662.0,146.0,177.0,252.0,1340.0,0.0,300.0,2563.0,432.0,495.0,258.0,221.0,21.0,663.0,50.0,259.0,0.0,10.0,5664.0,659.0,46.0,26.0,1959.0,543.0,82.0,436.0,0.0,1051.0,1488.0,8427.0,27.0,505.0,173.0,1409.0,259.0,281.0,200.0,238.0,225.0,4.0,2173.0,329.0,597.0,678.0,711.0,2080.0,143.0,369.0,126.0,802.0,200.0,91.0,917.0,8618.0,198.0,2759.0,1317.0,2.0,211.0,128.0,111.0,3221.0,19467.0,5264.0,4.0,508.0,585.0,167.0,1135.0,47543.0,490.0,644.0,323.0,670.0,816.0,2411.0,0.0,519.0,75.0,186.0,94.0,381.0,1935.0,56.0,13796.0,359.0,3039.0,457.0,1912.0,900.0,189.0,1605.0,17.0,0.0,1699.0,192.0,0.0,260.0,1895.0,46.0,1313.0,371.0,137.0,299.0,774.0,99.0,244.0,657.0,550.0,282.0,663.0,201.0,19.0,9182.0,77.0,439.0,6985.0,13.0,89.0,815.0,1343.0,75.0,443.0,1136.0,1845.0,9.0,9378.0,124.0,132.0,726.0,372.0,2310.0,66.0,779.0,0.0,1938.0,393.0,717.0,1177.0,30699.0,698.0,0.0,5257.0,143.0,1764.0,219.0,39.0,850.0,902.0,26.0,346.0,73.0,53.0,405.0,29.0,697.0,403.0,859.0,94.0,35.0,209.0,495.0,4099.0,113.0,358.0,141.0,6898.0,209.0,1105.0,1245.0,250.0,1318.0,100.0,11635.0,92.0,2180.0,194.0,16.0,129.0,651.0,92.0,6936.0,9332.0,0.0,274.0,8.0,1883.0,12923.0,852.0,250.0,1111.0,2899.0,437.0,1135.0,4104.0,885.0,5910.0,556.0,201.0,854.0,658.0,13450.0,683.0,1.0,13203.0,172.0,959.0,574.0,1775.0,355.0,291.0,872.0,911.0,639.0,1423.0,437.0
t8,2211.0,304.0,2120.0,592.0,262.0,0.0,271.0,20.0,2.0,185.0,15.0,25.0,1632.0,643.0,25635.0,139.0,0.0,193.0,5252.0,391.0,111.0,10.0,0.0,129.0,2500.0,20.0,72.0,42.0,273.0,276.0,8656.0,111.0,0.0,1480.0,6.0,119.0,1266.0,0.0,304.0,48.0,93.0,61.0,398.0,0.0,81.0,855.0,260.0,370.0,105.0,59.0,1.0,109.0,390.0,55.0,0.0,6.0,1360.0,105.0,0.0,1.0,403.0,262.0,55.0,49.0,0.0,326.0,1380.0,2473.0,18.0,137.0,150.0,317.0,63.0,66.0,27.0,83.0,34.0,0.0,510.0,211.0,288.0,154.0,256.0,509.0,27.0,99.0,60.0,472.0,70.0,8.0,312.0,3648.0,17.0,1038.0,304.0,0.0,50.0,17.0,114.0,956.0,4999.0,2348.0,0.0,165.0,129.0,83.0,394.0,10481.0,136.0,189.0,161.0,102.0,667.0,1842.0,0.0,73.0,4.0,248.0,140.0,130.0,741.0,10.0,5104.0,115.0,1090.0,100.0,706.0,392.0,101.0,468.0,52.0,0.0,677.0,245.0,32.0,33.0,489.0,28.0,770.0,243.0,17.0,78.0,218.0,15.0,184.0,287.0,257.0,101.0,278.0,140.0,0.0,2978.0,4.0,147.0,1743.0,0.0,69.0,267.0,286.0,15.0,65.0,344.0,538.0,57.0,3451.0,47.0,93.0,95.0,87.0,620.0,128.0,172.0,0.0,368.0,92.0,235.0,943.0,13161.0,266.0,0.0,2086.0,40.0,535.0,53.0,6.0,689.0,422.0,1.0,308.0,55.0,0.0,291.0,37.0,307.0,152.0,409.0,3.0,34.0,74.0,322.0,1783.0,96.0,156.0,124.0,2753.0,51.0,525.0,562.0,102.0,681.0,150.0,4382.0,7.0,524.0,251.0,0.0,14.0,624.0,155.0,1367.0,4471.0,16.0,24.0,33.0,623.0,8478.0,475.0,33.0,416.0,865.0,50.0,303.0,1945.0,392.0,2723.0,237.0,46.0,432.0,265.0,3110.0,202.0,0.0,6653.0,76.0,323.0,92.0,395.0,88.0,17.0,593.0,425.0,116.0,307.0,106.0
t9,527.0,29.0,1116.0,268.0,161.0,0.0,124.0,1.0,0.0,112.0,2.0,0.0,791.0,323.0,7797.0,11.0,0.0,17.0,3830.0,260.0,39.0,1.0,0.0,17.0,1641.0,8.0,9.0,0.0,163.0,124.0,2264.0,37.0,0.0,774.0,4.0,72.0,576.0,1.0,88.0,0.0,152.0,37.0,140.0,0.0,29.0,251.0,265.0,116.0,0.0,10.0,0.0,31.0,655.0,9.0,0.0,14.0,265.0,30.0,0.0,0.0,58.0,52.0,0.0,0.0,0.0,44.0,854.0,949.0,0.0,24.0,23.0,99.0,0.0,1.0,7.0,47.0,0.0,0.0,127.0,161.0,54.0,4.0,24.0,138.0,0.0,82.0,7.0,156.0,1.0,2.0,177.0,1229.0,0.0,205.0,137.0,0.0,5.0,24.0,90.0,251.0,1313.0,688.0,4.0,99.0,58.0,140.0,199.0,2297.0,1.0,115.0,78.0,9.0,143.0,1151.0,0.0,26.0,0.0,87.0,192.0,105.0,293.0,2.0,1339.0,15.0,479.0,43.0,232.0,147.0,13.0,42.0,0.0,0.0,135.0,107.0,13.0,37.0,208.0,20.0,402.0,33.0,9.0,36.0,87.0,0.0,298.0,139.0,32.0,25.0,47.0,51.0,0.0,1226.0,6.0,63.0,317.0,4.0,7.0,37.0,123.0,14.0,7.0,112.0,141.0,0.0,1422.0,34.0,64.0,76.0,0.0,271.0,115.0,167.0,0.0,110.0,11.0,15.0,729.0,5802.0,18.0,0.0,448.0,76.0,97.0,52.0,0.0,323.0,145.0,0.0,66.0,1.0,0.0,118.0,23.0,142.0,146.0,207.0,0.0,11.0,4.0,248.0,411.0,11.0,121.0,46.0,1163.0,6.0,153.0,143.0,64.0,222.0,165.0,1571.0,0.0,36.0,246.0,0.0,29.0,118.0,119.0,264.0,1946.0,0.0,1.0,37.0,183.0,4401.0,225.0,47.0,143.0,367.0,0.0,48.0,744.0,94.0,970.0,61.0,18.0,276.0,168.0,756.0,8.0,0.0,1967.0,29.0,101.0,96.0,117.0,28.0,5.0,204.0,124.0,84.0,74.0,2.0
t10,175.0,3.0,560.0,55.0,80.0,0.0,35.0,0.0,0.0,80.0,0.0,0.0,260.0,109.0,2263.0,33.0,0.0,0.0,1853.0,14.0,14.0,0.0,0.0,6.0,543.0,6.0,0.0,10.0,66.0,19.0,665.0,8.0,0.0,226.0,0.0,4.0,245.0,94.0,7.0,0.0,111.0,7.0,14.0,0.0,3.0,26.0,311.0,0.0,0.0,41.0,0.0,5.0,301.0,1.0,0.0,4.0,92.0,19.0,0.0,0.0,9.0,27.0,0.0,0.0,0.0,0.0,597.0,386.0,0.0,6.0,9.0,8.0,0.0,20.0,0.0,103.0,0.0,0.0,62.0,46.0,103.0,0.0,30.0,51.0,0.0,125.0,0.0,43.0,0.0,1.0,9.0,373.0,0.0,65.0,7.0,0.0,6.0,6.0,0.0,33.0,714.0,166.0,0.0,85.0,9.0,26.0,125.0,621.0,0.0,10.0,36.0,3.0,46.0,448.0,0.0,2.0,0.0,3.0,31.0,100.0,39.0,0.0,394.0,0.0,89.0,0.0,93.0,9.0,0.0,28.0,0.0,0.0,18.0,23.0,0.0,12.0,13.0,20.0,190.0,26.0,0.0,13.0,2.0,0.0,202.0,14.0,5.0,0.0,3.0,0.0,0.0,542.0,0.0,73.0,40.0,0.0,8.0,18.0,18.0,0.0,0.0,17.0,71.0,4.0,530.0,0.0,89.0,19.0,0.0,148.0,8.0,83.0,0.0,124.0,7.0,0.0,279.0,1880.0,0.0,0.0,167.0,162.0,0.0,141.0,0.0,35.0,137.0,0.0,0.0,0.0,9.0,0.0,0.0,93.0,116.0,50.0,0.0,1.0,0.0,188.0,63.0,0.0,37.0,0.0,470.0,17.0,23.0,1.0,1.0,116.0,25.0,637.0,0.0,5.0,60.0,0.0,8.0,77.0,3.0,49.0,586.0,0.0,0.0,22.0,26.0,1892.0,49.0,39.0,131.0,92.0,0.0,15.0,191.0,9.0,385.0,116.0,40.0,77.0,11.0,84.0,0.0,0.0,712.0,4.0,42.0,65.0,85.0,19.0,0.0,47.0,117.0,43.0,44.0,0.0
