t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,120.0,3.0,21.0,22.0,13.0,419.0,19.0,211.0,6.0,0.0,5151.0,0.0,99.0,1848.0,2218.0,197.0,0.0,34.0,47.0,4894.0,285.0,0.0,17.0,3.0,27.0,16.0,850.0,2645.0,50.0,4.0,77.0,4.0,736.0,20.0,691.0,448.0,90.0,75.0,11.0,0.0,0.0,31.0,28726.0,64.0,68.0,609.0,6.0,0.0,249.0,531.0,0.0,0.0,0.0,2.0,24.0,190.0,208461.0,12.0,876.0,6.0,23326.0,16.0,0.0,33.0,321.0,0.0,5.0,139.0,0.0,4170.0,182371.0,24.0,19.0,128.0,102.0,4.0,29.0,0.0,16198.0,1.0,75.0,34.0,51.0,4397.0,3.0,18.0,2.0,2.0,19.0,1010.0,634.0,219.0,191.0,838.0,359.0,87.0,8.0,2.0,35.0,57.0,207805.0,40.0,91.0,2.0,11717.0,8.0,544.0,432.0,126.0,24.0,206.0,178.0,25.0,154.0,242.0,1358.0,1003.0,0.0,14.0,24.0,12.0,51.0,266.0,0.0,22.0,1565.0,23.0,20.0,3835.0,34.0,0.0,0.0,29.0,0.0,0.0,0.0,29.0,0.0,43.0,79.0,127.0,0.0,36.0,437.0,5.0,946.0,35.0,42.0,3.0,170.0,0.0,451.0,8.0,1.0,420.0,0.0,26.0,4.0,11.0,94.0,113.0,179.0,52.0,0.0,297.0,351.0,0.0,0.0,54.0,7999.0,297.0,6.0,0.0,4.0,442.0,23.0,24.0,188.0,30.0,264.0,75.0,52.0,13.0,806.0,180.0,17.0,156.0,86295.0,41.0,42.0,43553.0,0.0,0.0,0.0,23.0,0.0,33.0,15.0,3142.0,0.0,59.0,6.0,24.0,236.0,36.0,6.0,2.0,0.0,10.0,0.0,6.0,265.0,48.0,45.0,20.0,0.0,4.0,0.0,214.0,28584.0,255.0,0.0,0.0,0.0,79.0,21.0,187337.0,61.0,24.0,51.0,0.0,0.0,0.0,618.0,94.0,223.0,838.0,11.0,220.0,75.0,98.0,34.0,234.0,14.0,22.0,37902.0,66.0,0.0,507.0,66.0,19.0,7.0,0.0,27.0
t2,1165.0,88.0,535.0,152.0,45.0,504.0,412.0,1506.0,271.0,153.0,24830.0,0.0,472.0,22120.0,17430.0,711.0,0.0,938.0,677.0,36445.0,9857.0,15.0,121.0,165.0,135.0,254.0,4375.0,13112.0,556.0,156.0,2205.0,70.0,1665.0,136.0,2285.0,3882.0,589.0,38.0,246.0,7.0,13.0,64.0,207296.0,92.0,391.0,6128.0,138.0,0.0,3000.0,7238.0,33.0,4.0,0.0,54.0,114.0,916.0,544996.0,1.0,4003.0,173.0,187686.0,295.0,0.0,183.0,1186.0,49.0,86.0,1849.0,0.0,33811.0,229799.0,1177.0,578.0,2278.0,1064.0,6.0,134.0,0.0,128263.0,179.0,166.0,83.0,921.0,33564.0,33.0,443.0,56.0,4.0,761.0,2987.0,7821.0,915.0,1592.0,11626.0,1521.0,253.0,138.0,112.0,157.0,611.0,614392.0,553.0,896.0,10.0,68996.0,166.0,4974.0,7369.0,1754.0,96.0,2513.0,1588.0,501.0,496.0,1057.0,11825.0,3994.0,7.0,581.0,145.0,112.0,44.0,2843.0,2.0,511.0,18565.0,287.0,55.0,24691.0,302.0,0.0,0.0,140.0,6.0,0.0,12.0,325.0,2.0,843.0,427.0,1420.0,113.0,323.0,3349.0,147.0,9153.0,291.0,76.0,59.0,576.0,0.0,3710.0,25.0,114.0,2980.0,0.0,325.0,86.0,12.0,232.0,1151.0,971.0,425.0,7.0,2051.0,2839.0,8.0,15.0,638.0,65845.0,2298.0,134.0,0.0,328.0,4102.0,84.0,20.0,1622.0,317.0,756.0,739.0,990.0,358.0,11229.0,1297.0,166.0,1265.0,24235.0,366.0,1089.0,48726.0,6.0,0.0,64.0,213.0,122.0,183.0,505.0,21668.0,0.0,844.0,167.0,188.0,2145.0,275.0,75.0,84.0,20.0,14.0,155.0,218.0,2960.0,388.0,553.0,12.0,0.0,61.0,6.0,1242.0,237855.0,910.0,25.0,14.0,0.0,433.0,402.0,321956.0,285.0,131.0,400.0,65.0,306.0,307.0,4850.0,515.0,3847.0,9483.0,17.0,1131.0,1625.0,1134.0,142.0,1221.0,198.0,393.0,168408.0,1326.0,5.0,6825.0,881.0,88.0,151.0,0.0,1061.0
t3,3608.0,826.0,2180.0,271.0,277.0,179.0,2496.0,5913.0,1164.0,467.0,21969.0,83.0,1348.0,75839.0,82851.0,1028.0,46.0,2316.0,1877.0,84424.0,88679.0,180.0,183.0,500.0,612.0,2589.0,6743.0,11624.0,1945.0,563.0,13711.0,815.0,1189.0,535.0,1739.0,11469.0,2033.0,28.0,672.0,45.0,93.0,141.0,290172.0,395.0,1753.0,14613.0,721.0,22.0,9607.0,28120.0,130.0,304.0,10.0,133.0,144.0,1924.0,621768.0,71.0,4412.0,843.0,272190.0,802.0,5.0,630.0,623.0,568.0,589.0,8358.0,31.0,53192.0,92772.0,5713.0,1336.0,6247.0,2605.0,29.0,586.0,0.0,217397.0,682.0,1250.0,561.0,3760.0,73070.0,85.0,918.0,48.0,148.0,3041.0,2980.0,20090.0,4588.0,5632.0,34155.0,4065.0,381.0,376.0,220.0,10.0,3558.0,937623.0,3109.0,1531.0,69.0,51560.0,177.0,12073.0,45806.0,5316.0,922.0,7127.0,4693.0,1331.0,1706.0,844.0,21761.0,2757.0,3.0,1768.0,1408.0,1112.0,42.0,10714.0,63.0,1848.0,47526.0,740.0,464.0,35949.0,1427.0,0.0,0.0,551.0,46.0,21.0,18.0,1769.0,2.0,2749.0,1191.0,4382.0,228.0,953.0,5066.0,986.0,21245.0,913.0,138.0,322.0,1136.0,0.0,15976.0,29.0,520.0,16333.0,7.0,2211.0,296.0,47.0,275.0,4767.0,5166.0,1947.0,6.0,6756.0,5344.0,116.0,358.0,2444.0,136269.0,5584.0,408.0,2.0,2374.0,9394.0,618.0,230.0,8339.0,954.0,299.0,3282.0,4335.0,826.0,36001.0,2769.0,865.0,4356.0,2796.0,773.0,2757.0,8450.0,116.0,54.0,324.0,634.0,150.0,106.0,3267.0,30096.0,120.0,2196.0,365.0,168.0,5683.0,1688.0,224.0,74.0,234.0,90.0,643.0,501.0,11792.0,1277.0,4653.0,525.0,44.0,5.0,30.0,1371.0,538766.0,2788.0,4.0,208.0,3.0,1725.0,1949.0,198583.0,812.0,856.0,1799.0,265.0,1542.0,1045.0,11116.0,2889.0,17386.0,17970.0,114.0,3824.0,10935.0,6778.0,196.0,3277.0,152.0,1346.0,122624.0,4486.0,87.0,18600.0,2669.0,726.0,614.0,238.0,3637.0
t4,5541.0,2899.0,7086.0,952.0,528.0,23.0,8227.0,5798.0,1603.0,1365.0,6399.0,155.0,3416.0,79876.0,224144.0,1663.0,199.0,2565.0,4105.0,66684.0,89402.0,351.0,236.0,763.0,1760.0,5218.0,4559.0,3410.0,2409.0,1904.0,58121.0,2094.0,291.0,1345.0,653.0,8110.0,6021.0,135.0,1403.0,109.0,201.0,308.0,119921.0,577.0,2930.0,16588.0,1728.0,153.0,6925.0,26613.0,64.0,1134.0,16.0,521.0,94.0,1166.0,307924.0,444.0,2179.0,1106.0,110461.0,1584.0,128.0,1250.0,216.0,1623.0,1853.0,20031.0,168.0,25556.0,24659.0,10616.0,3785.0,6142.0,2812.0,93.0,1071.0,1.0,111678.0,1051.0,2317.0,2116.0,4861.0,58181.0,540.0,693.0,26.0,569.0,3545.0,1779.0,17794.0,13303.0,6642.0,30480.0,7254.0,281.0,1057.0,374.0,59.0,8840.0,636809.0,8000.0,1204.0,79.0,11978.0,167.0,11477.0,160231.0,6699.0,3547.0,7652.0,5462.0,1344.0,2412.0,284.0,14917.0,1661.0,59.0,2664.0,2179.0,3668.0,7.0,26483.0,265.0,5801.0,34580.0,1615.0,1301.0,15763.0,4136.0,115.0,17.0,838.0,9.0,0.0,55.0,6754.0,1.0,4220.0,1479.0,4398.0,947.0,1529.0,2315.0,2337.0,16500.0,2330.0,365.0,711.0,1232.0,0.0,44701.0,368.0,561.0,42588.0,92.0,5002.0,817.0,276.0,347.0,6879.0,14538.0,6889.0,23.0,15056.0,3568.0,203.0,1022.0,3201.0,93287.0,4479.0,1031.0,46.0,10093.0,8082.0,1613.0,675.0,22292.0,1223.0,55.0,8598.0,5284.0,2796.0,27916.0,1670.0,1728.0,5515.0,620.0,1089.0,1939.0,1067.0,476.0,246.0,813.0,2060.0,436.0,62.0,5490.0,10942.0,384.0,6307.0,501.0,456.0,5283.0,6434.0,417.0,39.0,867.0,167.0,1171.0,473.0,24513.0,1587.0,14263.0,923.0,69.0,0.0,98.0,1075.0,368398.0,8756.0,12.0,1207.0,10.0,4644.0,5442.0,57720.0,2226.0,2260.0,4803.0,523.0,3980.0,2128.0,8876.0,9017.0,20935.0,7905.0,635.0,5455.0,46483.0,9216.0,221.0,8663.0,212.0,3032.0,32269.0,8930.0,564.0,12446.0,3830.0,1842.0,1538.0,1376.0,2537.0
t5,6539.0,3701.0,12405.0,1928.0,1129.0,2.0,11278.0,2848.0,1172.0,2473.0,1584.0,220.0,6836.0,34222.0,309270.0,1071.0,43.0,1744.0,6199.0,26724.0,15315.0,284.0,125.0,1011.0,3574.0,1999.0,1918.0,889.0,2848.0,2417.0,102822.0,2338.0,44.0,2543.0,258.0,2884.0,8109.0,381.0,1474.0,468.0,180.0,516.0,28298.0,295.0,2048.0,11604.0,2087.0,696.0,2186.0,7909.0,10.0,1163.0,135.0,1305.0,0.0,288.0,91546.0,1302.0,520.0,841.0,25066.0,2485.0,160.0,1973.0,51.0,2448.0,2046.0,28841.0,20.0,6046.0,5680.0,7486.0,3450.0,2605.0,1982.0,344.0,493.0,47.0,34051.0,1794.0,2521.0,3822.0,2354.0,21625.0,1433.0,592.0,117.0,1083.0,1569.0,864.0,8403.0,19582.0,2714.0,14970.0,5788.0,247.0,959.0,497.0,52.0,10089.0,243840.0,11794.0,446.0,254.0,2634.0,336.0,6059.0,221652.0,3478.0,5657.0,3260.0,3224.0,2042.0,3454.0,36.0,4390.0,593.0,316.0,1124.0,1544.0,5782.0,9.0,35447.0,867.0,7833.0,11196.0,3297.0,3068.0,4099.0,5705.0,99.0,17.0,2067.0,15.0,0.0,181.0,9239.0,61.0,4589.0,1432.0,1941.0,1734.0,1238.0,412.0,2029.0,5898.0,2531.0,256.0,1284.0,609.0,0.0,60977.0,826.0,653.0,45608.0,122.0,2160.0,1407.0,821.0,129.0,4589.0,12683.0,10314.0,37.0,21791.0,1522.0,331.0,1130.0,2105.0,31615.0,1423.0,1444.0,0.0,17079.0,3541.0,2912.0,905.0,40814.0,972.0,44.0,15779.0,2290.0,4014.0,9230.0,390.0,2020.0,4001.0,246.0,966.0,555.0,325.0,671.0,176.0,1269.0,3073.0,1227.0,16.0,1615.0,2460.0,590.0,8329.0,999.0,1458.0,2696.0,11978.0,504.0,102.0,1776.0,304.0,2295.0,249.0,27397.0,775.0,16611.0,847.0,67.0,9.0,400.0,576.0,115017.0,17315.0,7.0,2353.0,107.0,7143.0,11049.0,14043.0,1816.0,3481.0,7342.0,326.0,4621.0,4548.0,3763.0,12363.0,8542.0,2125.0,1268.0,3562.0,74846.0,4829.0,110.0,14611.0,614.0,5909.0,6778.0,9117.0,1122.0,4012.0,3347.0,1403.0,2007.0,3913.0,1046.0
t6,4931.0,2087.0,11986.0,2421.0,1072.0,43.0,6437.0,690.0,365.0,2847.0,487.0,26.0,5208.0,8914.0,219292.0,335.0,0.0,527.0,7354.0,7832.0,2075.0,74.0,185.0,856.0,3589.0,362.0,679.0,349.0,1640.0,1762.0,64242.0,1547.0,117.0,2323.0,78.0,795.0,5946.0,369.0,1176.0,1079.0,221.0,380.0,6777.0,226.0,588.0,7951.0,1157.0,659.0,743.0,2360.0,13.0,468.0,152.0,1081.0,15.0,64.0,22211.0,1915.0,257.0,194.0,5844.0,1702.0,210.0,2046.0,18.0,1491.0,1797.0,19425.0,51.0,1623.0,1252.0,2137.0,1282.0,582.0,936.0,239.0,598.0,135.0,9007.0,1342.0,1980.0,2421.0,928.0,7118.0,1365.0,602.0,98.0,926.0,619.0,393.0,3379.0,14837.0,628.0,7000.0,2682.0,155.0,438.0,657.0,141.0,6415.0,72383.0,9065.0,37.0,208.0,1020.0,284.0,2201.0,109330.0,1070.0,3216.0,1277.0,1654.0,1654.0,2851.0,0.0,1443.0,44.0,243.0,171.0,1177.0,5052.0,7.0,27361.0,878.0,5219.0,2775.0,3191.0,2186.0,939.0,4553.0,81.0,36.0,1813.0,22.0,3.0,258.0,4096.0,397.0,2839.0,1781.0,593.0,1661.0,895.0,69.0,932.0,1555.0,1715.0,224.0,1219.0,157.0,6.0,37194.0,713.0,232.0,20938.0,80.0,262.0,1275.0,966.0,15.0,2169.0,4711.0,6643.0,1.0,17633.0,504.0,205.0,1281.0,864.0,8497.0,289.0,958.0,29.0,10235.0,1442.0,1940.0,1678.0,44416.0,628.0,124.0,11730.0,828.0,2793.0,2697.0,59.0,1641.0,2746.0,154.0,291.0,316.0,155.0,417.0,244.0,621.0,1812.0,677.0,1.0,379.0,770.0,815.0,7763.0,654.0,1232.0,1026.0,12447.0,534.0,171.0,2087.0,189.0,2705.0,156.0,19254.0,264.0,7803.0,599.0,46.0,21.0,405.0,111.0,28251.0,17091.0,14.0,1601.0,26.0,5273.0,12272.0,3223.0,826.0,2424.0,5197.0,65.0,2710.0,7751.0,1811.0,9968.0,1908.0,534.0,2057.0,921.0,40725.0,1437.0,232.0,15007.0,859.0,3336.0,1831.0,4876.0,1301.0,1070.0,2684.0,737.0,1254.0,3724.0,577.0
t7,2894.0,946.0,5912.0,1129.0,887.0,12.0,2879.0,285.0,106.0,1690.0,126.0,60.0,1901.0,2290.0,96047.0,196.0,2.0,243.0,6426.0,2275.0,439.0,70.0,34.0,504.0,2843.0,145.0,199.0,66.0,817.0,787.0,22116.0,655.0,56.0,2027.0,30.0,389.0,2427.0,638.0,615.0,306.0,258.0,331.0,1538.0,268.0,319.0,3901.0,328.0,183.0,137.0,372.0,40.0,91.0,367.0,321.0,33.0,40.0,6625.0,1719.0,26.0,52.0,1479.0,877.0,35.0,712.0,6.0,751.0,1097.0,7201.0,55.0,399.0,419.0,352.0,140.0,131.0,365.0,109.0,316.0,244.0,2206.0,459.0,906.0,1164.0,342.0,1526.0,582.0,513.0,42.0,697.0,203.0,125.0,622.0,6752.0,195.0,3491.0,971.0,26.0,83.0,454.0,111.0,3303.0,20191.0,3540.0,2.0,274.0,651.0,169.0,1542.0,30004.0,260.0,1218.0,269.0,983.0,792.0,1866.0,0.0,565.0,93.0,145.0,63.0,609.0,2161.0,0.0,14311.0,496.0,2501.0,419.0,2538.0,871.0,174.0,1939.0,14.0,53.0,1530.0,34.0,103.0,335.0,1660.0,577.0,1659.0,928.0,149.0,322.0,871.0,4.0,299.0,350.0,1057.0,100.0,783.0,105.0,20.0,13879.0,520.0,149.0,7754.0,46.0,13.0,565.0,356.0,32.0,923.0,1522.0,2639.0,0.0,7094.0,29.0,136.0,883.0,388.0,2054.0,42.0,586.0,44.0,3784.0,568.0,776.0,1162.0,29454.0,666.0,28.0,5619.0,112.0,1352.0,612.0,34.0,1157.0,1012.0,61.0,31.0,218.0,52.0,95.0,48.0,578.0,463.0,449.0,1.0,69.0,188.0,748.0,3579.0,313.0,518.0,410.0,6554.0,447.0,205.0,1849.0,201.0,2265.0,41.0,9205.0,115.0,2312.0,360.0,28.0,9.0,428.0,75.0,6947.0,12173.0,3.0,788.0,85.0,2009.0,9942.0,1396.0,302.0,1059.0,2104.0,70.0,1170.0,5630.0,731.0,4259.0,463.0,225.0,1222.0,462.0,10867.0,450.0,318.0,9885.0,938.0,1119.0,703.0,1860.0,618.0,346.0,1338.0,244.0,1124.0,1192.0,321.0
t8,890.0,78.0,3280.0,403.0,526.0,0.0,751.0,26.0,32.0,561.0,27.0,284.0,553.0,712.0,34782.0,120.0,17.0,232.0,3344.0,423.0,55.0,63.0,68.0,269.0,1410.0,1.0,51.0,2.0,456.0,297.0,6199.0,224.0,49.0,860.0,0.0,81.0,1052.0,369.0,233.0,22.0,133.0,42.0,352.0,12.0,103.0,1196.0,45.0,54.0,1.0,84.0,10.0,14.0,348.0,205.0,60.0,0.0,1436.0,1284.0,0.0,0.0,305.0,471.0,2.0,138.0,0.0,205.0,403.0,2634.0,2.0,59.0,144.0,41.0,82.0,11.0,135.0,61.0,125.0,50.0,540.0,31.0,244.0,543.0,137.0,251.0,166.0,266.0,108.0,39.0,60.0,38.0,93.0,2682.0,49.0,924.0,295.0,8.0,0.0,367.0,180.0,1319.0,4553.0,1156.0,0.0,274.0,230.0,135.0,632.0,7563.0,71.0,313.0,85.0,382.0,324.0,1303.0,0.0,113.0,116.0,127.0,51.0,232.0,994.0,3.0,6371.0,182.0,1038.0,202.0,708.0,157.0,164.0,534.0,0.0,8.0,437.0,7.0,73.0,95.0,365.0,540.0,807.0,415.0,96.0,28.0,536.0,0.0,204.0,217.0,280.0,4.0,483.0,34.0,0.0,3678.0,192.0,32.0,2560.0,0.0,10.0,296.0,77.0,13.0,203.0,318.0,855.0,53.0,2332.0,24.0,103.0,187.0,121.0,500.0,0.0,586.0,3.0,1007.0,169.0,343.0,656.0,13043.0,438.0,0.0,1840.0,114.0,442.0,234.0,4.0,432.0,399.0,3.0,3.0,0.0,55.0,61.0,11.0,333.0,73.0,198.0,23.0,0.0,64.0,339.0,1671.0,93.0,67.0,32.0,2166.0,198.0,558.0,725.0,63.0,1032.0,2.0,4329.0,29.0,453.0,142.0,40.0,0.0,361.0,25.0,1646.0,6200.0,0.0,838.0,134.0,385.0,5077.0,289.0,80.0,515.0,843.0,50.0,387.0,3081.0,117.0,1223.0,102.0,113.0,277.0,94.0,2368.0,185.0,376.0,3750.0,578.0,249.0,220.0,522.0,78.0,124.0,470.0,58.0,507.0,296.0,26.0
t9,358.0,1.0,1201.0,138.0,221.0,0.0,167.0,0.0,12.0,238.0,5.0,341.0,158.0,181.0,11125.0,16.0,0.0,130.0,2092.0,92.0,1.0,7.0,0.0,164.0,485.0,0.0,7.0,32.0,282.0,320.0,1614.0,28.0,15.0,399.0,0.0,27.0,544.0,166.0,46.0,15.0,93.0,30.0,52.0,48.0,62.0,303.0,82.0,11.0,0.0,19.0,0.0,34.0,115.0,6.0,0.0,0.0,308.0,985.0,0.0,0.0,110.0,180.0,12.0,27.0,0.0,155.0,96.0,1009.0,0.0,2.0,55.0,0.0,26.0,0.0,4.0,6.0,14.0,0.0,111.0,32.0,80.0,117.0,56.0,84.0,33.0,53.0,110.0,1.0,1.0,12.0,7.0,771.0,0.0,249.0,178.0,0.0,5.0,87.0,121.0,374.0,1087.0,320.0,0.0,170.0,21.0,127.0,300.0,1779.0,44.0,9.0,9.0,84.0,89.0,684.0,0.0,5.0,21.0,1.0,0.0,41.0,313.0,0.0,2228.0,6.0,344.0,59.0,231.0,0.0,14.0,374.0,0.0,0.0,272.0,19.0,61.0,31.0,104.0,42.0,114.0,146.0,44.0,0.0,282.0,0.0,16.0,104.0,116.0,0.0,249.0,1.0,0.0,825.0,23.0,15.0,782.0,1.0,0.0,86.0,22.0,0.0,3.0,86.0,279.0,0.0,1227.0,14.0,0.0,88.0,0.0,99.0,0.0,175.0,0.0,325.0,2.0,97.0,223.0,5356.0,170.0,0.0,490.0,39.0,357.0,29.0,0.0,81.0,174.0,13.0,0.0,0.0,35.0,119.0,6.0,70.0,2.0,50.0,0.0,0.0,54.0,74.0,652.0,9.0,30.0,33.0,484.0,152.0,325.0,205.0,68.0,396.0,0.0,2076.0,0.0,112.0,75.0,0.0,0.0,226.0,0.0,392.0,2983.0,0.0,370.0,73.0,43.0,2142.0,163.0,23.0,187.0,395.0,0.0,53.0,782.0,40.0,428.0,62.0,22.0,103.0,0.0,348.0,0.0,207.0,1646.0,148.0,90.0,26.0,139.0,0.0,47.0,218.0,13.0,180.0,29.0,0.0
t10,138.0,0.0,337.0,42.0,30.0,0.0,41.0,0.0,0.0,200.0,0.0,97.0,9.0,48.0,4050.0,0.0,0.0,104.0,698.0,3.0,0.0,0.0,0.0,36.0,282.0,0.0,0.0,38.0,52.0,171.0,189.0,0.0,0.0,172.0,0.0,24.0,250.0,4.0,57.0,0.0,58.0,129.0,0.0,98.0,58.0,77.0,43.0,28.0,0.0,0.0,0.0,90.0,82.0,0.0,0.0,0.0,68.0,510.0,0.0,0.0,1.0,124.0,98.0,6.0,0.0,36.0,138.0,409.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,1.0,4.0,4.0,1.0,5.0,9.0,184.0,3.0,30.0,0.0,0.0,264.0,0.0,174.0,68.0,0.0,38.0,3.0,42.0,148.0,132.0,113.0,0.0,76.0,34.0,38.0,117.0,180.0,0.0,7.0,2.0,11.0,15.0,236.0,1.0,0.0,0.0,0.0,0.0,31.0,95.0,0.0,1101.0,0.0,121.0,31.0,78.0,0.0,0.0,153.0,0.0,0.0,75.0,11.0,13.0,10.0,54.0,0.0,1.0,0.0,29.0,0.0,140.0,0.0,0.0,23.0,14.0,0.0,69.0,16.0,0.0,121.0,8.0,0.0,296.0,1.0,0.0,82.0,26.0,0.0,0.0,4.0,109.0,0.0,721.0,7.0,6.0,21.0,0.0,50.0,0.0,36.0,0.0,139.0,0.0,19.0,32.0,2148.0,75.0,0.0,114.0,5.0,89.0,15.0,0.0,6.0,141.0,3.0,0.0,0.0,4.0,42.0,0.0,102.0,0.0,2.0,0.0,0.0,8.0,82.0,123.0,0.0,14.0,0.0,124.0,0.0,46.0,51.0,8.0,40.0,0.0,770.0,0.0,85.0,172.0,0.0,0.0,97.0,0.0,29.0,870.0,0.0,40.0,0.0,41.0,1262.0,33.0,19.0,54.0,92.0,0.0,0.0,293.0,24.0,255.0,0.0,0.0,6.0,0.0,99.0,0.0,3.0,758.0,31.0,50.0,17.0,72.0,0.0,6.0,104.0,0.0,17.0,0.0,0.0
