t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.05,0.0,1.26,0.0,0.0,7.29,-0.55,9.8,0.45,2.78,99.75,0.0,3.35,35.48,22.77,7.34,0.0,1.83,0.18,76.73,2.33,0.36,0.79,0.0,-0.27,0.64,17.53,39.14,1.1,0.0,1.49,0.0,12.78,0.25,1.09,7.95,0.08,0.31,0.9,0.0,0.0,0.0,553.55,-0.04,0.15,13.82,0.65,0.0,8.93,9.15,0.0,0.0,0.13,0.0,-0.18,3.71,2033.68,0.0,15.03,0.6,397.45,0.0,0.35,-0.51,3.52,-0.03,0.0,0.52,-0.03,68.84,1053.11,0.16,1.06,1.31,4.53,-0.12,2.41,0.0,295.63,0.41,2.99,-0.06,1.59,56.96,0.1,3.78,0.0,0.0,0.2,7.51,9.14,0.06,2.74,14.63,5.6,1.3,0.09,0.16,-0.61,1.45,2023.59,4.41,2.68,0.0,130.87,1.23,13.0,6.1,2.54,-0.21,2.67,3.57,0.1,1.62,2.99,19.91,27.26,0.03,0.0,1.2,-0.02,0.09,2.79,0.0,0.29,19.08,0.18,1.41,52.95,0.94,0.0,0.0,0.38,0.2,0.0,0.0,0.1,0.0,2.1,1.68,1.04,0.0,0.41,8.8,0.18,17.95,0.61,1.56,0.04,2.76,0.0,7.94,0.05,0.0,9.34,0.0,1.75,1.18,-0.09,0.09,1.32,-0.13,0.81,-0.45,2.56,9.34,0.06,0.0,0.16,138.83,7.24,0.0,0.0,1.42,3.7,0.25,0.0,1.66,3.03,6.75,-0.21,2.64,0.52,11.86,1.09,0.06,6.2,885.46,0.34,3.61,743.65,0.0,0.65,0.0,1.35,-0.42,0.73,0.83,51.96,0.0,0.42,0.62,0.87,2.48,0.62,0.02,0.0,-0.06,0.01,0.0,0.13,4.86,0.59,-1.3,0.24,0.0,0.0,0.0,8.87,474.49,1.55,0.17,-0.21,0.0,0.0,2.33,2192.52,0.73,1.03,0.21,1.23,0.48,0.0,10.0,2.6,1.05,11.58,0.11,0.54,-0.39,2.08,0.05,0.36,0.0,0.62,713.93,0.27,0.0,11.28,1.4,-0.03,0.5,0.18,0.9
t2,10.18,-0.12,10.1,0.94,-0.15,13.27,9.25,48.99,0.1,3.37,502.13,0.0,8.25,330.42,335.34,27.82,0.0,15.32,8.44,725.22,-9.71,1.65,1.18,0.48,3.09,12.19,110.3,218.89,4.98,2.39,25.09,0.67,30.75,3.21,14.56,111.0,-0.05,0.02,0.33,0.23,0.05,0.89,4328.06,1.49,6.57,133.09,1.91,3.08,62.44,121.27,0.0,0.25,-1.62,1.13,4.99,22.23,11382.78,0.55,44.32,12.88,3482.43,0.89,0.0,4.7,11.35,-0.52,1.35,11.08,-0.15,647.13,4182.56,7.35,6.56,46.94,30.13,0.1,4.45,0.0,2526.82,2.84,11.16,0.16,0.4,550.65,0.03,15.22,0.0,0.0,39.76,34.38,92.36,8.07,27.97,201.54,24.34,9.04,1.7,0.95,-0.53,12.18,12315.21,8.29,17.17,0.05,828.49,0.86,101.56,93.91,22.87,-0.9,46.92,21.1,6.75,2.47,15.97,199.67,66.16,0.7,5.34,2.31,3.32,0.03,35.73,0.05,3.06,316.68,1.4,1.26,423.09,4.71,0.0,0.0,3.76,0.6,0.06,0.81,1.53,0.08,15.2,4.91,24.45,-1.48,4.18,53.63,4.32,187.18,6.29,6.89,0.1,21.61,0.0,40.12,1.06,0.0,55.24,0.0,1.97,5.38,0.36,2.81,21.68,7.07,9.25,1.03,16.57,70.53,1.74,0.59,10.37,1299.71,34.32,1.01,-0.06,7.68,55.61,4.4,0.48,34.0,5.72,8.83,14.88,16.45,1.23,190.61,6.16,5.86,26.09,892.11,-0.11,30.42,1001.36,0.0,0.0,0.86,1.97,5.42,2.11,7.84,450.65,0.06,8.28,4.4,0.82,40.94,9.53,0.5,0.6,0.75,1.8,-0.5,4.69,29.69,11.37,0.71,1.44,0.18,0.96,0.25,39.8,4469.01,4.03,2.84,0.28,0.0,4.17,9.63,7650.11,3.27,5.91,5.31,-0.06,6.02,3.44,129.61,7.43,46.71,105.83,0.22,13.58,13.41,37.79,3.47,3.0,0.94,-0.18,3837.09,6.52,-0.15,142.55,17.11,0.46,2.54,0.0,14.48
t3,58.18,4.86,77.92,5.98,0.87,2.04,40.69,114.98,-0.22,9.42,436.47,0.43,31.75,1197.75,1611.4,34.13,0.0,32.82,28.85,1928.46,-48.24,4.15,6.61,3.14,8.57,44.76,138.3,212.76,26.02,7.03,147.94,9.37,18.1,12.05,25.05,230.61,38.61,-0.19,6.11,1.14,0.61,2.77,7128.1,-0.18,26.1,333.64,8.67,1.94,168.14,612.52,0.0,1.89,7.06,3.16,6.71,33.61,15439.36,5.97,66.48,22.99,6383.42,11.51,1.47,14.97,11.68,6.24,3.39,63.82,0.18,1116.28,2167.94,9.24,31.94,140.84,28.81,3.55,16.9,-0.3,4591.45,16.03,42.16,17.47,30.07,1507.61,3.0,13.88,1.86,2.05,69.2,31.78,301.66,61.7,99.67,528.7,99.53,7.9,11.05,1.44,2.01,78.29,20526.74,61.43,48.97,0.3,841.88,0.08,259.13,378.69,103.82,27.81,149.27,57.54,25.44,8.81,4.07,445.58,83.4,0.08,13.75,5.94,17.08,1.3,172.71,0.19,17.06,989.66,8.12,14.98,771.31,31.67,0.2,-0.12,6.63,0.09,-0.15,0.0,7.63,2.02,58.93,0.0,60.18,2.37,17.72,63.45,18.53,488.54,24.01,2.6,5.46,20.19,0.0,210.32,14.83,2.23,213.63,0.24,38.83,10.23,0.81,4.18,100.86,24.34,48.32,1.99,102.14,86.29,5.65,5.66,34.56,2919.92,72.33,7.01,0.4,13.27,143.75,7.67,1.13,135.2,5.59,2.99,73.1,95.93,6.13,795.47,25.53,30.04,113.98,160.43,-0.78,41.35,252.0,1.13,1.33,8.86,7.42,1.73,7.43,45.05,724.03,2.84,43.79,7.13,2.26,143.17,58.68,2.88,-0.11,2.0,0.57,7.65,13.91,171.88,27.79,29.69,8.71,2.2,4.43,0.56,34.63,11583.45,38.76,0.99,1.58,0.0,20.74,33.11,5432.94,24.45,23.02,24.61,5.32,12.63,16.09,225.68,48.7,227.41,189.23,9.95,62.24,121.89,121.39,1.37,18.11,1.33,10.87,3181.97,43.41,-0.31,342.1,47.89,2.7,17.08,1.87,43.83
t4,151.67,26.96,145.69,12.07,5.2,1.31,165.99,114.97,20.99,25.07,171.97,0.73,90.69,1761.89,4044.58,24.4,0.0,44.99,56.96,1746.27,648.77,6.84,6.35,11.77,17.11,121.05,91.55,62.29,33.15,9.41,621.9,22.14,4.11,30.83,11.47,178.12,53.4,2.64,20.5,4.94,0.85,4.66,3468.79,0.51,68.15,346.67,22.34,1.43,157.41,644.52,0.5,2.81,3.8,27.75,2.16,30.42,8563.02,21.76,68.91,16.18,3025.87,43.94,3.66,10.75,1.12,9.86,10.04,331.01,-0.27,611.26,568.79,77.93,63.61,150.05,34.12,5.6,21.35,1.41,2669.97,24.65,54.09,68.33,72.35,1260.42,8.54,12.71,3.21,12.35,77.97,40.88,419.49,239.21,176.07,595.46,145.1,2.5,11.75,6.92,0.56,155.93,15369.27,137.27,33.71,1.13,294.99,0.91,230.42,1945.75,138.44,75.57,215.62,133.53,37.13,10.51,0.3,329.48,28.4,0.03,29.14,17.59,66.96,-0.18,484.89,4.5,64.77,765.76,23.43,32.67,459.6,89.26,0.0,1.43,17.5,1.04,2.28,-0.07,89.75,1.55,118.11,19.76,83.85,34.28,35.95,34.49,58.87,366.52,56.33,1.78,18.07,15.74,0.0,572.61,22.1,5.3,489.19,0.25,72.95,16.74,0.42,8.97,125.01,101.94,97.77,2.42,252.45,101.63,8.22,3.09,61.68,2083.96,74.48,15.1,2.97,66.47,194.95,34.69,-0.27,382.7,19.23,0.08,236.36,132.29,26.74,723.87,40.4,20.54,104.51,23.84,5.72,26.05,29.25,3.06,0.4,23.49,33.38,14.17,0.56,107.68,301.29,5.59,147.0,11.45,16.52,110.9,126.92,8.36,5.41,9.85,4.58,35.44,4.33,305.83,31.48,158.85,8.63,2.55,0.06,2.88,9.35,8835.93,87.09,0.24,37.68,0.0,73.48,92.62,1747.57,37.16,33.32,102.45,9.5,46.02,59.9,153.9,149.11,276.42,149.16,35.64,89.24,610.39,157.25,4.65,42.86,0.73,29.11,893.74,194.11,5.83,267.47,90.84,5.77,30.69,13.02,43.03
t5,157.94,57.5,198.22,48.17,34.69,0.0,195.21,48.73,23.88,60.8,51.58,13.62,102.68,886.94,5593.44,13.63,-0.06,31.94,116.51,753.38,279.35,7.95,1.38,29.07,24.6,52.68,50.12,17.01,66.3,23.9,1593.84,43.1,3.41,42.26,13.18,83.5,139.93,8.24,26.72,17.21,4.31,6.24,868.02,0.86,35.34,297.08,34.87,3.63,69.06,207.21,0.27,6.07,0.88,22.43,-0.57,18.63,2594.47,23.8,37.39,5.64,719.46,71.44,7.75,29.75,1.89,46.0,24.2,574.63,0.11,165.77,161.04,102.5,72.32,47.38,18.99,2.6,11.67,0.01,866.75,19.63,69.11,64.41,72.55,515.24,26.24,11.52,1.63,18.92,37.25,29.82,191.87,420.75,76.62,357.26,79.8,1.27,9.05,17.44,8.14,260.38,6269.42,230.28,14.54,1.58,78.43,7.49,125.42,3892.67,78.78,69.43,91.76,89.53,45.34,24.29,-0.46,171.8,6.66,-0.17,22.67,40.32,107.03,0.33,744.27,17.97,143.62,278.03,55.2,33.96,114.81,109.52,1.11,0.26,17.94,0.25,0.0,2.43,96.37,10.67,100.16,45.36,48.15,38.3,42.92,19.56,44.96,137.19,92.64,1.65,27.04,18.0,0.0,762.61,23.34,3.71,546.24,0.65,63.34,23.12,11.55,1.95,101.8,195.04,195.42,2.73,397.69,22.59,2.01,12.17,45.88,786.16,28.29,54.94,2.44,190.54,88.36,66.66,11.77,664.68,32.12,0.0,312.54,49.03,68.76,189.53,27.86,25.47,78.45,5.18,8.05,13.36,5.05,3.86,0.48,23.48,43.1,23.17,-0.02,54.23,67.28,4.08,237.15,12.45,18.89,47.45,224.64,9.68,6.59,5.97,12.1,69.79,-0.6,458.01,10.77,353.07,14.16,0.89,0.42,17.9,6.1,2841.58,182.12,0.0,74.23,0.54,105.18,179.05,470.88,45.38,75.49,167.93,7.73,30.0,123.0,84.14,243.7,151.19,42.52,21.52,77.07,1153.98,83.73,5.46,165.27,15.04,87.77,210.18,202.86,15.77,113.48,67.36,17.92,37.82,25.84,32.51
t6,135.81,55.28,167.44,45.37,32.1,0.0,130.5,13.57,14.69,49.35,11.0,18.14,70.77,289.26,4159.5,3.91,0.06,7.65,137.47,208.25,50.22,9.32,0.79,14.8,32.61,13.7,19.57,9.08,36.35,22.22,1311.55,35.74,0.31,41.49,1.19,21.17,121.86,5.85,27.21,17.36,9.36,4.56,200.52,0.2,8.27,191.48,10.78,10.2,7.19,59.86,0.5,20.23,5.38,13.79,-0.24,2.13,611.89,32.14,16.37,0.47,165.1,42.8,6.4,18.58,0.26,39.33,31.17,488.94,2.17,44.92,46.74,64.7,26.0,15.53,11.87,8.14,10.19,0.19,259.45,17.98,39.82,56.55,60.59,160.53,25.94,7.28,0.33,6.61,12.16,17.25,69.68,336.04,27.02,182.06,35.95,0.07,4.12,12.31,2.51,218.61,1900.1,214.91,2.44,1.51,18.88,18.54,44.95,2219.13,23.14,52.57,24.38,37.9,35.17,25.03,0.0,50.62,11.61,3.57,7.3,26.94,105.22,0.52,621.76,27.29,134.34,53.32,95.85,37.59,20.73,61.64,2.28,0.0,33.92,0.42,-0.21,5.42,60.02,-0.58,48.55,20.91,19.38,1.89,36.36,1.43,24.27,41.69,40.97,-1.33,43.69,5.35,-0.12,411.62,5.03,8.83,365.14,0.38,22.47,24.03,12.96,3.63,41.47,109.57,133.43,-0.07,375.36,5.13,7.64,27.92,16.38,212.67,7.93,35.45,0.99,124.0,16.71,40.31,17.65,754.53,30.79,0.0,243.76,21.1,58.12,45.41,12.66,27.11,42.93,2.72,6.7,4.41,1.19,9.31,2.25,14.82,44.32,9.48,1.09,19.27,20.86,19.3,204.37,10.74,13.5,15.28,235.48,8.31,5.71,25.03,6.46,86.17,-0.15,358.83,7.42,153.32,9.87,3.73,0.05,18.95,9.91,624.2,226.81,0.0,43.07,0.76,92.86,183.91,148.17,17.13,49.08,119.65,8.56,51.4,120.47,28.88,168.78,55.33,8.08,23.71,32.39,763.93,22.24,-0.13,273.65,25.37,107.03,52.71,121.82,26.98,23.96,50.78,12.4,14.05,56.39,15.04
t7,90.16,36.73,99.61,25.0,22.48,0.0,63.92,4.51,3.53,31.14,1.32,5.65,50.77,59.61,1912.9,-0.05,1.19,1.13,140.45,55.36,3.31,9.35,0.09,14.07,16.11,0.28,7.93,3.35,23.39,38.77,479.51,17.8,0.26,33.21,1.68,0.73,48.23,1.06,18.56,2.78,6.18,6.65,48.88,0.0,3.48,95.1,12.46,14.54,6.59,11.72,0.03,24.17,3.57,2.74,-0.4,0.05,146.81,15.23,0.5,0.24,39.67,24.75,0.12,5.92,0.0,24.37,21.33,237.4,0.0,19.38,5.8,19.15,7.27,5.16,10.12,5.19,1.98,0.05,60.37,8.38,12.37,16.8,16.43,49.62,9.52,0.58,-0.03,5.23,12.43,1.67,22.53,140.62,2.27,74.26,13.55,-0.04,2.54,5.99,1.39,77.83,556.42,95.97,0.05,4.58,12.2,28.38,16.38,629.75,9.24,14.01,7.87,3.86,15.8,55.51,0.0,3.12,6.2,6.5,7.28,23.33,64.15,3.0,317.78,7.75,55.63,8.08,65.27,18.27,7.81,35.89,1.07,0.35,23.51,1.43,0.0,10.69,23.86,5.41,27.45,2.06,3.14,9.27,21.24,0.5,7.85,10.96,16.61,1.01,20.22,2.68,-0.06,147.64,0.35,4.62,118.91,0.23,5.69,16.56,11.42,0.57,13.46,44.48,45.78,1.48,221.77,1.95,4.33,32.29,8.28,46.67,1.83,17.01,0.0,47.11,3.59,12.33,36.57,531.39,7.4,0.0,121.71,9.13,21.14,10.6,8.08,23.71,12.88,0.43,4.66,-0.66,0.78,0.69,0.83,2.52,19.64,9.66,0.4,2.95,9.15,24.51,89.76,8.01,6.3,8.97,120.77,5.71,4.27,25.32,4.93,50.03,1.41,208.41,11.38,27.64,19.61,4.73,1.71,4.96,6.99,135.39,253.18,0.15,6.4,2.45,54.57,168.01,42.21,8.4,12.01,69.7,6.23,12.91,80.72,11.13,93.29,13.59,2.98,18.24,7.18,235.76,5.51,-0.22,339.08,31.22,30.42,22.72,42.83,10.86,10.71,33.3,8.84,11.87,28.45,3.45
t8,38.57,15.35,35.82,15.27,14.92,0.0,20.29,1.18,0.0,10.7,2.24,1.33,16.69,10.14,714.04,0.71,0.51,-1.66,57.02,7.22,0.41,-0.61,0.0,5.52,20.94,-0.06,1.48,1.14,2.9,22.79,116.52,6.89,0.0,23.89,-0.03,1.24,12.55,0.05,7.19,1.55,-0.36,3.96,14.2,0.0,2.46,32.23,9.71,7.89,0.67,2.13,0.0,14.64,5.4,2.02,0.0,0.0,51.65,19.0,0.05,0.76,10.35,5.6,-0.15,1.2,0.05,14.28,9.68,65.51,0.34,3.25,2.4,9.98,2.3,1.79,4.78,2.86,0.0,0.06,10.67,0.53,1.24,4.75,10.76,10.31,2.3,1.47,0.15,5.46,6.09,1.36,9.61,52.03,0.93,24.68,3.23,0.0,0.02,2.47,0.75,22.32,150.22,44.11,0.0,12.06,0.86,4.94,23.63,133.36,9.44,2.22,5.75,1.63,3.79,61.02,0.0,1.24,0.08,2.55,2.96,6.45,13.99,1.74,116.01,2.09,23.16,1.96,45.02,5.96,7.25,10.49,0.15,0.0,9.95,1.37,0.0,1.12,16.57,7.09,12.17,0.17,0.0,0.0,9.9,0.44,4.7,1.5,3.05,0.44,9.13,-0.12,0.0,39.53,4.03,3.62,45.54,1.0,0.0,7.09,13.6,0.11,-2.71,17.91,8.45,0.6,111.31,-0.78,-0.04,14.2,8.12,12.56,0.0,13.37,0.0,12.46,0.45,5.22,11.73,274.86,1.03,0.0,31.52,2.28,6.77,0.86,-0.25,27.37,3.75,-0.1,2.55,0.47,0.12,8.92,0.94,4.64,6.54,1.63,0.6,0.36,1.51,10.69,20.02,3.19,3.02,2.33,51.27,1.62,4.45,36.5,3.17,27.68,0.15,78.1,0.74,1.86,8.19,0.19,0.11,1.3,0.78,36.32,125.85,-0.16,3.96,0.74,21.32,99.5,5.86,3.74,8.54,29.33,6.15,18.64,38.97,5.52,55.47,0.01,3.75,4.46,3.85,31.43,3.26,0.02,187.43,8.41,5.01,1.05,29.44,12.48,-0.01,5.65,16.22,6.91,9.77,1.58
t9,22.34,6.97,15.63,9.38,14.6,0.0,8.85,2.1,0.0,2.02,2.59,1.71,3.96,5.54,276.6,0.0,-0.72,0.28,43.42,5.84,-0.21,0.0,0.0,0.05,24.8,0.0,0.83,0.05,4.37,5.22,35.94,0.9,0.0,8.33,0.0,0.05,9.19,-0.03,9.19,0.32,0.36,4.52,9.24,0.0,0.13,7.63,8.57,3.7,0.0,2.44,0.0,0.08,0.93,0.01,0.0,0.0,8.36,4.55,0.0,0.0,2.89,5.59,0.0,1.82,-0.36,4.24,3.42,20.21,0.0,0.0,0.15,2.33,2.26,0.25,0.1,13.22,0.0,0.0,1.17,3.42,0.28,2.35,4.59,3.14,-0.09,0.09,0.03,2.27,0.4,3.84,2.04,21.26,0.0,12.54,0.14,0.0,0.2,0.0,3.06,3.74,40.27,22.21,0.0,0.31,0.18,2.13,4.43,24.77,0.84,1.7,-0.28,0.09,7.42,47.12,0.0,0.45,0.18,0.28,3.51,7.81,5.85,4.31,59.99,1.46,5.47,0.0,19.62,2.0,3.2,0.14,0.0,0.0,2.49,0.0,0.0,0.0,3.18,2.86,2.76,0.0,0.0,0.0,1.23,-0.08,4.51,1.24,0.49,-0.87,2.13,0.22,0.0,12.62,-0.93,1.85,12.62,0.0,0.29,1.9,6.28,0.38,4.32,1.28,6.55,-0.03,43.42,0.23,0.0,6.45,0.5,4.63,0.0,0.63,0.0,5.29,0.0,2.68,4.62,127.41,-0.89,0.0,9.81,0.0,6.67,1.19,0.29,7.76,0.87,0.0,1.67,0.0,0.0,2.79,-0.03,3.39,3.98,-0.04,0.18,0.21,1.81,5.28,2.73,1.92,0.0,1.46,11.0,1.86,0.0,12.69,3.2,5.1,0.19,29.62,0.0,0.28,0.28,0.0,0.12,0.0,0.0,9.09,74.17,0.0,2.42,2.22,8.68,19.0,6.24,5.15,2.54,2.97,0.37,8.91,3.44,4.46,19.09,-0.06,0.03,-0.3,0.55,15.11,2.2,0.04,71.23,2.3,2.06,5.11,4.4,10.04,0.42,14.02,16.77,6.42,7.8,0.66
t10,15.03,1.65,7.35,1.41,1.3,0.0,2.71,-0.2,0.0,-0.18,-0.8,-0.12,0.5,0.2,55.31,-0.03,-0.89,0.0,11.71,0.51,0.0,0.0,0.0,1.02,24.83,0.0,0.45,0.0,1.47,2.98,7.15,0.04,0.0,7.38,0.0,0.03,1.47,0.0,3.19,0.0,1.24,1.78,0.0,0.0,0.0,0.37,4.36,3.2,0.0,-0.03,0.0,0.0,0.15,0.03,0.0,0.0,0.35,3.07,0.0,0.0,0.07,0.28,0.0,0.0,-0.06,-1.37,1.4,9.4,0.0,0.34,0.0,-0.13,0.15,1.62,0.55,0.95,0.0,0.0,2.2,0.59,1.66,0.0,0.62,0.53,-0.18,0.0,0.47,0.29,0.0,0.48,0.0,2.64,0.0,1.49,0.9,0.0,0.26,0.0,0.0,2.66,11.55,4.99,0.0,1.16,0.96,-1.09,4.0,3.4,0.0,0.25,0.0,0.36,1.25,32.06,0.0,1.25,0.0,0.0,0.05,0.22,0.45,0.04,34.16,-0.03,2.23,0.0,6.55,-0.06,0.0,1.99,0.0,0.01,-0.32,0.0,0.0,0.0,1.31,0.0,1.47,0.0,0.0,0.0,0.53,0.0,-0.11,-0.17,0.0,0.1,0.38,0.0,0.12,7.37,-0.3,0.42,5.24,0.0,0.01,0.99,2.65,0.0,0.78,2.78,5.22,0.18,20.85,0.0,0.04,2.23,0.58,-0.18,0.0,-0.35,0.0,0.25,0.0,-0.11,2.67,53.55,-0.15,0.0,1.79,0.0,0.69,0.0,0.0,-1.31,3.99,0.0,0.1,0.0,0.0,0.59,0.0,4.4,2.9,0.0,0.08,0.0,0.0,3.09,1.16,2.08,0.0,0.0,5.98,0.0,0.0,5.47,8.94,1.31,0.0,0.84,0.0,0.0,0.02,0.0,0.0,0.0,0.0,3.89,28.62,0.0,0.35,-0.11,2.49,17.83,0.65,2.19,1.43,0.38,-1.28,5.47,-0.43,0.31,5.66,0.36,0.0,-0.51,0.08,1.55,1.47,0.0,36.59,1.65,-0.17,0.0,7.0,6.6,0.0,0.8,1.82,5.89,1.76,0.5
