t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.37,0.0,0.97,0.15,0.31,6.73,0.05,4.62,0.51,0.39,95.61,0.0,0.06,30.99,33.19,6.1,0.0,0.53,0.83,90.32,0.15,0.17,1.14,0.0,0.0,1.77,17.1,22.02,0.02,0.91,3.36,0.46,10.82,0.23,9.95,7.42,1.71,0.54,0.33,-0.03,0.0,0.43,571.29,1.86,3.34,8.8,2.51,0.0,2.3,8.3,0.0,0.0,0.0,0.31,-0.31,1.82,2081.21,0.03,7.71,0.6,459.87,0.4,-0.01,0.2,1.51,-0.06,-0.01,1.76,0.0,66.94,1117.94,0.86,0.3,4.96,0.32,0.05,1.1,0.0,279.52,0.44,0.03,-0.27,-0.07,71.3,0.25,1.97,0.0,0.48,-0.44,8.81,10.82,0.15,1.3,20.75,7.42,0.12,0.03,0.15,0.0,0.65,1918.49,0.28,0.3,0.78,113.73,0.17,16.42,6.54,2.02,0.0,7.92,3.41,0.28,0.38,1.03,25.72,22.62,0.15,0.6,-0.18,0.18,0.11,3.15,0.0,0.19,24.41,0.0,-0.12,57.87,0.64,0.0,0.0,-0.06,0.02,0.0,-0.4,-0.3,0.0,1.31,3.01,0.44,0.0,-0.2,3.49,-0.13,17.66,0.3,0.05,0.3,3.29,0.0,7.47,0.13,0.0,13.74,0.0,0.0,0.56,0.0,0.1,2.55,3.99,0.05,0.0,0.93,6.72,1.0,0.0,0.26,154.55,12.23,-0.09,0.0,0.25,-0.88,0.1,0.05,2.31,0.09,0.08,1.58,0.15,0.11,18.93,6.15,-0.24,5.29,958.72,-0.06,3.57,798.17,0.0,0.0,0.0,-0.12,0.0,0.69,-0.94,49.26,0.59,0.19,-0.04,0.18,1.64,-0.59,0.4,0.0,0.0,0.0,0.0,-0.06,2.53,1.02,3.89,0.81,0.0,0.0,0.0,1.72,574.9,2.08,0.0,0.1,0.0,0.63,2.27,2034.69,1.14,0.18,0.15,0.0,0.81,-0.22,8.71,2.05,2.13,10.5,0.67,2.09,0.14,2.08,1.82,0.91,0.0,-0.25,765.83,-0.41,0.0,6.75,2.1,0.71,0.16,0.0,2.07
t2,12.17,0.15,5.35,2.35,0.53,16.35,11.22,40.52,5.27,1.75,548.34,0.21,9.74,337.58,362.2,37.92,0.0,5.05,6.17,825.11,-16.31,0.75,0.86,-0.18,1.37,15.18,91.68,219.57,8.44,4.94,13.38,4.2,33.41,5.08,31.95,98.13,8.38,1.74,1.42,2.08,-0.15,0.57,4394.39,-0.19,10.64,96.37,1.3,1.63,54.95,106.77,0.84,0.4,0.0,-0.21,1.1,4.91,11523.71,1.52,55.72,3.54,3574.53,5.3,0.42,1.26,6.34,0.1,2.0,14.33,0.16,524.32,4322.41,1.87,11.33,57.45,17.14,2.1,4.35,0.0,2244.29,4.31,8.09,1.98,0.79,631.68,0.87,7.66,0.0,0.49,9.64,61.79,115.06,8.35,25.0,209.84,25.6,-3.12,0.62,8.89,0.21,19.23,12097.05,6.89,16.25,0.35,805.79,3.63,105.5,50.16,23.76,2.97,56.34,23.84,4.59,4.13,17.0,211.97,59.54,0.06,10.09,4.58,9.16,1.21,45.95,0.0,10.97,342.46,4.78,2.39,530.54,4.43,0.0,0.0,1.6,0.13,0.0,0.36,-0.06,1.79,10.78,1.3,19.83,-1.24,5.3,39.96,4.16,155.93,7.98,-0.18,0.82,22.62,0.0,22.14,0.83,0.09,69.92,0.0,3.92,1.24,3.64,0.65,19.9,20.57,15.1,0.0,13.72,47.64,2.48,3.03,14.88,1108.09,62.42,-0.67,0.29,-0.59,59.44,0.51,1.79,35.87,5.38,8.8,20.14,18.21,2.89,227.1,17.62,2.84,36.18,935.79,0.33,17.55,1059.96,0.0,-0.36,4.41,0.68,1.76,6.95,6.56,492.47,0.93,1.51,3.11,0.67,42.2,4.96,1.3,0.45,0.95,0.4,-0.04,0.09,40.37,3.84,3.43,5.49,0.0,0.25,0.0,10.39,4789.54,15.93,0.0,-0.54,0.06,5.81,15.0,7564.23,5.27,5.8,8.66,0.3,5.26,0.46,91.79,17.94,53.01,126.11,0.9,9.88,7.26,25.9,5.0,26.89,-0.35,-0.16,3762.38,12.64,0.92,123.74,24.02,0.05,1.02,-0.18,24.74
t3,53.4,3.03,36.69,6.53,2.11,5.1,52.91,119.34,14.42,13.43,505.51,1.33,29.63,1109.07,1668.6,50.92,0.5,36.0,35.56,2051.81,-15.77,5.16,1.92,1.81,10.78,59.67,157.37,231.39,36.22,12.57,122.35,14.63,14.23,13.49,31.59,259.55,28.95,0.54,15.83,4.33,1.65,-0.36,7282.85,1.75,34.93,273.85,14.21,4.92,169.36,527.21,2.16,1.65,-0.12,10.78,5.57,27.82,15303.33,5.15,99.26,13.1,5944.44,19.2,2.22,18.19,6.33,6.37,7.27,73.94,-0.1,1058.56,1874.24,45.21,38.64,149.5,49.81,3.72,7.86,0.0,4472.26,8.55,45.79,17.93,2.36,1560.7,9.27,8.84,0.0,1.19,38.2,61.28,338.22,55.25,101.58,603.62,48.63,2.82,8.49,-0.94,0.0,110.83,20544.55,56.14,37.19,8.97,831.29,10.42,215.76,285.66,76.87,2.58,158.76,127.3,11.62,9.5,11.5,521.17,57.55,-0.15,27.36,28.44,23.01,-0.06,284.33,0.61,34.14,1008.34,27.62,9.44,770.72,25.69,0.0,0.32,5.02,5.42,-0.04,0.71,10.86,1.73,29.72,8.52,47.27,4.96,25.11,66.5,21.94,465.84,20.0,1.59,4.8,41.44,0.0,153.05,2.81,5.61,166.75,0.0,39.15,5.83,0.17,2.9,90.93,118.77,49.04,0.39,44.44,101.68,1.94,7.35,37.96,2693.16,123.77,7.79,1.35,6.48,151.95,15.34,3.06,134.95,5.63,4.88,71.0,78.05,8.34,807.69,33.93,15.15,127.42,133.35,0.11,47.56,245.61,0.18,0.05,7.79,2.49,0.13,10.84,60.25,665.67,1.37,24.57,6.89,0.93,140.72,41.02,2.74,1.64,1.99,0.09,3.36,2.22,127.42,14.46,24.93,13.88,0.0,1.63,-0.03,12.58,11454.07,125.05,0.03,-0.12,0.2,17.76,34.65,5252.88,29.52,19.45,32.63,0.23,39.33,33.29,231.71,48.52,243.6,211.24,25.69,59.2,75.3,126.88,7.45,84.09,0.48,22.46,3186.38,57.37,4.17,375.75,71.25,0.22,17.75,10.44,58.95
t4,152.3,-0.35,94.73,17.1,14.02,0.5,177.51,143.14,20.41,40.86,154.21,0.34,66.29,1706.53,4269.28,22.68,0.48,72.89,79.26,1712.34,625.58,5.42,-0.84,13.01,34.6,99.72,99.6,62.29,68.73,33.35,550.33,12.58,2.87,44.53,9.4,163.97,65.45,0.51,23.73,1.69,3.39,-0.49,3381.65,0.38,60.01,450.53,31.32,23.2,150.62,646.67,3.09,1.23,0.73,18.06,0.27,37.32,8482.12,15.55,49.44,14.15,2965.88,25.19,2.56,24.06,1.4,19.98,14.7,293.33,4.72,602.97,527.34,78.11,82.64,123.03,48.1,0.78,13.02,-0.09,2799.7,18.67,55.08,51.38,25.31,1410.44,26.53,15.75,-0.26,13.19,78.54,43.33,367.46,179.11,157.13,666.68,105.06,4.58,20.05,7.92,0.29,226.64,15715.45,159.01,54.09,11.52,217.5,7.98,224.25,1677.54,108.65,36.73,206.83,134.2,59.0,21.62,2.44,318.38,39.98,0.36,36.45,44.42,91.4,0.94,599.26,1.81,89.08,871.74,84.12,23.93,364.86,76.99,-0.18,0.15,16.71,4.67,2.83,9.81,29.73,1.01,79.13,42.44,103.93,12.25,37.46,49.7,56.73,379.52,52.41,3.66,9.88,44.79,0.0,329.86,5.82,4.72,449.64,0.13,73.75,8.88,0.2,1.52,147.35,203.05,153.05,0.75,164.46,98.54,3.5,7.86,57.88,2308.55,80.4,24.61,0.44,51.0,178.25,43.33,13.82,379.4,8.61,0.22,240.59,89.53,34.72,629.01,33.36,21.2,133.75,20.12,2.76,22.4,34.23,0.41,1.18,14.56,15.25,5.83,3.86,116.01,263.92,12.74,119.13,8.24,7.26,110.9,122.69,1.64,1.35,14.48,1.52,32.32,6.04,406.52,26.61,114.71,14.04,-0.1,0.11,-0.29,22.21,8508.71,349.95,0.21,7.64,-0.09,50.44,71.98,1809.82,42.42,37.69,129.29,0.65,56.84,93.88,203.77,130.11,270.56,107.01,36.85,89.74,393.0,145.47,11.36,186.51,1.12,41.01,951.76,180.96,14.69,276.29,82.26,2.65,28.21,10.01,60.54
t5,184.12,32.42,228.51,60.99,20.44,0.66,215.88,52.39,11.5,71.91,57.46,-0.58,127.77,822.51,5840.41,20.27,0.0,35.5,121.81,601.32,185.05,8.33,1.6,22.58,64.19,51.86,44.6,15.22,53.04,46.93,1396.54,36.72,0.48,49.29,9.68,69.79,120.33,9.86,16.63,2.6,3.08,18.34,881.38,2.94,32.98,314.36,37.7,17.74,57.95,241.61,1.01,23.29,1.32,22.96,0.03,16.56,2516.27,16.09,4.86,11.28,654.23,51.44,5.84,24.1,1.04,32.77,28.59,512.31,1.59,192.42,143.79,92.87,64.46,38.57,24.93,3.14,18.39,1.11,903.91,20.67,54.24,72.82,78.81,562.66,25.71,5.45,0.25,20.55,43.08,27.22,228.22,428.48,81.5,403.15,115.44,6.26,12.54,17.5,0.31,218.3,6554.64,240.29,22.51,8.06,67.57,-0.67,139.85,3601.03,60.61,89.93,104.2,67.01,51.69,50.51,0.44,132.84,16.87,0.68,17.39,33.63,122.73,1.38,813.45,22.08,136.34,271.92,112.93,49.07,135.0,128.12,0.84,0.03,26.04,4.87,0.27,9.43,96.24,1.34,77.03,52.84,47.19,17.89,32.98,20.91,36.28,148.33,70.49,4.25,34.37,15.87,2.88,637.61,10.43,9.49,614.82,0.6,72.82,20.39,4.0,0.93,86.03,157.29,198.57,0.09,313.86,32.61,7.62,25.76,28.65,909.74,33.48,32.59,2.23,160.22,84.5,62.24,14.08,630.21,40.72,0.87,348.51,74.77,77.7,230.4,13.54,15.77,90.58,7.83,-0.72,12.13,8.2,1.21,2.91,12.52,58.62,9.65,0.35,69.49,82.15,14.32,230.51,9.75,12.49,59.32,231.03,3.91,4.24,27.44,19.71,48.64,13.63,531.59,21.64,242.04,26.73,2.31,-0.12,3.46,14.84,2770.74,316.64,0.0,28.21,0.04,87.03,137.37,435.43,38.13,52.17,139.99,3.22,69.36,155.99,70.41,180.71,151.75,33.75,24.94,77.1,1111.77,87.07,5.62,262.62,10.31,98.01,254.97,222.43,24.0,97.6,72.96,3.67,31.38,51.54,12.82
t6,122.5,59.96,266.09,43.2,26.07,0.0,120.47,19.44,23.02,62.82,12.45,7.34,127.58,230.82,4153.67,8.15,1.95,13.71,119.64,200.83,22.57,18.38,2.84,17.83,46.39,10.89,16.6,5.99,35.44,20.96,1280.68,42.31,0.34,67.34,3.33,17.96,114.75,2.2,19.12,1.48,2.28,18.27,187.74,6.51,22.15,160.68,29.24,14.28,8.18,73.33,1.31,28.36,1.74,8.72,0.63,6.13,646.9,38.77,2.95,7.92,160.22,32.31,0.69,20.68,1.51,42.39,26.56,500.0,7.71,48.26,26.12,21.5,23.85,16.32,14.9,1.05,14.04,0.87,240.08,32.77,34.34,29.52,83.87,153.44,16.36,7.44,2.0,12.71,15.92,9.42,55.06,375.2,18.43,201.62,67.9,0.38,9.16,16.98,5.19,142.47,2051.67,232.24,7.05,1.46,25.37,0.26,70.14,2467.09,30.28,96.9,19.55,24.41,31.06,58.17,0.0,26.75,2.12,9.7,8.7,31.5,96.88,1.89,458.63,31.63,124.6,62.65,76.36,38.58,35.21,70.33,0.94,-0.06,40.12,0.17,-0.09,8.62,129.68,2.22,67.64,19.05,9.05,8.09,26.36,4.96,19.12,48.04,43.69,7.39,48.92,5.15,-0.14,653.72,11.87,10.84,332.9,2.21,15.53,39.04,19.82,2.06,37.89,69.25,136.01,0.8,444.48,9.54,2.17,22.49,13.74,219.9,6.9,48.25,2.58,189.68,22.17,31.0,40.63,724.16,27.37,0.0,249.28,23.34,48.86,67.96,8.37,37.61,54.96,2.88,9.03,0.8,3.43,13.34,1.07,12.49,58.71,12.8,0.03,12.4,28.57,27.22,157.67,26.0,17.72,12.98,229.93,5.42,5.63,22.66,14.83,72.11,9.02,332.47,2.89,134.13,16.76,4.9,0.23,11.68,8.56,770.9,214.81,0.0,76.78,0.0,134.86,178.01,101.73,18.24,41.29,119.5,7.85,49.81,129.66,40.98,142.37,38.17,7.62,12.48,21.32,1043.68,29.56,9.97,280.72,10.15,87.5,63.07,120.91,15.54,25.89,49.98,28.48,21.59,65.08,14.93
t7,79.19,63.66,114.59,30.68,15.11,0.0,33.85,5.48,10.64,30.46,4.36,10.4,48.65,90.71,1720.1,1.92,0.88,5.53,95.07,46.56,3.13,12.16,2.81,16.21,24.73,3.05,0.33,-0.13,9.86,17.7,559.74,17.39,0.09,49.95,0.51,8.52,69.44,12.02,4.86,0.98,2.19,6.9,43.82,2.44,21.77,83.61,11.21,10.9,5.51,8.47,-0.03,8.82,6.2,7.51,1.02,0.0,190.58,55.08,6.17,3.39,34.07,23.91,0.44,10.19,-1.02,17.23,17.89,270.13,2.63,10.1,8.25,2.61,7.78,2.98,6.27,4.15,5.36,0.77,53.67,18.09,13.84,13.34,20.45,54.38,6.59,8.3,2.31,4.33,7.28,0.17,25.55,170.93,6.68,75.95,42.2,0.0,6.85,2.09,16.16,61.18,576.78,82.92,-0.24,0.65,6.13,-0.1,26.79,835.31,14.09,35.26,4.76,9.98,10.21,65.87,0.0,4.38,1.6,5.68,0.76,10.39,38.37,5.52,200.31,12.72,55.28,14.76,21.26,33.89,9.24,31.66,-0.33,-0.22,17.88,2.26,0.0,1.36,65.04,0.64,32.4,3.45,4.61,1.78,20.74,1.19,7.08,12.0,18.04,2.67,25.58,0.3,0.13,318.08,18.0,6.38,134.07,3.61,1.63,15.05,14.06,0.47,9.49,10.71,37.32,0.15,295.94,1.0,0.29,20.55,5.67,62.02,4.98,24.2,0.02,29.69,2.31,18.31,31.71,509.15,24.9,-0.06,112.03,2.02,46.82,20.49,2.5,32.86,16.54,1.84,11.12,-0.01,1.39,14.48,1.3,13.29,17.03,11.01,0.0,0.11,3.23,22.02,97.1,11.44,15.99,4.18,114.24,-1.01,13.06,16.79,8.78,57.05,0.75,158.78,-0.54,71.2,8.81,2.07,-0.58,15.09,5.44,216.06,83.64,0.0,49.44,0.03,69.74,143.56,44.9,11.79,23.95,68.8,10.5,17.36,64.41,17.16,92.04,10.35,2.61,7.83,8.51,360.39,13.0,4.21,142.17,9.49,25.45,8.3,61.87,4.06,9.13,19.77,26.73,6.18,36.18,1.45
t8,33.87,26.79,30.35,9.01,5.51,0.0,12.17,1.32,3.28,7.59,0.76,1.49,11.66,17.33,561.84,0.15,0.41,0.86,66.51,4.43,0.87,2.54,1.4,8.71,15.02,1.53,0.35,-0.03,6.39,4.74,140.52,2.06,0.15,30.13,-0.09,4.55,46.68,7.37,4.1,0.0,1.53,9.48,9.25,1.51,3.77,21.52,0.74,3.69,0.28,1.32,2.5,5.84,16.67,2.32,0.6,0.0,59.19,36.11,0.38,0.15,13.35,21.97,0.33,8.41,0.0,8.34,4.73,122.15,0.01,2.96,4.83,2.58,8.11,0.12,-0.28,4.53,0.83,0.02,8.51,4.68,5.12,2.17,5.5,11.83,2.36,5.48,1.11,1.03,-1.27,0.12,6.57,61.33,0.22,24.67,9.05,0.18,0.0,1.29,5.69,25.61,158.42,28.0,0.0,3.4,3.29,0.0,18.41,156.45,6.48,6.0,4.29,1.97,0.14,39.47,-0.15,0.34,0.0,0.64,1.04,7.98,10.99,3.5,94.52,6.84,14.87,5.64,5.16,6.56,1.54,12.32,0.0,0.47,4.72,2.42,0.0,-0.86,17.61,-0.95,5.41,9.75,2.69,1.23,8.09,1.03,1.18,3.59,7.57,0.45,8.61,-0.33,0.0,124.93,3.38,4.36,42.14,0.0,0.15,6.72,13.89,1.22,0.21,5.34,10.85,0.0,150.36,0.0,1.88,5.7,1.9,16.19,0.0,12.33,0.0,10.38,0.32,6.0,12.71,313.8,5.73,0.0,40.75,3.04,11.16,1.88,0.18,19.42,8.95,1.71,-1.21,0.46,0.0,4.28,1.1,5.57,16.03,3.42,0.0,3.3,0.38,2.92,21.13,9.62,0.24,1.14,38.2,0.76,3.34,22.0,1.61,18.96,-0.18,70.69,0.0,19.74,4.93,2.56,0.0,11.86,0.11,49.66,39.57,0.33,7.67,-0.76,26.33,99.3,14.81,1.36,17.92,19.76,2.82,12.29,10.86,3.19,36.03,0.5,-0.05,7.77,0.04,108.33,5.25,0.47,46.27,12.88,8.11,5.19,11.21,1.51,0.0,8.49,5.88,2.1,3.55,0.23
t9,13.28,8.37,11.22,0.41,1.85,0.0,13.24,0.0,3.66,4.11,0.01,0.0,24.84,1.48,200.53,0.08,0.0,1.83,58.92,2.48,1.79,4.77,-0.33,-0.23,10.42,0.0,1.08,0.0,3.58,2.83,36.11,2.75,0.0,19.97,0.0,0.0,9.82,2.48,1.13,0.0,2.67,5.04,0.7,-0.03,0.03,12.32,0.09,2.62,0.0,5.24,0.85,1.39,8.48,-0.05,0.0,0.0,3.8,22.03,0.0,0.0,1.94,13.84,2.07,-0.47,0.0,5.02,3.98,33.97,0.0,2.39,0.68,0.24,-0.73,-0.67,0.03,0.43,0.41,-0.12,3.43,2.85,2.87,2.12,12.41,1.11,0.05,2.07,3.2,-0.06,1.95,0.0,0.71,18.77,0.0,6.84,6.1,0.06,0.2,1.13,5.3,10.28,34.47,9.27,0.0,0.45,1.01,0.0,10.0,50.31,1.79,3.57,0.15,0.11,0.0,19.42,0.0,3.45,0.0,0.86,0.0,0.53,0.41,2.42,28.66,-0.04,10.67,1.01,0.06,0.03,2.03,2.33,0.0,0.34,1.19,0.4,0.0,-0.28,3.46,-0.03,4.83,5.31,-0.23,-0.13,1.79,0.0,1.07,0.2,2.78,-0.36,0.74,0.0,0.0,35.96,1.47,0.8,7.71,0.0,0.0,4.46,3.13,0.0,0.54,0.79,11.35,0.0,57.19,0.0,0.0,3.18,2.25,2.03,0.0,5.68,0.0,1.92,0.04,1.67,2.46,140.44,0.02,0.0,3.3,1.23,2.25,1.72,0.0,13.52,1.06,0.37,-0.72,0.0,0.0,0.7,0.84,0.37,2.0,0.43,0.0,0.36,0.0,5.15,10.38,2.68,-0.02,0.45,11.41,0.36,0.61,9.67,0.0,8.84,0.0,8.83,0.0,0.41,0.44,2.68,0.05,1.69,0.0,17.66,10.1,0.0,1.93,-0.76,1.93,35.66,2.78,0.0,12.86,11.06,0.69,2.34,7.51,0.85,22.68,3.14,0.0,2.0,0.0,16.31,3.95,-0.13,23.37,12.26,1.04,6.6,1.48,1.1,0.0,4.22,10.02,0.15,-0.52,-0.18
t10,13.9,5.27,4.74,0.43,-0.39,0.0,6.1,0.0,0.24,0.92,0.0,0.04,0.88,6.23,43.15,0.0,0.0,0.0,40.49,0.07,-0.15,1.9,0.0,2.58,2.84,0.0,1.36,0.0,2.08,0.56,14.61,0.0,0.0,10.04,0.0,0.0,2.01,2.12,0.0,0.0,2.5,7.75,0.44,0.0,0.0,1.04,-0.15,0.46,0.0,0.3,0.0,0.0,8.79,0.0,0.0,0.0,-0.07,4.41,0.0,0.0,-1.02,1.76,0.36,0.44,0.0,0.0,0.0,5.03,0.0,-0.57,1.09,0.0,0.1,0.63,0.0,2.14,0.0,0.06,4.19,0.19,1.55,-0.25,2.18,-0.02,0.05,0.81,0.63,0.3,0.62,0.0,0.24,2.88,0.0,0.88,1.5,0.0,0.0,0.0,6.74,1.14,14.05,0.93,0.0,0.0,0.4,0.0,6.24,19.31,0.46,0.1,0.0,0.01,1.47,12.12,0.0,0.15,0.0,0.35,0.0,0.0,0.2,1.09,11.54,-0.12,6.37,0.0,0.1,1.81,2.15,2.25,0.0,0.0,0.0,0.0,0.0,0.01,3.06,0.0,6.55,2.27,0.17,0.15,3.86,0.0,0.17,0.0,-0.44,0.0,-0.72,0.0,0.0,6.32,0.0,-0.15,0.13,0.0,0.0,1.03,0.0,0.0,0.0,-0.01,2.25,0.0,37.68,0.0,0.0,0.59,1.61,0.86,0.0,4.34,0.0,0.62,-0.09,-0.28,0.2,62.27,0.0,0.0,3.0,0.68,0.0,0.33,0.0,6.43,0.0,2.64,0.1,0.04,0.0,-0.03,0.0,0.13,0.47,0.07,0.0,0.0,0.0,0.01,3.32,2.17,0.0,0.26,3.64,0.0,-0.27,8.27,0.0,6.99,0.0,2.36,0.0,0.0,-0.14,0.5,0.0,5.77,0.0,0.46,1.21,0.0,1.54,0.09,5.8,15.04,3.51,0.0,4.0,2.52,0.05,1.26,3.19,0.0,1.54,2.18,1.05,-0.18,0.0,4.7,2.99,0.75,13.63,7.74,0.0,2.96,3.42,0.17,0.0,4.14,1.8,0.0,-0.15,0.18
