t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,62.0,87.0,14.0,0.0,0.0,287.0,32.0,189.0,10.0,24.0,5599.0,0.0,37.0,2261.0,1584.0,154.0,0.0,107.0,10.0,4990.0,176.0,0.0,40.0,0.0,0.0,34.0,908.0,2705.0,25.0,1.0,103.0,41.0,1056.0,67.0,366.0,884.0,5.0,19.0,0.0,0.0,0.0,8.0,29776.0,59.0,49.0,822.0,3.0,0.0,259.0,696.0,0.0,0.0,0.0,0.0,35.0,223.0,200454.0,36.0,1119.0,12.0,22626.0,101.0,3.0,6.0,206.0,1.0,0.0,77.0,6.0,4568.0,190373.0,67.0,14.0,183.0,124.0,10.0,29.0,0.0,16489.0,1.0,34.0,54.0,28.0,4246.0,0.0,66.0,0.0,0.0,126.0,919.0,590.0,52.0,66.0,905.0,167.0,111.0,7.0,22.0,0.0,9.0,213687.0,2.0,98.0,0.0,11419.0,19.0,799.0,564.0,145.0,12.0,206.0,86.0,4.0,28.0,268.0,1524.0,1001.0,0.0,1.0,21.0,12.0,26.0,150.0,1.0,1.0,1267.0,9.0,40.0,3150.0,27.0,0.0,0.0,2.0,2.0,0.0,0.0,55.0,0.0,40.0,91.0,59.0,6.0,41.0,318.0,0.0,1119.0,14.0,42.0,2.0,306.0,0.0,578.0,20.0,0.0,284.0,0.0,57.0,2.0,0.0,0.0,60.0,30.0,31.0,0.0,93.0,231.0,0.0,0.0,80.0,9153.0,486.0,9.0,0.0,3.0,252.0,15.0,2.0,155.0,119.0,462.0,23.0,174.0,7.0,818.0,61.0,3.0,156.0,85062.0,0.0,179.0,42504.0,0.0,77.0,28.0,55.0,0.0,0.0,2.0,2564.0,2.0,32.0,16.0,0.0,261.0,26.0,0.0,0.0,0.0,0.0,39.0,5.0,191.0,64.0,21.0,0.0,0.0,0.0,0.0,148.0,29141.0,56.0,0.0,5.0,0.0,143.0,42.0,190817.0,43.0,20.0,3.0,0.0,5.0,3.0,803.0,50.0,379.0,1064.0,0.0,110.0,28.0,155.0,25.0,38.0,0.0,0.0,38258.0,103.0,0.0,447.0,81.0,13.0,5.0,14.0,138.0
t2,647.0,618.0,929.0,115.0,92.0,335.0,512.0,2052.0,22.0,57.0,25655.0,25.0,263.0,26250.0,18883.0,1126.0,0.0,746.0,358.0,39817.0,6510.0,2.0,41.0,115.0,49.0,411.0,5197.0,14491.0,250.0,41.0,1692.0,281.0,1601.0,232.0,1376.0,4855.0,251.0,4.0,42.0,0.0,0.0,104.0,204900.0,14.0,881.0,6637.0,137.0,0.0,3144.0,10608.0,18.0,4.0,0.0,0.0,22.0,863.0,535589.0,259.0,4753.0,249.0,178260.0,430.0,0.0,64.0,677.0,55.0,21.0,765.0,38.0,29890.0,242315.0,985.0,263.0,2610.0,1517.0,18.0,102.0,0.0,128715.0,120.0,668.0,361.0,139.0,33977.0,19.0,324.0,0.0,8.0,879.0,2629.0,6946.0,416.0,1487.0,11482.0,960.0,270.0,166.0,197.0,1.0,424.0,616798.0,335.0,808.0,3.0,70366.0,144.0,4360.0,6203.0,1091.0,386.0,2762.0,869.0,358.0,35.0,719.0,11067.0,3407.0,17.0,89.0,123.0,189.0,50.0,1451.0,0.0,116.0,16865.0,221.0,287.0,22444.0,281.0,7.0,0.0,127.0,17.0,0.0,0.0,367.0,0.0,754.0,626.0,1773.0,49.0,152.0,2382.0,252.0,10125.0,188.0,393.0,27.0,1328.0,0.0,3130.0,25.0,35.0,3319.0,0.0,602.0,54.0,4.0,1.0,1128.0,669.0,1008.0,17.0,551.0,2016.0,6.0,4.0,820.0,69243.0,2631.0,101.0,40.0,82.0,3358.0,125.0,7.0,1191.0,508.0,811.0,650.0,976.0,74.0,12207.0,380.0,199.0,940.0,23424.0,48.0,1125.0,47742.0,0.0,167.0,222.0,636.0,7.0,119.0,536.0,20737.0,32.0,712.0,146.0,126.0,2453.0,452.0,26.0,1.0,45.0,33.0,142.0,41.0,2830.0,634.0,899.0,54.0,0.0,13.0,12.0,607.0,240776.0,465.0,0.0,234.0,0.0,1644.0,430.0,331354.0,367.0,207.0,425.0,35.0,414.0,163.0,4632.0,510.0,4356.0,8576.0,95.0,684.0,541.0,2124.0,80.0,435.0,84.0,85.0,168053.0,1181.0,0.0,5564.0,900.0,7.0,30.0,19.0,1325.0
t3,2633.0,1109.0,3208.0,380.0,435.0,253.0,3079.0,6371.0,252.0,293.0,20589.0,20.0,1025.0,82747.0,93840.0,1724.0,19.0,1939.0,2624.0,87636.0,73132.0,50.0,73.0,38.0,419.0,2825.0,7736.0,10061.0,896.0,250.0,10912.0,1185.0,763.0,1068.0,1518.0,10527.0,2229.0,2.0,403.0,10.0,4.0,42.0,283687.0,45.0,2491.0,15408.0,472.0,203.0,8129.0,30958.0,37.0,26.0,7.0,14.0,70.0,1856.0,634340.0,287.0,4728.0,803.0,268175.0,943.0,17.0,425.0,344.0,338.0,309.0,3508.0,122.0,51477.0,92134.0,6350.0,2148.0,7295.0,2393.0,56.0,423.0,0.0,222727.0,928.0,1711.0,1372.0,1158.0,74024.0,239.0,589.0,0.0,72.0,2493.0,1918.0,21651.0,3268.0,5855.0,31719.0,3611.0,345.0,1026.0,340.0,21.0,3102.0,912490.0,1619.0,1459.0,51.0,53351.0,660.0,11479.0,40573.0,3633.0,1838.0,7870.0,3795.0,1436.0,81.0,434.0,22300.0,3672.0,31.0,967.0,469.0,968.0,63.0,6896.0,41.0,518.0,45747.0,890.0,555.0,35251.0,1253.0,68.0,0.0,487.0,2.0,0.0,94.0,1396.0,0.0,2520.0,1532.0,5284.0,381.0,644.0,3670.0,1308.0,23288.0,959.0,456.0,122.0,1898.0,0.0,13875.0,150.0,430.0,17438.0,8.0,2915.0,278.0,22.0,18.0,5543.0,3367.0,4931.0,154.0,2089.0,4093.0,53.0,5.0,2772.0,133663.0,6184.0,594.0,144.0,948.0,8953.0,373.0,38.0,5100.0,1619.0,244.0,3004.0,3960.0,450.0,35458.0,1142.0,863.0,4173.0,3608.0,96.0,2253.0,8404.0,0.0,81.0,388.0,1359.0,76.0,63.0,3072.0,29632.0,14.0,2617.0,76.0,419.0,6027.0,2224.0,298.0,83.0,131.0,211.0,465.0,342.0,10909.0,1802.0,5695.0,170.0,0.0,9.0,26.0,630.0,537018.0,1988.0,31.0,913.0,8.0,4762.0,2039.0,194577.0,1109.0,512.0,2079.0,17.0,1457.0,1176.0,11073.0,1645.0,17396.0,18114.0,877.0,2248.0,3987.0,7240.0,286.0,2146.0,277.0,517.0,124892.0,3744.0,132.0,16730.0,2587.0,46.0,300.0,556.0,3895.0
t4,5477.0,1824.0,6439.0,634.0,1006.0,61.0,9474.0,5501.0,645.0,1405.0,5742.0,30.0,1990.0,77567.0,239340.0,1175.0,30.0,3064.0,5680.0,64619.0,98999.0,136.0,41.0,246.0,1558.0,5371.0,3831.0,2639.0,1451.0,1371.0,48409.0,2567.0,162.0,2237.0,979.0,7064.0,6354.0,5.0,1282.0,209.0,40.0,243.0,124683.0,92.0,2469.0,17329.0,1210.0,893.0,6729.0,19837.0,8.0,326.0,49.0,289.0,44.0,1204.0,314466.0,291.0,1732.0,850.0,112531.0,795.0,38.0,989.0,169.0,781.0,789.0,12656.0,248.0,28272.0,19948.0,10324.0,3803.0,5342.0,1983.0,335.0,1040.0,20.0,114283.0,1314.0,2992.0,3628.0,3399.0,57376.0,656.0,416.0,30.0,264.0,2764.0,1451.0,20813.0,9663.0,7982.0,29122.0,6738.0,124.0,1230.0,301.0,45.0,8233.0,627756.0,5872.0,1173.0,100.0,12099.0,901.0,12352.0,151114.0,4668.0,4138.0,8759.0,5806.0,2608.0,394.0,262.0,15100.0,1823.0,36.0,1493.0,974.0,3536.0,97.0,20600.0,356.0,2810.0,36690.0,1999.0,1097.0,17975.0,4672.0,131.0,0.0,880.0,7.0,3.0,303.0,4509.0,1.0,4673.0,2350.0,5235.0,1027.0,883.0,2517.0,1794.0,15689.0,2832.0,299.0,364.0,1016.0,6.0,43270.0,724.0,651.0,44002.0,13.0,4002.0,662.0,230.0,32.0,7229.0,11477.0,7962.0,368.0,7127.0,3765.0,207.0,221.0,3347.0,90292.0,4779.0,1343.0,238.0,3974.0,9028.0,1387.0,113.0,16897.0,2460.0,58.0,8254.0,5032.0,2025.0,28779.0,1729.0,2003.0,6046.0,866.0,140.0,1566.0,1556.0,3.0,68.0,608.0,1838.0,457.0,230.0,6224.0,11704.0,96.0,6159.0,254.0,524.0,6027.0,5363.0,394.0,141.0,299.0,415.0,1577.0,564.0,24268.0,1738.0,14242.0,236.0,0.0,0.0,33.0,1094.0,365105.0,8922.0,153.0,1197.0,7.0,5381.0,6946.0,58856.0,2141.0,1527.0,4864.0,130.0,2886.0,4384.0,9689.0,4504.0,18837.0,8688.0,2255.0,4123.0,22250.0,8459.0,734.0,6814.0,736.0,3229.0,32735.0,7658.0,565.0,12422.0,3882.0,207.0,596.0,3162.0,2312.0
t5,6664.0,2364.0,8249.0,1582.0,1257.0,0.0,10648.0,2864.0,1280.0,2554.0,1288.0,68.0,4638.0,28511.0,308767.0,548.0,40.0,2020.0,7057.0,22392.0,19543.0,474.0,29.0,1062.0,2696.0,2524.0,1888.0,457.0,2668.0,3076.0,100565.0,1872.0,30.0,3116.0,644.0,2747.0,8331.0,48.0,1635.0,711.0,100.0,466.0,30882.0,73.0,1589.0,12118.0,872.0,667.0,2828.0,5994.0,1.0,1062.0,40.0,756.0,59.0,317.0,92986.0,919.0,621.0,596.0,28026.0,961.0,205.0,1534.0,59.0,1918.0,1166.0,24846.0,402.0,7600.0,4476.0,6032.0,2733.0,2077.0,1323.0,421.0,1194.0,7.0,33239.0,1165.0,2443.0,4263.0,3502.0,22548.0,1020.0,676.0,63.0,791.0,1893.0,960.0,8852.0,17593.0,3166.0,14572.0,6403.0,47.0,812.0,363.0,38.0,10915.0,244906.0,12367.0,679.0,526.0,3019.0,380.0,7419.0,217409.0,4152.0,4761.0,3458.0,4343.0,2672.0,850.0,103.0,4762.0,787.0,253.0,1460.0,1577.0,4956.0,87.0,36249.0,1390.0,8562.0,12330.0,3320.0,1812.0,4083.0,6820.0,209.0,18.0,1630.0,68.0,0.0,456.0,8433.0,3.0,5068.0,1794.0,1500.0,1822.0,1375.0,998.0,2110.0,5535.0,3713.0,197.0,715.0,585.0,0.0,61214.0,1149.0,618.0,43686.0,26.0,1853.0,1271.0,357.0,95.0,3800.0,13304.0,9248.0,106.0,20267.0,1725.0,476.0,498.0,2144.0,30255.0,1720.0,2000.0,21.0,13059.0,4292.0,2251.0,537.0,41050.0,1300.0,0.0,12879.0,2735.0,3948.0,10140.0,1029.0,2221.0,4547.0,230.0,297.0,539.0,369.0,101.0,83.0,1082.0,1417.0,1418.0,168.0,2858.0,2915.0,299.0,8550.0,382.0,770.0,2234.0,11273.0,621.0,238.0,685.0,142.0,2715.0,687.0,28995.0,1013.0,16272.0,550.0,3.0,0.0,93.0,735.0,113591.0,17912.0,161.0,1472.0,102.0,4619.0,13888.0,14248.0,1139.0,2438.0,6708.0,353.0,4048.0,9129.0,3589.0,9516.0,7455.0,2144.0,2010.0,4073.0,68990.0,3510.0,624.0,13484.0,726.0,8309.0,7736.0,9263.0,988.0,5001.0,3790.0,628.0,1279.0,3673.0,796.0
t6,5754.0,1997.0,8405.0,2156.0,1235.0,0.0,5613.0,740.0,1116.0,2649.0,219.0,151.0,6136.0,6680.0,210909.0,356.0,0.0,780.0,6844.0,6102.0,2505.0,626.0,12.0,1271.0,3252.0,527.0,907.0,127.0,2439.0,1989.0,75739.0,979.0,21.0,2768.0,201.0,1238.0,6283.0,132.0,1211.0,589.0,156.0,350.0,7250.0,13.0,629.0,7050.0,610.0,367.0,681.0,1188.0,0.0,1025.0,164.0,946.0,218.0,86.0,22702.0,1635.0,228.0,232.0,5971.0,1531.0,207.0,1260.0,0.0,1936.0,976.0,24288.0,257.0,1595.0,1281.0,1821.0,1560.0,805.0,682.0,176.0,693.0,0.0,8257.0,715.0,1519.0,2681.0,2230.0,6690.0,831.0,887.0,339.0,642.0,674.0,321.0,2560.0,18959.0,367.0,6866.0,3033.0,21.0,248.0,330.0,269.0,7233.0,72858.0,11137.0,458.0,511.0,885.0,129.0,3302.0,116982.0,2149.0,2694.0,1279.0,2075.0,1572.0,2011.0,17.0,1131.0,303.0,149.0,1281.0,2151.0,4292.0,109.0,36729.0,640.0,7888.0,2738.0,3809.0,2074.0,725.0,5093.0,79.0,13.0,2448.0,107.0,16.0,176.0,5678.0,86.0,3445.0,885.0,319.0,1025.0,1426.0,260.0,811.0,1650.0,1652.0,162.0,1585.0,291.0,0.0,34843.0,1131.0,625.0,21011.0,41.0,287.0,1170.0,537.0,62.0,1575.0,5481.0,6129.0,26.0,25594.0,566.0,399.0,939.0,759.0,8554.0,244.0,1260.0,16.0,17946.0,1618.0,1897.0,609.0,50645.0,450.0,0.0,12023.0,858.0,3333.0,2241.0,255.0,1928.0,2044.0,132.0,495.0,239.0,66.0,579.0,55.0,949.0,995.0,1183.0,70.0,349.0,515.0,865.0,7469.0,615.0,970.0,473.0,13613.0,495.0,335.0,1482.0,174.0,3442.0,128.0,20863.0,407.0,6808.0,457.0,19.0,22.0,437.0,404.0,26833.0,20801.0,70.0,1162.0,113.0,2543.0,13956.0,3919.0,621.0,1864.0,5841.0,346.0,2782.0,8300.0,1214.0,12560.0,1626.0,356.0,1144.0,1709.0,62884.0,1467.0,389.0,17258.0,934.0,4648.0,2149.0,5362.0,834.0,1464.0,2182.0,1596.0,1334.0,1823.0,426.0
t7,3820.0,776.0,5222.0,1807.0,697.0,0.0,2325.0,90.0,331.0,1209.0,121.0,158.0,3244.0,1428.0,87719.0,185.0,28.0,100.0,4746.0,1319.0,647.0,557.0,23.0,315.0,2999.0,99.0,198.0,149.0,1573.0,959.0,26473.0,433.0,4.0,1936.0,64.0,601.0,3209.0,188.0,695.0,344.0,72.0,297.0,1674.0,2.0,288.0,3743.0,574.0,279.0,127.0,184.0,0.0,524.0,220.0,568.0,358.0,109.0,5625.0,1278.0,74.0,182.0,1425.0,1630.0,24.0,909.0,0.0,1548.0,768.0,14409.0,34.0,227.0,419.0,576.0,460.0,220.0,127.0,129.0,149.0,8.0,2276.0,368.0,640.0,1126.0,1339.0,1815.0,392.0,659.0,513.0,559.0,152.0,317.0,507.0,10673.0,91.0,3426.0,898.0,5.0,36.0,252.0,342.0,3842.0,19740.0,6180.0,80.0,289.0,363.0,0.0,1849.0,33834.0,667.0,1504.0,433.0,777.0,627.0,3233.0,11.0,367.0,55.0,37.0,481.0,1168.0,2406.0,52.0,21991.0,154.0,3755.0,623.0,2046.0,1549.0,296.0,1637.0,0.0,0.0,1979.0,82.0,2.0,110.0,1520.0,194.0,2140.0,577.0,93.0,290.0,1017.0,105.0,230.0,308.0,587.0,11.0,1101.0,144.0,7.0,13399.0,389.0,463.0,5854.0,32.0,98.0,843.0,1024.0,13.0,476.0,1886.0,2243.0,59.0,15114.0,157.0,347.0,1183.0,274.0,2652.0,46.0,742.0,1.0,8184.0,514.0,1002.0,748.0,35326.0,41.0,17.0,7349.0,418.0,1943.0,493.0,260.0,733.0,796.0,33.0,625.0,153.0,15.0,628.0,138.0,528.0,420.0,534.0,5.0,25.0,126.0,1299.0,4132.0,523.0,658.0,148.0,7608.0,298.0,569.0,1762.0,288.0,2363.0,8.0,9993.0,60.0,1585.0,235.0,54.0,256.0,977.0,121.0,6371.0,11587.0,5.0,976.0,28.0,1122.0,10912.0,1505.0,164.0,1078.0,2840.0,305.0,989.0,4404.0,596.0,9824.0,550.0,237.0,805.0,574.0,23321.0,694.0,79.0,12928.0,631.0,954.0,637.0,1852.0,428.0,412.0,1136.0,1674.0,1245.0,544.0,145.0
t8,2110.0,255.0,3458.0,742.0,337.0,0.0,941.0,4.0,153.0,476.0,121.0,98.0,1687.0,472.0,28566.0,83.0,0.0,79.0,3128.0,483.0,69.0,446.0,10.0,135.0,1901.0,4.0,27.0,23.0,1024.0,473.0,7170.0,23.0,0.0,717.0,30.0,141.0,1320.0,224.0,403.0,279.0,60.0,205.0,473.0,0.0,175.0,1205.0,155.0,158.0,0.0,33.0,0.0,116.0,191.0,362.0,89.0,0.0,1324.0,707.0,8.0,87.0,412.0,869.0,0.0,308.0,0.0,645.0,619.0,6053.0,0.0,54.0,158.0,204.0,134.0,11.0,43.0,111.0,13.0,1.0,729.0,172.0,231.0,104.0,477.0,411.0,252.0,303.0,149.0,252.0,6.0,207.0,185.0,3751.0,3.0,1212.0,402.0,14.0,0.0,217.0,55.0,1832.0,5585.0,2275.0,0.0,172.0,96.0,9.0,801.0,9539.0,126.0,655.0,97.0,356.0,395.0,3657.0,30.0,133.0,12.0,5.0,96.0,695.0,1257.0,6.0,8650.0,41.0,1300.0,196.0,714.0,504.0,71.0,708.0,3.0,9.0,1094.0,9.0,3.0,190.0,638.0,170.0,849.0,256.0,17.0,27.0,666.0,29.0,148.0,159.0,107.0,0.0,390.0,79.0,16.0,4879.0,124.0,425.0,1153.0,8.0,71.0,455.0,494.0,0.0,217.0,270.0,649.0,8.0,6855.0,57.0,131.0,1141.0,118.0,806.0,48.0,322.0,0.0,2056.0,122.0,342.0,1120.0,16097.0,71.0,0.0,3008.0,129.0,938.0,96.0,88.0,199.0,146.0,15.0,257.0,48.0,33.0,423.0,9.0,325.0,78.0,223.0,0.0,5.0,105.0,1078.0,1679.0,316.0,261.0,0.0,3074.0,103.0,291.0,1618.0,66.0,908.0,0.0,3992.0,0.0,461.0,467.0,22.0,298.0,656.0,33.0,1387.0,4955.0,0.0,608.0,42.0,456.0,5372.0,435.0,56.0,739.0,823.0,304.0,324.0,1457.0,199.0,5085.0,183.0,42.0,145.0,279.0,5507.0,163.0,14.0,6328.0,410.0,152.0,149.0,756.0,168.0,12.0,369.0,1183.0,653.0,382.0,45.0
t9,927.0,99.0,1506.0,314.0,176.0,0.0,223.0,7.0,60.0,320.0,65.0,47.0,675.0,120.0,9229.0,1.0,3.0,8.0,1339.0,233.0,4.0,299.0,0.0,0.0,716.0,0.0,1.0,0.0,336.0,127.0,1731.0,60.0,0.0,445.0,6.0,24.0,695.0,430.0,152.0,88.0,148.0,105.0,324.0,0.0,116.0,372.0,43.0,27.0,0.0,4.0,23.0,70.0,179.0,103.0,0.0,0.0,729.0,283.0,0.0,31.0,93.0,351.0,0.0,113.0,26.0,30.0,362.0,2041.0,0.0,27.0,17.0,68.0,6.0,0.0,14.0,114.0,0.0,24.0,157.0,46.0,121.0,0.0,108.0,105.0,98.0,164.0,15.0,282.0,8.0,100.0,43.0,1196.0,0.0,460.0,88.0,129.0,0.0,275.0,0.0,972.0,1646.0,869.0,0.0,175.0,34.0,1.0,527.0,2453.0,42.0,25.0,0.0,171.0,198.0,3012.0,3.0,1.0,4.0,19.0,26.0,277.0,487.0,4.0,3366.0,0.0,189.0,71.0,238.0,79.0,6.0,247.0,0.0,5.0,365.0,51.0,0.0,41.0,277.0,224.0,297.0,103.0,0.0,11.0,615.0,31.0,71.0,114.0,109.0,0.0,304.0,13.0,0.0,1074.0,86.0,232.0,431.0,6.0,3.0,289.0,39.0,0.0,101.0,62.0,135.0,0.0,2614.0,0.0,33.0,639.0,120.0,224.0,0.0,78.0,0.0,450.0,19.0,94.0,854.0,6278.0,3.0,0.0,1398.0,11.0,305.0,94.0,26.0,36.0,41.0,10.0,238.0,46.0,3.0,260.0,21.0,87.0,3.0,112.0,0.0,0.0,0.0,212.0,662.0,104.0,21.0,5.0,964.0,3.0,213.0,452.0,109.0,418.0,0.0,1916.0,0.0,74.0,497.0,9.0,191.0,53.0,0.0,438.0,1742.0,0.0,363.0,25.0,246.0,2211.0,159.0,3.0,320.0,193.0,54.0,81.0,389.0,104.0,2143.0,22.0,0.0,6.0,14.0,1625.0,36.0,7.0,3232.0,231.0,59.0,1.0,284.0,6.0,0.0,181.0,301.0,176.0,151.0,0.0
t10,119.0,54.0,496.0,105.0,16.0,0.0,49.0,0.0,0.0,65.0,16.0,33.0,245.0,13.0,3626.0,0.0,0.0,0.0,365.0,10.0,0.0,112.0,51.0,0.0,253.0,0.0,0.0,0.0,160.0,121.0,391.0,32.0,22.0,151.0,0.0,19.0,149.0,369.0,92.0,4.0,396.0,53.0,46.0,4.0,32.0,151.0,7.0,58.0,0.0,0.0,10.0,0.0,187.0,0.0,0.0,0.0,290.0,57.0,0.0,0.0,71.0,122.0,0.0,0.0,17.0,0.0,237.0,571.0,0.0,15.0,25.0,8.0,2.0,5.0,0.0,56.0,0.0,14.0,33.0,80.0,22.0,1.0,23.0,20.0,13.0,69.0,21.0,151.0,2.0,102.0,6.0,463.0,0.0,178.0,1.0,115.0,0.0,8.0,32.0,219.0,642.0,272.0,0.0,13.0,35.0,0.0,65.0,354.0,2.0,0.0,0.0,82.0,141.0,1333.0,0.0,0.0,0.0,0.0,0.0,151.0,89.0,0.0,817.0,0.0,95.0,0.0,77.0,63.0,0.0,105.0,0.0,0.0,263.0,5.0,0.0,0.0,84.0,252.0,65.0,0.0,0.0,6.0,314.0,37.0,1.0,63.0,8.0,0.0,120.0,0.0,0.0,189.0,32.0,125.0,143.0,0.0,24.0,115.0,0.0,0.0,14.0,0.0,60.0,0.0,748.0,0.0,9.0,267.0,27.0,103.0,0.0,0.0,0.0,338.0,1.0,10.0,548.0,1578.0,0.0,0.0,319.0,13.0,255.0,16.0,0.0,0.0,176.0,0.0,11.0,14.0,0.0,211.0,3.0,0.0,13.0,45.0,0.0,0.0,0.0,129.0,324.0,37.0,7.0,1.0,258.0,0.0,1.0,368.0,121.0,231.0,0.0,779.0,0.0,33.0,167.0,1.0,11.0,7.0,2.0,145.0,612.0,0.0,35.0,4.0,43.0,668.0,113.0,22.0,169.0,77.0,0.0,72.0,46.0,28.0,706.0,0.0,2.0,0.0,0.0,407.0,0.0,0.0,1343.0,81.0,0.0,5.0,105.0,0.0,14.0,31.0,140.0,65.0,0.0,0.0
