t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.4,-0.12,0.93,1.19,0.0,8.07,-0.53,2.15,-0.37,1.56,96.63,0.0,0.98,32.95,23.87,1.46,0.0,0.76,2.28,86.86,3.81,0.59,0.59,-0.86,-0.42,0.3,9.54,38.92,0.31,-0.12,2.81,0.05,15.02,1.38,2.94,17.96,-0.1,1.0,0.39,0.0,0.0,-0.41,594.88,0.09,0.27,10.04,-0.21,0.64,4.36,3.67,0.0,0.0,0.1,0.1,-0.12,1.41,2163.82,0.0,10.64,0.54,430.71,0.19,0.12,0.0,2.13,-0.12,0.36,2.71,0.15,61.34,1125.6,0.11,1.09,1.62,1.82,-0.68,-0.74,0.0,297.2,0.62,0.26,0.15,0.35,83.02,0.0,1.48,0.0,0.0,0.84,21.23,7.69,1.11,3.24,26.88,-0.46,-1.59,0.06,0.93,0.15,0.41,2019.1,4.1,1.8,0.0,118.33,0.93,9.73,3.23,2.91,0.0,7.59,0.41,-0.21,-0.12,1.09,21.3,12.85,-0.06,-0.12,0.42,1.15,0.56,-0.28,0.0,0.85,24.51,0.47,1.45,49.36,0.17,0.0,0.0,1.2,0.0,0.0,0.1,-0.09,0.0,0.92,-0.3,5.3,-0.04,0.23,10.62,0.56,22.1,1.51,1.97,0.61,5.25,0.0,9.87,0.26,0.0,9.54,0.0,0.12,0.82,0.0,0.91,2.5,-0.41,1.58,0.0,-0.98,3.96,0.35,0.0,0.03,148.3,15.4,0.1,0.0,-0.16,7.51,0.11,0.0,2.69,1.42,4.42,4.25,3.33,-0.12,10.8,0.56,0.34,1.86,978.79,0.22,1.81,795.43,0.0,0.0,0.25,0.0,0.0,0.15,-0.31,58.98,0.0,0.44,-0.01,0.25,4.79,0.75,0.08,0.0,0.0,0.0,0.0,0.25,6.86,2.7,1.27,0.46,0.0,0.0,0.0,1.36,549.73,0.57,0.0,0.83,0.0,1.26,-0.29,2066.91,2.05,0.2,-1.23,-0.15,-0.39,0.0,12.22,-0.72,3.17,3.77,0.0,-0.2,-0.23,3.09,0.79,7.03,0.9,-0.06,733.87,2.67,0.0,6.15,2.29,0.0,0.35,-0.03,4.03
t2,18.25,0.02,10.89,5.05,0.36,10.96,14.8,20.3,1.01,2.78,488.29,-0.03,11.43,385.65,309.7,7.38,0.0,5.01,10.74,741.18,-16.26,0.74,0.54,0.02,5.01,10.91,93.91,212.25,6.94,1.47,47.51,0.39,32.56,2.15,20.07,113.98,0.72,1.79,1.19,0.1,0.09,3.91,4591.07,0.61,8.37,130.16,5.67,0.43,52.11,145.22,0.27,0.0,0.15,5.71,-0.07,21.72,11808.06,4.04,51.47,0.85,3537.46,2.34,-0.03,-0.1,0.81,2.57,1.84,29.97,0.06,560.74,4181.51,1.98,6.51,50.51,26.23,1.3,0.17,0.0,2232.2,4.68,8.21,1.06,5.73,589.95,0.32,8.67,-0.18,1.69,25.22,49.89,103.96,15.47,30.82,245.08,33.96,8.49,2.14,6.18,0.98,10.62,12531.64,10.75,32.8,0.1,770.0,6.28,102.54,79.46,35.47,1.91,64.54,20.07,7.94,4.21,4.79,198.96,93.42,0.0,5.91,1.38,4.29,0.9,81.33,0.0,5.4,338.89,1.25,1.59,467.09,10.26,0.0,0.0,9.4,0.0,0.0,0.0,2.19,0.0,26.98,3.94,16.77,4.7,4.67,53.86,1.51,215.69,5.11,10.61,1.35,19.86,0.0,33.45,0.94,0.46,49.35,0.0,10.42,2.44,-0.77,-0.13,15.97,0.26,15.17,0.58,19.33,39.77,5.02,0.0,12.65,1221.09,30.29,2.17,0.2,4.43,61.13,2.19,0.61,19.24,17.11,3.97,35.85,22.54,3.36,195.26,4.39,4.01,19.46,929.42,0.78,6.73,1062.3,0.0,0.0,2.49,1.58,0.0,8.77,7.61,395.9,2.84,7.63,0.14,0.02,43.38,1.73,1.21,0.3,-0.23,0.03,4.02,8.3,50.48,6.59,5.03,0.69,0.0,0.0,0.2,8.89,4698.87,8.46,0.06,1.81,0.0,10.03,2.01,7698.0,4.42,4.61,9.49,0.0,4.75,5.28,105.16,11.17,49.65,83.75,1.24,11.3,10.12,41.95,0.81,14.37,2.26,1.92,3710.69,8.11,0.1,115.53,10.18,-0.27,5.58,3.98,8.47
t3,63.85,9.87,38.79,4.6,6.57,1.76,84.4,97.92,3.38,8.86,470.97,0.52,45.82,1299.14,1465.43,30.89,0.0,30.0,28.04,2034.72,-56.36,1.82,1.91,0.47,11.1,36.93,141.11,229.56,5.93,12.65,207.21,8.83,22.44,10.07,47.59,277.39,19.92,4.07,6.06,1.54,0.27,3.74,7015.49,0.64,31.74,335.72,16.01,-0.04,150.04,690.73,-0.31,0.34,0.47,7.36,0.19,42.75,15321.64,10.98,108.08,21.65,6281.48,7.73,0.27,15.71,5.37,6.24,8.62,89.05,0.19,1022.03,1940.55,45.34,33.07,179.79,45.02,1.74,20.39,0.0,4809.05,11.12,39.81,24.37,53.49,1483.65,0.74,11.31,-0.36,1.95,64.28,69.25,392.97,81.82,130.68,563.6,86.89,12.14,17.81,33.48,4.07,87.72,20778.5,56.96,58.58,0.49,833.17,2.54,232.13,356.34,93.34,29.64,165.26,60.42,19.22,5.15,5.0,453.86,45.23,0.32,26.22,14.83,25.03,0.32,260.09,-0.31,19.39,917.76,2.98,16.39,831.25,30.47,0.0,0.0,9.19,1.02,0.0,0.0,6.01,0.0,62.28,14.09,66.04,9.29,7.07,55.05,16.17,450.74,24.16,17.17,6.06,25.07,0.0,153.96,1.98,-0.18,295.84,0.0,37.75,6.01,6.2,1.02,84.66,45.44,59.45,2.54,90.86,71.33,2.9,0.98,49.48,2896.27,76.85,7.54,1.09,10.3,179.65,6.39,3.86,54.3,54.88,3.59,116.78,80.6,4.7,699.2,14.41,16.56,104.97,138.51,1.7,31.19,186.95,0.02,0.0,4.22,6.49,-0.69,3.13,41.88,740.24,0.06,27.1,6.91,1.49,135.5,19.98,6.03,1.02,5.65,1.99,16.58,4.4,203.81,32.53,47.54,4.6,0.0,0.0,3.12,15.97,11412.98,82.58,0.6,9.12,1.69,20.98,25.9,5264.95,23.0,15.44,44.59,-0.42,6.38,26.98,204.56,40.36,217.51,263.23,6.16,40.29,53.05,128.95,1.2,70.28,6.63,10.79,3245.01,69.2,0.58,374.78,32.76,2.62,12.35,48.62,43.49
t4,160.99,15.87,118.38,11.45,27.12,-0.15,178.33,151.62,24.84,42.26,154.02,0.18,66.23,1815.81,3773.08,35.47,1.25,48.22,68.06,1741.96,625.41,-1.21,0.29,2.34,23.2,117.75,105.26,73.3,33.64,18.06,815.67,15.19,6.01,44.46,20.72,172.2,93.04,3.62,26.32,1.25,0.0,2.86,3239.59,-0.11,35.25,388.55,45.97,0.15,163.32,648.67,-0.59,5.23,1.08,9.69,0.11,30.39,8296.99,28.49,67.07,31.92,2845.82,9.31,1.14,13.77,3.15,22.81,18.42,226.95,1.65,552.24,549.84,101.56,82.35,164.72,32.92,0.44,23.77,0.05,2884.82,16.93,60.09,72.14,91.04,1324.38,3.83,28.89,0.0,2.97,40.58,27.45,441.24,220.68,170.2,590.8,134.79,9.71,30.51,12.72,1.37,207.47,15608.84,128.1,55.06,2.58,252.42,7.18,240.72,1827.54,118.5,60.82,190.25,123.88,40.16,19.46,3.93,312.54,32.02,1.15,27.37,35.4,61.39,0.02,532.03,1.57,67.24,840.66,28.39,22.58,387.99,91.79,0.4,0.36,32.19,1.9,0.45,1.18,37.07,0.09,100.64,39.04,101.78,9.16,29.76,51.82,41.48,379.44,56.6,8.97,14.84,25.31,0.0,422.77,9.45,7.5,571.88,0.33,84.75,20.57,7.51,4.22,119.09,138.03,166.86,1.21,253.25,66.44,5.64,2.97,64.83,2217.82,59.87,33.66,0.56,41.53,136.48,27.42,5.41,205.95,43.83,1.12,238.3,109.76,28.72,728.42,42.17,50.56,139.9,21.27,9.66,35.38,29.57,0.54,1.65,23.67,13.24,10.91,0.9,147.28,299.34,5.6,84.64,10.75,14.21,110.85,73.62,1.53,2.15,10.83,5.91,41.35,12.95,427.15,36.78,240.91,7.31,0.0,0.0,2.52,22.07,8606.47,142.16,0.33,31.52,1.27,86.32,56.19,1734.14,40.54,39.61,81.11,-0.05,44.08,97.37,205.57,135.23,272.08,188.06,35.78,70.8,441.35,131.4,7.78,186.04,3.22,41.87,994.97,171.96,5.55,331.28,43.91,14.2,24.88,94.0,57.55
t5,187.04,58.75,224.3,37.34,32.59,-0.27,156.6,57.58,33.53,63.37,40.16,1.76,93.9,857.31,5670.64,13.18,0.26,25.64,131.09,693.03,249.73,2.72,0.67,13.87,31.15,67.41,50.69,26.61,55.44,31.93,1517.42,41.88,1.26,41.53,13.55,41.6,160.17,2.37,33.25,3.58,4.97,5.62,845.01,4.17,21.82,290.25,22.33,2.64,43.83,193.94,0.24,1.78,1.68,26.87,1.61,16.5,2491.55,29.87,23.09,14.97,670.23,28.6,2.54,24.56,3.39,29.34,33.64,455.6,2.82,139.17,135.6,98.49,83.4,52.24,37.9,0.86,9.71,0.14,974.23,12.87,41.42,98.48,42.54,555.6,20.44,17.33,-0.06,12.74,25.09,18.13,174.59,390.41,75.76,451.01,106.33,1.81,17.63,17.12,1.95,292.05,6204.58,216.99,23.04,4.15,65.96,6.46,118.78,3859.55,48.26,104.97,99.89,67.57,41.22,50.55,0.43,90.92,5.53,1.51,12.23,47.0,76.98,4.61,700.75,15.54,84.47,318.03,81.49,34.49,88.69,82.99,0.95,0.35,37.78,1.04,0.0,3.28,120.77,-0.39,68.96,63.71,49.91,22.53,26.23,22.06,33.1,110.77,44.92,11.55,37.49,15.62,0.0,826.47,8.86,12.72,597.27,0.49,28.23,23.72,7.73,2.15,110.19,162.78,174.39,5.49,383.46,30.24,1.65,13.6,31.59,735.56,21.19,45.21,-0.05,140.54,76.57,45.34,1.2,600.09,16.65,-1.04,276.71,98.49,45.84,249.44,30.05,68.23,93.71,6.76,17.66,13.03,7.54,0.75,1.42,31.31,24.42,10.45,0.3,53.63,70.68,8.34,192.37,12.74,23.87,48.85,209.82,-0.07,4.06,27.32,3.79,51.03,3.45,480.29,19.62,344.95,9.24,-0.57,0.01,2.22,18.61,2879.09,217.75,0.05,61.1,5.2,99.08,147.83,395.31,27.2,64.5,159.04,8.37,63.88,148.61,85.47,185.86,136.31,48.2,27.56,57.55,1145.88,62.87,0.42,300.22,-0.05,113.24,268.27,191.02,8.95,95.34,57.45,14.78,31.87,73.34,23.1
t6,127.53,66.18,160.74,70.85,37.5,0.0,107.69,22.76,15.98,47.43,15.16,1.8,79.63,218.06,4258.93,8.47,0.16,9.27,186.89,194.7,43.73,2.98,0.52,10.18,53.87,9.34,9.34,2.3,46.92,32.96,1097.94,22.55,0.67,68.16,4.05,13.62,125.18,4.03,28.41,19.08,6.26,5.94,165.92,-0.11,4.69,155.23,15.59,6.7,10.41,54.58,0.0,15.09,3.42,13.94,-0.29,5.34,564.03,45.48,11.08,5.09,147.4,41.53,7.45,35.37,0.3,17.95,17.24,450.06,1.07,45.62,30.87,28.79,38.23,21.83,8.0,2.86,4.81,2.7,274.32,5.9,33.03,44.57,18.25,147.46,29.84,13.96,-0.03,19.78,32.72,14.79,77.35,369.06,16.14,205.84,52.04,0.0,3.84,5.71,3.5,174.37,1790.95,188.3,9.47,12.63,24.38,14.35,47.03,2524.31,34.79,64.36,29.73,21.58,39.26,69.56,-0.03,19.82,-0.47,2.4,0.89,34.51,68.25,1.51,508.72,25.52,112.93,70.15,88.64,32.82,25.57,58.53,1.8,0.08,33.71,1.21,0.0,5.33,85.75,-0.15,51.21,39.39,11.02,14.43,9.41,3.94,24.59,28.94,30.18,2.02,19.48,6.07,0.0,599.31,17.24,10.75,283.94,0.54,7.97,25.2,13.52,0.83,44.67,130.86,116.62,1.73,370.64,9.61,8.66,9.94,9.4,171.16,4.52,18.13,-0.29,149.97,28.68,37.89,17.07,959.85,10.17,0.59,194.92,33.33,56.73,60.72,14.11,39.2,47.76,4.2,10.79,4.08,2.06,9.96,4.4,19.55,44.35,13.7,0.0,12.96,10.13,5.38,192.1,16.83,31.54,12.45,270.18,12.11,4.08,40.87,16.66,61.86,5.49,341.12,2.58,126.17,10.86,2.82,-0.85,17.45,7.03,723.1,304.25,0.24,48.55,0.52,95.62,224.15,113.36,10.91,49.49,126.16,9.82,52.62,139.71,44.37,168.49,30.47,20.36,23.6,34.45,876.27,27.08,-0.15,303.47,13.01,91.13,60.53,120.11,12.81,12.88,63.0,23.05,29.86,10.17,12.67
t7,78.3,18.02,138.17,40.97,20.9,0.0,41.49,9.75,3.54,19.18,5.9,1.79,44.38,51.72,1920.25,1.38,0.78,7.48,147.3,53.18,5.1,8.99,-0.27,7.85,21.99,1.67,4.03,2.21,17.63,21.01,404.68,11.36,0.02,46.76,7.11,4.1,63.7,8.33,34.02,4.99,9.08,3.36,41.09,-0.19,5.62,72.25,3.41,12.23,0.98,10.08,-0.2,21.72,3.17,5.2,0.13,1.42,143.9,19.76,9.86,1.99,46.95,23.39,6.36,13.84,-0.27,30.33,12.24,285.79,4.47,2.8,11.16,6.38,6.91,6.05,4.82,1.58,1.69,1.76,70.31,3.78,1.61,6.99,5.16,53.01,23.55,13.56,1.17,11.84,15.54,13.11,23.13,160.16,5.3,67.15,24.64,0.0,-0.1,-0.24,0.08,61.85,481.26,93.45,1.72,6.9,7.32,10.01,24.7,697.44,18.34,20.52,5.69,15.68,41.48,72.25,0.0,7.06,-0.62,0.35,6.74,23.2,47.55,0.13,246.59,18.47,77.18,4.23,57.99,17.25,9.96,27.25,0.0,0.0,30.68,0.75,0.36,0.56,75.35,0.09,34.26,9.76,5.41,5.87,9.94,1.03,3.18,13.45,29.6,-0.89,10.44,3.38,0.0,210.5,7.26,3.55,94.24,0.91,9.24,5.56,9.78,0.76,4.64,47.49,50.53,-2.27,245.99,3.88,6.23,28.22,8.09,53.44,0.51,16.52,0.41,72.14,16.37,13.97,25.01,773.26,3.26,0.0,106.3,3.56,40.96,20.94,6.44,31.1,19.77,1.04,0.2,1.78,-0.01,6.68,7.8,8.66,41.29,9.54,1.18,-0.13,7.78,12.74,109.94,8.5,20.06,5.16,204.7,9.53,11.64,36.84,8.48,42.5,0.65,165.27,0.73,37.81,8.23,7.62,-0.09,17.36,3.17,180.38,207.09,0.39,11.53,0.17,31.17,185.23,32.83,3.19,28.57,46.61,0.42,20.96,60.74,19.88,145.35,6.34,8.47,10.55,17.04,245.68,13.09,0.69,151.48,9.39,26.88,15.3,50.79,14.73,1.48,29.04,25.06,22.19,4.68,1.75
t8,28.93,11.21,51.46,25.05,1.51,0.0,11.95,0.76,3.82,11.0,-0.69,-0.21,25.21,12.41,679.17,2.18,0.05,3.45,114.68,7.52,0.62,1.74,0.0,8.36,15.76,0.36,3.05,2.66,14.81,7.81,91.65,4.5,0.0,27.2,0.15,1.21,23.37,-0.55,11.29,-0.01,8.34,-0.47,10.44,0.0,6.04,23.08,3.05,9.14,1.0,0.63,-0.24,15.63,0.84,-1.06,0.77,0.05,18.72,5.78,0.66,1.2,9.33,13.67,0.35,3.99,0.0,34.55,8.52,98.04,0.54,-0.19,2.83,6.88,-0.34,6.18,5.28,0.86,0.33,0.09,16.19,2.82,3.59,0.24,1.84,9.88,12.28,12.53,1.91,10.45,10.98,2.48,2.78,47.24,1.64,22.78,10.12,0.01,-0.11,0.0,0.6,17.43,125.5,29.33,0.0,2.25,3.17,0.45,9.31,160.71,2.71,3.3,1.32,6.89,10.07,60.46,-0.12,0.74,0.24,3.22,3.37,6.61,30.92,1.39,106.15,-0.03,26.51,0.43,19.97,4.73,5.26,15.69,0.0,0.0,6.72,2.33,0.0,3.39,18.04,-0.86,6.88,4.42,0.0,-1.08,9.56,-0.15,5.86,3.52,5.77,-0.06,8.58,0.74,0.03,58.44,3.45,1.07,25.91,0.0,2.44,5.19,2.74,0.05,1.45,9.93,12.05,3.79,102.56,2.3,3.44,21.28,1.01,13.25,0.12,11.53,0.0,17.04,13.72,10.22,24.45,404.51,0.51,0.0,41.5,2.3,18.73,2.35,0.75,17.55,12.33,0.0,0.35,0.42,0.15,11.79,3.99,6.48,19.95,5.61,0.12,0.0,5.03,3.01,46.16,7.27,7.6,2.56,81.61,10.13,24.82,27.81,0.41,21.86,-0.15,65.27,-0.12,11.86,4.69,5.02,0.0,20.23,2.0,45.48,104.15,-0.14,3.42,0.0,14.52,88.23,14.57,1.46,23.42,22.07,1.52,13.95,31.5,3.73,57.38,0.99,1.31,2.86,7.97,69.67,3.31,1.76,75.64,19.93,9.74,5.4,8.55,14.44,1.68,4.54,12.53,6.76,1.07,1.64
t9,13.18,14.91,16.97,9.44,-2.13,-0.09,8.35,0.0,0.0,1.84,-0.03,0.0,10.55,3.28,220.57,0.0,0.0,0.0,46.86,2.12,0.03,1.74,0.0,0.64,13.94,0.0,0.76,1.35,9.23,6.27,13.92,1.75,0.0,19.48,0.0,0.27,9.92,0.53,3.92,0.0,0.2,2.45,2.74,0.0,2.01,10.52,0.12,6.52,0.98,0.0,0.86,2.17,0.0,0.64,5.71,0.0,7.54,15.77,1.63,1.86,1.56,3.76,0.0,0.04,-0.54,5.57,3.67,25.04,0.06,0.66,0.1,1.61,-0.08,-0.19,0.22,-1.11,0.0,0.0,8.68,0.53,0.98,-0.28,0.72,4.84,2.32,7.04,2.56,2.94,2.61,-0.03,-0.84,27.21,0.01,6.46,2.41,0.0,0.0,0.0,4.12,9.38,39.4,10.73,0.0,2.67,0.73,-0.04,2.59,27.71,0.15,0.53,0.1,4.25,1.15,37.29,-0.21,0.52,0.05,3.56,0.69,1.76,19.08,0.0,47.61,0.02,14.71,0.99,8.54,1.98,-0.14,1.45,0.0,0.0,2.01,1.88,0.0,0.51,3.45,0.06,0.61,0.0,0.0,2.23,1.07,-0.15,-0.38,1.4,0.09,0.0,2.2,0.3,0.0,14.26,-0.0,1.06,12.47,0.0,0.0,0.7,4.09,0.7,-0.36,3.02,1.21,-0.33,29.54,0.87,2.76,6.69,4.09,8.25,0.0,6.52,0.0,10.81,0.09,4.2,16.14,126.19,0.0,0.09,15.37,0.0,1.28,0.0,0.0,1.54,3.67,0.0,0.17,0.0,0.48,9.05,0.6,5.59,2.91,1.71,0.0,0.0,0.51,5.42,29.02,0.3,0.46,0.06,19.65,0.1,1.21,6.5,0.28,4.34,0.0,33.46,-0.12,0.86,4.49,2.43,0.2,5.34,0.59,16.66,28.26,0.0,0.32,0.0,6.95,31.14,3.61,0.24,9.61,5.74,0.34,8.41,12.71,0.16,26.94,4.14,0.0,5.59,2.21,25.33,0.64,1.08,40.83,3.54,3.59,2.44,3.79,0.93,0.49,0.35,-0.04,2.17,0.35,1.25
t10,0.99,6.77,9.09,-0.02,-0.3,0.0,1.93,0.0,0.0,0.16,0.0,0.0,5.44,0.16,88.66,0.0,0.0,0.0,12.63,0.16,0.0,0.0,0.0,0.63,2.82,0.0,0.0,-0.09,2.11,8.74,2.41,4.33,0.0,7.34,0.0,-0.11,4.85,0.95,0.08,0.0,0.07,2.67,1.03,0.0,-0.15,2.25,-0.12,3.28,0.0,0.0,0.0,-0.03,0.0,-0.5,3.66,0.0,4.29,14.35,0.0,-0.12,-0.13,-0.53,0.0,0.0,0.0,2.59,0.0,15.31,0.0,0.83,0.0,-1.44,-1.32,0.0,0.05,6.55,0.0,0.0,1.44,0.06,0.8,0.0,1.7,2.87,1.02,-0.68,6.35,9.08,0.27,0.0,0.0,11.53,0.0,2.3,0.37,0.2,0.0,0.0,2.44,1.26,3.68,2.71,0.0,0.51,0.0,1.39,2.38,7.23,0.0,0.0,0.0,1.96,0.34,22.58,0.0,0.05,0.0,0.05,0.0,2.26,3.57,0.0,13.08,0.42,7.77,-0.06,1.53,0.0,4.67,0.59,0.0,0.0,0.46,0.02,0.0,0.0,0.38,0.0,2.32,0.0,0.0,0.0,3.3,0.0,0.31,0.0,0.0,-0.21,0.48,0.24,0.0,6.47,-0.48,0.0,3.5,0.0,0.0,0.9,0.33,0.0,0.38,1.45,1.11,0.06,7.79,-0.12,0.0,7.37,0.07,0.38,0.0,0.86,0.0,0.16,0.0,2.9,12.49,55.8,0.0,0.0,2.65,0.35,3.68,0.0,0.0,-0.04,0.85,0.0,0.0,0.0,0.0,2.24,0.0,0.01,0.49,0.77,0.0,0.0,0.0,2.55,6.53,0.0,0.15,0.0,12.23,0.3,-0.09,1.65,0.06,5.9,0.0,16.76,0.0,0.0,2.75,0.03,0.0,-0.06,0.0,5.74,5.66,0.0,0.07,0.0,4.52,21.05,2.33,-0.18,1.42,2.6,0.34,0.7,3.38,0.17,17.26,0.99,-0.03,0.79,1.84,2.12,0.34,0.0,8.53,11.5,0.0,1.18,1.11,0.55,0.0,1.78,0.0,0.28,0.0,0.2
