t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.95,0.0,0.69,0.25,0.7,11.73,-0.88,4.7,0.39,0.0,111.65,0.0,0.61,28.19,28.1,3.74,0.0,0.58,0.54,101.13,-0.49,0.5,0.17,0.02,0.47,0.35,13.81,41.14,0.83,-0.46,1.07,0.3,23.95,0.87,6.14,13.02,2.38,0.39,0.4,0.0,0.0,0.03,569.75,0.03,2.87,25.6,-0.2,0.05,5.41,6.89,0.0,0.0,0.0,-0.24,0.03,1.38,2133.55,0.0,18.33,0.79,386.95,0.29,0.0,0.05,1.37,0.21,0.08,1.17,0.06,73.33,1175.6,1.01,0.4,5.42,1.33,0.0,-0.04,0.0,287.52,-0.1,0.05,0.09,0.0,56.69,0.52,0.5,0.0,0.0,1.67,9.62,8.83,0.1,-0.43,16.31,4.53,-0.92,-0.25,0.12,0.1,2.7,1929.96,1.61,1.93,0.0,120.39,0.02,5.93,1.88,1.74,-0.34,6.05,1.18,0.4,0.0,1.49,19.26,13.34,0.0,-0.03,0.16,0.34,0.08,1.66,0.0,-0.09,35.93,0.15,-0.12,58.86,-0.09,0.0,0.0,0.35,1.46,0.0,-0.01,0.01,0.0,0.51,1.96,0.73,0.36,0.35,4.44,0.37,27.78,0.33,0.0,1.45,3.28,0.0,14.98,1.01,0.7,-0.09,0.0,1.75,0.33,0.0,0.05,2.14,0.57,0.11,0.0,0.54,5.26,0.0,0.0,0.26,160.72,16.65,0.01,0.0,-0.03,2.64,-0.01,0.0,2.5,0.32,2.98,1.37,0.99,1.72,12.36,1.33,0.12,4.35,906.7,0.46,0.44,789.79,0.0,0.0,-0.03,0.16,0.0,-0.72,0.15,54.18,0.2,0.38,-0.34,0.0,4.99,-0.88,0.38,0.0,0.0,0.0,-0.12,0.3,5.75,0.54,0.43,0.18,0.0,0.0,0.0,0.65,482.96,-0.33,0.0,0.0,0.0,0.17,0.0,2080.19,1.02,1.06,0.59,0.0,-0.33,0.68,17.77,6.34,3.32,10.72,0.25,1.37,0.86,0.38,1.69,-0.03,0.0,0.29,739.22,0.72,0.0,12.32,3.3,0.1,0.23,0.02,0.1
t2,32.43,0.1,10.21,4.15,4.57,14.51,9.85,23.75,1.0,1.72,540.21,0.0,6.59,422.27,353.27,16.68,-0.03,6.16,6.6,815.93,-33.14,-0.31,0.06,0.33,6.09,14.14,128.51,207.75,4.11,1.12,12.99,2.22,43.5,2.81,26.08,90.45,11.2,5.39,5.72,-0.48,0.22,1.44,4566.26,0.34,15.9,134.84,2.22,0.0,64.56,137.05,0.09,0.0,0.0,0.12,0.62,14.79,11135.09,2.71,93.3,6.9,3570.2,7.19,0.05,2.5,8.08,4.24,5.17,6.43,0.1,611.96,4197.7,11.7,9.52,45.67,16.64,0.0,1.98,0.0,2210.63,4.29,4.55,7.02,-0.47,573.73,0.2,6.04,0.0,0.27,11.62,47.71,104.45,17.85,32.58,244.47,29.74,6.25,2.81,9.27,0.4,15.38,11869.23,7.84,29.77,0.35,931.08,0.81,71.99,55.02,27.85,18.44,35.67,19.12,4.44,1.95,3.37,225.78,58.12,0.0,6.56,5.14,6.82,0.57,44.48,0.0,4.0,315.79,8.17,7.73,507.98,1.54,0.0,0.0,6.52,1.2,0.0,0.0,-0.33,0.0,15.32,22.49,15.39,1.8,3.26,40.19,8.72,198.94,1.11,0.12,1.64,19.18,0.0,39.83,1.72,0.43,24.75,1.2,14.25,3.97,2.28,0.7,27.51,-0.65,2.44,-0.2,4.68,32.61,-0.16,-0.6,23.15,1203.81,88.51,-0.25,1.08,-1.23,25.62,0.38,0.04,14.53,2.95,8.18,14.8,21.82,8.86,252.14,6.1,5.41,22.43,994.89,0.7,14.59,1033.96,0.0,0.0,3.05,-0.03,-0.29,5.54,12.05,429.54,0.15,8.38,1.51,1.59,37.97,7.88,0.11,0.03,0.39,0.89,-0.1,6.09,38.44,9.75,10.45,0.76,0.4,0.0,0.54,16.44,4565.53,6.48,0.0,0.9,0.0,1.85,0.91,7886.12,9.7,4.59,7.87,0.0,3.05,1.52,97.45,12.97,45.41,66.23,1.54,8.72,23.18,28.2,3.2,16.04,1.54,1.01,4025.66,8.9,0.8,114.6,15.56,0.0,1.48,-0.09,23.99
t3,114.99,3.95,68.65,4.95,5.79,5.34,68.08,110.16,34.61,19.11,546.0,-0.12,20.86,1466.84,1485.75,36.43,-0.12,13.41,26.21,2046.91,66.38,0.05,-0.08,0.78,12.93,63.8,161.21,216.98,24.57,9.76,163.17,3.34,17.33,17.33,31.87,232.82,36.4,9.64,17.19,7.1,0.17,1.76,7085.39,0.86,52.78,301.2,12.19,0.45,166.46,671.5,-0.12,-0.21,0.0,1.0,4.16,45.53,15669.72,4.95,94.2,20.82,6078.15,15.48,0.2,10.08,6.02,5.17,16.5,49.3,0.18,1009.05,1885.79,39.11,42.85,135.06,61.42,1.58,14.24,0.0,4685.85,10.97,58.73,35.71,3.33,1465.98,5.35,7.96,0.0,1.05,58.33,47.12,376.99,73.96,131.49,560.57,99.21,4.59,8.08,14.17,4.69,81.08,20431.52,53.79,50.7,0.25,851.19,2.29,273.31,367.17,82.55,29.55,136.83,61.74,20.59,5.14,4.93,435.48,79.0,0.0,10.9,30.66,23.6,0.1,229.67,-0.72,22.46,1072.58,10.15,26.93,743.68,30.93,0.12,0.04,14.31,0.74,0.0,0.16,11.18,0.26,27.29,29.5,80.18,5.43,26.44,49.74,51.54,406.67,16.45,1.23,8.06,36.08,0.0,159.36,1.83,1.1,243.84,3.67,64.34,4.36,1.13,0.13,82.97,13.06,62.6,0.03,38.65,113.05,0.46,4.53,54.79,2807.1,133.35,4.66,2.39,13.5,134.83,13.0,0.15,65.29,21.37,5.17,75.43,108.65,15.08,708.75,35.35,11.63,90.85,119.98,1.74,49.25,217.13,0.0,0.12,14.04,9.22,2.65,12.55,80.13,670.46,0.6,39.01,4.95,7.36,115.54,15.68,1.12,3.87,2.55,2.81,26.51,25.1,211.79,23.7,14.16,0.38,-0.12,0.0,8.5,40.98,11336.63,34.96,0.0,-0.31,-0.06,29.91,3.43,5409.65,17.94,13.12,42.55,0.0,13.75,9.04,214.72,41.61,229.68,261.32,6.27,44.3,231.96,118.81,4.65,38.57,1.08,9.83,3320.13,101.47,0.23,368.31,43.18,1.25,2.84,2.61,59.18
t4,164.25,15.51,97.79,9.36,28.02,0.57,161.06,149.06,18.27,37.03,150.86,0.93,45.23,1753.11,4023.68,29.89,0.44,57.62,116.84,1665.75,597.01,0.8,1.03,1.64,37.55,135.06,82.74,85.59,41.22,21.68,624.26,33.97,5.09,40.79,15.85,153.18,73.17,23.66,21.78,11.64,-0.03,5.86,3325.4,0.08,60.25,381.47,18.93,0.54,169.24,792.3,0.18,-1.86,0.1,15.36,4.01,26.09,8290.41,8.86,31.48,25.49,2855.8,34.18,3.08,34.08,7.34,11.11,9.32,180.24,0.47,551.12,525.39,105.78,81.1,115.84,49.17,0.73,15.16,0.15,2889.66,25.49,79.39,60.69,32.66,1414.95,29.89,14.86,0.0,3.98,46.29,27.25,363.45,259.78,161.87,579.65,132.95,-0.08,33.58,14.31,1.08,219.11,15600.56,118.44,45.1,0.31,266.51,13.16,272.03,1655.82,124.99,54.54,191.21,100.42,42.54,12.45,3.16,312.08,72.94,0.42,33.67,34.18,92.22,2.77,549.2,7.37,45.66,819.43,36.5,47.11,382.27,84.72,5.15,-0.06,19.83,0.34,0.0,1.85,32.25,0.66,70.35,58.47,108.51,28.66,41.98,39.77,52.77,383.03,74.74,2.88,14.59,26.91,0.0,436.21,6.07,1.71,496.12,-0.21,85.44,15.94,0.71,2.41,116.77,153.48,154.61,0.0,115.12,83.11,-2.63,11.09,70.57,2150.21,48.59,21.93,0.66,39.05,208.17,45.32,2.63,254.13,37.73,0.47,200.2,127.47,51.02,651.45,54.89,28.62,114.11,19.18,-1.0,23.65,27.1,0.0,0.27,28.84,12.74,12.56,3.92,98.73,291.31,1.46,109.83,5.12,11.89,114.81,75.66,10.18,13.74,3.81,8.18,33.16,9.89,402.67,32.75,168.43,3.48,0.0,-0.47,28.84,18.53,8682.56,121.27,0.15,19.42,-0.45,91.59,26.95,1695.57,40.06,55.17,116.76,-0.19,39.98,50.2,200.62,114.21,320.45,173.03,18.32,76.38,813.99,158.64,7.01,96.21,1.27,42.12,936.44,176.66,0.49,324.64,67.87,2.09,17.42,20.09,45.87
t5,190.93,27.37,184.41,26.7,32.68,0.0,147.63,44.27,13.71,74.62,28.76,2.3,100.05,740.74,5801.2,11.39,1.97,40.5,171.97,666.45,215.48,1.03,0.3,9.36,23.18,43.32,31.33,22.99,50.78,40.48,1530.49,60.9,-0.02,65.82,4.53,70.31,132.01,17.32,21.64,18.95,0.46,14.09,956.52,0.9,34.41,307.2,31.14,1.12,42.13,256.3,-0.09,26.06,-0.91,30.28,1.1,9.8,2467.31,35.32,15.16,2.91,744.25,37.73,0.17,26.78,0.8,22.71,19.5,363.83,0.84,154.12,101.38,68.71,46.64,64.18,35.83,8.02,8.83,-0.07,926.73,39.46,63.79,46.49,57.96,576.2,24.07,11.21,0.72,11.0,27.68,12.28,169.8,418.97,54.47,360.0,84.28,0.35,12.8,8.58,-0.1,236.18,6213.42,252.25,13.11,5.38,74.76,7.45,157.69,3722.3,67.85,93.34,94.73,81.16,52.14,37.3,2.86,107.05,20.9,4.24,26.83,46.99,131.63,0.17,743.81,12.5,110.13,238.73,74.35,35.07,101.65,142.44,3.91,0.04,21.84,0.64,0.35,2.26,131.68,-0.43,89.96,22.85,45.41,27.58,29.23,16.21,27.62,124.82,102.95,5.48,27.58,13.53,0.0,856.62,16.75,0.95,567.22,0.3,32.36,38.09,17.13,0.55,86.47,160.22,169.35,0.38,254.97,29.64,2.76,3.99,42.82,862.69,7.37,41.15,0.54,152.2,93.56,33.47,6.29,584.08,42.37,2.59,283.38,44.28,53.56,200.03,36.43,25.63,92.43,3.81,2.68,12.43,14.83,0.1,-0.19,14.65,11.62,6.07,0.54,43.02,87.18,7.97,240.16,6.11,18.49,34.8,219.89,6.49,12.71,8.09,7.65,81.31,0.64,558.73,14.8,318.76,6.59,0.0,0.56,10.12,8.75,2941.38,234.64,3.05,73.99,3.3,202.79,90.61,441.41,31.14,68.2,146.66,5.36,62.29,114.73,93.34,191.67,139.58,56.84,23.87,71.54,1277.09,88.59,6.84,218.0,2.95,106.39,200.98,179.51,0.82,114.81,62.19,24.19,13.18,46.2,17.06
t6,125.18,45.84,243.31,61.13,13.87,0.0,104.4,25.21,4.1,53.08,11.81,2.69,105.29,208.62,3953.48,5.2,-0.77,13.21,144.45,228.59,20.81,1.29,0.05,25.67,28.29,6.73,2.53,7.78,44.84,38.1,1222.35,23.87,0.0,71.67,5.54,19.94,117.49,2.48,27.65,13.92,8.63,24.69,228.52,0.0,21.61,172.58,25.22,3.8,10.29,39.87,0.15,26.87,6.97,23.49,1.54,0.37,611.9,31.72,1.36,2.47,150.66,30.2,5.95,9.24,0.01,33.78,25.0,475.68,2.74,42.28,26.93,27.34,16.75,19.93,12.52,3.74,6.6,1.36,273.71,21.64,21.98,32.19,61.58,156.3,6.86,9.96,0.45,12.88,23.25,4.55,67.52,275.92,19.64,191.04,51.05,6.23,9.52,3.37,1.88,127.87,1878.79,177.19,0.12,18.0,31.04,7.59,69.21,2613.23,30.21,94.27,35.4,37.73,58.6,63.13,0.21,24.96,0.28,3.07,5.09,37.54,108.53,0.37,569.2,8.75,169.02,48.21,73.95,25.34,32.62,62.42,1.62,0.0,25.95,5.2,0.0,5.5,120.14,0.84,55.02,23.41,9.04,17.37,22.69,8.87,11.28,54.39,34.88,8.53,18.1,4.91,0.0,567.46,21.55,-0.06,296.92,0.03,13.62,38.38,15.44,1.1,34.41,112.55,129.25,0.07,488.67,14.67,13.03,18.19,19.47,252.82,1.77,44.25,0.15,165.58,28.42,39.81,6.93,861.18,20.76,-0.09,252.91,14.69,55.82,53.31,18.8,19.11,45.13,2.88,4.0,5.73,5.05,1.0,1.33,11.13,29.9,7.48,1.62,7.93,17.6,18.71,178.68,18.43,21.66,4.12,170.2,8.06,8.88,19.89,5.14,77.59,-0.36,370.0,3.46,211.08,7.77,2.64,-0.77,4.02,7.77,703.02,292.31,0.88,56.15,-0.4,85.74,116.81,105.23,17.21,57.17,127.08,12.06,42.29,96.25,35.75,186.93,46.59,11.01,24.05,35.34,627.4,39.63,2.36,288.22,1.9,84.34,48.35,95.7,31.77,35.16,41.44,31.8,5.0,43.88,9.2
t7,68.67,48.44,120.64,38.69,10.11,0.0,45.22,3.71,2.16,12.59,4.57,7.06,71.85,64.88,1784.7,2.63,0.11,2.2,106.56,63.28,3.34,5.25,0.01,15.08,22.21,3.59,1.52,1.27,21.86,29.76,437.68,10.67,0.4,33.42,-0.06,10.06,71.54,1.73,23.79,5.85,4.1,3.37,31.46,0.15,5.96,87.8,17.61,6.26,0.55,3.42,0.0,11.68,7.15,9.64,0.0,0.0,136.55,31.71,0.0,5.54,40.25,20.51,4.49,5.91,-0.12,19.45,11.71,314.84,3.86,26.22,12.53,2.25,13.32,5.7,1.48,4.51,1.59,-0.21,74.32,5.02,11.08,11.87,50.02,45.52,3.24,3.48,1.61,17.94,13.23,0.4,33.85,184.0,3.23,70.36,16.34,2.38,1.34,3.13,0.81,49.42,526.78,127.93,0.0,12.18,9.21,8.07,24.33,893.79,6.12,22.17,14.46,26.03,17.64,67.89,-0.03,10.26,-0.09,0.71,1.84,17.47,47.16,1.03,283.81,11.73,81.39,8.15,55.53,15.14,5.99,26.56,1.61,-0.09,18.93,3.8,0.0,8.19,31.18,1.87,50.99,4.77,2.68,5.86,6.71,8.65,6.92,17.71,17.25,1.11,17.12,0.9,0.22,216.24,5.66,-0.33,92.42,0.61,1.02,13.85,21.02,0.05,17.03,43.12,39.35,0.13,382.79,1.7,1.72,23.22,7.82,57.46,0.0,26.5,0.2,60.66,3.3,20.93,11.73,685.66,3.21,0.0,120.49,2.85,29.26,16.49,1.84,27.9,28.5,0.0,4.35,-0.28,0.73,5.58,0.36,8.77,32.33,8.13,-0.03,0.28,4.28,16.0,53.97,9.28,13.84,4.74,138.15,0.91,10.75,36.03,7.15,35.71,0.0,141.48,0.04,63.51,4.73,2.14,-0.15,2.49,0.46,188.4,258.21,1.38,34.48,4.16,19.9,195.88,26.82,6.01,12.68,42.71,8.12,36.61,93.19,11.58,99.3,7.41,0.25,16.98,7.9,190.67,9.88,0.43,175.88,5.53,16.39,14.64,48.7,29.44,8.61,22.77,17.29,14.11,19.43,4.2
t8,43.88,22.52,45.48,15.45,4.43,0.0,6.56,0.59,0.15,4.17,0.22,1.18,40.21,14.77,636.91,1.52,1.68,5.17,102.31,14.98,0.33,1.88,0.25,-0.1,16.86,0.71,0.61,1.66,11.07,11.99,128.3,2.17,0.0,20.41,-0.03,3.56,21.17,7.72,9.51,1.24,8.17,0.61,1.9,0.0,1.35,29.1,4.37,18.02,0.17,2.5,0.09,1.4,11.03,4.16,0.0,0.0,39.42,12.03,0.0,0.62,12.14,13.55,6.15,-0.27,-0.03,1.91,6.4,169.38,2.07,3.94,6.22,6.46,2.29,0.28,1.4,3.29,0.66,-0.62,13.12,3.87,5.15,2.11,11.17,7.15,9.08,1.54,5.61,7.01,2.37,0.06,11.97,55.97,1.2,19.78,3.62,0.02,0.1,1.37,3.69,18.68,144.14,50.26,0.0,1.72,4.09,6.83,9.87,223.26,0.55,2.32,8.09,11.71,10.91,65.28,0.0,1.01,-0.27,1.03,0.12,2.58,15.58,0.47,96.22,1.03,24.39,1.96,37.34,2.99,2.28,8.08,0.0,0.0,8.59,6.7,0.0,2.18,8.94,6.49,19.92,-0.27,5.58,1.18,5.53,1.3,1.31,3.19,4.7,0.0,11.14,0.08,0.0,88.2,5.86,4.72,29.11,0.62,0.86,1.37,7.49,0.0,15.0,13.83,17.04,0.21,199.46,-0.14,0.57,15.13,2.08,14.46,0.0,4.56,0.18,20.68,-0.79,0.59,32.79,366.33,1.36,0.0,52.33,0.36,7.2,1.53,0.0,17.72,8.18,0.55,13.45,-0.12,0.0,14.71,4.47,4.38,18.12,5.4,0.0,0.96,1.31,6.02,19.51,6.54,2.58,1.62,74.7,0.12,1.73,29.83,5.35,1.46,0.0,68.04,0.0,8.36,1.39,4.19,0.0,0.45,0.05,56.31,112.3,0.0,4.59,0.92,19.97,136.95,7.76,5.88,12.44,36.94,0.9,18.64,30.04,0.81,39.31,1.9,3.87,12.18,-0.1,20.52,2.56,-0.12,72.87,6.36,3.07,3.56,13.28,23.63,3.37,9.12,7.63,12.57,2.58,1.25
t9,14.85,4.16,14.36,9.63,-0.62,0.0,4.92,0.18,0.0,3.17,0.0,0.33,10.28,0.34,227.66,0.0,0.0,0.15,40.05,0.78,0.32,10.07,0.0,-0.39,5.3,0.0,0.06,0.3,6.33,5.09,45.74,0.64,0.0,11.87,0.0,0.56,10.28,1.49,1.69,0.0,-0.02,0.86,2.0,0.91,1.23,11.15,4.89,26.08,0.0,1.44,0.0,0.0,1.4,1.16,0.0,0.0,8.03,5.69,0.0,0.0,1.59,4.78,0.02,0.69,0.0,2.26,1.26,74.38,0.1,0.0,0.51,1.71,-0.11,0.0,0.95,0.07,0.0,0.68,8.26,-0.21,0.48,2.56,4.89,0.8,0.53,0.01,2.06,2.65,0.02,5.89,6.31,24.72,0.12,5.69,1.32,0.0,0.0,0.0,7.02,0.34,40.45,17.9,0.0,0.09,1.94,1.94,6.39,24.98,0.27,1.16,0.94,2.41,6.99,41.33,0.0,0.0,0.0,1.91,0.45,5.25,5.61,1.91,33.25,0.0,9.38,0.03,10.26,2.98,0.39,5.44,0.0,0.44,5.37,3.2,0.0,1.97,7.52,4.63,17.84,0.0,-0.18,0.0,2.36,0.0,0.32,0.77,1.6,0.0,2.58,0.41,0.0,5.54,-0.48,4.34,4.63,0.1,0.54,1.5,0.92,0.0,1.64,0.44,8.87,2.44,60.14,0.0,0.74,9.54,0.2,7.03,0.0,1.11,0.0,6.59,0.0,2.38,19.17,137.6,0.0,0.0,8.95,0.65,5.24,0.0,0.0,2.84,0.88,1.02,4.13,0.0,0.0,12.95,6.15,-0.21,7.96,0.68,0.0,0.18,0.0,7.14,8.7,1.1,-0.18,0.0,32.05,0.06,-0.33,18.26,0.9,-0.28,0.0,33.42,0.0,-1.23,0.32,-0.08,0.0,0.48,0.0,8.58,30.53,0.0,0.49,0.05,5.77,128.08,4.73,0.33,5.71,7.65,0.15,6.4,15.14,0.42,31.93,-0.12,0.09,6.54,8.37,-0.94,1.63,-0.12,21.71,5.18,-0.19,2.96,3.35,9.2,0.03,4.35,0.6,7.51,4.15,0.11
t10,2.79,-0.05,1.98,4.5,-0.02,0.15,0.76,0.6,0.0,2.66,0.0,0.6,2.99,0.4,67.66,0.0,0.0,0.0,14.31,0.76,0.0,12.33,0.0,0.36,6.06,0.0,0.0,0.0,1.3,1.02,4.58,0.0,0.0,1.32,0.0,-0.56,4.97,0.42,5.67,0.0,-0.24,-0.92,1.12,0.15,0.55,3.24,1.88,22.47,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,1.98,2.67,0.18,0.0,0.14,5.06,0.0,0.0,0.15,0.06,3.8,32.22,0.0,0.15,0.1,-0.12,0.0,0.0,1.74,2.64,0.18,1.66,1.78,1.43,0.0,1.85,-0.09,2.43,1.5,0.0,1.08,0.32,0.01,0.05,0.03,5.53,0.0,2.71,-0.02,0.0,0.0,0.0,5.91,0.21,12.31,6.72,0.0,0.38,-0.18,0.0,1.22,1.61,0.0,0.0,0.0,0.2,0.24,34.63,0.0,0.0,0.0,1.88,0.89,3.05,0.0,1.29,3.53,0.0,1.53,1.13,6.66,1.84,0.05,7.41,0.0,2.07,3.15,0.37,0.0,0.0,0.71,0.55,0.52,0.0,0.0,0.0,3.83,0.0,0.0,-0.03,0.0,0.0,3.07,0.0,0.0,8.41,0.0,7.66,1.23,0.0,0.0,1.15,0.08,1.52,-0.41,1.9,-0.38,1.05,31.83,0.0,0.0,4.31,0.03,0.0,0.0,0.2,0.0,1.81,0.09,0.2,3.84,56.75,0.0,0.0,1.26,0.49,4.06,-0.04,0.0,5.62,-0.18,0.0,2.25,0.0,0.0,4.66,0.16,0.0,5.05,0.75,0.0,0.0,0.1,6.79,-0.49,0.0,0.1,0.25,15.96,0.0,0.71,13.15,0.0,-0.72,0.0,14.69,0.0,0.56,1.67,0.05,-0.54,0.0,0.0,7.47,7.95,0.0,0.0,-0.09,0.52,39.91,-0.27,4.0,-0.15,5.76,7.29,-0.42,1.95,0.01,9.65,0.0,0.0,0.36,0.29,7.19,-0.1,0.68,24.57,1.52,-1.26,-0.04,0.69,0.17,0.13,1.93,0.0,8.0,0.0,0.0
