t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,-0.11,-0.09,0.76,0.27,-0.06,7.69,1.92,6.19,-0.1,0.45,97.51,0.0,0.81,39.98,29.69,1.43,0.0,0.33,1.21,93.3,4.91,0.7,0.35,-0.09,0.0,0.43,10.12,44.96,0.81,-0.06,6.38,0.87,14.64,0.57,2.31,20.55,2.65,0.19,0.15,0.2,0.0,0.0,608.42,0.12,2.14,8.37,-0.55,0.03,1.38,6.22,0.2,0.0,0.05,0.0,0.0,0.2,2184.32,0.4,10.28,0.47,396.55,0.11,0.0,0.3,3.12,-0.09,-0.03,1.17,0.0,63.39,1114.56,-0.7,0.26,2.59,3.98,0.1,-0.01,0.0,262.74,0.26,0.1,0.1,-0.18,75.41,3.48,1.89,0.0,0.09,0.15,13.54,10.75,1.16,1.18,17.76,1.87,0.78,-0.02,0.67,0.0,1.14,2104.95,1.16,3.39,0.0,81.65,0.25,16.49,2.75,1.77,-0.18,3.04,2.93,-0.13,0.5,1.13,29.57,21.59,0.05,0.52,-0.33,0.41,0.13,3.36,0.0,0.6,22.58,-0.24,0.4,52.25,2.31,0.0,0.0,-0.03,-0.18,0.0,0.0,0.6,0.0,1.62,-0.14,3.63,-0.58,0.1,5.92,0.4,26.66,-0.24,-0.13,0.09,2.45,0.0,9.54,0.59,0.15,-0.1,0.0,0.0,2.06,0.0,0.15,0.42,1.06,0.44,0.45,2.91,8.68,0.0,0.0,1.77,166.84,15.16,0.08,0.05,0.78,4.82,0.05,0.0,1.4,1.83,2.94,-0.42,1.13,-0.1,4.84,-0.64,1.52,1.49,975.92,0.3,5.25,813.76,0.03,0.0,0.05,-0.27,0.0,0.0,0.33,59.54,0.0,2.89,0.0,-0.09,6.71,-0.18,0.0,0.0,0.0,0.0,0.0,0.47,7.28,0.35,0.73,0.0,0.1,-0.06,0.0,4.06,579.72,0.67,0.0,0.5,0.0,0.41,0.01,2081.51,-0.19,-0.15,0.15,0.8,4.65,0.33,8.47,1.14,4.57,10.72,-0.06,1.84,2.92,9.09,0.0,-0.32,0.27,0.05,750.65,1.5,0.0,6.7,0.75,-0.03,0.08,0.0,-0.66
t2,21.12,0.54,8.9,7.22,0.47,8.34,23.42,43.55,1.84,3.58,526.74,0.0,7.36,411.78,325.12,20.95,0.0,6.14,8.72,775.3,-45.82,9.59,-0.06,-0.12,2.13,5.49,75.49,221.71,3.73,1.91,24.51,1.22,24.76,1.11,20.15,111.69,9.91,0.98,2.67,-0.19,0.03,0.38,4600.66,0.06,23.98,129.89,4.89,0.03,48.06,158.95,0.65,0.0,0.1,2.38,0.03,24.89,11896.58,3.93,56.21,7.14,3664.13,6.53,0.3,0.22,18.4,0.14,0.7,18.26,-0.06,581.19,4290.74,13.31,6.59,66.67,20.06,0.44,1.62,0.1,2357.94,6.31,6.23,-0.13,9.73,631.56,4.23,14.49,0.0,0.59,9.42,28.97,109.53,13.33,17.47,208.37,8.94,-0.03,1.03,1.73,0.37,13.04,12288.89,9.6,43.25,-0.24,831.82,1.03,122.96,66.95,32.36,10.82,49.03,28.69,3.37,0.12,7.5,211.14,82.48,0.5,9.15,1.7,7.88,-0.18,40.66,1.4,5.15,364.79,1.31,5.91,514.08,11.5,-0.24,0.0,2.05,0.93,0.65,0.98,7.68,0.0,10.89,8.1,33.2,2.15,3.99,47.77,3.24,219.02,6.21,0.59,0.91,27.95,0.0,25.33,3.3,0.54,61.11,0.0,6.31,4.7,1.02,1.97,11.84,5.19,1.45,0.05,30.25,42.89,0.22,0.0,8.57,1270.59,83.66,0.29,0.3,-0.07,62.08,6.88,0.22,39.51,4.79,15.06,23.14,14.51,-0.51,193.62,12.4,1.67,28.03,908.0,-0.42,24.72,1016.63,0.0,-0.03,0.64,4.18,-0.89,0.76,2.45,418.35,0.25,16.64,0.39,-0.06,55.17,18.11,-0.28,0.0,1.06,2.61,0.14,2.57,35.78,6.2,3.74,4.43,0.0,0.0,0.0,26.29,4896.25,10.6,0.0,1.05,0.0,6.14,0.76,7718.46,13.7,3.17,8.2,3.01,7.65,5.51,118.45,6.4,58.48,88.41,1.27,18.17,31.44,27.78,1.25,3.9,6.21,2.25,3823.34,17.8,0.0,146.63,10.83,-0.25,2.02,-0.06,18.94
t3,75.26,9.11,59.1,8.71,6.15,2.27,81.11,106.28,15.75,14.02,497.97,0.28,31.9,1460.26,1526.97,24.07,0.09,23.94,23.47,2008.56,32.32,4.53,2.91,2.97,3.07,43.07,129.69,248.28,17.83,4.3,176.59,12.64,8.12,8.35,30.67,251.06,47.11,2.76,7.4,2.02,-0.08,7.95,6973.92,0.68,49.23,340.4,20.9,0.78,167.93,712.99,1.2,0.27,0.41,6.48,0.7,51.69,15597.61,11.01,87.77,13.23,5930.43,16.46,0.4,35.84,2.17,3.0,12.65,113.7,0.29,1107.55,1958.83,56.91,27.48,119.51,53.76,0.48,4.36,0.35,4968.87,15.23,28.69,9.7,8.36,1566.43,1.16,17.96,0.21,2.64,39.49,33.17,353.82,68.34,120.25,598.09,44.54,0.12,16.36,6.15,0.73,87.64,20982.26,47.35,53.25,-0.19,873.41,2.05,264.14,418.12,90.06,50.51,147.67,74.7,21.12,2.13,12.21,446.09,87.74,1.61,28.79,6.54,32.25,1.61,230.85,7.57,18.5,1016.44,11.81,12.79,798.22,29.7,-2.03,0.31,8.07,6.59,3.91,3.01,-2.19,-0.09,26.4,12.28,94.27,0.07,24.14,82.7,28.07,481.29,37.28,0.92,5.79,41.24,0.0,144.48,3.9,3.15,195.02,0.1,36.68,4.59,-0.7,3.58,69.55,18.98,60.31,0.45,143.29,93.3,2.39,0.21,62.88,2828.76,94.81,6.77,0.0,26.04,174.6,7.25,0.24,81.32,11.07,7.68,90.59,58.92,8.03,703.1,53.92,4.01,80.35,146.68,6.7,43.86,190.15,0.0,1.85,1.92,1.73,0.19,5.97,87.24,677.12,1.9,52.52,11.36,6.15,123.42,45.8,5.53,-0.21,3.01,17.93,13.26,1.83,159.54,31.99,32.1,23.23,0.09,0.0,0.82,31.63,11396.6,52.24,-0.03,2.36,3.31,28.65,24.23,5504.82,40.49,23.68,28.56,2.16,27.68,27.16,270.08,75.9,160.75,233.35,9.1,59.57,189.57,134.42,0.9,23.85,21.74,6.84,3144.61,65.66,5.45,357.09,45.61,5.61,7.94,4.15,56.07
t4,206.57,18.82,137.98,26.71,10.19,0.07,208.57,110.85,17.84,39.01,183.26,0.76,56.58,1760.73,4246.38,25.11,0.0,35.03,50.24,1755.61,623.63,10.79,1.43,5.46,18.31,99.43,74.03,83.74,40.2,15.09,716.97,26.9,6.78,55.09,32.3,155.7,90.41,6.39,24.79,7.2,1.31,9.93,3128.5,-0.65,47.59,375.82,36.8,2.63,154.73,614.62,-0.62,3.36,0.46,17.05,0.12,17.32,8254.21,43.66,50.62,15.42,2755.97,23.11,0.3,17.58,1.01,22.74,13.01,360.51,0.79,594.78,533.41,89.87,81.88,102.53,48.31,6.01,10.12,-0.17,2834.49,20.55,45.81,27.61,65.25,1443.19,12.2,13.05,0.31,17.39,49.63,23.72,303.11,203.8,161.35,651.59,120.8,0.71,22.1,8.53,0.48,220.4,15441.71,132.92,33.53,1.54,245.89,6.69,232.98,2095.49,98.58,97.77,211.39,91.11,36.53,19.3,6.1,310.33,17.83,3.42,49.45,31.14,87.61,3.08,517.13,15.02,55.27,843.66,31.4,57.94,393.38,72.78,3.4,0.09,15.14,1.98,0.18,2.93,51.21,0.15,49.2,26.58,81.68,4.4,30.96,42.6,47.86,376.77,64.03,6.02,10.11,29.43,0.0,493.29,14.51,-0.34,506.83,1.87,119.37,15.4,16.0,1.26,128.25,164.1,162.96,1.46,307.31,79.27,4.62,3.4,87.72,2212.91,72.91,25.09,0.1,73.33,155.82,48.89,10.64,290.51,25.35,1.45,194.07,95.78,19.17,606.95,41.93,15.9,135.81,27.51,19.56,47.27,49.53,0.29,2.42,8.31,5.54,-0.24,0.14,112.72,335.9,6.7,115.12,8.44,21.23,116.49,112.37,6.86,-1.05,11.15,18.18,28.15,8.37,380.28,60.15,129.78,23.58,0.46,1.42,2.34,23.5,8514.63,142.9,0.48,19.51,0.74,73.2,54.77,1776.57,58.55,52.24,64.01,1.95,95.21,34.2,161.34,128.85,319.38,137.66,5.63,80.49,666.85,157.79,4.29,97.93,17.05,76.01,971.3,138.83,21.15,317.38,62.27,1.73,13.57,15.61,66.56
t5,217.32,67.55,225.13,54.67,19.91,0.27,182.71,36.5,48.84,72.39,25.74,3.24,96.08,758.37,5683.16,12.91,0.06,40.84,96.25,682.67,178.64,19.46,3.95,21.73,29.37,46.16,52.61,30.34,53.83,45.24,1597.91,50.96,4.88,58.65,6.7,48.45,168.1,4.7,28.77,10.79,1.66,4.65,866.42,3.86,39.87,296.38,39.21,9.48,62.65,190.07,0.25,8.8,1.83,31.78,0.0,5.06,2471.2,59.24,5.46,12.9,720.82,52.49,9.83,15.4,3.45,51.48,30.02,471.57,3.83,170.44,112.45,44.78,55.09,79.61,19.18,2.17,8.85,0.8,905.7,16.05,62.69,51.49,100.64,503.43,39.31,11.44,4.34,17.32,24.46,12.53,212.12,349.3,65.71,373.31,121.87,0.2,16.65,3.68,6.51,208.14,6139.5,224.19,6.45,3.58,68.81,9.11,124.35,3660.27,44.99,60.61,114.26,82.92,58.53,44.94,0.95,125.24,4.18,0.19,30.45,44.25,139.1,1.73,812.1,12.41,86.74,248.47,57.3,76.03,130.5,91.11,2.36,0.33,24.08,0.01,0.0,2.34,104.88,-0.21,109.71,34.59,39.48,23.76,36.11,13.42,48.68,116.24,60.92,10.08,17.7,9.84,0.0,756.01,24.88,3.2,611.3,0.42,56.14,30.66,15.67,0.22,73.75,212.05,175.35,0.54,532.92,24.91,6.95,16.22,48.72,844.28,27.16,56.5,-0.03,208.47,105.24,70.64,19.17,623.03,38.6,0.0,316.94,56.92,39.29,216.68,18.68,21.83,130.01,5.66,17.6,23.91,6.77,1.01,1.0,16.35,29.92,8.87,-0.06,34.62,70.0,4.06,205.49,26.59,13.18,38.24,229.08,6.93,1.31,26.29,2.65,63.22,8.17,465.25,14.51,243.9,10.51,2.04,-0.65,4.74,16.18,2750.46,211.67,0.72,36.95,0.16,121.18,161.65,435.5,43.62,64.3,122.19,11.93,64.79,124.93,69.88,201.25,143.65,59.42,25.79,44.96,1259.6,107.12,1.29,168.17,16.71,100.0,197.2,204.72,33.67,108.47,72.24,15.55,14.93,63.41,16.08
t6,122.04,50.08,178.04,34.72,28.07,0.0,80.63,15.8,14.46,44.72,1.57,5.19,90.05,178.4,3923.79,8.49,0.48,17.29,117.24,186.46,18.96,5.35,2.06,21.53,27.95,7.64,17.58,14.78,72.76,33.99,1197.75,37.99,1.95,87.8,1.07,28.46,124.69,1.83,34.39,13.36,1.27,15.6,216.13,0.77,14.24,206.42,19.53,36.79,14.21,29.05,1.19,8.21,1.78,6.75,0.0,0.0,586.69,38.67,1.83,3.61,132.88,42.05,8.16,6.62,1.48,26.88,27.3,480.45,-0.35,41.05,46.49,13.79,30.01,36.68,14.14,2.01,13.74,0.2,214.69,16.28,47.93,40.82,91.65,119.25,13.43,10.03,0.44,14.4,7.54,18.09,86.97,375.12,12.73,179.1,66.1,0.0,1.64,1.86,3.82,142.63,1710.48,215.9,1.56,10.94,21.36,1.76,58.12,2212.84,30.29,35.17,31.5,37.13,26.87,83.07,0.0,29.55,7.36,3.95,16.05,29.76,67.74,3.97,647.62,12.87,112.74,68.19,75.13,42.16,21.0,74.46,0.15,0.0,39.08,0.21,0.0,5.12,81.7,0.28,78.31,11.71,10.22,18.42,22.29,1.49,28.54,45.35,29.83,9.34,31.68,5.82,0.32,506.43,14.93,4.24,314.46,1.88,4.24,31.9,12.27,0.97,36.0,100.19,113.76,7.69,420.57,12.7,2.54,34.51,23.05,243.25,15.57,32.06,-0.04,127.15,46.19,59.33,24.29,877.41,26.84,0.0,227.29,33.61,69.87,59.49,9.07,22.45,75.74,4.06,17.29,5.95,4.67,8.6,0.48,22.37,34.82,16.56,1.06,5.12,23.14,9.04,149.25,22.01,11.29,12.68,186.05,1.2,16.22,43.99,4.42,48.86,1.69,394.91,0.86,194.92,6.83,3.42,3.01,3.87,1.44,661.42,265.88,5.57,54.33,1.02,73.91,173.18,111.96,22.88,46.84,138.6,6.24,53.73,145.34,39.31,165.38,43.03,12.35,20.09,11.24,832.5,42.72,1.58,266.34,7.19,68.2,56.04,117.07,28.94,18.57,52.18,21.77,13.01,31.88,5.88
t7,85.98,17.71,84.41,31.73,12.92,0.0,50.98,5.69,-0.18,20.81,1.36,3.17,80.85,34.22,1808.37,5.13,0.78,6.49,120.03,37.15,10.64,8.98,0.3,3.77,45.37,-0.33,11.13,1.74,21.06,18.91,400.41,12.23,1.15,42.26,0.79,5.01,46.28,1.18,22.73,2.28,4.26,3.5,40.14,-0.16,1.14,89.03,4.9,37.7,1.41,12.87,1.33,-0.91,6.71,7.57,0.56,0.0,173.25,14.54,0.81,0.64,45.25,28.11,3.4,4.68,0.25,11.54,11.89,220.03,0.33,11.97,8.38,1.5,6.99,13.54,2.67,8.35,5.71,0.0,66.5,9.21,23.62,28.25,18.72,33.81,0.85,8.13,-0.08,11.48,3.28,7.31,14.16,233.07,6.8,70.72,30.64,0.24,3.5,3.51,0.6,52.54,450.49,112.26,0.0,11.02,6.05,4.64,29.0,705.87,19.86,10.22,12.84,32.77,21.64,87.19,-0.06,4.93,2.37,1.39,3.51,24.19,33.74,1.04,306.6,0.06,102.24,14.44,31.44,17.41,8.66,27.88,0.35,0.0,38.63,0.63,0.0,4.92,38.87,1.03,35.83,12.91,3.39,5.81,16.91,1.39,17.08,12.91,12.23,8.05,23.98,2.63,0.15,206.22,3.45,4.23,121.95,1.5,2.06,28.62,-0.13,0.34,6.07,36.67,54.07,4.03,167.6,6.22,4.45,38.11,7.95,47.08,0.66,14.22,0.37,44.32,17.2,35.73,23.25,647.44,4.35,0.0,119.11,5.49,38.45,13.18,3.2,48.77,27.62,0.54,4.2,0.1,0.28,15.21,-0.19,8.08,38.65,9.46,-0.18,1.1,1.93,16.96,101.8,3.07,7.72,7.14,115.67,-0.42,14.27,49.41,0.59,20.48,0.43,230.5,0.33,80.02,5.11,1.92,1.25,5.17,-0.81,119.11,178.01,3.63,22.14,-0.08,29.83,147.47,35.26,3.87,32.24,67.45,9.71,11.79,74.42,9.4,114.07,14.16,1.5,12.33,3.21,237.72,8.03,5.74,238.22,3.55,20.43,18.83,48.17,13.13,0.25,27.05,13.24,24.59,23.92,5.19
t8,39.14,9.74,34.89,9.57,4.0,0.0,7.67,3.9,0.0,9.36,0.46,0.61,34.34,10.44,549.86,0.91,-0.4,1.6,110.18,9.24,1.16,1.39,1.89,-0.2,12.15,0.76,0.93,0.37,7.66,11.87,126.65,5.88,0.0,22.51,0.07,0.84,7.16,7.94,22.89,0.1,1.27,0.83,4.69,-0.09,1.91,32.52,7.44,11.47,0.02,5.54,0.05,12.98,0.7,7.12,2.3,0.05,42.3,0.68,0.0,0.1,11.25,6.65,0.57,0.14,0.0,9.18,12.03,70.88,1.87,0.33,0.59,0.39,7.58,4.66,-0.15,4.56,-0.15,0.0,10.88,1.64,6.63,14.09,3.6,7.82,0.59,5.18,0.83,5.08,-0.18,4.04,3.67,70.55,3.1,28.97,5.88,0.65,0.09,-0.73,0.08,25.26,122.03,36.41,0.0,5.22,2.31,4.76,7.3,151.41,1.84,-0.01,3.51,6.64,14.7,63.42,-0.08,2.72,1.82,1.45,-0.58,7.8,22.2,0.22,125.49,3.07,34.2,2.53,25.9,7.01,2.75,9.68,0.22,0.64,11.94,0.37,0.0,1.4,22.24,1.82,18.09,10.27,1.06,2.74,13.59,0.3,3.87,3.22,3.68,1.65,8.47,-0.18,0.5,63.66,0.67,2.87,38.52,4.25,0.04,6.04,0.03,0.0,1.09,3.79,16.67,-0.63,60.53,0.12,0.6,26.29,1.46,16.65,0.09,10.36,0.0,4.27,3.42,6.51,10.33,309.15,2.11,0.09,39.01,5.78,32.55,3.75,0.0,34.37,10.84,0.0,4.11,0.18,0.49,7.67,0.05,4.93,17.86,9.18,0.19,0.78,-0.29,23.87,34.39,2.91,1.57,0.39,65.23,0.82,6.12,9.72,-0.1,4.09,0.0,97.05,0.0,13.66,6.24,0.81,4.04,4.03,0.74,39.12,99.93,0.0,2.54,0.81,17.37,77.32,6.06,1.57,9.06,39.26,3.11,7.89,18.28,6.37,57.54,10.78,3.5,8.93,4.34,37.57,2.68,1.0,147.17,4.78,8.86,5.3,16.53,3.33,0.01,9.26,4.85,7.58,17.68,0.71
t9,10.77,4.42,8.6,5.36,5.47,0.0,2.35,3.63,0.0,0.46,0.0,-0.12,11.74,3.71,203.5,0.0,2.74,0.07,60.65,1.62,0.03,0.75,0.0,0.51,10.76,0.0,-0.15,0.18,1.88,1.55,41.61,1.25,0.0,21.95,0.0,-0.06,9.85,2.7,4.65,0.0,0.27,0.36,0.2,0.0,0.13,14.96,6.3,4.45,0.03,2.24,0.25,5.59,2.28,0.0,0.0,0.0,8.85,-0.08,0.0,0.0,0.73,3.35,0.0,0.0,0.0,2.03,0.17,18.46,3.26,0.92,0.64,0.56,0.24,3.16,0.0,6.02,0.0,0.15,4.49,0.18,5.0,2.12,-0.35,1.62,0.01,2.92,2.09,1.07,0.0,0.24,0.65,24.85,0.01,9.04,0.74,0.4,1.83,-0.15,0.58,5.33,36.44,28.09,0.0,2.81,2.98,0.15,2.37,34.53,0.0,0.43,1.21,1.29,6.76,26.21,0.65,0.0,0.55,1.66,1.17,3.62,4.42,0.0,49.21,0.03,8.49,0.05,9.12,0.12,0.3,3.7,0.0,3.01,10.9,0.3,0.0,0.0,4.81,0.61,7.4,0.73,1.51,-0.06,3.3,0.0,-0.1,1.12,4.61,0.0,1.71,0.19,0.0,14.4,-0.06,1.19,12.65,1.13,0.0,1.73,0.45,0.0,2.51,2.41,3.02,0.0,12.55,0.0,-0.26,9.72,1.38,3.18,0.0,1.45,-0.13,1.92,-0.09,2.14,4.13,123.79,-0.18,0.0,21.51,0.71,6.43,2.77,0.0,13.92,1.03,0.0,0.0,0.0,0.0,3.8,0.0,1.49,16.94,4.54,0.1,0.03,0.0,6.38,8.86,0.27,-0.52,0.15,14.92,0.0,0.76,5.03,-0.07,6.89,0.0,34.26,0.0,1.59,1.21,6.88,1.41,5.33,0.0,2.49,41.49,0.0,5.16,0.3,2.44,49.22,2.94,0.01,9.26,21.27,0.59,0.43,6.97,2.95,22.69,1.48,3.79,0.3,1.45,5.99,0.35,0.0,65.22,3.56,-0.09,0.2,3.11,0.09,0.0,5.1,0.28,0.06,4.18,0.0
t10,6.35,0.85,1.14,4.45,0.05,0.0,0.5,2.6,0.0,0.62,0.0,-0.06,5.87,4.69,79.44,0.0,0.0,0.0,39.51,-0.35,0.0,0.71,0.0,0.9,2.22,0.1,0.0,0.0,0.17,0.8,5.33,-1.1,0.0,8.38,0.0,0.0,0.71,1.35,5.6,0.0,1.27,0.16,1.79,0.0,0.25,1.6,0.25,1.18,0.0,-0.6,0.0,0.13,-1.34,0.0,-0.15,0.0,3.71,1.41,0.0,0.0,0.3,1.08,0.0,0.0,0.0,1.36,4.12,4.67,0.09,0.0,0.0,0.77,-0.24,0.2,0.11,0.37,0.0,0.0,-0.53,0.0,4.65,-0.21,0.17,0.5,0.0,0.41,2.25,0.0,-0.06,0.0,-0.03,4.92,0.0,1.81,-2.2,0.0,0.09,0.0,0.5,3.63,5.88,5.96,0.0,-0.71,-0.09,0.0,1.33,12.78,0.15,0.2,0.0,0.0,8.55,14.34,0.0,0.0,0.0,0.62,-0.15,5.62,0.12,0.0,25.8,0.15,5.8,0.0,2.9,0.05,0.2,6.67,0.0,3.5,5.67,0.05,0.0,0.0,2.84,0.0,1.74,0.0,0.0,0.0,0.65,0.0,-0.12,0.3,2.4,0.0,0.1,0.0,0.0,2.59,-0.18,7.08,5.97,0.0,0.0,0.0,0.0,0.83,0.0,-0.57,1.72,0.06,18.99,0.0,0.0,2.19,0.42,-0.07,0.0,-0.1,-0.03,0.5,-0.04,-2.06,1.68,40.98,0.0,0.0,4.71,0.03,0.06,0.28,0.0,6.79,0.15,0.0,0.0,0.0,0.0,3.0,0.0,0.57,5.11,2.69,0.0,0.0,0.0,4.36,6.1,0.0,1.56,0.0,3.77,0.0,0.54,4.44,-0.09,1.61,0.0,20.56,0.0,-0.15,0.0,1.2,1.22,5.15,0.0,2.4,17.32,0.0,2.47,-0.01,1.16,16.88,0.03,-0.03,0.93,3.59,0.58,0.44,1.46,2.37,10.85,0.0,0.0,0.0,0.0,2.13,0.0,0.0,14.03,3.93,0.0,0.0,-0.17,-0.21,0.0,0.35,2.84,0.06,0.18,0.0
