t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.53,0.45,3.1,0.0,-0.24,8.7,0.25,0.59,0.01,0.34,104.72,0.0,0.85,34.36,26.38,3.72,0.0,0.86,0.08,79.43,-1.44,0.0,-0.03,0.0,0.44,0.95,18.57,39.93,-0.29,0.36,-1.18,0.1,11.58,0.4,4.8,11.02,1.06,-0.44,0.16,-0.18,0.0,0.07,610.58,0.05,0.07,12.67,0.76,0.0,9.74,5.78,0.0,0.0,0.0,0.0,1.73,4.26,2140.47,0.0,19.38,-0.03,366.47,0.06,0.19,-0.03,0.59,0.03,0.52,2.39,0.0,53.29,1137.72,1.16,0.92,4.44,5.13,0.87,1.77,0.0,273.84,0.18,0.42,0.17,2.25,68.32,1.43,0.45,0.12,0.0,1.38,16.89,3.45,1.49,3.2,8.0,4.39,0.83,0.25,-0.24,0.36,1.56,1912.49,0.89,2.28,0.0,125.0,2.08,10.35,0.76,2.89,0.39,3.47,7.11,0.18,0.08,3.35,16.73,18.92,0.0,0.05,-0.03,1.34,-0.16,4.83,0.0,0.17,29.06,0.37,0.2,65.59,0.03,0.0,0.0,0.03,0.35,0.0,0.0,-0.28,0.0,0.08,2.21,2.46,-0.06,0.0,3.27,0.92,19.09,1.51,0.1,0.0,4.9,0.0,4.61,-0.06,-0.09,2.22,0.0,0.4,0.23,0.0,0.0,2.64,0.29,1.02,0.0,0.93,5.32,0.02,0.0,1.08,167.83,5.39,0.3,0.0,0.2,4.35,0.06,0.21,0.64,0.56,3.52,1.57,3.86,-0.03,11.47,0.42,0.0,2.19,887.93,-0.06,0.1,800.04,0.0,0.0,0.03,0.59,0.0,0.0,0.43,63.9,0.0,0.17,-0.05,0.67,6.51,0.03,0.0,0.0,-0.11,0.0,0.0,-0.15,5.37,-0.68,-1.34,0.01,0.24,0.0,1.14,2.58,508.37,-0.91,0.0,0.0,0.0,-0.16,1.17,2155.64,0.32,0.03,0.14,0.0,0.36,0.03,12.29,1.05,4.23,3.79,0.0,1.17,2.3,5.14,0.77,2.65,-1.05,-0.09,753.59,0.2,0.0,12.62,0.82,0.0,1.41,0.0,0.46
t2,17.62,0.86,9.64,0.34,3.78,11.62,10.8,28.51,0.07,0.15,513.81,-0.18,8.79,367.39,339.31,27.82,0.0,8.6,6.73,752.64,-49.2,0.26,0.27,0.75,1.32,12.99,114.52,236.77,2.46,2.92,30.04,0.34,23.63,1.69,14.22,97.84,9.61,0.59,0.64,1.82,0.0,-0.27,4572.73,2.16,12.7,125.12,1.0,2.32,42.78,120.79,0.06,-0.06,0.0,0.02,4.8,26.35,11168.24,0.15,76.5,5.42,3519.12,1.73,2.99,0.87,3.18,-0.16,5.94,8.83,0.0,494.29,4007.37,5.74,12.58,49.94,25.76,0.09,4.53,-0.24,2334.19,1.7,5.55,1.68,13.96,610.2,5.39,7.31,1.56,0.58,32.86,55.95,118.68,11.07,24.66,215.01,14.41,0.77,5.18,-2.27,1.13,16.91,12280.15,10.37,31.83,0.0,751.81,9.92,106.82,67.71,27.58,7.77,43.96,42.88,3.64,2.13,6.26,181.11,82.46,0.0,4.3,2.16,4.22,2.63,70.47,0.0,1.03,306.87,0.88,3.96,479.68,4.84,0.0,0.0,8.1,0.95,0.0,-0.03,3.94,0.0,11.02,4.16,19.11,-0.63,2.19,63.77,3.78,179.78,18.08,1.12,1.45,18.49,0.0,53.38,0.26,0.16,52.39,0.0,2.99,0.13,-0.01,1.58,18.73,3.85,14.41,-0.27,13.19,57.87,0.43,0.3,14.61,1357.97,40.6,-0.83,-0.07,8.93,50.19,3.22,0.49,18.41,0.24,10.17,17.44,14.06,0.78,218.49,4.91,2.84,39.28,876.87,1.21,10.71,1019.25,0.0,0.94,0.23,1.5,0.39,0.86,6.69,431.41,0.0,9.86,0.67,0.79,44.5,5.77,0.87,-0.42,-0.54,2.6,0.61,5.31,42.47,19.21,15.77,1.27,-0.14,0.0,1.51,10.89,4449.68,7.89,0.0,1.65,0.0,3.64,13.84,7624.97,5.83,3.94,4.25,0.05,-0.09,2.99,86.05,9.38,45.83,109.03,1.05,14.99,20.38,54.56,0.51,21.75,1.61,0.78,3725.68,10.07,-0.42,112.54,15.55,0.25,8.07,0.85,11.61
t3,71.33,0.59,46.26,9.53,1.1,-0.5,65.37,110.23,-0.34,17.1,437.15,0.01,19.71,1215.11,1616.68,32.28,0.6,38.22,14.72,1888.43,57.66,1.91,0.22,0.05,8.3,74.57,117.47,213.69,11.32,13.4,150.46,15.81,19.74,10.45,29.93,225.66,35.69,6.68,20.95,1.8,0.66,0.65,7009.23,0.01,42.43,326.92,13.91,7.43,166.9,519.88,-0.33,0.14,0.05,5.91,2.01,38.97,15525.26,6.14,99.56,20.5,6018.28,16.09,3.23,4.23,7.14,2.96,1.84,40.39,0.3,1007.59,1929.99,30.1,43.38,135.19,51.29,0.16,10.65,1.06,4826.15,11.67,33.65,4.99,53.23,1544.51,12.51,10.03,0.08,11.21,70.55,58.52,375.22,51.11,124.19,606.09,48.44,3.31,8.81,15.2,1.14,74.94,20762.81,33.77,55.09,0.07,877.68,11.36,209.04,363.87,74.53,23.12,169.23,92.48,20.13,3.49,18.6,438.13,91.28,-0.71,8.71,12.94,49.84,2.32,272.65,0.09,8.34,959.34,3.03,7.81,856.03,28.92,0.0,0.12,9.54,0.39,0.0,0.43,11.36,0.0,20.92,4.16,66.64,8.48,13.24,83.91,29.8,491.74,47.96,-0.13,7.07,38.85,0.0,291.93,6.37,3.39,198.93,0.35,28.67,2.33,0.72,3.98,55.74,58.77,52.98,2.37,56.25,103.95,0.67,6.52,66.78,2902.15,92.78,5.27,2.39,18.29,164.1,7.87,2.4,114.43,1.27,-0.98,108.09,68.0,8.78,698.84,13.15,3.91,100.29,148.21,8.13,32.93,211.73,0.12,0.0,2.4,30.48,5.36,5.29,63.56,653.1,-0.06,32.06,6.71,3.56,110.6,35.73,5.36,0.3,7.31,3.36,16.59,10.06,152.13,41.42,139.14,11.0,-0.48,0.0,2.54,10.97,11447.88,24.85,0.5,9.0,0.27,36.33,26.19,5400.03,29.64,27.36,17.09,2.76,8.14,5.21,189.57,24.8,231.08,248.76,15.55,43.14,48.19,149.02,5.11,70.24,9.98,18.28,3292.32,72.6,0.3,411.92,36.58,2.51,5.26,-0.92,38.66
t4,158.68,9.75,135.81,13.72,29.77,0.69,172.99,114.27,6.79,47.39,141.97,1.87,83.35,1736.04,3925.27,35.62,0.05,64.47,44.34,1763.72,618.8,6.18,-0.18,6.58,29.53,121.18,79.66,84.54,59.76,15.57,624.47,28.36,13.2,27.33,16.18,161.06,133.24,9.39,28.05,6.34,4.38,6.19,3235.88,3.12,48.68,342.71,37.53,14.16,150.29,756.14,0.54,3.31,5.23,17.12,0.05,20.52,8528.97,13.4,47.78,28.36,2975.26,42.56,3.63,13.52,0.68,10.59,18.54,184.72,0.0,619.62,531.09,81.69,84.64,118.58,36.52,6.5,19.93,0.87,2804.55,23.27,91.7,43.68,69.95,1321.76,42.21,18.25,0.12,10.23,83.27,47.81,391.29,178.14,175.87,663.14,152.07,8.44,28.94,27.19,1.17,171.02,15849.3,120.27,26.7,10.37,291.62,0.07,266.14,1748.53,116.63,82.88,191.68,132.21,52.66,10.48,0.27,354.19,40.27,0.34,16.19,34.19,107.59,0.36,564.08,3.95,40.31,890.73,26.19,39.06,359.0,75.74,0.39,-0.06,21.04,0.9,0.0,4.11,39.79,1.8,58.16,22.11,86.57,16.07,31.35,52.62,55.59,397.61,71.57,0.64,20.58,39.73,0.15,702.01,10.21,2.11,566.7,0.59,96.74,11.97,4.55,5.53,108.75,155.5,174.14,1.1,161.35,70.46,2.5,7.34,59.74,2220.56,92.99,40.52,7.95,160.63,224.76,40.13,3.36,340.52,9.51,1.01,292.68,106.79,14.65,677.11,27.84,16.1,136.11,22.26,3.11,34.81,30.93,5.13,3.14,5.88,37.81,6.75,10.37,123.67,293.26,3.78,79.8,18.64,19.85,127.13,110.52,10.69,0.56,17.92,8.37,37.54,13.28,342.96,28.72,246.13,8.65,1.93,-0.03,1.57,11.9,8805.62,84.98,0.71,46.67,0.55,87.56,71.26,1711.68,51.22,41.75,76.74,3.95,39.3,49.04,200.16,100.38,324.05,158.51,14.11,58.25,263.92,183.73,8.06,154.06,5.23,49.44,986.06,140.96,4.31,287.85,55.1,21.4,21.75,18.21,53.66
t5,180.31,55.19,215.69,45.13,48.42,0.05,191.33,66.76,11.62,61.09,28.39,5.08,153.23,931.15,5330.16,23.17,0.84,41.41,114.14,598.71,215.15,3.45,6.4,8.1,33.2,35.38,21.11,16.13,72.27,25.96,1393.64,24.49,9.8,68.2,4.08,53.41,148.73,2.55,38.68,4.31,7.86,2.94,899.27,15.1,24.64,274.15,48.54,7.72,67.24,248.56,5.0,6.48,8.74,9.03,0.0,4.13,2568.35,37.04,18.18,12.85,699.86,42.15,1.05,40.91,1.69,28.5,27.2,431.45,-0.15,189.78,159.04,97.96,101.93,54.1,25.75,7.58,18.43,-0.8,837.45,25.27,81.54,64.49,46.77,543.47,33.88,7.5,7.15,16.88,51.36,30.0,221.92,393.32,80.01,383.38,119.99,7.88,21.98,9.78,4.94,196.83,6173.46,253.03,7.19,13.82,82.39,2.76,175.69,3682.17,84.72,65.8,80.82,56.63,37.69,31.97,0.0,91.5,7.96,1.35,23.98,48.7,106.89,0.52,759.03,10.5,88.01,249.87,53.15,64.09,106.66,110.58,2.53,-0.33,37.29,3.36,-0.06,2.04,89.28,4.25,71.04,48.46,45.28,31.27,32.7,20.73,57.86,177.72,80.7,4.59,22.92,10.4,-0.03,720.97,25.86,4.2,584.57,0.66,51.15,40.84,9.97,9.06,121.64,149.4,178.94,0.2,346.32,50.1,2.06,13.27,30.18,805.05,51.9,27.37,3.23,189.9,80.73,62.25,7.33,676.24,25.02,1.27,346.8,57.92,53.71,246.27,24.72,42.12,91.14,7.53,3.25,17.3,4.96,7.55,12.1,17.71,32.95,10.05,0.24,49.54,95.63,4.41,158.78,16.78,19.79,46.22,258.76,13.43,9.08,17.45,9.08,54.25,10.4,487.85,15.3,241.83,15.47,3.24,-0.46,6.67,12.05,2947.41,205.83,0.1,43.16,2.68,118.49,153.94,436.21,29.37,69.38,162.72,11.46,67.72,60.51,95.04,226.03,143.79,55.91,16.65,55.48,1020.09,65.26,7.09,224.43,11.1,95.16,202.51,207.12,22.29,107.46,63.98,49.61,46.53,80.64,27.44
t6,153.3,56.13,212.73,78.86,21.08,0.0,95.05,32.77,9.02,35.47,7.53,7.23,136.21,289.95,4153.06,8.3,5.32,29.85,119.39,184.31,21.28,0.28,1.98,28.59,35.05,5.51,8.03,8.11,39.77,26.79,1175.35,39.37,0.8,54.74,1.32,7.19,99.29,2.64,31.34,6.34,3.41,7.15,204.2,8.23,10.62,152.43,17.19,7.52,12.93,44.58,6.5,28.57,4.61,0.73,-0.67,-0.06,582.26,52.95,7.48,0.84,166.34,40.35,4.77,26.65,0.33,45.28,28.12,605.33,3.25,28.69,51.08,29.72,43.76,18.95,8.59,4.01,12.91,3.57,197.66,16.05,15.46,51.14,28.75,156.98,11.58,4.54,0.22,20.87,11.39,5.41,68.3,358.7,17.1,164.07,45.54,2.39,8.36,7.73,6.44,178.03,1882.56,229.57,2.05,16.18,17.36,4.2,81.8,2455.9,21.75,40.71,15.42,33.39,31.17,53.96,0.0,24.91,1.98,0.16,15.39,30.83,74.18,-0.54,551.51,29.4,153.28,65.52,64.67,43.15,33.81,78.23,0.56,0.6,28.85,1.56,0.43,1.24,92.01,1.15,65.17,35.0,12.41,24.97,24.59,5.09,7.95,48.62,38.38,4.67,18.07,9.23,0.03,367.0,15.18,8.7,271.9,0.61,10.7,21.89,14.76,0.87,40.91,95.31,112.54,-0.16,452.9,19.15,8.82,12.27,9.23,225.53,15.21,32.56,0.28,86.68,31.89,36.28,17.0,939.52,33.45,-0.24,187.26,22.79,51.04,58.65,30.27,37.3,45.94,0.68,-0.69,6.03,2.42,9.83,6.46,34.09,34.63,18.82,-0.26,7.89,26.68,16.81,169.95,10.15,14.53,7.37,227.52,1.3,5.16,37.87,8.19,52.09,0.71,449.73,6.69,80.59,30.7,1.95,-0.46,6.14,8.29,776.41,324.58,-0.27,23.68,2.12,75.6,141.79,120.05,25.94,44.5,163.53,10.24,47.1,130.58,36.81,242.16,38.4,12.13,19.04,32.28,1156.1,27.03,8.66,318.34,31.39,71.61,73.82,124.26,47.08,14.79,51.53,23.46,33.94,62.95,7.64
t7,56.96,33.19,113.1,59.59,7.84,0.0,41.0,7.64,6.09,18.17,3.14,1.98,50.31,68.18,1816.3,1.94,0.44,7.88,92.1,55.85,12.26,0.0,0.86,37.73,26.97,0.1,2.75,5.38,28.64,27.69,443.86,16.2,2.73,20.89,-0.55,10.35,42.78,2.28,15.34,-0.14,7.03,7.9,56.68,8.78,3.47,70.42,6.0,4.41,0.8,21.3,0.7,19.34,11.56,0.08,0.33,0.0,138.5,36.64,1.1,1.3,35.36,25.52,2.77,10.16,0.0,38.46,12.82,340.09,0.94,5.33,4.16,4.84,9.12,-0.01,3.41,4.86,2.29,2.03,78.85,7.22,3.66,28.92,6.71,33.56,8.17,1.88,0.53,11.05,3.68,2.3,14.82,161.12,3.28,87.46,8.66,0.83,4.38,0.72,6.48,88.11,558.51,107.79,0.66,7.42,8.42,7.3,29.86,840.61,5.14,10.67,5.57,19.22,16.72,79.99,0.0,18.59,-0.09,2.66,-1.41,15.23,36.15,0.09,276.81,25.67,83.31,5.91,67.36,9.67,4.54,43.29,0.85,0.02,14.47,5.44,-0.06,-1.16,63.59,0.35,41.35,2.26,0.97,9.15,14.53,-0.39,3.0,19.42,8.45,8.64,12.7,4.81,0.01,117.06,2.42,2.53,103.38,0.99,2.77,8.53,15.85,-0.43,7.35,33.1,66.03,0.0,296.95,4.98,9.15,19.63,6.29,61.84,0.42,6.73,-0.12,18.27,9.02,21.69,25.09,709.95,23.7,0.0,72.87,10.94,52.61,9.93,3.91,26.53,22.85,0.98,-0.4,0.55,1.68,9.27,1.64,6.73,14.5,18.91,0.0,-0.11,2.56,22.32,109.6,13.88,8.04,3.57,130.52,0.1,9.57,56.61,3.88,23.97,0.1,197.85,0.15,34.08,10.42,2.65,0.0,-0.49,3.21,189.6,351.04,0.63,22.45,0.52,33.53,140.26,36.59,5.61,29.93,62.95,9.74,22.41,99.07,11.02,107.22,7.23,6.36,18.95,9.36,519.34,7.67,0.15,172.84,25.27,34.36,15.62,46.26,15.77,3.56,23.79,16.76,11.67,7.62,2.48
t8,41.97,13.27,48.22,16.59,4.3,0.0,8.75,-1.12,2.6,9.71,1.02,1.27,18.32,3.94,612.16,-0.15,3.88,0.21,84.78,20.46,0.2,0.53,0.0,5.48,11.05,0.05,0.46,2.64,9.41,11.67,127.73,5.07,1.01,13.11,0.0,3.11,20.0,0.5,4.12,0.0,0.98,4.34,12.01,0.15,0.3,30.83,1.19,3.92,0.5,4.66,0.0,5.03,11.59,0.08,1.65,0.0,64.49,13.24,0.0,0.18,7.45,12.79,5.25,5.28,0.0,21.82,7.05,144.0,1.08,6.28,1.13,1.45,1.5,0.3,4.17,4.57,0.43,0.78,12.38,1.36,1.93,16.58,5.24,14.26,-0.07,4.15,1.97,1.57,0.14,1.79,2.55,61.57,0.32,31.27,1.81,1.19,0.0,-0.02,3.52,31.83,175.97,34.85,0.0,1.39,1.67,2.73,10.67,211.2,-0.05,0.53,5.33,6.91,5.67,59.24,0.0,4.43,0.6,0.65,1.49,9.78,9.84,0.0,125.83,12.32,49.46,6.28,44.56,2.36,0.04,17.04,1.33,0.0,7.27,0.07,0.0,1.86,18.05,-0.47,22.74,2.1,1.2,0.93,5.54,-0.39,0.15,12.39,2.27,1.08,5.4,0.48,0.0,23.25,0.47,2.81,24.03,0.0,1.23,5.75,9.29,0.0,-1.03,10.76,20.6,0.0,126.05,2.2,0.88,16.12,1.55,12.95,0.0,2.84,-0.48,5.95,1.99,5.27,8.5,300.8,10.91,0.0,28.67,3.58,18.4,4.92,-0.21,2.38,7.26,0.0,0.22,1.05,-0.9,3.78,0.97,6.62,23.14,13.1,0.06,0.33,0.27,11.77,34.1,3.34,6.07,1.65,40.94,0.44,4.38,33.22,4.15,8.41,0.0,86.65,3.06,13.98,3.53,2.68,0.0,1.23,0.0,48.95,141.56,-0.31,11.24,-0.13,19.45,99.69,16.69,1.4,16.77,40.03,5.28,6.37,66.32,8.05,46.29,0.02,3.39,12.58,2.25,118.37,0.14,3.71,62.82,16.95,7.06,8.2,6.88,6.59,1.29,11.01,6.16,3.81,2.04,2.23
t9,12.68,3.77,11.33,6.84,3.27,0.0,7.31,0.2,-0.06,2.46,0.0,0.83,7.07,2.98,188.3,0.0,1.66,0.26,67.25,8.29,0.0,0.0,0.0,0.41,10.93,0.15,0.05,2.09,2.27,8.88,42.69,0.25,0.0,15.91,0.0,0.52,5.18,0.0,0.89,0.17,2.01,1.7,5.94,0.0,0.22,-0.11,0.67,10.47,0.0,0.17,0.0,-0.38,0.17,0.0,0.0,-0.06,13.11,5.99,0.0,0.0,3.27,3.14,3.52,0.06,0.0,6.83,3.52,45.6,0.0,0.1,0.14,0.23,2.4,0.0,0.2,2.52,0.13,0.45,4.1,0.43,0.55,1.65,1.3,3.04,0.0,5.05,1.21,1.0,-0.23,0.21,-0.33,26.71,0.0,10.27,0.74,0.0,0.0,0.15,0.2,7.5,57.88,18.85,0.0,0.0,-0.13,0.42,6.9,42.26,-0.07,0.04,-0.08,2.0,2.19,22.58,0.0,-0.2,-0.09,0.0,-0.17,3.39,0.9,0.0,44.48,1.09,7.78,1.11,18.43,2.73,0.32,7.39,0.0,0.2,6.01,0.05,0.0,1.71,6.68,0.0,7.4,6.06,0.0,0.13,1.33,0.0,0.0,-0.52,0.03,-0.07,8.51,0.3,0.0,5.58,0.0,6.29,2.06,0.0,0.22,1.44,4.51,0.1,0.13,1.17,14.34,0.0,64.55,0.0,0.0,3.87,0.99,1.89,0.0,-0.0,0.05,0.93,1.04,0.0,9.36,101.02,0.1,0.0,6.83,2.6,3.9,0.58,0.0,0.12,1.06,0.0,1.29,2.55,0.57,-0.16,0.61,2.64,12.48,0.3,0.0,0.0,0.15,11.61,17.65,2.27,-0.12,0.5,24.47,0.0,0.51,5.38,0.43,4.61,0.0,24.28,0.9,2.67,1.37,0.25,0.0,4.27,0.0,16.27,59.34,0.92,0.92,0.15,6.68,64.67,4.26,0.64,0.97,5.31,0.1,-0.8,24.29,5.93,18.0,0.22,3.29,3.68,0.0,14.38,0.57,2.89,19.41,3.21,0.36,0.0,4.72,0.53,1.04,8.0,1.66,4.41,0.17,1.42
t10,17.43,2.99,17.47,6.93,0.87,0.0,1.55,0.0,-0.1,0.14,0.0,0.76,1.38,0.0,63.04,0.05,0.32,-0.1,29.43,0.15,0.05,0.0,0.0,0.0,13.6,0.86,1.88,0.0,0.64,1.24,11.99,0.6,0.0,6.03,0.0,0.0,1.02,0.0,-0.24,0.0,1.79,0.54,0.94,0.0,-0.07,0.22,-0.97,1.88,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,0.0,3.37,3.4,0.0,0.3,-0.21,0.57,0.0,0.0,0.0,1.84,2.11,12.78,0.0,0.0,0.07,0.0,-0.21,0.0,0.0,2.56,-1.5,0.0,-0.2,0.05,0.77,1.6,0.3,2.16,0.0,3.39,0.19,0.0,0.0,0.0,0.0,21.15,0.0,0.48,0.53,0.0,0.0,0.0,4.02,-0.49,13.31,2.62,0.0,0.0,0.0,0.09,0.0,12.88,-0.03,-0.03,-0.16,-0.27,1.53,12.29,0.0,0.0,0.0,0.1,0.0,-0.96,1.55,0.0,13.85,0.0,0.95,0.26,1.45,1.19,0.0,-0.13,0.0,1.86,0.49,0.0,0.0,-0.18,1.77,0.0,5.73,-0.12,0.0,0.0,0.06,0.0,0.0,-0.12,0.25,0.55,2.97,0.48,0.0,0.32,0.0,5.73,0.46,0.0,0.0,0.69,1.22,0.25,0.0,-0.06,2.04,0.21,17.2,0.0,1.82,2.35,0.0,0.06,0.0,1.39,0.0,0.76,0.41,-0.04,3.43,43.69,4.06,0.0,4.27,0.09,0.25,0.4,0.0,0.49,0.41,0.0,0.03,0.72,0.0,0.0,0.0,0.88,0.35,0.0,0.0,0.0,0.77,6.2,4.87,0.0,0.19,0.0,3.9,0.0,0.4,-0.53,0.54,0.81,0.0,14.47,0.0,2.8,-0.45,0.0,0.0,-0.31,0.0,3.24,13.7,0.0,1.14,0.0,1.85,10.74,0.36,0.0,0.0,2.94,0.0,1.14,7.05,2.12,5.88,0.0,0.0,0.73,0.0,5.22,0.0,0.29,4.16,1.2,-0.03,0.1,0.42,-1.07,0.0,9.57,0.0,-0.32,2.42,0.43
