t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,39.0,12.0,16.0,11.0,22.0,274.0,104.0,303.0,12.0,43.0,4968.0,0.0,105.0,1522.0,2526.0,289.0,8.0,46.0,22.0,5006.0,426.0,6.0,19.0,24.0,57.0,92.0,966.0,3133.0,42.0,6.0,232.0,0.0,1014.0,14.0,349.0,674.0,135.0,30.0,79.0,0.0,0.0,19.0,29783.0,14.0,66.0,791.0,5.0,0.0,195.0,255.0,14.0,0.0,0.0,0.0,9.0,140.0,206185.0,0.0,865.0,15.0,22913.0,17.0,2.0,23.0,171.0,8.0,2.0,123.0,0.0,4744.0,187440.0,180.0,38.0,239.0,113.0,14.0,3.0,0.0,18098.0,29.0,18.0,12.0,6.0,3680.0,44.0,73.0,0.0,0.0,145.0,695.0,434.0,97.0,210.0,1189.0,427.0,12.0,4.0,42.0,0.0,101.0,215539.0,28.0,43.0,0.0,11952.0,2.0,908.0,199.0,101.0,0.0,253.0,80.0,65.0,29.0,179.0,1286.0,776.0,0.0,0.0,20.0,14.0,42.0,206.0,0.0,22.0,1375.0,1.0,11.0,3099.0,94.0,0.0,3.0,33.0,0.0,0.0,0.0,90.0,0.0,24.0,116.0,106.0,42.0,9.0,424.0,28.0,1480.0,10.0,21.0,0.0,220.0,0.0,529.0,35.0,5.0,591.0,0.0,10.0,15.0,0.0,0.0,49.0,40.0,42.0,4.0,187.0,402.0,11.0,0.0,13.0,8859.0,421.0,2.0,1.0,33.0,285.0,0.0,37.0,52.0,5.0,350.0,174.0,38.0,2.0,721.0,115.0,31.0,98.0,84226.0,62.0,122.0,44621.0,0.0,0.0,0.0,1.0,16.0,22.0,66.0,3221.0,0.0,27.0,35.0,7.0,299.0,80.0,55.0,0.0,0.0,22.0,1.0,3.0,282.0,38.0,15.0,0.0,6.0,0.0,0.0,229.0,29984.0,167.0,0.0,0.0,0.0,2.0,36.0,186834.0,44.0,27.0,6.0,13.0,4.0,0.0,459.0,17.0,187.0,959.0,0.0,64.0,75.0,109.0,39.0,287.0,0.0,3.0,35324.0,59.0,0.0,349.0,60.0,1.0,40.0,0.0,98.0
t2,443.0,38.0,414.0,91.0,29.0,512.0,856.0,2175.0,206.0,278.0,23549.0,1.0,507.0,18649.0,26188.0,1241.0,1.0,412.0,364.0,37666.0,10848.0,2.0,29.0,25.0,275.0,820.0,5560.0,14803.0,432.0,97.0,2480.0,7.0,1655.0,163.0,1326.0,6116.0,1027.0,115.0,145.0,7.0,36.0,203.0,205662.0,102.0,953.0,6950.0,229.0,1.0,3133.0,4810.0,5.0,40.0,0.0,74.0,56.0,770.0,537184.0,0.0,3663.0,284.0,188868.0,261.0,0.0,439.0,423.0,46.0,79.0,1556.0,2.0,34933.0,234781.0,2112.0,352.0,2574.0,907.0,0.0,127.0,0.0,131387.0,271.0,318.0,269.0,62.0,30860.0,83.0,359.0,3.0,4.0,948.0,2247.0,6084.0,855.0,1780.0,14186.0,2933.0,73.0,129.0,247.0,29.0,705.0,629510.0,562.0,433.0,2.0,69764.0,52.0,5501.0,4677.0,1254.0,106.0,2646.0,1069.0,247.0,164.0,818.0,11345.0,2618.0,8.0,234.0,161.0,256.0,43.0,2328.0,6.0,131.0,17550.0,117.0,325.0,24043.0,703.0,0.0,9.0,86.0,11.0,3.0,0.0,508.0,0.0,641.0,190.0,1296.0,485.0,110.0,2922.0,374.0,11274.0,281.0,59.0,1.0,1175.0,0.0,4745.0,57.0,2.0,5823.0,0.0,542.0,163.0,1.0,61.0,1161.0,735.0,442.0,0.0,1122.0,2087.0,5.0,14.0,963.0,66059.0,2540.0,40.0,3.0,691.0,2964.0,107.0,228.0,1226.0,385.0,913.0,772.0,1075.0,98.0,10006.0,1116.0,275.0,1259.0,23838.0,147.0,767.0,46237.0,0.0,15.0,36.0,22.0,21.0,96.0,683.0,23976.0,1.0,329.0,98.0,125.0,2665.0,726.0,207.0,0.0,16.0,18.0,43.0,73.0,3615.0,611.0,236.0,100.0,9.0,0.0,0.0,983.0,247185.0,921.0,0.0,1.0,0.0,107.0,284.0,330780.0,357.0,377.0,284.0,39.0,170.0,47.0,5924.0,239.0,3166.0,9983.0,224.0,872.0,1646.0,1510.0,142.0,2382.0,25.0,230.0,167800.0,606.0,0.0,5758.0,905.0,4.0,131.0,16.0,1089.0
t3,2463.0,318.0,2711.0,598.0,307.0,229.0,4470.0,5891.0,1091.0,639.0,21208.0,22.0,2512.0,66833.0,110039.0,2016.0,0.0,2389.0,1299.0,90259.0,82708.0,114.0,71.0,106.0,839.0,3004.0,7758.0,13047.0,2114.0,433.0,15043.0,278.0,764.0,652.0,1479.0,13013.0,3210.0,43.0,430.0,442.0,35.0,208.0,287196.0,180.0,2191.0,16354.0,749.0,22.0,9545.0,26741.0,4.0,221.0,18.0,652.0,302.0,1290.0,633092.0,120.0,4837.0,746.0,269701.0,875.0,0.0,2548.0,431.0,439.0,372.0,5968.0,14.0,52409.0,96064.0,8118.0,1556.0,6902.0,1738.0,10.0,798.0,0.0,220326.0,588.0,1434.0,1579.0,831.0,73705.0,180.0,791.0,95.0,47.0,2945.0,2301.0,19547.0,3758.0,5102.0,36290.0,7131.0,8.0,885.0,547.0,142.0,3337.0,938510.0,2815.0,1367.0,45.0,50513.0,74.0,12502.0,35760.0,4305.0,1715.0,7726.0,4450.0,640.0,578.0,849.0,24189.0,3390.0,8.0,1177.0,962.0,952.0,110.0,10237.0,33.0,952.0,51700.0,797.0,859.0,37446.0,2209.0,0.0,2.0,515.0,81.0,0.0,3.0,2143.0,0.0,2431.0,627.0,3139.0,1385.0,737.0,4099.0,1004.0,21375.0,1712.0,56.0,72.0,1622.0,0.0,21093.0,220.0,110.0,23557.0,15.0,2873.0,422.0,18.0,145.0,4194.0,5289.0,2549.0,0.0,4827.0,4263.0,175.0,26.0,2867.0,135767.0,5034.0,278.0,27.0,4211.0,9097.0,960.0,409.0,5783.0,1284.0,262.0,3846.0,5082.0,837.0,34650.0,2265.0,638.0,4183.0,3423.0,260.0,2249.0,7722.0,3.0,11.0,325.0,260.0,36.0,60.0,2891.0,29077.0,14.0,2457.0,487.0,403.0,6173.0,3607.0,437.0,0.0,87.0,153.0,223.0,729.0,13197.0,1914.0,1988.0,202.0,75.0,0.0,0.0,756.0,541852.0,2898.0,2.0,148.0,32.0,926.0,1470.0,203507.0,1133.0,988.0,1514.0,265.0,1066.0,556.0,11779.0,1622.0,15276.0,18883.0,409.0,3171.0,11304.0,5931.0,97.0,6939.0,361.0,1434.0,119052.0,3831.0,133.0,17794.0,2830.0,48.0,539.0,66.0,4077.0
t4,4619.0,947.0,6831.0,1042.0,730.0,115.0,9627.0,6262.0,1557.0,1796.0,6509.0,214.0,4800.0,79667.0,255714.0,1075.0,0.0,3790.0,2879.0,68807.0,87146.0,82.0,30.0,758.0,2330.0,4936.0,4907.0,3276.0,2890.0,987.0,60705.0,1750.0,359.0,1386.0,936.0,7291.0,5068.0,18.0,1093.0,761.0,38.0,521.0,123222.0,88.0,2375.0,17325.0,1316.0,55.0,7789.0,29830.0,16.0,455.0,6.0,1200.0,390.0,1189.0,312659.0,810.0,1925.0,827.0,106993.0,1245.0,122.0,2881.0,317.0,1426.0,1177.0,15550.0,34.0,23696.0,22478.0,9993.0,3518.0,5574.0,2231.0,48.0,846.0,15.0,115266.0,862.0,2867.0,3984.0,3079.0,60074.0,807.0,761.0,114.0,370.0,3353.0,1238.0,20275.0,12603.0,7390.0,28589.0,6064.0,34.0,1014.0,594.0,299.0,9827.0,629946.0,6962.0,1347.0,238.0,13571.0,373.0,11277.0,151346.0,6905.0,5322.0,8210.0,5313.0,1586.0,1450.0,395.0,14779.0,2067.0,5.0,1581.0,2291.0,3045.0,149.0,27518.0,105.0,4034.0,36134.0,2025.0,1279.0,15921.0,5371.0,5.0,48.0,1644.0,65.0,0.0,13.0,5473.0,44.0,3863.0,2123.0,5142.0,1691.0,1675.0,2122.0,1941.0,15224.0,3775.0,332.0,462.0,1111.0,8.0,55881.0,378.0,213.0,48067.0,7.0,3758.0,939.0,480.0,56.0,5914.0,14774.0,8600.0,0.0,12917.0,3443.0,171.0,241.0,2632.0,90551.0,3975.0,890.0,12.0,13122.0,8700.0,2403.0,749.0,20134.0,1829.0,75.0,10494.0,6366.0,1893.0,30683.0,2310.0,1154.0,6992.0,795.0,603.0,1683.0,1473.0,37.0,29.0,488.0,753.0,448.0,216.0,5307.0,12208.0,182.0,6240.0,1062.0,668.0,5597.0,8294.0,788.0,15.0,351.0,297.0,1360.0,637.0,23659.0,1762.0,12071.0,347.0,11.0,17.0,82.0,557.0,361365.0,7892.0,0.0,998.0,54.0,3564.0,4879.0,62578.0,2032.0,2100.0,4951.0,398.0,3566.0,1958.0,7526.0,6076.0,19127.0,7653.0,556.0,5364.0,44683.0,9051.0,206.0,14404.0,1490.0,3705.0,31372.0,8914.0,612.0,12816.0,3571.0,304.0,1796.0,409.0,3324.0
t5,5956.0,2743.0,12327.0,1803.0,1224.0,38.0,8966.0,2501.0,870.0,3134.0,1432.0,179.0,5778.0,38271.0,301521.0,675.0,9.0,2460.0,5297.0,23565.0,13976.0,115.0,38.0,1642.0,2831.0,1601.0,1729.0,749.0,2605.0,1852.0,104569.0,2849.0,82.0,2551.0,334.0,2248.0,6632.0,70.0,1954.0,220.0,116.0,534.0,29830.0,12.0,1750.0,12394.0,1481.0,156.0,3050.0,9986.0,0.0,786.0,4.0,1073.0,263.0,763.0,93137.0,1040.0,553.0,386.0,26017.0,1253.0,431.0,1048.0,234.0,2620.0,1599.0,25783.0,120.0,6410.0,4706.0,4079.0,2691.0,2227.0,1523.0,200.0,408.0,31.0,32636.0,1284.0,2355.0,3448.0,4717.0,22279.0,909.0,521.0,127.0,1058.0,1406.0,409.0,9714.0,19532.0,2729.0,13721.0,2977.0,49.0,739.0,391.0,231.0,11750.0,236961.0,11707.0,642.0,340.0,3252.0,326.0,6390.0,233179.0,4085.0,5359.0,4065.0,2710.0,2097.0,2483.0,134.0,4719.0,832.0,27.0,1257.0,1867.0,5903.0,35.0,39301.0,642.0,8248.0,10720.0,3427.0,1809.0,3975.0,5479.0,143.0,12.0,1828.0,167.0,0.0,159.0,6968.0,76.0,3762.0,2246.0,2804.0,1140.0,1775.0,586.0,1954.0,6024.0,3469.0,494.0,1360.0,471.0,51.0,60163.0,1195.0,79.0,38126.0,29.0,1453.0,1212.0,710.0,41.0,5137.0,12499.0,10671.0,7.0,21399.0,1648.0,154.0,764.0,1813.0,30688.0,1685.0,1569.0,63.0,16800.0,3881.0,2904.0,1192.0,41906.0,1677.0,70.0,17693.0,2862.0,3629.0,10866.0,657.0,1589.0,4793.0,228.0,761.0,613.0,418.0,193.0,28.0,1003.0,1235.0,1165.0,83.0,1858.0,2889.0,398.0,9033.0,674.0,851.0,2662.0,12440.0,459.0,189.0,760.0,629.0,2847.0,276.0,25719.0,875.0,20100.0,724.0,1.0,25.0,329.0,243.0,114565.0,17017.0,4.0,2604.0,7.0,5870.0,9071.0,16952.0,1416.0,2909.0,6449.0,413.0,4599.0,6184.0,2927.0,10165.0,8255.0,1916.0,1063.0,4530.0,76207.0,4531.0,314.0,18787.0,1350.0,5842.0,7262.0,10343.0,1016.0,4190.0,3875.0,784.0,1499.0,2965.0,1078.0
t6,4509.0,3251.0,10521.0,2007.0,899.0,5.0,4744.0,685.0,280.0,2116.0,376.0,206.0,3569.0,11085.0,181739.0,305.0,97.0,548.0,8409.0,6241.0,1491.0,63.0,14.0,1145.0,2640.0,217.0,330.0,204.0,1743.0,1895.0,63948.0,1485.0,71.0,2700.0,136.0,402.0,4840.0,130.0,1173.0,52.0,314.0,331.0,6205.0,17.0,772.0,6791.0,1045.0,261.0,672.0,2289.0,1.0,687.0,104.0,526.0,6.0,253.0,21939.0,1050.0,96.0,111.0,5508.0,1909.0,195.0,397.0,35.0,2185.0,1400.0,20836.0,67.0,1657.0,1160.0,1305.0,1221.0,717.0,909.0,116.0,109.0,75.0,7893.0,1248.0,892.0,1409.0,2525.0,6205.0,867.0,228.0,49.0,1052.0,637.0,80.0,3585.0,16301.0,949.0,5930.0,1203.0,20.0,115.0,268.0,185.0,6389.0,71976.0,9282.0,212.0,381.0,1055.0,313.0,2673.0,117885.0,1458.0,1801.0,1517.0,1475.0,1765.0,2993.0,99.0,1361.0,318.0,178.0,608.0,1157.0,3889.0,79.0,29984.0,897.0,5914.0,2792.0,3763.0,2166.0,849.0,3959.0,137.0,9.0,1883.0,88.0,0.0,589.0,4192.0,44.0,3699.0,1230.0,952.0,340.0,1491.0,138.0,906.0,1829.0,2584.0,839.0,1422.0,93.0,43.0,27878.0,1195.0,26.0,16115.0,53.0,271.0,1425.0,616.0,83.0,2606.0,4722.0,5239.0,64.0,20998.0,505.0,140.0,1193.0,529.0,6953.0,604.0,1695.0,33.0,7526.0,1272.0,1931.0,1478.0,44017.0,1077.0,73.0,12591.0,689.0,2732.0,2584.0,172.0,1928.0,2224.0,190.0,1008.0,243.0,265.0,515.0,86.0,886.0,1927.0,1061.0,0.0,441.0,889.0,669.0,7163.0,358.0,562.0,787.0,9449.0,8.0,213.0,1041.0,493.0,3439.0,56.0,16200.0,401.0,9537.0,1048.0,41.0,91.0,308.0,75.0,28845.0,19055.0,55.0,2125.0,2.0,4974.0,11927.0,3772.0,684.0,1931.0,5172.0,126.0,3047.0,8039.0,939.0,10581.0,2339.0,514.0,1892.0,1885.0,44969.0,1804.0,330.0,13100.0,817.0,3166.0,2025.0,5122.0,848.0,1075.0,2249.0,1438.0,764.0,5174.0,425.0
t7,2190.0,1258.0,5611.0,1780.0,592.0,0.0,1687.0,245.0,99.0,1038.0,146.0,127.0,1550.0,2584.0,73931.0,264.0,97.0,109.0,7592.0,1288.0,167.0,253.0,0.0,492.0,1263.0,63.0,152.0,8.0,844.0,1099.0,20570.0,617.0,6.0,2056.0,40.0,160.0,2320.0,197.0,706.0,8.0,273.0,237.0,1676.0,64.0,275.0,2763.0,615.0,423.0,37.0,675.0,0.0,291.0,255.0,225.0,0.0,117.0,4843.0,990.0,0.0,87.0,936.0,1654.0,47.0,64.0,0.0,660.0,778.0,10157.0,38.0,378.0,299.0,326.0,564.0,288.0,440.0,134.0,63.0,25.0,1974.0,351.0,361.0,491.0,1038.0,1896.0,879.0,137.0,36.0,618.0,336.0,8.0,883.0,9427.0,211.0,2687.0,483.0,25.0,149.0,290.0,114.0,3243.0,18268.0,4597.0,174.0,349.0,342.0,78.0,1108.0,30107.0,375.0,449.0,447.0,748.0,1173.0,2457.0,7.0,299.0,124.0,279.0,185.0,561.0,1905.0,119.0,14452.0,803.0,2806.0,673.0,1903.0,852.0,232.0,1550.0,41.0,97.0,1738.0,37.0,0.0,496.0,1440.0,56.0,2447.0,387.0,220.0,75.0,983.0,26.0,145.0,773.0,922.0,344.0,740.0,47.0,1.0,8150.0,302.0,15.0,3946.0,127.0,35.0,939.0,420.0,53.0,608.0,1846.0,1735.0,35.0,11224.0,23.0,141.0,1343.0,201.0,2129.0,129.0,710.0,2.0,1910.0,254.0,664.0,912.0,28532.0,585.0,4.0,4567.0,249.0,1283.0,526.0,49.0,1207.0,925.0,34.0,676.0,92.0,86.0,436.0,36.0,425.0,1511.0,630.0,0.0,49.0,276.0,640.0,4029.0,225.0,251.0,311.0,4832.0,12.0,378.0,1439.0,195.0,2443.0,10.0,8628.0,18.0,2376.0,621.0,109.0,194.0,449.0,20.0,6424.0,12728.0,140.0,895.0,16.0,2199.0,10546.0,1021.0,429.0,1056.0,3200.0,34.0,1153.0,6736.0,433.0,6500.0,668.0,134.0,1612.0,557.0,11965.0,649.0,316.0,6767.0,255.0,1365.0,499.0,2040.0,388.0,294.0,784.0,1287.0,516.0,1401.0,86.0
t8,1056.0,286.0,2142.0,719.0,232.0,0.0,445.0,84.0,42.0,447.0,8.0,138.0,773.0,1045.0,24669.0,98.0,0.0,39.0,4315.0,263.0,17.0,321.0,0.0,200.0,740.0,13.0,54.0,52.0,547.0,397.0,5858.0,389.0,0.0,1271.0,0.0,78.0,917.0,393.0,211.0,0.0,82.0,112.0,498.0,116.0,173.0,777.0,181.0,521.0,12.0,226.0,0.0,69.0,445.0,31.0,0.0,0.0,1261.0,1002.0,0.0,61.0,328.0,616.0,19.0,5.0,7.0,239.0,391.0,4079.0,33.0,82.0,25.0,139.0,171.0,146.0,53.0,188.0,16.0,0.0,624.0,78.0,239.0,207.0,313.0,675.0,452.0,166.0,2.0,246.0,32.0,1.0,162.0,3741.0,20.0,1235.0,97.0,6.0,77.0,514.0,151.0,1504.0,5120.0,1818.0,51.0,188.0,129.0,69.0,424.0,5745.0,87.0,129.0,94.0,363.0,664.0,1242.0,0.0,81.0,99.0,72.0,30.0,193.0,729.0,159.0,5683.0,214.0,1750.0,63.0,777.0,186.0,150.0,481.0,0.0,28.0,917.0,2.0,2.0,166.0,496.0,147.0,1569.0,14.0,70.0,3.0,361.0,0.0,51.0,326.0,228.0,51.0,230.0,0.0,0.0,2898.0,59.0,3.0,1205.0,75.0,16.0,337.0,184.0,0.0,208.0,382.0,681.0,53.0,3845.0,7.0,6.0,1082.0,78.0,517.0,7.0,554.0,0.0,680.0,39.0,143.0,479.0,12883.0,366.0,0.0,1286.0,31.0,610.0,105.0,0.0,317.0,248.0,15.0,116.0,3.0,20.0,220.0,0.0,284.0,339.0,352.0,0.0,7.0,101.0,601.0,1933.0,170.0,23.0,107.0,2061.0,31.0,468.0,836.0,123.0,1101.0,0.0,3829.0,24.0,468.0,296.0,71.0,266.0,178.0,46.0,1397.0,6257.0,132.0,220.0,113.0,1052.0,6645.0,537.0,149.0,301.0,1159.0,79.0,327.0,4056.0,128.0,2788.0,78.0,13.0,398.0,108.0,3027.0,167.0,113.0,2653.0,74.0,408.0,158.0,466.0,189.0,97.0,227.0,323.0,349.0,284.0,6.0
t9,754.0,83.0,685.0,192.0,71.0,0.0,46.0,28.0,0.0,183.0,6.0,0.0,209.0,130.0,7763.0,1.0,12.0,14.0,2069.0,283.0,0.0,314.0,0.0,18.0,697.0,7.0,21.0,30.0,233.0,128.0,1261.0,180.0,4.0,597.0,0.0,13.0,309.0,220.0,121.0,0.0,24.0,29.0,107.0,22.0,25.0,446.0,35.0,343.0,0.0,11.0,31.0,48.0,564.0,27.0,0.0,0.0,316.0,840.0,0.0,12.0,89.0,132.0,2.0,0.0,9.0,70.0,95.0,1575.0,95.0,0.0,7.0,52.0,28.0,92.0,3.0,170.0,0.0,0.0,262.0,151.0,219.0,232.0,67.0,210.0,82.0,58.0,10.0,27.0,0.0,0.0,16.0,1378.0,38.0,420.0,17.0,31.0,13.0,146.0,114.0,663.0,2076.0,445.0,0.0,67.0,25.0,13.0,259.0,1816.0,4.0,32.0,47.0,142.0,142.0,719.0,0.0,18.0,80.0,18.0,10.0,171.0,210.0,77.0,1859.0,9.0,774.0,56.0,185.0,110.0,63.0,78.0,0.0,4.0,348.0,11.0,10.0,72.0,159.0,57.0,685.0,0.0,0.0,0.0,47.0,0.0,49.0,94.0,33.0,4.0,121.0,0.0,0.0,1020.0,46.0,36.0,503.0,44.0,0.0,122.0,135.0,6.0,1.0,66.0,346.0,27.0,1135.0,0.0,7.0,504.0,57.0,92.0,0.0,188.0,0.0,118.0,23.0,77.0,184.0,7164.0,170.0,0.0,551.0,3.0,397.0,16.0,0.0,70.0,68.0,0.0,160.0,0.0,11.0,31.0,0.0,143.0,116.0,50.0,0.0,0.0,65.0,606.0,658.0,109.0,8.0,58.0,530.0,13.0,76.0,758.0,0.0,529.0,0.0,1290.0,24.0,65.0,90.0,11.0,88.0,70.0,83.0,319.0,3039.0,76.0,54.0,50.0,269.0,3245.0,263.0,20.0,77.0,379.0,9.0,221.0,1698.0,190.0,1051.0,5.0,2.0,115.0,1.0,711.0,31.0,0.0,832.0,28.0,176.0,21.0,156.0,62.0,0.0,57.0,121.0,17.0,133.0,6.0
t10,190.0,0.0,229.0,72.0,1.0,0.0,64.0,5.0,0.0,60.0,3.0,9.0,111.0,0.0,2231.0,7.0,0.0,0.0,1024.0,100.0,0.0,373.0,0.0,0.0,253.0,0.0,21.0,0.0,97.0,61.0,118.0,21.0,0.0,144.0,0.0,20.0,119.0,254.0,3.0,0.0,18.0,4.0,10.0,288.0,0.0,89.0,9.0,137.0,0.0,0.0,15.0,1.0,248.0,6.0,0.0,0.0,61.0,487.0,0.0,0.0,4.0,18.0,0.0,3.0,9.0,1.0,48.0,393.0,124.0,0.0,7.0,0.0,0.0,68.0,0.0,7.0,0.0,0.0,28.0,2.0,34.0,10.0,58.0,59.0,25.0,11.0,0.0,0.0,0.0,2.0,12.0,661.0,0.0,140.0,29.0,114.0,0.0,46.0,1.0,168.0,618.0,43.0,0.0,151.0,0.0,0.0,114.0,645.0,4.0,0.0,5.0,12.0,137.0,131.0,0.0,19.0,37.0,42.0,0.0,130.0,67.0,61.0,436.0,0.0,158.0,0.0,21.0,2.0,10.0,8.0,0.0,0.0,138.0,7.0,0.0,3.0,28.0,3.0,189.0,0.0,0.0,4.0,18.0,0.0,0.0,4.0,10.0,0.0,131.0,0.0,0.0,332.0,10.0,41.0,87.0,0.0,0.0,23.0,23.0,0.0,0.0,51.0,135.0,0.0,307.0,0.0,0.0,145.0,1.0,8.0,0.0,94.0,5.0,3.0,0.0,79.0,180.0,2400.0,2.0,0.0,188.0,0.0,289.0,14.0,0.0,33.0,37.0,0.0,67.0,0.0,0.0,6.0,0.0,13.0,16.0,37.0,0.0,0.0,0.0,505.0,124.0,7.0,2.0,7.0,308.0,0.0,73.0,711.0,0.0,99.0,0.0,595.0,0.0,65.0,20.0,1.0,15.0,123.0,30.0,119.0,1136.0,23.0,1.0,30.0,70.0,1551.0,132.0,4.0,31.0,88.0,0.0,73.0,666.0,94.0,218.0,2.0,0.0,27.0,0.0,146.0,29.0,0.0,656.0,0.0,47.0,36.0,34.0,20.0,0.0,5.0,40.0,26.0,14.0,0.0
