t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.69,-0.22,-0.15,0.91,0.0,9.3,0.18,2.87,0.0,0.08,93.76,0.0,-0.42,34.41,27.69,2.3,0.0,2.01,1.32,81.61,2.32,0.0,0.2,0.0,0.0,0.21,24.88,29.1,-0.31,0.0,2.29,0.21,14.51,1.21,10.4,9.55,0.61,0.0,-0.33,-0.09,0.0,0.64,566.21,-0.45,1.31,18.02,0.61,0.0,2.63,4.75,0.05,0.0,0.0,0.18,0.0,4.42,1965.95,0.0,19.06,0.73,392.74,0.19,0.0,0.0,2.46,0.0,0.89,1.11,-0.03,59.94,1047.22,0.13,1.01,4.3,2.37,0.0,1.62,0.0,251.64,-0.03,-0.74,0.02,0.48,64.88,1.84,-0.52,0.0,0.54,7.14,14.38,11.26,2.35,3.84,20.1,4.64,0.53,1.13,0.4,0.0,1.44,1881.5,5.4,5.92,0.0,115.62,0.33,15.37,-0.73,1.85,0.14,3.66,2.92,0.12,2.75,1.93,23.48,12.48,0.0,0.13,0.35,-0.15,0.87,2.17,-0.03,0.15,24.03,0.05,0.67,64.92,2.48,0.0,0.0,0.07,-0.03,0.0,0.42,0.0,0.0,0.05,1.75,2.54,0.0,1.44,6.96,1.18,18.1,-0.06,1.47,0.7,5.4,0.0,10.74,0.0,0.0,5.41,0.0,0.35,0.42,0.2,0.0,0.33,0.56,0.61,0.0,4.02,4.75,0.0,0.0,1.02,166.35,2.38,0.3,0.0,0.48,8.15,-0.01,1.89,1.6,3.5,2.76,0.33,0.86,0.0,9.27,3.87,0.0,3.51,1020.46,-1.07,1.93,779.21,0.0,0.0,0.03,1.32,0.0,0.07,0.93,61.19,0.05,-0.32,-0.11,0.02,2.15,-0.02,0.06,0.0,-0.18,0.0,0.05,0.48,5.07,0.4,1.04,-0.09,0.0,0.0,-0.03,5.8,550.36,0.11,0.0,0.0,0.0,-0.05,1.99,2003.05,1.17,-0.03,0.12,0.0,0.15,0.0,21.56,2.63,1.76,6.92,0.1,4.24,6.14,-1.1,1.15,-0.06,0.23,-0.06,725.31,3.96,0.0,17.48,3.66,0.0,0.49,0.05,1.29
t2,17.99,0.21,8.49,1.79,2.51,11.81,4.52,41.41,1.53,1.88,454.99,0.0,2.32,397.27,353.47,31.96,0.0,10.22,11.96,748.09,-17.49,2.2,0.31,0.0,1.55,8.18,115.23,222.71,2.31,0.31,52.83,6.54,39.78,14.77,21.6,105.96,7.11,0.34,1.3,0.43,-0.09,2.14,4473.48,0.11,4.96,158.5,2.24,0.03,50.34,131.3,-0.19,0.0,0.0,0.14,-0.08,19.81,11532.62,1.13,76.76,8.77,3401.33,4.44,0.46,2.67,4.28,0.74,5.88,11.07,-0.36,547.31,4191.65,7.01,6.41,33.95,25.91,-0.06,10.41,0.0,2267.33,5.93,6.25,4.67,6.54,573.57,3.44,15.68,0.54,1.97,18.89,39.37,118.42,10.71,27.75,199.59,17.76,1.89,6.66,0.7,0.06,22.51,11964.19,9.66,54.86,0.8,802.89,0.58,88.54,60.36,23.35,9.49,47.34,33.05,2.79,5.41,13.14,181.12,47.82,0.0,6.55,3.65,7.44,3.09,40.02,0.0,6.92,308.46,1.7,8.42,426.39,19.38,0.0,0.0,1.04,0.04,0.0,0.81,1.57,0.0,10.61,1.46,41.42,0.66,6.67,50.5,2.56,197.92,13.01,6.24,0.11,28.69,0.0,46.19,0.09,1.1,71.86,0.0,8.99,1.6,1.58,0.49,28.59,8.84,7.04,0.1,27.68,67.12,-0.43,-0.05,20.39,1363.7,33.86,2.77,0.0,3.86,51.98,0.4,0.0,14.05,13.62,13.14,17.65,13.48,-1.17,192.36,10.7,0.9,23.2,903.56,-2.68,15.4,1008.37,0.01,0.15,2.29,13.52,0.0,0.21,6.23,420.11,1.38,5.24,-0.47,-0.27,43.78,3.3,1.0,0.1,0.09,1.19,1.01,-0.97,30.72,4.56,6.51,0.35,0.0,0.03,0.0,27.67,4728.54,12.92,0.0,0.89,0.0,6.83,3.58,7986.84,8.24,6.39,8.58,0.05,-0.18,5.95,93.73,16.47,43.2,83.94,3.49,12.09,28.69,31.35,4.39,3.38,0.71,1.06,3872.46,19.61,-0.15,121.72,23.76,0.18,1.58,1.14,13.15
t3,85.08,3.74,45.83,5.89,6.1,7.81,59.17,136.59,-1.27,20.79,483.13,0.03,17.43,1275.62,1438.45,23.76,0.41,21.08,17.19,2039.6,-33.87,4.78,0.96,2.79,8.71,43.84,164.6,225.05,8.89,8.73,173.93,12.96,10.41,10.49,22.73,257.52,40.69,7.51,4.53,2.75,0.0,1.83,7094.26,4.49,43.67,298.31,8.95,0.0,140.79,652.12,1.4,0.0,0.35,5.13,1.48,70.12,15551.36,6.71,81.43,15.46,6100.83,12.56,2.25,7.37,2.12,15.94,14.42,44.19,0.7,1036.45,2115.28,23.41,40.29,126.24,49.99,0.93,14.96,0.0,4669.47,22.54,21.33,19.99,50.66,1653.4,2.45,16.45,0.04,4.91,51.11,39.67,434.83,82.9,130.32,594.8,58.49,-0.83,8.81,2.39,1.08,92.52,20648.85,51.81,51.64,1.47,849.84,0.36,276.01,370.94,104.6,30.91,183.77,69.33,24.55,10.01,14.25,436.71,59.11,0.0,17.37,19.11,32.47,0.41,255.01,0.51,10.82,973.04,14.69,25.84,784.47,28.13,0.25,0.0,5.04,0.0,0.43,2.57,11.06,-0.03,39.82,14.37,83.97,0.01,15.2,55.51,21.35,486.18,34.29,8.26,0.48,29.14,0.27,205.29,2.11,1.66,253.99,-0.4,39.86,3.62,2.31,2.79,83.49,47.43,54.1,-0.12,51.48,106.17,3.82,-1.18,36.54,2871.76,77.64,5.67,0.98,23.05,167.31,9.24,3.47,55.96,22.53,2.34,77.05,58.86,16.61,675.76,27.26,5.58,90.12,141.31,2.42,41.11,249.92,-0.24,0.1,12.64,4.38,3.24,0.36,48.22,658.95,-0.81,30.19,7.76,2.53,122.26,39.81,2.26,-0.07,4.22,3.05,10.73,10.83,170.16,31.74,41.34,2.56,0.0,0.05,0.25,9.58,11377.62,61.79,0.03,7.98,-0.01,33.75,13.13,5457.37,23.76,20.39,31.95,0.0,9.23,36.84,221.96,39.75,195.1,237.14,9.21,52.91,174.43,116.98,0.73,28.0,2.24,14.77,3272.33,95.37,0.25,389.93,53.27,4.66,6.71,3.7,63.66
t4,186.93,19.19,93.84,17.82,22.51,0.2,140.74,113.61,20.18,37.56,168.3,-0.24,82.38,1774.91,3804.86,28.97,0.91,51.82,27.52,1713.31,641.56,0.65,0.8,2.34,30.83,141.99,115.15,73.12,26.73,24.76,774.39,35.29,1.72,26.28,31.34,175.35,91.2,12.03,9.69,8.75,-0.55,10.31,3475.99,0.82,34.6,380.14,12.1,2.19,158.4,657.43,-0.23,-0.2,-0.05,15.25,1.1,29.31,8533.31,20.07,34.67,13.0,2967.48,34.64,0.51,9.92,4.41,17.29,24.08,176.74,-1.04,599.16,528.51,63.45,99.05,136.96,56.24,1.89,13.2,0.0,2845.61,29.04,56.28,37.65,77.35,1326.51,14.26,14.82,0.99,11.8,25.73,34.44,348.76,281.82,170.11,629.19,131.42,1.9,13.9,5.8,-0.07,204.5,15849.7,143.29,43.93,2.84,244.66,6.64,276.32,1746.54,117.71,66.79,253.34,115.4,48.4,18.03,3.83,319.0,43.63,1.16,46.54,29.59,69.78,0.84,539.55,8.59,31.11,926.82,63.86,45.49,452.91,77.25,-0.33,0.9,17.15,0.03,0.59,8.97,47.16,0.18,70.01,14.66,109.47,13.44,28.35,33.5,41.38,363.64,73.79,8.69,21.11,20.47,0.0,600.74,7.02,2.79,553.86,-0.57,82.39,14.65,2.24,2.91,109.23,174.16,148.28,0.37,164.32,51.73,4.27,10.56,51.3,2167.41,97.52,16.52,0.56,75.98,167.57,39.96,2.12,208.32,33.3,1.69,212.8,122.06,27.07,727.97,35.5,12.54,136.45,26.03,5.84,43.58,46.77,0.26,3.04,2.24,33.21,7.9,4.1,125.81,271.83,2.08,147.0,14.4,3.86,120.51,106.85,2.26,0.36,7.57,2.3,15.16,8.64,407.6,30.01,168.8,7.0,0.0,2.83,0.05,18.71,8519.5,189.92,-0.05,18.77,-0.78,84.25,18.25,1780.63,43.82,42.85,94.18,1.0,45.47,96.13,211.85,124.7,323.07,151.45,26.39,71.56,634.47,144.37,2.82,119.8,1.89,79.83,999.25,194.24,3.31,314.56,85.38,8.49,24.13,25.66,67.78
t5,191.95,66.71,223.31,26.3,19.92,0.0,186.54,39.84,29.39,57.13,27.74,0.28,106.1,875.7,5569.75,11.63,1.23,50.54,67.01,626.63,303.0,1.37,-0.69,10.3,38.67,55.81,44.07,13.67,40.72,36.84,1653.52,42.49,4.28,68.19,2.31,67.03,138.82,10.67,23.95,1.58,0.58,10.04,918.34,2.12,52.13,295.38,51.2,9.93,66.97,230.64,0.78,2.76,0.25,14.05,-0.01,11.96,2440.48,40.5,17.29,6.03,733.64,36.32,2.07,27.48,1.62,29.29,27.75,477.09,-0.05,139.47,130.4,89.98,77.27,53.87,37.31,11.93,14.89,0.0,917.44,33.16,87.67,91.71,62.65,488.12,25.74,9.41,3.87,25.36,35.65,14.31,141.26,423.13,102.2,344.09,113.96,0.58,16.57,12.3,1.58,205.01,6426.96,241.11,8.5,4.51,63.12,22.47,115.81,3645.61,68.93,86.87,78.66,90.98,29.44,50.61,0.22,135.26,41.91,-0.85,14.88,41.59,94.56,2.46,621.33,16.17,125.56,271.67,95.85,67.31,118.69,78.11,0.67,0.0,18.53,0.05,0.03,5.9,101.37,0.05,69.99,30.34,58.26,31.56,44.06,13.33,48.89,181.38,87.72,9.52,29.07,10.68,0.2,782.15,15.96,2.78,595.91,-0.34,46.0,32.32,14.6,0.8,60.32,205.43,174.65,1.88,343.93,32.83,4.25,35.17,36.72,736.64,46.69,24.98,3.16,164.92,36.29,50.36,29.67,570.28,23.12,3.62,311.55,76.59,62.06,243.78,31.31,33.69,92.45,11.63,9.8,25.73,9.96,0.67,0.12,8.99,37.97,12.74,7.96,53.51,78.75,4.14,232.25,18.45,16.34,44.37,181.26,3.63,13.35,20.79,5.9,50.16,5.08,490.46,17.11,287.39,8.82,0.0,2.02,-0.07,8.64,2876.86,282.38,3.41,44.22,5.11,121.91,45.43,430.83,46.63,46.34,145.69,5.77,70.86,151.84,118.69,201.88,213.99,30.21,33.4,57.61,1193.04,45.42,4.23,262.73,10.84,116.07,204.17,171.76,9.81,77.34,68.94,26.69,38.16,105.47,22.71
t6,120.83,32.99,244.01,22.25,27.08,0.0,117.59,7.28,8.74,49.19,7.09,4.38,106.24,287.35,4054.86,9.79,0.05,29.02,92.92,160.22,33.79,4.3,3.44,5.08,59.55,11.08,11.99,3.48,54.06,64.78,1120.22,42.59,1.33,64.62,4.41,19.25,107.11,9.81,40.1,-1.2,0.3,12.03,199.67,4.34,21.5,154.47,33.24,14.71,8.64,75.13,0.62,16.65,1.76,14.11,0.28,0.13,593.47,37.14,4.39,0.9,161.93,25.11,0.8,32.41,0.67,42.01,31.06,538.85,0.02,53.07,28.72,31.46,24.96,10.43,14.19,6.54,6.01,0.58,265.18,20.67,44.13,71.18,42.37,151.07,25.09,9.97,6.71,18.76,15.87,7.01,56.58,338.65,24.35,177.43,41.23,0.14,5.18,2.45,-0.87,130.3,1927.79,204.15,1.77,9.41,22.11,5.65,55.8,2630.52,26.13,53.64,35.77,30.29,27.34,78.51,0.2,20.35,12.51,1.91,3.63,32.75,66.8,2.59,549.65,5.93,148.77,65.62,66.42,37.06,26.22,57.94,1.41,0.02,31.22,0.47,0.0,1.74,104.4,0.6,59.09,39.77,16.36,22.4,19.61,6.57,15.99,76.92,43.02,2.08,28.4,7.77,0.0,507.86,18.17,5.33,294.54,-0.07,18.14,20.14,30.77,0.33,32.69,102.86,107.18,2.26,426.02,8.31,9.46,49.36,7.11,211.07,26.34,37.13,1.19,106.7,9.98,46.47,32.99,827.01,10.37,0.0,221.98,26.18,66.14,53.98,9.94,40.39,48.61,3.7,4.97,6.44,2.99,10.65,0.37,14.65,41.17,11.03,4.28,12.59,19.35,3.13,156.64,14.93,18.19,6.57,202.26,6.78,10.69,25.19,11.38,52.24,-0.08,350.15,9.43,172.64,6.33,0.33,-0.22,4.38,5.63,743.09,271.42,0.07,31.69,3.43,96.31,123.58,125.17,9.97,56.86,109.27,15.44,63.6,109.2,35.53,171.99,46.83,11.65,33.01,23.91,793.08,19.05,8.48,309.59,12.05,75.74,50.18,113.16,43.86,16.31,73.58,25.83,15.0,54.09,17.36
t7,57.98,32.17,115.54,32.83,17.18,0.0,56.26,5.02,1.29,20.23,0.03,17.83,66.02,72.42,1859.07,6.53,0.04,13.27,131.42,52.58,3.24,4.19,-0.12,12.04,45.51,0.85,2.91,0.75,26.39,16.52,422.56,23.64,0.0,45.15,5.27,8.6,45.34,8.3,25.83,0.39,1.15,4.81,42.3,4.05,6.35,68.92,15.86,12.41,1.58,12.45,0.42,10.93,1.41,14.08,0.03,0.0,138.55,12.75,0.45,1.16,42.17,16.57,0.25,7.71,0.1,19.1,16.19,379.93,0.0,12.65,2.52,16.0,9.48,3.75,2.61,4.46,1.01,-0.74,69.15,14.15,7.15,12.85,2.13,33.89,16.58,10.69,5.43,9.7,4.31,2.35,18.54,183.87,1.75,72.22,14.6,0.65,2.81,9.48,-0.04,70.68,507.55,79.28,0.0,8.92,3.84,8.74,26.63,799.2,10.77,21.05,12.07,7.61,20.85,56.6,0.0,4.37,6.36,0.45,3.74,12.86,58.58,0.95,304.44,2.24,90.56,26.12,42.06,17.06,8.11,37.66,0.0,-0.51,28.46,5.98,0.0,2.65,47.68,3.32,31.05,19.51,-0.39,3.68,17.54,1.15,0.3,22.55,10.99,0.55,18.31,2.85,2.98,169.72,10.27,3.16,111.51,0.03,3.46,14.35,8.21,0.29,19.89,18.6,46.06,2.25,265.74,0.52,5.86,21.74,3.24,40.13,2.3,34.32,0.5,43.18,13.2,18.46,24.68,719.73,11.16,0.0,112.28,5.39,43.19,25.45,0.12,48.96,31.19,1.22,7.31,2.8,4.0,16.23,1.71,8.13,22.42,5.36,0.36,0.24,2.86,8.0,78.11,8.72,15.88,3.53,141.49,8.3,7.3,30.62,2.73,48.72,0.0,175.87,0.97,47.72,3.85,0.68,0.0,2.58,0.21,184.95,144.53,0.05,9.72,0.14,51.17,202.29,49.85,10.65,31.71,49.09,6.38,14.16,73.16,13.57,115.81,12.21,5.2,17.5,2.27,219.77,7.41,1.48,218.4,21.9,25.27,14.07,37.86,41.74,8.96,32.36,15.81,20.16,6.91,1.75
t8,26.61,17.82,54.25,10.07,7.09,0.0,10.8,0.06,-0.63,9.44,0.0,4.3,18.75,15.39,651.09,5.66,-0.12,4.17,83.8,14.61,-0.35,9.53,0.0,2.01,8.59,0.0,0.65,-0.02,6.79,17.81,87.45,9.37,0.0,32.63,1.24,2.79,29.11,7.43,11.58,0.1,5.43,1.16,10.34,8.32,1.17,19.35,1.09,11.26,0.6,5.16,-0.13,7.23,7.89,12.36,0.0,0.0,46.41,13.84,0.0,0.66,7.83,7.25,5.3,0.57,0.3,4.52,3.27,152.84,0.09,0.99,-0.01,0.82,3.9,0.07,0.0,4.24,0.39,2.08,30.52,0.69,1.25,0.73,0.57,13.86,2.72,4.3,0.71,2.84,1.91,0.29,-0.05,51.96,0.2,28.59,0.49,0.62,0.01,3.71,5.36,25.0,125.29,17.21,0.0,1.04,3.06,2.15,11.86,174.69,4.57,0.83,4.41,-1.87,9.82,31.63,0.0,1.0,1.07,0.64,0.16,3.74,18.03,0.39,134.42,7.89,40.48,2.17,21.02,4.33,0.95,12.92,0.0,1.26,23.69,0.28,0.0,0.03,21.69,4.08,26.76,4.1,1.5,0.61,7.66,0.0,5.13,1.07,3.43,0.0,9.29,1.2,1.08,28.53,10.94,0.86,24.9,0.12,0.15,9.55,-0.25,0.36,9.86,22.83,11.19,0.73,138.49,0.07,0.11,16.71,1.96,13.35,0.0,9.4,0.0,10.79,5.26,7.46,11.06,357.74,2.73,0.0,36.09,0.3,13.67,4.04,0.0,15.19,10.81,0.0,2.36,0.84,0.27,5.65,0.49,11.74,1.39,2.53,-0.06,0.51,1.65,15.0,21.54,3.53,5.89,2.49,86.79,0.0,8.19,37.67,-0.05,18.64,0.0,99.88,1.72,6.59,7.49,2.9,0.0,1.18,0.0,52.88,57.47,0.41,4.76,0.0,27.73,172.38,7.98,1.41,16.84,17.45,4.47,8.04,17.11,2.69,44.94,1.77,0.05,7.2,3.67,39.4,2.64,0.05,95.95,11.21,1.53,5.44,14.86,17.88,2.93,19.61,2.57,12.48,12.93,3.41
t9,3.7,3.35,34.17,9.58,3.62,0.0,4.04,-0.06,0.0,0.67,1.36,0.7,6.03,5.67,195.27,0.14,0.1,0.92,62.84,2.65,0.55,3.01,0.0,3.56,12.09,0.0,0.0,0.0,4.75,4.4,26.18,7.54,0.0,19.67,0.0,0.12,9.14,3.07,1.41,0.0,4.05,2.82,4.98,8.57,-0.27,6.49,4.45,10.45,0.0,0.02,1.27,2.64,7.4,2.59,0.0,0.0,7.39,11.96,0.09,0.0,0.68,5.41,7.18,-0.09,0.0,2.45,2.67,27.08,0.0,1.07,2.92,0.26,-0.03,0.0,0.3,1.06,0.7,0.25,4.35,2.37,0.11,0.29,-0.04,1.57,4.16,1.72,0.0,1.11,-0.06,0.0,0.47,17.77,0.0,14.19,0.57,0.06,0.0,0.0,6.1,9.26,47.37,15.64,0.0,3.43,0.06,1.32,8.43,29.32,0.0,0.46,0.25,0.74,2.12,32.01,0.0,0.37,0.0,-0.19,0.4,3.84,-0.14,0.0,39.91,1.31,13.74,1.13,4.74,3.99,1.88,1.29,0.0,0.0,10.52,0.48,0.0,0.0,6.2,1.33,12.09,0.0,2.36,0.64,0.76,0.0,0.0,-0.37,0.15,0.0,4.63,0.87,0.0,1.97,0.81,-0.4,4.77,0.0,0.0,1.98,0.14,0.15,3.44,6.23,6.87,-0.43,32.46,0.0,0.02,6.24,0.0,1.2,0.0,3.83,0.0,4.27,0.0,4.95,7.32,143.21,-0.87,0.0,15.98,-0.06,10.53,0.02,0.0,10.88,-0.68,0.0,-0.21,0.0,0.0,2.17,0.0,15.59,0.36,6.36,0.3,0.06,0.27,3.54,9.13,0.12,0.13,0.0,18.03,0.0,1.99,11.76,0.15,12.43,0.0,33.11,0.0,0.98,5.83,2.69,0.0,1.03,0.0,17.18,25.94,0.0,0.0,0.0,11.73,132.57,2.49,2.97,7.76,3.9,2.5,0.61,0.89,-0.01,15.08,0.48,0.0,0.97,0.7,5.52,3.89,1.07,36.18,4.39,0.0,2.94,5.19,2.05,-0.03,11.12,-0.06,3.16,1.06,0.0
t10,-0.16,2.36,11.98,-0.61,4.1,0.0,0.0,0.03,0.0,-0.03,0.47,-0.12,10.21,2.03,49.36,0.0,0.0,0.0,34.97,0.0,0.0,10.22,0.0,0.0,7.88,0.0,0.0,0.0,3.77,0.03,4.97,1.35,0.0,3.47,0.0,-0.06,0.21,0.69,0.35,0.0,2.82,2.89,1.57,0.0,0.0,1.94,-0.19,3.45,0.0,0.0,0.03,0.0,2.18,0.0,0.0,0.0,4.04,6.38,0.0,0.32,1.62,0.82,6.01,0.0,-0.36,0.71,5.99,3.54,0.0,2.02,0.66,0.0,0.02,0.18,0.2,1.42,0.0,0.0,4.24,-0.03,0.0,0.0,0.0,0.21,0.0,0.24,0.0,0.17,0.0,0.0,0.0,6.49,0.0,5.78,2.9,0.0,0.0,0.0,2.59,4.16,12.29,4.41,0.0,-0.18,0.17,-0.12,0.42,5.76,0.0,0.0,0.0,5.43,0.93,14.55,0.0,0.01,0.2,0.39,0.07,-0.06,0.01,0.01,28.69,0.0,1.35,0.1,1.36,3.43,0.25,0.51,0.0,0.0,5.71,-0.06,0.0,0.0,1.08,0.4,16.77,0.0,0.8,0.0,2.92,0.0,0.0,2.15,0.0,0.0,2.89,0.25,0.0,1.1,-0.4,0.0,0.55,0.0,0.0,-0.03,0.67,0.0,1.29,0.33,2.85,0.0,9.91,0.0,0.0,2.84,-0.15,0.0,0.0,0.39,0.0,0.51,0.0,0.29,1.4,56.41,-0.54,0.0,3.46,0.0,4.64,0.0,0.0,2.64,-0.21,0.0,0.36,0.0,0.0,0.23,0.0,1.81,-0.15,0.38,0.0,0.0,0.19,9.36,3.98,0.05,0.06,0.05,6.28,0.0,0.15,10.32,0.0,7.03,0.0,15.01,0.0,0.12,0.0,5.46,0.0,0.0,0.0,5.06,7.19,0.0,-0.06,0.0,0.49,57.37,1.47,1.65,0.0,0.14,-0.04,0.06,0.06,0.32,3.58,0.67,0.0,-0.66,0.0,1.61,0.09,0.15,12.26,3.27,-0.24,0.0,1.53,1.74,0.0,1.67,0.0,1.97,0.0,0.0
