t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.52,0.0,2.58,0.0,-0.36,5.09,-0.34,4.27,2.23,0.72,103.64,0.0,0.8,40.05,23.33,1.54,0.0,0.01,0.48,83.19,-1.98,0.0,0.28,0.0,0.0,-0.14,17.4,25.57,-0.3,0.09,-1.24,0.98,21.41,0.34,12.56,11.26,0.47,1.86,1.92,0.15,0.0,0.13,607.88,0.01,0.3,5.48,0.53,0.0,1.0,5.5,0.02,0.0,-0.06,0.0,0.0,0.98,2042.23,0.1,15.45,0.05,428.93,0.13,0.0,-0.35,0.83,-0.27,0.12,1.73,0.0,83.71,1054.14,-0.6,0.92,4.21,2.04,0.0,-0.51,0.0,270.41,-0.07,-0.03,0.2,2.54,65.97,4.75,0.24,0.03,0.0,1.09,15.63,15.45,0.49,-0.65,18.85,3.18,0.08,0.98,0.27,0.0,2.09,1884.4,1.1,1.69,-0.12,89.19,0.42,17.43,0.13,4.22,1.26,3.71,1.76,0.87,0.05,1.45,21.63,10.58,0.0,0.62,0.91,0.18,-0.12,4.73,0.0,0.12,20.1,-0.06,-0.09,68.73,-0.54,0.0,0.0,0.12,0.0,0.0,0.69,0.1,0.0,0.49,-0.03,2.55,1.18,0.0,1.87,-0.51,24.32,-0.44,0.0,0.0,4.77,0.0,8.6,-0.38,-0.77,4.79,0.0,0.69,1.74,0.0,0.02,1.33,2.91,2.04,0.6,1.46,1.27,0.0,0.06,2.96,172.01,3.78,0.06,0.0,0.96,-0.49,0.1,0.65,0.8,0.79,-2.62,0.31,1.12,-0.03,12.55,3.96,0.0,1.74,1022.98,-0.12,3.78,773.95,0.0,0.0,0.06,-0.33,0.21,-0.09,0.2,69.36,0.12,0.76,0.16,0.53,3.6,1.27,0.4,0.0,0.0,0.0,0.1,0.91,6.3,0.51,-0.06,0.34,0.0,0.0,0.0,4.89,544.94,0.86,0.0,0.0,0.0,0.6,1.07,2121.16,3.69,0.4,0.41,-0.09,0.51,0.15,8.69,0.66,3.52,2.25,0.35,0.12,0.11,3.08,-1.07,0.87,0.44,-0.06,761.35,0.71,0.0,7.57,1.82,0.06,0.63,0.0,0.21
t2,16.05,-0.93,11.26,2.6,0.66,13.55,11.56,37.35,3.82,4.56,484.43,0.15,4.69,268.39,349.11,16.37,0.0,4.85,12.37,817.24,-70.79,0.0,0.74,-0.3,0.22,16.27,109.39,248.89,2.4,1.8,26.25,1.95,46.59,1.86,9.83,108.32,3.3,1.41,5.72,0.0,0.0,0.56,4513.73,0.07,8.85,100.59,4.53,-0.12,64.19,139.34,-0.21,0.4,0.77,-0.08,0.61,5.6,11444.01,0.56,62.39,2.15,3593.23,3.24,0.22,0.77,13.82,0.37,-0.27,5.53,0.0,585.83,4035.88,13.64,11.09,46.4,24.15,0.06,1.82,0.0,2131.83,0.91,4.99,0.87,7.28,540.19,1.15,5.76,0.38,0.33,19.84,37.58,119.46,19.56,33.77,178.74,37.15,-0.24,5.74,10.47,0.25,20.33,11471.19,7.01,24.4,-0.04,810.76,4.25,111.24,117.84,19.1,4.41,44.13,20.68,7.28,4.84,12.18,192.32,53.19,0.0,7.49,1.68,1.89,0.45,46.15,0.0,-1.52,329.03,4.51,3.94,496.63,10.72,0.03,0.0,-0.76,0.03,0.15,2.95,-0.14,0.0,4.38,17.34,16.42,3.01,5.36,47.15,6.69,186.59,7.23,0.03,0.0,26.12,0.0,26.27,1.67,-0.9,54.63,0.05,5.08,0.51,0.0,0.46,14.85,12.07,5.15,0.0,8.64,49.11,-0.01,0.51,23.66,1260.84,29.58,3.37,0.0,11.7,40.82,0.73,2.62,11.51,3.93,13.41,19.87,12.03,0.27,202.4,1.47,0.56,29.49,945.15,2.41,19.83,1137.51,0.0,0.27,-1.37,5.48,-0.03,0.37,7.33,428.08,-0.06,10.77,3.99,6.13,66.32,15.11,3.25,0.06,0.15,0.75,1.86,1.17,32.2,5.11,2.61,0.16,0.12,0.0,0.0,12.39,4810.89,15.82,0.0,1.5,0.0,4.98,8.77,7813.99,16.25,2.8,4.17,0.28,0.08,3.41,81.68,10.61,39.07,64.6,4.29,7.62,15.51,31.51,5.13,18.97,1.68,-0.32,3884.92,13.22,0.03,121.56,13.23,5.85,2.51,-1.63,2.46
t3,85.89,6.68,34.31,2.37,7.22,5.34,57.39,122.84,12.23,13.06,495.48,1.96,8.12,1163.49,1567.55,26.78,0.0,34.31,23.79,1946.22,38.66,0.3,0.51,-0.43,7.26,86.39,177.71,219.88,22.82,4.02,180.33,11.77,18.05,4.38,17.39,257.71,29.81,0.09,12.34,0.31,0.84,1.71,7141.15,0.1,39.19,304.69,15.76,0.15,181.85,534.59,0.0,9.62,1.9,8.11,-1.28,29.46,15467.01,4.15,110.88,12.19,5966.76,7.22,2.68,20.12,9.12,0.96,6.21,39.62,0.02,1007.33,2030.95,47.5,55.74,108.87,48.85,0.23,6.87,0.0,4915.43,14.48,32.42,6.41,24.64,1538.47,17.45,15.57,0.08,2.47,38.0,54.5,352.1,76.7,160.85,571.21,94.73,0.51,13.37,8.69,3.31,77.09,20404.14,39.46,57.4,1.45,939.6,1.67,269.89,570.77,94.08,10.16,170.35,89.04,22.6,15.65,9.46,424.49,56.16,0.09,25.15,19.32,23.01,2.61,202.58,0.35,9.19,1017.22,11.05,12.79,755.06,33.14,0.58,0.18,5.55,-0.06,0.04,0.33,0.86,0.0,19.23,24.71,71.15,7.43,10.69,70.26,27.35,485.79,20.96,-0.3,0.05,36.01,0.0,194.35,8.45,1.1,244.01,0.0,37.67,1.09,0.15,4.23,91.29,37.62,52.61,0.0,42.69,118.21,0.23,6.46,50.05,2746.66,66.39,13.04,0.76,19.9,120.55,11.67,6.81,88.55,19.3,0.03,70.95,109.04,4.75,742.22,37.3,1.15,73.58,195.68,9.31,49.37,223.31,-0.12,1.52,6.13,28.26,1.59,2.61,77.43,639.58,1.09,63.19,7.87,10.14,110.25,33.26,5.88,0.4,2.89,0.94,11.53,4.55,145.62,16.15,27.82,4.06,0.92,0.09,0.54,29.81,11207.84,50.61,0.0,1.64,-0.3,57.21,23.48,5533.02,24.57,16.04,25.07,5.34,8.06,7.29,220.37,41.68,196.28,207.15,10.48,51.36,35.56,169.15,3.29,87.09,0.34,4.41,3333.34,71.74,1.17,317.94,44.7,16.71,10.82,7.78,38.32
t4,155.16,37.04,81.29,14.09,27.02,2.11,142.23,143.45,29.56,39.07,177.81,0.56,51.23,1835.35,4036.75,19.14,0.0,52.44,57.38,1711.87,548.32,3.02,1.78,0.38,31.2,115.29,87.8,45.48,69.75,27.74,751.73,35.83,3.25,20.34,16.96,183.61,68.62,3.34,20.28,13.09,0.97,5.47,3204.53,1.35,55.38,386.26,39.4,1.73,153.87,668.76,0.09,8.38,0.38,24.12,-0.87,40.75,8300.19,12.34,79.98,18.05,2709.17,19.24,0.0,42.62,2.6,1.2,13.57,191.66,0.0,560.86,580.66,87.33,89.45,126.11,61.52,3.15,20.0,0.0,3013.32,42.42,56.13,29.23,65.42,1384.93,19.18,13.04,0.04,6.58,64.16,43.19,358.31,214.99,178.29,700.27,120.63,3.53,24.26,7.46,7.51,188.0,16497.89,82.12,44.62,0.52,267.09,5.54,250.21,2092.27,111.72,48.46,172.31,135.47,46.35,26.52,5.53,323.01,43.75,-0.34,36.29,41.12,87.28,2.0,494.62,-0.09,29.45,909.15,37.0,33.93,371.44,96.06,0.0,0.03,11.56,0.0,1.2,0.86,10.62,1.91,56.27,27.24,102.23,9.2,17.64,33.45,55.1,432.68,47.73,4.54,4.07,40.38,0.15,558.53,13.66,2.55,526.11,0.02,64.0,24.98,5.72,4.37,167.09,200.72,161.54,-0.09,142.59,67.11,8.22,11.86,62.02,2264.67,94.69,32.66,0.59,86.42,175.85,31.96,3.3,272.43,28.67,1.01,223.08,148.5,21.17,607.71,50.46,14.14,149.94,24.82,3.23,29.84,33.71,1.56,0.16,9.66,41.66,2.56,2.42,128.96,350.91,7.31,100.2,10.03,20.69,128.75,70.34,27.14,-0.2,2.13,-0.35,44.01,9.12,283.16,31.61,143.26,16.59,1.61,-0.02,0.12,26.63,8654.03,154.95,0.0,29.07,7.95,121.22,52.14,1838.8,49.17,47.07,105.6,8.72,17.03,13.28,196.41,97.1,276.44,145.51,25.86,71.52,255.01,163.21,1.53,131.96,2.11,52.7,958.94,162.03,13.95,317.55,74.81,22.96,6.96,31.39,60.13
t5,152.22,74.19,236.38,28.47,23.5,0.33,204.64,50.48,24.81,59.12,54.52,1.3,128.52,1011.78,5926.84,13.5,1.26,55.2,94.17,641.99,162.0,22.43,0.65,16.76,64.36,34.15,39.41,11.48,73.33,36.78,1481.97,43.16,0.96,42.14,15.09,67.48,145.25,2.88,45.47,10.57,11.22,11.03,771.38,2.08,24.39,341.67,25.27,2.98,66.77,266.19,0.29,8.96,2.3,26.14,1.88,27.64,2416.17,32.56,31.24,5.4,686.41,41.42,0.99,22.42,0.27,21.9,30.3,393.46,0.12,164.61,139.8,98.3,60.31,67.57,46.76,2.04,10.55,0.09,916.16,24.47,57.67,94.52,76.8,553.78,16.37,18.78,0.08,14.14,41.2,51.05,208.57,361.89,52.24,398.91,109.55,2.26,16.02,5.19,1.44,238.59,6753.55,221.02,22.77,6.05,67.36,9.84,132.85,3697.07,76.17,110.71,77.16,77.33,65.21,43.33,3.5,100.25,19.73,2.01,29.47,36.82,145.93,0.18,697.78,10.99,109.72,228.96,73.74,47.58,114.85,125.11,1.39,0.23,30.51,0.45,1.64,5.1,46.03,1.57,106.54,47.65,58.72,37.0,18.74,18.34,38.79,139.93,46.8,2.08,23.41,19.19,0.14,904.62,21.32,1.84,582.35,0.19,51.81,33.54,6.47,4.12,95.59,181.67,214.81,0.14,396.23,26.62,17.93,28.33,25.13,924.16,43.24,41.55,-0.36,193.59,119.7,32.72,15.1,697.73,49.91,1.54,283.71,46.41,57.63,219.22,15.28,21.3,97.21,6.61,3.72,11.77,5.63,3.26,1.56,12.92,47.8,10.8,6.89,56.62,116.78,5.03,203.73,10.42,19.25,53.83,178.12,9.13,0.51,21.26,2.86,63.37,9.52,565.2,15.42,301.34,17.29,3.51,4.19,-0.08,18.08,2683.74,370.81,0.0,52.83,-0.61,115.98,81.25,481.61,22.3,72.68,176.17,1.68,54.37,68.02,90.77,167.71,151.44,53.23,28.26,50.48,1006.2,73.13,-0.4,288.18,7.76,120.47,208.12,182.94,23.48,103.5,70.92,32.6,20.87,91.94,29.01
t6,125.84,33.84,217.47,28.6,18.48,0.12,135.27,21.67,4.82,34.66,4.9,16.19,125.13,266.78,4357.51,18.53,-0.07,29.93,64.32,179.42,28.79,4.13,2.64,10.19,31.1,1.74,19.36,3.87,33.77,35.05,1256.54,23.3,2.59,43.91,7.87,35.01,112.04,7.27,42.19,3.53,2.87,10.83,183.19,6.05,16.85,165.86,23.82,9.32,12.5,59.15,0.63,4.73,2.84,12.25,0.79,7.29,613.99,42.36,6.3,2.45,140.09,39.44,3.45,13.89,-0.7,45.93,22.78,566.54,0.5,36.97,40.07,37.3,23.49,19.95,19.95,10.75,8.51,0.55,248.3,11.44,39.73,76.44,27.74,141.95,12.53,10.59,4.49,11.78,32.23,30.1,66.96,305.69,8.84,205.42,65.87,0.27,4.14,5.26,2.62,170.32,1941.45,263.07,9.53,9.05,32.56,7.6,70.7,2150.05,20.33,47.26,42.67,29.84,37.98,77.35,0.5,17.25,4.66,2.54,18.46,27.54,114.08,2.15,619.8,3.89,144.28,57.51,61.91,44.89,24.94,85.92,3.45,0.25,25.86,0.78,0.63,4.12,136.71,1.33,79.15,24.35,14.74,22.97,18.81,3.4,14.32,35.35,39.18,9.49,29.71,3.56,0.0,477.39,23.5,1.25,311.2,0.46,15.42,29.78,9.35,1.14,40.78,100.0,131.68,1.64,472.62,4.19,0.45,26.17,23.36,236.97,22.13,23.77,1.27,66.23,16.47,35.63,19.23,898.24,13.96,0.9,243.1,18.82,59.06,83.66,14.02,40.17,64.73,3.61,5.1,5.1,4.1,2.55,1.51,6.03,25.05,14.93,2.53,4.29,25.79,9.36,212.65,8.79,17.2,15.71,209.48,8.8,-0.73,50.37,2.54,58.78,8.22,460.04,4.65,127.2,23.73,5.25,1.27,2.4,7.36,608.81,311.71,0.0,54.23,1.96,57.22,160.65,110.88,18.07,58.68,131.44,0.11,63.96,129.27,30.93,173.51,53.43,14.03,40.61,33.22,1228.17,30.97,3.4,290.56,11.84,95.52,42.36,127.97,23.46,32.61,47.41,14.85,11.11,30.05,4.08
t7,63.59,28.04,100.42,26.65,12.89,0.76,60.62,5.52,5.5,23.34,2.33,8.47,64.38,70.37,1975.77,5.85,-1.83,9.1,48.25,38.11,4.78,9.0,0.0,13.13,6.06,0.29,2.41,2.64,24.86,19.76,487.89,2.77,0.69,31.73,0.55,5.98,67.02,10.21,23.12,4.16,1.38,10.07,48.57,1.89,15.88,81.79,9.66,15.98,2.56,13.82,-0.03,1.37,4.83,9.88,-0.19,2.1,141.82,22.19,0.71,1.49,34.75,27.91,3.99,4.11,0.06,29.31,25.69,305.59,-0.3,6.55,9.74,5.48,4.26,3.83,3.79,4.17,3.12,2.23,76.88,13.26,16.62,28.85,12.88,47.62,2.63,4.17,2.64,12.85,10.33,10.42,17.53,184.55,-0.33,90.17,22.27,0.32,2.37,2.59,10.71,69.74,520.04,133.33,0.61,5.16,10.47,11.66,30.89,707.62,8.04,14.77,15.06,11.76,9.18,77.12,0.0,11.79,1.92,0.73,3.11,15.64,53.32,0.08,329.7,26.31,103.04,21.71,54.17,18.33,7.53,28.93,4.55,0.0,26.04,1.9,0.0,6.66,84.31,-0.73,40.79,4.81,1.77,0.52,14.61,0.14,4.79,12.81,10.78,4.71,41.33,6.18,0.0,185.83,5.98,0.49,118.22,1.08,4.64,18.26,9.9,-0.07,4.59,51.19,57.06,2.33,339.55,0.05,0.92,26.49,8.26,81.22,3.83,18.48,0.75,38.87,6.36,19.46,29.61,621.12,2.99,0.0,105.95,7.22,37.04,18.86,2.02,32.29,18.1,0.8,2.63,1.49,2.3,20.88,-0.26,6.83,16.83,7.15,1.64,1.2,1.34,24.44,80.84,7.46,7.6,2.17,151.04,5.22,8.25,34.73,-0.17,22.04,0.3,211.98,1.49,51.9,9.42,-0.09,0.07,5.2,2.92,172.42,155.16,0.55,22.54,4.12,13.64,215.76,30.36,4.21,31.64,44.44,4.87,38.73,148.97,23.41,165.01,16.47,2.51,32.07,14.25,436.49,21.83,1.11,192.68,13.0,18.57,16.71,65.78,14.0,6.97,30.39,8.13,11.46,12.93,0.48
t8,17.15,13.03,44.49,14.58,2.05,0.12,23.21,1.06,0.86,7.33,-0.25,4.44,16.92,25.27,666.28,1.85,0.68,2.47,54.84,6.86,1.99,2.22,0.0,4.06,7.71,0.05,2.5,2.91,9.9,7.23,105.39,1.09,0.66,30.6,0.05,3.65,21.73,10.49,7.91,-1.43,0.37,3.93,4.02,0.0,14.01,22.0,7.58,8.87,0.4,14.22,-0.02,-0.72,2.44,0.71,3.05,2.38,43.7,14.98,0.01,0.99,8.8,17.29,0.12,0.36,0.92,6.86,4.01,142.71,0.8,4.22,2.59,2.51,0.07,3.38,3.07,1.87,0.4,2.03,17.28,4.64,5.19,4.43,4.14,7.45,0.02,1.32,3.07,2.6,0.79,1.6,5.73,76.04,0.0,37.73,3.79,5.9,0.72,0.14,0.54,23.9,146.57,46.89,1.57,4.58,1.7,4.89,7.69,180.34,0.28,9.34,0.6,0.73,5.85,53.75,0.0,1.06,2.94,0.66,1.29,6.98,14.51,0.37,154.59,3.97,29.14,1.16,40.1,14.27,0.6,18.14,1.78,0.03,16.68,3.22,0.0,2.76,26.54,0.19,29.04,3.43,0.22,0.8,12.28,0.45,1.54,2.93,2.32,2.14,24.57,0.4,0.0,58.41,3.35,4.13,29.72,0.82,1.89,4.76,-0.92,0.0,1.1,19.93,24.09,2.72,162.56,-0.15,0.07,4.34,2.36,15.11,0.72,0.5,0.0,4.72,2.33,6.45,19.68,268.13,0.2,0.0,52.47,2.19,9.98,2.75,1.65,33.65,6.54,0.41,4.45,0.3,0.0,16.45,3.23,5.83,10.01,6.3,0.52,0.0,4.29,12.32,29.24,3.02,5.62,1.72,56.75,-0.96,12.64,9.01,1.63,12.55,0.0,82.49,0.0,14.6,5.2,0.5,0.0,12.82,3.73,50.27,56.36,-1.44,10.91,-1.09,5.86,131.0,8.1,-0.2,13.18,13.9,6.92,4.3,80.4,8.45,79.23,4.21,2.58,10.57,5.05,96.33,8.88,-0.12,102.45,10.68,3.79,5.47,17.64,5.52,0.94,8.99,4.74,4.79,1.21,-0.09
t9,10.0,-0.28,18.63,8.06,-1.4,0.0,5.5,1.48,0.0,1.85,0.03,0.15,7.76,5.07,178.66,0.24,0.79,0.79,54.09,0.46,0.0,0.8,0.0,1.38,2.2,0.0,-0.03,0.04,7.87,2.5,16.25,0.27,0.2,17.45,0.06,0.6,20.72,4.8,2.76,2.08,2.39,1.97,-0.27,0.06,1.81,5.69,0.67,3.06,-0.06,2.66,-0.37,-0.42,0.56,0.46,1.71,3.64,9.51,5.5,0.0,0.18,2.94,4.9,0.0,0.07,5.35,3.87,0.1,41.04,1.4,0.64,-0.42,0.0,0.46,3.09,1.05,0.77,0.0,0.09,9.76,1.5,0.49,0.0,1.72,4.62,0.0,0.03,0.98,0.48,0.48,0.35,2.26,25.15,0.0,9.06,3.2,0.36,0.3,0.0,0.93,14.49,43.04,11.66,0.0,0.02,3.19,0.75,-1.39,40.75,2.98,3.04,-0.09,0.45,0.73,34.69,0.0,0.29,0.0,0.33,0.98,0.58,8.29,0.0,54.04,4.22,11.66,0.18,11.8,7.02,0.04,3.39,0.92,0.0,11.41,2.98,0.0,2.59,5.67,-0.24,15.36,1.12,0.5,1.07,7.04,0.4,0.3,1.08,10.2,0.89,9.32,0.0,0.0,12.45,1.03,0.35,15.99,0.0,0.27,0.89,0.14,0.0,2.39,6.61,3.66,0.58,42.84,0.0,0.0,0.93,0.0,4.22,0.0,4.65,0.0,5.02,1.44,6.11,14.44,98.31,0.0,0.0,24.72,0.0,8.48,2.85,0.03,15.11,2.0,0.0,3.79,0.0,0.0,4.23,2.71,-0.01,0.71,1.61,0.0,0.0,0.0,2.5,18.59,0.76,0.88,0.0,18.13,0.41,9.33,4.26,1.81,0.47,0.0,30.47,0.0,2.39,-0.02,0.41,0.0,13.68,0.41,15.31,19.41,0.56,0.77,0.0,3.0,62.52,3.62,-0.07,4.92,9.72,3.9,8.88,20.53,0.94,37.09,1.87,0.65,0.42,2.41,13.65,0.41,0.06,25.52,5.33,0.78,0.03,7.54,5.3,3.41,2.15,0.72,0.99,0.0,-0.09
t10,3.27,0.51,3.69,3.67,0.0,0.0,1.55,1.46,0.0,2.78,0.0,0.0,0.07,2.93,48.65,0.0,0.0,-0.03,35.19,0.15,0.0,2.11,0.0,2.53,3.53,0.0,0.0,0.0,1.0,0.0,6.42,0.26,0.0,11.92,0.0,0.45,3.2,8.36,0.31,5.51,0.16,2.34,-0.15,0.19,1.5,1.12,0.84,6.35,0.0,0.0,0.37,0.0,0.94,2.05,0.0,0.02,4.97,3.29,-0.12,0.0,0.05,5.42,0.0,0.0,6.38,0.5,-0.12,9.86,1.57,1.53,0.0,0.0,-0.57,0.0,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,2.0,0.0,-0.26,0.0,1.32,0.0,1.5,0.0,6.87,0.0,0.96,0.09,1.04,0.0,0.0,0.35,3.03,11.87,3.68,0.0,0.0,0.0,0.15,1.31,4.84,0.07,0.21,0.05,0.0,0.18,17.6,0.0,0.0,0.0,0.0,0.0,0.68,1.83,0.0,12.42,1.0,0.84,0.0,0.52,1.71,0.18,0.15,0.0,0.0,0.91,-0.02,0.0,1.43,-0.64,0.0,2.19,0.0,0.0,0.0,1.94,0.0,0.0,0.03,0.16,0.64,-0.2,0.1,0.0,3.33,-0.0,0.0,4.9,0.0,0.0,-0.35,0.12,0.0,2.32,0.03,0.0,0.27,24.48,0.0,0.0,0.29,0.0,-0.07,0.0,0.38,0.0,0.78,0.0,2.08,5.37,26.03,0.03,0.0,4.19,0.33,5.91,0.15,1.62,0.7,-0.17,0.0,3.78,0.0,0.1,-0.67,0.02,0.0,0.09,2.41,0.0,0.0,0.0,4.14,4.14,3.42,0.0,0.0,4.53,0.07,3.84,0.4,0.51,0.62,0.0,14.11,0.0,0.0,0.0,0.0,0.0,2.43,0.0,0.34,4.38,0.2,0.06,0.0,0.18,23.38,-0.09,0.75,0.28,0.5,1.09,1.48,2.49,0.36,14.77,0.03,-0.03,0.13,3.16,7.92,0.01,0.09,5.71,6.1,0.0,0.07,1.12,1.26,0.0,0.55,0.0,0.38,0.0,0.0
