t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.08,0.37,0.15,-0.1,0.0,18.3,0.54,3.78,-0.21,1.05,98.05,0.0,0.59,30.81,13.72,2.27,0.0,0.33,0.77,99.32,1.35,0.18,1.3,-0.12,2.22,0.3,13.87,30.63,-0.42,0.0,3.55,-0.21,11.26,0.03,6.61,16.0,0.79,-0.24,0.43,0.0,0.0,0.62,583.14,0.09,1.95,14.47,0.03,0.0,7.59,7.09,0.2,0.0,0.1,2.16,-0.09,0.9,2156.79,0.18,21.46,0.26,392.71,0.68,0.0,0.06,2.3,0.03,0.0,0.95,0.1,56.74,1151.0,0.79,1.03,6.36,3.35,0.15,-0.34,0.0,321.6,-0.03,0.1,1.72,0.34,73.79,0.0,1.25,0.0,-0.21,0.13,8.28,10.2,-0.38,1.55,21.01,7.14,0.79,0.1,0.0,0.0,7.6,1793.31,1.7,0.45,0.0,139.83,0.82,11.05,3.62,2.0,0.0,3.48,1.91,0.19,4.36,4.23,25.69,19.24,0.0,1.28,-0.2,0.3,0.0,4.12,0.21,-0.54,30.24,0.0,0.79,68.42,2.55,0.0,0.0,0.02,0.73,0.0,0.0,0.74,0.15,0.21,-0.51,2.2,-0.03,1.35,1.94,0.51,28.69,1.04,0.0,0.0,7.32,0.0,2.85,0.2,0.05,5.28,0.0,1.55,0.06,0.0,0.25,0.44,1.27,1.93,0.0,-0.06,8.69,0.15,-0.38,1.39,151.98,14.76,0.0,-0.06,-0.31,3.33,0.48,-0.45,1.48,1.43,-3.35,0.85,2.4,0.45,22.77,5.5,0.0,5.98,881.77,0.4,1.96,821.33,0.0,0.03,0.0,0.0,0.0,0.89,1.98,53.37,0.28,-0.26,0.09,-0.1,3.32,0.52,0.03,0.0,0.0,0.0,2.84,0.06,3.9,-0.01,0.91,0.0,0.0,0.0,0.0,0.17,566.92,-0.24,0.0,0.0,0.0,0.35,0.6,2275.17,2.39,0.35,0.47,0.0,0.47,0.0,14.63,0.38,4.13,9.23,0.22,4.48,2.57,5.21,1.1,1.5,-0.03,0.0,784.85,0.55,0.0,9.97,1.14,0.45,-0.03,0.0,-1.01
t2,14.92,1.36,7.48,2.43,1.65,14.16,9.2,36.6,5.13,3.19,524.81,0.0,22.78,470.06,371.36,24.63,0.0,14.75,14.31,793.94,-7.84,0.09,1.31,7.85,1.37,16.86,114.29,244.39,5.46,0.5,36.21,1.04,36.83,0.45,30.54,124.91,11.36,1.26,1.75,0.0,0.05,0.69,4762.34,3.7,27.54,137.21,4.59,0.42,66.84,172.29,0.0,0.0,0.0,5.95,-1.1,27.83,11805.86,-0.2,80.82,3.37,3717.38,6.02,0.0,2.06,7.05,-0.17,3.97,10.37,0.0,541.94,4315.25,7.12,5.32,60.54,26.14,1.67,2.82,0.0,2386.19,2.16,9.04,11.55,2.74,631.08,-0.35,1.76,0.0,4.73,12.21,44.12,165.37,7.83,23.12,237.37,11.37,6.76,3.68,1.11,0.24,30.5,11679.07,4.75,10.01,0.31,820.83,4.31,121.4,41.44,24.66,3.18,55.81,22.26,3.63,5.11,7.39,202.41,64.81,0.0,7.23,2.95,6.96,0.68,54.91,3.17,5.9,318.18,2.38,3.55,466.53,3.82,0.0,0.0,1.07,-0.05,0.03,0.21,5.04,0.45,14.96,2.49,33.53,2.51,2.12,29.68,8.95,180.07,4.88,0.0,4.24,18.4,0.0,36.01,0.09,1.63,29.0,0.15,4.61,0.97,0.58,0.39,19.48,11.06,11.37,0.0,4.02,44.25,1.44,-0.31,22.08,1209.0,67.06,0.75,0.37,0.49,52.71,4.75,0.51,20.22,14.87,6.93,26.88,24.76,1.34,233.83,11.97,0.86,29.31,843.73,-0.65,16.38,1021.3,0.0,-0.13,-0.52,-0.3,-0.03,3.31,10.17,438.35,1.71,11.2,0.29,0.28,44.5,3.44,1.16,-0.1,0.98,-0.3,3.37,1.69,20.32,3.58,3.81,1.69,0.0,0.03,0.45,18.9,4954.56,7.5,0.0,0.78,0.0,2.14,1.74,8050.51,7.03,3.21,2.91,0.09,1.64,1.74,87.64,24.14,52.27,64.42,0.48,21.83,4.63,37.89,4.99,7.34,-0.07,2.22,3888.41,20.75,-0.08,153.64,10.0,0.0,-0.03,-1.3,19.59
t3,75.17,4.05,29.91,7.44,10.41,2.35,40.87,89.7,3.22,18.64,453.99,0.0,34.76,1512.49,1690.5,38.27,0.0,44.6,33.07,1909.49,-58.13,2.17,3.34,10.95,2.86,70.74,154.19,210.98,12.59,5.05,196.23,4.73,24.91,5.19,34.2,272.44,48.44,7.85,9.87,-0.43,0.17,0.67,6866.91,15.39,39.66,326.87,12.56,0.8,199.41,632.95,0.12,1.23,0.0,20.52,5.39,50.31,15303.31,2.1,125.77,18.56,6143.27,14.16,0.15,13.82,3.34,1.1,10.46,38.9,0.31,1014.35,1981.2,99.92,30.83,125.39,26.3,2.25,3.61,0.0,4573.4,6.67,33.68,24.98,2.1,1537.69,6.09,8.91,-0.15,20.11,31.67,53.3,372.73,44.23,113.97,567.8,63.27,1.17,11.11,5.33,0.54,44.21,20228.88,19.71,45.41,1.25,885.89,7.28,258.17,387.68,79.37,17.15,184.53,103.59,26.68,4.65,9.23,412.03,64.43,0.65,42.12,9.61,15.19,0.62,181.56,3.29,28.44,1042.0,12.73,14.43,835.49,23.5,0.0,0.0,11.05,-0.15,0.0,1.36,12.04,0.25,36.87,25.23,112.62,9.1,9.73,50.0,22.6,410.76,15.52,2.47,6.09,25.4,0.0,110.92,3.56,2.5,196.5,0.73,52.66,2.99,3.11,0.1,73.76,37.03,50.52,0.38,64.26,90.75,5.3,7.54,46.64,2736.88,96.12,9.51,0.42,18.21,184.04,7.53,0.25,94.16,19.23,1.49,62.17,85.09,16.87,754.52,25.81,8.21,98.14,146.13,2.23,44.07,197.62,0.0,0.04,1.02,0.79,-0.63,3.03,49.84,637.44,0.0,42.15,7.94,2.38,104.87,37.12,7.38,0.0,3.63,-0.06,6.19,9.63,168.45,17.99,22.27,4.26,0.0,0.0,0.63,25.95,11531.12,43.02,1.69,-0.25,0.3,9.21,11.87,5140.09,27.87,20.12,47.93,2.88,16.97,16.26,189.15,70.93,198.95,213.65,4.9,50.16,48.13,132.96,6.66,25.69,2.27,16.82,3179.38,70.12,3.04,374.23,42.39,-0.03,6.97,7.69,48.3
t4,149.81,7.97,102.49,14.36,13.13,0.76,187.8,112.31,22.37,37.79,145.8,3.26,95.4,1694.5,4214.96,18.56,0.0,50.51,60.88,1694.69,609.72,9.27,11.54,6.62,15.91,111.45,101.56,64.49,25.88,8.3,671.87,15.69,10.06,12.83,16.37,168.02,115.35,21.36,16.7,3.09,0.17,0.99,3067.82,13.73,48.07,388.49,21.67,0.15,132.65,603.12,0.55,1.48,0.15,15.93,17.03,24.4,8032.45,5.3,66.98,13.91,2760.47,24.84,5.48,28.93,3.87,22.4,29.36,125.42,0.15,595.99,495.41,123.43,87.92,110.52,35.48,4.19,11.56,0.45,2783.02,22.49,51.07,68.44,22.53,1359.89,20.36,10.93,0.0,19.51,67.55,38.06,305.91,158.28,174.07,575.93,129.49,3.7,25.07,13.01,0.41,194.61,15738.61,109.35,41.52,-0.05,184.42,6.44,264.98,1866.18,102.28,50.3,171.5,123.75,45.3,23.91,-0.07,310.19,52.62,-0.72,53.1,40.9,61.54,1.64,474.51,6.21,51.64,793.24,32.51,54.76,389.75,96.63,0.83,-0.15,25.32,1.98,-0.04,-0.24,27.0,-0.22,85.08,18.91,93.6,45.62,35.09,31.36,52.49,403.71,68.98,5.72,15.63,22.42,0.0,340.72,6.15,3.73,508.25,-0.33,82.76,8.3,4.6,2.95,144.89,134.21,130.61,0.61,116.09,87.71,1.8,19.56,64.53,2176.72,76.43,25.66,2.0,84.2,152.48,32.77,7.37,343.36,36.48,0.65,184.78,112.77,29.02,614.15,20.78,11.85,133.34,27.28,7.66,41.6,35.15,-0.2,-0.36,13.04,5.29,4.47,4.49,96.57,310.12,0.32,118.52,12.11,10.77,93.92,88.92,8.15,0.05,9.71,1.06,53.21,8.15,405.04,26.28,204.14,6.93,0.12,0.05,0.77,24.76,8603.9,76.3,-0.25,5.32,0.12,60.07,33.02,1628.21,49.17,67.48,76.77,0.81,27.29,63.92,159.83,110.95,256.48,169.97,8.18,95.17,250.79,215.34,6.83,76.76,-0.07,38.09,844.49,191.25,8.66,277.53,66.22,0.26,9.32,38.84,48.84
t5,155.14,32.46,221.07,28.64,14.47,0.48,197.81,64.02,21.05,62.45,35.04,2.45,126.46,740.53,5733.89,6.93,0.1,30.66,105.56,636.74,254.27,6.48,1.54,4.65,29.06,44.18,17.78,19.75,73.54,46.79,1447.9,63.76,2.14,33.28,5.22,61.1,169.34,19.76,30.88,7.66,0.35,2.31,851.5,1.88,36.93,256.27,5.85,1.5,42.76,211.55,0.09,8.3,-0.59,11.14,11.11,15.16,2357.77,12.28,17.24,7.65,690.6,56.52,3.44,38.41,-0.39,59.02,29.92,327.1,2.17,156.61,90.77,85.17,80.46,47.94,27.0,1.84,17.32,0.0,906.97,27.34,47.08,58.23,76.37,571.93,16.86,9.89,2.41,8.25,66.11,29.29,198.96,337.23,89.23,402.05,110.93,2.95,14.47,11.57,0.58,199.25,6319.05,199.35,13.84,0.33,47.95,3.02,133.42,3773.9,72.09,65.87,71.85,88.78,43.73,39.17,0.09,110.84,18.79,3.02,18.69,53.43,98.5,0.78,803.05,25.74,172.29,304.99,80.88,82.82,100.5,127.0,1.07,0.9,29.61,6.82,-0.03,8.41,88.25,0.1,65.55,25.55,42.68,23.82,48.62,16.63,47.09,211.81,70.05,1.65,26.32,4.63,0.0,730.28,15.87,9.54,667.5,0.76,50.7,31.56,9.69,0.37,95.75,153.28,174.69,1.06,326.03,23.53,12.64,52.12,32.71,894.31,22.38,28.35,0.56,132.37,63.51,64.22,31.18,652.92,33.67,0.0,376.1,68.05,58.86,191.95,24.97,24.76,90.11,11.53,10.77,15.92,11.72,2.95,2.22,29.04,17.74,23.52,0.59,71.1,68.86,3.82,190.95,19.06,19.22,43.06,192.85,16.55,0.87,28.2,5.34,66.49,17.89,530.6,21.94,314.35,6.97,0.08,0.0,0.0,9.56,2767.45,214.76,0.57,24.99,1.17,148.55,94.76,439.19,26.83,35.0,136.75,0.74,62.27,150.89,81.5,161.39,147.83,34.71,12.11,66.15,957.53,71.21,2.27,204.79,6.8,115.36,219.8,203.57,26.25,100.01,60.24,17.6,17.71,91.03,16.56
t6,137.74,61.48,212.77,29.98,18.05,0.0,120.56,19.82,14.21,59.68,10.76,0.37,94.51,207.27,3958.53,11.47,0.54,26.4,115.81,178.7,47.98,14.11,0.94,15.56,38.04,14.5,6.35,6.05,53.04,35.91,1233.8,39.23,-0.31,56.89,1.25,15.2,126.91,5.35,24.43,21.99,2.94,3.04,170.05,0.0,14.89,155.98,12.97,1.73,16.22,49.16,0.0,11.49,0.96,8.02,-0.06,0.09,571.04,32.18,4.49,6.81,137.36,44.02,2.65,26.85,1.12,40.85,10.67,519.48,6.59,33.41,20.99,29.64,45.72,27.57,16.07,1.85,13.44,2.44,253.81,34.7,30.33,39.33,95.65,159.92,22.41,8.77,7.05,9.56,38.46,7.22,47.43,371.28,30.91,219.15,55.22,2.44,10.1,5.57,4.77,169.43,1862.59,172.43,3.53,0.95,29.11,0.14,46.36,2285.11,25.7,98.12,34.58,34.77,43.17,80.28,0.0,21.55,1.3,0.47,4.92,23.94,87.89,0.81,571.78,13.87,130.56,62.19,56.84,37.48,20.87,64.93,0.1,2.0,27.69,2.98,0.12,3.58,86.29,2.1,40.62,34.58,14.62,5.2,33.59,5.14,22.84,55.02,26.01,3.03,23.55,5.49,-0.11,622.18,8.89,15.71,345.27,1.6,17.28,30.36,5.66,0.73,38.06,94.97,90.8,0.0,519.25,3.96,4.2,34.56,7.67,258.52,0.74,43.95,0.27,119.44,27.36,54.58,27.9,962.25,10.59,0.1,281.63,13.4,98.5,40.11,9.28,20.4,39.3,2.38,8.35,1.72,5.03,8.37,1.17,40.85,52.15,16.44,0.0,10.55,15.64,2.56,205.28,23.85,26.0,10.8,215.67,5.33,3.93,63.91,11.11,55.68,-0.01,369.55,6.08,154.57,12.29,1.7,0.03,2.92,3.43,696.14,280.28,0.51,55.25,1.96,149.97,171.35,127.16,17.51,37.96,129.5,3.67,44.42,151.91,45.89,159.8,36.87,15.66,41.12,23.14,1175.54,39.83,1.7,271.96,4.16,79.57,51.7,106.93,30.8,32.52,30.82,50.35,12.92,41.75,15.47
t7,79.83,33.71,137.64,27.69,18.66,0.0,46.82,4.89,13.47,20.2,0.26,2.21,41.85,62.83,1709.45,4.08,0.11,13.36,130.01,51.42,10.6,3.42,0.0,10.3,20.87,0.9,1.23,1.4,20.53,36.1,470.08,41.83,0.05,69.29,0.84,4.3,54.7,3.47,18.82,8.95,1.1,0.31,47.78,0.0,2.85,73.26,11.47,12.14,4.9,5.48,0.0,21.98,3.47,4.49,0.0,0.0,138.89,49.9,1.12,0.15,45.33,15.69,0.52,11.52,1.25,31.84,5.27,410.55,9.81,2.01,8.48,0.51,13.14,6.52,6.99,5.98,5.83,0.3,74.53,13.29,18.93,24.67,40.63,39.33,15.88,3.08,5.92,9.75,15.28,0.98,5.75,204.28,5.87,84.54,23.89,2.8,2.16,3.71,3.86,91.49,482.15,105.6,0.0,1.61,12.86,0.03,15.07,793.82,10.84,22.11,6.65,12.3,36.01,92.74,0.02,9.01,0.39,1.93,3.6,23.01,51.38,0.67,302.39,7.17,64.34,14.84,75.24,12.75,9.13,37.08,-0.02,2.48,28.24,0.16,0.0,2.25,52.81,1.06,35.99,14.61,4.32,2.5,19.19,2.55,6.04,7.61,12.19,1.56,23.68,3.42,0.35,282.87,7.14,6.64,126.4,0.03,3.63,12.12,3.17,2.39,14.71,47.15,30.51,0.03,390.49,1.25,1.14,21.81,0.78,53.98,0.0,19.03,1.08,33.03,10.82,23.44,20.37,647.38,2.58,0.0,124.08,2.01,70.99,13.88,6.56,26.33,30.37,0.45,2.53,0.51,1.75,10.16,2.8,10.54,48.73,11.71,0.03,2.34,1.97,18.8,101.59,6.03,17.13,3.75,139.78,3.33,18.53,42.89,3.82,30.06,0.0,157.32,3.53,38.15,9.01,1.43,0.0,4.65,0.42,161.51,209.55,0.0,54.99,0.1,45.08,193.4,29.82,3.88,37.12,91.82,16.65,27.96,96.53,27.51,125.26,21.66,2.93,25.96,14.57,410.51,7.44,0.36,187.38,20.92,30.61,15.21,41.87,16.64,2.07,28.85,35.79,10.0,2.57,2.53
t8,53.74,15.72,83.3,12.97,13.44,0.0,17.13,0.69,3.31,6.64,0.52,5.28,15.24,17.96,508.49,0.55,1.03,3.32,121.28,12.63,0.96,2.99,0.0,4.18,31.86,0.12,3.16,0.64,13.09,16.6,171.84,24.7,0.0,54.38,-0.09,0.83,29.19,7.31,5.64,1.26,2.74,2.01,12.65,-0.06,5.79,35.98,8.68,13.13,0.24,3.19,0.0,5.51,1.99,-0.17,0.0,0.0,43.86,16.44,0.06,0.0,7.03,9.61,0.0,3.78,-0.13,3.26,6.88,149.81,5.21,3.28,0.05,-1.1,-0.21,0.92,5.61,6.61,1.94,0.9,18.64,8.4,20.77,9.57,12.22,3.1,6.3,6.35,0.73,9.35,2.33,1.0,2.28,89.36,1.44,27.72,5.19,-0.93,1.01,0.59,4.58,51.31,133.34,50.1,0.0,0.82,3.92,0.19,7.54,172.17,1.82,11.77,1.51,8.72,30.6,34.36,0.0,4.0,0.36,0.8,0.15,4.7,33.77,-0.29,94.47,0.23,9.2,0.74,39.71,2.98,1.58,11.61,1.11,0.74,11.82,-0.22,0.0,0.87,22.36,0.2,19.48,5.37,0.08,1.37,8.93,0.35,0.67,1.81,5.47,9.58,15.68,0.46,0.0,133.27,1.56,2.17,30.76,0.0,0.06,9.58,3.02,0.45,0.91,15.33,9.75,-0.27,165.64,1.15,0.28,7.13,0.17,12.03,0.0,7.48,0.18,18.12,2.62,12.21,17.81,353.37,5.92,0.0,57.55,0.6,15.17,0.98,0.73,26.77,6.54,0.67,2.73,0.13,2.14,5.28,4.05,6.44,20.28,8.92,-0.1,0.0,1.24,11.62,52.79,-0.11,6.58,0.32,71.41,0.21,14.22,17.7,1.5,10.47,-0.03,73.81,0.42,7.58,3.87,0.35,0.48,16.49,-0.99,32.5,102.16,0.05,17.14,0.0,22.33,150.16,11.62,0.98,10.88,25.13,13.76,7.12,28.12,9.75,84.56,0.48,0.88,7.86,1.89,91.88,-0.86,0.0,79.35,20.08,7.13,4.14,13.48,9.68,2.01,17.89,12.51,2.94,1.21,0.12
t9,33.15,5.02,48.82,11.44,9.42,0.0,7.21,0.15,0.34,3.02,0.0,3.72,5.48,2.25,149.28,0.0,0.25,-0.11,70.13,5.86,0.36,0.49,0.0,0.65,7.34,0.0,2.67,0.5,11.74,8.93,37.32,3.34,-0.03,8.83,0.0,2.67,16.04,0.73,0.41,0.19,0.7,1.64,-0.95,0.0,0.0,10.35,0.98,14.69,0.15,2.61,-0.06,7.13,2.31,0.72,0.0,0.0,8.32,7.83,0.12,0.0,6.86,8.73,0.0,0.78,2.3,0.27,2.28,56.74,1.05,-0.4,0.66,-0.03,-0.15,0.0,0.0,11.25,-0.16,0.0,3.47,0.31,3.71,-0.99,2.72,0.47,0.52,-0.03,0.0,3.64,6.27,1.09,0.0,51.02,0.0,10.33,0.41,-0.12,0.0,0.0,0.6,8.31,32.88,18.51,0.0,2.37,1.21,0.42,3.7,50.11,0.32,0.74,-0.18,-0.36,4.32,22.68,0.0,1.39,0.0,0.1,0.25,0.22,6.56,0.12,37.89,0.01,4.15,-0.06,16.16,1.8,-0.0,4.94,3.38,0.03,1.67,0.18,0.0,0.0,5.95,0.97,6.9,-1.21,-0.03,1.11,3.02,0.0,2.83,0.01,0.25,-0.34,6.23,0.0,0.0,36.56,-0.33,1.72,9.81,0.0,0.0,2.45,0.46,0.0,2.26,11.78,4.03,-0.03,47.87,0.0,0.0,6.46,0.31,5.18,0.0,3.45,0.0,5.68,1.76,5.85,3.91,134.83,0.18,0.0,15.19,1.4,5.02,0.64,-1.24,32.59,6.99,0.15,2.53,-0.19,0.42,1.8,1.78,0.29,10.96,3.57,0.0,0.0,0.2,5.68,18.23,0.41,1.82,3.72,20.16,0.1,4.57,8.03,-0.19,9.28,0.0,33.33,0.0,3.76,-0.44,0.0,0.0,3.3,0.15,10.08,53.35,0.12,0.49,0.0,4.68,78.9,1.37,0.74,14.19,4.54,3.64,-0.22,2.27,3.04,41.88,-0.03,0.01,3.62,0.77,9.7,0.93,0.0,26.44,9.65,0.79,0.63,3.86,1.95,0.44,7.8,8.35,3.66,0.55,2.0
t10,20.16,1.99,26.79,7.13,2.19,0.0,1.64,0.0,0.0,-0.3,0.0,2.55,1.62,2.34,46.93,0.0,1.05,0.0,25.16,2.77,-0.12,0.06,0.0,0.0,8.01,0.0,4.11,0.01,1.66,-0.15,17.62,0.0,0.0,7.67,0.0,3.87,12.25,-0.27,-0.09,0.0,1.61,-0.17,5.34,0.0,0.0,4.24,0.06,5.3,0.0,1.95,0.0,1.05,0.0,2.88,0.0,0.0,4.1,0.07,0.0,0.0,1.97,5.27,0.0,0.0,0.15,0.0,0.0,14.09,0.0,0.55,1.4,0.67,0.47,-0.09,0.0,4.29,1.22,0.0,0.45,0.25,4.07,0.0,0.0,-0.09,-0.3,0.0,0.0,2.77,0.28,0.0,0.0,14.26,0.0,5.71,0.0,0.0,0.0,0.0,0.74,3.64,9.63,5.46,0.0,4.97,0.25,1.75,1.99,4.12,0.23,0.06,0.24,0.28,0.29,8.64,0.0,0.38,0.0,0.03,-0.44,0.05,5.8,0.0,14.8,0.0,2.47,2.91,1.5,0.0,0.06,0.03,1.47,0.0,0.05,0.0,0.0,0.0,0.11,0.31,0.52,0.45,0.0,0.36,0.99,0.0,0.0,0.0,0.1,-0.05,1.21,0.38,0.0,4.95,-0.27,0.19,0.17,0.0,0.0,0.03,1.2,0.0,0.0,-0.01,3.25,0.16,22.17,0.0,0.35,2.56,0.0,8.51,0.2,1.73,0.0,2.03,-0.4,-0.03,1.31,56.1,0.0,0.0,1.99,0.0,0.32,0.1,0.0,14.25,0.1,0.0,0.0,0.0,0.0,1.16,0.0,0.19,4.62,0.19,0.0,0.0,0.25,7.41,6.85,0.82,1.37,0.0,10.41,0.0,2.55,2.06,0.09,0.27,0.0,16.13,0.2,0.27,-0.06,0.0,0.0,-0.01,0.0,8.56,29.74,0.43,-0.18,0.0,2.2,35.34,1.36,0.66,4.3,3.43,0.0,-0.47,-0.03,0.42,20.38,0.2,0.0,4.15,0.0,7.81,0.1,0.0,14.58,6.9,0.0,1.25,0.0,0.76,0.0,-0.02,-0.4,-0.17,0.0,0.0
