t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.57,-0.18,1.36,0.11,0.09,7.14,0.41,2.54,0.73,0.65,107.89,0.0,-0.88,32.13,32.51,-0.7,0.0,-0.38,0.44,101.67,-0.81,0.25,0.01,0.0,0.53,0.09,13.99,41.81,0.66,1.05,6.2,0.12,14.54,0.17,2.3,19.47,0.54,0.0,0.06,0.0,0.0,0.2,557.96,1.48,2.83,13.16,-0.91,0.0,1.77,9.32,0.47,0.0,0.0,0.0,0.0,0.98,2010.83,0.7,9.1,0.27,356.86,0.11,0.0,0.0,1.39,0.0,-0.15,-0.11,0.0,91.01,1104.25,-0.76,-0.12,3.85,2.49,0.34,2.07,0.0,274.64,-0.42,1.5,0.0,0.94,73.99,1.17,-0.23,0.0,0.34,3.26,17.89,8.08,2.06,1.79,25.07,0.28,0.0,1.47,0.05,0.0,0.2,2101.89,-0.22,0.03,0.0,110.66,0.41,16.23,4.28,1.11,-0.12,3.35,2.21,2.37,0.14,3.65,23.97,39.27,0.0,0.35,0.18,-0.01,-0.17,1.11,0.0,0.15,25.33,2.09,0.85,60.19,0.15,0.0,0.0,0.21,0.42,0.0,0.65,-0.01,0.0,0.26,-0.3,1.96,0.42,0.92,4.74,0.55,25.91,1.24,1.42,0.21,3.39,0.0,3.52,0.15,1.33,2.85,0.0,-0.27,0.74,0.0,0.93,-0.08,1.69,0.63,0.03,1.98,7.61,0.0,0.0,1.29,161.31,3.36,0.72,0.0,-0.25,7.6,0.02,0.0,0.62,-0.19,4.37,0.59,1.3,0.0,12.52,0.05,0.35,4.36,951.49,-0.82,1.55,781.93,0.0,-0.12,-0.11,0.46,0.0,-0.12,0.14,60.87,0.0,1.99,0.13,0.64,6.53,-0.45,-0.06,0.0,0.0,0.0,0.03,-0.35,3.89,1.34,-0.11,0.0,0.0,0.69,0.0,2.73,544.18,1.22,0.0,0.26,0.0,-0.09,0.28,2192.05,0.36,0.47,0.88,0.05,-0.03,0.0,21.36,1.72,7.58,5.47,0.0,0.8,2.45,3.66,2.07,0.65,0.38,-0.03,768.73,1.06,0.0,6.06,0.21,0.03,0.29,0.0,1.31
t2,34.13,4.28,9.32,0.84,0.31,7.26,3.22,39.16,1.22,2.72,472.66,0.0,12.36,400.63,326.02,25.3,0.0,4.44,0.61,719.89,-46.07,0.76,0.6,-0.75,6.39,11.22,85.28,181.66,4.08,4.55,29.28,-0.05,42.66,0.64,7.37,98.06,-0.23,0.79,-0.04,-0.09,0.0,0.66,4290.97,15.16,12.55,96.52,7.04,0.0,52.26,148.54,0.58,0.0,0.0,0.75,-0.15,9.59,11006.96,1.35,71.76,6.45,3354.06,3.45,0.17,-0.73,6.89,0.11,6.38,9.87,0.0,589.32,4497.18,0.39,7.28,35.34,27.27,2.42,7.06,0.0,2300.77,5.09,8.87,3.65,9.13,629.6,12.83,5.91,0.0,0.9,28.57,54.33,128.33,13.29,37.7,220.34,13.94,2.2,5.87,8.67,0.0,15.59,11969.23,9.77,24.28,0.0,975.81,1.29,118.87,59.97,18.45,-0.15,33.63,20.58,10.21,-0.3,6.53,201.31,79.83,0.0,2.76,-0.08,5.48,3.87,64.46,-0.03,1.65,319.05,5.92,2.01,467.71,18.14,0.0,0.0,0.02,0.24,0.0,0.12,-1.69,0.0,17.02,5.74,20.81,0.07,5.13,44.0,1.4,242.82,5.48,10.08,3.12,22.96,0.0,24.65,0.48,2.03,44.4,0.0,14.52,3.78,0.18,1.45,17.95,4.11,3.46,0.0,21.06,37.53,0.31,0.0,13.18,1265.26,77.3,0.17,-0.09,0.89,38.3,2.87,3.38,8.1,5.34,21.9,14.75,16.86,2.03,162.6,9.85,0.86,37.95,926.04,4.17,23.59,1027.7,0.0,0.0,3.97,2.27,0.07,1.68,5.83,453.39,0.04,15.36,2.49,0.13,43.16,2.8,-0.41,0.0,0.15,1.08,2.88,6.26,40.22,4.63,2.54,1.17,0.2,0.0,0.0,10.7,4544.52,10.16,0.35,0.32,0.0,2.59,13.42,7917.25,10.09,2.91,6.03,0.2,2.06,-2.04,129.27,14.22,49.16,89.87,1.43,16.91,4.41,42.37,4.33,4.19,0.15,0.26,4019.67,11.1,0.1,101.87,10.55,-0.24,0.48,0.0,6.53
t3,92.07,8.1,50.16,7.78,7.44,4.4,75.06,134.1,9.63,15.23,369.68,0.05,44.15,1558.72,1460.11,39.71,0.01,35.37,15.05,1932.64,32.07,0.54,0.29,8.16,7.73,59.56,155.3,231.68,16.3,5.74,164.8,2.02,22.78,3.12,13.31,242.44,24.97,1.37,6.23,0.9,0.73,3.82,7187.49,10.01,35.33,304.13,17.3,3.3,163.43,714.92,0.0,0.11,0.1,5.07,9.07,18.53,15214.93,7.43,122.43,15.59,6117.02,3.15,-0.06,6.46,5.98,0.62,9.97,73.45,0.89,1041.43,1987.86,21.44,45.67,128.78,52.92,0.33,1.44,0.28,4751.89,16.88,34.72,16.51,25.52,1484.1,4.67,9.92,0.24,3.59,76.85,40.85,419.05,53.23,116.21,590.72,33.64,1.3,26.83,16.29,0.65,86.49,20443.41,40.19,43.33,0.37,850.04,7.78,243.29,364.93,84.07,9.47,159.54,76.35,32.91,3.52,5.04,446.13,54.49,0.3,16.64,19.43,16.34,0.91,160.72,1.64,20.48,984.04,12.57,17.32,752.19,56.92,-0.09,0.0,10.85,5.9,0.0,1.07,21.85,0.03,21.78,31.54,83.89,1.01,16.15,58.54,24.57,468.39,33.06,8.64,12.2,40.08,0.0,180.6,0.87,3.59,211.88,0.1,59.98,9.52,0.58,0.77,74.11,8.73,41.54,1.01,71.35,89.52,5.61,2.8,48.53,2829.81,105.73,3.8,0.0,37.69,133.6,10.2,9.86,100.82,23.27,2.27,53.62,58.39,9.67,660.67,29.48,3.19,110.22,144.16,14.88,51.69,186.22,0.73,0.0,10.27,12.22,1.44,1.79,69.26,708.61,3.61,60.56,6.15,5.86,98.63,36.91,5.47,-0.18,7.65,4.99,13.22,6.15,139.85,8.91,21.44,5.59,0.0,0.0,-0.08,10.38,11180.48,19.74,0.0,2.6,0.0,15.46,41.06,5255.18,20.89,13.3,10.95,0.81,9.51,26.5,207.6,46.41,208.92,216.1,0.34,56.13,74.88,121.4,7.68,18.82,5.95,20.2,3232.0,55.26,0.08,325.13,52.09,3.02,7.49,2.14,41.51
t4,165.66,53.14,181.15,12.58,8.3,0.26,113.2,114.36,41.2,37.3,156.67,1.08,85.3,1744.53,3752.66,31.45,3.66,61.2,37.31,1783.89,629.74,2.12,2.37,18.06,30.71,126.19,94.97,77.99,45.93,9.77,723.67,14.24,4.75,14.79,20.35,178.92,86.36,15.19,15.89,6.93,3.47,14.65,3482.56,9.79,71.48,389.09,24.18,8.04,162.6,680.77,0.33,2.83,0.03,4.34,6.7,57.11,8202.49,38.93,56.22,25.09,2811.4,31.42,0.64,29.31,-2.88,18.42,26.91,165.99,2.99,540.29,489.6,91.82,115.8,126.99,51.63,6.0,1.48,2.5,2906.32,26.26,88.6,46.37,92.16,1290.28,10.8,14.11,0.33,12.72,57.75,29.73,403.16,142.44,184.69,513.66,79.56,0.96,14.81,10.64,1.92,194.84,15440.16,152.02,38.38,1.4,209.97,20.29,210.38,1732.59,142.26,36.4,198.15,127.54,69.64,13.54,4.54,324.19,34.76,0.05,51.9,35.55,45.83,2.63,472.54,10.03,66.63,776.5,32.21,34.91,421.02,95.58,-0.11,0.18,19.24,3.65,0.0,0.2,77.69,-0.09,59.12,33.18,91.75,9.84,29.39,30.76,51.68,371.99,62.89,3.61,13.93,39.84,0.0,596.21,5.66,11.49,680.22,0.62,63.87,21.49,3.69,0.45,143.38,84.05,136.81,-0.2,194.13,80.3,6.64,15.38,62.8,2283.02,52.43,29.44,0.66,91.58,185.16,26.04,25.35,330.27,18.85,0.24,210.12,120.79,31.61,638.93,28.41,33.42,152.11,18.34,14.99,32.36,26.98,0.46,-0.27,11.65,62.45,1.11,4.08,114.7,303.77,8.58,117.02,7.87,17.75,105.67,94.62,17.57,0.9,14.6,5.24,27.59,11.24,391.97,29.3,108.0,12.14,0.13,0.2,0.12,13.91,8793.65,110.42,0.0,2.06,0.49,65.43,109.28,1585.37,52.91,45.72,59.53,1.3,19.12,67.73,130.02,124.37,254.17,163.57,15.18,91.92,364.14,161.95,15.14,46.95,1.99,77.8,946.6,152.16,6.85,322.52,79.51,10.22,9.24,11.21,37.27
t5,198.32,31.98,227.28,33.31,11.55,0.0,237.21,42.22,26.29,43.28,43.97,0.05,110.5,720.02,5643.14,24.78,3.45,33.37,69.24,716.45,176.21,5.16,0.66,13.17,34.54,59.76,41.51,13.3,75.3,45.02,1506.44,44.11,1.06,49.11,13.83,73.63,156.59,16.53,14.95,7.66,2.98,9.51,890.78,2.0,23.79,304.53,33.0,18.99,64.12,192.91,1.51,6.21,1.09,11.7,2.05,29.97,2572.66,33.29,19.24,8.65,754.04,47.55,5.13,31.48,2.35,36.73,19.59,419.2,5.2,155.43,98.31,61.48,65.35,49.96,28.65,4.28,0.5,2.46,909.73,35.7,76.59,91.17,69.79,536.16,22.95,19.77,2.15,14.05,18.42,23.35,202.59,359.52,58.86,316.14,99.96,1.18,15.63,9.24,3.21,256.83,6494.26,252.86,17.55,3.61,51.95,14.15,109.24,3703.98,61.01,94.85,109.35,78.57,57.35,26.55,0.18,109.12,19.86,2.82,30.36,56.52,88.53,5.24,755.14,27.96,111.28,264.76,43.81,61.73,121.01,101.45,-1.01,0.3,22.06,0.96,0.0,4.03,97.46,4.24,73.93,45.85,58.43,24.04,27.52,13.62,34.11,150.09,49.62,3.81,38.88,12.39,0.18,933.49,24.41,8.97,636.81,2.07,30.18,26.13,17.92,0.13,83.62,207.52,203.37,0.15,399.32,44.22,5.4,11.63,31.31,881.66,34.6,42.1,1.19,187.45,69.19,43.64,35.88,729.68,28.77,0.02,289.22,73.12,43.9,233.22,8.48,28.86,89.91,7.33,15.38,9.52,9.8,2.61,3.26,9.97,91.6,2.94,1.82,51.6,90.3,12.44,198.23,9.82,10.42,41.43,184.08,13.25,1.88,13.69,-0.45,60.24,1.89,472.51,19.96,242.19,5.09,-0.18,1.42,2.3,14.86,3012.79,223.12,0.98,18.54,0.19,129.89,153.55,391.58,29.81,75.25,167.3,4.36,53.06,149.84,67.57,181.14,140.92,53.46,29.71,51.12,1114.09,79.68,11.53,145.56,3.49,123.24,249.58,264.73,16.99,101.45,77.48,18.9,6.2,70.39,22.63
t6,135.68,32.94,163.23,49.53,17.16,0.0,132.54,22.72,15.05,40.05,11.67,0.2,78.52,223.49,4261.71,18.8,-0.46,12.52,109.27,202.7,18.99,0.5,9.88,6.24,30.62,7.22,9.96,2.04,56.47,53.73,1156.82,49.34,0.95,54.68,6.16,33.2,96.92,9.51,31.24,5.15,4.65,6.5,214.09,0.34,12.84,185.89,10.72,27.6,24.72,32.22,-0.13,15.52,6.37,17.72,0.81,7.6,640.94,27.76,6.47,3.33,146.0,43.22,5.43,9.68,1.68,49.98,22.73,493.81,6.47,42.68,33.15,28.0,27.07,16.22,9.5,8.8,11.9,-0.11,236.02,17.88,24.04,65.31,42.01,174.49,11.14,16.44,3.34,18.06,10.99,10.75,78.95,320.71,15.6,192.21,60.51,7.65,12.2,7.08,2.05,172.75,2214.39,216.59,7.64,13.27,17.75,1.51,66.74,2475.63,23.08,80.65,30.33,39.47,32.38,70.62,0.0,19.92,9.18,3.14,10.76,30.53,85.25,0.28,656.32,24.8,123.72,75.89,73.41,39.56,23.39,74.2,0.36,1.4,21.61,0.09,0.05,1.3,66.14,0.61,43.84,16.76,15.39,13.53,22.83,2.85,27.14,36.74,30.38,6.23,29.13,4.05,0.0,527.66,20.02,0.4,397.86,2.8,3.65,23.2,21.53,0.0,31.19,150.44,159.8,2.68,420.77,8.72,9.07,22.88,4.33,252.48,16.14,37.69,0.17,89.93,25.88,40.23,28.29,922.12,19.79,0.0,268.7,25.39,73.05,53.27,8.27,23.71,48.09,2.08,6.44,4.11,2.09,0.37,6.76,18.41,30.34,9.96,2.36,9.24,18.09,25.09,186.54,17.45,16.73,17.53,209.22,8.32,15.87,38.72,4.35,76.46,0.49,412.5,3.16,203.12,7.74,0.26,4.55,3.96,18.25,721.4,274.05,0.25,46.45,0.78,79.93,161.49,140.09,18.52,44.57,161.42,12.78,73.53,145.94,35.8,182.41,56.76,7.77,25.98,25.26,1079.09,24.27,7.62,268.82,7.3,66.99,51.35,142.08,48.01,31.56,48.19,18.15,15.49,70.62,9.44
t7,77.63,14.56,124.64,31.25,30.62,0.0,51.48,8.56,5.14,20.58,2.89,0.25,43.96,50.54,1960.94,5.4,0.59,8.01,115.55,67.49,5.54,0.0,7.17,14.76,22.85,2.27,3.34,1.69,27.03,32.81,461.89,18.7,0.8,43.64,1.57,8.46,68.97,6.07,53.73,1.88,2.82,8.53,48.38,0.0,8.28,57.36,1.96,8.63,0.77,5.96,1.58,11.9,6.11,4.04,1.17,3.72,136.48,39.56,3.91,1.14,39.77,37.07,3.09,3.11,-0.57,25.51,3.92,295.65,0.29,7.38,12.17,10.07,1.36,6.97,10.31,6.96,3.6,3.4,67.22,9.35,6.66,10.1,10.48,61.15,12.79,2.44,0.45,8.78,4.6,0.29,16.02,188.56,0.95,93.52,48.01,5.6,1.24,4.23,5.33,83.33,579.3,123.96,1.5,3.59,11.61,-0.48,23.06,785.06,3.49,37.68,6.47,10.13,14.54,79.21,0.2,9.33,5.41,5.55,5.34,16.55,52.59,-0.26,332.08,13.36,77.7,19.73,60.95,27.92,5.73,27.39,-0.28,0.0,10.2,-0.42,0.62,5.95,34.95,0.23,22.11,13.96,4.83,11.37,17.15,0.75,2.27,15.43,18.91,0.74,12.72,0.43,0.1,152.55,10.21,1.11,109.26,1.55,0.01,13.15,20.26,0.48,8.9,51.27,52.37,4.92,219.44,0.12,4.31,19.12,11.92,53.51,-0.39,15.16,0.39,42.52,5.5,38.44,19.61,668.71,12.32,0.0,161.5,12.46,39.86,13.58,2.75,22.0,24.19,1.47,0.34,2.64,1.18,-0.7,6.53,7.49,13.73,11.5,0.2,3.98,7.27,12.29,84.96,9.72,7.71,6.44,144.35,1.46,1.73,39.57,1.14,34.31,0.0,285.22,0.86,85.51,2.34,0.65,1.88,1.78,8.27,208.48,226.56,0.12,62.24,3.04,43.08,122.98,39.31,9.7,23.29,93.31,17.48,42.43,53.77,18.64,90.06,8.49,4.88,13.55,9.91,453.15,18.39,0.66,227.93,15.08,13.15,16.18,41.28,14.8,8.51,23.62,16.97,12.83,18.2,1.75
t8,29.84,8.04,39.23,26.01,12.42,1.08,23.95,1.78,3.79,14.27,0.07,1.84,18.33,14.35,675.39,3.8,-0.21,6.77,117.71,19.32,1.18,0.06,1.32,4.48,23.61,0.05,-0.04,1.27,11.57,7.82,153.01,6.86,0.0,26.32,0.62,3.53,28.87,2.19,11.45,0.0,0.66,2.86,16.07,0.4,5.44,12.89,0.75,2.06,0.4,1.88,0.76,0.93,9.51,-0.15,-0.09,0.0,31.53,17.5,-0.12,0.38,12.99,12.13,0.15,0.03,0.0,7.4,-0.09,107.42,1.73,0.64,3.22,2.11,0.04,0.24,2.41,0.48,4.02,1.0,26.39,4.5,0.97,3.6,3.25,16.9,7.07,2.02,0.98,7.29,0.68,-0.06,2.76,68.7,2.68,31.87,20.03,0.32,-0.1,1.26,5.11,22.76,167.37,25.54,0.0,3.54,2.95,-0.21,13.42,195.18,0.73,3.53,2.51,1.03,5.77,52.53,0.0,3.91,0.0,2.74,4.92,6.67,21.81,0.0,97.72,5.42,39.55,6.01,31.71,10.12,2.54,19.09,0.0,0.0,3.22,0.98,0.0,-0.39,8.27,4.11,10.49,1.03,0.4,7.93,7.32,0.54,0.54,2.37,6.12,-0.17,8.51,0.57,0.0,34.88,0.53,0.89,32.75,-0.18,0.0,6.32,0.73,0.09,0.06,17.32,9.57,0.07,105.37,0.44,0.83,18.84,4.78,2.73,-0.57,9.53,0.06,11.03,4.32,17.19,17.76,305.99,3.51,0.0,45.15,3.75,12.54,10.01,0.0,35.82,5.99,0.15,0.32,1.22,-0.09,3.63,0.81,6.04,1.91,14.5,0.12,0.0,0.94,8.1,39.59,1.72,5.28,-0.28,51.26,1.13,1.02,22.52,0.92,13.71,0.0,115.92,-0.19,16.27,0.0,0.03,0.31,0.61,2.19,33.45,93.85,1.0,21.09,0.0,46.9,70.16,9.63,4.08,10.82,25.9,5.78,18.09,26.3,5.75,71.89,2.25,2.04,3.57,1.5,132.31,3.25,0.0,188.03,25.4,1.86,8.39,17.32,2.26,2.76,8.79,12.35,15.64,1.64,2.55
t9,7.47,10.06,12.56,17.63,0.23,0.0,1.52,-0.18,0.61,4.83,0.0,1.97,20.81,4.04,233.31,2.76,0.0,0.33,92.15,3.73,1.93,0.27,0.46,1.57,23.71,0.0,0.21,-0.24,6.8,10.06,34.44,2.22,0.0,14.66,0.0,0.54,20.19,2.96,11.58,0.0,1.59,0.0,1.18,-0.34,4.36,10.82,4.42,0.75,0.15,1.51,0.06,3.15,14.04,0.35,0.0,0.0,21.78,17.36,0.0,-0.09,5.92,3.26,0.0,1.41,0.0,2.32,2.72,38.37,0.09,0.9,0.03,1.4,0.0,2.33,0.71,-0.44,-0.04,0.83,8.06,1.14,0.86,0.06,1.11,4.16,-0.15,2.21,0.05,3.78,-0.21,-0.06,1.11,26.48,0.1,6.62,3.51,0.0,0.0,-0.12,10.12,9.45,53.2,3.33,0.0,3.05,-0.36,0.0,1.66,35.29,-0.08,9.98,1.4,0.13,8.08,18.78,0.0,2.39,0.0,2.18,1.03,3.28,7.36,0.0,34.61,-0.06,8.26,2.33,8.71,0.04,0.76,6.44,0.0,0.05,3.43,0.15,0.0,-0.97,4.95,9.34,1.36,1.67,0.0,-0.16,1.11,0.09,0.0,0.42,3.62,1.55,0.96,0.0,0.0,16.51,0.03,0.36,9.58,0.0,0.0,1.58,0.05,0.03,0.21,9.29,7.22,0.0,44.08,0.31,-0.52,6.64,0.86,1.11,0.0,1.85,-0.09,3.79,4.84,3.77,8.25,93.66,-0.02,0.0,10.16,-0.21,5.59,1.56,0.0,10.21,5.32,0.1,0.27,0.0,0.0,5.22,0.98,1.26,0.07,3.22,-0.54,0.0,-0.17,5.47,11.59,0.0,0.21,1.93,3.41,0.0,0.37,3.73,0.12,2.83,0.0,38.88,0.0,9.95,0.12,0.25,0.23,1.84,0.0,19.91,29.65,2.17,3.39,0.0,13.43,46.25,0.85,1.96,2.55,4.82,2.78,8.96,15.53,1.58,10.33,0.01,0.0,2.72,0.0,34.93,0.64,0.0,71.23,18.08,0.0,2.28,9.98,5.56,-0.28,3.93,6.4,17.45,0.99,0.06
t10,7.1,5.04,5.27,1.51,3.27,0.0,0.76,0.0,0.0,6.26,0.0,0.0,6.31,0.8,67.73,0.96,0.0,0.25,50.73,2.14,0.0,0.0,0.0,0.1,15.18,0.0,0.0,0.25,7.65,1.76,6.61,1.24,0.0,8.44,0.0,0.25,4.21,-0.03,0.34,0.0,0.24,1.32,0.51,0.05,0.52,2.65,6.11,0.0,0.0,0.0,1.87,0.02,0.38,0.0,0.0,0.0,8.3,1.79,0.0,0.82,1.92,0.53,0.0,2.86,0.0,0.69,-0.98,9.52,0.0,0.52,0.0,0.0,0.0,4.8,0.04,1.9,0.0,-0.06,0.3,0.35,0.42,0.13,-0.03,0.05,0.0,-0.09,-0.09,2.67,0.0,0.0,0.0,11.51,0.0,3.33,0.1,0.0,0.0,0.0,0.55,0.47,18.15,2.83,0.0,4.8,0.0,0.0,0.75,13.15,0.4,0.04,1.15,-0.54,-0.15,6.28,0.0,0.27,0.0,0.0,0.06,1.45,2.29,0.0,6.14,0.0,1.68,0.17,8.53,1.16,0.0,1.1,0.0,0.0,2.14,0.36,0.0,0.41,-0.03,1.99,6.01,0.03,0.0,0.05,0.84,0.0,0.05,0.0,0.76,0.0,1.95,0.0,0.0,6.49,0.03,0.0,1.49,0.0,0.0,1.17,0.06,0.03,0.0,0.6,6.59,0.0,13.12,0.0,-0.03,1.61,2.72,1.75,0.0,0.01,0.0,-0.29,0.2,2.06,2.24,43.67,0.0,0.0,2.64,0.06,-0.56,0.0,0.0,2.03,2.17,0.0,0.62,0.1,0.0,0.38,0.34,2.03,0.0,0.66,0.0,0.05,0.0,0.91,3.88,0.0,0.15,0.39,5.28,0.0,0.12,0.55,0.03,0.0,0.0,14.92,0.0,0.49,0.0,0.0,0.15,4.21,0.0,11.96,13.47,0.0,0.0,0.26,6.68,21.93,0.29,0.05,1.69,0.51,1.53,2.3,9.52,0.35,5.39,0.71,0.0,0.55,0.0,5.78,0.0,2.08,32.61,1.97,0.0,0.0,0.89,1.38,5.31,1.05,1.25,7.37,0.09,0.09
