t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,115.0,0.0,69.0,8.0,9.0,317.0,69.0,261.0,26.0,5.0,5288.0,0.0,70.0,1795.0,2237.0,135.0,0.0,56.0,24.0,4192.0,330.0,12.0,12.0,0.0,13.0,24.0,821.0,3033.0,31.0,42.0,178.0,10.0,792.0,5.0,259.0,760.0,8.0,34.0,66.0,0.0,0.0,21.0,27795.0,17.0,124.0,748.0,5.0,8.0,217.0,497.0,13.0,0.0,0.0,0.0,6.0,270.0,202665.0,0.0,1046.0,3.0,21091.0,27.0,0.0,6.0,163.0,0.0,1.0,17.0,0.0,3745.0,182234.0,85.0,58.0,172.0,103.0,0.0,102.0,0.0,16983.0,1.0,26.0,1.0,10.0,3946.0,3.0,71.0,0.0,0.0,180.0,774.0,709.0,85.0,158.0,1234.0,522.0,50.0,12.0,15.0,0.0,65.0,213877.0,13.0,86.0,21.0,12131.0,34.0,602.0,332.0,108.0,26.0,301.0,130.0,33.0,82.0,226.0,1188.0,953.0,0.0,23.0,0.0,17.0,31.0,249.0,0.0,7.0,1303.0,3.0,6.0,3360.0,39.0,0.0,0.0,145.0,10.0,0.0,0.0,31.0,0.0,77.0,146.0,139.0,1.0,20.0,346.0,38.0,833.0,25.0,19.0,0.0,265.0,0.0,570.0,27.0,3.0,541.0,0.0,1.0,0.0,0.0,7.0,102.0,16.0,27.0,8.0,94.0,375.0,3.0,0.0,53.0,9654.0,367.0,5.0,0.0,16.0,295.0,3.0,8.0,115.0,130.0,451.0,37.0,78.0,1.0,592.0,16.0,3.0,147.0,85624.0,8.0,127.0,45011.0,0.0,0.0,1.0,6.0,14.0,0.0,2.0,2735.0,0.0,59.0,12.0,5.0,276.0,98.0,0.0,0.0,0.0,0.0,24.0,12.0,702.0,50.0,26.0,9.0,0.0,5.0,5.0,273.0,28450.0,65.0,0.0,0.0,0.0,21.0,58.0,186645.0,48.0,30.0,20.0,0.0,22.0,6.0,655.0,60.0,202.0,790.0,2.0,101.0,117.0,116.0,38.0,124.0,1.0,3.0,36956.0,50.0,0.0,325.0,65.0,8.0,6.0,0.0,66.0
t2,1264.0,62.0,579.0,88.0,76.0,453.0,891.0,2033.0,235.0,149.0,23813.0,0.0,452.0,23111.0,22882.0,1025.0,0.0,240.0,147.0,33973.0,7833.0,145.0,83.0,0.0,165.0,491.0,5538.0,13440.0,191.0,95.0,2277.0,61.0,1879.0,84.0,969.0,6243.0,580.0,31.0,132.0,53.0,1.0,80.0,197710.0,98.0,773.0,7051.0,238.0,9.0,2359.0,7382.0,17.0,0.0,2.0,102.0,20.0,1063.0,521398.0,17.0,4720.0,116.0,174838.0,246.0,38.0,122.0,496.0,33.0,69.0,406.0,0.0,31552.0,235548.0,1048.0,561.0,2520.0,597.0,5.0,325.0,10.0,131885.0,146.0,415.0,212.0,120.0,32395.0,57.0,395.0,0.0,9.0,1123.0,1812.0,7424.0,2019.0,1287.0,12313.0,2901.0,125.0,169.0,36.0,69.0,654.0,619177.0,389.0,1051.0,169.0,66367.0,338.0,5370.0,5209.0,1175.0,640.0,2768.0,1006.0,286.0,233.0,398.0,10148.0,2255.0,0.0,317.0,108.0,344.0,34.0,2464.0,66.0,30.0,18035.0,126.0,287.0,22303.0,481.0,0.0,0.0,212.0,76.0,42.0,38.0,127.0,0.0,541.0,479.0,1303.0,85.0,283.0,2258.0,535.0,9076.0,665.0,350.0,49.0,1041.0,1.0,4646.0,20.0,84.0,5191.0,0.0,255.0,89.0,7.0,14.0,1592.0,357.0,517.0,62.0,1161.0,3145.0,7.0,41.0,741.0,68812.0,1812.0,32.0,12.0,705.0,4099.0,247.0,16.0,1509.0,1014.0,1023.0,636.0,1072.0,260.0,9643.0,512.0,38.0,1244.0,26382.0,22.0,728.0,47454.0,0.0,0.0,37.0,133.0,22.0,26.0,341.0,20655.0,10.0,678.0,128.0,223.0,2674.0,1334.0,153.0,1.0,11.0,68.0,290.0,191.0,4882.0,452.0,817.0,84.0,22.0,0.0,19.0,654.0,235616.0,1095.0,0.0,22.0,24.0,183.0,389.0,314604.0,418.0,138.0,274.0,0.0,339.0,82.0,5065.0,589.0,3508.0,7183.0,10.0,1302.0,1376.0,2058.0,180.0,676.0,21.0,14.0,168273.0,721.0,33.0,4626.0,563.0,36.0,116.0,10.0,859.0
t3,3627.0,350.0,3366.0,519.0,359.0,207.0,4722.0,5925.0,904.0,990.0,18617.0,39.0,1690.0,75934.0,99730.0,1189.0,0.0,1598.0,906.0,82801.0,80502.0,219.0,75.0,47.0,578.0,3284.0,6713.0,10679.0,639.0,514.0,12408.0,262.0,1178.0,414.0,1835.0,12124.0,2351.0,106.0,392.0,378.0,48.0,147.0,290008.0,285.0,1933.0,16234.0,532.0,106.0,8271.0,31312.0,92.0,62.0,6.0,475.0,55.0,2178.0,624328.0,412.0,4258.0,684.0,277482.0,692.0,97.0,474.0,341.0,179.0,549.0,2519.0,0.0,53089.0,99748.0,5175.0,2104.0,7101.0,1546.0,10.0,385.0,4.0,220011.0,472.0,2494.0,1478.0,993.0,74983.0,173.0,539.0,1.0,56.0,1462.0,2488.0,19441.0,6599.0,4668.0,33052.0,7310.0,141.0,604.0,699.0,158.0,4329.0,926555.0,2712.0,2300.0,82.0,52444.0,340.0,12569.0,31819.0,5380.0,2250.0,8654.0,3307.0,1012.0,467.0,658.0,22137.0,2366.0,5.0,1825.0,381.0,2291.0,25.0,11683.0,414.0,267.0,50048.0,889.0,843.0,36084.0,2268.0,6.0,0.0,428.0,12.0,89.0,134.0,986.0,0.0,1694.0,997.0,3856.0,416.0,822.0,3569.0,1669.0,21471.0,2151.0,617.0,121.0,1907.0,0.0,17643.0,217.0,180.0,20577.0,0.0,2377.0,275.0,409.0,100.0,5557.0,2730.0,3370.0,84.0,5279.0,5317.0,38.0,36.0,2722.0,138589.0,3462.0,167.0,6.0,4370.0,10937.0,666.0,103.0,6490.0,2467.0,392.0,3264.0,4027.0,655.0,35775.0,1926.0,114.0,4731.0,3579.0,34.0,1875.0,9006.0,36.0,32.0,260.0,258.0,89.0,80.0,2606.0,30562.0,49.0,3115.0,230.0,625.0,7145.0,4494.0,343.0,36.0,106.0,259.0,808.0,522.0,15468.0,1870.0,4058.0,549.0,16.0,0.0,12.0,1147.0,529381.0,5230.0,15.0,200.0,117.0,1557.0,1088.0,196785.0,1360.0,480.0,2603.0,117.0,1613.0,538.0,11721.0,2992.0,16610.0,16275.0,133.0,3859.0,8506.0,6477.0,351.0,2603.0,119.0,278.0,122059.0,4005.0,123.0,16703.0,3352.0,46.0,397.0,221.0,3148.0
t4,6506.0,1245.0,8165.0,1354.0,678.0,105.0,8915.0,5556.0,1720.0,1790.0,6636.0,61.0,4598.0,83345.0,241087.0,801.0,40.0,3268.0,2173.0,70408.0,93368.0,115.0,112.0,367.0,1671.0,5505.0,4156.0,3292.0,2180.0,1466.0,47930.0,998.0,410.0,1224.0,1242.0,7259.0,5846.0,10.0,864.0,1117.0,42.0,455.0,127291.0,242.0,2752.0,18073.0,1083.0,190.0,7571.0,24879.0,41.0,261.0,62.0,698.0,409.0,866.0,314131.0,1512.0,1793.0,1022.0,112280.0,1736.0,101.0,1022.0,130.0,535.0,1307.0,9673.0,49.0,26300.0,25617.0,10334.0,4055.0,5906.0,2250.0,72.0,600.0,0.0,113609.0,605.0,2977.0,3333.0,4060.0,58922.0,654.0,579.0,68.0,404.0,2416.0,1882.0,18417.0,14874.0,8649.0,28063.0,7431.0,228.0,1238.0,1204.0,153.0,9496.0,635210.0,8964.0,1017.0,329.0,12273.0,393.0,12356.0,140188.0,6739.0,5073.0,8667.0,4755.0,1613.0,1286.0,417.0,15352.0,1438.0,13.0,1881.0,1347.0,4713.0,32.0,27582.0,723.0,1887.0,38145.0,2299.0,1951.0,17875.0,5120.0,64.0,25.0,1281.0,41.0,6.0,226.0,4459.0,32.0,4105.0,2028.0,3911.0,1635.0,1601.0,2207.0,2220.0,16713.0,3024.0,508.0,468.0,1165.0,0.0,43311.0,787.0,157.0,43135.0,0.0,3870.0,577.0,1425.0,124.0,8262.0,10599.0,9212.0,97.0,13391.0,3808.0,172.0,207.0,2696.0,91280.0,5114.0,777.0,12.0,12271.0,9160.0,1675.0,471.0,19288.0,1665.0,55.0,10209.0,5877.0,1552.0,30921.0,1997.0,784.0,6829.0,587.0,29.0,1441.0,1333.0,7.0,87.0,738.0,1259.0,270.0,228.0,5348.0,12645.0,129.0,6912.0,453.0,809.0,5615.0,9893.0,604.0,90.0,248.0,262.0,1846.0,525.0,30122.0,2370.0,13798.0,786.0,7.0,46.0,189.0,785.0,372609.0,11294.0,55.0,1826.0,56.0,5416.0,1694.0,61771.0,2568.0,1847.0,5858.0,153.0,4255.0,2457.0,8981.0,7652.0,20624.0,9372.0,378.0,4765.0,36849.0,7303.0,298.0,8642.0,515.0,2179.0,33209.0,10097.0,252.0,14803.0,4884.0,483.0,949.0,1663.0,3373.0
t5,6751.0,2358.0,12425.0,2076.0,1201.0,12.0,9039.0,2077.0,1433.0,2524.0,1388.0,76.0,6354.0,32567.0,301877.0,784.0,17.0,2386.0,4482.0,26139.0,15790.0,175.0,19.0,790.0,2738.0,2334.0,1357.0,624.0,3625.0,1771.0,98117.0,2827.0,29.0,2217.0,469.0,2814.0,9282.0,0.0,1243.0,706.0,25.0,987.0,33130.0,50.0,1642.0,13241.0,1786.0,115.0,2474.0,8080.0,9.0,897.0,97.0,658.0,362.0,256.0,94880.0,1626.0,663.0,617.0,26996.0,2464.0,11.0,1600.0,43.0,1807.0,2169.0,24005.0,98.0,6069.0,6449.0,5889.0,2614.0,2093.0,1317.0,197.0,553.0,6.0,32043.0,1747.0,1587.0,3307.0,4760.0,23969.0,1158.0,376.0,104.0,1083.0,2172.0,811.0,9017.0,20299.0,3576.0,15290.0,4075.0,153.0,931.0,641.0,122.0,10179.0,238096.0,12405.0,164.0,314.0,3574.0,437.0,7478.0,231575.0,3450.0,4521.0,3801.0,3743.0,2179.0,1957.0,66.0,4654.0,466.0,53.0,905.0,1938.0,5083.0,135.0,34318.0,1040.0,5313.0,12133.0,3110.0,2266.0,4608.0,5253.0,213.0,2.0,1721.0,152.0,0.0,299.0,8589.0,9.0,5715.0,2408.0,2410.0,1562.0,1969.0,961.0,1258.0,6377.0,2697.0,172.0,1005.0,403.0,3.0,56156.0,1094.0,378.0,39542.0,25.0,2904.0,1140.0,838.0,69.0,5149.0,14346.0,9886.0,142.0,20541.0,1613.0,291.0,515.0,1213.0,32462.0,2744.0,1947.0,31.0,15042.0,3664.0,2560.0,564.0,39389.0,788.0,5.0,16574.0,2653.0,3479.0,10199.0,1189.0,1643.0,5072.0,148.0,179.0,440.0,256.0,52.0,210.0,1571.0,1831.0,568.0,222.0,2073.0,2585.0,179.0,10719.0,615.0,591.0,2199.0,10750.0,500.0,79.0,761.0,440.0,2652.0,217.0,27913.0,1306.0,18075.0,704.0,0.0,2.0,337.0,592.0,121195.0,16226.0,3.0,3043.0,45.0,8177.0,3143.0,17895.0,1291.0,2516.0,6104.0,270.0,4614.0,5691.0,3928.0,11741.0,7952.0,2486.0,1653.0,2745.0,74495.0,4442.0,260.0,14847.0,618.0,7021.0,6982.0,9846.0,955.0,4639.0,4153.0,1073.0,1051.0,3641.0,1537.0
t6,4467.0,3025.0,11585.0,1617.0,1384.0,7.0,4652.0,785.0,730.0,2066.0,305.0,133.0,3392.0,8314.0,195572.0,416.0,204.0,688.0,5919.0,8223.0,1828.0,254.0,66.0,976.0,2475.0,541.0,519.0,363.0,2522.0,1688.0,75476.0,2487.0,18.0,2423.0,124.0,1059.0,5900.0,25.0,1196.0,235.0,28.0,986.0,7592.0,1.0,742.0,8000.0,925.0,151.0,1040.0,1638.0,59.0,535.0,125.0,719.0,75.0,54.0,22526.0,1410.0,314.0,170.0,6136.0,2246.0,165.0,1262.0,19.0,2650.0,1483.0,27048.0,153.0,1601.0,2100.0,1562.0,689.0,611.0,397.0,195.0,243.0,30.0,8729.0,1983.0,709.0,2063.0,3124.0,6647.0,1174.0,525.0,71.0,870.0,1086.0,506.0,3312.0,14963.0,653.0,7526.0,1796.0,39.0,141.0,157.0,82.0,7163.0,71225.0,7718.0,69.0,384.0,1085.0,163.0,3268.0,126093.0,1232.0,1797.0,1242.0,1683.0,1306.0,2475.0,0.0,1782.0,194.0,21.0,473.0,1394.0,3702.0,88.0,27804.0,835.0,7080.0,2309.0,2760.0,1491.0,1518.0,3594.0,43.0,5.0,1480.0,50.0,0.0,433.0,6657.0,169.0,3752.0,1472.0,713.0,863.0,1235.0,160.0,629.0,1798.0,1276.0,228.0,888.0,88.0,20.0,30287.0,723.0,719.0,17588.0,29.0,779.0,887.0,488.0,81.0,1489.0,7814.0,5888.0,42.0,19710.0,478.0,219.0,782.0,628.0,8512.0,877.0,2180.0,64.0,7897.0,1218.0,1451.0,964.0,44653.0,246.0,0.0,11630.0,619.0,3612.0,2122.0,421.0,1324.0,2206.0,138.0,754.0,251.0,113.0,244.0,78.0,1414.0,2177.0,701.0,47.0,208.0,450.0,274.0,7582.0,644.0,605.0,637.0,6928.0,104.0,383.0,1717.0,173.0,2622.0,46.0,16092.0,314.0,8362.0,335.0,0.0,24.0,458.0,250.0,28539.0,13367.0,111.0,1933.0,53.0,4208.0,6371.0,4920.0,486.0,2135.0,4805.0,472.0,2241.0,7165.0,1151.0,10532.0,1617.0,858.0,2016.0,1243.0,48715.0,1518.0,132.0,18168.0,738.0,5710.0,1714.0,4864.0,1065.0,1131.0,2319.0,1137.0,657.0,2448.0,513.0
t7,1877.0,1464.0,4983.0,771.0,1032.0,13.0,1665.0,365.0,23.0,763.0,66.0,92.0,1926.0,2093.0,81182.0,125.0,126.0,90.0,7332.0,1770.0,242.0,415.0,67.0,1028.0,1448.0,129.0,161.0,185.0,1041.0,638.0,25607.0,1420.0,31.0,2155.0,0.0,211.0,2586.0,98.0,1008.0,27.0,48.0,528.0,1521.0,2.0,332.0,3322.0,365.0,174.0,308.0,417.0,20.0,321.0,116.0,296.0,76.0,75.0,5216.0,837.0,87.0,93.0,1473.0,932.0,201.0,698.0,10.0,1365.0,790.0,16138.0,95.0,501.0,443.0,307.0,231.0,313.0,214.0,200.0,68.0,30.0,2865.0,540.0,326.0,788.0,833.0,1695.0,318.0,154.0,69.0,854.0,719.0,333.0,1171.0,6660.0,61.0,3682.0,560.0,0.0,9.0,2.0,30.0,3315.0,19459.0,3235.0,55.0,364.0,362.0,86.0,1004.0,37122.0,405.0,600.0,332.0,800.0,798.0,2443.0,0.0,367.0,80.0,121.0,103.0,867.0,1853.0,83.0,14811.0,421.0,5743.0,305.0,1762.0,654.0,745.0,1581.0,16.0,0.0,1124.0,44.0,0.0,189.0,2395.0,148.0,1661.0,863.0,240.0,170.0,662.0,92.0,247.0,825.0,766.0,118.0,736.0,46.0,3.0,11446.0,159.0,617.0,6534.0,49.0,206.0,619.0,158.0,115.0,520.0,2886.0,2494.0,167.0,11293.0,303.0,158.0,580.0,367.0,1783.0,423.0,1383.0,41.0,2488.0,259.0,816.0,770.0,30775.0,16.0,0.0,5155.0,127.0,1509.0,310.0,101.0,985.0,1011.0,51.0,690.0,222.0,14.0,402.0,56.0,531.0,904.0,251.0,8.0,17.0,170.0,325.0,3401.0,175.0,508.0,145.0,4327.0,117.0,491.0,2132.0,57.0,1859.0,15.0,7874.0,42.0,1997.0,160.0,7.0,54.0,544.0,125.0,6302.0,7828.0,163.0,667.0,43.0,1794.0,7946.0,1448.0,196.0,1170.0,3055.0,377.0,940.0,5763.0,376.0,5971.0,334.0,312.0,1311.0,178.0,17115.0,499.0,5.0,12604.0,1071.0,1790.0,567.0,1802.0,354.0,151.0,836.0,739.0,290.0,856.0,157.0
t8,612.0,468.0,1819.0,213.0,668.0,19.0,433.0,236.0,12.0,217.0,14.0,77.0,874.0,355.0,29444.0,32.0,9.0,11.0,6488.0,504.0,7.0,644.0,15.0,445.0,584.0,16.0,10.0,97.0,426.0,318.0,5928.0,239.0,0.0,1221.0,0.0,49.0,983.0,384.0,501.0,0.0,41.0,249.0,474.0,0.0,63.0,1382.0,174.0,274.0,70.0,98.0,0.0,223.0,161.0,131.0,43.0,82.0,1375.0,479.0,8.0,12.0,370.0,251.0,58.0,158.0,68.0,593.0,510.0,5525.0,103.0,75.0,143.0,48.0,44.0,34.0,152.0,107.0,58.0,52.0,748.0,213.0,126.0,187.0,64.0,457.0,106.0,305.0,108.0,203.0,266.0,216.0,176.0,2446.0,26.0,1686.0,130.0,22.0,0.0,3.0,72.0,1210.0,4052.0,1165.0,2.0,397.0,138.0,19.0,267.0,9224.0,91.0,152.0,13.0,350.0,432.0,2333.0,0.0,94.0,96.0,134.0,52.0,344.0,633.0,51.0,5674.0,133.0,2689.0,80.0,483.0,296.0,97.0,737.0,13.0,1.0,802.0,12.0,0.0,61.0,761.0,63.0,832.0,369.0,82.0,1.0,336.0,11.0,161.0,200.0,413.0,28.0,185.0,3.0,0.0,3042.0,51.0,151.0,2357.0,100.0,44.0,213.0,53.0,56.0,188.0,792.0,1012.0,54.0,4063.0,10.0,43.0,884.0,109.0,508.0,150.0,602.0,0.0,863.0,42.0,158.0,427.0,14064.0,0.0,0.0,1592.0,94.0,518.0,118.0,55.0,767.0,210.0,14.0,693.0,19.0,29.0,252.0,23.0,184.0,576.0,128.0,0.0,0.0,3.0,522.0,1474.0,23.0,158.0,98.0,1985.0,31.0,340.0,1007.0,5.0,844.0,1.0,2949.0,0.0,543.0,80.0,27.0,64.0,485.0,31.0,1552.0,3033.0,26.0,159.0,6.0,670.0,7791.0,523.0,21.0,396.0,1058.0,141.0,284.0,3050.0,171.0,2210.0,194.0,226.0,503.0,68.0,4560.0,194.0,42.0,5784.0,1029.0,466.0,120.0,488.0,88.0,15.0,241.0,145.0,72.0,181.0,90.0
t9,163.0,192.0,610.0,60.0,151.0,0.0,188.0,94.0,0.0,100.0,1.0,93.0,338.0,75.0,10780.0,0.0,0.0,0.0,3365.0,55.0,28.0,496.0,0.0,98.0,766.0,0.0,4.0,21.0,113.0,106.0,2031.0,45.0,0.0,803.0,0.0,8.0,504.0,325.0,151.0,0.0,46.0,73.0,150.0,15.0,0.0,570.0,173.0,322.0,5.0,33.0,0.0,136.0,361.0,4.0,0.0,0.0,375.0,121.0,0.0,4.0,72.0,146.0,201.0,0.0,0.0,120.0,71.0,1343.0,53.0,7.0,1.0,0.0,50.0,25.0,4.0,92.0,19.0,150.0,60.0,47.0,63.0,18.0,0.0,120.0,19.0,37.0,152.0,62.0,127.0,77.0,8.0,762.0,0.0,350.0,54.0,4.0,0.0,0.0,200.0,312.0,921.0,270.0,0.0,88.0,83.0,0.0,77.0,1777.0,0.0,13.0,2.0,216.0,118.0,1538.0,0.0,7.0,47.0,190.0,0.0,48.0,261.0,102.0,1754.0,84.0,1323.0,19.0,56.0,140.0,13.0,404.0,0.0,1.0,416.0,0.0,0.0,57.0,346.0,43.0,495.0,75.0,0.0,0.0,118.0,0.0,86.0,54.0,147.0,0.0,191.0,0.0,0.0,689.0,5.0,36.0,771.0,0.0,0.0,26.0,48.0,0.0,105.0,127.0,346.0,0.0,1660.0,6.0,43.0,454.0,0.0,142.0,45.0,191.0,0.0,122.0,0.0,123.0,642.0,5244.0,0.0,0.0,551.0,7.0,157.0,8.0,0.0,338.0,58.0,1.0,413.0,0.0,0.0,78.0,54.0,71.0,232.0,113.0,0.0,0.0,1.0,269.0,392.0,14.0,8.0,5.0,652.0,75.0,227.0,209.0,0.0,182.0,0.0,1591.0,0.0,71.0,14.0,6.0,35.0,260.0,4.0,296.0,858.0,0.0,0.0,0.0,82.0,6051.0,50.0,9.0,22.0,384.0,97.0,133.0,1216.0,89.0,1077.0,36.0,41.0,220.0,68.0,847.0,6.0,103.0,2143.0,840.0,162.0,13.0,109.0,9.0,6.0,42.0,0.0,53.0,3.0,0.0
t10,70.0,151.0,158.0,53.0,0.0,0.0,162.0,1.0,0.0,107.0,0.0,39.0,52.0,24.0,3367.0,0.0,0.0,0.0,1205.0,2.0,6.0,87.0,0.0,153.0,843.0,0.0,0.0,0.0,25.0,91.0,446.0,59.0,0.0,464.0,0.0,4.0,361.0,279.0,305.0,0.0,24.0,64.0,51.0,58.0,6.0,232.0,58.0,67.0,0.0,0.0,7.0,139.0,104.0,0.0,0.0,0.0,123.0,13.0,0.0,17.0,23.0,126.0,33.0,0.0,0.0,0.0,4.0,520.0,0.0,26.0,21.0,0.0,22.0,12.0,0.0,55.0,0.0,19.0,30.0,0.0,35.0,12.0,3.0,44.0,0.0,21.0,30.0,40.0,22.0,6.0,0.0,184.0,9.0,80.0,0.0,0.0,0.0,0.0,76.0,73.0,263.0,29.0,0.0,31.0,63.0,0.0,80.0,410.0,4.0,7.0,8.0,36.0,228.0,1190.0,0.0,10.0,0.0,115.0,0.0,8.0,36.0,45.0,901.0,32.0,286.0,1.0,22.0,160.0,3.0,109.0,0.0,0.0,129.0,0.0,5.0,2.0,65.0,16.0,497.0,26.0,0.0,0.0,91.0,0.0,3.0,0.0,175.0,0.0,11.0,0.0,0.0,342.0,0.0,1.0,277.0,0.0,0.0,96.0,19.0,0.0,87.0,146.0,275.0,2.0,762.0,3.0,147.0,150.0,0.0,20.0,7.0,89.0,0.0,9.0,0.0,10.0,563.0,1884.0,0.0,0.0,203.0,0.0,61.0,3.0,0.0,204.0,0.0,0.0,239.0,0.0,2.0,170.0,51.0,179.0,64.0,201.0,0.0,0.0,3.0,216.0,75.0,0.0,0.0,0.0,194.0,81.0,157.0,70.0,0.0,28.0,0.0,835.0,0.0,0.0,67.0,24.0,8.0,47.0,0.0,4.0,523.0,0.0,0.0,0.0,0.0,3862.0,4.0,22.0,11.0,38.0,71.0,47.0,379.0,66.0,333.0,27.0,16.0,13.0,86.0,189.0,17.0,46.0,537.0,689.0,61.0,0.0,9.0,17.0,0.0,34.0,0.0,94.0,7.0,0.0
