t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.47,0.04,-0.39,0.24,0.0,10.61,0.24,3.84,0.51,0.0,99.8,0.0,6.19,39.75,30.92,2.7,0.0,1.22,0.15,111.03,0.1,0.0,4.94,0.0,-0.76,0.07,18.95,45.22,-0.18,0.17,1.58,0.02,9.01,1.57,8.62,16.35,0.79,-0.21,-0.14,0.15,0.0,2.04,602.19,0.2,0.81,14.8,-0.18,0.0,3.76,2.79,0.0,0.0,0.0,-0.14,0.05,2.47,2021.05,0.96,23.35,0.22,386.27,-0.22,0.0,-0.12,0.62,-0.03,0.2,-0.28,0.0,65.92,1067.71,0.43,0.76,4.51,4.03,-0.04,-0.34,0.0,289.53,0.25,2.99,0.0,-0.1,79.01,0.79,2.11,0.0,0.14,1.16,9.15,4.75,0.98,3.55,23.39,2.9,1.84,0.05,0.13,0.0,1.68,2128.98,0.25,3.44,0.0,132.95,0.44,8.3,-1.18,2.15,0.33,7.88,1.11,0.4,0.78,0.7,26.2,14.06,1.6,0.21,0.22,0.05,-0.08,3.32,0.0,2.72,17.8,0.22,3.29,76.75,0.32,0.0,0.0,0.09,1.24,0.0,0.0,-0.24,0.0,0.71,0.65,2.18,0.05,0.83,8.47,1.77,19.43,-0.72,4.0,0.28,2.43,0.0,3.91,3.87,0.41,10.48,0.0,3.87,0.18,0.0,0.11,3.13,0.15,-0.26,-0.09,0.21,4.98,0.0,0.0,0.64,184.18,3.73,0.28,0.05,0.0,6.02,0.16,0.05,1.88,1.49,-1.46,1.97,1.58,-0.18,10.58,3.63,0.86,3.65,950.98,0.15,1.65,802.67,0.0,0.0,0.12,-0.09,0.0,0.08,1.56,37.92,0.61,1.18,0.0,0.12,2.08,-0.3,0.25,-0.56,0.55,0.17,0.0,0.45,3.88,-0.9,0.17,0.0,0.0,0.03,-0.12,1.02,509.95,1.25,0.0,0.1,0.0,0.41,0.69,2009.61,0.82,0.15,-0.09,-0.15,0.21,0.0,13.02,-0.11,7.1,7.57,0.0,3.6,-2.27,-0.5,0.16,1.47,0.1,0.34,714.19,0.87,0.0,6.27,1.1,-0.03,0.35,0.2,-1.09
t2,24.37,0.68,20.26,1.21,-0.13,4.5,16.84,40.68,1.74,3.69,480.74,0.0,15.26,451.02,331.61,28.23,0.0,9.91,5.85,814.11,-66.1,-0.15,7.54,-0.29,1.27,13.02,84.98,223.42,1.09,2.01,21.06,1.5,16.37,4.73,15.07,112.01,4.92,0.64,5.39,-0.55,0.04,1.62,4426.57,0.0,6.73,149.32,2.81,0.18,36.83,157.15,0.34,0.05,0.08,9.98,-0.28,17.38,11383.01,7.26,52.6,1.86,3432.17,0.59,1.07,4.15,4.19,2.31,-0.18,5.01,-0.09,632.2,4226.29,-1.2,28.59,48.83,30.75,-0.08,1.58,0.0,2403.14,0.21,10.58,1.21,4.09,579.97,-3.17,10.35,0.0,0.83,14.97,32.39,110.58,9.82,37.21,263.3,30.28,4.67,3.02,6.5,0.0,17.23,12807.06,17.64,15.3,0.35,727.44,0.65,99.24,31.84,23.2,6.03,52.91,19.79,6.27,0.23,8.03,189.13,60.71,0.78,5.56,0.36,6.33,1.31,52.5,0.4,14.83,298.0,6.91,9.13,502.36,6.17,0.15,0.0,2.06,1.44,-0.18,-0.17,0.09,0.0,18.41,3.44,22.7,2.44,6.89,36.1,9.58,201.5,6.3,3.5,3.83,31.6,0.0,53.26,7.76,2.56,40.48,0.0,8.48,0.34,0.34,1.12,30.82,-0.94,3.93,0.05,15.79,46.21,0.17,1.25,12.09,1224.47,42.08,1.62,0.28,-0.36,77.55,-0.75,0.97,37.22,7.13,5.56,17.06,22.8,3.17,196.05,18.28,3.46,40.46,901.51,0.31,12.12,935.53,0.0,-0.09,1.81,4.59,0.43,0.83,13.21,395.65,6.82,14.69,0.81,0.55,45.54,7.56,0.45,10.34,1.64,0.33,3.41,2.24,31.12,6.82,10.07,0.36,0.0,0.0,-0.03,8.94,4422.18,24.62,0.0,0.48,0.0,3.02,7.36,7722.29,4.64,3.41,-0.19,0.12,4.55,0.44,78.8,4.37,54.77,123.9,1.8,22.86,53.83,33.93,0.95,11.69,0.03,4.74,3776.1,17.49,0.82,95.37,14.99,0.0,-0.86,2.77,0.73
t3,81.15,3.98,54.98,4.44,3.01,3.07,90.32,115.48,6.72,17.71,523.54,0.75,57.09,1653.72,1603.88,38.95,0.23,39.23,21.54,2032.88,106.24,7.08,9.51,-0.28,23.56,68.12,167.0,286.54,32.61,10.78,134.24,14.71,17.34,12.37,36.88,208.13,11.07,2.03,5.49,4.78,0.0,4.39,6869.57,1.45,41.22,300.64,14.16,4.39,175.99,636.04,0.0,3.88,0.38,10.28,-1.75,26.91,15068.61,18.21,81.3,15.74,5965.52,11.39,2.6,11.39,7.38,6.81,5.8,68.15,0.06,1098.45,2137.89,55.56,43.75,136.75,55.72,3.27,6.83,0.0,4907.99,19.75,34.68,14.63,16.57,1540.14,9.86,19.4,0.0,4.97,43.83,51.16,364.34,94.92,158.86,621.33,54.94,8.34,9.81,12.57,0.1,94.84,21069.05,49.63,34.44,1.26,894.67,1.02,209.13,304.63,110.02,13.23,172.2,51.61,36.01,5.97,8.46,459.01,63.06,0.08,14.95,16.71,36.5,0.66,191.77,-0.05,56.02,1003.17,21.13,17.97,753.9,35.17,1.26,0.0,9.62,-0.2,0.0,0.73,21.59,0.0,54.71,7.44,70.6,5.49,11.6,79.97,36.6,451.22,15.08,5.17,9.29,40.89,0.15,169.34,3.24,3.51,188.42,-0.04,63.73,3.6,0.61,2.14,107.44,62.36,55.33,0.22,77.59,85.22,5.45,1.41,38.21,2645.71,119.86,10.79,0.0,1.64,160.24,16.49,1.09,137.88,18.97,3.2,80.92,93.95,14.61,715.91,29.2,5.32,108.05,127.55,6.47,31.99,181.85,-0.07,0.03,5.03,11.91,0.87,0.29,88.34,615.09,8.56,41.67,2.95,4.25,151.96,45.73,5.2,18.3,19.44,0.99,11.83,15.22,139.54,27.17,54.53,3.9,0.48,0.0,0.69,23.71,11189.94,99.01,-0.27,0.45,-0.09,15.82,22.47,5525.27,32.56,32.21,22.27,0.76,18.31,16.01,239.44,29.59,247.7,253.92,5.23,64.4,238.93,130.22,1.38,25.82,-0.01,21.66,3281.07,69.0,4.38,325.23,38.99,2.44,11.77,15.02,64.03
t4,131.23,25.73,115.61,23.49,10.03,1.57,147.29,117.91,11.15,46.47,180.48,1.6,78.51,1823.25,4104.0,28.76,-0.63,52.33,25.49,1653.54,696.67,11.12,0.37,5.44,36.58,129.88,114.49,73.4,57.7,25.14,596.33,20.39,5.44,37.11,11.45,143.35,53.09,7.58,30.15,4.04,2.0,5.57,3593.2,-0.03,55.98,328.48,34.7,3.59,176.55,603.03,0.03,6.21,0.38,8.88,1.69,57.35,8372.46,52.06,57.1,17.96,2801.41,17.46,2.1,34.49,1.59,20.41,28.71,220.49,0.65,619.95,593.42,81.94,61.31,119.14,39.1,12.0,10.84,0.5,2776.16,17.93,53.89,58.2,40.73,1346.62,21.45,13.6,-0.06,13.87,63.54,29.01,413.07,222.08,140.93,601.27,101.58,5.57,28.76,10.9,1.4,182.92,14838.14,112.97,44.51,9.93,274.96,4.09,229.95,1384.32,144.89,39.59,204.45,109.2,55.67,19.37,6.92,320.83,38.56,2.08,32.79,25.87,103.85,1.73,521.96,4.47,83.12,821.32,50.51,44.09,386.51,71.86,0.76,0.0,16.05,-0.32,0.0,7.17,80.16,-0.24,95.6,24.8,88.55,27.08,22.92,42.63,38.1,398.85,43.76,7.74,11.47,40.4,0.0,536.85,6.21,2.52,490.43,0.09,67.14,9.35,10.45,-0.27,134.69,213.56,130.53,0.13,253.6,71.35,2.64,2.9,54.59,2157.11,99.8,39.06,0.4,34.0,147.65,46.58,14.52,396.33,38.8,0.69,230.6,96.37,46.52,670.82,28.98,6.74,108.42,18.38,18.39,34.08,34.47,4.4,1.48,22.92,28.22,5.32,5.23,115.95,385.99,4.96,136.43,11.59,8.68,108.93,153.29,7.51,9.2,32.23,4.8,33.03,3.7,278.77,40.3,193.61,5.3,1.44,0.42,0.27,9.71,8713.65,212.92,0.46,14.63,-1.18,69.28,87.01,1847.28,45.7,55.86,76.0,0.89,73.94,46.9,210.46,116.76,292.59,134.42,17.8,77.01,884.85,183.32,1.34,88.27,6.14,59.05,1011.31,189.56,7.49,306.62,64.3,4.48,20.48,27.31,54.66
t5,181.87,68.49,173.55,48.12,21.92,0.15,184.71,43.18,21.0,58.92,49.88,-0.23,114.88,674.66,5594.35,10.76,0.41,37.75,58.44,633.74,179.31,14.54,0.2,26.5,62.53,56.52,41.86,27.28,53.81,37.27,1309.59,44.35,4.98,43.93,2.15,62.02,111.29,8.68,24.21,11.92,0.68,13.49,925.36,2.04,37.97,277.29,24.79,12.32,55.35,224.81,0.76,9.78,0.31,13.86,6.78,30.85,2592.75,68.86,20.76,9.96,728.02,46.35,4.11,32.52,0.46,40.58,32.45,482.0,1.57,176.58,94.76,65.59,62.95,83.95,22.76,10.86,4.9,3.01,816.1,22.96,31.3,71.01,102.73,590.94,21.08,10.38,-0.49,18.87,41.87,8.54,234.75,361.71,49.84,326.93,97.93,-0.93,29.59,8.41,1.03,238.69,5815.62,222.55,33.18,6.01,54.38,13.23,135.25,3681.3,87.04,99.58,85.79,76.79,48.61,45.12,6.81,121.73,27.57,2.27,25.26,25.6,151.43,1.94,792.56,17.12,147.16,267.6,70.8,65.02,120.54,126.08,0.69,0.79,31.28,0.14,0.17,7.89,108.46,-0.71,96.79,54.46,50.09,32.08,33.84,20.63,42.89,170.77,57.45,3.29,31.07,20.95,-0.12,825.27,25.53,2.44,722.78,3.73,31.23,45.64,13.88,2.27,96.87,238.65,225.02,-1.74,414.19,27.55,7.19,18.81,23.57,770.25,56.99,50.97,-0.17,189.59,73.82,64.39,16.47,758.88,43.37,0.48,371.53,72.85,59.36,260.84,15.08,16.5,81.25,10.36,14.11,17.89,14.69,2.88,-0.45,23.02,39.4,17.24,2.32,46.53,125.25,-0.39,172.11,10.0,12.57,50.23,246.89,5.0,4.96,51.06,8.6,57.58,2.53,491.36,10.75,276.61,18.5,4.6,0.44,8.12,3.96,3071.19,329.94,0.64,34.77,1.2,150.36,137.49,459.72,33.77,98.02,149.1,6.73,85.67,126.56,112.04,240.49,123.27,35.87,27.6,63.54,1257.21,83.19,5.44,175.49,5.31,117.69,214.64,207.63,29.2,158.46,94.72,34.94,23.88,47.47,16.64
t6,170.12,65.38,175.12,31.44,33.31,0.0,99.19,18.47,19.12,41.3,10.03,1.02,95.9,178.49,3936.78,8.2,0.0,18.16,139.98,179.59,15.45,14.52,0.0,15.65,39.99,8.35,11.26,7.63,44.07,43.13,1326.24,35.78,4.9,74.59,0.7,13.61,118.27,12.97,18.86,6.72,4.38,14.95,220.39,1.38,3.92,147.92,17.26,12.25,17.06,28.05,0.5,32.56,0.65,14.36,1.82,14.7,702.16,32.37,5.53,-0.12,146.34,40.1,5.24,25.41,0.0,31.15,8.78,467.3,5.93,35.15,42.91,40.94,24.5,25.86,9.54,16.91,11.57,2.98,247.45,13.72,20.64,31.7,57.43,145.22,15.94,9.0,7.75,12.14,18.43,5.79,62.2,311.79,15.31,171.02,54.18,1.32,6.27,0.81,4.77,137.39,1770.54,204.83,7.35,5.84,17.23,14.64,91.95,2797.63,26.52,65.11,23.03,40.42,37.39,55.44,1.59,36.23,10.02,0.66,16.08,26.29,76.19,0.82,535.89,11.0,95.31,58.45,55.79,21.87,39.14,75.31,-0.03,-0.15,32.44,1.03,0.06,6.86,63.58,4.09,52.9,42.06,14.6,7.26,20.06,5.04,14.07,29.94,44.73,5.4,42.8,6.52,0.0,509.12,10.51,0.43,397.79,1.24,6.12,52.89,17.46,0.0,25.99,64.06,118.04,0.11,476.77,3.78,12.56,39.56,21.26,221.23,15.54,27.69,-0.03,137.95,16.48,42.93,36.98,806.79,19.38,0.0,277.75,28.38,62.72,57.56,10.09,28.78,35.98,5.98,19.84,3.37,7.87,3.31,-1.12,14.29,29.74,15.52,7.1,11.55,32.63,14.7,158.58,5.73,14.05,11.36,184.14,11.92,5.22,36.11,0.75,83.35,-0.03,410.19,9.83,193.6,11.86,2.68,1.39,2.58,7.73,720.92,246.62,0.17,48.33,1.82,107.23,205.4,139.93,6.7,60.92,122.13,13.91,38.7,126.77,24.77,212.1,32.75,8.78,51.39,21.22,573.78,18.88,2.89,253.05,14.8,66.9,46.16,110.74,31.51,26.69,61.66,26.5,31.91,31.83,7.49
t7,68.22,18.85,121.04,24.71,32.08,0.0,59.66,5.78,16.65,30.82,7.72,2.11,40.87,27.01,1720.02,1.87,0.12,6.58,170.44,46.5,1.97,6.97,0.0,9.98,44.98,1.86,1.38,2.05,20.76,9.56,633.36,16.89,-0.12,33.27,-0.97,1.96,79.76,4.08,17.09,6.78,4.98,9.56,56.11,15.78,1.84,87.67,13.11,20.17,4.27,14.09,1.21,14.46,0.02,-0.35,0.36,4.31,157.28,17.61,1.05,-0.01,35.58,21.04,0.13,0.66,0.0,18.8,8.19,253.18,7.76,5.8,7.82,4.19,2.95,9.31,3.95,5.49,3.56,1.22,71.7,12.97,12.75,14.79,29.06,44.22,5.55,3.02,3.09,3.46,6.0,-0.14,17.33,231.1,2.73,64.56,28.21,-0.68,-0.73,-0.12,1.51,79.66,498.98,77.21,-0.01,2.44,7.27,5.38,27.95,982.41,12.36,20.22,4.5,14.35,26.53,76.3,0.0,4.02,-0.05,1.44,2.67,28.26,34.41,0.58,262.16,3.57,41.92,5.71,24.97,13.65,9.13,37.76,-0.78,-0.2,15.11,0.6,0.0,0.88,32.85,1.89,29.54,16.65,1.42,2.36,13.65,2.64,6.53,11.11,11.07,0.72,10.15,0.49,0.0,193.09,2.17,0.66,124.75,0.18,3.04,15.16,11.93,0.12,15.29,19.86,40.87,5.41,320.32,3.41,5.54,27.93,11.68,61.03,1.06,11.13,0.4,62.66,10.52,7.69,44.09,631.87,2.45,0.0,80.39,18.84,24.69,16.57,2.27,26.86,13.98,2.33,1.97,6.69,1.06,3.42,1.53,6.91,14.5,13.59,0.97,1.04,5.36,19.44,85.68,4.92,6.22,2.12,95.74,5.25,0.1,14.37,1.97,52.43,0.03,197.43,0.95,38.7,9.42,0.49,2.26,0.07,6.71,154.47,144.57,0.09,40.8,0.18,34.38,187.0,39.77,4.69,15.94,66.1,9.16,15.56,80.24,16.44,121.3,5.15,1.51,13.01,4.26,151.51,7.67,-1.26,264.18,8.68,13.2,6.97,41.59,7.74,12.25,31.59,6.14,22.67,5.45,2.6
t8,30.59,11.46,60.91,21.48,10.87,0.0,17.21,0.52,13.88,10.87,-0.19,6.07,18.85,2.24,579.08,2.54,0.1,3.73,112.91,15.18,2.37,1.81,-0.09,4.31,28.07,0.54,0.05,0.0,2.06,4.93,198.68,14.88,0.0,22.3,2.29,2.67,44.91,6.1,9.03,0.05,1.95,3.8,4.2,9.14,1.23,36.54,4.09,9.86,1.34,5.2,1.47,6.63,1.45,3.57,2.31,1.21,33.57,1.65,0.05,0.0,12.19,11.99,0.0,0.0,0.0,7.98,2.6,108.17,3.96,3.12,1.74,2.19,0.53,2.53,1.98,2.67,3.27,0.0,25.04,7.67,11.79,5.82,7.53,11.57,2.28,8.51,3.11,0.39,-0.13,-0.3,4.22,78.9,0.1,25.19,10.05,1.45,-0.63,0.0,0.15,27.83,137.64,47.1,0.3,5.28,5.87,0.53,7.05,248.58,1.94,12.68,2.14,8.74,1.35,32.81,0.0,4.04,0.12,3.53,0.7,9.72,22.07,-0.16,102.59,0.76,20.39,-0.49,16.64,10.4,-0.24,8.48,0.0,0.0,9.85,0.18,0.0,0.83,15.16,0.0,12.8,3.03,0.25,0.39,2.16,0.0,2.18,1.47,7.39,1.14,3.7,0.0,0.0,55.47,0.66,0.9,28.19,0.0,1.69,7.56,7.86,0.25,3.33,1.7,18.74,4.02,106.64,1.79,0.26,10.84,2.32,14.54,4.32,12.51,0.15,25.36,3.77,5.51,18.22,294.9,0.83,0.0,27.88,3.34,18.19,4.94,-0.22,3.65,5.22,-0.12,6.35,7.31,1.84,0.05,1.88,8.16,14.77,5.03,0.0,0.0,0.35,26.78,33.48,1.35,4.43,-0.12,37.95,2.39,0.0,9.57,0.97,24.05,0.0,101.02,-0.04,13.4,0.04,3.15,0.0,0.0,1.04,35.22,64.44,0.0,11.05,1.03,10.33,100.02,7.35,0.02,5.93,19.18,4.33,4.46,29.62,13.11,31.97,4.56,0.67,7.06,1.36,44.01,3.11,5.92,146.01,5.31,5.89,2.72,13.09,0.82,1.73,5.74,3.96,8.72,9.66,0.49
t9,15.05,-0.13,15.29,3.27,3.18,0.0,7.04,0.93,1.69,5.55,0.0,2.82,0.79,0.51,173.82,2.33,0.0,0.17,71.83,0.14,0.62,1.03,0.34,-0.54,7.99,0.36,0.0,0.3,2.48,4.07,33.11,2.56,0.0,7.87,0.25,-0.39,16.28,1.63,4.8,0.03,1.86,0.38,4.3,1.71,-0.21,14.14,1.15,0.46,1.02,-0.42,0.19,0.93,4.21,4.39,0.62,0.0,8.22,1.55,0.31,0.15,2.38,11.4,-0.15,0.0,0.0,2.11,1.78,42.77,0.91,0.16,-0.47,7.14,0.61,-0.72,1.08,5.83,0.72,0.0,5.82,0.56,2.61,-0.01,1.16,2.5,1.62,2.33,1.0,2.64,0.89,0.0,0.58,32.28,0.0,4.5,8.19,0.29,1.3,0.0,-0.3,9.1,39.83,23.38,0.0,1.31,7.56,0.15,0.34,79.89,0.46,0.33,0.73,4.96,9.89,13.75,0.0,0.47,0.0,-0.09,0.38,0.23,6.25,0.06,36.81,0.0,10.28,-0.12,8.71,4.21,1.69,2.26,0.0,0.0,3.65,1.77,0.0,2.88,0.56,1.9,3.49,0.05,0.0,0.01,0.89,0.0,0.67,0.35,0.2,0.0,1.6,0.33,0.0,15.59,1.29,3.8,10.91,0.0,0.26,1.29,1.46,0.24,0.0,-0.21,2.87,1.25,52.95,0.11,0.0,5.53,-0.45,2.61,-0.33,4.42,0.0,7.59,0.65,2.61,10.64,103.09,0.0,0.0,22.27,-0.34,8.67,0.98,2.43,7.82,8.5,0.0,-0.18,-0.09,0.0,0.25,0.03,2.37,11.26,0.4,0.0,0.0,0.0,0.57,20.22,0.15,1.88,-0.75,11.17,2.62,0.0,5.38,0.11,11.89,0.0,23.13,0.0,3.11,0.22,2.03,0.24,0.0,7.46,13.61,17.1,0.0,2.19,0.65,5.64,54.84,3.19,1.69,1.49,12.23,0.93,8.11,10.69,4.53,23.26,0.14,0.69,1.4,-0.12,11.36,1.01,3.09,42.64,0.05,3.0,1.41,6.32,0.24,0.55,10.85,0.68,2.38,0.25,0.39
t10,3.29,0.05,1.34,0.22,10.49,0.0,3.89,1.83,0.09,0.72,0.0,2.47,0.76,0.32,49.58,1.41,0.0,0.0,34.99,0.96,0.0,0.13,0.0,0.0,1.01,0.0,0.0,0.0,1.74,3.54,3.73,-0.18,0.0,7.16,0.5,1.46,1.04,0.25,1.15,0.21,4.71,0.0,0.76,0.35,0.0,3.13,-0.03,0.0,0.0,0.0,0.0,0.0,0.19,0.65,1.14,0.0,5.77,0.68,3.38,0.0,0.63,0.02,0.0,0.0,0.0,0.0,0.0,21.93,0.0,0.27,0.0,0.22,0.0,0.0,0.0,-0.4,0.0,0.0,0.96,0.04,0.68,0.0,0.0,-0.15,0.0,-0.24,1.0,1.46,-0.09,0.0,0.0,13.32,0.0,5.82,1.69,0.64,-0.07,0.0,0.25,1.8,8.1,3.75,0.0,0.63,4.43,0.0,2.43,23.3,0.0,-0.57,0.26,0.13,1.17,2.1,0.0,0.43,0.15,0.0,0.0,0.32,3.34,-0.14,14.08,0.0,0.68,0.0,2.03,3.15,0.0,0.94,0.0,0.0,2.98,0.49,0.0,0.83,0.24,6.48,1.28,0.0,0.0,0.0,1.0,0.0,0.28,0.0,-0.12,0.0,2.23,0.05,0.0,5.59,0.69,0.26,5.01,0.0,0.0,0.15,0.0,0.0,0.0,-0.06,4.97,0.0,18.43,0.0,0.0,6.76,0.1,0.28,0.0,0.7,0.0,3.16,1.51,0.14,3.32,26.13,0.0,0.0,1.06,0.0,1.56,0.03,1.46,1.97,2.91,0.0,0.0,0.0,0.15,0.1,0.81,0.35,1.7,0.25,0.0,0.0,0.09,4.63,7.9,0.0,0.29,0.03,3.12,0.05,-0.06,0.93,-0.12,0.37,0.0,19.83,0.0,-0.03,0.0,0.0,0.0,0.0,0.64,2.26,1.57,0.0,2.01,0.16,5.13,13.7,0.6,0.22,-0.01,5.68,0.0,0.01,7.02,-0.32,8.85,0.36,0.0,1.65,0.0,6.54,0.0,3.09,31.33,2.61,0.84,-0.03,10.48,0.0,0.0,5.68,-0.03,3.29,0.0,0.0
