t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.91,-0.57,1.55,0.0,0.0,8.78,1.18,5.93,0.32,0.08,94.67,0.0,0.1,21.81,24.29,1.15,0.0,2.84,0.73,100.97,2.43,-0.14,0.73,1.65,-0.01,0.28,21.44,40.94,-0.03,0.4,2.52,0.16,15.11,1.44,5.25,19.83,4.35,-0.14,0.21,0.0,0.0,0.0,602.74,0.55,3.19,18.54,0.1,0.0,2.28,9.32,0.0,-0.03,0.0,0.56,0.0,1.24,2090.72,1.55,15.8,0.2,388.57,0.26,0.11,0.0,2.7,0.43,0.15,1.24,0.0,70.48,1199.25,0.04,4.15,3.91,1.57,0.25,0.9,0.0,278.22,0.04,2.62,0.0,2.51,78.44,-0.05,1.01,0.0,-0.12,1.1,16.16,9.48,3.83,0.23,21.37,5.62,1.66,-0.21,1.28,-0.06,1.56,1945.15,1.91,4.41,0.0,107.91,0.28,11.91,1.98,1.67,0.0,5.39,0.59,4.45,0.08,1.69,16.84,21.13,0.0,0.03,0.79,0.98,0.05,1.48,0.0,0.0,21.46,1.53,0.09,70.84,0.61,0.0,0.0,1.38,0.4,0.0,0.0,-0.13,0.0,0.61,0.08,5.88,0.0,0.06,7.38,1.16,13.56,0.35,-0.13,0.22,3.71,0.0,6.34,0.1,0.05,-0.07,0.0,0.47,0.05,0.0,0.0,3.28,1.02,0.25,1.51,0.92,4.86,0.0,0.0,-0.33,147.56,5.76,0.2,0.0,0.66,2.91,-0.09,0.09,1.27,-0.36,-0.74,1.32,0.67,0.13,21.78,-0.05,0.25,2.94,968.41,0.06,1.42,821.64,0.0,-0.03,0.12,0.0,0.0,0.05,0.65,62.82,0.0,0.38,-0.49,0.0,6.95,1.64,0.2,0.0,0.0,0.0,-0.78,-0.18,5.49,0.26,-0.76,0.29,0.0,0.0,0.0,4.26,495.5,3.23,0.0,0.0,0.0,0.25,0.01,1980.93,0.37,2.79,0.03,0.0,0.42,0.02,4.64,0.22,1.36,9.68,0.64,0.74,2.17,3.91,0.56,2.59,0.0,0.22,700.42,0.77,0.0,10.13,2.42,0.0,0.0,-0.24,0.71
t2,23.89,1.68,28.26,2.09,0.44,3.53,8.62,39.86,8.17,6.25,534.59,0.0,3.28,383.76,369.62,15.69,0.0,6.52,8.41,825.28,-47.57,1.35,4.01,1.6,2.84,12.44,118.19,210.07,-0.25,4.06,17.12,4.47,26.3,0.83,28.53,136.12,2.43,3.47,2.73,0.18,0.06,0.1,4382.36,-0.73,23.79,123.07,3.56,0.0,44.72,159.33,0.13,-0.09,0.0,0.33,1.66,28.19,11118.0,2.53,76.45,4.34,3469.02,-0.48,0.33,0.87,12.08,1.91,0.98,12.83,0.0,488.11,4199.51,8.64,10.68,38.95,24.7,-0.01,1.61,0.0,2314.2,2.93,5.52,0.3,3.02,658.75,0.29,8.34,-0.15,0.62,24.92,74.94,106.05,27.27,30.54,209.4,22.64,4.74,5.01,1.42,-0.36,15.82,11913.39,12.68,23.97,0.35,822.59,8.13,96.51,47.04,40.32,1.1,47.17,23.92,23.64,1.48,14.64,167.55,62.99,-0.09,4.02,2.26,3.36,0.11,45.98,0.15,1.28,309.67,10.2,1.15,444.23,16.3,0.0,0.0,6.59,1.65,0.0,5.31,2.62,0.0,17.87,9.81,32.34,1.61,2.52,62.63,4.51,210.46,1.9,8.84,1.5,28.83,0.0,18.81,-0.51,-0.12,60.41,0.0,4.01,3.12,0.1,2.55,18.34,-3.37,11.94,1.21,16.49,41.29,1.1,-0.94,11.24,1221.76,39.31,1.11,0.84,15.42,50.16,1.92,1.67,39.84,2.0,6.83,30.07,26.01,2.2,211.68,5.73,3.83,40.89,891.98,3.9,18.22,1029.8,0.0,-0.09,0.32,7.56,0.15,1.5,17.31,403.1,-0.4,13.98,3.57,0.25,45.58,9.17,1.22,0.0,-0.33,-0.07,3.95,1.8,34.8,5.64,5.72,3.22,0.0,0.05,0.05,33.88,4640.21,25.79,0.05,0.03,0.0,3.86,4.74,7573.23,4.97,8.73,19.76,-0.16,4.45,2.29,92.18,5.27,49.39,104.31,0.76,18.89,22.21,30.28,0.32,12.17,-0.02,2.1,3951.39,27.54,1.4,112.84,11.25,0.31,0.66,-0.48,10.13
t3,87.48,2.18,67.81,8.82,2.26,2.57,42.49,110.21,15.51,18.94,464.69,1.22,33.05,1450.4,1727.79,38.09,0.0,39.43,11.06,2110.21,121.89,5.36,3.05,3.44,8.23,85.8,154.68,214.23,32.97,9.48,138.83,5.12,27.23,6.86,40.79,270.07,17.93,16.24,6.32,8.73,0.09,-0.39,7142.86,4.2,31.47,309.5,7.67,1.35,175.87,634.33,1.32,0.0,0.81,10.41,1.59,31.32,15219.71,14.65,108.58,15.72,6169.98,9.62,1.83,2.79,2.8,8.21,4.66,36.95,0.0,1032.01,2013.38,23.3,48.53,96.31,48.44,2.65,3.85,0.03,4652.46,8.25,17.22,3.07,12.48,1551.49,5.89,9.71,0.91,1.05,68.53,69.82,329.32,77.07,137.71,561.43,93.16,0.11,20.03,9.26,0.27,75.08,20456.01,36.42,48.91,3.63,855.69,4.67,259.29,256.89,67.41,14.45,174.5,67.36,41.87,2.6,23.78,416.63,68.18,0.05,25.29,5.33,15.99,0.93,249.53,2.86,14.35,964.52,12.68,6.9,751.67,51.93,1.21,0.0,15.01,1.47,0.05,0.44,33.85,4.95,48.74,14.31,81.6,3.79,10.03,88.39,23.1,471.98,19.78,8.6,3.31,34.48,0.0,191.73,8.95,-0.54,263.44,0.21,38.12,12.86,0.0,0.14,105.54,87.61,39.38,-0.71,36.26,116.4,-0.34,1.68,59.05,2762.14,126.64,13.77,1.15,13.34,141.66,9.87,3.4,98.54,13.67,0.4,98.7,105.71,18.92,675.59,16.83,4.23,93.23,148.38,3.35,48.61,199.13,-0.03,-0.06,2.91,12.57,2.48,3.43,75.58,666.86,1.22,62.0,7.55,6.06,103.84,39.9,8.77,0.12,0.37,1.85,18.39,8.02,139.57,28.96,35.15,7.58,1.03,0.0,-0.18,42.46,11002.45,44.34,0.0,2.02,0.35,11.63,13.01,5389.68,32.98,24.57,58.79,0.47,6.06,8.21,232.46,38.81,228.68,249.51,3.57,61.33,116.21,118.3,2.12,39.64,-0.06,12.87,3247.53,70.53,0.6,321.5,50.8,0.37,11.38,3.84,51.01
t4,129.0,22.18,182.44,12.91,10.6,0.8,148.94,107.3,17.93,46.48,124.43,2.44,106.46,1640.73,4255.44,52.17,0.0,56.51,26.9,1689.65,621.01,2.05,0.81,12.47,24.47,108.1,96.15,73.18,42.35,25.77,703.89,11.41,6.47,27.2,16.92,149.52,71.68,11.44,23.44,24.81,0.17,-1.21,3353.01,2.84,56.15,377.73,31.63,7.93,119.42,589.57,3.74,-0.23,5.16,16.16,2.24,21.06,8323.28,39.72,38.31,31.3,2989.97,21.89,11.9,40.91,1.68,18.24,6.73,128.01,0.49,652.68,502.14,122.67,58.49,112.8,46.52,2.55,23.0,0.03,2953.62,32.24,48.57,59.47,40.98,1344.04,12.45,11.41,1.13,12.91,83.58,26.38,342.64,226.35,175.09,586.94,142.64,6.5,26.54,8.14,-0.28,180.09,15791.55,158.53,30.01,3.09,265.01,16.34,232.45,1280.17,133.57,68.14,193.37,101.29,61.77,3.06,3.82,325.41,50.76,-0.36,28.35,36.65,62.8,0.4,641.89,12.4,85.19,813.4,44.44,66.75,435.87,110.89,6.37,0.0,10.78,3.94,-0.04,2.05,120.34,2.43,77.86,11.23,105.87,17.95,28.55,42.43,60.04,373.82,77.62,3.36,11.34,26.12,0.0,512.28,9.59,3.8,574.91,3.44,88.45,17.6,1.33,0.66,184.48,196.76,148.18,1.36,143.62,87.38,2.01,8.13,79.92,2260.29,78.33,28.98,-0.48,140.75,189.13,25.49,8.26,308.16,32.01,4.48,224.22,126.37,46.34,615.88,14.76,9.87,138.3,13.46,2.17,34.41,41.62,0.09,0.6,14.51,15.79,14.68,5.53,116.19,304.98,2.16,195.33,1.25,11.89,164.33,140.37,6.94,0.1,17.96,1.83,26.77,12.0,319.2,34.8,214.97,4.92,1.07,0.25,0.51,24.86,8828.14,84.44,0.03,12.35,0.26,62.86,50.63,1747.46,49.58,55.84,84.73,-0.02,33.47,72.65,187.01,109.51,318.23,140.55,4.5,80.52,566.78,161.92,2.55,167.65,3.76,47.66,985.97,167.33,13.56,292.98,68.63,5.03,14.76,24.86,43.25
t5,165.86,32.81,251.99,38.62,30.89,0.03,182.71,44.22,28.1,62.64,34.88,4.35,146.07,793.08,5521.14,16.72,-0.06,39.82,61.54,649.53,156.85,5.75,4.24,21.56,35.62,28.19,29.07,19.44,44.8,35.74,1571.48,42.12,5.46,39.18,3.51,47.86,176.03,14.92,27.95,6.46,1.16,4.84,988.22,0.0,24.78,307.56,55.4,20.17,50.35,202.56,6.34,6.6,5.24,18.3,4.75,8.27,2562.34,22.98,7.05,3.2,807.49,28.42,5.45,39.77,5.29,50.2,25.54,395.45,1.79,177.95,139.34,130.34,64.54,64.27,32.58,-0.32,12.85,-0.06,938.23,26.42,46.1,90.5,42.62,537.25,34.73,20.18,1.85,27.42,48.79,25.12,172.33,388.29,68.03,356.14,124.84,0.27,29.17,3.42,9.12,246.94,6244.31,266.3,11.1,7.21,66.77,4.35,135.26,3593.43,92.85,117.37,74.58,60.39,65.72,15.35,4.49,113.13,22.16,1.12,20.05,58.38,88.67,1.4,821.08,17.86,118.98,334.21,71.12,70.76,120.4,102.2,2.8,0.0,33.76,4.21,0.05,9.67,124.58,-0.22,80.32,39.78,43.36,25.23,22.73,12.65,38.77,163.09,71.92,0.22,24.04,11.31,0.0,770.04,21.95,5.53,660.23,1.49,50.91,40.35,11.84,3.26,104.1,156.31,193.81,2.7,383.66,45.72,9.07,15.46,37.94,834.78,18.01,35.94,0.53,155.33,78.08,48.73,7.08,710.15,35.88,1.04,331.73,78.67,72.92,224.48,9.1,29.17,99.02,4.52,5.29,14.31,4.94,2.85,1.76,19.66,10.77,16.05,3.03,39.05,69.35,5.86,242.29,11.12,10.85,64.62,238.68,7.81,-0.6,30.27,3.85,44.95,10.83,531.23,26.86,286.47,9.55,0.22,1.01,0.22,11.8,3071.97,283.56,0.0,38.02,0.0,161.79,108.74,457.97,36.81,75.01,126.81,0.6,48.84,134.29,74.02,239.43,143.69,39.47,32.98,39.36,1322.29,91.18,1.22,253.17,19.13,120.98,202.33,170.3,25.76,122.46,92.62,17.05,17.41,78.16,32.07
t6,141.28,53.05,206.81,48.25,35.65,0.0,130.9,14.98,3.08,73.97,7.11,3.26,92.57,227.36,3994.25,10.3,0.34,12.87,99.27,152.07,23.64,8.19,0.18,13.24,30.92,10.85,13.21,2.08,52.28,55.16,1303.72,42.52,3.24,37.18,0.72,30.2,128.02,6.65,43.99,3.45,-0.01,6.76,245.69,0.35,7.43,166.86,8.99,22.01,13.32,45.13,2.24,9.99,15.44,15.11,3.52,0.94,623.37,39.91,2.21,0.45,184.21,24.57,2.16,9.92,0.23,47.01,14.36,507.72,-0.78,38.85,18.39,31.5,33.4,40.78,10.88,6.79,13.85,1.47,246.61,14.72,34.52,33.05,63.57,156.65,28.27,12.88,3.14,11.15,16.09,15.88,64.94,322.29,18.51,205.02,41.56,0.0,14.77,2.68,8.75,131.69,2074.95,258.31,6.85,9.29,29.61,2.27,67.97,2638.53,31.63,57.81,37.45,44.35,41.52,15.43,0.87,39.57,3.57,1.96,9.15,25.4,92.71,0.89,603.55,18.44,156.97,68.55,64.6,45.57,27.19,66.95,0.0,0.2,33.04,0.07,2.71,9.63,54.93,1.05,50.92,29.11,13.89,4.25,24.25,15.75,15.45,44.02,45.88,2.8,25.96,4.65,-0.06,581.47,21.04,7.47,295.22,0.02,6.55,21.59,19.64,11.12,23.98,54.85,107.59,-0.2,505.54,12.54,3.53,23.86,15.58,256.77,9.3,43.48,1.12,96.98,29.0,54.29,17.87,860.23,25.75,0.0,242.09,31.99,47.56,46.12,26.31,27.15,41.54,-0.07,1.36,6.62,-0.6,5.74,0.39,29.63,20.49,8.28,0.06,7.1,26.24,16.19,136.29,6.35,5.71,12.32,218.47,10.77,1.52,39.02,3.97,82.13,0.98,430.79,7.92,118.78,7.16,3.68,3.01,-0.02,2.13,780.19,279.09,4.26,34.5,0.18,79.9,163.05,94.22,10.45,46.36,108.98,4.96,43.63,107.22,27.71,249.87,58.3,12.29,18.1,14.89,791.92,28.78,1.04,287.71,30.81,92.98,50.46,94.37,18.2,32.29,39.38,29.47,36.27,43.38,6.55
t7,73.73,46.31,102.85,35.62,13.95,0.0,51.37,11.71,2.28,36.96,5.47,3.24,48.37,66.96,1636.76,7.87,0.21,3.92,109.64,41.36,1.53,9.41,-0.14,6.21,39.33,0.15,1.58,2.19,36.87,26.1,488.65,13.21,2.6,45.74,-0.36,6.98,85.46,5.88,21.43,-0.39,2.97,10.56,58.66,0.14,7.21,54.07,7.76,10.1,6.66,9.71,0.05,15.69,6.37,4.51,0.06,0.95,148.62,26.45,0.99,-0.04,34.29,18.03,0.27,7.76,-0.06,14.9,8.36,340.2,5.17,11.24,6.57,8.27,4.71,6.31,9.6,1.55,4.0,0.3,60.47,13.39,15.55,15.28,44.92,26.99,24.09,17.62,4.8,7.66,2.62,2.31,24.77,157.7,3.21,58.73,23.09,-0.24,7.6,2.56,8.96,61.48,559.86,96.92,1.15,5.09,10.74,-0.18,21.96,953.75,7.16,12.43,8.39,12.49,11.42,54.55,0.0,8.61,1.11,2.54,4.39,7.45,25.76,0.63,216.98,10.29,48.22,16.43,37.95,18.57,7.38,41.4,0.0,0.93,26.03,-1.05,-0.01,2.43,18.37,0.44,38.66,23.17,1.92,0.26,14.56,5.9,15.9,15.25,22.9,-0.66,17.15,0.9,-0.45,200.22,15.65,-2.06,73.39,0.04,-0.77,14.23,18.98,13.77,8.68,24.24,52.42,0.3,365.01,1.59,2.56,33.89,1.73,43.12,0.68,21.77,0.0,27.85,11.48,21.79,22.3,575.1,11.46,0.0,104.95,7.9,25.05,9.08,7.46,20.48,17.84,0.33,3.7,2.94,0.0,1.4,1.45,8.6,20.41,11.71,0.0,2.12,9.57,18.25,64.94,3.21,8.42,2.99,119.35,1.94,3.07,30.46,14.71,44.37,0.0,208.51,2.07,32.96,10.68,4.27,0.13,5.11,4.93,180.9,179.72,0.66,20.31,-0.29,42.82,153.14,42.89,6.45,28.87,46.14,11.71,23.06,53.43,15.28,127.03,9.78,4.38,28.16,5.62,222.44,4.58,0.57,180.5,39.64,20.55,9.0,39.15,6.81,3.43,17.54,32.96,20.7,13.59,1.7
t8,21.72,6.77,47.04,9.86,6.6,0.0,20.79,0.92,7.18,6.33,3.79,0.72,27.2,7.18,498.93,1.49,0.09,0.1,108.9,15.95,0.19,11.66,0.48,0.71,15.48,0.0,0.93,0.73,7.83,14.6,143.74,4.06,0.0,27.26,0.16,0.46,39.64,0.2,9.63,0.1,3.62,13.18,16.23,0.0,1.18,27.1,0.81,4.73,5.21,1.79,0.0,24.08,10.03,0.48,0.0,0.0,30.81,22.42,0.07,0.35,10.43,15.3,0.03,0.76,0.05,3.22,1.66,140.25,1.9,-0.9,0.58,-0.83,3.47,2.28,0.86,4.72,1.77,0.12,31.47,5.7,1.75,0.3,21.1,5.66,6.32,4.9,9.03,0.4,4.22,2.66,10.49,67.59,1.76,23.66,11.79,0.0,0.03,0.94,4.61,22.33,146.05,36.73,0.0,0.45,1.33,0.0,15.32,233.02,1.09,2.23,0.44,7.15,5.04,67.84,0.1,3.88,0.2,4.2,1.85,4.19,6.71,0.63,67.6,3.16,39.17,2.27,13.09,4.09,0.25,15.85,0.0,-0.09,15.86,0.28,0.6,0.42,3.88,0.12,26.46,3.55,1.56,0.16,9.47,-0.06,6.06,5.12,6.6,-0.03,9.48,2.16,0.01,50.07,1.93,6.76,32.44,0.0,2.19,4.14,5.73,7.2,0.18,10.38,13.14,0.0,197.37,0.45,0.61,21.38,2.5,17.56,1.22,6.4,0.0,1.46,5.84,5.71,22.38,275.38,-1.37,0.0,49.97,4.34,13.53,0.89,9.94,15.25,13.12,-0.1,2.13,1.91,0.7,13.97,1.12,3.62,20.26,4.17,0.0,1.06,3.99,16.47,41.18,0.01,3.16,4.26,67.31,2.0,2.74,26.66,9.83,12.45,0.0,76.86,0.0,5.87,1.45,0.35,0.0,4.9,1.05,53.05,75.04,1.3,3.96,4.0,8.39,112.96,10.79,1.48,12.15,22.96,15.13,8.17,12.58,10.94,55.02,0.71,2.38,8.94,2.91,38.61,1.48,-0.03,79.66,12.04,6.25,2.84,14.64,11.01,0.51,8.9,11.21,25.75,5.82,0.04
t9,6.27,1.45,19.94,8.5,0.29,0.35,4.2,0.0,2.96,3.38,0.0,-0.06,21.86,1.67,163.62,0.09,0.0,0.0,58.58,2.64,0.65,2.21,1.43,-0.41,9.11,0.0,0.6,0.15,0.55,0.57,30.17,2.67,0.3,7.02,0.0,0.21,8.92,0.0,2.42,0.15,-1.04,9.26,2.54,0.0,-0.6,10.49,0.3,3.38,1.66,0.42,0.0,14.7,1.18,0.31,0.0,0.0,14.87,1.13,0.07,0.0,2.96,6.1,0.06,-0.77,0.0,0.75,0.31,53.04,0.12,0.36,0.16,0.96,-0.01,1.34,0.4,5.41,0.55,0.0,10.83,0.71,1.11,-0.36,5.76,3.22,0.44,2.55,0.95,3.9,7.26,0.05,0.81,17.15,0.0,18.87,0.99,0.0,0.0,2.81,1.0,4.4,43.95,17.03,0.0,0.0,0.06,0.0,-0.37,80.51,0.13,-0.52,0.0,4.87,3.53,26.0,1.66,1.48,0.0,-0.06,0.0,0.84,3.02,0.0,24.37,1.39,8.99,3.11,11.76,-0.03,0.56,1.85,0.0,0.0,8.91,0.16,0.0,1.34,0.44,0.0,4.68,0.23,0.87,0.0,7.56,0.0,0.21,0.21,7.17,0.0,1.32,2.12,0.0,22.4,0.0,0.35,2.52,0.0,0.0,1.13,6.91,0.47,0.86,2.7,10.1,-0.03,71.08,0.0,0.26,15.76,3.53,0.24,-0.06,4.82,0.0,0.61,0.55,0.24,7.42,66.71,2.58,0.0,10.52,-0.04,0.9,0.44,-0.55,5.33,4.08,0.1,-0.81,0.87,0.1,8.32,0.25,0.64,15.2,0.23,0.0,1.12,0.3,5.52,8.02,0.24,1.0,3.99,14.15,1.36,7.9,9.27,1.68,3.53,0.0,36.81,0.0,0.28,7.56,0.43,0.0,12.49,2.65,5.55,24.28,0.25,2.43,0.76,9.91,41.81,5.38,-0.14,0.34,9.16,0.64,0.48,5.24,0.78,25.48,0.35,0.02,-0.33,0.59,7.33,0.0,0.79,20.68,9.93,0.76,-0.49,1.51,5.49,0.0,9.32,4.91,8.53,0.4,0.57
t10,3.59,0.3,5.3,4.83,1.18,0.0,0.28,0.0,0.0,0.15,0.0,0.0,6.02,0.89,40.71,0.0,-0.39,0.53,23.99,0.17,0.35,0.63,0.0,1.53,6.83,0.0,0.13,0.0,1.87,0.16,5.14,4.83,0.0,1.33,0.0,0.0,1.01,0.5,1.76,0.0,1.58,2.3,2.37,0.0,0.36,1.82,0.0,0.72,0.45,0.0,0.0,3.36,3.59,0.0,0.0,0.0,2.02,-0.29,0.0,0.0,0.07,1.97,0.05,0.0,0.0,0.03,-0.49,14.3,2.14,0.0,0.06,0.38,-0.16,0.66,0.32,1.53,0.0,0.03,3.19,-0.06,2.02,-0.71,3.84,1.65,3.33,-0.09,1.52,-0.17,5.96,0.0,-0.03,7.31,0.0,2.88,0.06,0.0,0.0,3.75,0.09,0.39,12.89,9.68,0.0,0.65,-0.09,0.0,2.7,8.66,0.27,0.06,0.0,0.15,2.18,33.57,0.0,0.0,0.0,0.29,3.81,0.1,0.65,0.0,9.43,0.0,2.88,2.37,3.29,0.46,-0.15,0.0,0.0,0.0,4.79,0.0,0.0,0.0,0.04,0.0,3.58,0.0,1.26,0.0,3.57,0.0,0.0,0.0,2.32,0.0,0.77,0.5,0.0,1.86,0.0,0.4,2.22,0.0,0.0,0.0,-0.27,-0.18,0.0,1.35,1.71,0.0,16.3,0.0,0.09,6.75,0.0,-0.07,0.0,0.03,0.0,0.05,0.0,0.28,12.26,46.39,2.28,0.0,4.82,0.05,0.2,0.3,0.47,3.16,1.23,0.0,0.0,0.0,0.0,0.66,-0.12,0.05,6.53,0.09,0.0,1.1,0.0,5.37,2.42,-0.12,0.14,0.0,3.71,1.87,8.98,9.67,2.6,-0.25,0.0,7.12,0.0,-0.18,3.71,0.3,0.0,2.81,0.71,0.14,10.2,0.0,1.57,0.0,4.44,25.83,1.53,0.0,0.0,3.13,0.85,-0.23,1.56,-0.27,2.93,0.0,0.0,1.97,0.0,2.8,0.0,0.0,2.5,6.71,0.0,0.15,0.18,1.68,0.0,0.31,0.16,2.36,0.0,0.55
