t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,107.0,0.0,11.0,10.0,0.0,347.0,35.0,338.0,29.0,14.0,5106.0,0.0,102.0,2095.0,2391.0,108.0,0.0,29.0,22.0,4649.0,407.0,17.0,4.0,0.0,10.0,26.0,786.0,2501.0,54.0,3.0,130.0,24.0,701.0,59.0,242.0,801.0,32.0,3.0,1.0,0.0,5.0,0.0,30355.0,1.0,140.0,650.0,10.0,0.0,170.0,427.0,0.0,0.0,0.0,2.0,20.0,154.0,213345.0,16.0,1182.0,2.0,22463.0,13.0,2.0,42.0,306.0,23.0,4.0,106.0,0.0,4653.0,188851.0,8.0,72.0,265.0,204.0,0.0,146.0,0.0,17200.0,4.0,3.0,94.0,141.0,3544.0,23.0,96.0,0.0,0.0,259.0,489.0,520.0,56.0,256.0,1176.0,185.0,90.0,19.0,23.0,0.0,36.0,206682.0,29.0,97.0,0.0,12389.0,0.0,654.0,384.0,170.0,1.0,207.0,66.0,8.0,27.0,171.0,992.0,690.0,0.0,22.0,8.0,27.0,4.0,260.0,0.0,12.0,1946.0,33.0,7.0,2816.0,79.0,0.0,0.0,33.0,9.0,0.0,12.0,12.0,0.0,89.0,60.0,119.0,0.0,53.0,405.0,59.0,1329.0,29.0,3.0,9.0,209.0,0.0,525.0,0.0,13.0,558.0,0.0,34.0,6.0,21.0,6.0,69.0,13.0,23.0,0.0,62.0,358.0,0.0,0.0,39.0,9598.0,175.0,2.0,0.0,25.0,378.0,4.0,2.0,137.0,9.0,293.0,76.0,93.0,4.0,724.0,176.0,9.0,100.0,86735.0,0.0,140.0,45457.0,0.0,0.0,14.0,1.0,0.0,3.0,57.0,3612.0,0.0,14.0,39.0,4.0,235.0,39.0,0.0,0.0,0.0,0.0,11.0,3.0,237.0,20.0,47.0,0.0,0.0,0.0,0.0,217.0,31117.0,115.0,0.0,7.0,0.0,81.0,94.0,188341.0,14.0,15.0,16.0,0.0,19.0,30.0,643.0,66.0,247.0,1020.0,0.0,41.0,52.0,142.0,52.0,32.0,0.0,19.0,37475.0,52.0,0.0,414.0,136.0,3.0,4.0,0.0,68.0
t2,988.0,81.0,582.0,99.0,34.0,533.0,487.0,2369.0,162.0,123.0,23043.0,0.0,241.0,22035.0,26199.0,973.0,100.0,252.0,320.0,35947.0,8576.0,160.0,66.0,36.0,219.0,536.0,5012.0,13229.0,182.0,151.0,1311.0,213.0,1829.0,461.0,772.0,7344.0,305.0,3.0,21.0,13.0,9.0,21.0,210100.0,43.0,1112.0,6554.0,153.0,30.0,3510.0,6303.0,3.0,3.0,33.0,131.0,344.0,528.0,555411.0,231.0,4865.0,165.0,183838.0,108.0,19.0,224.0,400.0,220.0,57.0,1320.0,47.0,34690.0,241228.0,548.0,693.0,2908.0,1002.0,2.0,713.0,0.0,128420.0,230.0,230.0,405.0,972.0,29387.0,117.0,372.0,0.0,32.0,1453.0,2927.0,6312.0,687.0,1671.0,12461.0,1150.0,266.0,145.0,94.0,0.0,780.0,599544.0,459.0,668.0,0.0,71545.0,120.0,5821.0,6317.0,1606.0,58.0,2278.0,815.0,232.0,256.0,680.0,10569.0,2578.0,43.0,253.0,186.0,326.0,2.0,3769.0,2.0,326.0,20539.0,151.0,212.0,24194.0,582.0,8.0,0.0,226.0,28.0,0.0,7.0,184.0,3.0,708.0,164.0,953.0,19.0,348.0,3222.0,367.0,9341.0,396.0,3.0,341.0,1256.0,0.0,4838.0,9.0,52.0,4898.0,0.0,194.0,82.0,154.0,54.0,1077.0,657.0,466.0,8.0,394.0,2295.0,20.0,0.0,792.0,66427.0,1825.0,81.0,9.0,265.0,3708.0,269.0,5.0,1491.0,141.0,663.0,786.0,1091.0,70.0,12446.0,833.0,110.0,1418.0,25007.0,30.0,701.0,48796.0,0.0,3.0,41.0,183.0,28.0,94.0,474.0,23317.0,24.0,198.0,226.0,44.0,2299.0,247.0,31.0,48.0,15.0,13.0,31.0,103.0,2350.0,671.0,729.0,34.0,1.0,0.0,32.0,1092.0,253215.0,921.0,0.0,18.0,0.0,650.0,939.0,331690.0,151.0,160.0,327.0,0.0,108.0,198.0,5605.0,680.0,2796.0,8872.0,40.0,650.0,1126.0,2461.0,187.0,257.0,14.0,71.0,169419.0,907.0,3.0,6269.0,855.0,45.0,56.0,286.0,1178.0
t3,2829.0,726.0,2639.0,383.0,227.0,85.0,3696.0,6875.0,439.0,671.0,20964.0,10.0,1399.0,73033.0,114445.0,1947.0,176.0,1525.0,641.0,87979.0,80541.0,600.0,108.0,146.0,521.0,3007.0,7252.0,12204.0,813.0,440.0,9140.0,1051.0,1013.0,1132.0,1076.0,12454.0,1849.0,204.0,262.0,330.0,14.0,53.0,290435.0,61.0,2527.0,16785.0,627.0,205.0,8773.0,29624.0,8.0,38.0,123.0,218.0,326.0,1637.0,623513.0,564.0,4271.0,726.0,273768.0,577.0,35.0,625.0,73.0,359.0,175.0,4592.0,65.0,54122.0,93903.0,5675.0,2634.0,7457.0,2084.0,8.0,1130.0,7.0,217492.0,1662.0,1489.0,891.0,2941.0,71957.0,448.0,719.0,0.0,64.0,2916.0,3041.0,19876.0,3870.0,6476.0,32809.0,4202.0,350.0,458.0,201.0,33.0,4741.0,943742.0,1833.0,1450.0,34.0,50726.0,597.0,12595.0,42962.0,4715.0,526.0,8239.0,3745.0,1182.0,1204.0,688.0,23738.0,3848.0,48.0,1311.0,806.0,1585.0,72.0,13931.0,65.0,1194.0,51466.0,913.0,1219.0,35249.0,2422.0,6.0,0.0,367.0,0.0,0.0,46.0,1299.0,22.0,1792.0,471.0,3009.0,140.0,610.0,4393.0,1267.0,22808.0,1136.0,91.0,545.0,2055.0,0.0,21573.0,214.0,220.0,20714.0,34.0,1623.0,281.0,42.0,38.0,4723.0,3075.0,3180.0,9.0,2579.0,4560.0,32.0,83.0,2726.0,133317.0,5175.0,402.0,11.0,2274.0,9981.0,1102.0,142.0,5815.0,289.0,259.0,4675.0,5009.0,212.0,36548.0,2541.0,260.0,4395.0,3787.0,108.0,1680.0,8543.0,7.0,19.0,319.0,781.0,195.0,133.0,2639.0,28923.0,99.0,1592.0,175.0,376.0,5821.0,1689.0,153.0,129.0,280.0,30.0,648.0,372.0,10741.0,2203.0,4723.0,282.0,23.0,0.0,36.0,1503.0,550834.0,4347.0,5.0,352.0,18.0,3048.0,3515.0,193680.0,1125.0,892.0,2011.0,7.0,785.0,841.0,12429.0,3137.0,14720.0,16481.0,142.0,3061.0,8403.0,8522.0,579.0,1484.0,56.0,392.0,121199.0,4589.0,214.0,15835.0,2534.0,286.0,177.0,1232.0,3512.0
t4,6798.0,1749.0,6163.0,935.0,414.0,0.0,9554.0,5673.0,917.0,1661.0,6554.0,5.0,4207.0,81541.0,269026.0,1097.0,106.0,2602.0,1704.0,69917.0,88805.0,708.0,359.0,382.0,1079.0,4929.0,4824.0,3494.0,2159.0,902.0,45319.0,1809.0,238.0,2552.0,1406.0,7108.0,4104.0,866.0,764.0,468.0,200.0,143.0,120056.0,80.0,2370.0,17423.0,989.0,135.0,7017.0,28402.0,17.0,266.0,90.0,738.0,219.0,1876.0,299720.0,1076.0,1746.0,916.0,109867.0,1471.0,125.0,1207.0,46.0,1068.0,719.0,11823.0,13.0,24137.0,22564.0,11350.0,4654.0,6447.0,2870.0,81.0,1009.0,9.0,109531.0,1784.0,2917.0,2393.0,4585.0,61290.0,1016.0,794.0,17.0,460.0,2876.0,1694.0,20152.0,12410.0,6670.0,27768.0,7277.0,70.0,964.0,435.0,185.0,9797.0,645184.0,6214.0,1440.0,110.0,10698.0,643.0,12281.0,157460.0,6214.0,2906.0,8713.0,6246.0,2040.0,1993.0,299.0,16616.0,2488.0,287.0,1606.0,2084.0,5031.0,85.0,34170.0,356.0,3859.0,34984.0,2457.0,2703.0,17864.0,5488.0,142.0,0.0,1614.0,93.0,3.0,80.0,5907.0,276.0,3431.0,1428.0,4614.0,831.0,1255.0,2168.0,1752.0,16102.0,3384.0,268.0,728.0,1176.0,0.0,49982.0,1219.0,396.0,41723.0,60.0,4287.0,473.0,149.0,81.0,6699.0,10342.0,8312.0,21.0,8325.0,4357.0,68.0,511.0,3097.0,92850.0,4888.0,1557.0,4.0,11621.0,8671.0,2684.0,441.0,19948.0,1373.0,14.0,11410.0,5273.0,1299.0,28966.0,2310.0,1131.0,6330.0,762.0,535.0,1905.0,1461.0,28.0,123.0,568.0,1523.0,685.0,91.0,4974.0,11612.0,349.0,5813.0,475.0,825.0,5742.0,6606.0,792.0,159.0,818.0,198.0,1886.0,481.0,25653.0,1937.0,15321.0,618.0,7.0,7.0,127.0,689.0,351943.0,11459.0,4.0,1121.0,3.0,6801.0,7506.0,60569.0,2056.0,2371.0,5527.0,66.0,2388.0,2415.0,7898.0,7153.0,20728.0,8945.0,588.0,4790.0,42313.0,8015.0,369.0,5221.0,273.0,3168.0,31638.0,11339.0,869.0,12747.0,3867.0,1008.0,422.0,2425.0,2764.0
t5,7170.0,2429.0,10787.0,1385.0,979.0,15.0,12055.0,2125.0,795.0,2905.0,1612.0,77.0,5743.0,33642.0,312115.0,363.0,30.0,1916.0,3614.0,26271.0,16038.0,485.0,221.0,961.0,2365.0,1763.0,2164.0,842.0,3421.0,1567.0,100778.0,1675.0,74.0,2752.0,828.0,2750.0,6194.0,774.0,1185.0,427.0,279.0,231.0,29930.0,83.0,1585.0,12423.0,1202.0,187.0,2146.0,8287.0,92.0,987.0,34.0,1232.0,14.0,470.0,90035.0,2270.0,445.0,360.0,25509.0,1765.0,113.0,1441.0,121.0,1725.0,935.0,22258.0,16.0,6084.0,5333.0,6902.0,2923.0,2219.0,1677.0,103.0,833.0,28.0,32688.0,1479.0,2628.0,3862.0,2557.0,22828.0,1291.0,799.0,96.0,1059.0,1713.0,799.0,10307.0,22571.0,2811.0,16919.0,5812.0,75.0,377.0,267.0,402.0,10874.0,245195.0,10819.0,398.0,303.0,2453.0,448.0,5798.0,219786.0,3665.0,5895.0,4256.0,4424.0,1782.0,1922.0,68.0,5301.0,1020.0,206.0,875.0,1810.0,7540.0,38.0,40738.0,986.0,8391.0,10213.0,3717.0,2438.0,5037.0,6362.0,90.0,8.0,2041.0,62.0,0.0,106.0,9652.0,343.0,3863.0,1417.0,2674.0,1569.0,1784.0,688.0,1354.0,6046.0,3443.0,473.0,849.0,392.0,0.0,57960.0,1268.0,511.0,39952.0,151.0,2302.0,1244.0,796.0,88.0,4398.0,14780.0,10704.0,3.0,19997.0,1778.0,147.0,936.0,1118.0,30862.0,2367.0,2115.0,20.0,18370.0,3798.0,3018.0,959.0,39320.0,2245.0,1.0,14569.0,2075.0,3810.0,8668.0,788.0,1896.0,5150.0,203.0,1279.0,883.0,303.0,239.0,133.0,1024.0,1433.0,1360.0,37.0,1934.0,2553.0,912.0,10232.0,483.0,1138.0,2112.0,11626.0,655.0,583.0,1453.0,576.0,3382.0,346.0,30042.0,654.0,17726.0,1094.0,36.0,20.0,557.0,471.0,108051.0,18535.0,8.0,2105.0,28.0,4939.0,9055.0,15953.0,1889.0,2863.0,8741.0,469.0,4570.0,4508.0,2963.0,9364.0,9446.0,2374.0,1611.0,3224.0,80042.0,3620.0,186.0,12896.0,714.0,6654.0,7657.0,10118.0,1478.0,4515.0,3497.0,1339.0,616.0,3926.0,1287.0
t6,4807.0,2448.0,10933.0,1813.0,1665.0,0.0,5953.0,699.0,687.0,2362.0,170.0,110.0,4000.0,8257.0,182744.0,185.0,26.0,807.0,5459.0,6450.0,1742.0,167.0,58.0,764.0,3064.0,471.0,816.0,211.0,2870.0,1755.0,79724.0,844.0,6.0,2183.0,357.0,866.0,6358.0,578.0,1740.0,295.0,146.0,441.0,7633.0,7.0,625.0,6746.0,738.0,374.0,646.0,1955.0,185.0,999.0,10.0,868.0,11.0,103.0,22618.0,2180.0,106.0,83.0,5601.0,1381.0,51.0,902.0,36.0,1961.0,791.0,22482.0,62.0,1231.0,1638.0,2288.0,1119.0,688.0,889.0,149.0,313.0,93.0,8933.0,487.0,1273.0,2698.0,850.0,5867.0,928.0,390.0,240.0,862.0,938.0,354.0,3732.0,17228.0,762.0,7272.0,3038.0,87.0,249.0,243.0,309.0,5908.0,74704.0,9500.0,35.0,677.0,803.0,158.0,2528.0,111836.0,1567.0,3855.0,966.0,1279.0,1170.0,2035.0,115.0,1510.0,489.0,166.0,450.0,854.0,3684.0,233.0,24870.0,1048.0,7172.0,2092.0,2802.0,1447.0,1292.0,3484.0,19.0,0.0,1421.0,132.0,0.0,155.0,5105.0,390.0,3055.0,1038.0,765.0,1521.0,1160.0,131.0,565.0,1871.0,2479.0,238.0,841.0,133.0,0.0,30242.0,584.0,583.0,19541.0,163.0,520.0,1003.0,1475.0,88.0,1862.0,6883.0,6130.0,93.0,23286.0,390.0,101.0,1063.0,573.0,8223.0,724.0,1754.0,7.0,10171.0,979.0,1402.0,1207.0,43562.0,995.0,0.0,10047.0,703.0,3970.0,1956.0,272.0,1618.0,2091.0,56.0,1369.0,391.0,57.0,845.0,108.0,902.0,1760.0,797.0,30.0,685.0,578.0,1422.0,8735.0,396.0,818.0,705.0,11591.0,368.0,742.0,2340.0,609.0,3559.0,104.0,19454.0,144.0,8223.0,824.0,64.0,0.0,639.0,167.0,26663.0,19249.0,53.0,1741.0,54.0,2224.0,9511.0,3481.0,740.0,2251.0,5363.0,643.0,4049.0,6402.0,969.0,8601.0,2207.0,499.0,1637.0,1264.0,47994.0,975.0,138.0,19957.0,1089.0,4473.0,1600.0,3558.0,973.0,1529.0,2179.0,1468.0,818.0,2264.0,466.0
t7,2337.0,1269.0,7268.0,1338.0,1473.0,0.0,1455.0,205.0,825.0,1045.0,59.0,199.0,2680.0,1679.0,70284.0,18.0,8.0,206.0,6297.0,2193.0,229.0,107.0,1.0,382.0,2691.0,63.0,255.0,65.0,1126.0,1184.0,30327.0,552.0,18.0,1601.0,108.0,330.0,4195.0,401.0,1042.0,383.0,89.0,352.0,1775.0,10.0,318.0,2802.0,485.0,437.0,169.0,258.0,112.0,625.0,98.0,361.0,7.0,69.0,5151.0,929.0,28.0,51.0,1338.0,1122.0,67.0,286.0,3.0,1320.0,657.0,12640.0,155.0,390.0,519.0,514.0,256.0,281.0,210.0,93.0,115.0,22.0,2363.0,228.0,384.0,1127.0,499.0,1140.0,296.0,275.0,297.0,488.0,204.0,277.0,1143.0,7909.0,162.0,2087.0,1311.0,44.0,63.0,68.0,134.0,1991.0,22109.0,5002.0,3.0,858.0,201.0,40.0,1245.0,31199.0,446.0,1303.0,69.0,581.0,548.0,1868.0,19.0,383.0,462.0,50.0,144.0,573.0,1158.0,141.0,10233.0,569.0,3239.0,435.0,1938.0,526.0,426.0,1236.0,5.0,2.0,881.0,151.0,3.0,158.0,1601.0,476.0,1363.0,716.0,140.0,770.0,903.0,5.0,418.0,378.0,1184.0,261.0,790.0,44.0,0.0,10335.0,149.0,478.0,6311.0,85.0,111.0,394.0,458.0,157.0,527.0,2048.0,2078.0,115.0,12512.0,63.0,105.0,855.0,250.0,2534.0,381.0,924.0,1.0,3840.0,384.0,765.0,1561.0,28675.0,330.0,0.0,4411.0,188.0,1882.0,205.0,90.0,1232.0,701.0,39.0,550.0,153.0,84.0,566.0,131.0,416.0,1133.0,452.0,2.0,149.0,108.0,1025.0,4053.0,188.0,296.0,106.0,5930.0,105.0,363.0,1457.0,372.0,1498.0,82.0,10081.0,20.0,2397.0,322.0,96.0,3.0,283.0,81.0,4970.0,10652.0,48.0,638.0,68.0,884.0,9260.0,1129.0,194.0,1176.0,2512.0,300.0,1655.0,6295.0,574.0,6239.0,680.0,146.0,954.0,353.0,13152.0,498.0,88.0,17822.0,1086.0,1480.0,437.0,1166.0,416.0,444.0,813.0,944.0,1075.0,629.0,159.0
t8,557.0,585.0,2842.0,551.0,984.0,0.0,453.0,4.0,271.0,386.0,16.0,135.0,1324.0,417.0,21871.0,8.0,23.0,51.0,6732.0,489.0,48.0,96.0,0.0,46.0,1882.0,34.0,115.0,7.0,606.0,605.0,7807.0,272.0,0.0,838.0,13.0,217.0,1728.0,195.0,517.0,199.0,260.0,116.0,467.0,2.0,22.0,717.0,222.0,704.0,26.0,24.0,254.0,204.0,110.0,110.0,0.0,59.0,1410.0,481.0,19.0,0.0,244.0,769.0,10.0,245.0,1.0,522.0,425.0,5460.0,39.0,154.0,242.0,75.0,56.0,79.0,33.0,114.0,42.0,0.0,546.0,152.0,268.0,645.0,281.0,213.0,102.0,155.0,41.0,386.0,42.0,38.0,364.0,2897.0,3.0,623.0,535.0,26.0,0.0,0.0,287.0,774.0,6512.0,2254.0,1.0,496.0,35.0,81.0,681.0,7244.0,195.0,593.0,26.0,411.0,363.0,1480.0,0.0,45.0,240.0,30.0,75.0,310.0,448.0,29.0,4264.0,135.0,796.0,69.0,707.0,218.0,178.0,426.0,0.0,0.0,398.0,33.0,0.0,420.0,451.0,178.0,787.0,331.0,7.0,320.0,451.0,0.0,97.0,87.0,359.0,24.0,691.0,19.0,0.0,3131.0,40.0,293.0,1680.0,42.0,17.0,166.0,89.0,228.0,301.0,623.0,430.0,58.0,5483.0,1.0,165.0,695.0,119.0,552.0,90.0,192.0,0.0,1337.0,200.0,212.0,836.0,13528.0,120.0,0.0,1185.0,21.0,545.0,41.0,100.0,603.0,353.0,0.0,36.0,11.0,10.0,198.0,63.0,213.0,48.0,104.0,0.0,0.0,31.0,668.0,1696.0,101.0,172.0,20.0,2281.0,6.0,100.0,681.0,120.0,565.0,51.0,4584.0,8.0,366.0,201.0,144.0,38.0,10.0,0.0,1017.0,4801.0,93.0,317.0,7.0,402.0,6324.0,649.0,32.0,450.0,1089.0,121.0,508.0,4569.0,236.0,3203.0,138.0,28.0,343.0,69.0,2646.0,277.0,150.0,7948.0,807.0,476.0,119.0,399.0,218.0,140.0,307.0,93.0,722.0,125.0,53.0
t9,218.0,451.0,909.0,120.0,153.0,0.0,91.0,9.0,107.0,75.0,16.0,148.0,374.0,120.0,6434.0,0.0,0.0,0.0,4179.0,79.0,0.0,10.0,0.0,0.0,1263.0,4.0,1.0,1.0,252.0,153.0,1788.0,44.0,0.0,554.0,0.0,52.0,328.0,28.0,308.0,184.0,86.0,168.0,101.0,12.0,0.0,346.0,54.0,335.0,0.0,9.0,50.0,44.0,123.0,23.0,0.0,0.0,356.0,114.0,0.0,0.0,50.0,394.0,0.0,64.0,1.0,110.0,241.0,2053.0,0.0,67.0,41.0,23.0,17.0,15.0,11.0,75.0,9.0,0.0,190.0,51.0,115.0,242.0,50.0,12.0,22.0,0.0,18.0,58.0,48.0,37.0,81.0,1029.0,0.0,272.0,96.0,0.0,0.0,0.0,154.0,348.0,1814.0,779.0,0.0,47.0,13.0,69.0,283.0,2042.0,76.0,267.0,0.0,143.0,265.0,565.0,0.0,88.0,82.0,25.0,103.0,128.0,156.0,0.0,2009.0,17.0,159.0,72.0,168.0,64.0,86.0,165.0,0.0,2.0,152.0,51.0,60.0,299.0,286.0,96.0,679.0,111.0,0.0,56.0,179.0,0.0,0.0,9.0,208.0,0.0,474.0,6.0,0.0,1022.0,0.0,80.0,398.0,5.0,0.0,63.0,11.0,59.0,117.0,281.0,120.0,14.0,2141.0,18.0,208.0,239.0,12.0,183.0,6.0,22.0,0.0,453.0,71.0,28.0,369.0,5452.0,6.0,0.0,341.0,7.0,163.0,3.0,22.0,190.0,82.0,0.0,0.0,0.0,0.0,88.0,12.0,105.0,78.0,69.0,0.0,0.0,0.0,284.0,462.0,50.0,258.0,0.0,1055.0,39.0,92.0,259.0,12.0,94.0,0.0,1995.0,0.0,139.0,156.0,101.0,82.0,2.0,0.0,198.0,1792.0,94.0,107.0,2.0,119.0,3568.0,314.0,31.0,256.0,213.0,33.0,42.0,1841.0,27.0,1208.0,8.0,1.0,115.0,49.0,250.0,7.0,291.0,2697.0,273.0,150.0,45.0,308.0,56.0,25.0,136.0,24.0,229.0,68.0,9.0
t10,91.0,45.0,273.0,125.0,27.0,0.0,0.0,31.0,4.0,56.0,0.0,43.0,161.0,29.0,2007.0,0.0,0.0,0.0,2390.0,29.0,1.0,0.0,0.0,0.0,601.0,0.0,0.0,0.0,40.0,13.0,430.0,2.0,0.0,172.0,0.0,6.0,80.0,0.0,172.0,50.0,9.0,101.0,63.0,0.0,0.0,106.0,1.0,22.0,0.0,43.0,2.0,0.0,21.0,9.0,0.0,0.0,111.0,29.0,0.0,0.0,28.0,180.0,0.0,0.0,0.0,0.0,115.0,717.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,44.0,3.0,47.0,73.0,69.0,58.0,0.0,0.0,1.0,1.0,3.0,7.0,3.0,211.0,0.0,112.0,131.0,0.0,0.0,0.0,13.0,190.0,684.0,100.0,0.0,0.0,0.0,0.0,69.0,787.0,3.0,17.0,0.0,36.0,133.0,145.0,0.0,0.0,42.0,32.0,32.0,17.0,46.0,0.0,664.0,0.0,7.0,16.0,40.0,0.0,21.0,18.0,0.0,0.0,17.0,33.0,65.0,105.0,189.0,54.0,605.0,18.0,1.0,0.0,54.0,0.0,4.0,14.0,135.0,0.0,227.0,0.0,0.0,249.0,0.0,220.0,55.0,0.0,0.0,53.0,10.0,6.0,40.0,90.0,0.0,45.0,672.0,38.0,54.0,29.0,53.0,57.0,0.0,1.0,0.0,34.0,0.0,11.0,148.0,2079.0,0.0,0.0,219.0,2.0,19.0,3.0,0.0,21.0,29.0,0.0,0.0,0.0,1.0,20.0,2.0,23.0,78.0,21.0,0.0,0.0,0.0,81.0,43.0,9.0,93.0,4.0,715.0,26.0,86.0,125.0,0.0,11.0,0.0,784.0,0.0,2.0,29.0,28.0,0.0,0.0,5.0,22.0,420.0,44.0,0.0,0.0,75.0,1335.0,11.0,10.0,62.0,66.0,16.0,0.0,441.0,21.0,699.0,0.0,6.0,25.0,0.0,5.0,0.0,28.0,1074.0,120.0,29.0,3.0,50.0,8.0,0.0,70.0,100.0,338.0,0.0,0.0
