t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.1,0.42,0.19,0.0,0.11,9.94,0.32,7.89,0.15,3.78,106.0,0.0,2.18,32.95,44.37,1.97,0.0,2.93,1.26,95.85,0.97,-0.19,1.55,0.4,-0.3,0.72,23.74,31.65,0.57,0.0,1.18,-0.03,14.36,0.22,1.85,8.28,-0.25,1.02,-0.12,-0.12,0.0,1.52,537.25,1.68,0.43,17.35,0.45,0.1,2.66,11.18,0.0,0.24,0.0,0.0,0.25,3.54,2118.73,0.0,16.73,0.49,379.24,0.0,0.06,-0.24,0.58,0.0,-0.13,0.04,0.0,60.21,1055.86,0.72,0.78,2.92,3.67,1.09,0.06,0.0,305.14,0.77,1.86,2.74,0.63,89.45,0.0,0.6,0.0,0.0,2.76,19.63,13.2,0.23,4.81,22.14,8.58,1.51,-0.09,0.07,0.06,0.39,2036.3,0.07,0.88,-0.01,102.42,-0.01,8.63,6.32,2.85,0.0,5.51,1.81,0.8,0.0,1.12,27.03,12.16,0.06,0.56,0.0,0.7,0.06,3.26,0.0,-0.25,25.88,0.0,0.25,71.55,-0.17,0.0,0.0,-0.09,0.0,0.0,0.0,0.77,0.0,1.18,0.44,5.84,-0.06,0.44,10.39,2.2,26.25,0.3,0.08,0.13,3.5,0.0,-0.88,1.09,0.69,6.48,0.0,-0.04,-0.31,0.0,0.0,3.48,1.0,0.87,0.05,0.65,6.94,0.21,0.0,0.28,153.99,4.7,-0.09,0.03,0.12,5.04,0.1,0.0,2.71,0.93,1.69,0.92,2.27,-0.01,15.33,-0.79,1.73,2.39,933.95,0.1,2.89,758.38,-0.06,0.0,-0.06,0.0,0.0,0.26,0.22,59.61,0.0,2.81,0.83,0.19,5.77,-0.28,0.05,0.0,0.0,0.0,0.25,0.86,2.61,0.71,-0.15,0.0,0.0,0.0,0.02,3.74,551.99,0.04,0.0,0.0,0.0,0.89,1.4,2118.71,1.53,-0.22,0.25,-0.69,0.42,0.04,6.29,0.26,1.73,6.46,0.0,0.67,2.37,3.34,0.78,3.39,0.0,0.05,700.44,0.16,0.0,7.88,3.08,0.0,1.91,-0.12,1.9
t2,26.6,5.13,9.11,1.25,1.5,15.38,7.57,44.59,0.65,8.31,499.01,0.0,21.88,381.13,388.13,15.47,0.0,5.07,7.05,767.72,-37.74,-0.05,0.79,2.62,1.65,10.22,109.7,229.06,1.57,4.1,35.7,2.19,39.23,5.46,10.17,68.94,4.53,0.0,1.28,0.23,1.59,2.52,4380.17,5.73,12.75,125.88,1.68,0.0,58.03,165.51,0.0,0.0,0.0,3.17,-0.18,35.13,11308.57,-0.13,74.21,3.42,3408.34,3.73,0.36,1.15,-0.24,0.1,0.38,24.83,0.0,476.82,4263.96,1.08,12.1,44.89,23.87,1.68,0.54,0.0,2248.13,6.91,6.23,1.22,1.78,638.97,0.21,7.97,0.0,0.66,15.74,57.2,132.47,13.19,23.01,224.77,49.41,4.89,0.95,-0.29,-1.47,8.22,12030.14,4.14,28.18,0.11,743.12,-0.1,76.41,42.51,30.29,-0.84,49.64,31.43,4.65,-0.16,13.04,206.86,48.02,0.0,9.92,1.83,3.43,0.0,39.99,0.0,3.17,286.64,0.59,2.12,540.4,8.89,-0.03,0.0,1.08,0.0,0.0,0.0,10.17,0.0,10.06,6.29,24.7,0.36,8.96,53.23,7.42,215.57,2.79,0.14,0.32,25.84,0.0,30.71,3.91,2.27,34.46,0.0,0.79,7.35,0.15,0.46,19.29,10.1,6.49,0.0,11.81,47.53,1.72,0.0,5.27,1223.28,61.17,1.35,0.0,3.38,53.95,3.54,0.09,34.71,9.08,10.24,17.54,14.49,1.35,205.84,2.86,1.85,40.72,931.72,6.31,31.48,1146.33,0.1,1.34,6.19,3.96,0.42,0.02,6.85,401.92,0.24,16.92,1.3,-0.44,52.85,3.58,2.21,0.72,2.78,0.49,2.92,1.16,38.71,1.91,2.97,0.66,0.03,0.0,0.1,27.9,4692.41,10.46,0.0,0.45,1.44,8.24,4.33,7618.29,8.3,4.65,4.75,5.98,6.45,6.32,108.6,6.28,34.45,145.13,-0.01,11.14,9.73,45.01,6.37,16.42,-0.07,-0.09,3750.23,18.61,0.0,100.87,9.1,0.21,9.73,0.97,7.53
t3,85.99,16.59,34.57,3.45,5.81,3.03,59.13,122.29,2.67,18.1,473.25,-0.18,61.99,1259.03,1522.36,24.29,0.0,34.0,21.65,2025.56,105.36,5.7,0.97,0.45,10.39,76.56,191.07,207.56,23.35,3.88,140.07,16.14,12.64,11.01,41.45,205.79,24.43,2.45,8.95,0.84,1.73,1.66,7196.45,0.87,40.6,324.66,10.47,0.0,162.41,645.55,-0.03,1.74,0.0,10.98,1.14,52.79,15387.2,11.33,80.1,14.75,6125.55,13.71,0.12,13.64,6.48,9.94,5.52,78.1,0.03,1026.91,1986.61,21.74,45.26,123.41,48.27,2.02,3.8,0.0,4682.83,26.15,48.62,6.85,6.25,1500.04,0.23,13.24,0.0,8.74,55.9,43.96,343.72,63.45,120.62,611.45,93.08,7.33,8.46,8.13,0.41,52.71,20353.29,21.77,54.05,3.51,876.12,11.27,253.46,301.74,95.96,4.49,170.76,80.43,31.73,3.61,12.89,428.47,41.23,0.96,28.99,13.37,30.85,1.33,156.89,0.78,16.74,1027.06,6.42,11.14,839.28,30.18,2.86,0.0,6.33,0.05,0.0,1.5,43.7,0.0,40.76,21.53,61.38,2.35,33.65,74.31,31.91,469.13,41.58,1.83,7.96,34.43,0.0,123.14,12.16,0.55,170.85,0.2,43.51,7.2,-0.29,1.07,95.76,67.17,39.73,0.57,51.68,90.56,2.36,1.48,45.28,2890.4,87.75,20.48,-0.22,28.09,140.44,10.23,3.52,90.36,11.58,2.83,88.69,84.2,9.35,732.07,14.1,6.81,86.16,154.18,10.43,54.42,225.88,1.3,2.73,5.78,19.31,0.7,-0.65,46.41,673.24,1.28,96.55,1.96,5.44,130.68,27.02,-1.04,1.35,4.58,-1.41,5.75,6.14,114.96,36.84,39.85,4.2,-0.19,0.0,0.91,48.45,11235.58,28.95,-0.03,4.98,0.07,52.83,15.43,5379.78,18.42,20.09,31.14,8.89,26.21,13.52,217.96,21.43,171.84,239.59,1.85,51.7,38.07,146.46,22.63,41.72,0.46,1.61,3327.87,69.01,0.07,316.69,43.22,3.91,14.0,4.43,37.13
t4,164.94,42.98,121.75,14.23,18.89,0.58,176.0,107.14,28.17,44.12,167.0,-0.58,114.26,1669.17,4030.32,32.51,1.34,53.21,55.15,1693.64,628.97,4.25,0.09,14.12,13.84,121.3,85.18,63.77,48.81,15.85,631.15,31.29,4.56,14.14,21.37,161.38,101.9,5.32,21.03,2.08,-0.09,3.35,3467.77,0.91,57.15,358.5,18.75,1.63,168.23,688.61,0.62,15.74,0.0,3.82,-0.19,37.92,8407.13,10.7,28.18,17.82,2941.26,21.99,-0.3,22.79,-0.02,15.88,19.75,189.83,-0.39,577.18,476.41,88.19,104.5,125.41,32.67,6.49,14.03,0.0,2997.5,39.29,96.29,50.26,19.47,1238.29,11.64,7.26,0.0,14.73,75.01,24.92,439.04,217.82,163.41,552.7,114.23,4.4,23.35,4.02,-0.45,162.62,15409.56,106.21,37.16,0.22,286.55,15.41,287.34,1471.59,110.44,42.69,201.34,114.81,37.75,10.89,11.77,258.71,37.29,-0.03,40.65,23.84,65.89,-0.4,477.24,4.35,51.04,887.15,36.45,33.94,375.36,100.98,4.64,1.96,14.32,0.4,-0.08,6.47,115.48,0.0,68.68,40.08,100.45,12.9,38.15,40.28,46.15,305.77,73.64,3.34,31.7,35.85,0.0,384.04,6.91,4.84,499.16,-0.09,88.49,19.54,13.31,0.06,113.27,173.65,124.07,1.37,165.56,81.47,6.56,15.55,81.16,2197.25,75.0,32.54,0.6,80.02,164.97,15.26,8.78,276.74,45.63,0.26,230.44,84.68,31.69,592.32,40.88,6.27,154.31,18.72,11.89,34.86,56.46,6.63,4.78,12.87,30.32,6.13,2.22,108.9,369.81,0.76,188.51,20.66,16.95,147.82,76.21,14.24,0.3,21.17,15.44,31.0,18.67,332.49,36.83,190.11,8.42,0.0,0.0,6.95,19.47,8584.05,109.94,0.3,7.33,0.0,113.98,45.85,1686.86,61.35,47.47,122.85,3.83,62.76,68.64,156.02,78.01,298.46,130.52,19.31,73.66,319.98,158.47,8.81,114.54,0.09,39.27,969.92,150.67,1.47,327.78,66.77,13.18,21.69,15.0,67.96
t5,152.67,51.82,207.68,36.19,37.36,0.0,181.34,44.11,24.2,65.11,43.38,1.49,123.16,859.66,5439.81,8.63,2.21,51.1,76.01,624.38,173.67,2.22,1.2,15.58,29.4,32.22,47.37,14.78,66.64,35.01,1466.58,51.16,3.56,42.23,2.23,62.07,181.99,2.54,36.04,0.12,-0.08,8.59,909.04,0.55,57.18,275.14,27.96,5.72,60.44,204.09,-0.19,18.9,2.2,8.91,-0.06,8.57,2528.7,44.98,4.65,9.48,767.5,40.9,7.68,28.59,-0.12,33.89,14.15,454.71,-0.13,182.27,118.32,92.01,68.05,62.26,30.73,4.08,25.49,0.0,853.6,32.98,51.88,102.37,39.8,510.48,22.88,13.43,1.61,28.55,62.21,21.36,206.99,414.15,62.21,372.68,125.01,0.65,23.97,7.13,-0.09,217.63,6417.15,225.49,19.82,2.99,60.24,4.66,98.56,3466.17,69.98,81.98,97.4,60.68,50.86,32.24,6.0,114.36,26.13,0.25,30.66,37.48,116.3,3.95,740.19,11.94,130.18,287.28,88.61,47.25,106.71,132.23,0.51,1.61,37.44,2.5,-0.45,7.73,98.52,0.2,77.23,15.76,36.85,18.15,28.65,3.77,35.46,135.97,78.26,20.2,38.96,13.37,0.09,629.17,14.19,3.1,716.49,1.04,30.74,39.2,21.61,-1.33,68.5,165.57,203.46,2.04,321.91,35.78,6.82,19.95,44.96,769.1,24.4,53.99,2.21,188.43,74.61,49.57,12.9,662.58,46.51,-0.02,312.95,55.61,50.38,218.16,30.5,27.27,101.03,6.41,7.34,10.01,6.28,6.0,1.5,12.53,45.66,18.27,1.15,46.98,79.25,9.71,249.27,15.42,18.72,67.91,176.38,12.99,0.69,54.61,7.28,76.83,8.19,505.3,20.35,249.41,18.54,-0.04,0.87,3.62,4.45,2983.13,211.35,0.0,20.81,-0.05,121.3,147.9,425.88,39.77,76.87,185.28,-1.32,82.56,156.93,83.44,156.6,172.25,45.58,30.1,45.46,1064.65,83.66,4.92,231.75,3.46,120.72,221.16,188.96,6.15,106.02,96.89,19.01,20.4,32.57,29.23
t6,107.38,35.42,185.99,52.0,38.66,0.1,122.33,18.61,15.79,49.46,10.67,1.05,69.85,235.52,3905.49,5.36,2.47,17.03,145.26,161.3,37.84,1.05,2.19,9.08,46.38,11.75,14.99,8.48,50.19,37.41,1321.03,37.77,-0.21,84.03,-0.27,16.52,134.4,5.88,27.85,6.72,2.57,13.41,235.89,4.62,16.18,154.96,14.39,16.1,10.33,56.04,0.17,9.15,1.26,15.89,-0.03,6.84,685.13,44.49,3.03,3.99,162.84,40.33,3.76,12.97,0.0,48.01,30.87,449.28,0.74,49.78,26.65,51.69,28.72,19.92,6.31,4.11,21.4,0.25,197.43,16.34,22.61,54.96,71.78,174.2,15.35,12.13,5.86,14.77,16.45,11.02,57.68,383.35,10.02,189.96,54.87,-0.9,10.01,5.99,0.21,146.83,1905.08,235.79,5.56,6.99,19.13,1.54,55.48,2793.47,17.52,74.4,39.68,33.15,23.09,56.12,0.57,27.92,3.46,4.44,8.49,31.47,81.2,3.04,682.62,9.79,126.7,63.65,83.31,30.71,17.34,78.54,0.08,-0.02,33.41,2.44,0.58,6.27,35.11,-0.42,73.71,16.83,17.25,17.09,11.7,3.19,6.47,51.48,30.53,15.66,27.98,12.09,0.0,626.45,9.29,8.48,349.27,4.41,2.69,26.56,10.03,2.17,23.84,80.89,127.93,0.54,443.41,15.65,6.55,23.31,13.69,194.43,2.17,40.82,1.32,107.36,21.47,36.85,21.05,865.22,16.88,-0.05,270.03,30.52,79.41,60.04,22.85,43.6,47.23,3.39,9.53,1.11,-1.33,7.9,3.36,18.49,35.06,11.48,0.26,8.28,19.84,18.98,150.26,19.35,12.11,11.54,219.88,11.04,2.4,48.65,16.44,80.46,3.11,372.32,10.44,158.55,12.27,0.31,4.79,4.17,0.89,768.5,311.07,0.0,29.15,0.32,95.8,190.92,145.01,15.38,42.76,107.77,8.47,19.06,138.53,23.21,177.34,54.62,9.59,20.4,36.9,1032.96,26.81,-0.49,219.82,7.26,88.17,55.06,118.56,19.18,28.07,46.43,49.21,30.04,63.01,13.27
t7,62.4,20.58,97.09,29.89,7.83,0.0,27.4,2.77,2.09,23.13,2.46,4.33,38.22,51.18,1831.9,6.5,0.28,6.39,113.79,41.43,-0.07,0.89,1.17,9.96,26.66,0.01,4.16,4.06,19.52,25.31,491.93,8.56,0.86,49.16,0.0,5.1,54.43,4.09,22.75,5.12,9.27,8.05,39.55,1.16,3.79,52.83,13.2,13.34,1.85,17.89,1.22,3.46,-0.07,12.69,0.2,0.0,184.03,32.5,0.13,1.71,29.01,41.88,1.07,5.55,0.0,24.95,21.48,288.21,1.5,12.85,5.61,9.01,8.85,1.53,4.72,2.21,7.94,0.24,52.1,7.25,16.66,29.7,28.63,40.78,7.06,5.82,11.63,7.89,1.8,0.54,15.38,199.35,2.34,104.34,28.32,-0.67,3.66,1.3,0.39,83.34,557.81,97.33,0.0,3.92,5.27,3.14,28.02,1000.91,14.62,32.59,5.98,10.49,5.66,53.19,0.23,3.67,2.02,-0.47,0.81,13.93,52.1,0.96,309.26,8.61,88.65,13.42,44.89,15.63,5.38,19.31,0.0,1.1,16.99,-0.1,0.0,4.17,7.84,-0.03,27.61,5.74,4.22,3.68,18.17,-0.71,6.86,11.01,8.15,7.44,18.89,3.97,0.0,274.56,2.09,2.22,109.1,0.91,6.38,23.49,22.36,-0.46,5.95,10.74,77.15,0.0,272.85,2.98,4.8,41.3,4.19,54.25,-0.34,13.74,0.25,48.24,7.8,30.7,6.51,646.69,1.98,0.0,97.76,6.95,16.36,11.15,4.21,27.62,21.55,0.76,1.7,1.06,4.41,8.69,3.48,5.98,13.08,17.6,-0.01,4.06,15.21,13.85,69.17,6.19,4.77,3.71,180.31,3.3,7.59,36.04,3.35,51.76,0.08,237.34,1.26,46.59,11.81,4.89,1.64,4.55,1.8,177.24,208.08,0.0,28.89,0.64,33.28,154.6,46.33,6.38,19.15,40.5,3.55,1.56,56.64,11.46,166.21,17.6,0.31,14.65,10.21,446.14,13.24,0.21,239.21,10.94,39.9,8.92,39.42,17.99,5.13,38.16,21.43,20.54,47.8,1.9
t8,16.75,7.25,62.14,15.89,5.19,0.0,15.15,0.77,2.05,6.64,-0.03,-0.04,16.69,9.85,651.46,3.91,-0.24,1.57,89.95,12.8,2.77,0.1,0.0,0.46,8.58,0.99,0.55,1.96,10.5,4.1,160.88,6.26,0.12,26.43,0.05,1.89,22.41,2.61,16.77,3.97,4.27,4.06,7.47,1.58,0.38,29.5,1.23,18.13,0.0,4.28,0.21,1.38,-0.83,7.16,0.04,0.0,53.78,11.27,-0.02,0.4,11.91,28.88,3.22,4.98,0.0,6.34,10.64,115.97,0.68,2.19,0.51,3.24,1.91,-0.34,6.15,0.78,-0.17,0.0,24.04,0.55,9.31,9.83,9.13,3.75,4.65,6.06,2.37,5.77,2.14,3.53,4.13,51.35,0.3,27.72,14.58,-0.74,-0.03,-0.13,-0.14,26.28,156.1,34.61,0.0,4.31,1.07,0.3,15.78,230.94,2.25,8.47,1.67,5.66,3.06,56.02,0.0,1.36,7.28,1.73,0.31,15.05,16.67,0.29,121.28,3.51,39.09,11.82,16.56,18.82,2.52,22.89,0.0,0.14,16.53,1.52,0.0,1.17,9.99,1.26,15.72,3.02,0.63,3.08,11.11,1.76,-1.22,4.25,1.92,0.7,7.73,0.49,0.0,100.79,2.62,0.39,40.88,0.76,0.17,9.04,3.85,0.86,1.22,1.9,9.27,-0.09,121.47,0.0,0.46,12.37,3.37,18.68,0.0,4.05,0.0,10.05,-0.13,12.22,5.83,357.15,0.77,0.0,26.61,2.7,10.18,3.53,0.0,8.86,6.02,0.59,0.46,0.21,2.56,5.45,1.31,10.43,2.48,13.41,0.0,0.07,3.15,12.18,16.86,2.43,3.97,0.54,81.17,0.64,0.1,19.93,-0.29,4.21,0.0,97.15,0.0,15.17,6.52,0.42,1.35,1.2,3.04,47.25,98.75,1.83,8.79,0.0,18.39,100.91,20.14,2.39,7.05,12.78,2.08,6.27,30.2,12.27,75.91,3.95,0.84,16.65,6.87,137.81,1.73,0.0,107.85,14.08,9.58,14.01,16.18,10.24,2.07,23.41,1.26,26.31,14.24,-0.02
t9,6.67,1.05,19.53,10.27,3.8,0.0,2.26,0.05,1.92,0.92,0.39,-0.09,3.16,2.18,218.35,0.23,-0.06,0.15,74.9,6.54,0.8,0.0,0.0,1.43,19.26,1.38,0.03,0.25,4.36,5.55,24.26,5.17,0.0,10.2,0.0,1.79,0.96,0.23,5.47,0.03,7.5,3.47,4.79,14.12,0.35,8.89,2.75,12.24,0.0,0.64,5.79,1.44,0.99,-0.11,0.0,0.0,21.11,6.08,3.08,0.21,6.0,9.75,3.42,1.67,0.0,1.08,2.9,24.89,0.0,1.02,0.2,4.09,-0.16,-0.06,1.32,1.86,0.15,2.01,6.54,0.35,4.53,0.84,7.77,2.1,-1.25,3.18,-0.13,2.72,0.34,2.19,-0.43,17.12,-0.42,5.59,0.36,0.44,0.0,7.01,1.43,12.78,47.32,13.32,0.0,1.48,1.2,1.1,6.2,55.11,0.04,4.67,-0.97,0.27,2.18,55.56,0.0,0.2,2.58,-0.18,-0.09,9.73,3.37,0.0,38.16,0.0,4.63,2.66,7.1,3.48,0.02,10.47,0.0,0.0,4.98,0.0,0.0,0.26,1.48,0.34,3.15,3.15,0.0,0.1,4.76,0.25,2.43,5.13,-0.27,0.06,3.82,1.34,0.0,12.99,0.0,0.74,8.29,0.0,0.0,2.25,0.86,0.44,0.25,1.45,3.86,0.37,44.05,0.0,-0.06,10.02,0.0,1.81,0.05,8.52,0.0,4.37,0.3,2.74,17.14,138.49,-0.16,0.0,13.26,0.0,7.95,1.15,0.0,10.47,2.27,0.06,0.0,0.0,0.05,2.49,0.05,2.69,0.1,5.75,0.0,0.37,0.0,12.89,7.36,1.05,2.4,-0.58,40.68,0.0,2.64,13.92,-0.03,1.19,0.0,44.51,0.0,-0.46,2.87,0.0,0.41,3.84,0.93,9.52,24.87,0.62,2.15,-0.03,2.07,45.28,20.22,4.27,1.53,5.65,-0.41,0.21,3.79,2.58,54.0,-0.06,0.0,8.12,3.42,33.82,0.68,1.45,39.32,21.73,3.21,2.44,8.08,7.27,0.39,3.32,0.57,8.64,1.09,-0.13
t10,3.23,0.32,10.24,2.88,-0.14,0.0,0.73,0.82,2.79,-0.03,0.0,-0.33,2.09,3.59,58.08,0.0,0.0,-0.3,35.76,1.43,1.39,0.0,0.0,0.9,16.03,3.03,0.0,0.6,0.27,0.26,9.51,3.3,0.0,6.5,0.0,2.92,1.92,0.1,1.26,0.0,2.7,0.69,2.32,9.28,1.34,2.82,2.5,3.83,0.0,0.9,0.81,0.34,7.07,0.0,0.0,0.0,7.72,0.45,2.29,0.0,1.46,1.92,1.17,0.0,0.0,0.0,0.18,4.63,0.0,0.1,0.25,-0.52,0.0,-0.6,0.39,-0.23,0.0,4.8,0.3,-0.03,-0.46,0.3,-0.98,0.46,-0.18,0.0,-0.06,1.51,0.0,0.0,0.25,4.51,-0.39,1.76,0.0,0.0,0.0,8.66,1.1,-0.4,17.9,5.94,0.0,0.97,0.79,0.0,1.69,11.93,0.0,1.1,-0.09,0.62,-0.73,25.64,0.0,0.0,0.06,0.18,0.0,2.8,2.42,0.0,13.55,0.0,-0.08,2.08,2.97,6.14,0.0,0.46,0.0,0.0,0.6,0.0,0.0,0.0,-0.02,4.02,2.83,-0.25,0.0,0.0,5.82,0.0,-0.06,0.0,0.73,0.0,0.98,0.0,0.0,1.98,0.0,0.09,2.22,0.06,0.0,1.54,0.05,0.0,0.0,0.53,0.33,0.79,10.53,0.15,0.33,1.57,0.05,0.02,0.2,0.65,0.0,1.22,0.0,0.36,12.52,40.22,0.05,0.0,12.08,0.0,2.66,1.98,0.0,5.15,0.87,0.0,0.0,0.57,0.0,0.0,0.0,0.51,0.25,0.0,0.0,0.12,0.0,0.99,4.81,0.0,0.21,0.0,5.07,0.0,0.08,2.18,0.27,0.06,0.0,12.73,0.0,-0.18,-0.01,0.0,0.0,1.75,0.4,5.3,8.78,0.0,1.25,0.0,3.66,10.46,4.29,1.71,0.31,1.48,0.0,0.09,0.56,0.15,10.8,0.0,-1.15,-0.07,1.78,3.05,0.51,0.0,16.35,22.97,1.15,2.19,3.91,0.38,-0.06,4.43,0.0,4.3,0.95,-0.17
