t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.97,-0.09,0.57,0.0,-0.09,2.37,0.05,6.88,1.09,0.05,83.03,0.0,0.24,32.55,29.13,4.47,0.0,1.36,0.29,74.18,-2.46,0.12,0.09,0.49,0.03,0.02,18.68,38.31,1.95,0.0,3.73,0.35,17.99,0.61,4.2,11.68,0.8,0.41,0.39,0.0,0.0,-0.12,618.63,-0.47,1.27,13.29,-0.85,0.0,2.04,10.5,0.0,0.0,0.0,0.0,0.01,1.17,2147.72,0.82,19.89,0.09,368.23,0.03,0.03,0.06,2.24,0.0,0.17,2.05,0.0,57.63,978.12,0.48,1.95,6.0,1.79,0.06,2.74,0.0,257.49,0.38,1.53,-0.01,-0.55,73.82,0.0,1.34,0.0,0.0,0.82,15.47,12.52,2.48,3.35,14.4,4.16,1.33,0.03,2.46,0.69,1.05,1718.64,0.11,1.64,0.0,130.28,0.06,12.34,0.63,2.84,0.9,3.44,1.71,1.48,0.0,-0.95,17.59,16.27,0.0,0.26,0.06,0.71,0.38,4.18,0.0,0.49,23.42,0.0,0.45,62.23,0.31,0.0,0.0,0.05,0.73,0.0,0.0,0.25,0.0,0.5,-0.35,0.85,0.27,1.87,5.09,1.53,29.49,1.79,0.51,0.08,3.37,0.0,4.03,0.19,0.0,2.22,0.0,1.05,-0.09,0.0,0.12,2.91,0.1,0.28,0.09,0.92,1.57,0.06,0.0,2.37,146.95,18.5,0.0,0.0,0.75,7.28,0.28,0.33,0.85,0.0,-0.85,-0.1,0.59,0.37,6.41,2.55,0.1,3.32,870.7,0.4,7.16,751.67,0.0,0.0,0.18,0.0,-0.03,0.51,-0.34,58.11,0.17,0.82,0.66,-0.03,2.83,0.46,0.05,0.0,0.0,0.0,0.47,1.3,4.41,0.0,0.36,0.0,0.0,0.0,-0.09,6.33,513.36,0.23,0.0,0.05,0.0,0.27,0.04,2130.82,0.64,0.48,0.94,0.0,-0.5,0.06,12.07,0.45,2.29,4.21,0.0,1.65,-0.16,2.19,0.51,1.27,0.0,0.53,784.06,1.14,0.05,2.9,1.03,0.0,-0.42,0.0,1.04
t2,26.58,5.5,4.69,0.94,7.77,2.7,7.68,47.63,1.67,2.62,511.07,0.04,4.7,364.42,342.29,19.61,0.0,2.17,2.84,765.42,-24.43,2.39,0.47,0.83,4.69,10.95,94.85,207.35,2.04,1.1,24.92,0.94,26.91,5.31,15.25,78.91,3.01,7.04,-0.03,0.0,0.15,-1.46,4502.38,1.88,5.05,150.87,4.88,0.0,46.83,139.46,1.87,0.0,0.0,-0.45,1.45,13.38,11347.99,0.66,70.71,1.77,3524.86,3.37,4.31,2.27,6.79,0.31,0.67,12.56,1.85,598.28,4316.21,0.48,21.02,45.54,13.39,0.0,8.96,0.0,2320.71,4.03,6.4,4.52,4.19,670.27,-0.24,10.38,0.0,2.99,13.29,72.32,119.0,24.99,33.22,166.11,20.09,-0.04,3.71,-0.1,0.46,3.11,11667.44,8.08,17.5,-0.06,792.04,0.0,96.7,80.39,21.03,3.75,53.37,19.45,8.75,4.97,1.74,185.85,55.58,0.0,6.37,1.16,5.06,5.84,39.54,1.18,4.31,351.71,2.16,3.38,467.17,8.38,0.0,0.0,0.48,-0.39,0.0,0.33,-0.02,0.0,10.43,-0.11,17.99,0.91,4.33,39.92,4.35,210.02,8.61,-0.03,0.64,16.23,0.0,28.15,0.55,0.62,84.64,0.6,10.8,0.18,0.63,0.51,10.71,8.68,4.63,-0.28,23.34,43.64,0.34,0.0,17.17,1193.78,51.43,0.81,-0.09,-2.39,66.67,2.72,-0.21,25.41,2.23,11.51,8.89,14.56,2.38,235.16,8.83,0.02,30.46,949.59,1.27,28.72,1045.51,0.0,0.41,2.49,3.64,0.21,1.01,2.23,380.38,-0.62,8.53,5.0,2.07,32.35,10.84,2.0,0.05,0.45,0.12,1.71,6.84,28.79,4.22,10.16,1.47,0.0,0.0,0.0,19.97,4642.98,9.97,0.0,0.8,-0.24,5.82,4.8,7714.64,5.54,5.55,3.72,0.0,-1.48,0.2,83.8,10.39,34.36,100.06,-0.44,6.81,22.36,30.09,3.25,26.06,2.08,0.69,3838.27,12.19,0.4,106.09,21.99,1.13,3.38,1.73,18.22
t3,84.19,18.12,18.84,5.2,5.91,3.51,56.52,97.78,2.79,12.31,497.87,0.36,20.88,1396.26,1597.31,41.02,0.0,36.75,29.23,2009.32,1.46,5.29,1.67,0.82,16.03,68.53,125.92,249.54,11.32,11.93,126.11,4.61,11.62,13.91,34.54,187.95,32.17,6.2,8.41,-0.69,0.53,7.96,7246.93,1.63,38.91,300.6,9.98,5.79,123.6,629.39,0.33,0.06,0.0,3.65,0.78,45.58,15728.51,1.71,87.24,8.42,6194.54,18.16,0.86,8.0,3.17,0.72,13.76,78.92,1.93,1054.22,1933.26,45.02,37.31,157.1,49.34,0.12,22.9,0.0,4657.88,18.45,30.71,21.27,8.4,1570.28,1.18,16.1,0.0,1.73,64.96,72.53,397.73,70.77,119.01,544.29,37.93,0.27,17.62,6.55,0.16,60.56,20028.32,49.0,59.95,-0.16,817.87,0.59,235.96,459.52,81.35,4.93,194.91,79.7,27.57,22.16,13.01,454.02,55.26,0.35,43.97,2.04,23.54,0.78,198.18,8.67,12.53,1024.37,9.57,20.29,812.95,38.74,0.0,0.0,3.25,4.05,0.0,0.25,-4.22,0.64,29.87,3.76,80.39,6.32,20.08,44.76,27.03,468.72,33.35,-0.24,6.23,29.79,0.0,112.9,6.57,1.49,308.74,0.0,40.64,7.75,5.94,1.46,74.94,28.44,46.25,0.0,90.07,69.27,0.6,0.25,43.85,2824.5,71.69,13.36,0.0,14.64,138.12,11.34,2.16,83.41,5.3,7.65,67.35,84.94,5.77,772.06,14.6,2.12,75.83,152.89,5.07,42.65,238.49,0.27,1.48,10.61,5.02,1.73,2.26,56.02,661.43,-1.67,44.13,8.46,6.46,120.24,26.17,15.97,0.0,1.49,2.39,6.24,3.34,110.0,22.02,55.49,9.36,0.11,0.0,0.01,8.27,11298.46,41.27,0.0,6.48,0.36,34.87,7.1,5333.92,24.1,21.95,30.38,0.07,14.5,4.47,193.09,46.23,145.02,181.47,8.27,58.72,48.41,136.83,8.41,58.16,11.08,5.79,3283.41,62.45,0.97,360.17,49.28,2.75,10.43,7.15,46.13
t4,131.65,30.62,75.93,14.23,13.67,0.0,155.73,92.65,18.24,38.21,170.15,0.99,69.2,1754.69,4113.28,32.6,0.11,50.32,48.03,1643.02,631.38,4.93,2.68,12.94,36.29,131.05,83.94,91.96,52.22,19.3,487.12,12.88,4.0,36.96,17.2,180.75,89.19,2.5,23.58,4.16,2.5,7.88,3331.41,6.2,44.85,382.98,19.02,10.3,136.28,680.08,0.0,5.78,-1.29,12.31,-0.29,35.98,8591.32,30.13,36.36,19.52,2850.74,28.2,3.66,36.21,0.78,4.27,22.54,270.6,0.05,557.79,522.83,104.16,101.63,119.79,38.46,-2.52,7.79,0.0,2989.69,39.29,37.32,53.33,79.18,1280.6,3.21,14.21,3.27,3.96,48.13,34.27,361.46,182.62,152.24,655.04,132.15,9.75,28.84,-0.75,0.97,179.18,15629.24,109.35,52.83,0.66,261.9,1.78,227.85,1717.22,136.21,36.15,189.35,115.8,52.52,48.12,13.51,344.02,34.24,0.53,44.47,28.38,91.57,0.05,532.27,3.68,50.72,792.55,30.83,35.21,460.96,54.57,2.43,-0.68,12.72,3.46,0.15,-0.63,10.16,-0.96,59.36,24.33,116.53,9.25,32.1,43.86,48.69,393.58,82.96,7.75,17.25,28.48,0.0,383.84,11.22,3.57,668.07,0.22,82.39,12.18,12.24,3.75,121.05,106.5,141.23,0.59,273.18,85.0,5.39,2.12,78.24,2238.45,38.45,35.0,0.08,90.59,174.84,54.5,13.97,251.03,10.34,1.46,181.43,105.09,17.9,675.01,35.26,24.8,146.1,30.4,17.23,42.13,40.34,0.62,3.95,17.02,23.05,11.74,2.84,96.41,305.99,3.3,115.8,9.61,8.13,133.74,65.01,10.52,2.77,5.27,1.74,25.69,10.34,272.59,29.62,182.32,11.34,0.27,0.0,-0.2,17.86,8697.7,143.02,0.09,13.44,2.07,79.59,50.29,1736.94,44.85,58.25,92.4,3.7,65.47,49.66,180.15,105.56,332.02,146.47,30.12,93.39,286.91,165.39,14.27,168.39,12.78,43.56,934.37,178.34,6.97,340.12,77.34,6.39,30.13,16.43,47.71
t5,146.22,54.07,151.75,21.16,25.67,0.2,188.4,59.98,28.96,53.88,35.89,4.01,122.29,785.06,5711.71,22.93,-0.23,28.82,101.21,592.06,177.18,7.87,6.37,18.26,43.83,28.1,46.08,24.24,75.31,24.41,1303.72,60.3,4.61,64.96,12.37,50.3,135.85,1.98,22.78,8.84,1.88,10.22,821.91,1.87,34.55,259.85,22.87,10.35,53.02,245.14,0.0,16.16,6.38,32.15,3.06,32.07,2636.11,35.16,19.54,15.06,714.79,43.03,6.58,29.07,0.95,30.95,23.35,516.9,1.23,170.86,103.98,80.26,58.33,64.02,33.57,3.88,3.42,-0.02,972.7,34.79,53.51,63.46,48.37,561.44,23.44,15.4,3.6,25.01,39.16,13.07,179.5,318.81,78.92,416.1,135.91,0.52,19.88,7.98,4.35,232.7,6552.95,186.53,19.14,2.87,84.17,8.17,97.57,3540.07,61.21,71.17,103.86,65.49,40.25,55.09,3.08,144.17,15.3,1.25,19.88,64.81,120.09,0.53,703.61,12.79,159.58,258.42,75.93,58.52,104.7,102.12,6.88,1.84,20.74,5.56,0.13,-1.01,127.72,3.26,72.12,44.23,55.96,28.14,36.25,41.07,31.48,121.35,80.56,6.83,21.97,7.87,0.43,726.44,12.77,3.27,551.1,0.27,49.5,34.36,4.78,0.84,127.38,165.32,191.4,0.0,484.54,36.81,4.36,10.79,38.13,882.07,31.56,45.23,0.89,176.73,97.47,54.37,4.03,530.19,11.6,0.2,290.63,66.0,45.31,260.73,37.19,36.65,103.66,9.9,12.42,16.83,8.67,4.82,9.65,30.89,47.03,6.83,0.08,33.75,77.67,15.51,171.03,7.38,18.85,53.88,210.37,4.45,9.95,2.91,4.99,60.08,9.71,474.25,40.82,319.86,21.53,2.14,-0.03,1.34,10.5,2935.81,266.49,1.13,31.96,3.2,100.91,78.63,491.88,31.29,53.61,130.56,10.64,65.13,92.18,74.84,260.6,175.46,48.5,44.55,54.92,827.43,92.04,4.4,283.46,12.4,131.52,230.57,246.45,23.42,132.64,102.79,17.89,27.81,46.31,14.31
t6,119.44,28.7,199.04,45.2,26.72,0.0,103.41,42.0,22.3,39.3,12.08,3.09,111.53,208.3,4045.01,1.45,0.2,21.57,116.08,188.7,35.52,11.76,1.85,8.1,39.36,12.06,21.19,2.89,34.73,41.26,1388.22,34.49,4.67,55.86,1.22,32.1,106.08,1.29,14.98,5.01,3.08,7.4,195.65,0.92,9.47,153.8,14.39,21.46,33.01,63.52,0.0,8.58,14.41,15.72,3.36,14.61,678.96,18.19,13.42,5.17,156.29,37.9,2.93,17.43,0.65,34.99,1.91,481.91,2.46,48.69,29.25,27.92,26.51,21.87,17.69,12.68,4.31,0.35,274.86,14.11,42.04,39.82,32.53,184.98,42.81,14.88,11.38,14.43,27.09,9.45,69.89,347.7,24.83,195.12,92.71,0.51,4.88,10.85,10.19,145.02,2030.09,202.05,15.06,5.51,37.73,3.63,51.3,2638.61,21.63,62.97,34.06,37.33,32.16,69.26,0.38,40.56,-0.12,3.51,7.77,46.87,97.4,1.57,662.82,20.96,112.37,77.02,67.46,54.99,30.13,72.52,1.11,2.37,46.1,3.41,-0.03,11.27,101.38,0.95,71.46,35.34,13.76,16.5,27.78,17.86,16.59,25.92,42.94,6.65,41.87,6.97,1.46,613.76,10.27,13.02,240.24,3.19,5.39,39.48,19.04,2.92,40.86,155.74,146.13,0.2,441.09,9.79,3.89,10.44,20.72,288.17,19.52,41.95,-0.09,152.71,34.11,52.19,8.84,796.01,26.36,0.0,294.43,44.7,70.31,54.99,6.94,37.95,54.0,1.37,8.34,3.24,5.26,13.1,5.35,14.88,55.69,13.47,-0.11,7.23,20.18,15.87,181.47,19.09,11.92,20.18,214.26,4.8,7.08,14.97,4.42,82.41,2.78,509.61,8.14,173.87,12.13,0.26,4.73,5.26,7.85,692.69,223.86,0.56,49.38,-0.14,72.23,138.02,118.17,11.08,35.61,111.76,12.97,39.13,145.84,35.51,252.42,34.87,9.38,12.24,18.26,1164.39,38.28,6.77,266.33,16.93,102.72,43.87,106.02,18.91,36.18,51.05,35.63,16.74,54.53,3.42
t7,50.8,20.36,180.2,27.6,10.95,0.0,47.99,21.7,10.04,23.66,6.97,1.9,59.27,52.64,1727.03,2.29,-0.35,7.66,125.51,54.33,0.79,2.1,1.94,2.24,37.84,3.75,-0.36,1.81,18.48,35.01,691.19,5.24,0.29,54.43,3.96,9.64,52.06,0.92,8.55,20.12,2.73,1.07,54.43,0.0,7.29,77.75,5.37,11.5,5.84,16.68,0.34,20.42,8.37,9.67,-0.09,3.63,165.69,26.79,2.16,0.06,38.41,21.77,1.06,7.09,0.0,25.03,2.86,255.04,3.24,11.17,13.73,8.6,15.51,8.97,7.53,2.32,5.64,0.0,61.07,5.82,32.04,20.35,20.27,41.06,14.72,6.72,3.78,14.62,8.75,6.86,27.06,201.24,4.17,84.3,36.37,-0.03,0.37,15.18,7.2,59.64,505.27,126.27,1.34,6.67,8.9,1.96,16.54,861.02,8.07,25.97,11.2,13.11,20.29,60.47,0.0,10.05,0.66,1.26,3.32,18.9,43.13,0.06,318.3,10.56,63.68,18.36,45.64,19.77,16.02,50.14,0.23,0.33,43.24,1.05,0.05,5.4,32.72,14.1,21.91,14.6,1.93,10.54,15.49,1.68,12.13,6.39,3.67,2.38,20.81,3.68,0.45,312.57,9.68,2.48,86.23,-0.09,0.79,19.86,8.88,0.87,20.6,64.4,41.94,3.49,128.99,6.2,2.97,21.45,5.97,61.11,14.92,14.89,0.24,45.59,10.61,14.78,20.95,700.72,25.5,0.0,124.69,11.78,39.8,23.55,3.57,18.21,24.59,1.36,12.93,0.1,3.36,14.98,0.47,6.88,20.89,7.68,0.18,2.78,-0.56,17.44,104.94,5.19,2.66,9.26,139.05,-0.01,6.24,26.57,2.57,55.12,0.44,289.33,-0.3,33.43,3.23,0.48,0.59,6.02,0.89,146.84,185.16,0.0,28.52,2.6,30.23,144.1,44.77,5.51,20.0,73.37,3.61,40.76,101.91,25.75,133.8,11.3,5.07,11.36,9.79,450.43,11.73,-0.72,151.15,12.75,32.51,16.26,42.74,17.45,8.73,22.91,20.22,10.79,22.87,1.63
t8,27.26,9.58,84.67,25.08,6.91,0.1,19.99,11.09,3.93,12.15,5.34,0.12,26.64,14.97,623.66,2.05,0.4,3.09,86.05,10.94,-0.28,1.66,0.0,0.15,29.82,0.0,2.45,0.92,4.34,17.17,184.07,4.5,-0.06,15.79,-0.05,2.73,39.57,0.0,4.92,6.13,4.77,0.52,17.88,-0.03,-0.17,24.25,2.42,9.58,0.0,3.07,0.16,3.74,1.64,4.22,3.49,0.0,27.67,9.41,1.69,0.0,9.74,11.28,-0.47,2.15,0.49,6.98,6.98,74.45,1.59,-0.04,0.93,0.5,3.25,0.58,9.03,2.36,6.2,0.03,12.06,1.59,5.97,4.49,6.89,9.66,2.06,5.11,2.32,2.55,3.4,0.0,5.93,72.31,0.87,21.0,11.69,0.31,0.0,4.36,2.67,27.18,132.72,55.08,1.33,10.73,6.69,3.71,13.5,220.75,0.67,5.81,-0.89,5.59,7.18,41.06,0.0,2.89,-0.27,2.54,0.45,5.52,16.66,0.36,116.48,6.68,25.63,4.41,21.94,2.16,11.85,12.59,0.0,0.48,23.06,0.0,0.0,1.52,10.51,2.82,15.55,8.93,0.03,2.66,4.67,0.22,10.29,2.57,4.63,2.8,7.05,0.16,0.0,111.84,3.14,7.83,23.93,0.0,4.05,8.75,1.36,2.56,1.18,14.19,16.73,0.24,62.52,0.69,3.37,13.83,3.62,14.61,9.21,2.54,0.26,9.21,8.27,4.91,15.71,387.34,8.16,0.0,53.91,5.69,18.08,7.95,7.17,6.3,12.46,0.17,4.27,1.34,1.25,2.91,0.45,3.22,10.39,1.15,0.0,0.26,-0.36,14.68,41.55,0.27,1.1,3.85,35.62,0.46,7.6,35.68,0.67,22.2,0.0,124.27,0.0,10.41,1.59,1.65,0.06,3.31,0.04,30.37,93.35,0.0,4.2,-0.4,9.34,147.54,8.49,1.96,6.56,24.36,0.83,8.67,54.28,8.18,69.42,2.33,1.3,3.77,-0.67,105.78,3.66,-0.09,58.42,5.57,5.44,7.58,11.63,12.25,0.58,8.21,7.37,7.59,2.96,0.95
t9,10.96,2.01,27.93,7.2,1.14,0.0,5.58,1.97,0.38,8.49,0.48,-0.06,6.43,7.32,208.96,1.7,0.0,0.08,53.48,0.8,1.51,1.03,0.0,0.0,13.16,0.0,0.99,0.0,2.61,3.38,57.22,0.77,0.0,17.79,0.0,-0.01,6.24,0.0,2.26,0.0,1.25,4.15,5.19,0.0,0.21,10.44,0.23,1.45,0.0,-0.02,0.0,0.13,-0.18,2.84,2.55,0.0,4.06,8.6,0.0,0.4,1.52,10.77,0.0,0.45,0.0,4.52,1.6,13.23,0.15,-0.09,0.25,-0.21,0.31,0.0,4.69,5.16,3.53,-0.52,2.01,0.13,0.97,2.01,0.3,6.45,-0.69,6.71,0.41,0.1,2.38,0.0,2.78,39.91,0.25,8.12,3.07,0.03,-0.12,0.1,0.0,18.11,33.12,5.66,0.0,6.55,1.26,6.74,4.92,64.63,0.3,1.3,1.51,-0.25,-0.46,14.13,2.03,0.31,0.31,0.75,0.03,-0.44,8.65,0.3,52.29,8.17,2.72,1.03,7.59,0.07,4.31,4.71,0.0,0.0,6.7,4.15,0.0,3.01,1.67,0.38,3.11,0.31,0.0,-0.06,9.61,0.0,1.54,3.58,0.0,5.2,0.2,0.0,0.0,47.77,8.13,6.19,4.76,0.0,1.66,0.57,-0.05,0.16,0.54,3.36,9.45,-0.53,13.31,0.0,2.51,10.59,0.02,4.75,6.45,-0.23,0.0,2.27,5.26,-0.06,17.21,178.45,8.07,0.0,15.16,0.54,1.82,0.16,-0.27,4.8,3.38,0.53,1.83,0.0,-0.01,0.7,0.0,1.64,0.95,0.65,0.0,0.0,0.11,9.99,3.65,1.18,0.25,0.03,26.22,3.54,1.53,24.29,0.71,2.23,0.0,41.27,0.0,0.38,-0.74,0.0,0.0,5.89,-0.17,2.12,43.31,0.0,0.35,-2.44,0.05,91.51,8.03,0.68,1.71,4.51,1.53,7.96,23.5,3.06,21.22,0.54,-0.03,0.55,0.98,20.38,3.29,0.06,18.76,2.99,3.25,2.42,0.43,7.91,0.0,5.48,-2.14,2.99,2.16,0.2
t10,5.28,-1.06,8.61,4.62,-0.48,0.0,2.07,1.27,0.0,0.93,0.0,1.47,3.29,1.58,71.64,0.06,0.52,0.0,38.95,-0.58,0.0,-0.16,0.0,0.0,2.09,0.0,0.0,0.39,0.41,0.38,21.99,0.0,-0.03,10.14,0.12,0.12,2.27,0.0,0.05,-0.12,-0.32,3.41,1.26,0.0,0.21,1.94,0.0,0.5,0.0,0.0,0.0,0.0,0.03,0.0,0.44,0.0,2.04,3.35,0.43,0.0,0.03,1.55,0.0,0.0,0.0,2.18,-0.09,7.36,-0.21,0.0,0.3,0.0,0.0,0.0,0.0,-0.7,1.13,-0.09,1.34,0.0,0.0,-0.04,-0.63,0.39,3.41,2.05,0.0,0.0,0.0,0.0,0.0,14.86,0.0,3.53,10.43,0.18,0.0,0.0,0.0,3.01,5.94,-1.44,0.0,3.79,0.05,4.4,2.57,26.32,0.15,0.58,0.0,-0.09,0.0,2.0,0.15,0.0,0.0,-0.37,-0.03,2.76,-0.24,0.0,17.57,1.74,0.46,0.0,3.05,0.25,0.0,3.25,0.0,0.0,1.31,0.55,0.0,0.31,0.13,1.03,0.44,0.0,0.0,0.0,2.4,0.0,-0.5,-0.15,0.0,0.16,0.05,0.0,0.0,22.62,-0.33,4.42,1.43,0.0,0.0,1.07,0.0,0.0,-0.12,-0.21,2.32,-0.48,9.11,0.0,0.12,17.63,0.0,0.71,0.06,-0.52,0.0,0.41,0.47,4.46,8.85,57.63,4.4,0.0,13.6,0.0,0.0,-0.27,0.0,0.8,0.04,0.2,0.0,-0.06,0.0,1.31,-0.24,1.42,0.0,0.09,0.09,0.0,-0.2,1.49,1.51,2.19,0.0,0.0,7.53,-0.05,-0.63,2.26,0.62,0.78,0.0,6.45,0.0,0.4,0.0,0.05,0.0,11.84,-0.06,0.29,11.24,0.0,1.11,2.59,0.42,43.96,6.04,0.07,0.06,2.32,0.03,-0.21,8.92,1.83,8.39,0.56,0.0,0.01,-0.04,7.88,1.89,4.0,5.57,-0.18,0.09,1.02,0.3,4.9,0.05,1.31,-0.44,0.1,0.43,0.2
