t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.62,-0.05,0.26,0.18,0.0,4.86,0.32,3.3,-0.12,-0.42,86.67,0.0,0.39,27.98,28.45,0.08,0.0,0.07,0.34,90.19,0.96,0.0,-0.63,0.0,0.0,1.35,16.63,33.39,1.46,0.2,0.65,0.0,15.2,2.41,7.0,13.74,0.93,0.25,0.1,0.0,0.0,0.0,600.47,0.91,1.09,14.48,-0.18,0.0,4.78,10.28,0.0,0.0,0.0,1.43,0.05,3.46,2135.37,-0.28,8.71,1.49,391.78,-0.57,0.0,0.57,1.22,0.0,-0.01,2.63,0.0,66.21,1087.33,2.43,1.38,6.48,0.52,0.1,-0.48,0.0,279.19,0.96,0.59,0.58,0.0,71.49,0.0,2.57,0.0,0.0,1.29,14.15,7.51,1.37,4.31,33.08,1.18,-0.72,0.08,0.5,0.12,0.45,1958.37,-0.23,2.91,0.0,112.47,1.33,16.88,5.68,0.53,0.22,4.6,0.98,0.55,0.33,1.68,24.26,19.77,0.0,-0.02,0.0,-0.1,0.0,1.39,0.0,0.1,26.49,0.05,0.81,61.87,0.98,0.0,0.0,0.15,0.0,0.0,0.0,0.01,0.0,0.7,0.74,4.19,0.0,-0.11,-1.47,0.76,23.07,0.33,-0.22,-0.13,2.68,0.0,2.67,0.03,1.46,8.87,0.0,0.36,0.56,0.0,0.01,3.12,0.07,-1.84,-0.03,0.43,4.66,0.0,0.0,1.6,154.98,13.07,0.0,0.0,-0.91,10.54,0.25,0.0,0.87,0.31,1.43,0.27,0.97,0.24,15.52,0.59,0.67,5.41,907.7,0.0,3.46,752.29,0.0,-0.03,0.3,-0.01,-0.03,1.76,0.17,48.52,0.0,0.28,-0.72,0.76,5.72,1.79,0.62,0.0,0.54,0.0,0.15,2.06,6.05,-0.42,0.22,0.0,0.0,0.0,0.0,5.53,528.46,1.5,0.03,0.0,0.0,1.87,0.32,2116.28,0.37,-0.09,0.49,0.0,0.31,0.1,9.55,0.83,2.15,16.03,0.21,0.78,3.03,3.73,-0.39,0.27,0.0,-0.36,733.09,0.76,0.0,10.44,2.34,0.3,0.25,0.0,1.4
t2,25.87,0.8,4.57,1.76,0.62,10.11,5.56,31.34,3.67,3.9,547.32,0.0,4.36,402.67,378.14,16.64,0.0,6.42,7.38,773.86,-23.89,0.48,1.22,0.35,3.88,5.26,110.03,218.37,5.83,0.21,20.78,0.83,38.54,2.52,21.63,134.57,17.79,1.11,1.24,-0.1,0.0,1.52,4630.77,3.51,12.89,122.4,4.72,1.18,49.88,204.51,0.05,0.14,0.27,4.23,0.18,15.09,11631.83,0.33,60.85,12.11,3656.17,5.38,-0.09,6.76,5.9,2.71,1.6,17.65,0.0,499.84,3964.2,2.03,17.36,41.64,19.58,0.07,0.47,0.0,2260.61,1.8,6.53,2.15,-0.31,552.96,1.12,8.19,0.05,-0.8,21.49,44.52,131.26,17.82,24.72,206.72,3.65,4.43,2.14,4.34,0.86,11.39,12011.55,-1.52,24.08,0.15,867.57,6.39,123.44,70.29,35.61,2.08,51.11,20.63,8.81,4.04,1.69,190.57,61.74,0.0,6.19,4.55,4.13,0.06,39.78,0.1,5.72,327.33,0.53,5.16,416.52,16.38,0.0,0.0,2.31,0.85,0.0,0.44,0.96,0.0,18.96,2.51,23.01,0.06,3.2,42.53,3.11,154.18,3.01,0.46,1.17,21.31,0.0,31.4,-0.04,0.05,79.82,0.0,14.22,1.9,0.22,0.09,26.99,2.37,12.6,0.06,13.67,59.53,2.24,1.54,13.34,1276.23,57.24,0.71,0.0,7.26,57.41,4.57,-0.15,37.53,2.56,11.74,17.26,12.86,4.14,238.22,10.81,0.77,23.73,965.14,0.62,18.15,1104.65,-0.03,-0.12,8.69,3.53,2.14,1.67,6.24,411.14,0.0,15.37,0.73,1.34,47.63,6.8,5.93,0.12,0.29,0.44,0.06,2.83,52.67,1.01,3.13,0.07,0.3,0.0,1.29,10.17,4714.8,9.14,-0.17,0.05,0.0,5.12,5.21,7599.5,10.54,1.8,3.14,0.34,5.79,3.42,104.55,10.59,47.64,82.4,-0.27,11.87,13.27,27.7,5.99,3.95,-0.01,3.74,4000.67,20.61,0.0,101.26,11.16,-0.01,2.17,-0.06,14.58
t3,69.45,4.72,23.8,7.17,3.45,8.45,48.45,118.48,6.96,16.14,446.16,1.46,19.03,1359.19,1669.68,37.39,0.0,36.25,35.75,2001.38,-76.86,8.96,2.17,2.24,11.7,48.73,164.74,239.5,35.61,1.37,132.48,5.22,29.91,18.01,27.47,265.04,61.47,0.12,14.24,0.07,-0.12,6.01,7193.78,2.2,42.41,307.97,9.36,1.44,133.45,641.06,0.15,2.04,1.0,4.36,0.84,29.81,15615.04,1.34,92.76,18.09,6154.84,23.57,0.0,19.63,5.33,0.24,9.3,31.63,0.0,1103.14,1884.05,41.81,62.39,107.27,39.16,0.88,2.05,0.0,4641.3,8.81,49.39,12.89,0.27,1382.24,2.04,9.34,0.01,11.92,68.28,63.39,428.96,72.9,121.14,542.31,70.12,4.26,10.84,21.85,3.69,74.2,20682.38,29.69,37.99,0.05,813.82,17.4,277.49,335.18,122.05,9.53,183.06,48.62,38.46,4.97,2.52,413.33,43.12,-0.03,28.63,11.34,24.43,2.68,183.54,0.47,12.22,1002.12,0.53,20.15,735.45,42.6,1.32,0.0,5.72,0.88,0.0,1.01,16.68,0.0,56.06,1.51,87.26,5.57,17.19,67.53,24.12,423.74,13.54,5.42,5.21,39.57,0.0,183.2,-0.95,6.55,244.63,0.0,29.43,10.62,6.55,0.56,89.62,28.22,73.07,0.13,63.88,90.69,1.3,5.24,52.21,2915.47,100.86,10.69,0.0,4.61,178.98,6.84,5.31,88.93,4.5,0.58,50.54,73.3,3.47,674.05,31.41,15.74,92.68,144.68,2.41,33.89,234.92,2.57,0.06,12.26,3.75,-0.14,0.24,36.2,624.56,0.02,26.32,1.91,5.04,132.03,25.61,11.34,0.1,2.73,3.3,9.63,0.33,148.28,34.15,62.04,4.01,-0.03,0.0,0.4,28.04,11406.92,26.89,0.03,0.84,-0.06,8.98,26.52,5282.25,36.43,26.24,26.15,1.65,19.56,2.01,252.3,56.0,218.01,228.91,15.7,43.45,102.39,154.3,5.74,17.08,-0.18,23.65,3072.16,62.32,4.23,358.33,34.17,4.26,14.76,0.59,30.61
t4,113.99,9.84,118.36,20.08,8.83,-0.04,134.34,111.39,15.7,42.16,175.91,3.35,62.97,1730.67,4454.46,26.39,0.0,60.46,77.17,1681.47,612.43,13.57,3.9,13.41,42.38,127.85,93.04,76.82,41.13,7.74,624.17,7.13,4.93,34.83,27.7,157.03,138.73,0.0,18.36,0.88,-0.03,13.65,3194.56,3.82,54.04,377.63,37.25,3.04,165.24,586.88,0.0,3.35,1.64,0.87,2.3,36.92,8357.08,7.37,34.34,11.57,2754.73,32.87,0.62,21.15,0.3,17.96,20.77,155.24,0.72,560.92,529.32,137.42,99.49,126.82,60.9,0.82,5.17,0.0,2844.38,21.6,72.72,59.66,9.93,1303.38,15.59,11.63,1.28,6.32,68.77,28.28,371.95,220.25,164.76,639.65,70.51,-0.21,26.37,21.23,2.05,198.25,15489.49,141.67,40.21,0.2,247.93,19.25,236.85,1703.76,133.65,27.22,247.37,85.52,53.28,22.95,1.08,277.11,28.46,0.76,37.36,26.97,69.93,1.32,501.85,1.86,48.9,861.24,38.65,58.09,382.77,102.36,2.07,0.35,26.59,1.0,0.1,3.64,41.07,0.03,96.3,11.58,66.85,27.05,30.8,49.84,44.21,382.51,75.94,11.6,17.06,29.56,0.0,341.76,4.25,5.9,632.18,0.09,72.74,16.14,8.11,0.55,76.63,99.39,166.74,0.71,216.4,74.62,6.48,6.5,59.01,2233.2,71.42,17.71,0.1,72.74,162.68,28.68,4.09,309.63,8.64,-0.57,169.0,103.84,49.67,589.91,31.4,38.09,137.9,20.38,8.04,36.55,24.65,-0.12,0.52,21.48,16.82,3.56,5.21,105.64,278.21,2.51,119.44,9.0,12.24,104.65,97.91,9.96,0.37,2.72,6.63,44.38,5.81,330.08,21.38,202.36,14.82,0.0,0.0,0.92,15.93,8554.45,61.22,-0.29,14.57,-0.31,49.38,40.78,1758.01,62.69,55.69,69.84,13.12,14.09,37.86,215.5,109.71,339.63,198.16,29.57,61.41,429.21,169.04,11.32,66.72,1.4,79.08,902.16,200.39,5.93,314.64,53.32,7.66,32.57,17.76,36.53
t5,200.63,13.57,175.39,36.71,18.6,0.39,210.41,71.67,16.03,58.49,38.76,0.73,135.68,920.08,5736.31,11.69,-0.05,29.92,105.89,613.11,248.66,11.84,2.31,25.5,61.41,67.29,26.21,16.18,67.61,21.8,1321.81,33.36,0.18,41.87,14.53,65.57,154.8,1.96,26.21,9.69,2.94,12.91,827.0,3.59,23.15,320.18,31.07,3.32,70.02,218.66,0.06,7.59,4.2,8.69,1.54,13.25,2454.77,5.76,8.13,13.18,681.57,31.51,2.75,26.31,-0.15,27.38,22.68,380.63,1.94,163.9,127.97,67.33,68.11,58.78,31.37,1.15,9.18,0.03,885.01,44.42,35.36,100.79,48.64,584.56,25.9,12.59,5.59,9.86,38.51,16.58,193.98,503.12,69.33,413.25,103.72,1.02,13.71,8.74,3.22,230.23,6305.84,258.88,23.42,0.53,69.92,8.2,116.39,3609.1,62.05,92.68,116.0,74.8,44.22,46.52,8.64,115.26,16.01,1.27,19.63,30.77,121.73,1.52,767.27,14.39,135.59,251.21,61.1,64.5,129.27,107.2,0.71,0.66,52.23,0.11,0.0,16.47,140.46,0.0,76.08,29.3,27.94,39.07,40.61,16.46,16.83,168.84,59.74,8.85,22.05,5.59,0.15,693.0,24.08,8.75,627.67,0.52,51.58,36.7,13.82,2.15,75.24,232.08,189.25,1.12,455.75,38.42,5.85,16.91,42.57,724.11,26.16,43.2,2.6,163.7,86.97,55.39,17.17,535.73,27.92,0.0,271.59,50.16,71.74,241.44,14.68,44.14,75.37,9.48,1.77,13.85,8.01,5.32,1.11,20.64,27.11,4.24,3.27,71.47,76.93,8.31,242.64,19.68,17.72,30.09,192.72,5.55,-0.13,11.25,9.94,70.27,3.4,498.1,18.85,284.18,25.45,1.62,2.74,0.4,8.72,2808.54,133.04,1.4,40.7,1.96,100.96,122.57,409.02,36.11,57.28,135.19,9.06,53.81,108.85,77.82,207.74,135.37,37.15,44.06,69.52,1187.57,119.64,8.02,202.98,0.12,148.26,230.53,199.39,14.51,95.65,65.7,14.52,42.89,58.68,37.61
t6,134.03,33.0,176.59,47.03,20.6,0.69,126.12,19.82,17.26,39.24,4.35,1.77,127.92,240.18,3868.35,3.69,0.6,16.17,194.93,186.13,34.21,6.6,-0.52,19.7,68.25,12.08,10.91,5.06,65.87,66.72,1253.38,37.81,0.12,49.81,5.76,23.71,108.24,3.31,36.63,17.36,4.18,6.16,160.91,2.71,12.48,173.71,7.52,6.98,16.16,49.82,1.67,11.71,8.73,3.58,3.16,2.44,686.2,20.85,3.82,7.89,161.04,19.77,3.47,22.76,0.0,25.84,16.56,531.92,2.1,33.49,37.26,21.0,26.23,16.32,23.25,11.71,10.83,0.05,229.36,24.6,29.4,76.36,81.67,172.65,14.81,9.91,3.04,7.74,16.24,7.47,32.77,398.88,17.85,171.66,97.51,3.64,7.29,1.58,-1.33,149.12,1808.1,216.58,9.02,3.44,26.18,1.14,67.54,2515.86,25.33,94.2,34.72,36.95,27.94,83.36,10.33,49.35,13.57,5.35,9.63,37.35,91.99,6.49,551.32,18.26,146.14,71.53,67.2,31.86,21.44,76.77,0.23,0.34,43.75,-0.45,0.0,2.86,119.86,0.34,37.97,36.55,19.68,29.39,27.43,2.18,23.72,53.2,41.26,1.99,28.45,6.85,0.0,605.36,22.71,-0.15,308.42,0.27,30.02,20.57,17.16,-0.02,37.02,149.42,98.83,0.24,408.39,8.07,4.4,17.45,2.98,204.56,4.01,48.34,0.71,140.44,23.35,49.73,17.81,823.2,38.23,0.0,278.38,19.95,75.59,82.96,9.83,30.54,25.29,6.6,3.92,1.79,2.37,3.21,1.84,13.39,28.93,17.56,2.39,17.24,11.85,21.74,202.36,22.19,11.82,10.3,206.2,5.51,2.78,22.49,13.92,83.33,2.97,384.08,2.04,158.24,33.77,2.94,0.03,0.18,11.35,722.2,271.57,1.1,54.22,0.98,142.38,193.81,111.42,22.73,47.38,153.06,9.27,62.27,125.42,40.36,199.85,32.06,8.99,26.31,21.75,1031.61,35.87,3.69,278.38,5.75,55.33,63.05,107.9,17.04,31.14,53.21,30.7,41.82,91.97,14.48
t7,57.97,47.6,119.31,44.93,30.62,0.0,55.31,4.87,4.67,23.3,-1.12,0.06,38.99,63.46,1623.4,4.04,2.7,8.13,137.76,36.28,3.49,2.13,1.59,10.41,35.36,4.05,1.45,1.41,17.16,64.26,545.01,24.09,0.09,50.6,0.62,7.01,45.62,7.53,15.98,13.19,7.84,3.95,25.36,0.25,7.34,52.14,8.76,9.66,1.52,10.48,0.21,17.97,5.09,8.32,9.21,2.1,166.04,20.66,1.06,1.45,45.61,19.77,2.52,13.95,0.0,18.47,8.93,355.56,3.82,7.08,13.58,6.29,5.79,2.97,9.17,10.95,5.97,0.43,79.35,19.97,21.15,27.08,55.42,27.73,5.63,5.37,3.95,7.11,2.11,9.39,10.93,197.75,4.0,61.87,46.04,0.7,12.95,0.96,7.18,54.5,549.51,94.16,2.4,4.97,7.42,0.0,33.19,837.69,9.25,31.72,8.8,14.26,16.35,70.33,0.6,12.33,6.32,3.14,3.97,25.02,33.6,3.82,276.31,13.45,82.91,11.65,51.93,17.79,4.62,25.44,1.82,-0.06,16.91,0.51,0.0,0.82,29.08,0.43,12.76,22.41,4.37,9.52,20.56,1.73,1.56,12.06,14.29,1.11,22.11,7.75,0.0,237.92,9.22,4.55,114.32,0.06,5.13,17.56,22.55,0.35,23.94,55.45,46.74,0.06,246.48,1.79,0.99,16.33,1.26,66.23,2.82,17.24,-0.15,41.58,3.39,32.53,23.44,655.37,21.02,0.0,129.25,2.96,41.69,19.07,3.32,9.91,17.87,2.05,5.7,1.46,-0.21,7.74,3.24,7.32,10.01,0.08,0.0,2.67,4.47,18.43,110.58,6.95,5.17,12.8,137.93,4.11,11.16,20.16,6.04,35.03,-0.06,171.94,1.07,47.7,6.18,3.84,7.37,9.52,4.54,194.5,301.63,0.28,27.22,4.83,72.24,185.73,34.86,7.87,33.19,75.89,6.87,25.11,91.35,13.35,109.43,10.9,2.02,10.87,8.0,322.4,4.28,0.87,274.53,12.19,24.96,12.34,46.93,7.38,9.12,34.88,19.68,16.57,37.56,2.01
t8,23.79,39.19,52.39,20.67,12.22,0.0,22.79,0.25,6.25,5.26,0.35,2.51,15.97,17.26,555.63,2.26,1.19,2.15,104.77,7.91,1.91,1.63,0.67,9.59,28.3,0.94,0.05,0.1,7.15,31.48,151.91,12.79,0.38,25.82,0.15,1.63,22.21,11.38,8.78,6.05,5.39,6.17,5.37,0.55,4.57,11.35,2.74,15.15,1.26,2.49,3.0,2.79,2.68,1.23,0.07,1.03,27.37,6.18,0.0,-0.39,3.44,10.12,0.29,4.43,0.0,6.86,7.77,137.63,1.46,0.26,3.9,0.38,-0.39,2.24,12.92,1.93,0.34,0.0,19.75,8.01,5.41,13.58,30.3,12.23,2.89,5.95,-0.47,5.71,0.27,2.13,-0.53,42.2,4.11,30.51,14.55,0.09,1.38,0.03,7.03,23.17,145.94,36.69,1.16,5.47,2.12,0.0,9.54,196.52,2.58,14.29,0.05,0.6,5.72,50.04,2.91,6.11,0.21,1.57,0.6,3.48,16.08,1.7,126.11,9.34,26.14,1.59,44.95,9.69,3.28,4.64,0.0,2.22,9.17,4.19,-0.47,0.0,7.9,0.0,7.59,4.39,0.93,1.32,12.5,0.0,0.71,3.0,9.95,0.0,12.07,0.63,0.0,63.34,2.32,6.92,46.76,-0.27,1.61,3.84,0.1,0.33,8.46,13.01,6.89,0.34,124.87,1.4,0.33,7.76,1.58,13.09,-0.0,0.36,-0.76,22.39,1.11,22.86,12.98,379.17,2.19,0.0,58.08,0.49,10.6,2.49,0.3,5.48,3.2,0.05,3.02,0.42,0.15,10.61,1.15,4.96,17.77,6.97,0.0,0.0,0.29,6.64,34.85,2.3,1.3,1.8,88.06,-0.1,9.49,40.66,7.48,9.06,0.0,70.95,0.22,12.41,7.22,1.22,0.63,15.15,0.05,48.15,180.73,0.0,15.29,0.36,12.34,119.15,10.57,2.03,3.69,13.7,2.5,6.83,40.22,1.83,41.92,6.19,1.61,9.35,7.84,83.81,7.41,-0.05,137.52,6.24,4.14,2.63,12.98,10.09,3.74,9.79,13.67,4.85,15.26,0.26
t9,6.73,8.7,14.84,7.54,3.78,0.0,5.71,0.01,-0.34,1.21,0.2,1.26,4.96,6.31,176.73,0.26,0.0,0.08,48.04,2.63,0.16,0.21,0.0,0.33,18.28,0.72,0.22,0.12,-0.87,7.88,59.06,9.83,0.0,9.47,0.03,0.15,7.22,7.16,3.06,-0.18,1.52,5.03,-0.87,0.0,0.46,3.36,0.83,7.78,-0.03,0.34,2.76,4.52,4.99,0.15,0.0,0.75,3.1,7.44,0.0,0.76,0.12,7.79,-0.21,0.33,0.0,1.98,0.05,36.95,2.45,0.12,0.73,0.74,0.45,0.0,2.81,2.77,0.5,-0.01,1.83,-0.3,7.73,3.35,7.17,5.26,0.07,2.41,0.0,1.56,0.0,0.0,0.36,21.86,0.99,12.9,2.0,0.0,1.47,0.0,5.84,7.16,44.77,15.33,0.0,16.32,0.62,0.0,1.39,29.26,3.05,2.52,0.36,0.95,-0.11,34.08,0.0,0.08,0.01,1.42,2.62,1.07,3.55,0.71,71.34,2.87,1.11,-0.09,23.41,14.72,1.08,0.62,0.0,1.04,2.71,5.06,-0.37,0.0,1.78,6.37,3.46,1.07,0.0,0.18,2.65,0.0,1.15,-0.2,1.1,0.0,5.31,0.03,0.0,26.71,0.99,7.69,23.24,0.0,0.15,0.43,1.13,2.44,3.85,5.65,2.39,0.96,30.18,0.0,0.0,2.36,-0.04,1.99,0.0,0.57,1.91,11.91,0.0,5.43,2.5,140.31,0.0,0.0,11.71,0.05,10.02,-0.01,0.0,0.97,2.21,0.0,0.87,0.0,0.0,3.03,0.04,0.65,7.86,1.5,0.0,-0.51,0.0,9.14,9.57,6.33,2.03,0.24,37.85,0.0,2.02,32.93,1.72,3.42,0.0,33.39,0.0,4.07,0.39,0.0,-0.18,8.94,0.0,15.9,76.25,0.0,4.73,-0.37,5.37,52.72,2.3,0.62,2.1,4.39,0.1,0.09,11.35,1.97,10.75,2.11,0.27,1.3,5.24,17.7,4.22,0.0,58.44,3.68,0.26,-0.15,3.49,0.17,0.0,0.4,12.74,4.74,10.21,0.99
t10,4.75,2.3,10.26,3.75,1.34,0.0,2.63,0.05,0.0,0.0,3.32,0.28,2.42,0.0,52.9,0.0,0.0,0.0,25.87,1.8,-0.21,0.15,0.0,0.0,4.89,0.0,0.0,-0.21,0.04,3.33,14.68,0.36,0.0,4.23,0.0,0.03,0.46,17.91,3.6,0.0,0.0,2.14,0.0,0.09,-0.29,0.57,0.81,3.34,0.0,-0.03,0.95,0.6,1.45,0.0,0.0,0.0,1.58,7.61,0.0,0.0,0.48,1.76,0.0,0.0,0.0,0.05,0.1,12.18,0.0,0.0,-0.06,0.82,0.15,0.0,0.03,0.6,0.0,-0.45,5.07,0.0,4.64,0.72,3.61,0.68,0.0,0.71,0.15,0.79,0.0,0.0,0.0,3.02,0.0,1.22,0.83,0.0,0.37,0.0,1.04,2.54,14.18,6.86,0.0,6.34,0.05,0.0,1.82,8.23,0.01,-0.93,0.0,3.92,3.23,18.06,0.0,0.0,0.0,0.22,0.2,1.08,1.83,0.0,16.05,0.16,1.96,0.0,6.3,8.86,0.63,-0.05,0.0,0.0,0.14,0.22,0.02,0.0,-0.13,5.38,1.75,4.32,0.0,0.0,0.49,0.0,1.61,1.4,0.14,0.0,1.56,0.05,0.0,6.83,0.82,0.54,3.87,0.0,0.0,0.0,0.05,0.38,0.0,0.42,1.39,-0.03,18.25,0.0,0.01,1.86,0.0,2.29,0.0,1.55,0.96,2.22,0.0,0.28,0.22,40.99,0.0,0.0,7.58,0.0,2.8,0.03,0.0,0.06,0.67,0.0,-0.36,0.0,0.0,1.6,0.0,0.0,1.34,-0.31,0.0,-0.03,0.0,2.34,1.56,0.54,0.63,0.0,9.81,0.18,1.43,11.21,1.19,3.63,0.0,10.28,0.0,2.46,0.04,-0.21,0.0,0.08,0.0,3.25,26.9,0.0,1.17,-0.96,0.8,22.76,0.45,0.11,0.43,0.83,0.0,0.0,2.68,0.36,8.21,0.54,0.0,1.71,0.38,3.36,0.29,0.0,34.67,0.54,0.0,0.0,2.28,1.36,0.54,0.0,2.1,0.72,-0.22,0.0
