t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.2,0.0,3.68,0.38,-0.18,11.29,-0.09,5.07,2.32,0.01,93.77,0.0,0.57,33.36,37.09,3.61,0.0,1.96,0.58,98.61,2.33,-0.02,0.4,0.25,0.1,1.53,9.8,24.22,0.06,-0.18,4.01,0.03,17.63,2.02,-0.2,13.48,0.34,0.4,0.37,0.0,0.0,0.0,607.85,0.3,1.9,8.84,-0.07,0.27,7.4,10.94,0.0,0.0,0.0,-0.09,0.0,1.05,2316.01,0.0,15.04,0.62,396.92,1.33,0.0,-0.04,0.99,0.19,-0.02,1.45,0.12,61.82,951.86,0.2,-0.03,4.65,1.78,0.0,4.0,0.0,251.54,0.03,1.25,1.1,0.1,69.56,0.08,1.24,0.0,0.0,1.91,22.23,13.48,0.53,2.13,15.95,0.2,1.05,0.98,0.78,0.48,1.9,2042.02,0.66,1.55,-0.15,87.42,0.5,6.92,13.0,2.54,0.15,2.23,3.85,0.81,2.41,4.36,20.15,19.15,-0.15,0.45,0.0,0.2,0.0,3.03,0.0,1.2,17.37,0.03,0.84,49.06,0.42,0.0,0.0,-0.26,0.03,0.0,0.0,1.26,0.0,1.42,0.31,0.13,0.7,-0.11,9.42,0.36,47.7,1.4,-0.18,0.38,3.38,0.0,2.6,0.91,0.0,-1.08,0.0,1.08,1.62,0.0,0.0,2.91,0.45,0.28,0.0,4.04,4.25,0.0,0.0,1.27,128.58,11.71,1.47,0.0,-0.04,3.66,0.12,0.0,2.68,1.51,0.7,0.5,0.17,0.0,8.74,1.0,0.25,2.97,866.61,0.0,2.22,783.65,0.0,0.1,0.4,-0.09,-0.04,0.12,0.25,47.2,0.0,1.5,0.2,0.0,11.1,1.46,0.0,0.0,0.0,0.0,0.57,0.83,3.59,0.61,0.07,0.04,0.0,0.0,0.02,2.28,547.4,0.37,0.0,0.0,0.0,-0.03,0.95,2019.64,0.14,-0.11,1.76,0.0,0.36,0.37,10.99,0.17,5.02,10.12,0.0,-0.01,-0.64,1.91,1.18,0.44,0.2,-0.12,798.8,0.93,0.0,2.92,2.19,0.0,0.86,0.0,0.72
t2,10.85,0.1,7.33,0.13,2.47,16.33,13.82,31.7,5.26,7.88,463.5,0.0,4.01,349.77,360.82,31.47,0.0,10.51,14.95,886.62,-34.64,0.32,-0.88,0.71,3.32,14.23,98.88,237.44,5.82,3.66,12.15,1.2,35.75,2.22,9.63,85.8,9.21,3.44,2.54,0.0,0.12,0.45,4633.45,0.02,9.79,130.29,1.65,0.21,53.82,130.02,-0.34,0.0,0.0,3.14,0.14,13.77,11668.17,2.16,78.67,4.1,3582.08,13.84,-0.15,7.43,9.37,1.22,2.74,8.36,0.0,490.37,4351.61,5.95,15.31,56.78,18.46,0.18,4.78,0.0,2461.64,5.38,9.41,0.59,0.29,739.42,0.0,9.7,-0.06,0.29,19.11,55.48,122.48,12.82,23.76,183.81,15.68,1.18,6.28,0.55,0.03,16.57,12061.57,12.71,11.34,1.68,761.52,-0.39,102.32,87.68,21.32,2.69,59.15,34.4,1.9,16.32,4.47,201.03,65.26,-0.34,7.51,3.04,-1.32,0.15,36.2,0.0,13.81,338.58,1.37,3.96,485.8,4.35,0.0,0.0,0.51,0.3,0.0,0.64,4.86,0.0,12.82,4.41,19.08,5.16,6.5,45.84,4.22,256.53,7.87,0.83,0.12,20.36,0.0,34.11,-0.08,0.79,85.75,0.0,2.66,1.76,0.09,0.89,18.92,6.03,5.76,0.0,10.76,50.87,0.54,0.05,10.41,1322.67,42.46,1.45,0.0,4.51,69.77,2.89,-0.03,20.7,2.2,14.25,2.78,18.34,1.42,229.4,6.11,3.32,24.96,910.77,0.0,15.92,1149.07,0.0,0.1,0.95,0.01,-0.24,1.31,7.51,380.11,0.03,17.15,-0.17,0.25,33.05,5.91,1.19,0.0,0.23,-0.3,0.78,2.64,37.5,12.75,9.74,-1.09,0.0,0.0,0.0,15.04,4530.62,14.93,0.0,0.0,0.03,-0.19,6.93,7591.98,5.83,3.12,8.03,0.29,4.62,6.44,91.96,3.43,43.83,134.16,3.08,15.71,0.49,24.2,4.18,4.3,0.49,0.77,3822.58,17.26,0.01,113.99,15.57,0.0,1.94,0.2,12.33
t3,48.6,0.42,20.78,4.43,1.94,2.69,53.33,91.05,3.05,27.14,384.87,0.75,22.92,1227.2,1433.2,28.17,0.0,33.88,30.75,2020.65,68.23,1.86,2.09,2.39,7.28,58.94,148.65,270.79,31.71,5.52,129.98,7.13,11.73,18.34,36.43,219.93,37.04,7.56,10.92,0.35,0.03,0.16,7137.71,1.55,29.77,291.89,10.78,1.12,172.73,685.07,0.02,0.44,-0.06,11.07,1.5,31.93,15122.0,17.67,94.33,11.04,6027.27,26.64,-0.09,13.16,9.1,0.45,9.67,56.93,0.09,1020.16,2105.13,34.86,60.54,134.02,27.38,0.72,0.75,0.0,4777.61,14.32,31.2,14.1,10.52,1439.15,-2.22,10.04,0.0,5.67,64.09,48.0,373.21,73.72,113.63,514.9,59.93,4.63,10.05,2.49,-0.21,66.18,20443.19,52.01,28.81,2.56,883.78,4.34,266.77,441.84,115.04,22.27,160.71,63.62,18.05,11.71,7.79,421.28,56.25,0.38,27.97,14.49,15.02,0.36,159.4,-0.42,31.8,961.81,10.98,29.66,723.59,41.92,1.12,0.0,6.99,-0.09,-0.12,0.35,3.62,0.21,33.71,22.49,71.01,6.04,14.51,52.36,25.39,459.06,29.74,3.1,3.8,39.53,0.0,122.03,0.61,1.66,373.74,0.0,41.13,5.66,0.11,1.26,95.59,42.92,32.99,0.75,35.96,94.74,4.2,0.24,35.78,2871.56,69.1,8.99,1.04,25.25,176.05,6.41,0.18,92.45,15.78,7.72,63.26,94.54,5.27,733.66,17.24,8.25,88.43,145.31,1.79,47.23,241.75,4.37,0.54,1.84,4.29,4.21,0.74,63.22,729.55,2.89,63.34,5.18,2.38,98.39,25.2,0.27,-0.16,-0.09,1.44,9.6,6.64,211.06,46.37,72.93,10.71,0.34,0.0,1.59,12.9,11016.18,43.0,0.5,1.83,-0.41,27.71,12.31,5417.13,25.53,33.86,38.48,0.19,15.87,39.79,232.32,29.54,228.13,264.93,12.73,49.43,86.12,108.83,4.09,19.86,1.79,2.61,3168.99,78.78,1.07,356.19,50.73,0.11,2.94,4.63,36.38
t4,147.22,2.75,107.83,22.41,3.11,0.31,156.98,143.46,6.14,39.13,206.93,-0.07,59.86,1677.39,3991.82,21.16,0.44,55.74,77.62,1592.35,642.02,0.3,1.96,5.92,30.8,118.45,100.84,57.65,34.31,21.33,542.85,11.55,3.2,40.23,14.44,188.55,118.35,4.17,15.94,0.76,0.1,4.25,3281.78,1.85,51.86,371.43,21.08,14.03,125.19,672.97,0.1,8.33,-0.04,9.47,0.13,43.09,8097.37,25.34,54.04,11.27,2797.97,37.62,0.11,22.09,2.35,13.16,33.06,189.33,0.71,585.1,577.84,123.17,77.46,119.28,54.87,2.65,17.8,0.0,2763.93,15.76,73.0,39.72,26.66,1309.03,20.01,8.62,1.07,11.49,57.86,33.77,400.13,221.68,168.1,669.71,111.83,-0.35,21.98,2.42,0.06,178.24,15394.97,189.36,48.22,1.06,273.71,17.89,208.84,1824.01,148.41,59.95,206.46,91.25,49.32,26.17,5.03,328.5,31.2,0.04,22.93,28.4,55.19,-1.09,452.33,14.57,45.1,867.7,36.6,30.76,394.61,109.86,1.77,0.0,19.49,0.57,0.07,6.34,34.46,3.52,55.85,40.63,97.2,11.19,35.4,25.01,56.55,356.85,60.03,3.72,22.19,23.27,0.0,438.87,6.32,3.51,686.95,0.27,79.08,27.06,2.42,0.22,154.83,129.01,115.87,0.25,166.1,68.36,2.62,1.18,66.04,2066.5,73.26,29.65,0.04,46.02,138.71,31.1,2.16,265.35,33.0,3.24,224.32,135.01,27.85,618.21,47.08,21.11,135.36,21.19,3.02,48.25,27.97,0.47,0.45,7.1,15.23,14.8,0.69,116.04,378.17,4.9,131.74,7.75,17.02,115.83,109.96,6.06,-0.17,3.1,9.1,33.84,17.5,432.13,41.94,192.31,25.14,5.56,0.0,5.73,17.23,8653.79,135.09,0.07,6.8,0.18,76.06,25.1,1832.33,35.29,66.04,84.82,-0.02,29.1,107.77,177.96,104.2,292.27,179.3,22.35,87.79,442.15,125.11,8.1,77.37,14.85,39.24,1056.5,213.65,7.19,287.89,78.84,0.53,13.64,26.89,37.88
t5,169.11,58.99,186.27,34.99,12.3,0.03,161.79,40.57,21.25,50.03,32.11,2.01,128.71,812.28,5870.48,11.82,-0.01,37.18,71.92,648.93,112.91,0.46,1.02,23.13,30.33,39.87,37.22,4.76,57.87,50.56,1292.4,47.3,1.25,45.4,18.1,53.27,150.05,10.04,24.09,8.22,0.46,3.17,787.42,2.82,25.79,296.62,25.6,12.84,38.64,218.9,0.18,26.79,4.26,16.96,0.82,10.74,2443.74,39.49,12.75,9.75,695.2,57.97,5.39,29.33,2.06,20.5,33.66,416.3,4.32,163.83,143.85,101.43,73.19,50.0,47.89,5.61,32.02,0.0,848.21,27.81,60.19,76.2,86.17,514.18,29.82,8.76,1.9,19.53,35.83,14.92,174.79,400.74,61.73,423.32,109.85,1.4,20.98,6.0,0.38,224.57,6357.51,224.26,15.82,7.99,57.18,18.43,132.43,3629.58,73.8,106.1,106.38,58.25,48.48,50.48,1.74,119.84,15.9,0.09,18.53,29.98,129.62,0.34,743.76,20.16,79.12,296.27,109.12,59.36,115.92,94.1,0.08,0.0,22.92,0.43,0.0,7.93,117.15,2.51,66.8,41.02,45.67,28.52,20.72,18.51,42.05,116.09,62.3,6.99,27.68,11.44,0.0,832.03,22.14,1.38,613.09,3.18,51.72,34.36,6.43,0.3,68.79,192.26,201.44,1.07,354.14,27.03,0.56,20.34,40.87,762.73,37.16,35.46,0.97,123.9,57.08,43.86,12.89,586.67,22.04,0.0,296.41,52.69,50.1,232.68,23.37,30.65,109.51,7.54,17.3,12.89,9.76,4.02,1.82,12.29,27.17,16.74,2.45,37.55,78.96,7.34,216.18,13.95,13.16,44.11,209.11,6.21,0.49,24.27,13.14,57.76,2.89,461.37,17.6,299.31,11.18,1.37,0.0,15.11,12.84,2977.19,252.68,0.12,46.24,0.45,131.04,75.04,501.55,31.68,76.07,172.96,19.52,76.38,117.46,83.96,199.19,143.04,46.38,23.3,46.73,1208.21,82.72,4.24,186.39,2.98,124.41,243.02,162.84,15.05,99.55,79.2,14.35,28.06,66.43,35.94
t6,148.67,57.5,205.37,25.93,25.0,-0.09,127.94,18.22,30.61,44.82,9.52,3.25,81.07,248.07,4082.18,5.42,1.67,8.37,83.62,154.68,12.53,3.29,3.25,13.76,42.22,3.7,10.86,3.82,41.05,37.47,1366.33,35.01,0.16,64.15,6.65,22.14,122.53,14.6,36.5,14.17,4.81,5.25,169.91,-0.04,16.52,147.37,41.37,14.27,10.95,55.08,2.2,25.72,5.95,4.45,0.0,3.29,614.94,35.15,8.36,0.66,155.34,34.65,4.9,15.03,0.04,43.88,14.18,589.06,2.71,34.74,44.68,7.36,19.53,5.05,22.0,4.28,9.03,0.3,208.3,30.62,34.29,40.21,64.33,153.49,2.26,8.78,0.43,11.97,12.49,5.19,48.13,363.56,18.21,183.23,48.88,6.06,6.84,1.8,1.1,165.43,2006.69,197.78,5.34,6.97,16.08,10.58,64.08,2253.32,23.58,70.44,32.11,32.05,42.7,89.2,1.68,39.49,3.23,0.74,4.64,20.09,87.25,0.68,601.3,11.4,95.21,77.81,94.42,40.98,22.06,52.01,0.07,2.08,45.53,-0.01,0.12,6.81,67.71,-0.13,62.84,24.38,23.83,19.61,15.78,10.24,24.36,55.98,39.79,1.83,30.47,3.78,0.0,652.77,16.55,2.43,219.49,7.3,13.74,29.49,8.16,0.63,31.63,138.66,133.02,0.21,464.38,12.1,2.6,30.56,25.44,210.62,12.54,21.46,1.01,131.89,22.46,29.6,14.68,877.13,11.3,0.0,214.94,15.88,36.36,69.37,11.15,51.8,49.45,6.02,10.84,5.69,3.47,6.58,11.04,23.31,38.97,5.41,1.44,7.34,15.42,0.75,132.24,10.95,19.29,13.16,190.35,15.2,1.48,43.98,9.55,47.71,0.2,330.16,6.97,161.68,6.55,0.25,0.0,4.24,9.13,714.1,294.58,-0.2,67.15,1.23,130.69,133.71,146.24,19.27,53.12,132.9,8.4,43.87,130.07,29.88,199.64,35.15,19.1,23.05,20.09,1039.27,29.61,2.93,316.49,12.15,149.48,51.26,105.4,34.29,18.35,79.46,49.43,14.97,68.83,3.62
t7,106.11,35.67,106.15,32.54,34.87,0.0,58.95,7.16,16.95,25.03,6.96,4.74,39.2,68.36,1808.21,-0.4,4.55,1.42,106.57,43.19,4.86,9.37,0.0,9.19,8.95,0.27,3.43,0.91,12.64,20.54,529.41,18.48,0.0,41.98,2.38,9.33,76.04,14.98,32.42,3.0,2.76,3.49,38.23,0.0,5.75,92.19,6.69,13.14,6.93,16.41,0.02,15.3,7.08,9.22,0.05,0.0,149.66,16.74,2.25,2.15,23.24,22.04,2.41,2.73,0.65,39.37,2.07,343.02,0.9,9.45,9.06,4.83,0.97,4.33,4.18,5.09,8.43,-0.14,82.64,11.21,25.21,7.26,30.4,45.56,2.21,3.12,-0.37,9.71,1.47,0.36,10.34,145.64,4.5,63.75,26.21,0.71,0.67,0.2,1.66,62.77,568.84,92.53,0.15,4.89,8.41,3.87,22.24,760.46,13.51,40.77,4.19,16.69,30.53,80.92,0.0,6.77,0.1,2.05,5.63,20.94,56.24,0.69,303.29,13.98,91.28,13.38,46.59,24.18,8.34,30.97,0.0,1.71,34.5,0.0,0.0,1.1,48.32,0.25,45.01,3.0,4.43,3.82,8.02,4.88,10.28,17.9,5.6,0.91,20.36,1.02,0.3,242.88,6.11,10.23,65.69,2.3,0.6,17.89,14.62,0.53,10.88,36.36,42.73,3.7,296.01,6.32,5.02,25.25,9.87,46.04,-0.59,21.69,0.23,20.62,14.66,23.48,24.1,659.73,0.77,0.0,89.32,8.0,36.85,10.17,3.59,50.01,46.51,1.47,0.78,1.12,-0.3,7.12,4.2,11.41,36.2,11.67,0.0,0.86,4.85,7.44,73.22,9.69,7.78,5.33,156.71,6.31,14.99,27.54,0.91,45.14,0.1,154.19,0.27,47.73,7.72,0.21,-0.19,3.16,8.67,168.6,157.35,1.16,33.6,2.21,55.33,171.83,37.85,9.51,18.8,52.27,5.82,30.58,87.02,11.24,107.67,5.22,4.23,12.79,6.23,335.93,12.01,0.72,205.51,30.05,28.21,10.34,43.05,20.08,8.34,28.61,28.37,8.53,26.67,1.48
t8,33.86,11.88,56.53,25.57,14.93,0.0,14.26,2.73,5.97,2.98,1.53,-0.06,21.41,22.61,609.89,1.99,1.34,0.81,89.58,17.24,0.66,5.27,0.4,3.93,23.85,0.23,0.93,0.0,4.54,11.12,163.23,3.4,0.0,17.06,0.88,1.5,23.87,3.65,14.11,0.08,6.12,3.74,9.0,0.0,0.6,21.93,2.91,6.71,0.47,0.35,0.0,2.07,2.79,3.03,0.0,0.0,49.67,10.68,0.06,0.63,5.8,11.87,0.33,3.18,0.0,8.14,6.31,124.22,0.0,1.86,0.92,2.67,3.89,2.36,-0.22,2.59,1.47,1.39,13.65,3.66,10.41,3.56,6.61,15.33,2.3,0.95,-0.03,8.6,0.61,0.14,-0.33,65.55,1.53,26.43,10.0,0.0,0.61,1.37,4.34,23.03,160.77,28.4,0.0,6.37,2.67,0.78,6.56,195.14,0.5,5.3,1.23,10.05,11.03,59.36,0.0,4.02,0.0,5.07,0.12,15.46,36.21,0.7,118.37,5.38,34.48,4.87,22.83,6.38,1.16,12.01,0.34,0.77,10.45,0.12,0.0,1.72,31.54,5.75,27.2,-0.33,0.5,0.75,2.78,1.39,6.27,6.18,9.84,0.25,2.24,-0.3,0.06,98.21,2.54,0.13,28.3,0.0,0.0,4.94,6.31,0.62,2.8,10.54,22.9,4.08,126.54,1.15,0.31,23.83,1.83,22.36,0.0,8.87,0.57,13.05,3.47,8.15,26.83,325.67,8.49,0.0,35.46,0.4,33.41,1.31,2.9,24.35,28.11,0.46,0.09,-0.65,-0.03,4.77,0.26,13.79,25.57,5.63,0.0,0.25,1.6,21.67,52.37,1.71,4.89,2.22,64.32,1.55,8.89,16.69,0.06,9.52,0.0,63.8,0.0,10.4,4.05,0.8,0.0,0.15,5.16,38.59,83.67,0.84,6.98,0.99,37.09,208.54,8.93,3.05,7.99,8.79,1.65,12.06,23.64,5.93,61.23,3.84,2.04,9.24,1.87,105.89,6.3,0.45,158.44,12.11,1.42,3.52,13.83,5.21,2.62,10.55,9.03,11.05,0.88,0.6
t9,5.53,3.53,6.71,9.86,0.33,0.0,3.24,1.77,0.26,0.56,0.0,2.98,7.19,5.05,198.55,0.0,0.62,0.48,62.41,6.92,0.0,7.72,0.0,2.35,12.0,0.0,0.26,0.06,0.94,8.07,34.62,1.29,0.0,8.2,1.47,0.05,9.4,4.3,11.98,0.87,1.67,2.28,8.44,0.0,0.95,2.77,-0.01,3.36,0.14,0.22,0.35,0.68,1.47,0.0,0.0,0.0,16.97,2.05,0.99,0.0,0.36,1.87,-0.27,2.15,0.0,2.36,2.37,54.55,0.0,0.07,1.49,1.21,-0.09,0.45,-0.18,1.14,0.0,0.0,-0.22,0.71,1.0,6.74,-0.02,0.83,4.25,0.2,0.0,1.44,0.0,0.0,2.91,16.81,0.25,12.67,3.09,0.0,0.0,0.0,1.35,6.65,46.53,12.81,0.0,4.81,1.1,0.0,2.9,28.3,1.53,0.83,0.0,3.5,1.5,5.05,0.0,0.62,0.15,1.44,0.64,9.59,10.11,0.03,45.42,0.12,12.43,0.87,5.56,0.58,0.23,3.03,0.0,0.46,11.95,0.07,0.0,0.15,9.02,1.88,12.02,0.03,0.0,0.0,0.6,0.11,3.73,1.74,0.5,0.1,3.24,0.7,0.0,22.6,4.3,0.17,4.14,-0.09,0.0,0.29,1.82,0.0,0.07,8.43,3.97,0.0,46.25,0.0,3.63,3.94,0.6,3.95,0.0,4.58,0.0,9.52,0.21,2.35,23.65,133.23,1.15,0.0,17.43,0.0,6.78,0.28,0.0,6.96,4.14,0.05,0.0,0.0,0.0,2.05,0.0,0.23,4.13,0.39,0.0,0.0,0.62,9.62,12.01,1.95,0.0,0.86,16.1,0.54,5.05,11.0,-0.05,4.98,0.0,14.31,0.0,1.53,-1.16,1.36,0.0,11.44,1.83,9.53,45.65,0.03,1.48,-0.08,5.08,125.24,0.99,0.62,1.57,2.76,0.53,2.93,6.74,1.41,52.7,1.14,1.08,4.42,0.0,39.3,2.13,0.0,91.48,6.08,-0.53,0.4,3.74,3.78,0.87,4.99,0.87,11.33,0.1,-0.15
t10,1.47,-0.03,1.72,0.3,0.99,0.0,2.79,-0.33,0.0,1.09,0.0,4.21,0.95,1.25,54.73,0.0,0.0,1.15,51.82,1.63,-0.74,2.72,0.0,0.52,1.41,0.3,0.0,0.0,-0.5,1.06,3.47,0.4,0.0,2.85,0.28,0.1,-0.09,3.0,2.72,0.0,1.74,2.79,-0.24,0.0,0.0,5.0,0.03,4.12,0.0,0.0,0.43,0.17,0.0,0.0,0.0,0.0,2.82,4.58,0.0,0.0,1.34,0.06,0.0,0.0,0.0,0.08,-0.06,10.78,0.0,0.0,0.0,0.0,0.0,0.41,0.0,2.64,0.0,0.0,1.57,1.88,0.0,1.75,0.0,0.18,3.67,0.0,0.0,-0.44,0.0,0.05,0.73,0.49,0.0,1.72,0.7,0.0,0.0,0.0,2.97,2.82,10.95,1.85,0.0,4.26,0.0,0.0,4.05,3.37,5.79,0.22,0.0,0.08,0.42,5.85,0.0,0.0,0.2,0.48,0.18,2.94,3.06,0.0,12.19,0.0,3.29,0.62,4.28,0.1,0.0,0.03,0.0,0.0,1.62,0.17,0.0,0.0,-0.82,2.25,17.07,0.0,0.0,0.0,0.1,0.0,-0.4,0.44,0.0,0.0,1.39,0.18,0.0,10.21,0.09,2.53,2.05,0.0,0.0,0.91,0.4,0.0,0.0,3.08,2.21,0.16,7.84,0.0,1.87,6.66,0.0,0.47,0.0,1.2,0.0,5.1,0.0,3.65,2.86,34.75,0.0,0.0,5.48,-0.15,4.61,0.0,0.0,0.59,1.46,0.4,0.38,0.05,0.05,1.81,0.0,1.49,3.53,0.03,0.0,0.0,0.16,3.07,1.13,0.5,0.0,1.3,9.98,-0.54,4.33,7.37,0.05,0.98,0.0,6.58,0.0,0.0,0.6,-0.43,0.75,4.67,0.0,4.41,17.19,0.0,0.05,0.0,0.94,22.92,0.49,0.0,0.05,-0.68,0.49,0.01,1.26,0.41,21.27,0.0,0.4,0.32,0.0,2.56,-0.18,0.0,22.38,1.95,0.0,0.06,1.1,0.0,-0.12,0.85,0.3,5.88,0.0,0.15
