t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,14.0,0.0,59.0,8.0,0.0,251.0,107.0,323.0,228.0,7.0,5310.0,0.0,19.0,2301.0,2068.0,201.0,0.0,64.0,16.0,3934.0,231.0,0.0,61.0,0.0,19.0,83.0,658.0,2346.0,87.0,17.0,67.0,1.0,703.0,32.0,263.0,874.0,58.0,24.0,27.0,0.0,0.0,7.0,29366.0,14.0,15.0,658.0,30.0,0.0,153.0,339.0,0.0,0.0,0.0,1.0,8.0,110.0,200816.0,0.0,1043.0,12.0,21925.0,0.0,0.0,44.0,179.0,0.0,0.0,97.0,0.0,4080.0,189868.0,8.0,9.0,190.0,117.0,9.0,32.0,0.0,15617.0,17.0,28.0,18.0,119.0,4161.0,29.0,15.0,0.0,0.0,179.0,744.0,716.0,6.0,144.0,1555.0,273.0,214.0,21.0,6.0,0.0,107.0,208873.0,61.0,96.0,0.0,14099.0,28.0,667.0,186.0,168.0,19.0,261.0,141.0,24.0,40.0,161.0,1312.0,1127.0,0.0,48.0,1.0,9.0,14.0,222.0,5.0,16.0,1355.0,4.0,38.0,3698.0,79.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,75.0,20.0,136.0,3.0,75.0,471.0,40.0,968.0,42.0,20.0,3.0,228.0,0.0,381.0,4.0,2.0,650.0,0.0,49.0,11.0,0.0,5.0,86.0,191.0,3.0,9.0,70.0,291.0,3.0,0.0,29.0,8285.0,777.0,3.0,0.0,22.0,408.0,12.0,0.0,94.0,5.0,290.0,79.0,87.0,2.0,897.0,158.0,10.0,124.0,84657.0,10.0,123.0,43979.0,0.0,5.0,1.0,29.0,0.0,71.0,14.0,3033.0,0.0,27.0,20.0,7.0,127.0,38.0,1.0,0.0,0.0,14.0,79.0,0.0,266.0,14.0,88.0,0.0,0.0,0.0,0.0,354.0,28972.0,180.0,0.0,8.0,0.0,10.0,59.0,191163.0,19.0,3.0,55.0,0.0,33.0,19.0,477.0,26.0,213.0,1168.0,4.0,44.0,131.0,200.0,93.0,35.0,0.0,0.0,36695.0,12.0,0.0,582.0,100.0,1.0,43.0,1.0,175.0
t2,609.0,77.0,561.0,32.0,82.0,369.0,531.0,2744.0,694.0,73.0,25587.0,1.0,301.0,24570.0,22047.0,1026.0,0.0,407.0,198.0,33557.0,6979.0,46.0,259.0,0.0,107.0,328.0,4908.0,15161.0,648.0,276.0,1342.0,35.0,1536.0,299.0,1266.0,7306.0,345.0,18.0,201.0,0.0,0.0,63.0,209474.0,46.0,532.0,6463.0,152.0,31.0,3021.0,8183.0,29.0,8.0,0.0,232.0,131.0,426.0,528877.0,74.0,4417.0,233.0,184304.0,60.0,2.0,429.0,319.0,2.0,102.0,1493.0,3.0,34761.0,236891.0,539.0,395.0,2126.0,1208.0,19.0,235.0,0.0,121040.0,82.0,294.0,323.0,690.0,31860.0,8.0,281.0,51.0,21.0,1840.0,2183.0,7727.0,648.0,1509.0,14414.0,1855.0,409.0,85.0,172.0,0.0,944.0,615045.0,332.0,586.0,4.0,73476.0,106.0,5710.0,4745.0,1714.0,130.0,2364.0,1028.0,205.0,55.0,771.0,11357.0,3289.0,0.0,736.0,130.0,378.0,65.0,2921.0,0.0,143.0,16651.0,116.0,252.0,23558.0,587.0,0.0,0.0,354.0,28.0,0.0,16.0,18.0,4.0,842.0,65.0,1407.0,46.0,211.0,2217.0,107.0,8611.0,440.0,27.0,33.0,1358.0,0.0,3568.0,27.0,130.0,5351.0,0.0,379.0,25.0,12.0,89.0,1324.0,2340.0,517.0,17.0,1036.0,2579.0,68.0,22.0,739.0,63608.0,3779.0,40.0,0.0,569.0,3250.0,214.0,7.0,1048.0,79.0,654.0,915.0,911.0,108.0,11084.0,984.0,57.0,1574.0,23543.0,83.0,537.0,48141.0,0.0,1.0,128.0,165.0,0.0,142.0,501.0,22168.0,62.0,323.0,110.0,46.0,2253.0,245.0,112.0,1.0,15.0,55.0,420.0,83.0,2258.0,401.0,898.0,135.0,107.0,0.0,27.0,993.0,244970.0,878.0,0.0,30.0,0.0,128.0,527.0,329848.0,258.0,144.0,418.0,8.0,621.0,269.0,4938.0,509.0,2816.0,9966.0,1.0,783.0,1636.0,2388.0,468.0,516.0,0.0,31.0,166880.0,980.0,0.0,6551.0,756.0,119.0,92.0,9.0,2040.0
t3,2415.0,505.0,2422.0,234.0,643.0,114.0,2673.0,6403.0,631.0,487.0,18827.0,1.0,2194.0,73551.0,103608.0,1686.0,6.0,1802.0,1337.0,86742.0,68558.0,172.0,209.0,53.0,270.0,2458.0,7242.0,11863.0,1085.0,593.0,9999.0,248.0,1037.0,503.0,1793.0,12668.0,1309.0,96.0,493.0,31.0,9.0,95.0,289804.0,34.0,1887.0,16249.0,626.0,175.0,8952.0,32518.0,51.0,26.0,5.0,679.0,255.0,1596.0,643355.0,410.0,4983.0,810.0,280282.0,377.0,147.0,1050.0,370.0,37.0,950.0,4607.0,4.0,55567.0,89384.0,4362.0,2045.0,6693.0,2438.0,90.0,238.0,0.0,221785.0,584.0,1911.0,1360.0,2108.0,71481.0,70.0,365.0,36.0,303.0,4339.0,2658.0,20981.0,2824.0,6051.0,32185.0,4601.0,310.0,560.0,295.0,74.0,4262.0,930945.0,1621.0,1410.0,49.0,48255.0,522.0,13280.0,37435.0,5092.0,574.0,7341.0,4304.0,1326.0,121.0,993.0,24841.0,3022.0,9.0,2407.0,492.0,1463.0,5.0,13435.0,13.0,775.0,48892.0,396.0,781.0,37287.0,1767.0,0.0,0.0,237.0,25.0,3.0,44.0,489.0,5.0,3885.0,214.0,4148.0,460.0,736.0,3356.0,771.0,21306.0,2014.0,15.0,247.0,1529.0,0.0,14664.0,38.0,397.0,22927.0,21.0,2067.0,421.0,567.0,181.0,6005.0,11032.0,3146.0,104.0,4697.0,5271.0,159.0,57.0,3197.0,136622.0,4151.0,234.0,8.0,3682.0,9403.0,901.0,178.0,4489.0,713.0,227.0,4384.0,4088.0,351.0,35902.0,2103.0,561.0,4319.0,3789.0,231.0,1698.0,9400.0,9.0,19.0,405.0,425.0,41.0,156.0,3214.0,29497.0,92.0,1273.0,277.0,287.0,6640.0,1658.0,178.0,12.0,25.0,32.0,1615.0,346.0,9771.0,1476.0,5896.0,597.0,290.0,0.0,13.0,642.0,556697.0,3487.0,1.0,236.0,44.0,1185.0,2556.0,197313.0,1084.0,739.0,1688.0,19.0,2847.0,2097.0,10380.0,2358.0,13917.0,18255.0,215.0,3334.0,11859.0,7047.0,644.0,3381.0,51.0,436.0,122065.0,4122.0,129.0,20292.0,2006.0,726.0,925.0,88.0,4538.0
t4,4531.0,1145.0,7086.0,945.0,1584.0,28.0,7921.0,5135.0,753.0,2078.0,6143.0,90.0,5259.0,79704.0,263808.0,1042.0,0.0,2689.0,3696.0,71691.0,96782.0,417.0,89.0,853.0,647.0,4198.0,4729.0,3159.0,2688.0,1096.0,45011.0,920.0,305.0,1306.0,658.0,6433.0,3575.0,655.0,778.0,317.0,45.0,453.0,117449.0,155.0,2787.0,18325.0,1312.0,297.0,6229.0,24866.0,20.0,146.0,113.0,753.0,291.0,1965.0,311795.0,1510.0,2238.0,720.0,108896.0,1234.0,202.0,1630.0,539.0,497.0,1920.0,14779.0,9.0,28383.0,23463.0,10057.0,3847.0,6344.0,2104.0,177.0,776.0,40.0,120395.0,1795.0,3490.0,3241.0,4726.0,57524.0,311.0,393.0,45.0,727.0,2631.0,2001.0,19465.0,8620.0,7935.0,26405.0,6958.0,58.0,1001.0,747.0,177.0,9960.0,642691.0,5721.0,1696.0,228.0,10441.0,878.0,11288.0,144782.0,6909.0,2666.0,7403.0,7304.0,2995.0,951.0,377.0,14265.0,1961.0,56.0,1929.0,2153.0,4003.0,36.0,30993.0,202.0,3008.0,37031.0,1342.0,1592.0,18401.0,5041.0,10.0,4.0,715.0,8.0,3.0,148.0,2458.0,50.0,6011.0,912.0,4224.0,1154.0,1289.0,1778.0,2064.0,16938.0,3804.0,289.0,655.0,1071.0,0.0,45903.0,768.0,401.0,46964.0,38.0,3379.0,855.0,480.0,123.0,8702.0,15950.0,9117.0,113.0,13220.0,4261.0,158.0,385.0,3137.0,95278.0,2415.0,1251.0,15.0,14872.0,8507.0,1905.0,92.0,15890.0,2229.0,1.0,10035.0,6125.0,1006.0,31933.0,1574.0,994.0,5417.0,596.0,367.0,2193.0,1744.0,85.0,104.0,968.0,1039.0,236.0,106.0,5158.0,11796.0,164.0,3146.0,419.0,737.0,6134.0,5610.0,330.0,43.0,230.0,153.0,3172.0,258.0,23986.0,1956.0,14944.0,744.0,69.0,0.0,33.0,313.0,371361.0,9292.0,0.0,842.0,97.0,5321.0,6312.0,60640.0,2177.0,2165.0,3922.0,307.0,5559.0,4701.0,7839.0,6307.0,21568.0,8055.0,1277.0,5788.0,47719.0,8963.0,599.0,10910.0,153.0,3061.0,35871.0,9657.0,941.0,13666.0,3237.0,1531.0,1645.0,939.0,2759.0
t5,5847.0,3079.0,12292.0,1685.0,1606.0,0.0,10864.0,2070.0,901.0,3257.0,1761.0,93.0,6172.0,32953.0,316179.0,498.0,4.0,1856.0,5689.0,26403.0,22932.0,416.0,103.0,1683.0,1533.0,2221.0,1613.0,594.0,3865.0,1779.0,100621.0,2604.0,168.0,2282.0,511.0,1920.0,6677.0,987.0,1379.0,914.0,93.0,658.0,28472.0,387.0,1894.0,12911.0,1427.0,378.0,2191.0,6601.0,19.0,699.0,241.0,850.0,287.0,1001.0,88007.0,1897.0,761.0,484.0,24768.0,2181.0,97.0,1362.0,391.0,2350.0,1976.0,26890.0,171.0,5654.0,5223.0,7669.0,2452.0,2508.0,1201.0,220.0,903.0,131.0,34187.0,1615.0,2940.0,4453.0,4085.0,21912.0,1302.0,546.0,131.0,841.0,974.0,1466.0,8253.0,20456.0,2942.0,15089.0,5460.0,22.0,875.0,505.0,246.0,11663.0,247081.0,11787.0,924.0,449.0,2596.0,633.0,5811.0,228873.0,3391.0,6196.0,4105.0,3751.0,2297.0,2389.0,43.0,3413.0,1335.0,72.0,777.0,2606.0,5574.0,42.0,39313.0,1008.0,6535.0,11651.0,3584.0,3244.0,5240.0,5295.0,25.0,0.0,1470.0,19.0,18.0,354.0,8514.0,120.0,5111.0,1752.0,1822.0,1975.0,1269.0,879.0,1664.0,6336.0,2915.0,636.0,1175.0,556.0,0.0,62628.0,1055.0,159.0,39247.0,9.0,2056.0,1339.0,568.0,36.0,4690.0,7183.0,11437.0,63.0,22540.0,1574.0,131.0,853.0,2149.0,32195.0,1297.0,2053.0,168.0,18739.0,3814.0,2232.0,653.0,36837.0,2237.0,11.0,14122.0,3443.0,2330.0,10385.0,971.0,1631.0,3669.0,203.0,457.0,1053.0,290.0,175.0,121.0,779.0,2217.0,583.0,66.0,1887.0,3082.0,596.0,6864.0,774.0,1198.0,1975.0,11135.0,423.0,101.0,592.0,308.0,3169.0,341.0,29948.0,770.0,14256.0,809.0,25.0,6.0,102.0,408.0,108603.0,17144.0,82.0,2398.0,101.0,7676.0,14012.0,15872.0,1734.0,3175.0,6249.0,259.0,4297.0,7599.0,3672.0,12061.0,9174.0,2074.0,1826.0,3428.0,76745.0,3387.0,404.0,16927.0,848.0,6516.0,8641.0,9768.0,1527.0,4448.0,3417.0,1235.0,1658.0,4968.0,518.0
t6,6065.0,2374.0,10983.0,1674.0,787.0,0.0,6320.0,1023.0,469.0,2547.0,395.0,225.0,4336.0,8360.0,191968.0,172.0,2.0,1052.0,6071.0,7154.0,2716.0,319.0,28.0,1502.0,2204.0,584.0,401.0,184.0,2667.0,2158.0,80879.0,2403.0,89.0,3784.0,407.0,745.0,6337.0,780.0,1546.0,421.0,133.0,164.0,6452.0,263.0,1198.0,6877.0,935.0,480.0,481.0,1744.0,13.0,1143.0,371.0,414.0,266.0,145.0,20810.0,1394.0,207.0,244.0,5537.0,1985.0,59.0,659.0,15.0,2858.0,890.0,20631.0,138.0,998.0,1487.0,2684.0,988.0,832.0,686.0,243.0,531.0,57.0,8481.0,1100.0,1625.0,1677.0,1386.0,6134.0,1147.0,526.0,111.0,754.0,645.0,512.0,2607.0,21209.0,719.0,7224.0,2507.0,13.0,453.0,166.0,148.0,6448.0,73033.0,10977.0,164.0,504.0,931.0,377.0,2947.0,121116.0,1372.0,4680.0,1327.0,1253.0,1333.0,3587.0,10.0,873.0,869.0,91.0,412.0,1488.0,3825.0,12.0,27122.0,1194.0,6327.0,2857.0,3917.0,2148.0,1184.0,3443.0,93.0,0.0,1249.0,2.0,0.0,261.0,8680.0,255.0,2378.0,1980.0,547.0,954.0,1276.0,266.0,787.0,1964.0,947.0,429.0,1513.0,201.0,0.0,34724.0,907.0,447.0,16141.0,16.0,965.0,1325.0,722.0,37.0,1348.0,2003.0,5499.0,12.0,21016.0,576.0,63.0,833.0,744.0,8686.0,432.0,1769.0,118.0,7306.0,1073.0,2155.0,1233.0,51680.0,1008.0,1.0,10334.0,948.0,3127.0,2311.0,415.0,1287.0,1968.0,107.0,513.0,166.0,73.0,392.0,295.0,554.0,2255.0,953.0,71.0,406.0,746.0,977.0,9360.0,739.0,891.0,527.0,12298.0,469.0,130.0,799.0,267.0,1910.0,190.0,22405.0,342.0,6492.0,626.0,64.0,20.0,103.0,345.0,24630.0,20026.0,183.0,2207.0,22.0,5153.0,15553.0,4138.0,863.0,2066.0,5834.0,197.0,2192.0,6233.0,1506.0,12108.0,2594.0,783.0,1553.0,1446.0,39459.0,1030.0,147.0,17994.0,1524.0,5107.0,2055.0,4614.0,1224.0,922.0,2322.0,515.0,797.0,3705.0,182.0
t7,4217.0,1131.0,5035.0,1264.0,378.0,0.0,2494.0,213.0,410.0,951.0,19.0,224.0,2463.0,1948.0,74027.0,138.0,0.0,220.0,5589.0,1644.0,321.0,395.0,34.0,607.0,1615.0,114.0,229.0,38.0,1249.0,1138.0,29527.0,780.0,38.0,2374.0,182.0,279.0,3694.0,439.0,762.0,175.0,229.0,196.0,1360.0,164.0,481.0,3168.0,387.0,404.0,113.0,491.0,73.0,507.0,473.0,264.0,140.0,21.0,5180.0,846.0,62.0,59.0,1047.0,1208.0,40.0,328.0,1.0,1339.0,640.0,10843.0,160.0,205.0,305.0,545.0,528.0,247.0,331.0,211.0,247.0,19.0,1964.0,705.0,362.0,373.0,377.0,1761.0,479.0,408.0,71.0,621.0,273.0,323.0,669.0,11178.0,112.0,3118.0,668.0,9.0,62.0,217.0,34.0,2179.0,20921.0,5407.0,11.0,528.0,340.0,55.0,1452.0,33978.0,685.0,1715.0,321.0,574.0,682.0,3330.0,5.0,624.0,299.0,122.0,44.0,385.0,1327.0,27.0,11666.0,444.0,4632.0,384.0,2022.0,987.0,353.0,1896.0,113.0,3.0,823.0,145.0,12.0,183.0,3138.0,102.0,927.0,1483.0,196.0,374.0,1117.0,48.0,483.0,500.0,358.0,19.0,953.0,127.0,0.0,12921.0,121.0,181.0,6061.0,23.0,188.0,551.0,279.0,11.0,541.0,430.0,1837.0,129.0,11546.0,146.0,96.0,775.0,257.0,2934.0,262.0,537.0,72.0,2094.0,578.0,922.0,1309.0,39107.0,224.0,0.0,5726.0,243.0,2242.0,383.0,110.0,943.0,862.0,71.0,107.0,64.0,61.0,418.0,183.0,440.0,888.0,809.0,11.0,90.0,224.0,795.0,5689.0,424.0,446.0,155.0,7710.0,278.0,212.0,900.0,207.0,893.0,2.0,11139.0,94.0,2200.0,516.0,28.0,23.0,205.0,426.0,6583.0,12975.0,32.0,1193.0,2.0,1506.0,10022.0,982.0,396.0,600.0,3382.0,414.0,534.0,3249.0,592.0,7538.0,832.0,205.0,653.0,425.0,9923.0,283.0,15.0,12830.0,1545.0,1388.0,359.0,1712.0,453.0,112.0,1512.0,90.0,390.0,791.0,169.0
t8,2865.0,217.0,1697.0,760.0,108.0,0.0,701.0,6.0,136.0,112.0,1.0,206.0,1066.0,509.0,25235.0,113.0,24.0,22.0,3975.0,494.0,17.0,221.0,0.0,120.0,1381.0,38.0,138.0,25.0,419.0,542.0,7927.0,251.0,0.0,1208.0,19.0,141.0,1541.0,247.0,192.0,29.0,342.0,195.0,280.0,59.0,275.0,1135.0,424.0,35.0,17.0,234.0,114.0,272.0,247.0,10.0,1.0,0.0,1443.0,362.0,0.0,7.0,283.0,566.0,116.0,202.0,0.0,533.0,299.0,3795.0,73.0,86.0,75.0,47.0,55.0,167.0,383.0,212.0,83.0,64.0,577.0,190.0,424.0,230.0,37.0,600.0,87.0,221.0,105.0,136.0,115.0,65.0,238.0,4491.0,6.0,1110.0,161.0,13.0,0.0,180.0,245.0,818.0,6417.0,2429.0,0.0,219.0,87.0,0.0,524.0,8800.0,149.0,590.0,80.0,180.0,231.0,2040.0,0.0,242.0,90.0,176.0,47.0,233.0,509.0,0.0,3801.0,110.0,2050.0,75.0,736.0,235.0,14.0,699.0,42.0,3.0,444.0,97.0,83.0,44.0,1228.0,29.0,403.0,746.0,13.0,138.0,703.0,2.0,213.0,63.0,222.0,1.0,277.0,3.0,0.0,4427.0,35.0,126.0,1694.0,0.0,38.0,163.0,178.0,16.0,427.0,206.0,459.0,134.0,3569.0,59.0,56.0,396.0,61.0,592.0,79.0,207.0,13.0,330.0,130.0,197.0,545.0,14828.0,19.0,0.0,2042.0,50.0,1117.0,93.0,8.0,372.0,346.0,61.0,87.0,40.0,55.0,309.0,26.0,369.0,432.0,311.0,0.0,0.0,38.0,387.0,1885.0,354.0,169.0,21.0,3791.0,81.0,286.0,888.0,264.0,461.0,0.0,4753.0,76.0,687.0,347.0,0.0,0.0,181.0,218.0,1812.0,5829.0,14.0,375.0,25.0,373.0,4489.0,253.0,57.0,230.0,1040.0,268.0,96.0,1918.0,180.0,2825.0,191.0,41.0,138.0,91.0,2498.0,67.0,0.0,5367.0,1253.0,345.0,87.0,475.0,106.0,3.0,521.0,0.0,131.0,233.0,16.0
t9,1209.0,77.0,475.0,233.0,38.0,0.0,176.0,10.0,21.0,31.0,25.0,33.0,509.0,114.0,7881.0,1.0,24.0,0.0,2179.0,159.0,11.0,240.0,0.0,22.0,547.0,9.0,0.0,0.0,254.0,227.0,1704.0,57.0,0.0,578.0,0.0,28.0,619.0,55.0,158.0,0.0,155.0,140.0,80.0,2.0,249.0,297.0,224.0,7.0,1.0,32.0,9.0,218.0,75.0,0.0,0.0,0.0,321.0,361.0,0.0,0.0,56.0,475.0,141.0,31.0,0.0,121.0,127.0,1296.0,14.0,1.0,16.0,39.0,5.0,7.0,201.0,25.0,0.0,3.0,184.0,35.0,390.0,31.0,96.0,140.0,80.0,174.0,63.0,41.0,77.0,0.0,64.0,1672.0,0.0,463.0,9.0,35.0,0.0,57.0,224.0,195.0,1578.0,1155.0,0.0,89.0,20.0,0.0,202.0,2282.0,71.0,42.0,0.0,159.0,22.0,1086.0,0.0,45.0,2.0,11.0,0.0,74.0,237.0,4.0,1364.0,6.0,462.0,64.0,348.0,0.0,5.0,219.0,0.0,0.0,155.0,149.0,5.0,67.0,389.0,24.0,195.0,366.0,0.0,66.0,71.0,0.0,24.0,54.0,52.0,0.0,14.0,14.0,0.0,1474.0,12.0,49.0,606.0,0.0,1.0,130.0,56.0,1.0,223.0,15.0,126.0,60.0,1024.0,26.0,67.0,266.0,8.0,203.0,0.0,44.0,0.0,174.0,0.0,178.0,459.0,5372.0,0.0,0.0,761.0,60.0,605.0,17.0,0.0,322.0,26.0,4.0,59.0,2.0,15.0,153.0,0.0,168.0,34.0,236.0,0.0,0.0,9.0,332.0,894.0,38.0,102.0,0.0,1574.0,16.0,132.0,526.0,305.0,147.0,0.0,1778.0,24.0,200.0,218.0,0.0,0.0,134.0,96.0,321.0,2042.0,0.0,89.0,0.0,31.0,1921.0,48.0,15.0,39.0,434.0,76.0,167.0,1128.0,270.0,1032.0,114.0,0.0,73.0,19.0,746.0,1.0,0.0,1760.0,292.0,12.0,32.0,93.0,16.0,0.0,352.0,0.0,144.0,75.0,2.0
t10,307.0,382.0,13.0,70.0,26.0,0.0,23.0,2.0,6.0,11.0,5.0,0.0,83.0,12.0,2106.0,1.0,27.0,1.0,1050.0,46.0,0.0,90.0,0.0,10.0,363.0,0.0,0.0,0.0,82.0,153.0,552.0,5.0,0.0,290.0,0.0,80.0,120.0,2.0,88.0,0.0,0.0,83.0,37.0,0.0,134.0,62.0,16.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,77.0,103.0,0.0,0.0,4.0,129.0,109.0,23.0,0.0,1.0,1.0,512.0,5.0,23.0,0.0,0.0,0.0,13.0,113.0,0.0,0.0,21.0,47.0,1.0,94.0,0.0,59.0,8.0,42.0,198.0,0.0,77.0,45.0,0.0,10.0,658.0,0.0,86.0,1.0,57.0,0.0,17.0,166.0,5.0,505.0,663.0,0.0,17.0,0.0,0.0,43.0,680.0,19.0,13.0,0.0,45.0,0.0,261.0,0.0,17.0,0.0,4.0,0.0,38.0,33.0,15.0,409.0,0.0,166.0,5.0,95.0,13.0,4.0,139.0,0.0,0.0,41.0,26.0,0.0,77.0,76.0,0.0,49.0,161.0,0.0,32.0,19.0,0.0,0.0,8.0,38.0,0.0,52.0,1.0,0.0,518.0,17.0,0.0,80.0,4.0,3.0,148.0,59.0,0.0,6.0,0.0,16.0,0.0,318.0,0.0,0.0,254.0,0.0,0.0,0.0,30.0,21.0,15.0,2.0,77.0,129.0,1804.0,0.0,0.0,125.0,8.0,150.0,6.0,0.0,32.0,0.0,0.0,22.0,0.0,0.0,71.0,0.0,143.0,17.0,63.0,0.0,0.0,0.0,144.0,236.0,1.0,7.0,0.0,605.0,0.0,38.0,613.0,236.0,179.0,0.0,472.0,0.0,33.0,89.0,0.0,0.0,135.0,0.0,78.0,865.0,0.0,63.0,0.0,41.0,506.0,20.0,11.0,24.0,153.0,0.0,84.0,368.0,67.0,340.0,33.0,0.0,6.0,2.0,109.0,4.0,0.0,390.0,64.0,0.0,0.0,67.0,17.0,0.0,128.0,0.0,67.0,5.0,27.0
